date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_547,aVWAP_peak_514,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_32,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,15.715,15.76,15.69,15.705,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600979560746476,,,,,,,,,,,,,,,,15.600979560746476,,#000000,3.1140395199609046,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23467.0,8779.936768561556,False,False,False,False,2266.82168680869,False,False,False,False
2025-01-03 20:00:00+00:00,15.71,15.75,15.68,15.715,3510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6058435828877,,,,,,,,,,,,,,,,15.6058435828877,,#000000,3.3875691207365257,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26977.0,9062.061779901687,False,False,False,False,2286.095769183749,False,False,False,False
2025-01-06 15:00:00+00:00,16.06,16.12,15.955,16.025,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61604750945127,,,,,,,,,,,,,,,,15.61604750945127,,#000000,11.081091480370592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28989.0,9371.006558507863,False,False,False,False,2281.8462223746988,False,False,False,False
2025-01-06 16:00:00+00:00,16.03,16.13,15.9,16.125,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.624629590863627,,,,,,,,,,,,,,,,15.624629590863627,,#000000,13.264252389728039,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30683.0,9701.425061476733,False,False,False,False,2272.7323274541604,False,False,False,False
2025-01-06 17:00:00+00:00,16.12,16.17,16.04,16.14,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.638531142402941,,,,,,,,,,,,,,,,15.638531142402941,,"rgba(0, 255, 255, 0.75)",13.585317997556146,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33183.0,10065.480486880195,False,False,False,False,2276.2558572610724,False,False,False,False
2025-01-06 18:00:00+00:00,16.15,16.2,16.13,16.15,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.653104544289429,,,,,,,,,,,,,,,,15.653104544289429,,"rgba(0, 255, 255, 0.75)",13.80182811197841,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35727.0,10463.333502587477,False,False,False,False,2280.406929241521,False,False,False,False
2025-01-06 19:00:00+00:00,16.15,16.16,16.09,16.12,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.664269729598331,,,,,,,,,,,,,,,,15.664269729598331,,"rgba(38, 166, 154, 1.0)",12.853712539410832,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33513.0,10820.692673089996,False,False,False,False,2279.377364447079,False,False,False,False
2025-01-06 20:00:00+00:00,16.1,16.225,16.09,16.19,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.168333333333333,15.695263504876552,,,,,,,,,,,,,,,,15.931798419104943,,"rgba(38, 166, 154, 1.0)",14.394359489064815,-1.0,16.225,16.09,0.0,,,False,False,False,False,,,False,False,False,False,39622.0,11267.224569631235,False,False,False,False,2338.7513587967364,False,True,False,False
2025-01-07 15:00:00+00:00,16.07,16.09,15.705,15.9,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.102597110423115,15.699203884102028,,,,,,,,,,,,,,,,15.900900497262572,,#000000,5.914508487100139,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37656.0,11676.352870877261,False,False,False,False,2332.9722679626784,False,False,False,False
2025-01-07 16:00:00+00:00,15.9,15.95,15.76,15.77,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07292421898025,15.700416308215697,,,,,,,,,,,,,,,,15.886670263597974,,#000000,2.5495726162207575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36683.0,12064.052826367535,False,False,False,False,2311.887426598916,False,False,False,False
2025-01-07 17:00:00+00:00,15.795,15.8,15.645,15.72,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03727523998676,15.700626520445761,,,,,,,,,,,,,,,,15.86895088021626,,#000000,1.3041997201578042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35661.0,12429.896968594396,False,False,False,False,2291.889171922964,False,False,False,False
2025-01-07 18:00:00+00:00,15.71,15.75,15.645,15.69,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.014376544353844,15.700587472926038,,,,,,,,,,,,,,,,15.857482008639941,,#000000,0.561275603516993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34939.0,12778.875310166575,False,False,False,False,2267.5498049164066,False,False,False,False
2025-01-07 19:00:00+00:00,15.69,15.795,15.69,15.71,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99479775765416,15.700825519765228,,,,,,,,,,,,,,,,15.847811638709693,,#000000,1.051066372368183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35742.0,13134.892747218257,False,False,False,False,2244.8436063905706,False,False,False,False
2025-01-07 20:00:00+00:00,15.71,15.71,15.53,15.58,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87004701429937,15.696138528609366,,,,,,,,,,,,,,,,15.783092771454367,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30250.0,13400.243247261384,False,False,False,False,2295.1871163690116,False,False,False,False
2025-01-08 15:00:00+00:00,15.425,15.55,15.33,15.455,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.80819339567602,15.689684919772873,,,,,,,,,,,,,,,,15.748939157724447,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27340.0,13616.363506993765,False,False,False,False,2304.719099060965,False,False,False,False
2025-01-08 16:00:00+00:00,15.455,15.475,15.37,15.39,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.774964797336512,15.685265910605137,,,,,,,,,,,,,,,,15.730115353970824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25511.0,13800.776475877583,False,False,False,False,2297.343609153043,False,False,False,False
2025-01-08 17:00:00+00:00,15.39,15.42,15.2,15.295,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69523974383362,15.671080184167298,,,,,,,,,,,,,,,,15.68315996400046,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21052.0,13913.198546019015,False,False,False,False,2330.857661724314,False,False,False,False
2025-01-08 18:00:00+00:00,15.295,15.42,15.29,15.35,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.636166063467087,15.65712686338343,,,,,,,,,,,,,,,,15.64664646342526,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26542.0,14108.993917398566,False,False,False,False,2379.8366127053323,False,False,False,False
2025-01-08 19:00:00+00:00,15.355,15.51,15.33,15.45,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617474649190589,15.651513674033506,,,,,,,,,,,,,,,,15.634494161612047,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29710.0,14350.869980694712,False,False,False,False,2392.05620010525,False,False,False,False
2025-01-08 20:00:00+00:00,15.45,15.485,15.38,15.39,11166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14415.879748435878,False,False,False,False,2528.0863365377268,False,False,False,False
2025-01-09 15:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14479.881612801213,False,False,False,False,2488.891199537142,False,False,False,False
2025-01-09 16:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14542.891200199643,False,False,False,False,2450.3037390792015,False,False,False,False
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14604.92389477019,False,False,False,False,2412.3145338221593,False,False,False,False
2025-01-09 18:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14665.994842138094,False,False,False,False,2374.914308491583,False,False,False,False
2025-01-09 19:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14726.118953112697,False,False,False,False,2338.0939316157446,False,False,False,False
2025-01-09 20:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,14785.310907328003,False,False,False,False,2301.844413296121,False,False,False,False
2025-01-10 15:00:00+00:00,14.51,14.75,14.375,14.635,4596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.48018630641291,15.599427667669332,,,,,,,,,,,,,,,,15.539806987041121,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13948.0,14772.329342873305,False,False,False,False,2337.4127169659487,False,False,False,False
2025-01-10 16:00:00+00:00,14.64,14.67,14.55,14.595,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.452215900774483,15.58799628721653,,,,,,,,,,,,,,,,15.520106093995507,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12274.0,14733.595554611702,False,False,False,False,2327.1272484858564,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.8,14.58,14.79,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.432819126200963,15.579576326317815,,,,,,,,,,,,,,,,15.506197726259389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13706.0,14717.663840586714,False,False,False,False,2313.2493066488664,False,False,False,False
2025-01-10 18:00:00+00:00,14.785,14.83,14.725,14.755,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.414669052525035,15.571320903726635,,,,,,,,,,,,,,,,15.492994978125836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12191.0,14678.49075778692,False,False,False,False,2300.873348406248,False,False,False,False
2025-01-10 19:00:00+00:00,14.755,14.825,14.67,14.77,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.386422466739331,15.557944795701056,,,,,,,,,,,,,,,,15.472183631220194,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14666.0,14678.297102627432,False,False,False,False,2303.5729864154537,False,False,False,False
2025-01-10 20:00:00+00:00,14.77,14.83,14.735,14.805,4953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,,,,,,,,,,,,,,,,15.436455361793215,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19619.0,14754.897147547936,False,False,False,False,2344.649374222966,False,False,False,False
2025-01-13 15:00:00+00:00,14.805,14.805,14.805,14.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,,,,,,,,,,,,,,,,15.436455361793215,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19619.0,14830.309594872773,False,False,False,False,2308.298221134238,False,False,False,False
2025-01-13 16:00:00+00:00,14.805,14.805,14.26,14.265,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3171392199827,15.5225280204916,,,,,,,,,,,,,,,,15.41983362023715,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18024.0,14879.824174797226,True,False,False,False,2297.2393339848695,False,False,False,False
2025-01-13 17:00:00+00:00,14.26,14.395,14.25,14.36,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.298218823505506,15.513079048032713,,,,,,,,,,,,,,,,15.40564893576911,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19288.0,14948.167986040678,False,False,False,False,2281.220119504484,False,False,False,False
2025-01-13 18:00:00+00:00,14.375,14.4,14.315,14.325,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.28662920417934,15.50716903828408,,,,,,,,,,,,,,,,15.396899121231709,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18479.0,15002.90956765245,False,False,False,False,2258.395001372631,False,False,False,False
2025-01-13 19:00:00+00:00,14.325,14.48,14.295,14.48,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.241917447306793,15.483121182239856,,,,,,,,,,,,,,,,15.362519314773325,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22085.0,15112.709419316754,False,False,False,False,2279.288102126544,False,False,False,False
2025-01-13 20:00:00+00:00,14.465,14.495,14.425,14.48,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.19177066777079,15.453839504704117,,,,,,,,,,,,,,,,15.322805086237453,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22085.0,15220.80694769944,False,False,False,False,2319.0355734114037,False,False,False,False
2025-01-14 15:00:00+00:00,14.565,14.765,14.525,14.68,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.168631035290609,15.438109775178471,,,,,,,,,,,,,,,,15.30337040523454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25469.0,15379.693661688596,False,False,False,False,2335.5466497926222,False,False,False,False
2025-01-14 16:00:00+00:00,14.66,14.69,14.555,14.59,7791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.118200923537021,15.40219690631565,,,,,,,,,,,,,,,,15.260198914926335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17678.0,15415.326318096524,False,False,False,False,2420.1273218888605,False,False,False,False
2025-01-14 17:00:00+00:00,14.585,14.615,14.51,14.58,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.104061524583791,15.391766779943561,,,,,,,,,,,,,,,,15.247914152263675,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15407.0,15415.197227893477,False,False,False,False,2417.8152703867077,False,False,False,False
2025-01-14 18:00:00+00:00,14.58,14.68,14.58,14.65,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.097646628548455,15.386689817094295,,,,,,,,,,,,,,,,15.242168222821375,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16636.0,15434.124402654817,False,False,False,False,2399.3840258845885,False,False,False,False
2025-01-14 19:00:00+00:00,14.65,14.725,14.6,14.62,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.085771044210329,15.376998990395254,,,,,,,,,,,,,,,,15.231385017302792,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14205.0,15415.068210365594,False,False,False,False,2399.8741960259126,False,False,False,False
2025-01-14 20:00:00+00:00,14.62,14.76,14.54,14.73,9198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.048578634379377,15.343866134482738,,,,,,,,,,,,,,,,15.196222384431056,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23403.0,15538.912114080857,False,False,False,False,2505.2714953123323,False,False,False,False
2025-01-15 15:00:00+00:00,15.03,15.08,14.865,14.865,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.936666666666667,15.047450809647277,15.341720227101014,,,,,,,,,,,,,,,,15.108612567804988,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24433.0,15676.804949521464,False,False,False,False,2482.39906902842,False,False,False,False
2025-01-15 16:00:00+00:00,14.885,14.935,14.805,14.855,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.899590752889724,15.045501069606713,15.339042582238205,,,,,,,,,,,,,,,,15.094711468244881,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23329.0,15795.443632474618,False,False,False,False,2461.028540826429,False,False,False,False
2025-01-15 17:00:00+00:00,14.855,14.88,14.765,14.765,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.855681277607886,15.041376575102204,15.334207929361423,,,,,,,,,,,,,,,,15.07708859402384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21539.0,15884.491018017647,False,False,False,False,2450.624997557802,False,False,False,False
2025-01-15 18:00:00+00:00,14.765,14.885,14.76,14.82,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.840620562340247,15.03504618806041,15.32627535850611,,,,,,,,,,,,,,,,15.067314036302255,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24657.0,16020.498909211172,False,False,False,False,2460.9718968204716,False,False,False,False
2025-01-15 19:00:00+00:00,14.82,14.87,14.805,14.85,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.840935266084196,15.029779170074997,15.319094776787239,,,,,,,,,,,,,,,,15.06326973764881,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27687.0,16201.374895114874,False,False,False,False,2469.7940379550378,False,False,False,False
2025-01-15 20:00:00+00:00,14.855,14.89,14.77,14.84,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.83797317496869,15.019045154674801,15.304286170335494,,,,,,,,,,,,,,,,15.05376816665966,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21257.0,16279.756679686736,False,False,False,False,2531.1925800022464,False,False,False,False
2025-01-16 15:00:00+00:00,14.82,14.965,14.795,14.945,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.841107205961436,15.01819945836954,15.302662574273008,,,,,,,,,,,,,,,,15.05398974620133,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22111.0,16370.163552869886,False,False,False,False,2505.1895942657775,False,False,False,False
2025-01-16 16:00:00+00:00,14.945,14.985,14.865,14.91,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.848250716132187,15.016788431635055,15.299565470586671,,,,,,,,,,,,,,,,15.054868206117971,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20383.0,16432.37807143004,False,False,False,False,2493.1401431918894,False,False,False,False
2025-01-16 17:00:00+00:00,14.91,14.97,14.91,14.95,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.853972717423423,15.01604953312315,15.297538153452088,,,,,,,,,,,,,,,,15.055853467999555,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21605.0,16512.57376024508,False,False,False,False,2473.432544072635,False,False,False,False
2025-01-16 18:00:00+00:00,14.945,15.045,14.945,14.995,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.868684442680076,15.015647564986624,15.294242272790084,,,,,,,,,,,,,,,,15.059524760152263,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23970.0,16628.192771714148,False,False,False,False,2471.7514193583306,False,False,False,False
2025-01-16 19:00:00+00:00,14.995,15.075,14.995,15.055,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.879526674108682,15.015962213429908,15.292490698638947,,,,,,,,,,,,,,,,15.062659862059178,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25486.0,16765.523116338733,False,False,False,False,2456.9335678954108,False,False,False,False
2025-01-16 20:00:00+00:00,15.055,15.135,14.935,14.94,8853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00333333333333,14.912700413640033,15.015129195693477,15.281236318047057,,,,,,,,,,,,,,,,15.053099815178474,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16633.0,16763.46849437999,False,False,False,False,2556.0973885481953,False,False,False,False
2025-01-17 15:00:00+00:00,15.0,15.055,14.915,14.985,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.000478256723248,14.916105519183997,15.01476701902126,15.279124703903522,,,,,,,,,,,,,,,,15.052618874708006,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18266.0,16786.763556482623,False,False,False,False,2541.7858011288436,False,False,False,False
2025-01-17 16:00:00+00:00,14.985,14.985,14.915,14.925,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.987647753255791,14.918094718831176,15.013225724319158,15.274868990049619,,,,,,,,,,,,,,,,15.048459296613936,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.1173308420866559,-0.1173308420866559,False,False,False,False,15340.0,16764.333113746456,False,False,False,False,2547.742610413668,False,False,False,False
2025-01-17 17:00:00+00:00,14.93,14.99,14.87,14.885,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.981677045553047,14.91799892611684,15.012382937429303,15.273015784877442,,,,,,,,,,,,,,,,15.046268673494158,,#000000,0.0,0.0,0.0,0.0,0.0,0.9715940430226147,0.9881412024269167,False,False,False,False,-0.12422584438809119,-0.12077834323737355,False,False,False,False,14139.0,16723.63027477364,False,False,False,False,2526.8628800196575,False,False,False,False
2025-01-17 18:00:00+00:00,14.885,14.94,14.855,14.895,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.969389806033641,14.916722681270043,15.010377212565407,15.269073259280628,,,,,,,,,,,,,,,,15.041390739787431,,#000000,0.0,0.0,0.0,0.0,0.0,0.9734219269102988,0.9778516057585824,False,False,False,False,-0.13545563625470722,-0.12811698974604038,False,False,False,False,16608.0,16721.83755733529,False,False,False,False,2525.965781104624,False,False,False,False
2025-01-17 19:00:00+00:00,14.895,14.92,14.75,14.76,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.931500141312272,14.904521811600425,15.003153810061967,15.258926657400297,,,,,,,,,,,,,,,,15.02452560509374,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9671814671814672,0.9765581908439052,False,False,False,False,-0.1571497408252643,-0.14263336528565235,False,False,False,False,11281.0,16637.483486678928,False,False,False,False,2569.392668219281,False,False,False,False
2025-01-17 20:00:00+00:00,14.76,14.78,14.605,14.605,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.881855151515152,14.880765537433657,14.991836242275168,15.246606089787866,,,,,,,,,,,,,,,,15.000265755252961,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9650137741046834,0.9820936639118458,False,False,False,False,-0.2072008657909103,-0.17491711553828132,False,False,False,False,6190.0,16475.506998513363,False,False,False,False,2608.4873555337103,False,False,False,False
2025-01-20 15:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.881855151515152,14.880765537433657,14.991836242275168,15.246606089787866,,,,,,,,,,,,,,,,15.000265755252961,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9710628825820815,0.9872008903728439,False,False,False,False,-0.238433361307235,-0.20667523842275815,False,False,False,False,6190.0,16316.041773730209,False,False,False,False,2568.045691106831,False,False,False,False
