date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_756,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_611,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,68.96159550108361,68.89098196328607,68.61165904951444,68.50000268336765,68.26223704620732,67.70331328605404,66.38953495404904,66.16009176505096,65.06985714643498,,67.61658593278312,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,213206.0,119431.27886696237,False,False,False,False,5500.00595379159,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,69.01356017963664,68.9405355407999,68.64834946931356,68.53326625522958,68.28719231179849,67.7267482795979,66.41594602597273,66.1871082189676,65.09941739741886,,67.65023596430393,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,204710.0,120753.42958220326,False,False,False,False,5546.455473887845,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,69.04568786162152,68.97139447216678,68.67180665959609,68.55468356715133,68.30347872139154,67.74222961618695,66.43362306989374,66.20521668974662,65.11933695703408,,67.67193973497652,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,198837.0,121964.02757317683,False,False,False,False,5551.518179719041,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,69.08464721672074,69.0090657380183,68.7011477755112,68.58164910357041,68.32424253176949,67.76218498083567,66.4566730008125,66.22885908871643,65.14546512301227,,67.69932606210745,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,190960.0,123033.73257204231,False,False,False,False,5587.572161428823,False,False,False,False
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,69.19602841849085,69.11802273408162,68.78988414713363,68.66416340009233,68.38926654142861,67.82565904047318,66.53102714665926,66.30523941591369,65.23035518899735,,67.78329400369672,"rgba(0, 255, 0, 1.0)",19.395579184396453,0.0,0.0,0.0,0.0,0.9899957728617725,0.9536423841059605,False,False,False,False,0.2811099134356306,0.29113851893831266,False,False,False,False,164536.0,123677.17857867731,False,False,False,False,5910.617554274887,False,False,False,False
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,69.21248331869874,69.13432209571268,68.80378993769429,68.67725417037123,68.39983146173903,67.83615865732374,66.54353776789041,66.31811441774302,65.2447614050476,,67.79669480358008,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.987132867132867,0.9606993006993012,False,False,False,False,0.24168573183363937,0.26641212538597603,False,False,False,False,169179.0,124382.63317435673,False,False,False,False,5890.964568937292,False,False,False,False
2025-06-25 15:00:00+00:00,70.375,70.39,70.095,70.145,2339.0,,,,69.21985137722648,69.14168136955236,68.81024059437658,68.68337124055874,68.40483351054402,67.8412020386987,66.54964240927647,66.32440744391849,65.25184523609833,,67.80300835780558,"rgba(0, 255, 0, 1.0)",17.064116710020418,0.0,0.0,0.0,0.0,0.9858510195588847,0.961575808017756,False,False,False,False,0.23377944561927613,0.25009578550262607,False,False,False,False,166840.0,125040.8869235915,False,False,False,False,5835.895350814233,False,False,False,False
2025-06-25 16:00:00+00:00,70.15,70.4,70.14,70.265,3623.0,,,,69.23171155883595,69.15349552057948,68.82052790938758,68.69310888418973,68.41277572239873,67.84916316751672,66.55920823653533,66.33426070430652,65.26290656475285,,67.81301758538922,"rgba(0, 255, 0, 1.0)",18.080403497132572,0.0,0.0,0.0,0.0,0.9869345321719584,0.9716212419218885,False,False,False,False,0.2399890625065951,0.24504242400461057,False,False,False,False,170463.0,125745.10573097768,False,False,False,False,5801.58689576285,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.19,70.21,3708.0,,,,69.24338459457068,69.16515604567209,68.83078786115286,68.70284771993329,68.42076208848248,67.85720141386538,66.56890390117123,66.34425177732288,65.27413948155487,,67.82304832041397,"rgba(0, 255, 0, 1.0)",17.322988554424807,0.0,0.0,0.0,0.0,0.9871232489033533,0.9748125088439229,False,False,False,False,0.24055446786496248,0.24279844593478653,False,False,False,False,166755.0,126380.91804522608,False,False,False,False,5769.128184200635,False,False,False,False
2025-06-25 18:00:00+00:00,70.21,70.26,70.09,70.12,6722.0,,,,69.26194759753585,69.18388113780755,68.84779840873279,68.71913172857795,68.43432247185656,67.8710643979345,66.58590128450355,66.3617974148417,65.2939882813492,,67.8399814136822,"rgba(0, 255, 0, 1.0)",16.085394822677948,0.0,0.0,0.0,0.0,0.9834535426389477,0.9707254985150617,False,False,False,False,0.21861139490675852,0.2307049204207725,False,False,False,False,160033.0,126902.65574995126,False,False,False,False,5783.901390647136,False,False,False,False
2025-06-25 19:00:00+00:00,70.12,70.25,70.1,70.205,20295.0,,,,69.31531728825212,69.23788441586862,68.89766355283292,68.76708217015782,68.4746608927359,67.91242984470479,66.63665579456116,66.4141928992202,65.35329184920894,,67.88990874528251,"rgba(0, 255, 0, 1.0)",16.836787524847463,0.0,0.0,0.0,0.0,0.9851673965249328,0.9684983754767625,False,False,False,False,0.21861139490675552,0.224658157663764,False,False,False,False,180328.0,127730.95566080471,False,False,False,False,6008.879663660358,False,False,False,False
2025-06-26 14:00:00+00:00,70.765,70.8,70.565,70.59,6500.0,,,,69.3396138020928,69.26189497323185,68.9183649030937,68.78662157376925,68.49060879020728,67.92802396523314,66.65470818919466,66.43271097316615,65.37378769510995,,67.90959276278875,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9884062019835171,0.96326302556223,False,False,False,False,0.335654280452256,0.28015621905801,False,False,False,False,186828.0,128647.18890637363,False,False,False,False,6016.493932440818,False,False,False,False
2025-06-26 15:00:00+00:00,70.575,70.84,70.57,70.825,2794.0,,,,69.35051192739485,69.2726434213086,68.92758499960259,68.79531066089483,68.49768532728451,67.934900443222,66.66259818707475,66.44079624560649,65.38270404278117,,67.91830391724109,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9927242199524274,0.9616622359031766,False,False,False,False,0.34103158179544,0.310593900426725,False,False,False,False,189622.0,129592.53481480194,False,False,False,False,5966.532786201426,False,False,False,False
2025-06-26 16:00:00+00:00,70.82,70.96,70.805,70.805,3598.0,,,,69.36540365610249,69.28728998714202,68.9400431975781,68.80702157940169,68.50718259687363,67.94405632233055,66.67299057630511,66.45143254488663,65.3943808431231,,67.92997792263814,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0007019514249615,0.9552154990874637,False,False,False,False,0.342828231695836,0.32671106606128053,False,False,False,False,186024.0,130467.44125178175,False,False,False,False,5929.811347655667,False,False,False,False
2025-06-26 17:00:00+00:00,70.805,70.825,70.625,70.695,3260.0,,,,69.3773865739921,69.29915170042194,68.95036879078265,68.8167925581493,68.51520699593065,67.95190158304457,66.68204497693155,66.46071701331714,65.40464449855467,,67.93980163234717,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9970430864545198,0.9583215995494231,False,False,False,False,0.30744778829550434,0.31707942717839244,False,False,False,False,182764.0,131278.24061221923,False,False,False,False,5888.418923661006,False,False,False,False
2025-06-26 18:00:00+00:00,70.695,70.765,70.565,70.695,6485.0,,,,69.39990783214861,69.32152094594367,68.97009841969867,68.83553168290403,68.53071033333887,67.96715251077505,66.6997590415156,66.47889403530986,65.42479142621355,,67.95870735864978,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9949317189919751,0.9573419681824582,False,False,False,False,0.29416770285186605,0.3056235650151292,False,False,False,False,182764.0,132076.46943993674,False,False,False,False,5897.668242674014,False,False,False,False
2025-06-26 19:00:00+00:00,70.69,70.715,70.405,70.56,20190.0,,,,69.45937964763853,69.38119023301468,69.02477739546164,68.88802584476058,68.5750696332386,68.01158789333608,66.75234953166382,66.53297073295371,65.48518840001397,,68.01228214578686,"rgba(0, 255, 0, 1.0)",18.177434475468417,0.0,0.0,0.0,0.0,0.9915931063472048,0.9562841530054645,False,False,False,False,0.2711650363413293,0.28839430067822924,False,False,False,False,162574.0,132549.2993711005,False,False,False,False,6119.254781547285,False,False,False,False
2025-06-27 14:00:00+00:00,70.095,70.26,70.01,70.14,3210.0,,,,69.46485528617865,69.38693321934568,69.03082400858361,68.89403986956056,68.580478067833,68.01736238793566,66.75966417069641,66.54054664949926,65.49387011367268,,68.01873041925616,"rgba(0, 255, 0, 1.0)",12.597525546965961,0.0,0.0,0.0,0.0,0.9805879090404881,0.961869107043816,False,False,False,False,0.18060397722350108,0.23449913895086516,False,False,False,False,159364.0,132965.0311637966,False,False,False,False,6074.150056251978,False,False,False,False
2025-06-27 15:00:00+00:00,70.145,70.44,70.14,70.395,3118.0,,,,69.47155733287352,69.39380907379807,69.03762429227626,68.90070332082308,68.58632720148223,68.02343720010283,66.7671335165834,66.54825879735047,65.50261285467865,,68.02571817666316,"rgba(0, 255, 0, 1.0)",14.829874554050292,0.0,0.0,0.0,0.0,0.9923270089285713,0.9580078125000007,False,False,False,False,0.21321946474555215,0.22385930184820865,False,False,False,False,162482.0,133422.6585876137,False,False,False,False,6028.318272434118,False,False,False,False
2025-06-27 16:00:00+00:00,70.395,70.4,70.175,70.215,5126.0,,,,69.48157145547736,69.40416228428785,69.04812184464211,68.91105569709808,68.59552036423304,68.03308926269652,66.77913369353126,66.56066359425989,65.51673445522444,,68.03667251682785,"rgba(0, 255, 0, 1.0)",12.573357947017474,0.0,0.0,0.0,0.0,1.0068600828926677,0.9604116049735605,False,False,False,False,0.21269002762382244,0.21827466473601553,False,False,False,False,157356.0,133793.71814439486,False,False,False,False,6014.328841853744,False,False,False,False
2025-06-27 17:00:00+00:00,70.21,70.26,69.485,69.635,12302.0,,,,69.49075572206496,69.4149740071452,69.06313048339861,68.92685424978642,68.61107429147654,68.0511067410401,66.80375991317665,66.58636247807175,65.54696362111456,,68.05499794525275,"rgba(0, 255, 255, 0.75)",5.892170702209484,0.0,0.0,0.0,0.0,0.9800683371298401,0.9591400911161732,False,False,False,False,0.12618698480716442,0.17223082477158996,False,False,False,False,145054.0,133968.29615766005,False,False,False,False,6111.812115623454,False,False,False,False
2025-06-27 18:00:00+00:00,69.635,69.725,69.44,69.61,3388.0,,,,69.49156783821319,69.41631562984179,69.0660459089116,68.93011668856224,68.61456856502474,68.05543730899531,66.81001877795208,66.5929278486345,65.55482207945478,,68.05909118284336,"rgba(0, 255, 255, 0.75)",5.621638355743823,0.0,0.0,0.0,0.0,0.9818363844393592,0.9655320366132729,False,False,False,False,0.06690947380850865,0.1195701492900493,False,False,False,False,141666.0,134087.64040327774,False,False,False,False,6069.5824704199895,False,False,False,False
2025-06-27 19:00:00+00:00,69.595,69.685,69.425,69.66,19367.0,,,69.59,69.4958969854971,69.42354064954209,69.08206201255523,68.94812256668632,68.63404127874855,68.07970601965071,66.84524290124159,66.62989339333313,65.59914573113701,,68.23276515383918,"rgba(38, 166, 154, 1.0)",6.091950923375002,1.0,69.685,69.425,0.0,0.9833021448107093,0.9655966604289624,False,False,False,False,0.061319057641112416,0.09044460346558086,False,False,False,False,161033.0,134505.3979164052,False,False,False,False,6275.743982506501,False,False,False,False
2025-06-30 14:00:00+00:00,70.135,70.37,69.925,70.18,7399.0,,,69.74710596777005,69.50684369332748,69.43503557323116,69.09448579117753,68.96060832583856,68.64557870391683,68.09218943179305,66.86120334910261,66.64644162917361,65.6181982453663,,68.26076907106973,"rgba(0, 255, 255, 0.75)",10.716499301276908,0.0,0.0,0.0,0.0,0.9887400228050168,0.9505416191562145,False,False,False,False,0.18321932588693973,0.1368319646762603,False,False,False,False,168432.0,135031.3917471586,False,False,False,False,6293.158804483144,False,False,False,False
2025-06-30 15:00:00+00:00,70.18,70.315,70.01,70.305,6848.0,,,69.84140888717002,69.51743598711822,69.44609597220601,69.1062776560882,68.97242556418188,68.65646182261715,68.10389593611562,66.87606815440729,66.66184311113129,65.63588964505041,,68.2817802736086,"rgba(0, 255, 0, 1.0)",11.757589554936445,0.0,0.0,0.0,0.0,0.9890125570776255,0.9536244292237445,False,False,False,False,0.18636102285735237,0.16159649376680635,False,False,False,False,175280.0,135655.40117743518,False,False,False,False,6301.760993560925,False,False,False,False
2025-06-30 16:00:00+00:00,70.305,70.385,70.18,70.385,6664.0,,,69.92004034460498,69.52898277905446,69.45802140204462,69.11860186171259,68.98468545837173,68.66762537498222,68.11573501492268,66.89086617925403,66.67715023356448,65.65337373364825,,68.301508238216,"rgba(0, 255, 0, 1.0)",12.419473689574126,0.0,0.0,0.0,0.0,0.9929769241794466,0.9527017342697435,False,False,False,False,0.21163150537538472,0.18661399957109553,False,False,False,False,181944.0,136373.05387235867,False,False,False,False,6307.377102187887,False,False,False,False
2025-06-30 17:00:00+00:00,70.39,70.545,70.275,70.54,7749.0,,,70.00608543111166,69.5442549645458,69.4736268646046,69.13421991052539,69.00009736475515,68.68147950632562,68.13018836351948,66.90859438099179,66.69545149115184,65.67413199829667,,68.3248130275828,"rgba(0, 255, 0, 1.0)",13.688100723569491,0.0,0.0,0.0,0.0,0.9948409286328459,0.9462596732588135,False,False,False,False,0.23877724414061022,0.2126956218558529,False,False,False,False,189693.0,137199.71970379495,False,False,False,False,6329.727844789626,False,False,False,False
2025-06-30 18:00:00+00:00,70.54,70.89,70.51,70.845,9573.0,,,70.12944548611111,69.5683399535851,69.49784821550266,69.15722035826654,69.02247154296555,68.70110128335956,68.15003514009312,66.9320559014285,66.71957284814873,65.70109755887694,,68.35791882883377,"rgba(0, 255, 0, 1.0)",16.086129401544003,0.0,0.0,0.0,0.0,1.0027170027170027,0.9365079365079367,False,False,False,False,0.3019018809316917,0.2572987513937723,False,False,False,False,199266.0,138161.98761536402,False,False,False,False,6380.011134017694,False,False,False,False
2025-06-30 19:00:00+00:00,70.845,70.95,70.74,70.85,20009.0,,,70.31435804266687,69.6196405972029,69.54937158631644,69.20608311000873,69.06999750653641,68.74284723451234,68.19209502369313,66.98141975114125,66.77028245343733,65.75762445465273,,68.42037197601681,"rgba(0, 255, 0, 1.0)",16.12464948309881,0.0,0.0,0.0,0.0,1.0091428571428565,0.9312857142857145,False,False,False,False,0.33433207988058916,0.2958154156371807,False,False,False,False,219275.0,139419.55369884672,False,False,False,False,6591.31328697866,False,False,False,False
2025-07-01 14:00:00+00:00,70.815,70.895,70.69,70.89,12370.0,,,70.38455932310131,69.64882148539711,69.57880105785173,69.23452154112258,69.0978165645367,68.76759504061822,68.21724041076901,67.01115202526573,66.80085026420424,65.7918074082274,,68.45331651210941,"rgba(0, 255, 0, 1.0)",16.437225173468498,0.0,0.0,0.0,0.0,1.0077209036316837,0.9345152988275669,False,False,False,False,0.322514885946409,0.30916515079179485,False,False,False,False,231645.0,140849.40557948477,False,False,False,False,6680.905329041006,False,False,False,False
2025-07-01 15:00:00+00:00,70.885,70.98,70.705,70.915,17434.0,,,70.46280925027696,69.6890033813088,69.61935748971158,69.27395329087346,69.13646994738947,68.80217814137832,68.25242849586421,67.0527328093338,66.84359560418176,65.83960086095644,,68.49721292712749,"rgba(0, 255, 0, 1.0)",16.63484443967565,0.0,0.0,0.0,0.0,1.0050064368473748,0.9367758546702903,False,False,False,False,0.33376733338801506,0.32146624208990493,False,False,False,False,249079.0,142527.38378755475,False,False,False,False,6847.619975102386,False,False,False,False
2025-07-01 16:00:00+00:00,70.915,71.245,70.91,71.035,10769.0,,,70.51753030636362,69.71645358060503,69.64690996437415,69.30026414624615,69.16213267234001,68.8249578387285,68.27530132514045,67.07927363870432,66.87082221418032,65.86981321445538,,68.52634589011379,"rgba(0, 255, 0, 1.0)",17.583824438011835,0.0,0.0,0.0,0.0,1.0235801581595971,0.9252336448598131,False,False,False,False,0.3428282327111422,0.33214723740052354,False,False,False,False,259848.0,144346.30806991822,False,False,False,False,6908.416564635682,False,False,False,False
2025-07-01 17:00:00+00:00,71.035,71.215,70.93,71.06,8785.0,,,70.55564103270927,69.73812761163295,69.66869621641553,69.32122069072217,69.1826204009791,68.84324437060653,68.2937193352634,67.10069286522682,66.89280012679096,65.89422533517286,,68.54909879855195,"rgba(0, 255, 0, 1.0)",17.781599628151174,0.0,0.0,0.0,0.0,1.0229536595928974,0.9270968673307349,False,False,False,False,0.3417434082087552,0.3369453228046394,False,False,False,False,268633.0,146273.23352619854,False,False,False,False,6937.510881463037,False,False,False,False
2025-07-01 18:00:00+00:00,71.07,71.11,70.885,70.945,17466.0,,,70.60695793205153,69.77648977594627,69.70747351861415,69.35941029717138,69.22022441241673,68.87732080018115,68.32848200034128,67.14166866135164,66.93490909142744,65.94126873129517,,68.58942052207968,"rgba(0, 255, 0, 1.0)",16.305330832790993,0.0,0.0,0.0,0.0,1.0158730158730158,0.92972582972583,False,False,False,False,0.32556204002977446,0.3312536814172069,False,False,False,False,251167.0,147899.49347152878,False,False,False,False,7100.7432708977185,False,False,False,False
2025-07-01 19:00:00+00:00,70.915,71.145,70.725,71.105,32842.0,,,70.67822914492548,69.8431982966072,69.77511911158446,69.4271394789198,69.28727460236604,68.93887810375008,68.39174618059947,67.21664577802574,67.01200493885025,66.02760921797125,,68.65978448535998,"rgba(0, 255, 0, 1.0)",17.60190431372816,0.0,0.0,0.0,0.0,1.0143781452192662,0.9282530553558597,False,False,False,False,0.3122025836892444,0.32172813255322563,False,False,False,False,284009.0,150009.71837894694,False,False,False,False,7499.832522511707,False,False,False,False
2025-07-02 14:00:00+00:00,71.11,71.37,71.06,71.315,12737.0,,,70.71644471577233,69.8724902454034,69.80461285039311,69.45598297607253,69.31564544854622,68.96466353606286,68.41782325470051,67.24686789297327,67.042999816567,66.06199565948698,,68.68995263959782,"rgba(0, 255, 0, 1.0)",19.251232136433856,0.0,0.0,0.0,0.0,1.0238129393200401,0.9202409984220343,False,False,False,False,0.34282823277455865,0.33227818266389214,False,False,False,False,296746.0,152284.69948935087,False,False,False,False,7581.028917511525,False,False,False,False
2025-07-02 15:00:00+00:00,71.315,71.58,71.235,71.39,10386.0,,,70.75195762100087,69.89804952685957,69.83026549644295,69.4807898716805,69.33996683307198,68.98665054100172,68.43987016664195,67.27210982556954,67.06884929957015,66.0905206757049,,68.71590298575441,"rgba(0, 255, 0, 1.0)",19.82897744503666,0.0,0.0,0.0,0.0,1.0253182663424398,0.9183235588613938,False,False,False,False,0.34282823387010714,0.33755320826699964,False,False,False,False,307132.0,154685.43283060123,False,False,False,False,7624.516841271035,False,False,False,False
2025-07-02 16:00:00+00:00,71.385,71.51,71.365,71.47,5549.0,,,70.7707206465741,69.91177121598565,69.84403329862758,69.49410184972945,69.35301907596697,68.99845972995963,68.451699813468,67.28562169195706,67.08268221172462,66.10576919072423,,68.72978787247173,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0280575539568342,0.9240287769784175,False,False,False,False,0.3428282340396694,0.3401907211533345,False,False,False,False,312681.0,157134.97650764618,False,False,False,False,7592.338285592415,False,False,False,False
2025-07-02 17:00:00+00:00,71.47,71.645,71.47,71.605,9480.0,,,70.80604012031917,69.93652197983792,69.86881117917547,69.51786059990972,69.3762559660097,69.01939086139893,68.47253008366194,67.30919154409878,67.10678439479727,66.1322249977159,,68.75456117269248,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0302724520686173,0.9176877612800928,False,False,False,False,0.3428282346908242,0.3415094779220793,False,False,False,False,322161.0,159693.5195075276,False,False,False,False,7621.604358684005,False,False,False,False
2025-07-02 18:00:00+00:00,71.605,71.72,71.56,71.66,4165.0,,,70.82198427841935,69.94764130816009,69.87993288965258,69.52849440493999,69.38664756391367,69.02874062931578,68.48180850110627,67.31964181012536,67.11746449776665,66.1439230369866,,68.76562789203862,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0285467128027679,0.917675893886967,False,False,False,False,0.3428282351148703,0.34216885651847484,False,False,False,False,326326.0,162276.96881748844,False,False,False,False,7568.01359343309,False,False,False,False
2025-07-02 19:00:00+00:00,71.66,71.72,71.57,71.665,25985.0,,,70.90977465316377,70.01407068491562,69.94648377106948,69.5926622690608,69.4495300752014,69.08571138282737,68.53858216497666,67.38379371366312,67.1830505680596,66.2158650918561,,68.83195243747939,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0270698344132463,0.917782577393809,False,False,False,False,0.34282823513998495,0.3424985458292299,False,False,False,False,352311.0,165223.2328668297,False,False,False,False,7853.54826640312,False,False,False,False
2025-07-03 14:00:00+00:00,71.865,72.02,71.79,71.95,10680.0,,,70.95187772431582,70.0441270240885,69.97648858747155,69.6212170511734,69.47740146543907,69.11078971786853,68.5632919627936,67.41123627329634,67.21104577807263,66.24632454784674,,68.86138001323661,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.033080337963626,0.9083488472003446,False,False,False,False,0.3428282363615829,0.3426633910954064,False,False,False,False,362991.0,168289.3997991269,False,False,False,False,7897.369223513148,False,False,False,False
2025-07-03 15:00:00+00:00,71.94,72.17,71.905,72.075,10143.0,,,70.99368798798798,70.07372566006481,70.00600243427141,69.64919217458225,69.50467351206126,69.13528295577687,68.58732327432922,67.43773598520173,67.23805430336512,66.27560877262975,,68.89012870602706,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0400343151272515,0.9017729482413503,False,False,False,False,0.3428282369264306,0.3427458140109185,False,False,False,False,373134.0,171465.28507355903,False,False,False,False,7932.185204543952,False,False,False,False
2025-07-03 16:00:00+00:00,72.075,72.165,71.94,72.155,27379.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.040781160252728,0.9108271108558306,False,False,False,False,0.3428282369881563,0.34278702549953743,False,False,False,False,400513.0,175016.41243675968,False,False,False,False,8233.686209124666,False,False,False,False
2025-07-03 17:00:00+00:00,72.155,72.155,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0494806693594918,0.9063762261973461,False,False,False,False,0.34282823722078914,0.3428076313601633,False,False,False,False,400513.0,178512.48356177117,False,False,False,False,8106.032159370795,False,False,False,False
2025-07-03 18:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0473493100944073,0.910384894698621,False,False,False,False,0.33511021874026065,0.33895892505021197,False,False,False,False,400513.0,181954.3520336817,False,False,False,False,7980.357242171248,False,False,False,False
2025-07-03 19:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.045600701549254,0.9112832505115471,False,False,False,False,0.33511021874026065,0.33703457189523633,False,False,False,False,400513.0,185342.85820370214,False,False,False,False,7856.630773300376,False,False,False,False
2025-07-04 14:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0483254994124553,0.9070211515863699,False,False,False,False,0.33511021874026065,0.33607239531774846,False,False,False,False,400513.0,188678.82939434244,False,False,False,False,7734.822544256959,False,False,False,False
2025-07-04 15:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.049144037780401,0.9056965761511224,False,False,False,False,0.33511021874026065,0.3355913070290045,False,False,False,False,400513.0,191963.0801014069,False,False,False,False,7614.902814888634,False,False,False,False
2025-07-04 16:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0466926070038907,0.9172403472014373,False,False,False,False,0.33511021874026065,0.3353507628846326,False,False,False,False,400513.0,195196.41219285794,False,False,False,False,7496.84230613067,False,False,False,False
2025-07-04 17:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0365358592692824,0.9182077883025116,False,False,False,False,0.33511021874026065,0.3352304908124466,False,False,False,False,400513.0,198379.6151045966,False,False,False,False,7380.612192857327,False,False,False,False
2025-07-04 18:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,68.96520548708916,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0378558449424586,0.9189884918231382,False,False,False,False,0.33511021874026065,0.3351703547763536,False,False,False,False,400513.0,201513.4660332075,False,False,False,False,7266.184096844035,False,False,False,False
