date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_100,aVWAP_peak_58,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_427,aVWAP_OB_bear_338,aVWAP_OB_bear_276,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,17.255,17.355,17.165,17.325,911.0,,,,18.410277383557055,18.490471400394476,18.52343040946936,18.526255490220866,18.51766642170002,18.446432870931538,18.35713520347402,18.304698801351552,18.17948797437182,18.145147513842335,,,17.0928796802094,18.22492100933328,18.509222883098673,18.46835317569847,18.52520546026963,18.526972276420068,18.522348639760462,18.455468631585124,18.414135483795878,18.395717753779977,18.395717753779977,18.386336229029762,18.322048440950176,18.237389040439687,18.237380962625448,18.163031495315067,18.163031495315067,,18.410277383557055,18.490471400394476,18.375549829872913,18.390100346931305,18.296480024200356,"rgba(255, 0, 0, 1.0)",0.6261714283306521,18.395571987641,-1.709710694553888,42.85399905643955,-15.263077781630159,False,False,False,True,True,0.0,18.421000000000003,18.4065,0.0,0.0,0.0,0.0,0,0.861226271001527,0.8930831333187863,False,False,False,False,-0.16789421083225595,-0.13871729458920776,False,False,False,False,44820.0,27360.338806821255,False,False,False,False,1203.5362359178105,False,False,False,False
2025-04-22 17:00:00+00:00,17.625,17.675,17.485,17.66,419.0,,,,18.405330306725634,18.487329790001755,18.52079556107353,18.52382573775005,18.51537288396984,18.444541586936424,18.355650144831714,18.303379537745386,18.178496303458008,18.14424746088609,,,17.110619832440598,18.21931450420229,18.505432910411365,18.46504413018175,18.522426290591618,18.52442892257091,18.519984533859134,18.4535152943158,18.412451440081366,18.394095283430907,18.394095283430907,18.384746932229305,18.32067694940381,18.23625399968218,18.236245941279556,18.16208411226349,18.16208411226349,,18.405330306725634,18.487329790001755,18.373983915921933,18.387896931337842,18.295500027802262,"rgba(239, 83, 80, 1.0)",0.6297266316669655,18.39376737284275,-1.1652157236869187,45.526041170585174,-12.197351171384298,False,False,False,True,True,0.0,18.3973,18.405175,0.0,0.0,0.0,0.0,0,0.874837872892347,0.8843493298746211,False,False,False,False,-0.09067900221304447,-0.1146981484011261,False,False,False,False,45239.0,27637.527352451933,False,False,False,False,1191.3728834229605,False,False,False,False
2025-04-23 17:00:00+00:00,17.66,17.75,17.62,17.72,1203.0,,,,18.393022358251766,18.479341952406145,18.51405065458412,18.517598050260137,18.509497457709685,18.43973673810528,18.3519272841402,18.300105070009288,18.176113214735516,18.14210978597037,,,17.16347740790723,18.206052072786594,18.495798352890695,18.45666464210603,18.515314705840236,18.517912644971865,18.513926467799838,18.448547410539714,18.408190858592356,18.390002049040362,18.390002049040362,18.380743331043977,18.31726097462197,18.23348037037354,18.23347236524452,18.15981976972262,18.15981976972262,,18.393022358251766,18.479341952406145,18.370453373131927,18.38235025661725,18.29355795542615,"rgba(239, 83, 80, 1.0)",0.6331378171421189,18.389722507079785,-1.057783138121183,47.79579984905568,-9.593674589577915,True,False,False,False,True,0.0,18.3782,18.403325,0.0,0.0,0.0,0.0,0,0.8866536880813319,0.8808133246809426,False,False,False,False,-0.06561963871126286,-0.09015889355619448,False,False,False,False,46442.0,27929.069564041823,False,False,False,False,1191.553148796248,False,False,False,False
2025-04-24 17:00:00+00:00,17.94,17.98,17.895,17.98,526.0,,,,18.389696001451938,18.477021298239453,18.51204534002191,18.515741125416895,18.507752546727158,18.43836952952057,18.350941018758384,18.299284756256764,18.175628884503837,18.14171291472372,,,17.193381299288323,18.203260594428453,18.492978823313074,18.454268090967602,18.513200201599474,18.515970297524714,18.512123331240073,18.44712544182748,18.40700579539921,18.388880081102997,18.388880081102997,18.379654493117197,18.316387994836948,18.232848404104146,18.23284041962077,18.159377914899412,18.159377914899412,,18.389696001451938,18.477021298239453,18.37023416929424,18.380819341562063,18.29397418701602,"rgba(239, 83, 80, 0.5)",0.6333657270046555,18.389518730268158,-0.6465754504982035,51.32569840217634,-5.907479456089014,True,False,True,False,True,0.0,18.3607,18.4029,0.0,0.0,0.0,0.0,0,0.8913230240549823,0.87951030927835,False,False,False,False,-0.005633494432562295,-0.04789619399437839,False,False,False,False,46968.0,28224.24678010319,False,False,False,False,1181.2344953265388,False,False,False,False
2025-04-25 17:00:00+00:00,17.88,17.945,17.835,17.945,28.0,,,,18.389502959992363,18.476888195088783,18.511930770464648,18.51563505180786,18.507652753416366,18.438290504310412,18.35088297103316,18.29923576770059,18.175598184192364,18.141687028343945,,,17.194822319800362,18.203088417219192,18.49281760374503,18.45413021124601,18.513079435253843,18.51585936498207,18.512020274677372,18.44704337545581,18.406936897595312,18.38881461406718,18.38881461406718,18.37959083424984,18.316336133919776,18.232809670571395,18.23280168720614,18.159349550683775,18.159349550683775,,18.389502959992363,18.476888195088783,18.37020686511963,18.380730418635046,18.29398026796612,"rgba(239, 83, 80, 0.5)",0.6308307978336877,18.389489203921713,-0.704609231901987,53.31190733954423,-3.7305344866916244,True,False,True,False,True,0.0,18.3428,18.402549999999998,0.0,0.0,0.0,0.0,0,0.8913930027902978,0.8791586177291261,False,False,False,False,-0.016901890086567957,-0.03239904204047317,False,False,False,False,46940.0,28514.413496690737,False,False,False,False,1163.3548907478325,False,False,False,False
2025-04-28 17:00:00+00:00,17.89,18.015,17.86,18.0,335.0,,,,18.387444064333742,18.475440152487646,18.51067666139204,18.51447307437765,18.506560764300964,18.437435879718215,18.35026798296482,18.298725452958454,18.17530003686712,18.141444026849193,,,17.21280054356739,18.201390735104322,18.491060018585053,18.452636591997077,18.51175743671823,18.51464424507392,18.510891896111893,18.44615439680574,18.406196572986193,18.38811409367718,18.38811409367718,18.37891120015282,18.315792589336162,18.23241826754583,18.232410297230885,18.159078187376775,18.159078187376775,,18.387444064333742,18.475440152487646,18.37003814966841,18.379776809624985,18.294202903136675,"rgba(239, 83, 80, 0.5)",0.6294699615012808,18.389322021961043,-0.6184918197407114,55.095475685794725,-1.7215542415178646,True,False,True,False,True,0.0,18.326,18.401999999999997,0.0,0.0,0.0,0.0,0,0.8908193908193902,0.8785928785928783,False,False,False,False,-0.005633494432562295,-0.019016268236517732,False,False,False,False,47275.0,28805.27530294359,False,False,False,False,1150.51217926337,False,False,False,False
2025-04-29 17:00:00+00:00,18.04,18.135,18.03,18.07,106.0,,,18.078333333333337,18.386977721163476,18.475089585137802,18.510366976610072,18.514185528195355,18.50629157622983,18.4372336673006,18.350133247327104,18.298621110882827,18.17525795096892,18.141417572248866,,,17.21920160933975,18.201121245928285,18.490631022422697,18.452280135121782,18.51143086131033,18.514343560103665,18.510613145031847,18.445942810368837,18.40602545859777,18.38795466793546,18.38795466793546,18.378757835978348,18.3156785668986,18.232348773981094,18.232340807556493,18.159043711885044,18.159043711885044,,18.386977721163476,18.475089585137802,18.358243432768592,18.3521734790362,18.29439485836944,#000000,0.6297225758399598,18.366442223424244,-0.47075050950624076,56.89300284072797,0.31316501032544863,True,False,True,False,True,0.0,18.307100000000002,18.402025000000002,0.0,0.0,0.0,0.0,0,0.896248660235798,0.8775991425509106,False,False,False,False,0.028768028431901613,0.0048758800976919404,False,False,False,False,47381.0,29093.2710346809,False,False,False,False,1134.318191987969,False,False,False,False
2025-04-30 17:00:00+00:00,17.975,18.03,17.885,18.005,1261.0,,,17.981475249939038,18.379684782304746,18.469874889766178,18.505829475024278,18.509976548710785,18.50233565055987,18.434146759330105,18.347925315638083,18.29679930862443,18.174220719087646,18.140583556638102,,,17.280184045145564,18.195337568460054,18.484312676165477,18.446914916613366,18.50665045112322,18.509944252061924,18.506525579842606,18.442730621836777,18.403355565124627,18.385431686210165,18.385431686210165,18.376311827185297,18.31373409815341,18.230966495972474,18.230958577911707,18.15810519805123,18.15810519805123,,18.379684782304746,18.469874889766178,18.352718977362613,18.34025929596575,18.295000026124665,"rgba(239, 83, 80, 0.5)",0.6310591126064143,18.359771071896628,-0.5621835812359087,57.20224367180789,1.006478213535921,True,False,True,False,True,0.0,18.285899999999998,18.401875,0.0,0.0,0.0,0.0,0,0.8917415489944369,0.8754813863928109,False,False,False,False,-0.0008894999330834939,0.001993190082304223,False,False,False,False,46120.0,29357.251328716855,False,False,False,False,1136.2822510269152,False,False,False,False
2025-05-01 17:00:00+00:00,17.87,18.005,17.87,17.93,1342.0,,,17.958452073335796,18.371494633838388,18.464023639698386,18.500742361558427,18.505253703023616,18.497889181544394,18.43063681696315,18.345366235493508,18.29465563929471,18.172920085025133,18.13950365131121,,,17.33207132735002,18.188487922989456,18.477263943470735,18.440883928832704,18.501296364795316,18.50501137998273,18.50193534261769,18.439084431672843,18.400300042779914,18.38253350561596,18.38253350561596,18.373496353730886,18.311458522680635,18.22929505846576,18.229287192154857,18.15691169885531,18.15691169885531,,18.371494633838388,18.464023639698386,18.349937834745496,18.334630729189705,18.294633071792124,"rgba(239, 83, 80, 0.5)",0.6335983324211316,18.356586591760724,-0.673276064554391,56.36489549014492,1.006478213535921,True,False,True,False,True,0.0,18.263099999999998,18.40105,0.0,0.0,0.0,0.0,0,0.8921170690023494,0.876949369792779,False,False,False,False,-0.005633494432562295,-0.001820152175129036,False,False,False,False,44778.0,29596.33270346543,False,False,False,False,1139.4716734916142,False,False,False,False
2025-05-02 17:00:00+00:00,18.01,18.075,17.985,18.07,500.0,,,17.971677573491224,18.369258105701256,18.462315946147076,18.499228634274722,18.50384437800015,18.496565713032346,18.429624761556347,18.344670438611445,18.294102058617515,18.17265811260845,18.1393158032495,,,17.35246769136652,18.187078819296136,18.47519923933145,18.439146534393846,18.499703826573185,18.503540271272122,18.50056712472626,18.438028380111678,18.399434475891184,18.38172230140812,18.38172230140812,18.372713427743943,18.310859641285653,18.228904599129905,18.228896750975302,18.156685775664887,18.156685775664887,,18.369258105701256,18.462315946147076,18.350425497216854,18.33484195684455,18.294903349190776,#000000,0.6348376539296003,18.357265373545918,-0.4525021031247359,57.348564524501704,1.9581061704499518,True,False,True,False,True,0.0,18.244500000000002,18.4001,0.0,0.0,0.0,0.0,0,0.8939393939393935,0.874519846350832,False,False,False,False,0.016308710926293626,0.007244279375582295,False,False,False,False,45278.0,29839.4593282179,False,False,False,False,1129.5573839801164,False,False,False,False
2025-05-05 17:00:00+00:00,17.815,17.835,17.765,17.775,5296.0,,,17.85958612580835,18.330370179676247,18.434669562261774,18.47526664236734,18.481549884932445,18.47547747493291,18.41244306460334,18.331498056253942,18.282647138168894,18.164671053933706,18.132269014129445,,,17.454790310282128,18.150212111075902,18.442403250014348,18.410500907779614,18.47455112467578,18.480298428178926,18.478851571643126,18.42026147607208,18.384215855003937,18.367144870814045,18.367144870814045,18.358476776714713,18.29886036572682,18.21939208581868,18.219384447484355,18.149153890410584,18.149153890410584,,18.330370179676247,18.434669562261774,18.329485627195254,18.307313472460763,18.283811543112922,"rgba(239, 83, 80, 0.5)",0.639039277508191,18.33284988163162,-0.8729508517956028,54.15171511859854,1.9581061704499518,True,False,True,False,False,0.0,18.218799999999998,18.398125,0.0,0.0,0.0,0.0,0,0.8834827144686295,0.8794280836534354,False,False,False,False,-0.03826665641464525,-0.015511188519531479,False,False,False,False,39982.0,29996.708020803668,False,False,False,False,1194.153393530812,False,False,False,False
2025-05-06 17:00:00+00:00,17.64,17.725,17.625,17.69,172.0,,,17.856026276362797,18.32895116619309,18.43366054377877,18.47439291835669,18.480735782727468,18.474705327968294,18.41180296355762,18.330994446666573,18.282201241763996,18.16434128965139,18.131971476691913,,,17.456481546163698,18.14879257790103,18.441217070251138,18.40945279089296,18.473635473338145,18.479450732732683,18.47805760848419,18.419601217237684,18.38364362472756,18.366593976259278,18.366593976259278,18.357937307384116,18.298396199538058,18.21901123426383,18.21900360288615,18.14883969998665,18.14883969998665,,18.32895116619309,18.43366054377877,18.32863636636215,18.30634394851987,18.283267549311358,"rgba(239, 83, 80, 0.5)",0.6436339189489743,18.33186056941091,-0.9972447854504606,51.07471936344329,6.318870823580205,True,False,False,False,False,0.0,18.190800000000003,18.3953,0.0,0.0,0.0,0.0,0,0.8788654297291528,0.8833439965877584,False,False,False,False,-0.06800221090680053,-0.04175669971316601,False,False,False,False,39810.0,30148.852082496633,False,False,False,False,1178.3060540962258,False,False,False,False
2025-05-07 17:00:00+00:00,17.67,17.685,17.5,17.555,25.0,,,17.855233279705814,18.328713726534534,18.433494678811613,18.474250117086036,18.48060283122653,18.474579115459694,18.4116973179298,18.33091007816034,18.28212573300644,18.164283507764363,18.131918701301366,,,17.45661622108829,18.148543103095378,18.4410223586794,18.409279848433037,18.473485812728452,18.47931227730981,18.477927894355716,18.419492385041075,18.383548719789758,18.36650232641235,18.36650232641235,18.357847411926933,18.29831789100697,18.218945661022758,18.218938030697334,18.1487843347946,18.1487843347946,,18.328713726534534,18.433494678811613,18.328478091509343,18.30616446245332,18.283167702211106,"rgba(239, 83, 80, 1.0)",0.6507673433225801,18.3316751052705,-1.193475845461267,47.58645875656469,2.971389060985807,True,False,False,True,False,0.0,18.1607,18.392274999999998,0.0,0.0,0.0,0.0,0,0.872955173146377,0.8857021457403865,False,False,False,False,-0.08769039496502262,-0.06472354733909431,False,False,False,False,39785.0,30298.249724628466,False,False,False,False,1160.42534007923,False,False,False,False
2025-05-08 17:00:00+00:00,17.625,17.625,17.475,17.485,291.0,,,17.84465528744579,18.32577100284699,18.431452154043786,18.472495415553745,18.478969541760957,18.47302791908197,18.41039330421534,18.329861946968844,18.2811834155995,18.16355236593933,18.131247699891393,,,17.457515001435546,18.145392796881364,18.43862676299831,18.407147001236886,18.47164692090999,18.477611376427216,18.47633405431386,18.418149812501397,18.382374749199638,18.36536711409812,18.36536711409812,18.35673315300011,18.297342161682757,18.218121737264752,18.218114119420413,18.148082207850976,18.148082207850976,,18.32577100284699,18.431452154043786,18.3264446214509,18.30387364121342,18.281882840657083,"rgba(239, 83, 80, 1.0)",0.6588477315232465,18.329288684061737,-1.2814625347646782,44.543351406505955,0.10729369409799006,False,False,False,True,False,0.0,18.1311,18.389274999999998,0.0,0.0,0.0,0.0,0,0.8704410517387611,0.8927056827820186,False,False,False,False,-0.09785835854958846,-0.08129095294434138,False,False,False,False,39494.0,30440.819496339653,False,False,False,False,1146.9458774423426,False,False,False,False
2025-05-09 17:00:00+00:00,17.445,17.52,17.445,17.485,1697.0,,,17.787296694730276,18.30808757498918,18.419137697465096,18.461909370112497,18.46910968656811,18.463656166880558,18.402480753690828,18.32346364721497,18.27540909310611,18.159022199547383,18.127074350312522,,,17.459273387646988,18.12634597453676,18.42422488539853,18.394285413470506,18.460559305413227,18.467347806515964,18.466708744592694,18.410008416558032,18.37523492524042,18.358455127997914,18.358455127997914,18.349944625869654,18.291370877569133,18.213044905332115,18.213037360791063,18.143724099786507,18.143724099786507,,18.30808757498918,18.419137697465096,18.314299266644504,18.290604294056138,18.273867357911996,"rgba(239, 83, 80, 1.0)",0.6663421530001388,18.315072402098387,-1.2457149804512142,42.51461317313347,-1.8265607382115405,False,False,False,True,False,0.0,18.1003,18.387124999999997,0.0,0.0,0.0,0.0,0,0.8728434504792325,0.8941427050053246,False,False,False,False,-0.11404989663380675,-0.09767042478907406,False,False,False,False,39494.0,30581.178883993303,False,False,False,False,1155.4738483347094,False,False,False,False
2025-05-12 17:00:00+00:00,17.67,17.7,17.605,17.625,1160.0,,,17.773204078762305,18.29868430786741,18.412310506058947,18.455964587715773,18.463557315727737,18.45838048640756,18.398077390417328,18.31996779391651,18.27229750719324,18.15668521050645,18.124953801677893,,,17.467461044854343,18.117030552923115,18.416259687195904,18.387206199055676,18.454339970477275,18.46157419040485,18.461289096191376,18.40547127586124,18.371283211927974,18.35464487651173,18.35464487651173,18.34621025120011,18.288137602367353,18.21036687563065,18.210359377406057,18.14149163865451,18.14149163865451,,18.29868430786741,18.412310506058947,18.308878084999442,18.284916635113742,18.269956609754608,"rgba(239, 83, 80, 1.0)",0.6708679801919623,18.30881846583651,-1.0193040747612392,43.589171494114765,-1.8265607382115405,False,False,False,True,False,0.0,18.0748,18.38865,0.0,0.0,0.0,0.0,0,0.8766426451886385,0.8883001271725306,False,False,False,False,-0.07336585957244698,-0.08551814218076052,False,False,False,False,40654.0,30737.34665323372,False,False,False,False,1155.544021228745,False,False,False,False
2025-05-13 17:00:00+00:00,17.62,17.68,17.605,17.61,1587.0,,,17.756487559227008,18.286020931030087,18.403023745093186,18.447855231482908,18.455974605800222,18.451170020023035,18.392043378825534,18.315161445981047,18.268011782063446,18.153450181254385,18.122013057507896,,,17.476881024677077,18.104553271562942,18.405461505551656,18.3775860090823,18.445862822377467,18.45369433160028,18.453884877319062,18.399256591144102,18.36585993137182,18.349412927496576,18.349412927496576,18.341080973704837,18.283686961462386,18.206669028829133,18.20666159340638,18.13839869568377,18.13839869568377,,18.286020931030087,18.403023745093186,18.30153420554239,18.277382903480795,18.264515421673536,"rgba(239, 83, 80, 1.0)",0.6755289085644695,18.300369098754356,-1.0219682533223085,44.091182002976964,-1.8265607382115405,False,False,False,True,False,0.0,18.0532,18.389175,0.0,0.0,0.0,0.0,0,0.8806540666808232,0.8857506901677636,False,False,False,False,-0.07575103838353124,-0.08063459028214588,False,False,False,False,39067.0,30866.488565586682,False,False,False,False,1162.2332612096945,False,False,False,False
2025-05-14 17:00:00+00:00,17.43,17.495,17.425,17.47,1831.0,,,17.721331324775125,18.26838702691313,18.39030081192599,18.4368058671374,18.445644172127828,18.4413286322647,18.383683326450477,18.308353513749456,18.261848513876807,18.148578699348732,18.117513536637855,,,17.476040006780813,18.086082828600645,18.39073547489372,18.364349590281677,18.434319079672054,18.44296279309242,18.443789136283506,18.39066381022102,18.358288670090666,18.342076046928437,18.342076046928437,18.33387111896676,18.27731994851231,18.201228994381637,18.201221635117573,18.133706470683528,18.133706470683528,,18.26838702691313,18.39030081192599,18.290054463904212,18.265797765927953,18.256025771889338,"rgba(239, 83, 80, 1.0)",0.6823490494059643,18.287094446438292,-1.1974728288251226,42.49217554683891,-2.3089833819285985,False,False,False,True,False,0.0,18.0311,18.3886,0.0,0.0,0.0,0.0,0,0.8776157260621426,0.8898752906362289,False,False,False,False,-0.11945991893654692,-0.10004725460934641,False,False,False,False,37236.0,30965.240680848903,False,False,False,False,1172.6017377800868,False,False,False,False
2025-05-15 17:00:00+00:00,17.605,17.68,17.595,17.67,1625.0,,,17.71430937863809,18.25681195049475,18.38149103578622,18.429029815117133,18.438347478467847,18.434378648386744,18.377855157075338,18.303704980676855,18.257706258491535,18.145464299990177,18.114686238008197,,,17.485036685946874,18.075170987370253,18.380577741853095,18.355266210751477,18.42620805496989,18.43539374009616,18.436658447110734,18.38466408365123,18.35304201078124,18.337015209466855,18.337015209466855,18.32890978135651,18.273017062461324,18.19766108984339,18.197653792238025,18.130730676214604,18.130730676214604,,18.25681195049475,18.38149103578622,18.28354433037321,18.259435021921174,18.25086773292901,"rgba(239, 83, 80, 0.5)",0.684667157907487,18.279687105394295,-0.8904868567927936,44.89293758264919,-2.3089833819285985,False,False,False,True,True,0.0,18.0127,18.3884,0.0,0.0,0.0,0.0,0,0.8772189349112418,0.8888419273034656,False,False,False,False,-0.0769439487777755,-0.08849560169356095,False,False,False,False,38861.0,31087.655554014036,False,False,False,False,1179.6156643261318,False,False,False,False
2025-05-16 17:00:00+00:00,17.765,17.83,17.76,17.815,620.0,,,17.717402025162258,18.253593101245613,18.378876155631037,18.426678023592565,18.43613211623938,18.432269982565806,18.37611803769205,18.302359527977696,18.25653450807636,18.144649591858325,18.1139682049309,,,17.491221644612477,18.07259428658259,18.377571343613624,18.352599587716433,18.4237586871447,18.433098955139315,18.434494039601592,18.382871819791045,18.351491714586313,18.335529301864714,18.335529301864714,18.327457940272517,18.271789994639438,18.196688500583658,18.19668122475444,18.129962729311053,18.129962729311053,,18.253593101245613,18.378876155631037,18.28208237964482,18.25805284317927,18.249606105964098,"rgba(239, 83, 80, 0.5)",0.6853071909340696,18.278067543680997,-0.6757079887777592,48.54931952002012,-6.663265496567249,True,False,False,False,True,0.0,17.991,18.388825,0.0,0.0,0.0,0.0,0,0.880286135072585,0.8859667578371555,False,False,False,False,-0.03945443224407826,-0.0639750169688196,False,False,False,False,39481.0,31217.784925269632,False,False,False,False,1170.9394524761142,False,False,False,False
2025-05-19 17:00:00+00:00,17.795,17.87,17.785,17.86,490.0,,,17.720693495528522,18.2512850034408,18.376956405666,18.42494009762017,18.434492698060886,18.4307096979997,18.374839703630393,18.301378775134616,18.25568700516838,18.14407697912813,18.113469406723237,,,17.49649886234357,18.070862946204127,18.375367195820157,18.350649257504923,18.42194974502557,18.43140169317468,18.432892379673024,18.381552000738655,18.35035393231311,18.334441034666565,18.334441034666565,18.326395785138367,18.270900010754985,18.19599424996509,18.195986990976326,18.12942583818947,18.12942583818947,,18.2512850034408,18.376956405666,18.28110508721752,18.2571390243728,18.248737576196746,"rgba(239, 83, 80, 0.5)",0.6847745732839503,18.27699690191436,-0.6089550023952867,51.59083698756681,-3.7837687423520165,True,False,True,False,True,0.0,17.9718,18.389975,0.0,0.0,0.0,0.0,0,0.8814237573715241,0.8862679022746419,False,False,False,False,-0.031735728095609136,-0.04785537253221437,False,False,False,False,39971.0,31353.493686118163,False,False,False,False,1160.3822516625312,False,False,False,False
2025-05-20 17:00:00+00:00,17.875,17.89,17.81,17.84,786.0,,17.846666666666668,17.725963329607747,18.247709382682743,18.373952494204406,18.422212965574058,18.43191813403171,18.428258893059052,18.372833450122826,18.29984235444493,18.254361694087518,18.14318783305251,18.112697173235546,,,17.50483518092238,18.06823619433762,18.371923235236427,18.347601866810262,18.41911238841059,18.428737258084762,18.43037684276804,18.379480487272087,18.34856887031225,18.33273443666945,18.33273443666945,18.324730529842654,18.269507368040042,18.194912032803614,18.194904800568633,18.128593274519737,18.128593274519737,,18.247709382682743,18.373952494204406,18.25692935216426,18.22163369756414,18.247387204575748,"rgba(239, 83, 80, 0.5)",0.6835086217715449,18.238988647824105,-0.5837360862983557,53.231881125806204,-2.1955380452719453,True,False,True,False,True,0.0,17.956400000000002,18.390475,0.0,0.0,0.0,0.0,0,0.8772302463891241,0.8880628717077313,False,False,False,False,-0.026394278626979753,-0.037124825579597065,False,False,False,False,39185.0,31474.912388658966,False,False,False,False,1154.5778756677632,False,False,False,False
2025-05-21 17:00:00+00:00,17.625,17.635,17.445,17.46,914.0,,17.667450980392157,17.716099663333836,18.240239600258192,18.36832056505022,18.417255864328283,18.427263435971913,18.42381606746606,18.369053682578016,18.29676414670178,18.25158007209028,18.141005737432558,18.110686630724285,,,17.505064102564102,18.060777647058828,18.365468468542566,18.341776823728324,18.41394710024664,18.423912369023512,18.42582363219888,18.37559727665585,18.345140885863362,18.32941419953952,18.32941419953952,18.321468466566373,18.266631786832203,18.192465452598466,18.192458255932547,18.126493858087045,18.126493858087045,,18.240239600258192,18.36832056505022,18.24336525154531,18.2024613705273,18.243667551944984,"rgba(239, 83, 80, 1.0)",0.6860375058693667,18.22262215268281,-1.1116333234819165,48.66243419410774,-2.1955380452719453,True,False,False,False,False,0.0,17.9352,18.388625,0.0,0.0,0.0,0.0,0,0.8662045788699844,0.8939298466708674,False,False,False,False,-0.10025367742331863,-0.06868925150145785,False,False,False,False,38271.0,31580.2780880596,False,False,False,False,1150.8479861225264,False,False,False,False
2025-05-22 17:00:00+00:00,17.32,17.43,17.3,17.34,584.0,,17.58798598949212,17.70575269877261,18.234534213455408,18.364108135536014,18.41357267168157,18.423808333057014,18.420515261616348,18.36621698021171,18.294419113072127,18.249438806377825,18.139273355092726,18.10907397234523,,17.35666666666667,17.502553118541268,18.054782067732035,18.360645814403394,18.337401486574183,18.41010870601301,18.420330204854974,18.42244251426425,18.372686772543698,18.34255550529524,18.32690221829169,18.32690221829169,18.318996460901733,18.264426112930426,18.190552884552602,18.1905457118489,18.124819092569638,18.124819092569638,,18.234534213455408,18.364108135536014,18.18752357886475,18.19239162755923,18.191563147158053,"rgba(239, 83, 80, 1.0)",0.6901043268825265,18.146937977993723,-1.1692985343809972,44.344796882942276,0.4247206641637433,False,False,False,True,False,0.0,17.9129,18.385675,0.0,0.0,0.0,0.0,0,0.8593259367804051,0.9037052543437303,False,False,False,False,-0.14238301253090477,-0.10553613201618131,False,False,False,False,37687.0,31674.95594715945,False,False,False,False,1142.0596452524096,False,False,False,False
2025-05-23 17:00:00+00:00,17.34,17.435,17.34,17.415,1071.0,,17.526912071535026,17.69025353497518,18.22472843566853,18.356776544205744,18.407137242273105,18.417764962359463,18.414740280601215,18.36126033044701,18.290330959366187,18.245713194042192,18.136277506987405,18.106290644030054,,17.38255186304129,17.499366259191603,18.044663029693975,18.352267944473294,18.329800893690102,18.4034059559612,18.41406767429815,18.416527762822575,18.3676006137218,18.338040090096108,18.322517578334157,18.322517578334157,18.314682876202863,18.260585802989482,18.18723522877884,18.187228098995128,18.121925546230145,18.121925546230145,,18.22472843566853,18.356776544205744,18.179645032286185,18.181515475540923,18.188161685726946,"rgba(239, 83, 80, 1.0)",0.6935117710439966,18.137970615800135,-1.0424777862267471,42.828048636327715,-0.941081816894453,False,False,False,True,False,0.0,17.8869,18.382749999999998,0.0,0.0,0.0,0.0,0,0.863331938049392,0.9026789451653411,False,False,False,False,-0.13694129472337838,-0.12123871336977984,False,False,False,False,38758.0,31784.7705836376,False,False,False,False,1140.9579453260158,False,False,False,False
2025-05-26 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,17.526912071535026,17.69025353497518,18.22472843566853,18.356776544205744,18.407137242273105,18.417764962359463,18.414740280601215,18.36126033044701,18.290330959366187,18.245713194042192,18.136277506987405,18.106290644030054,,17.38255186304129,17.499366259191603,18.044663029693975,18.352267944473294,18.329800893690102,18.4034059559612,18.41406767429815,18.416527762822575,18.3676006137218,18.338040090096108,18.322517578334157,18.322517578334157,18.314682876202863,18.260585802989482,18.18723522877884,18.187228098995128,18.121925546230145,18.121925546230145,,18.22472843566853,18.356776544205744,18.179645032286185,18.181515475540923,18.188161685726946,"rgba(239, 83, 80, 1.0)",0.6959294646872088,18.137970615800135,-1.0388561664436515,41.81688313858467,-2.0037602567782358,False,False,False,True,False,0.0,17.8575,18.37935,0.0,0.0,0.0,0.0,0,0.8639040807740839,0.9072360117795539,False,False,False,False,-0.1303012017952556,-0.12576995758251772,False,False,False,False,38758.0,31892.88266761221,False,False,False,False,1123.268674855845,False,False,False,False
