date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,7.895,7.91,7.86,7.875,2791.0,,,8.299757500657783,8.534832162035618,9.308243715092987,9.628273617076209,,,8.94277674871565,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7673280082452979,1.0888946147900025,False,False,False,False,-0.34282825441539394,-0.3379872002716704,False,False,False,False,-213405.0,-52460.44324740627,False,False,False,False,11226.517589655929,False,False,False,False
2025-02-20 16:00:00+00:00,7.89,7.915,7.81,7.825,15683.0,,,8.280179270464693,8.522507322264158,9.29335609259767,9.612888541404049,,,8.927232806682643,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7725155279503109,1.0841097308488614,False,False,False,False,-0.34282825441539394,-0.3404077273435322,False,False,False,False,-229088.0,-55198.854980004624,False,False,False,False,11295.610340203899,False,False,False,False
2025-02-20 20:00:00+00:00,7.815,7.83,7.78,7.795,6890.0,,,8.271199787561452,8.516852665906882,9.286695388089711,9.606030261795773,,,8.920194525838454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7699275362318844,1.083592132505176,False,False,False,False,-0.34282825441539394,-0.3416179908794631,False,False,False,False,-235978.0,-58001.6324221751,False,False,False,False,11227.306303921669,False,False,False,False
2025-02-21 16:00:00+00:00,7.72,7.72,7.515,7.58,12735.0,,,8.248867451961043,8.503820410061191,9.272929659111167,9.592122797117407,,,8.904435079562703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7727390515677639,1.0849961129826382,False,False,False,False,-0.34282825441539394,-0.3422231226474285,False,False,False,False,-248713.0,-60958.39781097858,False,False,False,False,11250.681399984898,False,False,False,False
2025-02-21 20:00:00+00:00,7.58,7.635,7.545,7.57,10406.0,,,8.23112355860957,8.49319477107507,9.26170367173164,9.580779111540421,,,8.891700278239176,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7734233065144047,1.0838307812094472,False,False,False,False,-0.34282825441539394,-0.3425256885314112,False,False,False,False,-259119.0,-64030.65520925799,False,False,False,False,11237.585564326218,False,False,False,False
2025-02-24 16:00:00+00:00,7.485,7.5,7.43,7.435,18556.0,,,8.195899574102427,8.472255198098004,9.24054863327566,9.559586374225269,,,8.86707244492534,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7781282860147217,1.0875394321766563,False,False,False,False,-0.34282825441539394,-0.3426769714734026,False,False,False,False,-277675.0,-67342.97063237026,False,False,False,False,11351.049354026587,False,False,False,False
2025-02-24 20:00:00+00:00,7.435,7.44,7.35,7.35,13460.0,,,8.16989569964782,8.45650572519629,9.224879120109025,9.543937813774164,,,8.848804589681825,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7733123194116105,1.0882584712371945,False,False,False,False,-0.34282825441539394,-0.3427526129443983,False,False,False,False,-291135.0,-70812.61449853507,False,False,False,False,11383.746263266485,False,False,False,False
2025-02-25 16:00:00+00:00,7.17,7.175,6.91,7.05,117326.0,,,7.92532977360551,8.298905796080835,9.075795517870926,9.396759947632678,,,8.674197758797487,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.761186264308013,1.1019771071800208,False,False,False,False,-0.34282825441539394,-0.34279043367989614,False,False,False,False,-408461.0,-76047.47318848026,False,False,False,False,13026.261825076306,False,False,False,False
2025-02-25 20:00:00+00:00,7.05,7.15,7.005,7.05,26467.0,,,7.8852634888671025,8.268672343367038,9.045295072324333,9.366229865281115,,,8.641365192459897,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7695900363258954,1.0918526206538661,False,False,False,False,-0.3359034375055198,-0.339346935592708,False,False,False,False,-408461.0,-81201.17127858134,False,False,False,False,13234.645362672023,False,False,False,False
2025-02-26 16:00:00+00:00,7.05,7.255,6.945,7.18,74579.0,,,7.796960192124998,8.194730606816178,8.966526080286842,9.286433319733272,,,8.561162549740322,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7691521961184885,1.0812053115423903,False,False,False,False,-0.3314681502598306,-0.3354075429262693,False,False,False,False,-333882.0,-85118.70350682038,False,False,False,False,14185.720628367031,False,False,False,False
2025-02-26 20:00:00+00:00,7.18,7.235,7.15,7.215,13192.0,,,7.784916657235869,8.183467056925085,8.953789991084452,9.27336587112436,,,8.548884894092442,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.780574624968218,1.0818713450292399,False,False,False,False,-0.31336358558421257,-0.3243855642552409,False,False,False,False,-320690.0,-88770.97166950534,False,False,False,False,14170.314106997,False,False,False,False
2025-02-27 16:00:00+00:00,7.035,7.25,7.03,7.105,40508.0,,,7.746614371667958,8.148013174644783,8.914252599000859,9.23289174928468,,,8.510442973649571,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7751584283903679,1.085678073510773,False,False,False,False,-0.32354990766757374,-0.3239677359614073,False,False,False,False,-361198.0,-92994.64652734245,False,False,False,False,14578.650322392397,False,False,False,False
2025-02-27 20:00:00+00:00,7.105,7.11,7.02,7.025,14841.0,,,7.732072338505573,8.134680640080063,8.899588933136211,9.217916486443267,,,8.49606459954128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7739086550592987,1.0893262679788038,False,False,False,False,-0.33825060983655175,-0.33110917289897956,False,False,False,False,-376039.0,-97382.93107730613,False,False,False,False,14582.71775925453,False,False,False,False
2025-02-28 16:00:00+00:00,7.14,7.205,7.05,7.155,20709.0,,,7.71518028095306,8.118027747741651,8.880432686892433,9.198167110983215,,,8.47795195664259,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7812500000000002,1.0831653225806452,False,False,False,False,-0.3255108513979008,-0.3283100121484402,False,False,False,False,-355330.0,-101382.11044044867,False,False,False,False,14677.698879266089,False,False,False,False
2025-02-28 20:00:00+00:00,7.155,7.35,7.155,7.34,29962.0,,,7.698087463010777,8.098312666855488,8.855687014343559,9.17221170344522,,,8.456074711913761,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7903185352395289,1.070980687233509,False,False,False,False,-0.30037937275182375,-0.31434469245013197,False,False,False,False,-325368.0,-104854.75989098435,False,False,False,False,14914.664788114676,False,False,False,False
2025-03-03 16:00:00+00:00,7.255,7.26,6.775,6.79,23951.0,,,7.674974784941642,8.076920703118867,8.832294694396296,9.148322243542244,,,8.433128106499762,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7718780727630288,1.075221238938053,False,False,False,False,-0.34282825441539394,-0.3285864734327629,False,False,False,False,-349319.0,-108644.90314848846,False,False,False,False,15054.763008453983,False,False,False,False
2025-03-03 20:00:00+00:00,6.79,6.86,6.75,6.805,25079.0,,,7.648003432904458,8.052756820873325,8.806678906280967,9.122334378422519,,,8.407443384620318,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7714565963707704,1.0917116233447772,False,False,False,False,-0.34282825441539394,-0.3357073639240784,False,False,False,False,-324240.0,-111987.46278959716,False,False,False,False,15210.177535454697,False,False,False,False
2025-03-04 16:00:00+00:00,6.48,6.555,6.45,6.555,58658.0,,,7.571739160252377,7.987546608710707,8.741039571578412,9.056538737176158,,,8.339216019429413,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7769080234833663,1.0927103718199611,False,False,False,False,-0.34282825441539394,-0.3392678091697362,False,False,False,False,-382898.0,-116187.6261572003,False,False,False,False,15883.787186067802,False,False,False,False
2025-03-04 20:00:00+00:00,6.555,6.62,6.49,6.535,42103.0,,,7.524373437895623,7.944899493331815,8.696773793900606,9.011832083684885,,,8.294469702203232,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7784285017081506,1.0829673011224987,False,False,False,False,-0.33318596584922533,-0.33622688750948077,False,False,False,False,-425001.0,-120975.4304028251,False,False,False,False,16290.286609539618,False,False,False,False
2025-03-05 16:00:00+00:00,6.67,6.93,6.61,6.84,31652.0,,,7.499792882342257,7.9198053130813975,8.668317820889765,8.982497794634403,,,8.267603452736957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7911928381321077,1.0616985240745225,False,False,False,False,-0.29429387700810344,-0.3152603822587921,False,False,False,False,-393349.0,-125198.27644309138,False,False,False,False,16528.45270861652,False,False,False,False
2025-03-05 20:00:00+00:00,6.835,6.88,6.8,6.82,10467.0,,,7.492463911092061,7.912032014782715,8.659290770625322,8.973141319884924,,,8.259232004096255,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7970909090909093,1.0623030303030303,False,False,False,False,-0.281820929715118,-0.29854065598695506,False,False,False,False,-403816.0,-129517.93107188067,False,False,False,False,16434.47669763022,False,False,False,False
2025-03-06 16:00:00+00:00,6.75,6.8,6.57,6.67,41794.0,,,7.458289419389903,7.877812997032537,8.621160781094387,8.933959870849964,,,8.222805767091698,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7893848009650184,1.0591073582629675,False,False,False,False,-0.30956060929895624,-0.3040506326429556,False,False,False,False,-445610.0,-134418.58330332438,False,False,False,False,16827.64760154293,False,False,False,False
2025-03-06 20:00:00+00:00,6.67,6.75,6.67,6.745,30245.0,,,7.4365293506730294,7.8550329053445305,8.595043860665994,8.906939273512366,,,8.198386347548979,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7928123492522917,1.0631934394597204,False,False,False,False,-0.3050561489718431,-0.30455339080739935,False,False,False,False,-415365.0,-138774.34170172244,False,False,False,False,17035.668568960868,False,False,False,False
2025-03-07 16:00:00+00:00,6.635,6.66,6.47,6.555,42747.0,,,7.401466829551543,7.819991031566352,8.556282822692873,8.867140966491414,,,8.161220412575545,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7739257812500001,1.0812988281250002,False,False,False,False,-0.33096662824116696,-0.3177600095242832,False,False,False,False,-458112.0,-143725.31314820738,False,False,False,False,17434.29386246535,False,False,False,False
2025-03-07 20:00:00+00:00,6.55,6.575,6.37,6.375,49425.0,,,7.358886768271139,7.778074332234707,8.510645080383712,8.820435393672188,,,8.117010393640438,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7707068253582707,1.0726256983240223,False,False,False,False,-0.34282825441539394,-0.3302941319698386,False,False,False,False,-507537.0,-149365.80441722742,False,False,False,False,17930.273802582167,False,False,False,False
2025-03-10 16:00:00+00:00,5.835,5.835,5.485,5.505,108442.0,,,7.203853430888548,7.642508570889723,8.379525391141692,8.690312347888584,,,7.979049935202138,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7694112127609666,1.0748299319727892,False,False,False,False,-0.34282825441539394,-0.33656119319261624,False,False,False,False,-615979.0,-156600.11752703786,False,False,False,False,19333.55637928632,False,False,False,False
2025-03-11 16:00:00+00:00,5.37,5.85,5.315,5.795,133052.0,,,7.051885395020287,7.500876803082399,8.236347947702896,8.546510709839362,,,7.833905213911235,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7697081130774537,1.0661916800735465,False,False,False,False,-0.34282825441539394,-0.3396947238040051,False,False,False,False,-482927.0,-161659.4490382466,False,False,False,False,21096.633024568702,False,False,False,False
2025-03-12 16:00:00+00:00,6.015,6.055,5.8,5.815,210658.0,,,6.895805984733463,7.337678274715979,8.056221468471541,8.361245257723073,,,7.662737746411014,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7942386831275724,1.0571559213534525,False,False,False,False,-0.28733440568100554,-0.31351456474250533,False,False,False,False,-272269.0,-163374.32579734354,False,False,False,False,24035.568946668413,False,False,False,False
2025-03-13 16:00:00+00:00,5.91,6.24,5.89,6.24,125008.0,,,6.838774327151501,7.268812871208826,7.972003561790036,8.272309911143141,,,7.587975167823377,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7985141828005404,1.0414227825303919,False,False,False,False,-0.26421810860705186,-0.28886633667477857,False,False,False,False,-147261.0,-163124.50679273356,False,False,False,False,25601.032994006884,False,False,False,False
2025-03-14 16:00:00+00:00,6.56,6.64,6.52,6.555,67219.0,,,6.828575140242271,7.248183228706264,7.939946271055257,8.23672907355071,,,7.563358428388627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8226129534831965,1.0340529712886715,False,False,False,False,-0.1835910610628675,-0.23622869886882303,False,False,False,False,-80042.0,-161836.40591222607,False,False,False,False,26246.272792549415,False,False,False,False
2025-03-17 16:00:00+00:00,6.265,6.38,6.2,6.335,25550.0,,,6.821084841022587,7.237692511460052,7.92584254159813,8.2214882662887,,,7.551527040092367,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8153846153846155,1.0360439560439558,False,False,False,False,-0.22861375396846267,-0.23242122641864285,False,False,False,False,-105592.0,-160964.39961901325,False,False,False,False,26235.477865533143,False,False,False,False
2025-03-18 16:00:00+00:00,6.415,6.415,6.28,6.35,11353.0,,,6.818098627818961,7.2333186511255905,7.9198188794171935,8.214944386371476,,,7.546545136183305,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8242024202420244,1.0330033003300332,False,False,False,False,-0.21961972415172604,-0.22602047528518443,False,False,False,False,-94239.0,-159929.89729933863,False,False,False,False,26004.741774594644,False,False,False,False
2025-03-19 16:00:00+00:00,6.495,6.6,6.44,6.515,19002.0,,,6.814962523855589,7.227481334126757,7.910918690910698,8.205081578709873,,,7.539611031900729,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8236968900569428,1.026719229084538,False,False,False,False,-0.19009755962003533,-0.20805901745260988,False,False,False,False,-75237.0,-158616.8291241551,False,False,False,False,25896.172134678447,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.47,6.295,6.305,22767.0,,,6.809289016924061,7.219045640316928,7.8991819759107464,8.192296310935522,,,7.529953236021814,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822173435784852,1.0305159165751923,False,False,False,False,-0.21165586814623885,-0.20985744279942437,False,False,False,False,-98004.0,-157677.09533928448,False,False,False,False,25847.657838016763,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.19,6.06,6.155,21527.0,,,6.801487565424509,7.209206423727425,7.886674884512701,8.178928699601785,,,7.519074393316604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8251150558842867,1.027394258163489,False,False,False,False,-0.25289953345937305,-0.2313784881293987,False,False,False,False,-119531.0,-157085.68300844287,False,False,False,False,25780.670894791696,False,False,False,False
2025-03-24 16:00:00+00:00,6.35,6.36,6.21,6.22,32468.0,,,6.792257709202621,7.196432834753124,7.869500713979501,8.160337929846408,,,7.504632296945413,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8386742756804215,1.0105355575065846,False,False,False,False,-0.22718187427354908,-0.2292801812014739,False,False,False,False,-87063.0,-156000.0600160639,False,False,False,False,25884.350415802677,False,False,False,False
2025-03-25 16:00:00+00:00,6.2,6.22,6.135,6.135,8802.0,,,6.789347006682003,7.192664400220636,7.86462127919597,8.1550976152366,,,7.500432575333802,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8303669523181719,1.016919358382773,False,False,False,False,-0.2444263355364891,-0.2368532583689815,False,False,False,False,-95865.0,-155067.73350418694,False,False,False,False,25619.50777369721,False,False,False,False
2025-03-26 16:00:00+00:00,6.035,6.04,5.91,5.93,24827.0,,,6.778660248618278,7.180111009427957,7.849380394841541,8.138969916175812,,,7.4867803922658975,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8217429577464791,1.029929577464789,False,False,False,False,-0.27731046528271697,-0.25708186182584924,False,False,False,False,-120692.0,-154534.7763955949,False,False,False,False,25607.220831469345,False,False,False,False
2025-03-27 16:00:00+00:00,5.785,5.835,5.75,5.78,22312.0,,,6.767323144762771,7.167488561079298,7.83466433058444,8.123550776022448,,,7.47325670311224,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8209578207381372,1.0259226713532514,False,False,False,False,-0.3074545184680634,-0.2822681901469563,False,False,False,False,-143004.0,-154356.00466853142,False,False,False,False,25556.132136407807,False,False,False,False
2025-03-28 16:00:00+00:00,5.76,5.86,5.67,5.695,33747.0,,,6.749866260566285,7.148194715270301,7.81230266250918,8.100151393152354,,,7.45262875787453,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8211935059236508,1.0221588415971918,False,False,False,False,-0.31204286180112994,-0.29715552597404316,False,False,False,False,-176751.0,-154703.21389847668,False,False,False,False,25683.12233584334,False,False,False,False
2025-03-31 16:00:00+00:00,5.495,5.51,5.38,5.415,25943.0,,,6.732884378020191,7.130556653721492,7.792936101463932,8.08017471999094,,,7.434137963299139,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8175675675675675,1.0274629468177854,False,False,False,False,-0.34282825441539394,-0.3199918901947185,False,False,False,False,-202694.0,-155447.25709384913,False,False,False,False,25687.151446915537,False,False,False,False
2025-04-01 16:00:00+00:00,5.495,5.54,5.36,5.43,21112.0,,,6.719471831436939,7.116538125860071,7.777462121542974,8.064188218345418,,,7.41941507429635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.816024384933595,1.028957108643588,False,False,False,False,-0.3420027739199302,-0.3309973320573244,False,False,False,False,-181582.0,-155852.44690634758,False,False,False,False,25616.218866343203,False,False,False,False
2025-04-02 16:00:00+00:00,5.405,5.66,5.4,5.625,36877.0,,,6.698812555452924,7.0942951475915095,7.75226238362237,8.03796424653046,,,7.395833583299316,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8208405545927211,1.0233968804159446,False,False,False,False,-0.3288550784591719,-0.3299262052582481,False,False,False,False,-144705.0,-155679.61827214065,False,False,False,False,25790.804620353385,False,False,False,False
2025-04-03 16:00:00+00:00,5.405,5.44,5.06,5.105,41831.0,,,6.669110683587193,7.064073669232121,7.7197773119392705,8.004645919253564,,,7.364401896003038,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8012277730736665,1.0218035563082135,False,False,False,False,-0.34282825441539394,-0.33637722983682106,False,False,False,False,-186536.0,-156158.01178730125,False,False,False,False,26039.48982003783,False,False,False,False
2025-04-04 16:00:00+00:00,4.67,4.81,4.57,4.68,52767.0,,,6.620710156568459,7.017132147403095,7.671818025089347,7.956197348534637,,,7.316464419398884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7938315048644174,1.0351894017801697,False,False,False,False,-0.34282825441539394,-0.3396027421261075,False,False,False,False,-239303.0,-157447.08137199425,False,False,False,False,26453.86982282794,False,False,False,False
2025-04-07 16:00:00+00:00,4.72,4.805,4.625,4.75,57907.0,,,6.571287628083059,6.968554533749981,7.621584987543719,7.905262932123916,,,7.2666725203751685,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7944490818030052,1.0448664440734559,False,False,False,False,-0.3392986838588857,-0.33945071299249663,False,False,False,False,-181396.0,-157818.38243599434,False,False,False,False,26941.51525193138,False,False,False,False
2025-04-08 16:00:00+00:00,4.435,4.47,4.255,4.32,58917.0,,,6.5137972036822855,6.913208286233178,7.565750977637175,7.84908792378816,,,7.2104610978352,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7763238601512985,1.0455939480678795,False,False,False,False,-0.34282825441539394,-0.3411394837039453,False,False,False,False,-240313.0,-159097.36875481613,False,False,False,False,27437.25920151384,True,False,False,False
2025-04-09 16:00:00+00:00,4.265,4.955,4.25,4.9,35958.0,,,6.485638805114043,6.885060950264644,7.536241450806303,7.819040196925161,,4.701666666666666,7.181495350777538,4.701666666666666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.782392686804452,1.025039745627981,False,False,False,False,-0.3112228601206139,-0.3261811719122796,False,False,False,False,-204355.0,-159799.03745629184,False,False,False,False,27569.3637100175,False,False,False,False
2025-04-10 16:00:00+00:00,4.435,4.62,4.39,4.595,24301.0,,,6.465367251631547,6.865019444740788,7.515487899267271,7.797987835311099,,4.634454023465374,7.160965607737676,4.634454023465374,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7812621737436699,1.02668484612388,False,False,False,False,-0.3239867709468592,-0.32508397142956935,False,False,False,False,-228656.0,-160866.58726317104,False,False,False,False,27518.691404435835,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.755,4.575,4.64,14496.0,,,6.454223871980461,6.853842065685668,7.503743933397304,7.786021224585473,,4.638761353755601,7.149457773912226,4.638761353755601,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7886748394629308,1.0272426542128819,False,False,False,False,-0.30309248050739235,-0.31408822596848085,False,False,False,False,-214160.0,-161692.84172420716,False,False,False,False,27316.789212118998,False,False,False,False
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.59,22465.0,,,6.436561238028882,6.836197066747871,7.485290470396343,7.767244360008836,,4.6267236336830555,7.131323283795482,4.6267236336830555,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7838627947768468,1.0337166244396803,False,False,False,False,-0.3132564870479268,-0.3136723565082038,False,False,False,False,-236625.0,-162854.58061220392,False,False,False,False,27241.56767394661,False,False,False,False
2025-04-15 16:00:00+00:00,4.61,4.65,4.54,4.56,19284.0,,,6.421637090632512,6.82124606257956,7.469617197802173,7.751284470649783,,4.619541575110439,7.115946205416007,4.619541575110439,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7913809990205684,1.031733594515181,False,False,False,False,-0.31194014277891846,-0.31280624964356113,False,False,False,False,-255909.0,-164297.28478875887,False,False,False,False,27118.19453171488,False,False,False,False
2025-04-16 16:00:00+00:00,4.59,4.735,4.58,4.715,30091.0,,,6.3999817565812,6.799265296916568,7.44627580991909,7.727421976932848,,4.631267426128677,7.093236210087427,4.631267426128677,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7895046015273157,1.031916976698649,False,False,False,False,-0.3030782838756281,-0.3079422667595946,False,False,False,False,-225818.0,-165251.09432691764,False,False,False,False,27164.284538975113,False,False,False,False
2025-04-17 16:00:00+00:00,4.815,4.89,4.76,4.79,23504.0,,,6.384749189272942,6.78349255595564,7.429199887420015,7.709862653589864,,4.656424993680151,7.076826071559616,4.656424993680151,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8007061592781486,1.020400156924284,False,False,False,False,-0.28092247555007793,-0.2944323711548362,False,False,False,False,-202314.0,-165825.71301952354,False,False,False,False,27107.535941471622,False,False,False,False
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,6.384749189272942,6.78349255595564,7.429199887420015,7.709862653589864,,4.656424993680151,7.076826071559616,4.656424993680151,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7986616807715019,1.024798268057469,False,False,False,False,-0.2855292234411407,-0.2899807972979884,False,False,False,False,-202314.0,-166391.4228951898,False,False,False,False,26687.264066410047,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.88,4.705,4.855,39273.0,,,6.359939324976036,6.757689512793738,7.401156549323669,7.6809901467567485,,4.6858571107884535,7.049943883462548,4.6858571107884535,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7957981543294721,1.0227763597094048,False,False,False,False,-0.285199780544979,-0.28759028892148375,False,False,False,False,-163041.0,-166339.4783541791,False,False,False,False,26882.391755302913,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.1,4.83,4.885,29430.0,,,6.343316661481752,6.740007083167246,7.38152888883834,7.660655238098116,,4.716972324352392,7.031376967896363,4.716972324352392,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7995714842228284,1.0151928320997272,False,False,False,False,-0.262609032359882,-0.27509966064068286,False,False,False,False,-133611.0,-165832.06008512207,False,False,False,False,26921.889557546278,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.04,4.895,4.93,29524.0,,,6.327220211136511,6.722771134938841,7.362282586356832,7.640679178518957,,4.743162589536609,7.013238277737786,4.743162589536609,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8011616650532434,1.0162633107454018,False,False,False,False,-0.2622836003601014,-0.26869163050039213,False,False,False,False,-104087.0,-164874.77233186434,False,False,False,False,26962.232355103697,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.34,5.215,5.24,35648.0,,,6.312555330845167,6.7059710887031265,7.342387794990108,7.619688292767198,,4.804360126195004,6.9951506268264,4.804360126195004,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8056032018296172,1.0070516485610823,False,False,False,False,-0.22134860476589496,-0.24502011763314355,False,False,False,False,-68439.0,-163379.64407865715,False,False,False,False,27096.895419365657,False,False,False,False
2025-04-25 16:00:00+00:00,5.125,5.14,5.04,5.135,43426.0,,,6.292582373997736,6.683806247434245,7.316828518823768,7.592909425792229,,4.84194097582038,6.971531641511994,4.84194097582038,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8067162755199392,1.0135470330089675,False,False,False,False,-0.24477411444943437,-0.24489711604128894,False,False,False,False,-111865.0,-162580.96742627487,False,False,False,False,27350.059831468516,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.13,5.06,5.1,26260.0,,,6.2807394587901815,6.670629130467359,7.301596866241637,7.576937691688377,,4.859842535103213,6.9574757867968895,4.859842535103213,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8068464333524576,1.0101357812201186,False,False,False,False,-0.23331985625653284,-0.2391084861489109,False,False,False,False,-138125.0,-162201.8051405962,False,False,False,False,27333.15967904265,False,False,False,False
2025-04-29 16:00:00+00:00,5.075,5.125,5.045,5.08,39798.0,,,6.263034433148696,6.650904939759147,7.27876981614151,7.55298974318013,,4.881354966324673,6.936424733057371,4.881354966324673,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8166503428011755,1.0080313418217433,False,False,False,False,-0.23044388100846788,-0.2347761835786894,False,False,False,False,-177923.0,-162445.54459578078,False,False,False,False,27526.413017352064,False,False,False,False
