date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_805,aVWAP_peak_774,aVWAP_peak_725,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_350,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_128,aVWAP_valley_80,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 18:00:00+00:00,234.53,234.53,233.82,234.025,1789.0,,,,,,237.05205012136847,,,,,,233.79854702917504,237.96277414646295,237.3420433700885,234.05636934534735,232.83680655682204,232.67769695365274,232.21335331948563,231.83155298976595,231.76370828985443,231.01299397721303,230.44664049104756,230.60381689176037,230.29944349224775,229.83473834966873,229.5782728980341,229.7164474741966,229.7202285545062,229.32642336253852,228.7080706844787,228.00959878903492,226.68562616544222,225.1862990474955,237.05205012136847,231.58697634826908,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,233.84,234.31,233.51,234.31,10308.0,,,,,,236.93217823944337,,,,,,233.82393420933485,237.85330549308625,237.28063533457106,234.05621125686284,232.8478642133372,232.68839852836982,232.22642523936557,231.8459643867457,231.77806650062934,231.02924110185452,230.46488787675048,230.6190401405828,230.31422228209004,229.84971632649152,229.59288554782236,229.72932968186387,229.73233158624444,229.33798369071792,228.72020968228853,228.02274535276584,226.70045029292243,225.2029446729639,236.93217823944337,231.59066992158873,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,234.78,235.68,234.43,235.525,3044.0,,,,,,236.91217114453323,,,,,,233.86517262979774,237.83169612448518,237.26932372789628,234.06033438095426,232.85424440535078,232.69422415183618,232.23270911503664,231.85242799737702,231.78444105511917,231.03585255070377,230.47198882525248,230.62503493184954,230.31992457604272,229.8553456066103,229.59831048199956,229.73414548982694,229.7368578265598,229.34223163795514,228.72456828968237,228.02736789273513,226.70551122134444,225.20849629251825,236.91217114453323,231.59581008485355,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,235.56,235.72,235.24,235.72,3855.0,,,,,,236.8925470903733,,,,,,233.92664181327814,237.80840327704325,237.2575699415353,234.0670810465023,232.86346181478214,232.70257889281217,232.2415554305702,231.8614232602203,231.7932971286537,231.04489146670122,230.4816098905779,230.63317933802318,230.3276399582158,229.8629202485129,229.60559114191065,229.74061929964958,229.74294327772515,229.34792128460703,228.73037569470603,228.03349689700974,226.7121739921114,225.21576269216342,236.8925470903733,231.60366005515183,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,235.68,236.12,235.53,235.82,2689.0,,,,,,236.8818315611493,,,,,,233.97344168754225,237.79430651141664,237.25072353627596,234.07257503013082,232.8704784490182,232.70891225786164,232.24818571339395,231.8681168784657,231.79988015102526,231.05154155640741,230.48864628982818,230.63914724909904,230.33327845076576,229.86843560380703,229.61088327455488,229.74533045715063,229.74737239093633,229.35205183066572,228.73457669443937,228.03791556640493,226.71695372415053,225.220954105302,236.8818315611493,231.6097899789595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,235.83,236.3,235.775,236.245,2718.0,,,,,,236.87405791834388,,,,,,234.02535091960098,237.78227899762965,237.24522992892014,234.0789865140682,232.87821431628674,232.71586787380053,232.25539175180037,231.8753427668221,231.80697939175525,231.05864258506136,230.4961165060734,230.64549451389612,230.33925953305436,229.8742648343508,229.61646688005277,229.750306651816,229.75205117786987,229.35640413618603,228.73898746681317,228.0425391552415,226.72193007103377,225.22633643610448,236.87405791834388,231.616708795055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,236.25,236.97,236.23,236.95,5445.0,,,,,,236.8709582085485,,,,,,234.15044878580414,237.7672791420321,237.24019379092115,234.09553753899456,232.8965081636661,232.73220822335054,232.2720207395348,231.89182081743243,231.82313893361982,231.07452008621803,230.51264265892112,230.65958118636885,230.35246765893444,229.88704965255747,229.62867236341953,229.76120657172453,229.7623013292575,229.36589269568083,228.74853802571724,228.05248516453958,226.7325303492527,225.23770654182326,236.8709582085485,231.63372567643478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,236.94,237.09,236.54,237.01,8839.0,,,,,,236.8712383213874,,,,,,234.34195784814116,237.7474574255674,237.2347075318994,234.12361436361363,232.9270905250785,232.7595273566408,232.29973496116952,231.9192299969413,231.85001385806578,231.1008462066228,230.5399851759869,230.68292264736723,230.37433991963061,229.9081960503445,229.6488512388777,229.7792420370349,229.77926585167955,229.3815848190133,228.7643098861274,228.06888574207136,226.74997096648985,225.2563780207846,236.8712383213874,231.66158817209367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,238.49,239.54,238.29,238.9,13831.0,,,,,238.91000000000003,236.9655003632562,,,,,,234.79385461667576,237.78672355436382,237.27370637919475,234.19796177875418,232.99811103739634,232.82226899748468,232.3613651351008,231.97882519792765,231.90824078226092,231.15586770211098,230.59585116741292,230.73094703962292,230.41886052524674,229.95059018768615,229.68900329096655,229.8152965762408,229.81319254163938,229.4126203062915,228.79500930991367,228.100311395474,226.78258636787697,225.29055628433179,237.93775018162813,231.72993037608822,"rgba(0, 255, 0, 1.0)",-1.0,239.54,238.29,0.0
2025-06-13 15:00:00+00:00,238.94,239.18,238.46,238.61,3645.0,,,,,238.87662851911196,236.98698218132853,,,,,,234.89437358697498,237.7952223117811,237.28270801898103,234.21651989338602,233.01604884285484,232.83816228851563,232.37702401718033,231.9940033762175,231.9230792417046,231.16994258729784,230.61016911000542,230.7432643458453,230.4302965674304,229.9614979348506,229.69934439427087,229.8245846467932,229.82193507067475,229.42062849382862,228.80294139307702,228.10844081639394,226.79103965251952,225.29942961717381,237.93180535022026,231.74650934690322,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,238.485,238.57,237.18,237.5,1841.0,,,,,238.76925557798836,236.99159337058038,,,,,,234.93055583467543,237.79502168794895,237.28414270887708,234.22378084444043,233.02349368192992,232.844804885311,232.3836673579782,232.0005127767255,231.92945513331037,231.1760964285303,230.6164955759339,230.7486959467427,230.43536787660386,229.96637119830515,229.7039823664567,229.8287437115767,229.8258503577095,229.42423502440727,228.80654061143883,228.11215667191507,226.79494802448363,225.3035740068068,237.88042447428438,231.75299853404084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,237.52,237.53,236.81,236.98,1190.0,,,,,238.67277726304846,236.99204113830916,,,,,,234.94823354131398,237.79305338562003,237.2837911957139,234.22760499514925,233.02764017783062,232.84852714734362,232.38743904572266,232.00424261657622,231.93311431382156,231.17967940347538,230.62021070490388,230.75188019011796,230.43835419230865,229.9692578852948,229.70673797548392,229.8312116083408,229.8281737954625,229.42638457529262,228.80869832037553,228.11439680619876,226.79732459473604,225.30611303128026,237.8324092006788,231.75643159381735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,236.99,237.1,236.18,236.37,2011.0,,,,,238.483199810522,236.9891533883631,,,,,,234.96992494898953,237.78707559540035,237.2813433261672,234.23279940600398,233.0336746268793,232.85398229780438,232.39304898118462,232.0098470521108,231.93862218455862,231.18515674050616,230.62594133279504,230.75678331113767,230.44297396074333,229.9737507866502,229.71104010555106,229.83505953521816,229.8317968027879,229.42975131311084,228.8120976754046,228.1179457166979,226.8011215839667,225.31019899778292,237.73617659944256,231.76113078498506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,236.43,236.68,235.9,236.35,8674.0,,,,,237.87886744464396,236.97054092010595,,,,,,235.04388046929176,237.75706014809188,237.26756515880467,234.2526473848715,233.0577072339788,232.8758127875595,232.41568684680664,232.0325934953696,231.9610007015418,231.2076033533244,230.6495364583233,230.77696493914692,230.46204058145102,229.99235513949,229.7288855413612,229.851014927099,229.84682252520443,229.44374834318796,228.82627217917204,228.13278427497457,226.81706287706683,225.3274133354262,237.42470418237497,231.77909912445253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,237.11,237.82,236.86,236.95,4164.0,,,,,237.80009258211714,236.97365036127363,,,,,,235.09978656476812,237.75177505784777,237.2671758247113,234.26615083385795,233.07227746804244,232.8889158120111,232.4289516793842,232.04570739150168,231.9738688120156,231.22019765299922,230.6625838886426,230.78816864700715,230.47255154355415,230.00251429036635,229.73858496291044,229.85970988492454,229.85501196263434,229.4513255752944,228.8338737369967,228.14067043112715,226.82542034035728,225.33633368002165,237.38687147169537,231.79099010102988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,236.95,237.07,236.28,236.28,4279.0,,,,,237.66441268239353,236.96798386931314,,,,,,235.13708330314296,237.73989593647215,237.2621797330641,234.27678584590768,233.08474867648238,232.90023372878213,232.44061651123874,232.05738369657948,231.98535146986785,231.23165048878082,230.67457799870698,230.79845019771517,230.48225332731295,230.01196137669413,229.7476390555496,229.8678151291982,229.86264753176178,229.4584289494471,228.84105029950967,228.14816546613392,226.83344417584462,225.34497254452373,237.31619827585334,231.80044593611737,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,236.39,236.465,235.91,235.94,3305.0,,,,,237.5443880220463,236.9592950094692,,,,,,235.1560209407553,237.72757644018844,237.25604342424336,234.28335686347023,233.09310693232635,232.90788152379906,232.44862321992875,232.0654836151301,231.99333186410485,231.23973550936157,230.68311911240843,230.8057623199416,230.4891851736079,230.01875098381217,229.75416574305794,229.87365180177346,229.8681469780866,229.46356685919199,228.84626924067177,228.15364353043887,226.8393531750158,225.35137507074785,237.25184151575775,231.80637110381494,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,235.95,236.145,234.85,234.85,3012.0,,,,,237.3960742006152,236.944041402655,,,,,,235.15822205936806,237.7108941936964,237.24654774222674,234.2866162371651,233.0986127337815,232.91303287668995,232.4542534468378,232.07133844467424,231.99912692064865,231.2458374763112,230.68970119065943,230.81137603623836,230.49456361805218,230.02409022835653,229.75933254879288,229.878259965224,229.87248993334907,229.46766274314587,228.85048023033994,228.1581131133353,226.8442538298441,225.35675712470453,237.1700578016351,231.80952758694465,#000000,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,234.78,235.17,234.74,235.06,3375.0,,,,,237.23144832782592,236.9243341043064,,,,,,235.1549834767,237.6902575955402,237.23445220106913,234.28918009569622,233.10392939390184,232.9180710553243,232.45988763416176,232.07727987574054,232.00502134892992,231.25216043588296,230.69658713997265,230.8172402777952,230.50020962121567,230.02972891060946,229.76480541192367,229.8831359585656,229.8770860699375,229.47201551356184,228.85497848152852,228.162909921369,226.84954875625647,225.36260386357458,237.07789121606618,231.8121960209713,#000000,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,235.06,235.07,234.28,234.395,8795.0,,,,,236.8304843260728,236.86434126686015,,,,,,235.12759488800648,237.6300082748985,237.19790781952565,234.29193219408768,233.11467542332198,232.9285210750381,232.4721022635287,232.0904950543759,232.01818679814133,231.26674859791837,230.71273142124028,230.83095711743672,230.51352420151218,230.04315823027065,229.7779032962348,229.8947863435216,229.8880711177355,229.48248933142855,228.8658915404993,228.17463270539642,226.86262414338012,225.37716192943702,236.84741279646647,231.8161158847059,#000000,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,233.795,234.24,233.24,234.1,3411.0,,,,,236.66581947897882,236.83479573665306,,,,,233.86,235.10453652349509,237.6018812077175,237.18016900704794,234.2903616956413,233.1167715570917,232.93078484089577,232.47519408867132,232.09410899824368,232.02182940860175,231.27114779966482,230.717795484546,230.83523169538995,230.51775280237766,230.04752048569264,229.78220369191618,229.89859588958797,229.8916647635126,229.48596662801643,228.86957983807358,228.17865687930743,226.86721033745152,225.38235396981545,236.75030760781596,232.09965482030915,#000000,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,234.01,234.68,233.94,234.5,4292.0,,,,,236.51634206861632,236.8047091710808,,,,,234.1460218962309,235.08817455310742,237.5718543867442,237.1615245068528,234.29073956979332,233.12120255187347,232.93518269526962,232.4804998518363,232.0999512470618,232.02766670079038,231.27775547936093,230.72518160195744,230.84150311171402,230.5238733011408,230.0537324442629,229.78828150544155,229.90399879660802,229.89676109178052,229.49084678250836,228.87468961049524,228.1841691205209,226.87339552513438,225.38927303682104,236.66052561984856,232.1149720842415,#000000,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,234.54,235.15,234.47,234.98,3677.0,,,,,236.4290660700412,236.7846250649395,,,,,234.37886994727592,235.0840080296837,237.5504704920006,237.14853899668012,234.29297791863803,233.12645972413128,232.94021425491297,232.48620038848472,232.10601356529313,232.03369149766465,231.28429259344205,230.73233815379413,230.84760625797674,230.52977137069493,230.05964629968827,229.79403451507974,229.909126938761,229.90159809999562,229.49544157512068,228.87945174161203,228.18925951407397,226.8790343575465,225.39551724164713,236.60684556749032,232.1290376180465,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,235.03,235.25,233.995,234.34,2913.0,,,,,236.35260629703794,236.7662520522926,,,,,234.40933149093962,235.0758491938681,237.53166263953423,237.136845538756,234.29370034931333,233.1297967683636,232.9434849953491,232.49005805456562,232.11021114871383,232.0378784936806,231.2889670407257,230.73752766075003,230.85202226091025,230.53406895481322,230.06399205249122,229.7982795610554,229.9129053017881,229.90516273823357,229.4988471597585,228.88300614880444,228.19308268054976,226.88330694033064,225.4002816959382,236.55942917466527,232.1316798776207,#000000,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,234.2,234.28,233.92,234.13,3173.0,,,,,236.25846715087056,236.7428987197852,,,,,234.35495276537273,235.06064527118087,237.50862395171964,237.12220283162222,234.29308819359414,233.13233174641732,232.94609601271642,232.49338447357488,232.11397872985964,232.04165983516583,231.29338783804715,230.742542213381,230.85627438813972,230.5382504455826,230.06827341102144,229.802486662173,229.91664148269896,229.90868851882135,229.50224335937895,228.88658619579869,228.19696719977927,226.88770108040555,225.4052281665364,236.50068293532786,232.1291169163133,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,234.16,234.63,233.87,234.25,7846.0,,,,,236.0695941103148,236.68985645158804,,,,,234.32242039348927,235.03027341244254,237.4552583000413,237.08825123641304,234.29273604618226,233.13943374820684,232.9532730663928,232.50225874834885,232.12388348547714,232.05158001570655,231.30480045917633,230.75539095588795,230.86719165091236,230.54895195311622,230.07918665470575,229.81319152900286,229.92615907436982,229.9176711947585,229.51087434012254,228.89565440163517,228.20677764192385,226.8987539101665,225.4176317371444,236.37972528095142,232.12892203331944,#000000,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,233.83,234.42,233.69,234.32,5455.0,,,,,235.9513820420225,236.6527342305266,,,,,234.29066819427746,235.00775627123372,237.41797300857772,237.0642457744511,234.29189191410006,233.14384935254196,232.9578099449923,232.5080026657614,232.13037311395868,232.0580926433264,231.31239790227403,230.76399783957325,230.87450263631015,230.55614258768253,230.08654748410584,229.8204256608698,229.9325890269216,229.92374137647587,229.51672198738373,228.90181586049528,228.21345965692845,226.906307729522,225.42613104704006,236.30205813627452,232.12797726226563,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,234.32,234.5,234.065,234.45,3451.0,,,,,235.89109797126568,236.63158530492993,,,,,234.29547538332656,234.99717470299842,237.39619465505464,237.05026068875432,234.2920573226825,233.14716389527686,232.96113145842017,232.51204655309274,232.13485278566867,232.0625751618758,231.31751293759436,230.76973316433495,230.87938586891187,230.56092324267354,230.09141359091066,229.82519560282077,229.9368346067001,229.92774961166742,229.52056936936827,228.90585105821654,228.2178178965256,226.91120692126344,225.4316195134464,236.2613416380978,232.1292050830174,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,234.45,234.75,234.29,234.365,2196.0,,,,,235.85804822148887,236.61907908188556,,,,,234.30589983705906,234.99190828069183,237.3830783026925,237.04185895137192,234.29245593431415,233.1494926460201,232.96343548053255,232.51479305078186,232.13786153614288,232.06558080783643,231.32089851775697,230.77350579464294,230.8826026077587,230.5640635429107,230.09459888871413,229.828312934469,229.9396116376928,229.93037147980857,229.5230803825576,228.90847705973476,228.22064681591993,226.91437560698108,225.4351594356877,236.23856365168723,232.1305943836745,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,234.365,234.485,234.14,234.22,2023.0,,,,,235.82502157575513,236.6066965019875,,,,,234.30462440703843,234.98545182888464,237.37033162745306,237.03360944372136,234.29243350538655,233.15132807080388,232.9652892647583,232.51707525459182,232.14040493978175,232.06812843826404,231.3238263603405,230.77679917593642,230.88540683470626,230.56681388890928,230.09740408939805,229.8310656013445,229.94206156175264,229.93268487748293,229.5253040944603,228.91081284659998,228.22317281367114,226.91722023925885,225.43835069344152,236.21585903887132,232.13104280558068,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,234.255,234.39,233.16,233.24,1701.0,,,,,235.78644604450784,236.593348236981,,,,,234.27462201239067,234.9749170758246,237.35733558740955,237.02499396528606,234.29121947308144,233.1519342912552,232.96603494364217,232.51824649318607,232.14185619846282,232.06960453555456,231.32571461132235,230.7790232895551,230.8872862909564,230.56869746943502,230.0993742168665,229.83302166753813,229.9437945682722,229.93432206861942,229.52690320384326,228.91252498748952,228.22505516324156,226.91938807430517,225.44082450884406,236.18989714074442,232.12907134749958,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,233.21,233.63,232.98,233.16,8555.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,233.16,233.16,233.16,233.16,0.0,,,,,235.58383159356524,236.52055270786045,,,,,234.09577478624584,234.9117732406627,237.28751873559213,236.97807695255673,234.28221951959443,233.15264644493638,232.9677510709312,232.52225370213537,232.14741589178294,232.07534204790306,231.33374926435036,230.7888128546556,230.89551819081672,230.57707559543505,230.10828919516476,229.84194281109515,229.95167673434827,229.94177164466922,229.53425643679967,228.92049342348372,228.23390431927803,226.92971559178034,225.45272586451352,236.05219215071284,232.115717927158,#000000,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,233.515,234.75,233.42,234.48,5318.0,,,,,235.5189926694194,236.48972586770256,,,,,234.10767797300554,234.89624884159122,237.25535840391655,236.95686929348625,234.28186693340814,233.1571250124329,232.97231855134953,232.5279504033342,232.15381098622262,232.08175647851473,231.34118688926793,230.7972115114531,230.9026754207164,230.58411381580498,230.11548770362455,229.8490175084567,229.95797535413035,229.9477219018441,229.53998786553868,228.9265254701199,228.2404378853231,226.93709000691314,225.46101363119772,236.00435926856096,232.11764431591092,#000000,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,234.48,234.82,233.77,233.77,6768.0,,,,234.12000000000003,235.4393601820002,236.4500483075055,,,,,234.10905008308794,234.8747950305317,237.2141191617709,236.9294100264821,234.28076645594996,233.1622554093606,232.97763547385875,232.53473335175684,232.16151409981435,232.08949737346927,231.35028078215734,230.8075403184013,230.91147524676057,230.59279448191543,230.1243974732815,229.85778961952033,229.9657831520108,229.9550997023675,229.5471114089451,228.93404245163194,228.24859811455426,226.9463292243274,225.47142229042066,235.3364694965019,232.1190045551537,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,233.55,233.55,232.84,233.05,4406.0,,,,233.73620667024642,235.3574377637388,236.4144293258806,,,,,234.04400043466035,234.84425150829557,237.1795867238829,236.90572288916906,234.27576909755047,233.16220152379222,232.97814372941133,232.53642592419365,232.16402033841987,232.09210467560555,231.35409978521892,230.81226429048448,230.915448126902,230.59686964063076,230.1287687221904,229.86218127040584,229.96966309871456,229.95876949992504,229.55075242768794,228.93800809188386,228.253019660659,226.95151687491722,225.4774238533593,235.16935791995527,232.11345258995124,#000000,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,233.01,233.19,232.58,232.7,5073.0,,,,233.45116903633493,235.25730135794782,236.37039294649435,,,,,233.9558617998425,234.80394612381613,237.13741575706686,236.87650017496978,234.2684373298043,233.16085817900031,232.9776096143723,232.53733672711635,232.16594591448919,232.09417524070844,231.35768735059673,230.81692972728496,230.91934463404897,230.6009526858142,230.1332485233132,229.8667269001446,229.97366524209562,229.96255691090195,229.55455939655866,228.94221475637283,228.2577649698866,226.95716793681436,225.4840315070076,235.02628778025905,232.10529864941591,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,232.72,232.915,232.0,232.07,6286.0,,,,233.13793310551932,235.1205816736717,236.30989405076258,,,,,233.82220476675727,234.74424199524003,237.0804132866702,236.83651335468593,234.2563775806193,233.15678873253674,232.9748457224869,232.53651780894654,232.16653146194588,232.0949939566266,231.3606153253318,230.82126192903777,230.9229012960924,230.60486902570798,230.13776123096522,229.8714003348051,229.97775007232858,229.9664264231018,229.55855188759327,228.94675145487076,228.26299524692988,226.96356555083327,225.49165153522193,234.8561362766512,232.09188588231746,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,232.07,232.31,231.14,231.96,22683.0,,,,232.46841951226705,234.6423762570253,236.07896875131775,,,,231.8033333333333,233.36069670217447,234.5087969976117,236.8639611049127,236.6817440055057,234.2025616372598,233.1333294553474,232.95712244386624,232.5262959675817,232.16186631901664,232.09135997407319,231.3653824660343,230.831315688362,230.93084858589032,230.6145943690189,230.15002617461687,229.88454563770912,229.9891070269178,229.97720446972795,229.57015095825616,228.9604955436321,228.27933447428862,226.98427828883356,225.51690711628646,234.39658817353668,232.18021216586084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,233.32,233.62,232.77,233.22,18827.0,,,,232.68446533318763,234.4885933290195,235.96165424677835,,,,232.43830803822374,233.33560072791548,234.42745529641874,236.74343941852794,236.5951757260506,234.18469207148922,233.13432227416632,232.9601757172084,232.53404080812587,232.172852378631,232.10274179731525,231.38166346643501,230.85130092752533,230.94774767001397,230.63191379150845,230.16857459455485,229.9031833603183,230.00561830274017,229.9928397383755,229.58566619351078,228.97737177405648,228.29812439379742,227.00629122956002,225.54235064717247,234.37823763632852,232.20486561495278,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,233.17,233.425,232.71,232.85,9958.0,,,,232.72625266325232,234.40868744202209,235.89899223457888,,,,232.54601648921016,233.30910553958483,234.38175294362654,236.67928103990994,236.5484007982277,234.17354434767017,233.13328495160707,232.96040264740833,232.53681306547054,232.17741401716185,232.10754636291279,231.38918719476735,230.86081168640217,230.9557685075497,230.6402464121963,230.1776271615287,229.91233987122493,230.01371854781377,230.0005157684365,229.59334956528232,228.98580642361625,228.3075852699164,227.01748214321603,225.55537616188178,234.3446441132844,232.2048563458996,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,232.8,233.34,232.37,232.455,7710.0,,,,232.72581994264343,234.34158745348495,235.8478668667394,,,,232.5689010555725,233.27573472490337,234.34173335417805,236.6275202260432,236.510289559754,234.16308692860414,233.1309257024918,232.95920418453412,232.53766983431547,232.1797420665301,232.1100960825122,231.3939810580166,230.86718194214046,230.96110899449693,230.6459135009214,230.1839202624374,229.9187668389632,230.01938784471045,230.0058920100993,229.59879858297487,228.99186910595597,228.3144586143326,227.02572315017898,225.56506058096963,234.30509142095593,232.19999273771,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
