date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_723,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_470,aVWAP_OB_bull_816,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_873,aVWAP_OB_bear_829,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,15.49,15.64,15.485,15.615,16603.0,,,,,,,,,,15.580000000000002,15.720134814233093,15.513390929477804,15.28183667416344,14.798820038922814,14.64784358037817,14.514785052513197,14.144408212643835,13.6629236110735,13.508477166943003,13.061085896899076,,,15.513390929477804,14.798820038922814,14.144408212643835,13.6629236110735,13.143206477228023,,,14.66385050474306,,14.584882361567994,"rgba(38, 166, 154, 1.0)",0.7845282509741824,15.026308557972428,0.7503763456530331,40.8613163690493,-3.56950402035568,False,True,False,True,False,14.218349605557126,15.2585,13.849475,0.0,0.0,0.0,0.0,1.0454434400195456,0.8942096261910579,False,False,False,False,0.1874051646227666,0.19396824925002193,False,False,False,False,268186.0,235288.3373273836,False,False,False,False,3546.004201667583,False,False,False,False
2025-06-11 14:00:00+00:00,15.515,15.8,15.515,15.68,3911.0,,,,,,,,,,15.596205274446723,15.716377631028715,15.516426075413298,15.288126925627743,14.808602451260667,14.657862339919156,14.524881632124778,14.154612335930533,13.673470719765087,13.519229909324606,13.072115010010483,,,15.516426075413298,14.808602451260667,14.154612335930533,13.673470719765087,13.154203376948228,,,14.673849216887978,,14.593446391350163,"rgba(38, 166, 154, 1.0)",0.7845143789701016,15.032852973340901,0.8249014218307421,43.252186049475604,-3.56950402035568,False,True,False,True,True,15.102889549654744,15.286499999999998,13.864949999999999,0.0,0.0,0.0,0.0,1.046927914852443,0.8860667634252538,False,False,False,False,0.20678633931964036,0.20037729428483114,False,False,False,False,272097.0,235859.0142680443,False,False,False,False,3551.663051254132,False,False,False,False
2025-06-11 15:00:00+00:00,15.68,15.705,15.57,15.64,2900.0,,,,,,,,,,15.60142315139091,15.712623758818195,15.51820925321591,15.292338685820608,14.815493153836314,14.664971376662123,14.53208207528517,14.161958655664579,13.681116150875383,13.527035841865953,13.080149454908208,,,15.51820925321591,14.815493153836314,14.161958655664579,13.681116150875383,13.162209886285128,,,14.680939214195183,,14.59885468712212,"rgba(38, 166, 154, 1.0)",0.783889057235836,15.036833517946214,0.769453886983298,43.897617783865854,-3.56950402035568,False,True,False,True,True,14.286958333546718,15.314200000000001,13.879850000000001,0.0,0.0,0.0,0.0,1.047446138949407,0.8961510530137982,False,False,False,False,0.20269381426863026,0.2015355542767307,False,False,False,False,269197.0,236375.88226388855,False,False,False,False,3541.5597481339123,False,False,False,False
2025-06-11 16:00:00+00:00,15.64,15.695,15.57,15.615,1497.0,,,,,,,,,,15.602940133542079,15.710541223626642,15.519022048565915,15.294401443618773,14.818955783040343,14.668557414317336,14.535723854651218,14.165692737674357,13.685016151306746,13.53102071368502,13.084258409744734,,,15.519022048565915,14.818955783040343,14.165692737674357,13.685016151306746,13.166303359437475,,,14.684514377634173,,14.60146635579756,"rgba(38, 166, 154, 1.0)",0.7839798386358041,15.038720794338333,0.7350689102725457,43.72559790140474,-3.56950402035568,False,True,False,True,True,13.774267128558414,15.3461,13.895125,0.0,0.0,0.0,0.0,1.0521718029604465,0.8949284154331475,False,False,False,False,0.2016717338837345,0.2016036440802326,False,False,False,False,267700.0,236861.52750010733,False,False,False,False,3509.8611473876504,False,False,False,False
2025-06-11 17:00:00+00:00,15.615,15.69,15.61,15.66,1056.0,,,,,,,,,,15.604989473819337,15.709579945368233,15.519728344587639,15.29595684901807,14.821460687626569,14.671140959327698,14.538340702159724,14.168363237910674,13.687795516825167,13.533858252745965,13.087179262052137,,,15.519728344587639,14.821460687626569,14.168363237910674,13.687795516825167,13.16921397814666,,,14.687091043261226,,14.603490293767385,"rgba(38, 166, 154, 1.0)",0.7841876901184867,15.040256378815629,0.7903001143651353,45.02462369453351,-3.56950402035568,False,True,False,True,True,14.413253943236505,15.3764,13.910499999999999,0.0,0.0,0.0,0.0,1.0551757812500002,0.8972167968750002,False,False,False,False,0.20525084901581594,0.20342724654802427,False,False,False,False,268756.0,237356.0154458421,False,False,False,False,3471.816788513423,False,False,False,False
2025-06-11 18:00:00+00:00,15.66,15.69,15.585,15.64,2983.0,,,,,,,,,,15.608425215889465,15.706351400619797,15.521464396411425,15.300097235172498,14.828329865946502,14.678255947580894,14.545568473346227,14.175779682240071,13.695544869617798,13.54177648925109,13.09534633251843,,,15.521464396411425,14.828329865946502,14.175779682240071,13.695544869617798,13.177349816985368,,,14.69418429424685,,14.608812718963106,"rgba(38, 166, 154, 1.0)",0.7837614490449525,15.044204572736922,0.7601744484741904,45.31755956666054,-3.56950402035568,False,True,False,True,True,13.99204218741879,15.409,13.925650000000001,0.0,0.0,0.0,0.0,1.046829268292683,0.8985365853658539,False,False,False,False,0.20269381426863026,0.20306053040832728,False,False,False,False,265773.0,237796.58884978254,False,False,False,False,3464.23823365275,False,False,False,False
2025-06-11 19:00:00+00:00,15.645,15.66,15.57,15.6,6005.0,,,,,,,,,,15.608695751680731,15.698296743836398,15.523998506514138,15.307462293459977,14.841341847337455,14.691852646133956,14.55946432544108,14.19019997834512,13.710734822339319,13.55732414137292,13.111448254633777,,,15.523998506514138,14.841341847337455,14.19019997834512,13.710734822339319,13.19337962952803,,,14.707728427260628,,14.618256301008627,"rgba(38, 166, 154, 0.5)",0.7825231021544606,15.05087996134137,0.7017301305824459,44.36333998609197,-3.56950402035568,False,True,False,True,True,13.144622932422351,15.4396,13.941175000000001,0.0,0.0,0.0,0.0,1.0515892420537898,0.8970660146699269,False,False,False,False,0.19809770945170452,0.2005791199300159,False,False,False,False,259768.0,238137.23088311925,False,False,False,False,3503.6298889449554,False,False,False,False
2025-06-12 14:00:00+00:00,15.76,15.785,15.66,15.705,1238.0,,,,,,,,,,15.612388951823094,15.698607974892,15.525128744586281,15.309457445397964,14.844335551706324,14.69492651215604,14.562570437422082,14.193357555565209,13.71401068145502,13.560665506742062,13.114882872137834,,,15.525128744586281,14.844335551706324,14.193357555565209,13.71401068145502,13.196802839095982,,,14.710795282022069,,14.620939293989444,"rgba(38, 166, 154, 1.0)",0.7820126896968375,15.05308812780605,0.8336333678251124,47.21006861197945,-7.620161553046465,False,True,False,True,True,14.683094377941192,15.471899999999998,13.956900000000001,0.0,0.0,0.0,0.0,1.0574768631271307,0.8821237213833414,False,False,False,False,0.2201350996468226,0.21035710978841926,False,False,False,False,261006.0,238491.78544307087,False,False,False,False,3468.503844155111,False,False,False,False
2025-06-12 15:00:00+00:00,15.705,15.86,15.68,15.685,2151.0,,,,,,,,,,15.61964109986786,15.69983925358716,15.527313534000346,15.313088108181288,14.849636322941384,14.700353278138646,14.568043824021961,14.198902356997651,13.719747783002838,13.566513569507967,13.120886097759309,,,15.527313534000346,14.849636322941384,14.198902356997651,13.719747783002838,13.202787349881659,,,14.71621111463905,,14.625815020727856,"rgba(38, 166, 154, 0.5)",0.7808402842768714,15.153606526298587,0.6805405463852726,48.44745266493956,-6.207168239509905,False,True,False,False,True,14.251632162495397,15.5031,13.972175,0.0,0.0,0.0,0.0,1.0574267022049915,0.8783620062999759,False,False,False,False,0.2299387637253944,0.22014793675690683,False,False,False,False,258855.0,238807.4941958915,False,False,False,False,3448.07742796666,False,False,False,False
2025-06-12 16:00:00+00:00,15.685,15.765,15.63,15.655,823.0,,,,,,,,,,15.62097943847286,15.699660617616761,15.527913520425646,15.314274278833365,14.851516390784882,14.702299291025808,14.570021172672353,14.200933558895573,13.721871211364679,13.568683041811015,13.123124793661278,,,15.527913520425646,14.851516390784882,14.200933558895573,13.721871211364679,13.205017223400672,,,14.71815123838217,,14.627388846869477,"rgba(38, 166, 154, 0.5)",0.7789280113379431,15.153719091605371,0.6435522937910424,48.26339661027289,-6.111055136696336,False,True,False,False,True,13.599212218921767,15.526800000000001,13.987050000000002,0.0,0.0,0.0,0.0,1.0623174294060371,0.8829113924050634,False,False,False,False,0.2149920683591955,0.21757000255805115,False,False,False,False,258032.0,239105.54854944354,False,False,False,False,3407.378553114463,False,False,False,False
2025-06-12 17:00:00+00:00,15.655,15.74,15.655,15.72,817.0,,,,,,,,,,15.622696245164727,15.699717372260242,15.528586984687044,15.315512998116702,14.853422779831298,14.704266008058548,14.572015249654493,14.202973853116308,13.723997856138116,13.570854325201976,13.125362077816293,,,15.528586984687044,14.853422779831298,14.202973853116308,13.723997856138116,13.207246196351045,,,14.720112596394776,,14.629036886367794,"rgba(38, 166, 154, 1.0)",0.7745408288111945,15.154652889765334,0.7299126000915807,50.33871594451102,-3.888981405215894,False,True,False,False,True,14.575748464230703,15.551200000000001,14.002699999999999,0.0,0.0,0.0,0.0,1.05698845492508,0.8921640874478017,False,False,False,False,0.21499206835919513,0.21628103545862315,False,False,False,False,258849.0,239411.64857193278,False,False,False,False,3367.217645314239,False,False,False,False
2025-06-12 18:00:00+00:00,15.73,15.735,15.59,15.605,862.0,,,,,,,,,,15.623131763208143,15.699092043641603,15.529045563638103,15.316605876255965,14.855279973451895,14.706205351260314,14.573997477164983,14.205032399938759,13.726167003397018,13.573074364725787,13.12766206279269,,,15.529045563638103,14.855279973451895,14.205032399938759,13.726167003397018,13.209535679539584,,,14.72204450815507,,14.630481261770479,"rgba(38, 166, 154, 0.5)",0.7687052880134602,15.15470883952705,0.5857786690093197,48.06768403441392,-3.888981405215894,False,True,False,True,False,12.075580363392465,15.573400000000001,14.017425000000001,0.0,0.0,0.0,0.0,1.041625371655104,0.9065906838453918,False,False,False,False,0.2078105334805111,0.21204578446956712,False,False,False,False,257987.0,239699.63851655397,False,False,False,False,3328.3770616659563,False,False,False,False
2025-06-12 19:00:00+00:00,15.61,15.66,15.585,15.66,2540.0,,,,,,,,,,15.623826580002762,15.697063814412438,15.530278771882392,15.319703166530067,14.86064468040921,14.711823190145191,14.579750771034991,14.211029170016896,13.732502616733765,13.579562222951726,13.134392545356809,,,15.530278771882392,14.86064468040921,14.211029170016896,13.732502616733765,13.216233985005136,,,14.72763935400542,,14.634597957225111,"rgba(38, 166, 154, 0.5)",0.7624566624813501,15.155805054500423,0.661276857177322,48.39254171518738,-3.888981405215894,False,True,False,False,False,12.921172706626425,15.5967,14.0325,0.0,0.0,0.0,0.0,1.0428180234005477,0.9016679113766494,False,False,False,False,0.1996288174158505,0.2058373009427088,False,False,False,False,260527.0,240022.54334575468,False,False,False,False,3316.154161485089,False,False,False,False
2025-06-13 14:00:00+00:00,15.125,15.23,15.09,15.15,12614.0,,,,,,,,,,15.518598809523807,15.623671088237616,15.509863588121897,15.312189859467093,14.870425135678817,14.7247956618603,14.594879114071416,14.230321433365729,13.755596644388193,13.603826877548455,13.1609961982315,,,15.509863588121897,14.870425135678817,14.230321433365729,13.755596644388193,13.242486563536696,,,14.740310690743007,,14.62774221913589,#000000,0.7523012862047113,15.118043371383475,0.042478497913705976,40.358402132346505,-5.06717068814207,False,True,False,True,False,3.0029417769623485,15.6098,14.04515,0.0,0.0,0.0,0.0,1.0304136253041363,0.902189781021898,False,False,False,False,0.10664031831738513,0.15623880963004697,False,False,False,False,247913.0,240144.87600706078,False,False,False,False,3460.306810144235,False,False,False,False
2025-06-13 15:00:00+00:00,15.145,15.18,15.08,15.15,4895.0,,,,,,,,,,15.487897473793685,15.599289237996857,15.502114377421451,15.309106084262032,14.873795508246724,14.729404478876635,14.600336826999396,14.237440569031062,13.76423300748447,13.61292443969151,13.171030892962573,,,15.502114377421451,14.873795508246724,14.237440569031062,13.76423300748447,13.25237938954483,,,14.744802005180787,,14.626142990615126,#000000,0.7426019328217969,15.11006884474128,0.05377195169286347,35.00230907711926,-9.724496495753868,False,True,False,True,False,3.0029417769623485,15.6224,14.0576,0.0,0.0,0.0,0.0,1.0316764132553609,0.9039961013645225,False,False,False,False,0.10068831937660175,0.12846356450332436,False,False,False,False,247913.0,240265.31203795905,False,False,False,False,3482.5501154133167,False,False,False,False
2025-06-13 16:00:00+00:00,15.15,15.275,15.11,15.195,8344.0,,,,,,,,,,15.452399514724357,15.567368847592752,15.491558712028098,15.305739722399363,14.880545048431783,14.738087989860698,14.610347454466615,14.250070125768232,13.779305832237837,13.62875322791156,13.18838944433529,,,15.491558712028098,14.880545048431783,14.250070125768232,13.779305832237837,13.269506600817127,,,14.753301512140656,,14.62659690179605,#000000,0.732014682568276,15.102790118485375,0.1259672568193668,32.778085243196145,-11.490014684895854,False,True,False,True,False,3.7414711653945503,15.636000000000001,14.070875000000001,0.0,0.0,0.0,0.0,1.044570302881064,0.8970696872691456,False,False,False,False,0.11309683601700582,0.12078020026016509,False,False,False,False,256257.0,240513.24518465737,False,False,False,False,3557.92143145342,False,False,False,False
2025-06-13 17:00:00+00:00,15.195,15.2,15.02,15.06,3490.0,,,,,,,,,,15.435169235563986,15.552275067589965,15.485945010380734,15.30318747295853,14.88240855379875,14.740847530122272,14.613733860226095,14.254704592911734,13.785077161542556,13.634863026961895,13.19520410572435,,,15.485945010380734,14.88240855379875,14.254704592911734,13.785077161542556,13.276213259156236,,,14.755975398908706,,14.625765056161896,#000000,0.7220495291339514,15.09828002460845,-0.053015787787249406,29.85427913881925,-14.05714456905146,False,True,False,True,False,1.3441620218716217,15.643799999999999,14.083175,0.0,0.0,0.0,0.0,1.0399014778325124,0.9041871921182266,False,False,False,False,0.09672429216414855,0.10875224621215682,False,False,False,False,252767.0,240703.22587946887,False,False,False,False,3556.86838600453,False,False,False,False
2025-06-13 18:00:00+00:00,15.06,15.065,14.98,15.02,5170.0,,,,,,,,,,15.40772590148782,15.52837441299215,15.476447973707254,15.298264032420104,14.884192043426816,14.744042237869955,14.617927303480334,14.260898350286576,13.793070819475354,13.643380647010975,13.204832249300113,,,15.476447973707254,14.884192043426816,14.260898350286576,13.793070819475354,13.285669894332374,,,14.759034797005098,,14.623559633768862,#000000,0.7102926880538342,15.090329143854653,-0.0990143148556856,27.51774282589324,-16.175297521428412,False,True,False,True,False,0.6478287742249407,15.651900000000001,14.095125000000001,0.0,0.0,0.0,0.0,1.0305343511450384,0.913075597143561,False,False,False,False,0.07941559206550307,0.09408391913882994,False,False,False,False,247597.0,240810.1060983918,False,False,False,False,3581.8781784695757,False,False,False,False
2025-06-13 19:00:00+00:00,15.02,15.045,14.945,15.01,8205.0,,,,,,,,,15.0,15.368872990801817,15.493122814720854,15.46146705550382,15.290209183606294,14.88649899163527,14.748581545644164,14.624060517487846,14.270251152714561,13.805327054338877,13.656476583882668,13.21972608825199,,,15.46146705550382,14.88649899163527,14.270251152714561,13.805327054338877,13.300284685171428,,,14.763359299926364,,14.652049498215682,#000000,0.7005700574571,15.11295543594435,-0.14695951510981484,25.857779920098366,-17.781777171999536,False,True,False,True,False,0.4722215548821218,15.660300000000001,14.106724999999999,0.0,0.0,0.0,0.0,1.028304208712774,0.9150873738616787,False,False,False,False,0.07398599214480679,0.08403495564181837,False,False,True,False,239392.0,240788.11995733145,False,False,False,False,3653.554485780125,False,False,False,False
2025-06-16 14:00:00+00:00,15.285,15.615,15.285,15.57,2545.0,,,,,,,,,15.11600465116279,15.372350393123439,15.49305950114318,15.461742645626337,15.291868841168652,14.890205043195564,14.752637671969048,14.628350759842524,14.275020027385949,13.810616793949636,13.66195021825797,13.225553462208648,,,15.461742645626337,14.890205043195564,14.275020027385949,13.810616793949636,13.30605963385147,,,14.767381835912719,,14.664946667419478,"rgba(38, 166, 154, 0.5)",0.6915652829202604,15.12307519518018,0.6462510710957022,36.58540307618972,-20.627613714348627,False,True,False,True,True,9.200532842984178,15.6797,14.121000000000002,0.0,0.0,0.0,0.0,1.0348557692307694,0.8968750000000003,False,False,False,False,0.16463124465527018,0.12433310014854428,False,False,False,False,241937.0,240805.93205101622,False,False,False,False,3636.36759452772,False,False,False,False
2025-06-16 15:00:00+00:00,15.57,15.71,15.565,15.575,2348.0,,,,,,,,,15.205755331602788,15.378654497767323,15.495329136526557,15.463110983215591,15.294339146640231,14.894297676717512,14.756976777428916,14.632847727550198,14.279842060953019,13.81583357322173,13.667319162525617,13.231202543511811,,,15.463110983215591,14.894297676717512,14.279842060953019,13.81583357322173,13.311668065680605,,,14.771697339366883,,14.676292384805109,"rgba(38, 166, 154, 0.5)",0.6837693489200596,15.13267065129998,0.6468984744616454,43.80124627134239,-14.390481451976889,False,True,False,True,True,9.270666612252661,15.698400000000001,14.135475,0.0,0.0,0.0,0.0,1.0435305435305435,0.8987493987493986,False,False,False,False,0.20269381426863026,0.16351345720858726,False,False,False,False,244285.0,240859.87108898498,False,False,False,False,3616.3929031396933,False,False,False,False
2025-06-16 16:00:00+00:00,15.58,15.8,15.545,15.76,3443.0,,,,,,,,,15.30897900167261,15.390430555555554,15.500739058367222,15.466161087076268,15.298831806338624,14.900912652141082,14.763882572419998,14.639931735172125,14.287296143689034,13.823787458201695,13.675479790065387,13.239731447760539,,,15.466161087076268,14.900912652141082,14.287296143689034,13.823787458201695,13.320144416597739,,,14.778575331990051,,14.69134694237168,"rgba(38, 166, 154, 1.0)",0.6770070727670552,15.146080346608755,0.906814238855791,50.84208506572126,-8.352432425082938,False,False,True,False,True,11.81342596571345,15.6999,14.152075,0.0,0.0,0.0,0.0,1.06229992612657,0.8899285890174836,False,False,False,False,0.20986021418627518,0.18668683569743122,False,False,False,False,247728.0,240966.3537077604,False,False,False,False,3613.704641075512,False,False,False,False
2025-06-16 17:00:00+00:00,15.76,15.805,15.705,15.725,2100.0,,,,,,,,,15.358098903849935,15.398143377529173,15.504583726833461,15.468318766082623,15.301813265024709,14.905109864306395,14.768237647020694,14.644381060205177,14.29194250793954,13.82871712928513,13.680530926155576,13.244995712393138,,,15.468318766082623,14.905109864306395,14.29194250793954,13.82871712928513,13.325378504203796,,,14.78291532121824,,14.69957274055213,"rgba(38, 166, 154, 1.0)",0.6685711670461463,15.15363804163226,0.8546015540755493,54.82244025972248,-5.044117502040017,True,False,True,False,True,11.169891488567487,15.6987,14.168399999999998,0.0,0.0,0.0,0.0,1.0723456790123456,0.8819753086419754,False,False,False,False,0.22249597586353922,0.20459140578048524,False,False,False,False,245628.0,241038.6272936866,False,False,False,False,3590.236352066589,False,False,False,False
2025-06-16 18:00:00+00:00,15.725,15.77,15.65,15.745,3016.0,,,,,,,,,15.40873012574841,15.407944356275193,15.509382546383845,15.471103366970235,15.305804357509965,14.910899903606529,14.774277343818373,14.650574670026765,14.298457661792943,13.835667310254264,13.687660829381004,13.252447408307464,,,15.471103366970235,14.910899903606529,14.298457661792943,13.835667310254264,13.332784133119244,,,14.788931091289488,,14.70941249000625,"rgba(38, 166, 154, 1.0)",0.6600433919670132,15.162694870448867,0.8822224972448993,57.73349904561283,-2.459608057681507,True,False,True,False,True,11.444600718060364,15.696100000000001,14.185449999999998,0.0,0.0,0.0,0.0,1.0641247833622185,0.8900717999504832,False,False,False,False,0.21219686869828325,0.20839413723938424,False,False,False,False,248644.0,241156.54004882323,False,False,False,False,3581.3334628872617,False,False,False,False
2025-06-16 19:00:00+00:00,15.75,15.865,15.73,15.84,10598.0,,,,,,,,,15.541122668320156,15.446786786377858,15.531171048932661,15.483767586319013,15.322155543491295,14.932798261067706,14.796866493392645,14.673567149240327,14.322306365160868,13.86083649325649,13.713415839733885,13.279221786445493,,,15.483767586319013,14.932798261067706,14.322306365160868,13.86083649325649,13.359414709842662,,,14.81145405618818,,14.74200133514487,"rgba(38, 166, 154, 1.0)",0.65298619661752,15.268698563709004,0.8749058391285264,60.88707655045271,0.5773444022257763,True,False,True,False,True,12.743278611243827,15.697799999999999,14.202850000000002,0.0,0.0,0.0,0.0,1.0655453870887956,0.8849863962404158,False,False,False,False,0.2310274541382215,0.21971079568880286,False,False,False,False,259242.0,241436.93477674844,False,False,False,False,3690.1189905944357,False,False,False,False
2025-06-17 14:00:00+00:00,15.665,15.665,15.36,15.46,1401.0,,,,,,,,,15.539202717692733,15.447392287810198,15.530829644800463,15.483822532588452,15.322890962468044,14.934599254430394,14.798870330761488,14.675711866544166,14.3247445170622,13.863583510511502,13.716267061451303,13.282282003180185,,,15.483822532588452,14.934599254430394,14.3247445170622,13.863583510511502,13.362443292512987,,,14.813438238773747,,14.743349724108427,"rgba(38, 166, 154, 0.5)",0.6417492634332812,15.26711375076166,0.30056325769105435,56.04599802472866,0.5773444022257763,True,False,True,False,False,5.988569658059291,15.689200000000001,14.218150000000001,0.0,0.0,0.0,0.0,1.0444714459295261,0.8882138517618471,False,False,False,False,0.16851846850985072,0.19411463209932678,False,False,False,False,257841.0,241691.26136935697,False,False,False,False,3654.628773685995,False,False,False,False
2025-06-17 15:00:00+00:00,15.45,15.515,15.375,15.4,814.0,,,,,,,,,15.536623924185282,15.447266298237652,15.530279715281829,15.483669992874066,15.323155093525274,14.935519609208047,14.799921094793968,14.676854384962688,14.326078041053638,13.865111904904602,13.717859088425993,13.284004034589515,,,15.483669992874066,14.935519609208047,14.326078041053638,13.865111904904602,13.364145484397335,,,14.81447635250437,,14.743861931836882,#000000,0.6294910499618117,15.265859506379249,0.21309356761925277,52.01200157376943,0.5773444022257763,True,False,False,False,False,4.996357434608171,15.679199999999998,14.232650000000001,0.0,0.0,0.0,0.0,1.0423934108527135,0.8963178294573647,False,False,False,False,0.15040333898609604,0.1722589855427114,False,False,False,False,257027.0,241929.02475897933,False,False,False,False,3610.5880175048164,False,False,False,False
2025-06-17 16:00:00+00:00,15.41,15.47,15.37,15.37,1111.0,,,,,,,,,15.532461988139739,15.44683618258724,15.529341704465347,15.483360432382435,15.323424048913038,14.93670281804716,14.80128915313521,14.67835317814026,14.327849095282977,13.867157683923473,13.719993453689696,13.286320772477236,,,15.483360432382435,14.93670281804716,14.327849095282977,13.867157683923473,13.366434297033198,,,14.815826468083468,,14.744424209265317,#000000,0.6160094842490067,15.264113841869783,0.1718904673347765,48.90489766597627,9.379575996888768,False,False,False,True,False,4.49943476063936,15.6604,14.2469,0.0,0.0,0.0,0.0,1.0415350983726015,0.9038134564002916,False,False,False,False,0.13676108156722128,0.15451003355496634,False,False,False,False,255916.0,242145.87708829745,False,False,False,False,3571.8347149078427,False,False,False,False
2025-06-17 17:00:00+00:00,15.37,15.43,15.265,15.31,1716.0,,,,,,,,,15.52337694720755,15.445170231605264,15.527148756526431,15.482482671990049,15.323483716613195,14.938252724991308,14.803151590146967,14.680438975148766,14.330400090136758,13.870166746906195,13.723146101969347,13.289773982497223,,,15.482482671990049,14.938252724991308,14.330400090136758,13.870166746906195,13.369841153940929,,,14.81765853626771,,14.744749377978254,#000000,0.5952641551567315,15.260809885491227,0.08263577452571756,45.97538188835291,6.285472389153426,False,False,False,True,False,3.5042229066722967,15.643400000000002,14.26135,0.0,0.0,0.0,0.0,1.0316609839259623,0.9145153433999028,False,False,False,False,0.12050472735671555,0.13750738045584093,False,False,False,False,254200.0,242332.76271483547,False,False,False,False,3543.0620836689613,False,False,False,False
2025-06-17 18:00:00+00:00,15.3,15.32,15.255,15.29,881.0,,,,,,,,,15.51795305324183,15.443979872555863,15.5257732121648,15.481894728942233,15.323390943198007,14.938950729603505,14.804019273501845,14.681428710912837,14.331644159283766,13.871657758105613,13.724713181792005,13.291502003574342,,,15.481894728942233,14.938950729603505,14.331644159283766,13.871657758105613,13.371544241328674,,,14.818509718513106,,14.744742302239722,#000000,0.5771983592717403,15.258970270093245,0.053759213636547,43.72667047242217,3.743892283512068,False,True,False,True,False,3.1713703522248515,15.6276,14.275825,0.0,0.0,0.0,0.0,1.0229212387222633,0.9217264081931238,False,False,False,False,0.10709933060625208,0.12230335553104651,False,False,False,False,253319.0,242503.0919750706,False,False,False,False,3501.7898033020006,False,False,False,False
2025-06-17 19:00:00+00:00,15.29,15.31,15.245,15.295,5095.0,,,,,,,,15.283333333333333,15.490328726919788,15.437225060244941,15.517957766529582,15.478477120120349,15.322788705546303,14.942876461366817,14.808925828221723,14.687043287245547,14.338738679620262,13.880189234840511,13.733685940567804,13.301412299256008,,,15.478477120120349,14.942876461366817,14.338738679620262,13.880189234840511,13.381308994044916,,,14.82332076539809,,14.786383264908691,#000000,0.5536845216814292,15.28784942988511,0.01291452051643936,42.35273569151376,1.9192261468361025,False,True,False,True,False,3.248977353660333,15.610199999999999,14.29,0.0,0.0,0.0,0.0,1.0279069767441864,0.91921664626683,False,False,False,False,0.10486894936768006,0.11358615244936329,False,False,False,False,258414.0,242749.77271964314,False,False,False,False,3526.49073658414,False,False,False,False
2025-06-18 14:00:00+00:00,15.49,15.665,15.49,15.54,1577.0,,,,,,,,15.349908323341326,15.492954292084727,15.438866630278046,15.518422509976386,15.478935619221708,15.323910590978908,14.94506378943504,14.811313829361106,14.689570826053965,14.341561592817175,13.883334927719828,13.736943278953794,13.304892870944292,,,15.478935619221708,14.94506378943504,14.341561592817175,13.883334927719828,13.384755776865846,,,14.825689224808556,,14.79351377547433,"rgba(38, 166, 154, 0.5)",0.5305430245521515,15.293337025632539,0.4649254875712981,46.55292260602034,1.9192261468361025,False,False,False,True,False,6.926468278870317,15.598600000000001,14.304875,0.0,0.0,0.0,0.0,1.0309477756286272,0.9086073500967121,False,False,False,False,0.16666890794621314,0.14012753019778823,False,False,False,False,259991.0,243017.078568951,False,False,False,False,3496.26607400144,False,False,False,False
2025-06-18 15:00:00+00:00,15.52,15.665,15.475,15.61,1129.0,,,,,,,,15.383690766141092,15.495173521245206,15.440183271713567,15.518878382973785,15.479330182141979,15.324767997275544,14.94666634049575,14.813055555000476,14.69140911989215,14.343604757414694,13.885604248176291,13.739291468081198,13.307398261146231,,,15.479330182141979,14.94666634049575,14.343604757414694,13.885604248176291,13.387237402634799,,,14.827417391298491,,14.79761952859215,"rgba(38, 166, 154, 0.5)",0.5065190959822138,15.296538471737115,0.6188543151666119,50.48697953587748,1.9192261468361025,True,False,False,False,True,7.928695393761455,15.5925,14.320025000000001,0.0,0.0,0.0,0.0,1.0263094376056,0.9145546705286026,False,False,False,False,0.16004596899657936,0.1500867495971838,False,False,False,False,261120.0,243297.7440174944,False,False,False,False,3459.5642744045185,False,False,False,False
