date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_626,aVWAP_valley_585,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_403,aVWAP_OB_bull_521,aVWAP_OB_bear_751,aVWAP_OB_bear_343,aVWAP_OB_bear_240,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,18.69,18.825,18.67,18.825,104886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.744137395833796,18.78327738145556,18.319433576482133,18.393435827332237,18.559136159357177,18.934623668700162,19.09539332817788,19.335021918715967,,,,,,,,,,,,,,,18.744137395833796,18.319433576482133,18.559136159357177,18.770557407006862,,"rgba(38, 166, 154, 1.0)",0.15788161262019296,18.7179955424891,0.6777512323003366,54.159865338867135,-2.3905683830392306,True,False,True,False,True,1.7614999007798957,0.0,0.0,0.0,0.0,0,0.9425360474978794,0.9883375742154369,False,False,False,False,0.2361991301822867,0.20158005217239655,False,False,False,False,-1783309.0,-2195795.3881904213,False,False,False,False,93440.47064233835,False,False,False,False
2025-04-02 15:00:00+00:00,18.825,18.88,18.785,18.82,105847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.747316467133903,18.784202979292832,18.323392863692515,18.39651829013385,18.560702297351618,18.934157625671666,19.09432155608028,19.33332816905931,,,,,,,,,,,,,,,18.747316467133903,18.323392863692515,18.560702297351618,18.771742531052,,"rgba(38, 166, 154, 1.0)",0.15735989049018914,18.72004667522105,0.63518933870371,55.852962693255506,-0.6206169695828905,True,False,True,False,True,1.6711446830070429,0.0,0.0,0.0,0.0,0,0.9581107074161145,0.9818337251549478,False,False,False,False,0.2645914043695299,0.23308572827096322,False,False,False,False,-1889156.0,-2191041.2891487093,False,False,False,False,93632.8199347052,False,False,False,False
2025-04-02 16:00:00+00:00,18.815,18.93,18.785,18.895,54093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74963897673123,18.78509437215951,18.325557571288083,18.398227149748458,18.561619170841293,18.934014185440407,19.09386242432891,19.33253800361013,,,,,,,,,,,,,,,18.74963897673123,18.325557571288083,18.561619170841293,18.7725689817685,,"rgba(38, 166, 154, 1.0)",0.1575391271288689,18.72135118605756,1.102258322152515,58.50054509764749,2.0703369786869246,True,False,True,False,True,2.968906452724159,0.0,0.0,0.0,0.0,0,0.9834107498341074,0.9725724397257245,False,False,False,False,0.27302008866555644,0.25305290846825984,False,False,False,False,-1835063.0,-2185522.2459060936,False,False,False,False,93019.79947060124,False,False,False,False
2025-04-02 17:00:00+00:00,18.895,18.935,18.825,18.855,53834.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.871666666666666,18.75189549637621,18.785980352309835,18.327701501353943,18.399921589525,18.562531175741114,18.933875767558273,19.093410741143092,19.33175711671993,,,,,,,,,,,,,,,18.75189549637621,18.327701501353943,18.562531175741114,18.78430448971045,,"rgba(38, 166, 154, 1.0)",0.15645976370174824,18.70629442197599,0.9504397456938567,58.92894059490732,2.7408590390610073,True,False,True,False,True,2.225114824796787,0.0,0.0,0.0,0.0,0,0.9828774738714698,0.9637536135201247,False,False,False,False,0.2806383764990394,0.2668456424836496,False,False,False,False,-1888897.0,-2180923.4048842937,False,False,False,False,92412.26769586324,False,False,False,False
2025-04-02 18:00:00+00:00,18.855,18.89,18.815,18.825,63972.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.856280862887573,18.753861571005807,18.786669456086592,18.33009582509179,18.401799431173654,18.56350928474734,18.93363752780713,19.092808100987686,19.330775673990804,,,,,,,,,,,,,,,18.753861571005807,18.33009582509179,18.56350928474734,18.783270859308708,,"rgba(38, 166, 154, 1.0)",0.15581954219442076,18.70675545392549,0.7588556891469584,58.21085189923174,2.7408590390610073,True,False,True,False,True,1.6654030370623474,0.0,0.0,0.0,0.0,0,0.9772471277314709,0.9763460238792522,False,False,False,False,0.27133135631530825,0.26908849939947893,False,False,False,False,-1952869.0,-2177387.6776767853,False,False,False,False,91971.33331298163,False,False,False,False
2025-04-02 19:00:00+00:00,18.825,18.935,18.825,18.905,93782.0,,,,,,,,,,,,,,,,,,,,,,,,,18.888333333333335,18.870487456755583,18.757970763902012,18.788429168865328,18.333870203031864,18.404801402201194,18.56515954525967,18.933463444141854,19.092088285243637,19.32947617198634,,,,,,,,,,,,,,,18.757970763902012,18.333870203031864,18.56515954525967,18.796407977472082,,"rgba(38, 166, 154, 1.0)",0.15599439814365582,18.699553515756715,1.3170119356086702,59.62337860782544,4.0706482722486825,True,False,True,False,True,3.083727894041857,0.0,0.0,0.0,0.0,0,0.9670651928716444,0.9747349424768782,False,False,False,False,0.2806383764990394,0.27486343794925916,False,False,False,False,-1859087.0,-2172452.783449238,False,False,False,False,91999.40566471835,False,False,False,False
2025-04-03 14:00:00+00:00,17.73,17.98,17.71,17.865,226398.0,,,,,,,,,,,,,,,,,,,,,,,,,18.155310471193285,18.343851926773915,18.69570615116081,18.75085587237527,18.32612596962601,18.39668326819781,18.55651478461643,18.92352065264615,19.081635576540528,19.31907162084584,,,,,,,,,,,,,,,18.69570615116081,18.32612596962601,18.55651478461643,18.6549276293976,,"rgba(239, 83, 80, 0.5)",0.18865175982861823,18.612922290336872,-3.9645656685966135,46.87852187534591,3.2886361413330647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486737114513693,0.9833944360577961,False,False,False,False,-0.05144845050435383,0.11170749372245267,False,False,False,False,-2085485.0,-2171104.445721343,False,False,False,False,94083.10480169946,False,False,False,False
2025-04-03 15:00:00+00:00,17.865,18.145,17.855,18.015,217354.0,,,,,,,,,,,,,,,,,,,,,,,,,18.094531837365945,18.231466261787773,18.65296797905448,18.723199822728517,18.321249860279423,18.391241015230957,18.550173270901073,18.91548666262158,19.072995373599,19.310249086807104,,,,,,,,,,,,,,,18.65296797905448,18.321249860279423,18.550173270901073,18.626356117037584,,"rgba(239, 83, 80, 1.0)",0.20672680758169756,18.58783203551797,-2.770961551716452,40.90800640531672,-1.792506636870037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607250755287008,0.9760466119982737,False,False,False,False,-0.0027467525559341454,0.05448037058325926,False,False,False,False,-1868131.0,-2166407.1829969813,False,False,False,False,95994.28147144055,False,False,False,False
2025-04-03 16:00:00+00:00,18.015,18.05,17.88,17.925,81304.0,,,,,,,,,,,,,,,,,,,,,,,,,18.075761965705617,18.200584551922866,18.637103195868566,18.71264497947179,18.319162512963462,18.388968174751785,18.547610055765393,18.912343520886505,19.069639306251695,19.30684566916358,,,,,,,,,,,,,,,18.637103195868566,18.319162512963462,18.547610055765393,18.617066393275127,,"rgba(239, 83, 80, 1.0)",0.22800185711259705,18.579111042723014,-2.86888471439066,36.33775087604535,-5.628517568758106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97691637630662,0.9677700348432057,False,False,False,False,-0.013734529008170395,0.02037292078754443,False,False,False,False,-1949435.0,-2163043.2731830743,False,False,False,False,95766.52516955775,False,False,False,False
2025-04-03 17:00:00+00:00,17.925,17.985,17.875,17.925,72674.0,,,,,,,,,,,,,,,,,,,,,,,,,18.060268050301367,18.17613731973505,18.623055414345107,18.703170081204537,18.31719938015591,18.386849042865496,18.545248443089605,18.909483490398067,19.06659417039913,19.30376577586219,,,,,,,,,,,,,,,18.623055414345107,18.31719938015591,18.545248443089605,18.609177116835646,,"rgba(239, 83, 80, 1.0)",0.24721726957946075,18.571527044911054,-2.615217966005592,33.290913856531105,-8.222103606203476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866228070175436,0.9554824561403511,False,False,False,False,-0.024725622759805322,-0.002176350986130445,False,False,False,False,-1949435.0,-2159731.517009693,False,False,False,False,95408.50152351809,False,False,False,False
2025-04-03 18:00:00+00:00,17.925,17.945,17.755,17.885,182269.0,,,,,,,,,,,,,,,,,,,,,,,,,18.018840191840596,18.11833275849724,18.58699973161714,18.67842365451847,18.311532043446068,18.38085854607564,18.538772334670313,18.901900581759442,19.058584719448355,19.295730013288576,,,,,,,,,,,,,,,18.58699973161714,18.311532043446068,18.538772334670313,18.588997457516182,,"rgba(239, 83, 80, 1.0)",0.26630704354445073,18.55194076356856,-2.5044052710428417,30.95848766053903,-10.370685855562876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9552206203582352,False,False,False,False,-0.049874858323889305,-0.026025604655009874,False,False,False,False,-2131704.0,-2159296.981862256,False,False,False,False,96755.1759185023,False,False,False,False
2025-04-03 19:00:00+00:00,17.885,17.94,17.7,17.71,250721.0,,,,,,,,,,,,,,,,,,,,,,,,,17.966331156666094,18.05072360611593,18.537850758998626,18.64362363082132,18.30264483659941,18.371628039484804,18.529054312266627,18.890875328879115,19.04702991659168,19.284225733196973,,,,,,,,,,,,,,,18.537850758998626,18.30264483659941,18.529054312266627,18.562398731962055,,"rgba(239, 83, 80, 1.0)",0.2912809238115673,18.52537279110751,-2.799266015906292,28.17174361831847,-13.107928427072395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734955463827936,0.9567673256571801,False,False,False,False,-0.059320387876674714,-0.0426729962658423,False,False,False,False,-2382425.0,-2162756.3309806706,False,False,False,False,99142.24295852552,False,False,False,False
2025-04-04 14:00:00+00:00,16.47,16.505,15.625,16.115,299606.0,,,,,,,,,,,,,,,,,,,,,,,,,17.569832584092403,17.668120378309037,18.370577218315802,18.529881340145227,18.25886978221887,18.330121806100212,18.492001963015326,18.858172535437003,19.01526648606003,19.255377390669505,,,,,,,,,,,,,,,18.370577218315802,18.25886978221887,18.492001963015326,18.434822148436343,,"rgba(239, 83, 80, 1.0)",0.41860990462743847,18.414214053171,-5.492497974259105,21.867008772117458,-19.0993219655826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362342089432523,0.9749348305594546,False,False,False,False,-0.34282825441539394,-0.19275062534061813,False,False,False,False,-2682031.0,-2170807.101042986,False,False,False,False,102250.20818397473,False,False,False,False
2025-04-04 15:00:00+00:00,16.105,16.85,16.105,16.425,241073.0,,,,,,,,,,,,,,,,,,,,,,,,,17.40915895729453,17.504773587805182,18.27132054515375,18.458489261792913,18.23078657584987,18.303239592751368,18.467546456864664,18.835917399243794,18.993431309913163,19.235262124105112,,,,,,,,,,,,,,,18.27132054515375,18.23078657584987,18.467546456864664,18.37099258107743,,"rgba(239, 83, 80, 1.0)",0.49322935658589545,18.353435440423883,-3.909814804561511,21.121832287887827,-19.930789134959152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536837991010356,0.962282587453586,False,False,False,False,-0.2438177323308349,-0.2182841788357265,False,False,False,False,-2440958.0,-2174995.487073327,False,False,False,False,104402.49952995962,False,False,False,False
2025-04-04 16:00:00+00:00,16.43,16.455,16.17,16.27,298292.0,,,,,,,,,,,,,,,,,,,,,,,,,17.24040165988192,17.33186477721952,18.15215360704665,18.370072874721327,18.19416477305732,18.268202699552013,18.435717084883905,18.807109946544745,18.965233184256533,19.209342899203506,,,,,,,,,,,,,,,18.15215360704665,18.19416477305732,18.435717084883905,18.29742635063674,,"rgba(239, 83, 80, 1.0)",0.5648101171795739,18.281121947268677,-3.5607045378566893,20.229662479707983,-21.14686314390116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767395626242543,0.9745526838966203,False,False,False,False,-0.2827616295036462,-0.25052290416968637,False,False,False,False,-2739250.0,-2183743.6190566863,False,False,False,False,107408.538296937,False,False,False,False
2025-04-04 17:00:00+00:00,16.275,16.445,16.175,16.41,416361.0,,,,,,,,,,,,,,,,,,,,,,,,,17.0834561479218,17.167074839314978,18.011515377810383,18.260539870079025,18.146468178958287,18.222367963097675,18.393722756845396,18.768678527968447,18.92749390375495,19.17446763534783,,,,,,,,,,,,,,,18.011515377810383,18.146468178958287,18.393722756845396,18.21557852010988,,"rgba(239, 83, 80, 1.0)",0.6191992067643417,18.196716128736078,-2.8855271602698878,21.207373405517046,-21.14686314390116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644488579940415,0.9769612711022839,False,False,False,False,-0.2833578803870005,-0.26694039227834343,False,False,False,False,-2322889.0,-2185900.9117844896,False,False,False,False,112198.49894349612,False,False,False,False
2025-04-04 18:00:00+00:00,16.415,16.475,16.0,16.04,298501.0,,,,,,,,,,,,,,,,,,,,,,,,,16.981837018147466,17.060810407391234,17.91437316954431,18.182624045000267,18.110644588486373,18.18794722431509,18.362203526049964,18.73995716931824,18.899345966609076,19.148497763432783,,,,,,,,,,,,,,,17.91437316954431,18.110644588486373,18.362203526049964,18.15882408782948,,"rgba(239, 83, 80, 1.0)",0.6845058058176914,18.137390146644254,-3.0640940205595064,20.72616758472314,-21.67432294540227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663650668764749,0.9669551534225018,False,False,False,False,-0.30073669628545563,-0.28383854428189953,False,False,False,False,-2621390.0,-2192652.6805940326,False,False,False,False,115086.90981258919,False,False,False,False
2025-04-04 19:00:00+00:00,16.04,16.475,16.005,16.165,311377.0,,,,,,,,,,,,,,,,,,,,,,,,,16.901971328676474,16.976059198477152,17.82566341207719,18.108932308972452,18.075439777535255,18.153997537005612,18.330895509875244,18.711160366678314,18.871046967557106,19.122269514651975,,,,,,,,,,,,,,,17.82566341207719,18.075439777535255,18.330895509875244,18.107743592150676,,"rgba(239, 83, 80, 1.0)",0.7366576698320922,18.082699241267445,-2.60324343287507,21.818241853035957,-21.67432294540227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659797822706063,0.9659797822706064,False,False,False,False,-0.3001345370992842,-0.2919865406905919,False,False,False,False,-2310013.0,-2194472.2204297837,False,False,False,False,118130.1670247971,False,False,False,False
2025-04-07 14:00:00+00:00,15.63,16.78,15.475,15.895,181364.0,,,,,,,,,,,,,,,,,,,,,,,,,16.853244357751123,16.924992057584713,17.773267209260986,18.064977002154475,18.05376491140122,18.13311905319211,18.31168762626669,18.69359931822796,18.853830308944364,19.10635286773579,,,,,,,,,,,,,,,17.773267209260986,18.05376491140122,18.31168762626669,18.076883471251943,,"rgba(239, 83, 80, 1.0)",0.795495907430491,18.049790445474077,-2.708738568416028,21.636077239587976,-21.944980226736583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437197167349979,0.9608647036898993,False,False,False,False,-0.32744934970207384,-0.3097179451963329,False,False,False,False,-2491377.0,-2199075.3953068415,False,False,False,False,119110.53652828862,False,False,False,False
2025-04-07 15:00:00+00:00,15.895,16.045,15.41,15.71,49930.0,,,,,,,,,,,,,,,,,,,,,,,,,16.835703355307835,16.90699702319268,17.75673508490037,18.051285076970075,18.04691449741954,18.1265491635879,18.305696862562208,18.688209916476733,18.848576619388616,19.101532255699713,,,,,,,,,,,,,,,17.75673508490037,18.04691449741954,18.305696862562208,18.066819985550566,,"rgba(239, 83, 80, 1.0)",0.8546895121399815,17.885523221186702,-2.5453959482193724,20.942963463808233,-23.22318195795324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434790561551125,0.9850009145783792,False,False,False,False,-0.34282825441539394,-0.3262730998058634,False,False,False,False,-2541307.0,-2204381.3116586735,False,False,False,False,118037.9700704857,False,False,False,False
2025-04-07 16:00:00+00:00,15.705,15.87,15.56,15.735,122372.0,,,,,,,,,,,,,,,,,,,,,,,,,16.794928157988718,16.86508903841383,17.71732187020198,18.01839500451275,18.03029398923497,18.11059759243833,18.2911308069309,18.675083480318875,18.83577472815158,19.08977542218716,,,,,,,,,,,,,,,17.71732187020198,18.03029398923497,18.2911308069309,18.042839009037912,,"rgba(239, 83, 80, 1.0)",0.9075017285863981,17.860980979831275,-2.342674303378887,20.80557277754938,-23.954644050195377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596256193797025,0.9904569645806568,False,False,False,False,-0.34282825441539394,-0.3345506771106287,False,False,False,False,-2418935.0,-2207707.7254314073,False,False,False,False,118105.16433295878,False,False,False,False
2025-04-07 17:00:00+00:00,15.735,16.1,15.725,16.055,205672.0,,,,,,,,,,,,,,,,,,,,,,,,,16.7465430002395,16.814323076317514,17.66192362297285,17.970684170044297,18.005717836598212,18.086886744699733,18.269252739293094,18.6550408547743,18.816121740259295,19.071584044622302,,,,,,,,,,,,,,,17.66192362297285,18.005717836598212,18.269252739293094,18.00980778298211,,"rgba(239, 83, 80, 0.75)",0.9445077129487769,17.83291044695258,-1.882367314293179,24.64704701453213,-23.954644050195377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969879518072289,0.9718875502008031,False,False,False,False,-0.2996927279741364,-0.31712170254238253,False,False,False,False,-2213263.0,-2207793.853719292,False,False,False,False,119462.78969213773,False,False,False,False
2025-04-07 18:00:00+00:00,16.055,16.12,15.665,15.71,154209.0,,,,,,,,,,,,,,,,,,,,,,,,,16.708446241540223,16.77466542530246,17.619662050430716,17.934145356145596,17.986538312327717,18.068396780897377,18.252219726463583,18.639499914648923,18.80090738053906,19.057525759249817,,,,,,,,,,,,,,,17.619662050430716,17.986538312327717,18.252219726463583,17.98420069475455,,"rgba(239, 83, 80, 0.75)",0.9901619760113208,17.805950564495433,-2.116775452172553,25.56348060411593,-23.954644050195377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669257184167719,0.9707211277787817,False,False,False,False,-0.30400952823552385,-0.3105656153889532,False,False,False,False,-2367472.0,-2210269.483894187,False,False,False,False,120001.49062714333,False,False,False,False
2025-04-07 19:00:00+00:00,15.71,16.015,15.685,15.865,232578.0,,,,,,,,,,,,,,,,,,,,,,,,,16.658014066639446,16.721899568692493,17.560275638646505,17.881925367181992,17.958549802371234,18.04136167665094,18.227219422915102,18.616574116649648,18.778430280098146,19.036704015071116,,,,,,,,,,,,,,,17.560275638646505,17.958549802371234,18.227219422915102,17.94809539549166,,"rgba(239, 83, 80, 0.75)",1.027260526443555,17.76823933699633,-1.8527328637706668,27.907427702901842,-26.77359486585009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634694979305379,0.9800251934497031,False,False,False,False,-0.31321958003117945,-0.31189259771006633,False,False,False,False,-2134894.0,-2209100.8717407887,False,False,False,False,121746.86286548218,False,False,False,False
2025-04-08 14:00:00+00:00,16.87,16.96,16.425,16.435,172048.0,,,,,,,,,,,,,,,,,,,,,,,,,16.655863515328853,16.71720788860331,17.537112488304885,17.85866394283253,17.945544852047583,18.02851464083232,18.214813073159082,18.604406732240243,18.766241215038466,19.025072543565873,,,,,,,,,,,,,,,17.537112488304885,17.945544852047583,18.214813073159082,17.935344089195315,,"rgba(239, 83, 80, 0.75)",1.0460603612025343,17.660490942723857,-1.1715298544675317,34.60500273157089,-20.48700154402586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644846796657381,0.9615250696378829,False,False,False,False,-0.1379994419597631,-0.22494601983491472,False,False,False,False,-1962846.0,-2205282.9667525594,False,False,False,False,122526.72545671501,False,False,False,False
2025-04-08 15:00:00+00:00,16.435,16.545,16.075,16.235,144376.0,,,,,,,,,,,,,,,,,,,,,,,,,16.64327167515509,16.702928829237628,17.51210024090071,17.834939386462164,17.932247238353785,18.01551105578936,18.20249450159615,18.59268362294349,18.754609826480888,19.01411058331294,,,,,,,,,,,,,,,17.51210024090071,17.932247238353785,18.20249450159615,17.92048969602322,,"rgba(239, 83, 80, 0.5)",1.0685350205257587,17.639461878343845,-1.3143807655951212,37.74606454116291,-17.71939403674986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590744258331892,0.9723709203937142,False,False,False,False,-0.2158938005569652,-0.22041991019593996,False,False,False,False,-2107222.0,-2203762.641686628,False,False,False,False,122865.47389924656,False,False,False,False
