date,Close,High,Low,Open,Volume,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_727,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.649212486698194e-05,1.0000000000000002e-06,-4.554711952173277e-18,1.6166878921479841,-40.49966305410271,False,True,False,True,False,0.0,5.248e-05,4.8070000000000006e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4109.085687440008,False,False,False,False,1.7171554149310484,True,False,False,False
2025-01-06 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.69833190530516e-05,1.0000000000000002e-06,-4.507094029999595e-18,1.4713981072770834,-41.004610436459025,False,True,False,True,False,0.0,5.050000000000001e-05,4.8025e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4107.631346756086,False,False,False,False,1.6498159868945368,True,False,False,False
2025-01-07 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.743221449545393e-05,1.0000000000000002e-06,-4.464439180546182e-18,1.3525246469281647,-41.486480261523305,False,True,False,True,False,0.0,4.852e-05,4.7980000000000005e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4106.234039040161,False,False,False,False,1.5851173207418099,True,False,False,True
2025-01-08 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.7840001910041437e-05,1.0000000000000002e-06,-4.426384372052623e-18,1.255264543006322,-41.94645956866242,False,True,False,True,False,0.0,4.654e-05,4.7935e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4104.891527705253,False,False,False,False,1.5229558571833075,True,False,False,True
2025-01-10 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.82077245021054e-05,1.0000000000000002e-06,-4.392620456589418e-18,1.1756880943429964,-42.38543403735514,False,True,False,True,False,0.0,4.456000000000001e-05,4.7890000000000004e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4103.601663873675,False,False,False,False,1.4632320980780797,True,False,False,True
2025-01-13 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.853629290229247e-05,1.0000000000000002e-06,-4.362884434537713e-18,1.1105800908911843,-42.80408997561024,False,True,False,True,False,0.0,4.2579999999999996e-05,4.784500000000001e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4102.362382937452,False,False,False,False,1.405850447173057,True,False,False,True
2025-01-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.882649755851292e-05,1.0000000000000002e-06,-4.336953240600706e-18,1.0573099062487927,-43.202989181239,False,True,False,True,False,0.0,4.0600000000000004e-05,4.7799999999999996e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4101.17170125363,False,False,False,False,1.3507190570878391,True,False,False,True
2025-01-15 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.907901901091665e-05,1.0000000000000002e-06,-4.3146387413830274e-18,1.0137252097231995,-43.582622852992905,False,True,False,True,False,0.0,3.862e-05,4.7755e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4100.027712969174,False,False,False,False,1.2977496823000807,True,False,False,True
2025-01-16 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.929443638408371e-05,1.0000000000000002e-06,-4.295783710024282e-18,0.9780650034749869,-43.94344944236144,False,True,False,True,False,0.0,3.664e-05,4.771e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4098.928586970383,False,False,False,False,1.246857537896156,True,False,False,True
2025-01-17 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.9473234358419924e-05,1.0000000000000002e-06,-4.280258599618637e-18,0.9488884710900858,-44.2859203046439,False,True,False,True,False,0.0,3.466e-05,4.7665000000000005e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4097.872563951936,False,False,False,False,1.1979611638610126,True,False,False,True
2025-01-21 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.961580882591672e-05,1.0000000000000002e-06,-4.267958979698494e-18,0.9250167627751666,-44.61049618116905,False,True,False,True,False,0.0,3.2680000000000006e-05,4.7619999999999995e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4096.85795360088,False,False,False,False,1.1509822946899926,True,False,False,True
2025-01-22 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.972247138995404e-05,1.0000000000000002e-06,-4.258803532769669e-18,0.90548536506296,-44.917656883760735,False,True,False,True,False,0.0,3.07e-05,4.7575000000000004e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4095.8831318910416,False,False,False,False,1.1058457341139145,True,False,False,True
2025-01-23 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.9793452831750764e-05,1.0000000000000002e-06,-4.252732533513876e-18,0.8895051305711545,-45.20790602568193,False,True,False,True,False,0.0,2.872e-05,4.753e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4094.94653848355,False,False,False,False,1.0624792347368983,True,False,False,True
2025-01-24 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.9828905635172105e-05,1.0000000000000002e-06,-4.249706753826517e-18,0.8764303932596775,-45.48177222432933,False,True,False,True,False,0.0,2.674e-05,4.7485000000000004e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4094.046674229293,False,False,False,False,1.0208133823942749,True,False,False,True
2025-01-27 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.982890563516414e-05,1.0000000000000002e-06,-4.2497067538271964e-18,0.8657328809139235,-45.73980786881093,False,True,False,True,False,0.0,2.476e-05,4.7440000000000007e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4093.1820987693204,False,False,False,False,0.9807814850454798,True,False,False,True
2025-01-28 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.979345283172686e-05,1.0000000000000002e-06,-4.252732533515917e-18,0.856980370812852,-45.98258628314174,False,True,False,True,False,0.0,2.2780000000000006e-05,4.7394999999999996e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4092.351428229347,False,False,False,False,0.9423194660240884,True,False,False,True
2025-01-29 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.972247138991413e-05,1.0000000000000002e-06,-4.2588035327730875e-18,0.8498192261847026,-46.2106979093176,False,True,False,True,False,0.0,2.0800000000000004e-05,4.7350000000000006e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4091.553333004667,False,False,False,False,0.9053657614741242,True,False,False,True
2025-01-30 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.9615808825860744e-05,1.0000000000000002e-06,-4.26795897970331e-18,0.8439601078525805,-46.42474597279838,False,True,False,True,False,0.0,1.8820000000000003e-05,4.7305e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4090.786535631935,False,False,False,False,0.8698612218084723,True,False,False,True
2025-01-31 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.947323435834774e-05,1.0000000000000002e-06,-4.280258599624881e-18,0.8391662837626623,-46.625341966929504,False,True,False,True,False,0.0,1.6839999999999998e-05,4.7260000000000005e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4090.049808744408,False,False,False,False,0.8357490170316695,True,False,False,True
2025-02-03 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.929443638399517e-05,1.0000000000000002e-06,-4.295783710031998e-18,0.8352440640527292,-46.81310119527459,False,True,False,True,False,0.0,1.4860000000000002e-05,4.7215e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4089.3419731073723,False,False,False,False,0.8029745457755256,True,False,False,True
2025-02-04 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.907901901081155e-05,1.0000000000000002e-06,-4.3146387413922665e-18,0.8320349751991476,-46.988638535863764,False,True,False,True,False,0.0,1.288e-05,4.717e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4088.6618957306127,False,False,False,False,0.7714853479019756,True,False,False,True
2025-02-05 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.882649755839102e-05,1.0000000000000002e-06,-4.336953240611534e-18,0.8294093570462171,-47.15256453426731,False,True,False,True,False,0.0,1.09e-05,4.712500000000001e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4088.0084880549025,False,False,False,False,0.7412310205332707,True,False,False,True
2025-02-06 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.853629290215349e-05,1.0000000000000002e-06,-4.362884434550205e-18,0.8272611240120014,-47.30548188940036,False,True,False,True,False,0.0,8.92e-06,4.708e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4087.3807042096123,False,False,False,False,0.7121631373751033,True,False,False,True
2025-02-07 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.820772450194901e-05,1.0000000000000002e-06,-4.392620456603668e-18,0.8255034788021884,-47.447982364019815,False,True,False,True,False,0.0,6.9400000000000005e-06,4.7035e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4086.777539338647,False,False,False,False,0.6842351712035306,True,False,False,True
2025-02-10 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.784000190986726e-05,1.0000000000000002e-06,-4.4263843720687396e-18,0.8240654054487051,-47.580644128566284,False,True,False,True,False,0.0,4.96e-06,4.699e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4086.198027992033,False,False,False,False,0.6574024193916275,True,False,False,True
2025-02-11 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.7432214495261534e-05,1.0000000000000002e-06,-4.464439180564291e-18,0.8228887999776733,-47.70402953039935,False,True,False,True,False,0.0,2.98e-06,4.6945e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4085.6412425805806,False,False,False,False,0.6316219323566618,True,False,False,True
2025-02-12 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.698331905284047e-05,1.0000000000000002e-06,-4.5070940300198486e-18,0.8219261227741019,-47.81868326903629,False,True,False,True,False,0.0,1e-06,4.690000000000001e-05,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4085.106291891146,False,False,False,False,0.6068524448132633,True,False,False,True
2025-02-13 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.649212486675151e-05,1.0000000000000002e-06,-4.554711952195852e-18,0.8211384777893616,-47.925130950514415,False,True,False,True,False,0.0,1e-06,4.6855e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4084.5923196601207,False,False,False,False,0.5830543097225471,False,False,False,False
2025-02-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.595727568229359e-05,1.0000000000000002e-06,-4.607719532321218e-18,0.820494040983665,-48.02387798949255,False,True,False,True,False,0.0,1e-06,4.681e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4084.098503202861,False,False,False,False,0.5601894348314669,False,False,False,False
2025-02-18 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.5377227876536945e-05,1.0000000000000002e-06,-4.666619066941025e-18,0.8199667745062769,-48.11540882543052,False,True,False,True,False,0.0,1e-06,4.6765000000000004e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4083.6240520968663,False,False,False,False,0.5382212217008211,False,False,False,False
2025-02-19 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.4750223904334794e-05,1.0000000000000002e-06,-4.732003961952531e-18,0.8195353746611411,-48.200186418544014,False,True,False,True,False,0.0,1e-06,4.672000000000001e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4083.168206916597,False,False,False,False,0.5171145071243183,False,False,False,False
2025-02-20 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.4074259804619995e-05,1.0000000000000002e-06,-4.804578403637262e-18,0.8191824111514847,-48.278651991763695,False,True,False,True,False,0.0,1e-06,4.667500000000001e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4082.7302380179067,False,False,False,False,0.4968355068449333,False,False,False,False
2025-02-21 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.334704515039398e-05,1.0000000000000002e-06,-4.885182740343039e-18,0.818893622825402,-48.351224986275966,False,True,False,True,False,0.0,1e-06,4.663e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4082.3094443701457,False,False,False,False,0.4773517614784653,False,False,False,False
2025-02-24 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.256595326459346e-05,1.0000000000000002e-06,-4.974826606073368e-18,0.8186573414676981,-48.41830320011273,False,True,False,True,False,0.0,1e-06,4.6585e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4081.9051524340616,False,False,False,False,0.4586320845577412,False,False,False,False
2025-02-25 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.1727958726553145e-05,1.0000000000000002e-06,-5.074732703826822e-18,0.8184640203568494,-48.48026308148249,False,True,False,True,False,0.0,1e-06,4.654e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4081.516715083706,False,False,False,False,0.4406465126143004,False,False,False,False
2025-02-26 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,4.082955804015517e-05,1.0000000000000002e-06,-5.186395517808802e-18,0.8183058485388823,-48.53746015093725,False,True,False,True,False,0.0,1e-06,4.649500000000001e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4081.1435105706196,False,False,False,False,0.42336625721766113,False,False,False,False
2025-02-27 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.9866667632647504e-05,1.0000000000000002e-06,-5.3116613298314056e-18,0.818176435233273,-48.59022952893473,False,True,False,True,False,0.0,1e-06,4.645e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4080.7849415286346,False,False,False,False,0.40676365889539995,False,False,False,False
2025-02-28 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.883449078612564e-05,1.0000000000000002e-06,-5.452839280931932e-18,0.8180705516195925,-48.63888654779873,False,True,False,True,False,0.0,1e-06,4.640500000000001e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4080.4404340177075,False,False,False,False,0.39081214286028626,False,False,False,False
2025-03-03 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.7727341136256586e-05,1.0000000000000002e-06,-5.6128587500716285e-18,0.8179839195720358,-48.68372742944344,False,True,False,True,False,0.0,1e-06,4.636e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4080.1094366052484,False,False,False,False,0.3754861764736084,False,False,False,False
2025-03-04 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.653840406905298e-05,1.0000000000000002e-06,-5.795497701907799e-18,0.8179130388058529,-48.72503001247017,False,True,False,True,False,0.0,1e-06,4.6315e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4079.791419483474,False,False,False,False,0.3607612283766041,False,False,False,False
2025-03-05 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.525940701037674e-05,1.0000000000000002e-06,-6.005723146485568e-18,0.8178550454517033,-48.76305451434199,False,True,False,True,False,0.0,1e-06,4.627e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4079.485873621377,False,False,False,False,0.34661372922458045,False,False,False,False
2025-03-06 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.388015203096837e-05,1.0000000000000002e-06,-6.25021507046415e-18,0.8178075963437628,-48.79804431627806,False,True,False,True,False,0.0,1e-06,4.6225e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4079.1923099499504,False,False,False,False,0.3330210339608714,False,False,False,False
2025-03-07 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.238783303445544e-05,1.0000000000000002e-06,-6.538203299624844e-18,0.8177687743463569,-48.83022676028011,False,True,False,True,False,0.0,1e-06,4.618000000000001e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4078.910258579364,False,False,False,False,0.319961385570249,False,False,False,False
2025-03-11 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,3.0766001751968115e-05,1.0000000000000002e-06,-6.882865005363552e-18,0.8177370108939339,-48.85981394930646,False,True,False,True,False,0.0,1e-06,4.6135000000000005e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4078.63926804684,False,False,False,False,0.30741388025376865,False,False,False,False
2025-03-12 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,2.8992932018761996e-05,1.0000000000000002e-06,-7.303788270759971e-18,0.8177110226146787,-48.88700354305021,False,True,False,True,False,0.0,1e-06,4.609e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4078.3789045940225,False,False,False,False,0.29535843396930717,False,False,False,False
2025-03-13 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,2.7038887891241244e-05,1.0000000000000002e-06,-7.831617841137997e-18,0.8176897594771062,-48.911979543063254,False,True,False,True,False,0.0,1e-06,4.6045000000000004e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4078.1287514726882,False,False,False,False,0.2837757502842363,False,False,False,False
2025-03-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,2.4861233232761766e-05,1.0000000000000002e-06,-8.517607909108999e-18,0.817672362364547,-48.93491306210616,False,True,False,True,False,0.0,1e-06,4.6e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4077.888408277681,False,False,False,False,0.27264728948877603,False,False,False,False
2025-03-17 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,2.2394831667609203e-05,1.0000000000000002e-06,-9.455674414371773e-18,0.8176581283633622,-48.955963073606185,False,True,False,True,False,0.0,1e-06,4.5955e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4077.657490306007,False,False,False,False,0.26195523892058875,False,False,False,False
2025-03-18 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,,0.004545714285714284,1e-06,3.057142857142857e-05,0.004181095890410958,0.007425985457328745,1e-06,#000000,1.9530595513077274e-05,1.0000000000000002e-06,-1.0842385050255444e-17,0.8176464823623928,-48.97527713798149,False,True,False,True,False,0.0,1e-06,4.5910000000000006e-05,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,4072,4077.4356279410654,False,False,False,False,0.2516824844531147,False,False,False,False
