date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_656,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_156,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_787,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,31.84,32.29,31.78,32.21,200.0,,,,,32.11566233028754,32.66556643299399,32.601687342576696,32.391586577341165,32.33241803577333,32.287943891425286,31.098596516803696,29.269616987631316,26.121740595423738,25.748298572739987,23.958205931558,23.56080332677714,23.512977251365623,23.476719545758105,23.456953116051075,23.352825628224764,23.208176428021783,23.3978060155693,23.400766975943835,23.522044813270202,23.60840969825727,23.86885929147531,,,,31.80261019283747,32.12117269227551,32.51335972729978,32.77771798840197,32.398248479627426,32.33373772036064,31.40148028182452,30.423814927206635,27.689136340197017,27.17302305412715,24.090047243974887,27.07401981577683,30.429486240739365,"rgba(38, 166, 154, 0.5)",2.276284314298067,0.0,0.0,0.0,0.0,0.9936292918454934,0.9372317596566523,False,False,False,False,0.020780071042705132,0.012561322675706177,False,False,False,False,-16452.0,-9291.50412544359,False,False,False,False,884.7263202693455,False,False,False,False
2025-06-23 14:00:00+00:00,32.085,32.3,31.78,31.85,605.0,,,,,32.10375460209572,32.65638555411151,32.59726814465079,32.38946063901262,32.33061753904582,32.28638562507929,31.102451698271125,29.27961805661572,26.1378942148082,25.76477926822691,23.976334703563236,23.578553484772435,23.53048478051761,23.494028483210435,23.474115202427498,23.369576004100846,23.22436679790026,23.41262024776915,23.41557186936146,23.53643373606949,23.62246458606316,23.881791665128716,,,,31.869554990464085,32.11097246528993,32.507944642718165,32.773114595008764,32.396084155027175,32.33192996990261,31.4040896877351,30.4302238344396,27.70292920887282,27.18781786757893,24.108126293799753,27.083035032580504,30.43843524643972,"rgba(38, 166, 154, 0.5)",0.6639542827035143,0.0,0.0,0.0,0.0,0.9901869158878507,0.9378504672897199,False,False,False,False,0.02115459753048241,0.016857960103094292,False,False,False,False,-17057.0,-9411.899410320433,False,False,False,False,880.389478094627,False,False,False,False
2025-06-23 15:00:00+00:00,31.84,32.28,31.84,32.165,100.0,,,,,32.1036323652611,32.65515165835111,32.59668184170491,32.389211471960365,32.330420598634205,32.28622739498762,31.10317147339439,29.28133623013282,26.14060959322467,25.767546686718468,23.979367507798067,23.581521425484766,23.53341205931679,23.49692249413133,23.476984641312583,23.372376375110598,23.22707323956553,23.41509772113997,23.418047794009272,23.538840633510027,23.62481600410009,23.883956465242285,,,,31.883030484160194,32.1107882597163,32.507257112095274,32.77247108820942,32.395828882143796,32.33173186957744,31.404607382541947,30.43135873628334,27.705263368143207,27.190314729258038,24.111151407032587,27.08468166028743,30.440345756287414,"rgba(38, 166, 154, 0.5)",2.0234351668631305,0.0,0.0,0.0,0.0,0.9948525970987365,0.9390333578447757,False,False,False,False,0.02265276387306212,0.019755361988078205,False,False,False,False,-16957.0,-9528.877714036396,False,False,False,False,868.2904164187412,False,False,False,False
2025-06-23 16:00:00+00:00,32.17,32.265,31.39,32.125,400.0,,,,,32.09427157718416,32.64880279030584,32.59356791801737,32.38765116632089,32.3290751894523,32.28504223181765,31.105553289900236,29.287778082175105,26.15114003597472,25.778298354870305,23.991224945137624,23.5931382040824,23.544871366027717,23.508252833510877,23.488219501304147,23.383344081851146,23.23767732711685,23.424801578818858,23.427745524329467,23.548265554260237,23.634021972964863,23.892426978727265,,,,31.891450393954013,32.102669128725246,32.503416085034125,32.769272674847315,32.3942431514373,32.33038166348612,31.40616740998612,30.43542513942806,27.714218165265738,27.199934910511473,24.122974332404265,27.090436077622893,30.442741186825433,"rgba(38, 166, 154, 1.0)",1.8413427094423938,0.0,0.0,0.0,0.0,0.9955416555762577,0.9326590364652648,False,False,False,False,0.005241110550323655,0.01249823626920093,False,False,False,False,-17357.0,-9650.243951028078,False,False,False,False,861.0300998851172,False,False,False,False
2025-06-23 17:00:00+00:00,32.09,33.35,32.08,33.04,600.0,,,,,32.147865923384785,32.651054942612795,32.59515859554387,32.389844602191666,32.331533390252446,32.28769056365514,31.112973666337883,29.300645642640077,26.16930522028218,25.79669742594198,24.010947176786583,23.612371249901614,23.56383435067354,23.526995513063437,23.506800663265206,23.401464164488573,23.25517152836922,23.440846737211896,23.443781094173566,23.563872045468344,23.649281709085656,23.906513655872686,,,,32.10062726025689,32.147379967600735,32.506559617001294,32.76957759123126,32.396407613538905,32.33283413902039,31.41249126747434,30.44512623372989,27.730423431043448,27.21701571206307,24.142671846169534,27.105442724812235,30.472828607193616,"rgba(0, 255, 255, 0.75)",5.667317496296281,0.0,0.0,0.0,0.0,1.0055869593795186,0.9165899829104771,False,False,False,False,0.07122308271146854,0.04186065949033474,False,False,False,False,-16757.0,-9760.426215353224,False,False,False,False,856.9831215923248,False,False,False,False
2025-06-23 18:00:00+00:00,32.99,33.3,32.99,33.08,500.0,,,,,32.20417320865081,32.656079501528474,32.59818826696648,32.39290902811432,32.33480153652689,32.29110263173653,31.12018458072986,29.31220439568858,26.18504657799268,25.81260822355707,24.0278724282893,23.628857691276544,23.58008780043255,23.54305907172997,23.52272534427599,23.416990288988053,23.27015689222296,23.45460210596301,23.457528388244572,23.57725745970846,23.662374070429887,23.91861245880347,,,,32.26178485134994,32.19535722478944,32.51156898736233,32.77123254240036,32.39945051878393,32.33609794028674,31.418829644558713,30.454162690887994,27.744640365908317,27.231928094838935,24.159583369426183,27.119321771131162,30.49860329369026,"rgba(0, 255, 255, 0.75)",5.828684685101738,0.0,0.0,0.0,0.0,1.0169001117906227,0.9179325310712171,False,False,False,False,0.10374180243980115,0.07280123096506794,False,False,False,False,-16257.0,-9861.148289533792,False,False,False,False,851.4484995521336,False,False,False,False
2025-06-23 19:00:00+00:00,33.08,33.3,33.03,33.23,700.0,,,,,32.27763458662679,32.66386638572658,32.60287643066605,32.397524741508676,32.33969574602547,32.29619296436439,31.130509837231827,29.328536684752617,26.20716520597156,25.834959563986775,24.051626688156524,23.651996244137962,23.6029003944238,23.56560599178133,23.545077986461287,23.438785023099985,23.291194462965205,23.47391980691123,23.476834806035196,23.596058098206075,23.68076499611969,23.935613695564417,,,,32.428946553059646,32.259189127035235,32.51915898407804,32.773935733452305,32.404037032721284,32.340986226166706,31.427951677858943,30.467009528351106,27.764651494059663,27.25290244749263,24.18331930979133,27.138648082451965,30.52928073764244,"rgba(0, 255, 0, 1.0)",6.43928602541736,0.0,0.0,0.0,0.0,1.0164020815493051,0.9195705157762993,False,False,False,False,0.10525910503887706,0.0890301680019725,False,False,False,False,-15557.0,-9949.456067990632,False,False,False,False,849.1004607993874,False,False,False,False
2025-06-24 14:00:00+00:00,35.725,35.86,35.09,35.195,455.0,,,,,32.42150079793555,32.68954754388881,32.61719165855242,32.40876161037684,32.35101352751019,32.30755047501933,31.144271835334965,29.345076880422475,26.225965498553567,25.85373150356965,24.0706951852537,23.67042492078237,23.621053429348557,23.583535742950474,23.56284694796648,23.456077793972266,23.30784372178422,23.48926362472671,23.49217052463893,23.611026979120126,23.695432587360035,23.94924519198468,,,,32.73936421749846,32.3846285832009,32.53992593714623,32.784918651399714,32.41527094855486,32.35230272270207,31.441168101738246,30.481982804799664,27.782813855989943,27.271470680275183,24.20242596453599,27.161477510085376,30.5814793152583,"rgba(0, 255, 0, 1.0)",13.675493363779996,0.0,0.0,0.0,0.0,1.0158446204957834,0.9122795808842323,False,False,False,False,0.2857523114208158,0.18739123971139415,False,False,False,False,-15102.0,-10029.340470037288,False,False,False,False,842.990376135831,False,False,False,False
2025-06-24 15:00:00+00:00,35.195,35.665,35.195,35.47,336.0,,,,,32.52150431727896,32.70863003904748,32.62790229496117,32.41717643676736,32.35948632743481,32.316051205507804,31.15452455141673,29.35735745679753,26.23989258384861,25.867635954464657,24.084811934615526,23.68406812582418,23.63449297452017,23.59681030902652,23.57600272221839,23.46888159679396,23.320171800941896,23.500627709057163,23.503528631985457,23.62211432165007,23.706297488533554,23.95934489049979,,,,32.93416130646084,32.47275453038359,32.55539776061409,32.79316111311044,32.423683832629095,32.36077461552682,31.45102319530963,30.493119989310536,27.79627895540815,27.285232092887274,24.216571295706792,27.178083564707926,30.616559880667925,"rgba(0, 255, 0, 1.0)",14.586070659242377,0.0,0.0,0.0,0.0,1.0197981862306809,0.9142930131562144,False,False,False,False,0.2820957725675222,0.23474350613945819,False,False,False,False,-14766.0,-10102.777051897176,False,False,False,False,835.1300602267482,False,False,False,False
2025-06-24 16:00:00+00:00,35.47,35.535,35.155,35.155,400.0,,,,,32.62612527243438,32.72968253968256,32.63982155823546,32.426601504769565,32.36898703568233,32.32559116436794,31.1662088901157,29.37152620827106,26.25612739310965,25.883857812221798,24.10133341448841,23.700046135724115,23.6502341533572,23.61235953735433,23.59141358022661,23.483883292271493,23.33462018837328,23.513945486334844,23.516839368186304,23.635106334871026,23.719027921742846,23.971176287719842,,,,33.11958827014218,32.56590366440061,32.572583828450455,32.80231263809846,32.4331054693402,32.37027406931614,31.46221981488247,30.50588264036959,27.81190965914233,27.301230961610607,24.233122801441,27.1967155435039,30.652557619744915,"rgba(0, 255, 0, 1.0)",13.057792755749954,0.0,0.0,0.0,0.0,1.018431422397356,0.9115291724926913,False,False,False,False,0.2752088928946162,0.2549761995170372,False,False,False,False,-15166.0,-10181.276632487918,False,False,False,False,828.3838577426126,False,False,False,False
2025-06-24 17:00:00+00:00,35.155,35.26,34.98,35.26,0.0,,,,,32.62612527243438,32.72968253968256,32.63982155823546,32.426601504769565,32.36898703568233,32.32559116436794,31.1662088901157,29.37152620827106,26.25612739310965,25.883857812221798,24.10133341448841,23.700046135724115,23.6502341533572,23.61235953735433,23.59141358022661,23.483883292271493,23.33462018837328,23.513945486334844,23.516839368186304,23.635106334871026,23.719027921742846,23.971176287719842,,,,33.11958827014218,32.56590366440061,32.572583828450455,32.80231263809846,32.4331054693402,32.37027406931614,31.46221981488247,30.50588264036959,27.81190965914233,27.301230961610607,24.233122801441,27.1967155435039,30.652557619744915,"rgba(0, 255, 0, 1.0)",13.415138393561541,0.0,0.0,0.0,0.0,1.0161494616846105,0.9153261557948071,False,False,False,False,0.25709932353723053,0.25603776152713387,False,False,False,False,-15166.0,-10258.559165317562,False,False,False,False,815.5406971574557,False,False,False,False
2025-06-24 18:00:00+00:00,35.255,35.335,35.14,35.205,200.0,,,,,32.67449393967575,32.73985604085181,32.64561789045987,32.43120048342899,32.373624996618766,32.33024984276097,31.1719485398055,29.378519508310944,26.26417362185597,25.89190044849613,24.10953533663122,23.70798078169656,23.65805165666669,23.620082072763957,23.59906762183872,23.491334958900758,23.341798103320446,23.520562020539817,23.523452399777113,23.641560864311632,23.72535241604767,23.9770539971992,,,,33.1996444402229,32.609302180177245,32.5809230515451,32.80676225960287,32.43770252405987,32.37491137140938,31.46771335279095,30.512165291455958,27.819643192390334,27.309151447012287,24.241338894909273,27.205750556435582,30.669023455052386,"rgba(0, 255, 0, 1.0)",13.14334515327133,0.0,0.0,0.0,0.0,1.0181312780339882,0.9145871501674144,False,False,False,False,0.2665352524956577,0.2612865070113958,False,False,False,False,-15366.0,-10337.744294537444,False,False,False,False,805.9974305348595,False,False,False,False
2025-06-24 19:00:00+00:00,35.205,35.685,35.205,35.68,953.0,,,,,32.90642149325132,32.792865650166874,32.6760184271689,32.45521249925304,32.39779635698926,32.35449730938606,31.201061433622808,29.413293280602687,26.303579052195357,25.931246122411086,24.149490484464035,23.746609735430145,23.696109052459175,23.657676311739916,23.636328264181724,23.527606985633327,23.37673299147768,23.55278381695244,23.5556573649829,23.673003289561965,23.756168279157283,24.005713545275043,,,,33.555841241756475,32.81944759742718,32.624326404152356,32.83031434411066,32.46170943206247,32.399080255615054,31.495720032656287,30.543743340849336,27.857740098628852,27.348082187012004,24.2813732283797,27.250199496096535,30.747034378422757,"rgba(0, 255, 0, 1.0)",14.774873360242559,0.0,0.0,0.0,0.0,1.0188383045525902,0.9107064364207224,False,False,False,False,0.2833137979683306,0.27230015248986317,False,False,False,False,-14413.0,-10400.926553536863,False,False,False,False,808.2765401389703,False,False,False,False
2025-06-25 14:00:00+00:00,36.83,36.83,36.195,36.43,811.0,,,,,33.1382843333067,32.851748702115955,32.70995620106495,32.481668245192225,32.424315407139524,32.38101828320493,31.230975669915022,29.447186186328164,26.34032003791065,25.967808448955427,24.186128822559986,23.781952631344883,23.730921779427685,23.69206012260072,23.67040449476172,23.560763350750108,23.408646308331953,23.582260465382078,23.58511918342193,23.70179070390276,23.78439879928495,24.032017956974972,,,,33.8938531587934,33.031394196492236,32.6721886767456,32.8570809815803,32.488172223528856,32.42559903752786,31.524869153447533,30.575433898520608,27.893895058219652,27.384785723838345,24.318114492613752,27.293666468880872,30.824126054664372,"rgba(0, 255, 0, 1.0)",17.229881806841377,0.0,0.0,0.0,0.0,1.0244506344784894,0.9040544722995977,False,False,False,False,0.3428282463141349,0.307564199401999,False,False,False,False,-13602.0,-10450.555599218462,False,False,False,False,808.3187643228622,False,False,False,False
2025-06-25 15:00:00+00:00,36.43,36.43,35.705,35.815,300.0,,,,,33.204876726222984,32.870115049264946,32.720709504099055,32.490151440515305,32.43283700735867,32.38955396799068,31.24090731349383,29.458753632934943,26.35317516074992,25.980627172249825,24.199076184379017,23.794462462790893,23.743246867920067,23.70423556675275,23.68247232594888,23.57251098025866,23.419960754615115,23.59270763831946,23.595561015848418,23.711990191193284,23.79439871829551,24.041329388421833,,,,33.9793941048035,33.09321059611895,32.68730414758231,32.865527801044124,32.49665555564544,32.43412014860231,31.534483852571743,30.586083283008634,27.90641611632787,27.39754390693856,24.3310915154347,27.307896548145333,30.84653009346165,"rgba(0, 255, 0, 1.0)",14.187816202691064,0.0,0.0,0.0,0.0,1.0182208588957053,0.9098159509202455,False,False,False,False,0.301702410213669,0.304633304807834,False,False,False,False,-13902.0,-10504.066365122051,False,False,False,False,800.437853248089,False,False,False,False
2025-06-25 16:00:00+00:00,35.815,36.025,35.7,35.98,300.0,,,,,33.26655523366623,32.88779104796705,32.73112498453793,32.498396263147846,32.44112282433872,32.39785624607657,31.250627218715533,29.470135933040467,26.365887329756507,25.993308734135518,24.211905627626546,23.806863022912033,23.755465116408914,23.71630609635148,23.694436562410598,23.584159255433512,23.431181442248622,23.603068482376003,23.60591655259723,23.72210498607806,23.804315365762857,24.050562743769976,,,,34.05499475616151,33.15081601258034,32.701911123902434,32.873709038051004,32.50490006806508,32.44240540741447,31.543881437062744,30.596530303625872,27.918772262861463,27.410143291734364,24.343948948170333,27.321710647991267,30.86745569542088,"rgba(0, 255, 0, 1.0)",14.73202589136919,0.0,0.0,0.0,0.0,1.018435475834579,0.9212755356253115,False,False,False,False,0.28305538313372636,0.2938443439707802,False,False,False,False,-13602.0,-10552.096343957368,False,False,False,False,792.6791268411419,False,False,False,False
2025-06-25 17:00:00+00:00,35.975,36.45,35.71,35.885,100.0,,,,,33.287350003783004,32.89385717333955,32.73470523247786,32.5012269150172,32.44396613999075,32.40070418894198,31.25393691415657,29.473987801672223,26.370167473241104,25.997576988818675,24.21621726027399,23.811029579901923,23.759570361639177,23.7203616715141,23.698456413903973,23.58807280450999,23.43495114060183,23.60655001196794,23.60939630724306,23.7255041938576,23.807648239989867,24.05366673757888,,,,34.080357142857146,33.17026585630858,32.706922072487664,32.876528033287556,32.507730770988395,32.44524856221216,31.54708621834845,30.600077722638318,27.92294084886555,27.41439073691069,24.348270375279874,27.32637942884262,30.87452894001676,"rgba(0, 255, 0, 1.0)",14.262716382028017,0.0,0.0,0.0,0.0,1.016928132944751,0.9149252805853538,False,False,False,False,0.3020153495744575,0.29792984677261886,False,False,False,False,-13702.0,-10600.932059554927,False,False,False,False,781.9399155722868,False,False,False,False
2025-06-25 18:00:00+00:00,35.88,35.88,35.66,35.79,400.0,,,,,33.36047379501114,32.916053119546255,32.747913636264954,32.511739186250814,32.454538254529666,32.41130300842168,31.266469417350184,29.48879029322311,26.386828013171634,26.014208376559708,24.23308459480821,23.827342483432925,23.775645078046544,23.73624330652652,23.71419898249011,23.60340263366412,23.449722129966236,23.620189511956394,23.623028797674,23.738818924244086,23.82070163671608,24.06581955217831,,,,34.16383694225722,33.23919090748822,32.72538198255083,32.886901138304424,32.51824173439119,32.455819794377085,31.55917816182321,30.613598563008242,27.939082511218448,27.43086902081722,24.3651716616015,27.343999677156916,30.899752037985238,"rgba(0, 255, 0, 1.0)",13.78886265767823,0.0,0.0,0.0,0.0,1.0139346811819594,0.9252877138413687,False,False,False,False,0.27335869387180267,0.28564427032221074,False,False,False,False,-14102.0,-10655.212182662603,False,False,False,False,776.0183664936467,False,False,False,False
2025-06-25 19:00:00+00:00,35.76,35.865,35.6,35.81,200.0,,,,,33.39518262526839,32.92695310502634,32.75443520143267,32.51694068608993,32.459770165909156,32.41654876745891,31.272684293541428,29.49614399208668,26.395119949802183,26.02248729799998,24.241486452827914,23.835469778351506,23.783654066590707,23.74415637663704,23.72204294790179,23.611041575015616,23.4570834093367,23.62698753598351,23.629823328891472,23.7454551402385,23.827207672177526,24.071877017749696,,,,34.20212936279219,33.27206500935231,32.73447397215102,32.89202718544237,32.52344248173502,32.4610512503696,31.565172074168174,30.62030861983515,27.947109665332107,27.43906578768208,24.373590025886013,27.352673334819524,30.911857766795094,"rgba(0, 255, 0, 1.0)",13.858587891462019,0.0,0.0,0.0,0.0,1.0104607721046075,0.9267123287671234,False,False,False,False,0.2699225335237033,0.27778340192295703,False,False,False,False,-13902.0,-10705.549978280236,False,False,False,False,767.0878491836676,False,False,False,False
2025-06-26 14:00:00+00:00,36.7,37.18,36.63,36.64,2086.0,,,,,33.84397943784192,33.076551956193086,32.8441925825495,32.58760960402565,32.53056379498362,32.48731977588444,31.35155025755034,29.58461797991503,26.4904157150685,26.117301465654954,24.336379397039476,23.92704835147741,23.873880851948844,23.83328907084179,23.810391073348033,23.69703920846316,23.539900668943034,23.70358589415933,23.706383903803935,23.82029620907281,23.90062725631359,24.14037214760689,,,,34.72584021509507,33.69671691936597,32.85823970853984,32.96376631703163,32.59413375747576,32.53184501825849,31.642208766994838,30.703468903472096,28.041072753835167,27.534360759956158,24.468751552035993,27.458114859938245,31.06912769746009,"rgba(0, 255, 0, 1.0)",16.672156260227975,0.0,0.0,0.0,0.0,1.0140204156930266,0.9196900750215226,False,False,False,False,0.3428282453164062,0.3103058236196816,False,False,False,False,-11816.0,-10722.766257686744,False,False,False,False,787.5360995839208,False,False,False,False
2025-06-26 15:00:00+00:00,36.665,37.13,36.515,37.0,200.0,,,,,33.88170765281832,33.09053158333028,32.85272774677265,32.59436556822084,32.53733172603306,32.494085774407516,31.359082526321526,29.59306363811729,26.499517872915078,26.126359253119727,24.34544928474001,23.935804755612196,23.882509079090077,23.841813522135855,23.818841081650675,23.7052661803766,23.54782566233344,23.710919394870253,23.71371380792632,23.827462430663367,23.90765815317424,24.14693409194885,,,,34.76646253376044,33.7328848701643,32.86990130863876,32.97062064632008,32.60089179085852,32.53861295659523,31.64956755617977,30.711408500931704,28.050043149371408,27.543459001500587,24.47784659534976,27.46791892707275,31.082881719060957,"rgba(0, 255, 0, 1.0)",17.83638949331288,0.0,0.0,0.0,0.0,1.0147103892123812,0.9182960465828994,False,False,False,False,0.33520689409251697,0.3227563588560993,False,False,False,False,-11616.0,-10736.614842838888,False,False,False,False,778.4270127686661,False,False,False,False
2025-06-26 16:00:00+00:00,36.96,37.04,36.7,36.805,500.0,,,,,33.97104770222249,33.12473197058503,32.873733369783125,32.61103223919112,32.55403067864888,32.51078214911102,31.377710615500867,29.613996326216586,26.52213082049602,26.148867196793503,24.36800659243117,23.95758783220701,23.90397446722095,23.863021648621633,23.83986459768707,23.725736844619174,23.567547590309633,23.729171177254038,23.73195663909213,23.845297969642328,23.92515704458151,24.16326655762408,,,,34.86012236818427,33.81888996245584,32.898521886345435,32.98750684410535,32.61756319980321,32.55531186228771,31.667757779332863,30.73106175409382,28.0723053534137,27.566046389124896,24.500465052780434,27.492011421381687,31.115959313811594,"rgba(0, 255, 0, 1.0)",16.823357240506926,0.0,0.0,0.0,0.0,1.0160953434082813,0.9222877503378795,False,False,False,False,0.33959030737851764,0.33117333311730845,False,False,False,False,-12116.0,-10758.000659228981,False,False,False,False,774.1103148962836,False,False,False,False
2025-06-26 17:00:00+00:00,36.79,37.32,36.755,37.28,393.0,,,,,34.043822664156274,33.153097359527216,32.89120049353759,32.6248697648137,32.56788508028699,32.5246272084085,31.39298205296564,29.630975734965336,26.540298275004588,26.166936986971265,24.3860619250601,23.975015347965858,23.921147322068283,23.87998835087218,23.856683512101224,23.742112217330664,23.583322333927732,23.743776035956518,23.746554407715404,23.859572823708294,23.93916465847177,24.176347037242547,,,,34.93724732771357,33.88896190218861,32.92224836423639,33.00159751877697,32.631405762508464,32.56916644132832,31.68270670351424,30.747098999295105,28.09026043902579,27.58423743022174,24.518572658810886,27.51154649486717,31.143045777056372,"rgba(0, 255, 0, 1.0)",18.359615208229748,0.0,0.0,0.0,0.0,1.0166278070928947,0.918333537857406,False,False,False,False,0.34282824495918435,0.3370007890382464,False,False,False,False,-11723.0,-10772.961889318454,False,False,False,False,768.201627843628,False,False,False,False
2025-06-26 18:00:00+00:00,37.215,37.79,37.205,37.595,1894.0,,,,,34.39336315510853,33.297961555264315,32.9814092954806,32.696385450505225,32.63942698699063,32.59607756389964,31.47066634363687,29.71617994688294,26.630360647651365,26.256435597381245,24.475154872719873,24.060971839049685,24.005849353497393,23.963675183241794,23.9396434162166,23.82288404694375,23.66113070270525,23.815870122029224,23.818614068453307,23.930062539759447,24.008352824755477,24.241011157529776,,,,35.303688157600185,34.22702387371931,33.04381239262664,33.07483709915232,32.70295393319657,32.640710569130434,31.758986077725044,30.82819392279028,28.179702624237304,27.674687316937323,24.6079431447426,27.60860613437088,31.276594464714364,"rgba(0, 255, 0, 1.0)",19.353968146370583,0.0,0.0,0.0,0.0,1.0183143452162193,0.9162685287271838,False,False,False,False,0.3428282454837375,0.339914517260992,False,False,False,False,-9829.0,-10758.326821267005,False,False,False,False,785.6558661716338,False,False,False,False
2025-06-26 19:00:00+00:00,37.57,37.575,37.24,37.39,3963.0,,,,,34.91504113245526,33.56374869255411,33.15423709360222,32.835678561379645,32.77888428286409,32.73545002256454,31.623702741533627,29.885812828367218,26.81194816547911,26.437134322292785,24.65592515156008,24.235665694110818,24.178062480468782,24.133878002919037,24.10840363163984,23.9873121542122,23.8196795030441,23.962917490568373,23.965591595584726,24.073858441339222,24.149514299822414,24.373021104105636,,,,35.78251151808339,34.74344737706265,33.271792492266535,33.216468941953195,32.84229407524362,32.78016943598536,31.908915297798632,30.988624225068776,28.358979385775584,27.856324820355756,24.789207762801965,27.79314659942699,31.503521393854136,"rgba(0, 255, 0, 1.0)",18.26664668488924,0.0,0.0,0.0,0.0,1.0148061682128156,0.9240646310745224,False,False,False,False,0.3348108503152348,0.3373626837881134,False,False,False,False,-13792.0,-10805.360513960539,False,False,False,False,834.9170155333138,False,False,False,False
2025-06-27 14:00:00+00:00,37.26,37.815,37.26,37.345,502.0,,,,,34.970029900806395,33.59556278705355,33.175523038156946,32.85300449253682,32.796233754441744,32.752792125723964,31.642759880589267,29.906967468657207,26.834666917115573,26.45975336213022,24.678590212806945,24.257587206393517,24.19967807649085,24.155245512542347,24.129592948890046,24.00796657656394,23.839607034488235,23.981415520692984,23.984080921582418,24.091951325791182,24.16727896721369,24.38964523544096,,,,35.83002033657972,34.798563317782076,33.2994519703626,33.23404670247563,32.85962521464052,32.79751901164016,31.927580854248518,31.00861000601663,28.381368554203902,27.87901934560885,24.81193138290534,27.815650453172708,31.529794245133086,"rgba(0, 255, 0, 1.0)",18.02652181033216,0.0,0.0,0.0,0.0,1.0085166350101098,0.9245757000183816,False,False,False,False,0.34282824552661373,0.34009546465736357,False,False,False,False,-14294.0,-10859.447947852623,False,False,False,False,829.7555114165183,False,False,False,False
2025-06-27 15:00:00+00:00,37.345,37.82,37.34,37.465,200.0,,,,,34.99186506757235,33.60831477890882,33.18407907113463,32.85997280246114,32.80321069062179,32.75976552090688,31.650406399204957,29.915438608170785,26.84374922773073,26.468794876815686,24.687645911360814,24.26634571873459,24.208314534252096,24.163782988724215,24.138059338680044,24.016219486910554,23.84756980664607,23.988808405525297,23.991470338959953,24.09918278321118,24.174379613972572,24.396291178088077,,,,35.848969150153145,34.82045210926695,33.310549255553376,33.24112165458113,32.866595701918264,32.804496007176766,31.935073694934548,31.016621995887554,28.390324740823306,27.888095364451978,24.82101069141122,27.82464981782663,31.54030094237802,"rgba(0, 255, 0, 1.0)",18.422885841512713,0.0,0.0,0.0,0.0,1.0136548160905403,0.9257596260302623,False,False,False,False,0.34282824557172104,0.3414618551145423,False,False,False,False,-14094.0,-10909.596041684365,False,False,False,False,819.9918600767272,False,False,False,False
2025-06-27 16:00:00+00:00,37.465,37.465,37.19,37.335,206.0,,,,,35.0121359230111,33.62066126105815,33.19243042653473,32.866805018660436,32.81005546665882,32.76660992490166,31.65797938673709,29.923902625541682,26.852903139915455,26.477914499606,24.696806586374215,24.27521127425628,24.21705737311664,24.172426258293566,24.146631018882143,24.024576604302524,23.855635170466478,23.996295860895277,23.998954261450297,24.106505903889822,24.181569717310254,24.403019370517097,,,,35.86566641126678,34.84090984039046,33.32135014327146,33.24802712806512,32.87342955888363,32.81134074889866,31.942479863341724,31.02458679347738,28.399318377904976,27.897221273414566,24.83019346585039,27.833574899227614,31.550411236796833,"rgba(0, 255, 0, 1.0)",17.709895535101325,0.0,0.0,0.0,0.0,1.0128340256680515,0.930187860375721,False,False,False,False,0.32065768768124775,0.331059771397895,False,False,False,False,-14300.0,-10962.16044413887,False,False,False,False,810.4726064321268,False,False,False,False
