date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_547,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_330,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_127,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_610,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_346,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165641151858236,0.9803101156780705,False,False,False,False,-0.3170734703845194,-0.3117882728108702,False,False,False,False,-158848.0,-14724.0390825249,False,False,False,False,16443.21956429741,False,False,False,False
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9240944492520706,0.9786129311410561,False,False,False,False,-0.296760266481142,-0.3042742696460061,False,False,False,False,-158848.0,-16958.519096749318,False,False,False,False,16188.285927641637,False,False,False,False
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225124378109454,0.9810945273631843,False,False,False,False,-0.296760266481142,-0.30051726806357404,False,False,False,False,-158848.0,-19158.35600997801,False,False,False,False,15937.304750468898,False,False,False,False
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211915535444949,0.9857968828557064,False,False,False,False,-0.296760266481142,-0.29863876727235805,False,False,False,False,-158848.0,-21324.086924551997,False,False,False,False,15690.214754337598,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106194690265487,0.9910240202275603,False,False,False,False,-0.29666448763923386,-0.297651627455796,False,False,False,False,-158848.0,-23456.240615644212,False,False,False,False,15446.955610859495,False,False,False,False
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9099225003176218,0.9903443018676156,False,False,False,False,-0.2955839997997745,-0.2966178136277853,False,False,False,False,-158848.0,-25555.337660362908,False,False,False,False,15207.467926970201,False,False,False,False
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.057078252565947,26.80539036130925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9182252031471687,0.9907132722816974,False,False,False,False,-0.2955839997997745,-0.29610090671377987,False,False,False,False,-158848.0,-27621.890564853406,False,False,False,False,14971.693230428027,False,False,False,False
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,,25.524460912019972,25.787800291055802,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.388854651256935,26.897370040372426,27.37978500262947,27.685302860433726,27.73557620653973,27.76265966752488,27.86685548498226,27.91679951367368,27.94173402959486,27.873683166779625,27.492671572197644,27.430957385377628,27.322212917457353,27.32254552312908,27.38780578095052,27.891368380395328,,,,,24.09087428862688,25.768166615312147,25.86421087458638,26.001771315078397,26.138793728436738,26.33747759052285,26.33529499309854,27.477088691906566,27.548850765660656,27.61501854406436,27.72216308064312,27.71510506998501,27.78610009582896,27.921154172439987,27.65376333703609,27.0510781863879,26.79838887754844,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164840830003865,0.9773166645186236,False,False,False,False,-0.3311502593463869,-0.31362558303008337,False,False,False,False,-165791.0,-29764.047300282036,False,False,False,False,14847.217366390383,False,False,False,False
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,,25.506191393525736,25.772494364125084,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.379263062437904,26.889750498809313,27.371959086287823,27.678182592592723,27.728809736837487,27.75665835508174,27.861048020703667,27.911153571664435,27.936233641470388,27.86862231274812,27.488618786911807,27.42723732877623,27.318887995653018,27.319319194799313,27.384809165188713,27.88828915146479,,,,,24.07542161243249,25.752758059478232,25.84960048356541,25.988173260280234,26.126287101828172,26.3267137521232,26.326771197575173,27.469412244812283,27.541480884378608,27.607808048654515,27.715519852085688,27.70870971975895,27.78015123839432,27.915553480302336,27.649300238914744,27.042883364015932,26.788910744972284,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9195313505858121,0.9748937813827736,False,False,False,False,-0.34282825441539394,-0.3282269187227387,False,False,False,False,-156294.0,-31725.75199330092,False,False,False,False,14764.268259934717,False,False,False,False
2025-06-20 16:00:00+00:00,23.99,24.135,23.77,23.81,18295.0,,,,,25.471254440596194,25.743058310408536,25.9217171665181,26.032845647522034,26.263264802149354,26.33069616779685,26.36068373995119,26.87497635721131,27.356801216188444,27.664389981833047,27.71569985960605,27.745024633808576,27.849790326129757,27.90020854551115,27.925570066173155,27.858806585512443,27.48074602886601,27.420007842495796,27.31242238838233,27.313044783604465,27.378981396662205,27.882308299652856,,,,,24.04626171793409,25.723129968182015,25.82147081342462,25.96195441930988,26.10213927659526,26.30589089411116,26.3102368043777,27.454544256586384,27.527204654010266,27.59384018672509,27.702647268147732,27.69631494183676,27.768619183294508,27.904695888449563,27.640636345684356,27.027050444513243,26.770639107911293,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9153906047235918,0.9863742538281859,False,False,False,False,-0.3380743179387856,-0.33315061833076215,False,False,False,False,-174589.0,-33940.68607092416,False,False,False,False,14819.008286912474,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.94,23.65,23.845,32116.0,,,,,25.410032512359408,25.691055599104068,25.87337555573469,25.987688696295105,26.2242110122338,26.295032872362043,26.327520387763496,26.848587732119064,27.32979953920327,27.63982493603495,27.692343836241367,27.724278997912865,27.829718242871387,27.880693534391217,27.90655508159581,27.841288624448588,27.466650557543304,27.407053259061527,27.30082208351692,27.301785826937024,27.36852450979185,27.87160716294089,,,,,23.99207365079822,25.67079910094608,25.771698658361398,25.915472632462688,26.059247146338702,26.26880269338101,26.280645672068204,27.42806356004484,27.501773840473888,27.568959474338428,27.679708940538976,27.67421989652799,27.74805530348144,27.88533594859688,27.625146293105185,26.998915944386493,26.73800018743093,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085026530348133,0.9909408567361201,False,False,False,False,-0.34282825441539394,-0.33798943637307804,False,False,False,False,-142473.0,-35623.357604708275,False,False,False,False,15087.17870106887,False,False,False,False
2025-06-20 18:00:00+00:00,23.845,23.975,23.72,23.77,26908.0,,,,,25.36241162302693,25.64981480737524,25.8347347039669,25.95141192003049,26.192567314427343,26.266038384801227,26.300499913909054,26.82689752655758,27.307554590711426,27.619536442725508,27.673039232040683,27.70710925687303,27.81309555685026,27.864525808685116,27.890796995910115,27.826763884360357,27.454956036098306,27.39630080917526,27.29118962093656,27.292435113562462,27.35983491683892,27.8627065452255,,,,,23.964442472596676,25.629335146121687,25.732060310757404,25.878225963481512,26.024682657960593,26.23869058332944,26.25648568519964,27.406232173585742,27.480790452092226,27.548418934402704,27.660746692621316,27.655947852966566,27.731033303322995,27.869295378622212,27.612298087064406,26.97608397710119,26.712579046275007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9128297982410761,0.9892653905845837,False,False,False,False,-0.33216822464884094,-0.3350788305109595,False,False,False,False,-169381.0,-37697.119502309695,False,False,False,False,15270.447248339118,False,False,False,False
2025-06-20 19:00:00+00:00,23.765,23.79,23.235,23.295,41630.0,,,,,25.2771944583462,25.576880387653382,25.766933119372275,25.88798130734713,26.13759828304191,26.21569712468658,26.25356253758462,26.789760991125537,27.26998148994307,27.585456938401148,27.640626694653566,27.67826090461026,27.785214826578795,27.837426972829437,27.86439104832452,27.802376160832228,27.43512514538649,27.37802926014751,27.274763798952016,27.276486998771425,27.34503342811704,27.847719691599888,,,,,23.85926444162889,25.55592959376558,25.662176380044215,25.812919084764463,25.96435358574653,26.186406099479317,26.21431385437322,27.36943093386622,27.44545650418789,27.513870652582856,27.628893923556603,27.62523758663715,27.702444169244146,27.842409953155904,27.590606170884797,26.936687422429408,26.66491419559452,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9045303301766061,0.9887381622728438,False,False,False,False,-0.34282825441539394,-0.3389535424631767,False,False,False,False,-211011.0,-40384.15640925063,False,False,False,False,15679.122484798976,False,False,False,False
2025-06-23 14:00:00+00:00,23.405,23.53,23.08,23.1,6266.0,,,,,25.26367002293219,25.56531223465255,25.75619604792996,25.877940275910007,26.12890471314431,26.20773109216801,26.246129781596416,26.78390670579744,27.264092346951358,27.580126230135573,27.63555692946752,27.673745793907354,27.780854134740625,27.833189593809813,27.86026221085977,27.798558863388713,27.432006165905314,27.375152447960858,27.272173116193965,27.27397135278081,27.34269973339721,27.845369057751878,,,,,23.841021161942795,25.544283925359814,25.651096124305678,25.802574572460344,25.954804213414764,26.178134945851127,26.207618178055544,27.363667214566327,27.439924330226656,27.50846377758901,27.623910432888728,27.620431190634758,27.697970283627132,27.8382058885812,27.587201703021044,26.930474003011632,26.657287196168326,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998478701825559,0.9954361054766736,False,False,False,False,-0.34282825441539394,-0.34089089843928533,False,False,False,False,-217277.0,-43126.68111608395,False,False,False,False,15533.182601313722,False,False,False,False
2025-06-23 15:00:00+00:00,23.1,23.18,22.925,22.94,9478.0,,,,,25.24134991108775,25.546384746834637,25.738713396204624,25.861633245252566,26.114853038755392,26.19486926379437,26.23413327420865,26.774536959731837,27.254728499343837,27.571677507383065,27.627525191317932,27.66659329875842,27.77395300282,27.82648653094425,27.853732135454557,27.792516925245074,27.427048363277375,27.37057587752202,27.268045836976516,27.269963519659836,27.338984507035246,27.84164722596449,,,,,23.80596387412439,25.52521824839791,25.633005910382018,25.785746101688584,25.93931849738685,26.164775502943986,26.196795871284294,27.354512823143885,27.431144054918825,27.499888181857937,27.616014040540474,27.612814362170433,27.69088466295304,27.831555721555535,27.58180031738743,26.920466026228638,26.644629211382373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8957117482872371,1.009642222786095,False,False,False,False,-0.34282825441539394,-0.34185957642733966,False,False,False,False,-226755.0,-45973.63179645474,False,False,False,False,15439.303801293354,False,False,False,False
2025-06-23 16:00:00+00:00,22.93,23.08,22.755,22.91,10793.0,,,,,25.2153489246293,25.524332415797662,25.718353733298244,25.842644059336184,26.098494206644002,26.179891925098982,26.22015935270461,26.763641504875597,27.243865300920618,27.561884285398417,27.618215493891494,27.658300623067074,27.76595406688655,27.818717973800528,27.846164227335024,27.785511649878178,27.421288585852164,27.365256644612447,27.26324538579841,27.26530176120782,27.33466391881201,27.837328332624956,,,,22.915,23.764889128088594,25.503003318456134,25.611930420670127,25.766145786481733,25.921285472835475,26.149220655815395,26.18417652949205,27.34389600790512,27.420962471396784,27.48994570768536,27.60686024956498,27.603983399578393,27.682670030058848,27.823848428947105,27.575530705600528,26.908828606051667,26.39770926953604,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8974326385358412,1.005083884087443,True,False,False,False,-0.34282825441539394,-0.3423439154213668,False,False,False,False,-237548.0,-48943.777039920555,False,False,False,False,15367.268083443845,False,False,False,False
2025-06-23 17:00:00+00:00,22.91,23.385,22.91,23.385,8664.0,,,,,25.19766505427827,25.508978421185514,25.704014917131726,25.829180818077063,26.086756635868415,26.169105888601766,26.210076514605486,26.755644353065524,27.235809236707478,27.554577875295138,27.61126224636926,27.652100682070316,27.75996333438998,27.812894805684543,27.840488814017114,27.78026167657017,27.41699464321597,27.361294249065043,27.259675172022764,27.26183436794717,27.331445849855417,27.83408601899624,,,,23.053781929382737,23.745681624090043,25.487557038662597,25.597175221657228,25.75230325883601,25.908449143133204,26.138034375091575,26.17507552950927,27.336007273203062,27.413385465926364,27.4825372057581,27.600024270878425,27.59738799293362,27.676525949887274,27.81807062697473,27.570845750659092,26.900428985308434,26.39705266603646,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9086538461538461,0.9919028340080975,False,False,False,False,-0.3055244994824904,-0.3239342074519286,False,False,False,False,-228884.0,-51733.54793852644,False,False,False,False,15263.341446491228,False,False,False,False
2025-06-23 18:00:00+00:00,23.4,23.485,23.35,23.41,9921.0,,,,,25.17969626172972,25.4930771004997,25.689030046306478,25.815036872977796,26.07431074574552,26.157635703074266,26.1993375235993,26.747017594137223,27.227055452662285,27.54660437752567,27.603668030779552,27.645323732018504,27.753407023370485,27.8065179840687,27.83427167669976,27.77451287602321,27.412309011561007,27.356972535041812,27.255785277463634,27.25805619158564,27.3279358674666,27.830530429166238,,,,23.175765879229353,23.732699014769874,25.47157730811725,25.58182658434167,25.737804845312404,25.8949216137259,26.126151706166738,26.16538397935506,27.327423363478268,27.40513149833603,27.474459428928586,27.592558632402103,27.590184447871067,27.66980813008131,27.81174302624997,27.565725507241336,26.891481300843516,26.39519781035043,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9161502466169219,0.9886176805362338,False,False,False,False,-0.26275418744768014,-0.29334419744980433,False,False,False,False,-218963.0,-54326.25262165006,False,False,False,False,15180.51444732082,False,False,False,False
2025-06-23 19:00:00+00:00,23.41,23.56,23.285,23.46,34882.0,,,,,25.11998037058915,25.439555990279356,25.63831613308265,25.76699994445291,26.031779310712277,26.118342998155164,26.162492463863043,26.71721661136634,27.19675307641061,27.518946503600343,27.57731024937677,27.62177912321392,27.73061699260812,27.78434474233226,27.81264867189585,27.754512066304823,27.396003187124514,27.34192906536156,27.24224166405165,27.244899756834517,27.315707467206625,27.81813077545667,,,,23.31648490507314,23.696589755002357,25.41782546310974,25.530016583770884,25.688653158787044,25.848876978895063,26.085485631337416,26.132086369287922,27.297691410609318,27.37652345581486,27.446449783934245,27.56664443029624,27.56517315475727,27.64646589549536,27.789739538391895,27.54790885098071,26.860833446080797,26.372038460346467,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142172322442286,0.988646398385266,False,False,False,False,-0.2619713812283481,-0.27765778933907626,False,False,False,False,-184081.0,-56337.95413139192,False,False,False,False,15485.96383573445,False,False,False,False
2025-06-24 14:00:00+00:00,23.91,23.93,23.63,23.695,6315.0,,,,,25.11155391443163,25.43164666273885,25.630662542504997,25.759662811358158,26.025146728569297,26.112175627896843,26.156689106615467,26.7123937109014,27.191776321312712,27.51436425375853,27.572936124471042,27.617865021585434,27.72681906136786,27.78064506508727,27.809038299268995,27.75117484380487,27.3933003388878,27.339437684284956,27.240003085922336,27.24272477021739,27.313681837122804,27.816055071340596,,,,23.355424654622738,23.697773203219278,25.40990208031174,25.522280654320724,25.681197175658156,25.841794218796682,26.07911845693133,26.126842437092545,27.292794558880203,27.371800869559937,27.441817443777538,27.562344378806586,27.56102199640096,27.642583206689558,27.78606763272157,27.544946839327036,26.856000798749296,26.369856862944786,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91682301438399,0.9801125703564729,False,False,False,False,-0.20674664798813286,-0.24220221866360456,False,False,False,False,-177766.0,-58220.55949369592,False,False,False,False,15343.77834990911,False,False,False,False
2025-06-24 15:00:00+00:00,23.695,23.785,23.42,23.43,13882.0,,,,,25.090629972549653,25.412410691421098,25.61222763359019,25.74207936698581,26.009388254917944,26.097553362246174,26.14294167531835,26.70111046800864,27.180232303061835,27.503779253948572,27.562837604275213,27.60883013418219,27.71806293139038,27.77212008143885,27.80072118219312,27.743480224402884,27.387036459959,27.333658346224315,27.23480124650438,27.237670618441037,27.308979179415793,27.811267940300628,,,,23.386584711746803,23.690882530048714,25.390608513734538,25.503551893235887,25.663273010273894,25.824868426128337,26.064011104922304,26.11439975814385,27.28145194160116,27.360872344103647,27.431107062329474,27.55241494138085,27.55143502128752,27.63362330399712,27.777606977597976,27.538097928709842,26.84457859055298,26.36029934182762,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9119222623645198,0.9856733524355303,False,False,False,False,-0.23399059143762707,-0.2380964050506158,False,False,False,False,-191648.0,-60289.201982165745,False,False,False,False,15321.11511967796,False,False,False,False
2025-06-24 16:00:00+00:00,23.44,23.44,23.235,23.335,10594.0,,,,,25.07293205387687,25.39638417480002,25.596981008409887,25.727592635966083,25.9964909889351,26.08560435258161,26.131713811240935,26.691988804697548,27.17096950453329,27.495316140849965,27.554767112310902,27.60161002237005,27.71107298233885,27.765317818822407,27.794086148181556,27.73733657330869,27.382011439138513,27.329017818880672,27.230617738977713,27.23360576170263,27.305200049163886,27.807443823959918,,,,23.381021048349478,23.679095806163858,25.374519212994798,25.488000956297117,25.648469783936036,25.810953372622052,26.051659084920825,26.104221152961482,27.272361878687363,27.352121129421747,27.42253693293307,27.54447806209815,27.543770647240052,27.626464832507843,27.77085624384916,27.532615091533234,26.835270844596163,26.35019657728227,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9031978185423897,0.993802677243431,False,False,False,False,-0.27532270746551574,-0.2567095562580658,False,False,False,False,-202242.0,-62490.020556085656,False,False,False,False,15247.826513171323,False,False,False,False
2025-06-24 17:00:00+00:00,23.34,23.34,23.12,23.125,6724.0,,,,,25.060981808213203,25.385649079814225,25.586809635068988,25.71794864171299,25.987936918973208,26.077685753296223,26.124275149314727,26.685981549949666,27.164897180882996,27.48978004535276,27.54948925178377,27.59688827428529,27.7065047242777,27.76087348182975,27.78975160396017,27.733320840597028,27.37871706262969,27.325973751485286,27.227870694067317,27.23093656290093,27.302719676212003,27.804943247897334,,,,23.368731138950295,23.669083193887342,25.363736611038433,25.477603696305817,25.638601727349826,25.801700891144453,26.043471090280395,26.09747069346661,27.266407234705586,27.34639119614664,27.416928114305392,27.539286938819153,27.53875720219009,27.62178408295538,27.766445647229403,27.529025316223038,26.829113600519793,26.342839048437366,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9008875739644971,0.9963017751479292,False,False,False,False,-0.29234707821816275,-0.27452831723811427,False,False,False,False,-208966.0,-64760.96597382076,False,False,False,False,15115.674164129907,False,False,False,False
2025-06-24 18:00:00+00:00,23.125,23.27,23.06,23.2,14645.0,,,,,25.035222497278998,25.36243371053783,25.564784054330932,25.697045140396416,25.969364469622086,26.060479415577603,26.108102718887235,26.672900459614635,27.1516747424678,27.477720256229546,27.537989868186223,27.586596469435882,27.69654658386866,27.75118473520305,27.78030154677656,27.72456379137503,27.371528394965402,27.31932984952695,27.221873361588493,27.225108837605614,27.29730365876231,27.799484695930317,,,,23.34457047758117,23.647856906682833,25.34042175994774,25.455102113520166,25.617222044659606,25.781633445928016,26.025685180791964,26.082783751530357,27.253439779513325,27.333910922763813,27.40471053569393,27.527975813635976,27.52783181106315,27.61158138472668,27.75683024119824,27.5211942574055,26.81573754517375,26.327046901665156,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8999264164827077,0.9980377728722102,False,False,False,False,-0.30272081729225336,-0.2886245672651838,False,False,False,False,-194321.0,-66769.64867190106,False,False,False,False,15108.376890267427,False,False,False,False
2025-06-24 19:00:00+00:00,23.2,23.25,23.04,23.22,33113.0,,,,,24.979298265947254,25.311545200393475,25.51630237049193,25.650904316208784,25.928164592791177,26.022229413424366,26.072100677933495,26.643624333583023,27.122049437975004,27.450657719974313,27.512171497647493,27.563467087385625,27.67415842500323,27.7293966070504,27.759045889490665,27.704858420751822,27.355339136477998,27.30436179799518,27.20835612925543,27.211972059160882,27.285090337575568,27.78717227717796,,,,23.305913109480848,23.605418644652683,25.289338402397703,25.40566821741182,25.57009584698291,25.737258697593877,25.98618058117307,26.050039389013676,27.224373336620847,27.30592122904656,27.377300776483583,27.502576976319112,27.50329210046675,27.58864998533079,27.735205776453775,27.50356434264277,26.786000168947076,26.293174838254423,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899951195705222,0.9985358711566621,False,False,False,False,-0.3059254051805208,-0.2972749862228523,False,False,False,False,-161208.0,-68233.809157608,False,False,False,False,15387.518333829172,False,False,False,False
2025-06-25 14:00:00+00:00,23.295,23.3,23.1,23.29,5557.0,,,,,24.970540458969847,25.303468525900495,25.508561070845744,25.643508891519023,25.921516831149653,26.016042256233742,26.066268250853902,26.638843157932484,27.11719571129325,27.446212580722325,27.507928013862465,27.559661934034438,27.670472703993628,27.725808282084174,27.755544359094813,27.701611708717916,27.352673257449815,27.30189674685343,27.206130082063787,27.209808392308783,27.28307756763046,27.78513919822007,,,,23.303193081436582,23.599905587663496,25.281236390441148,25.397798123184266,25.562557722726098,25.730129706218797,25.979796773382347,26.044729239018828,27.219607515117772,27.301328458755737,27.37280072583044,27.49840217107293,27.49925756816878,27.584876777970063,27.731644171632247,27.50066046273385,26.781184660794178,26.287995279709584,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.901894123360855,0.9973288003885381,False,False,False,False,-0.2971272317883478,-0.29720110900560004,False,False,False,False,-155651.0,-69589.11444198618,False,False,False,False,15235.10719687058,False,False,False,False
