date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_340,aVWAP_valley_593,aVWAP_valley_577,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 16:00:00+00:00,6.025,6.07,6.025,6.07,38.0,,,,6.442007297853345,6.548720612287825,6.641037872621158,6.690283724401391,6.851390846685007,6.949240299530085,7.008047740181134,,,6.732961199079992,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8251346499102333,1.0441651705565531,False,False,False,False,-0.3244923037426574,-0.32943250095148313,False,False,False,False,102514.0,113643.34261400999,False,False,False,False,1839.8676199147778,False,False,False,False
2025-02-27 20:00:00+00:00,6.07,6.09,6.04,6.05,439.0,,,,6.437186496871437,6.546708341149255,6.639009357562263,6.688842989622545,6.849987688426312,6.947980439363963,7.006908256604431,,,6.730946224228601,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8214669051878354,1.0425760286225405,False,False,False,False,-0.3133048454513213,-0.3213686732014022,False,False,False,False,102075.0,113463.98846495558,False,False,False,False,1818.1487420866417,False,False,False,False
2025-02-28 16:00:00+00:00,5.98,5.98,5.945,5.945,23.0,,,,6.4368690031600115,6.546581085178276,6.638884573182368,6.688755314791866,6.849904713636105,6.947906861795963,7.006842125915986,,,6.730820525380082,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8313513513513514,1.0461261261261263,False,False,False,False,-0.34282825441539394,-0.3320984638083981,False,False,False,False,102052.0,113287.05841123534,False,False,False,False,1790.3169786434378,False,False,False,False
2025-02-28 20:00:00+00:00,5.945,5.965,5.88,5.935,792.0,,,,6.42551907196225,6.542011138517866,6.634427583754742,6.685625814468764,6.846961221992318,6.94530340144375,7.0045050929441794,,,6.7263361892976965,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8193594818279956,1.0446203670385033,False,False,False,False,-0.34282825441539394,-0.337463359111896,False,False,False,False,101260.0,113100.59238935572,False,False,False,False,1774.8391960288106,False,False,False,False
2025-03-03 16:00:00+00:00,5.85,5.91,5.63,5.63,3417.0,,,,6.3640267561957,6.516775490443717,6.610475584141811,6.668873709558814,6.831715138326892,6.932009488817924,6.992656614674534,,,6.702361826022771,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.813237924865832,1.0454382826475854,False,False,False,False,-0.34282825441539394,-0.340145806763645,False,False,False,False,97843.0,112864.04056936571,False,False,False,False,1800.2990534547205,False,False,False,False
2025-03-03 20:00:00+00:00,5.63,5.63,5.51,5.58,775.0,,,,6.348627766329933,6.510225393497992,6.6043281810858225,6.664565111117874,6.827854399077349,6.928665270296593,6.989685747261786,,,6.696278838381049,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8029171113482747,1.0618996798292424,False,False,False,False,-0.34282825441539394,-0.34148703058951946,False,False,False,False,97068.0,112619.14071557709,False,False,False,False,1784.4029440988334,False,False,False,False
2025-03-04 16:00:00+00:00,5.14,5.25,5.14,5.185,13446.0,,,,6.056432068620086,6.3684734515043235,6.472602035626941,6.570483324149023,6.745163119741001,6.857526154142932,6.92667776040309,,,6.5710511305982,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8080168776371309,1.0643459915611817,False,False,False,False,-0.34282825441539394,-0.3421576425024567,False,False,False,False,83622.0,112169.57264246736,False,False,False,False,1965.2028984538902,False,False,False,False
2025-03-04 20:00:00+00:00,5.185,5.23,5.155,5.17,1463.0,,,,6.033126123491095,6.3547902178036315,6.459669529478265,6.5609206936299795,6.736630818209568,6.850106184152935,6.920062185793197,,,6.559329393222668,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8072033898305084,1.0635593220338984,False,False,False,False,-0.34282825441539394,-0.3424929484589253,False,False,False,False,82159.0,111704.29244646011,False,False,False,False,1957.4168070049927,False,False,False,False
2025-03-05 16:00:00+00:00,5.02,5.265,4.995,5.265,7605.0,,,,5.92838757997903,6.287903101959881,6.395924721290656,6.512918549116763,6.693463464427642,6.812346808821754,6.886273287708431,,,6.502459644757737,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7936673625608909,1.060194850382742,False,False,False,False,-0.34282825441539394,-0.3426606014371596,False,False,False,False,89764.0,111364.13287364677,False,False,False,False,2044.9762363537525,False,False,False,False
2025-03-05 20:00:00+00:00,5.265,5.34,5.18,5.18,906.0,,,,5.918425876124489,6.28082823017172,6.389092690847454,6.507660409050634,6.6886708800378685,6.8081178585645965,6.882469217338877,,,6.496466451733663,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8079972423302311,1.0523957256118583,False,False,False,False,-0.2977893430102386,-0.3202249722236991,False,False,False,False,88858.0,111015.2005810321,False,False,False,False,2027.3176900536942,False,False,False,False
2025-03-06 16:00:00+00:00,5.33,5.33,5.21,5.23,1585.0,,,,5.9022390777635465,6.268947440326329,6.37756900171421,6.498731298475353,6.680494955171082,6.800882570441354,6.875949702178399,,,6.486402006581467,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8205841446453409,1.0545897079276774,False,False,False,False,-0.29437501432102864,-0.3072999932723639,False,False,False,False,90443.0,110696.25173481455,False,False,False,False,2020.4600514482106,False,False,False,False
2025-03-06 20:00:00+00:00,5.23,5.25,5.2,5.2,2192.0,,,,5.879806590935102,6.252332161585896,6.361458118337778,6.486199646236051,6.669027202472213,6.790730576320206,6.866798515204805,,,6.472336115870293,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8020145883987497,1.061479680444599,False,False,False,False,-0.3097933758493694,-0.30854668456086665,False,False,False,False,88251.0,110348.26333582518,False,False,False,False,2023.1195855342849,False,False,False,False
2025-03-07 16:00:00+00:00,5.3,5.3,5.21,5.21,500.0,,,,5.875066650862092,6.248699147311306,6.357919256879713,6.483427294906301,6.666478126646282,6.788467139185914,6.864754546832814,,,6.469258880374917,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7987998588069186,1.077656194846453,False,False,False,False,-0.29949903543399803,-0.30402285999743234,False,False,False,False,88751.0,110013.42204379688,False,False,False,False,1999.5053283942184,False,False,False,False
2025-03-07 20:00:00+00:00,5.21,5.27,5.18,5.26,137.0,,,,5.873773387748665,6.247704973672451,6.35695062405677,6.4826677916510995,6.6657796379498855,6.787846777629281,6.8641942485078635,,,6.468416777316574,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.802547770700637,1.0654635527246996,False,False,False,False,-0.3097933758493694,-0.3069081179234009,False,False,False,False,88888.0,109685.89612063723,False,False,False,False,1970.629276791207,False,False,False,False
2025-03-10 16:00:00+00:00,5.14,5.14,4.99,4.99,1277.0,,,,5.858321263575456,6.23674674454187,6.346430704207146,6.474522171473541,6.658410112512437,6.781357932989314,6.858361248481962,,,6.459164311111676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7885894294714736,1.0647532376618833,False,False,False,False,-0.34282825441539394,-0.3248681861693974,False,False,False,False,87611.0,109343.64966915447,False,False,False,False,1959.8753345153743,False,False,False,False
2025-03-11 16:00:00+00:00,4.965,4.975,4.865,4.96,2578.0,,,,5.8249620189415685,6.213300654962928,6.324004315412982,6.457152829691023,6.642767037760071,6.767610519410689,6.846014418296455,,,6.439401684925103,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7856395956779366,1.0676193795747648,False,False,False,False,-0.34282825441539394,-0.3338482202923957,False,False,False,False,85033.0,108966.74037195828,False,False,False,False,1969.4586626624227,False,False,False,False
2025-03-12 16:00:00+00:00,5.05,5.06,4.97,5.005,3011.0,,,,5.792089139170047,6.188574391602372,6.300121565972811,6.43837307306184,6.625672917841371,6.752485543896586,6.8323752862465,,,6.41852741682736,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7986013986013987,1.0597902097902099,False,False,False,False,-0.3127590078140822,-0.32330361405323893,False,False,False,False,88044.0,108642.35680030001,False,False,False,False,1985.6065903730828,False,False,False,False
2025-03-13 16:00:00+00:00,5.01,5.01,4.855,4.865,2111.0,,,,5.767781454648306,6.170391240787401,6.282608471639523,6.424577334604697,6.613158844619814,6.741425653420532,6.822406032615589,,,6.403192718905124,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7871527777777779,1.0614583333333334,False,False,False,False,-0.3388385760614975,-0.3310710950573682,False,False,False,False,85933.0,108290.27374913255,False,False,False,False,1987.5506742432676,False,False,False,False
2025-03-14 16:00:00+00:00,4.92,5.03,4.885,4.95,12106.0,,,,5.656864744319571,6.078743304016346,6.1931549311975544,6.352250052512108,6.54658458337617,6.681976509676607,6.768473824922681,,,6.325435421431576,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7956764295676431,1.0575313807531384,False,False,False,False,-0.330890149369913,-0.3309806222136406,False,False,False,False,98039.0,108131.33927240182,False,False,False,False,2144.425857588333,False,False,False,False
2025-03-17 16:00:00+00:00,5.32,5.355,5.06,5.06,7993.0,,,,5.615658986874036,6.035092136049257,6.149079257743532,6.314674545612043,6.510734119291623,6.649218759246206,6.738345225721265,,,6.287543290076853,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8040081521739133,1.0275135869565217,False,False,False,False,-0.25341165713645214,-0.2921961396750464,False,False,False,False,106032.0,108098.79137670566,False,False,False,False,2235.101425687739,False,False,False,False
2025-03-18 16:00:00+00:00,5.105,5.145,5.01,5.095,5497.0,,,,5.587027230653321,6.005030089905806,6.118749812330774,6.288587471656418,6.485825870678351,6.626403138150911,6.71731813898949,,,6.2612773931950105,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8046875000000002,1.040421195652174,False,False,False,False,-0.29327424227928706,-0.2927351909771667,False,False,False,False,111529.0,108151.97290574899,False,False,False,False,2285.673496607309,False,False,False,False
2025-03-19 16:00:00+00:00,5.2,5.215,5.14,5.17,2950.0,,,,5.575467850995237,5.991195004444848,6.104553309639027,6.276068815934045,6.473664278548131,6.61514221553605,6.706873410757147,,,6.248994983693498,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8096043287115322,1.0341562394318569,False,False,False,False,-0.2625367113814354,-0.27763595117930107,False,False,False,False,114479.0,108250.06634907071,False,False,False,False,2295.9731323188234,False,False,False,False
2025-03-20 16:00:00+00:00,5.205,5.205,5.16,5.175,3523.0,,,,5.562647551392239,5.975362709848742,6.08823728159814,6.261548700574315,6.459487675979667,6.60196674953441,6.694623903713517,,,6.234839224663005,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188331627430913,1.0337768679631527,False,False,False,False,-0.2610129360982019,-0.2693244436387515,False,False,False,False,118002.0,108401.25911885255,False,False,False,False,2314.996804685973,False,False,False,False
2025-03-21 16:00:00+00:00,5.03,5.23,5.03,5.22,112124.0,,,,5.358178063207094,5.662949710272208,5.754393900999498,5.934856130299613,6.123462777611216,6.275914090712311,6.38248662755612,,,5.927463042951152,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8147018970189704,1.0230352303523038,False,False,False,False,-0.27707328045055624,-0.2731988620446539,False,False,False,False,230126.0,110288.46440383157,False,False,False,False,4017.461970504795,False,False,False,False
2025-03-24 16:00:00+00:00,5.325,5.58,5.325,5.575,1085.0,,,,5.35883896768417,5.662323139813062,5.753488486696649,5.933592630299063,6.1218899726628235,6.274205478184052,6.3807400111886965,,,5.926439812361218,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8410839745734363,0.9989963198394114,False,False,False,False,-0.18027746547682183,-0.22673816376073785,False,False,False,False,231211.0,112163.23239757062,False,False,False,False,3971.9974438303016,False,False,False,False
2025-03-25 16:00:00+00:00,5.6,5.605,5.455,5.56,12241.0,,,,5.36831083813136,5.657429126750927,5.745449553240925,5.921282678569601,6.105952757590944,6.256555212747988,6.362511548325844,,,5.916784530765369,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8416138712904304,1.0010003334444817,False,False,False,False,-0.15756955692488026,-0.19215386034280907,False,False,False,False,218970.0,113819.15127512766,False,False,False,False,4100.199033848437,False,False,False,False
2025-03-26 16:00:00+00:00,5.455,5.455,5.32,5.355,1131.0,,,,5.36835100918861,5.656395083276889,5.7441709608956915,5.919713427885016,6.104111911090676,6.254605173173956,6.360540607903269,,,5.915412596202016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8329466357308586,1.0039774610540273,False,False,False,False,-0.19946472867445314,-0.1958092945086311,False,False,False,False,217839.0,115431.86210807141,False,False,False,False,4054.164940300399,False,False,False,False
2025-03-27 16:00:00+00:00,5.49,5.59,5.48,5.59,2542.0,,,,5.370328431393162,5.655548967046689,5.742695365849947,5.9173559737188235,6.10100482902028,6.251129353874069,6.356929704928107,,,5.913570375118725,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8404464871963233,0.9855548260013134,False,False,False,False,-0.15611029301058948,-0.1759597937596103,False,False,False,False,220381.0,117058.98052500052,False,False,False,False,4030.720522621323,False,False,False,False
2025-03-28 16:00:00+00:00,5.44,5.505,5.44,5.505,5588.0,,,,5.372922968410816,5.6524960292030695,5.738360550891349,5.9113024991950525,6.093438912721184,6.242853912104231,6.348422779670465,,,5.9085425217423095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8366271409749673,0.979578392621871,False,False,False,False,-0.1744006440127324,-0.17518021888617136,False,False,False,False,214793.0,118574.23664089198,False,False,False,False,4054.864390487659,False,False,False,False
2025-03-31 16:00:00+00:00,5.68,5.91,5.68,5.91,632.0,,,,5.374115423652177,5.652857875573848,5.738539736796277,5.911179701173654,6.0930790697029575,6.242355311665801,6.347856113763762,,,5.908569033189783,,#000000,0.0,0.0,0.0,0.0,0.0,0.8418514946962394,0.9652844744455162,False,False,False,False,-0.08098566192233368,-0.12808294040425253,False,False,False,False,215425.0,120075.7988635138,False,False,False,False,4001.796725518858,False,False,False,False
2025-04-01 16:00:00+00:00,6.01,6.09,5.82,5.95,11195.0,,,5.953333333333333,5.399523102361957,5.663143379861079,5.7454860762053315,5.912323791768084,6.0897363917235,6.236253650573341,6.340314891839342,,,5.917514327208246,,#000000,0.0,0.0,0.0,0.0,0.0,0.8540609137055841,0.9552664974619293,False,False,False,False,-0.03525733312798519,-0.08167013676611885,False,False,False,False,226620.0,121727.64694314924,False,False,False,False,4113.319256906162,False,False,False,False
2025-04-02 16:00:00+00:00,6.04,6.065,5.93,5.98,2663.0,,,5.960699595901285,5.405637996445305,5.665796811117716,5.747365425098351,5.912832754009296,6.089181543856815,6.235031507316262,6.338736793946755,,,5.919410303461473,,#000000,0.0,0.0,0.0,0.0,0.0,0.8667512690355331,0.9555837563451777,False,False,False,False,-0.023143302879214827,-0.05240671982266684,False,False,False,False,229283.0,123395.17179674382,False,False,False,False,4090.833687031648,False,False,False,False
2025-04-03 16:00:00+00:00,5.75,5.775,5.43,5.435,19044.0,,,5.7210532794359015,5.415336680882616,5.659291573955131,5.736975791727487,5.896772090723648,6.0680849554823615,6.211282447053593,6.313901915717641,,,5.877837341872297,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8451612903225807,0.9597542242703535,False,False,False,False,-0.13647205858270353,-0.09443938920268519,False,False,False,False,210239.0,124741.58773787957,False,False,False,False,4322.665722891622,False,False,False,False
2025-04-04 16:00:00+00:00,4.85,4.85,4.435,4.67,13905.0,,,5.403369581472857,5.3788237674103,5.620657205017413,5.697447413270748,5.858134164866422,6.028978743245782,6.172959974247236,6.276699314108628,,,5.804633770454924,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8298118668596239,0.9817655571635312,False,False,False,False,-0.34282825441539394,-0.21863382180903956,False,False,False,False,196334.0,125851.54761791244,False,False,False,False,4471.229045017333,False,False,False,False
2025-04-07 16:00:00+00:00,4.865,4.865,4.455,4.5,36212.0,,,5.055856289925599,5.293324455615488,5.528600350825292,5.602949998484825,5.764559642783396,5.93357269391878,6.078759595486507,6.184721230243222,,,5.680293032160389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8257756563245825,0.9937350835322197,False,False,False,False,-0.33784163171218046,-0.27823772676061,False,False,False,False,160122.0,126382.87246104557,False,False,False,False,4963.334021063576,False,False,False,False
2025-04-08 16:00:00+00:00,4.83,4.9,4.6,4.745,7407.0,,,5.030666382824999,5.2812543891385575,5.514374952823532,5.58806957827242,5.749251363108514,5.917530688009548,6.0625918233081135,6.1687199110246125,,,5.664057386063787,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8193473193473193,0.9860139860139862,False,False,False,False,-0.3124441108140854,-0.2953409187873477,False,False,False,False,167529.0,127020.79691901384,False,False,False,False,5001.220315310652,False,False,False,False
2025-04-09 16:00:00+00:00,4.51,5.2,4.44,5.03,3524.0,,,5.025390083377683,5.277174758679595,5.509005754839759,5.58233431641118,5.743137041097989,5.910956330336969,6.055851261832481,6.161978398538655,,,5.658228493139289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8180803571428573,0.9698660714285717,False,False,False,False,-0.2929584521907259,-0.2941496854890368,False,False,False,False,171053.0,127703.46673422292,False,False,False,False,4978.317674763201,False,False,False,False
2025-04-10 16:00:00+00:00,4.755,4.9,4.755,4.88,1358.0,,,5.022819787775773,5.275445168103342,5.506812632451108,5.580007243294914,5.74068094540958,5.908334573967449,6.053174911905204,6.159308203378692,,,5.655822933285759,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309975267930751,0.9796647430612809,False,False,False,False,-0.29088371254209233,-0.29251669901556454,False,False,False,False,169695.0,128354.49825772333,False,False,False,False,4922.188718565321,False,False,False,False
2025-04-11 16:00:00+00:00,4.95,5.16,4.93,4.93,4555.0,,,5.02208300371509,5.27188495502307,5.5013324938118355,5.574001405887554,5.734009339963492,5.9009568905846175,6.045473409268381,6.151522394736578,,,5.650157986623828,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8423202614379087,0.9694989106753813,False,False,False,False,-0.23168859039965234,-0.26210264470760847,False,False,False,False,174250.0,129066.05642427025,False,False,False,False,4916.495870215471,False,False,False,False
2025-04-14 16:00:00+00:00,4.995,5.05,4.995,5.05,653.0,,,5.022145263772269,5.271429664695883,5.500595902002884,5.573188198301837,5.733095365257261,5.8999384073897945,6.044404957690647,6.150439026775088,,,5.649404598235709,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8399783021426634,0.9712503390290208,False,False,False,False,-0.23773222964411925,-0.24991743717586384,False,False,False,False,174903.0,129776.70671226607,False,False,False,False,4850.39515904934,False,False,False,False
2025-04-15 16:00:00+00:00,5.05,5.05,4.95,4.95,2624.0,,,5.021157843707583,5.269252077110164,5.497356452421298,5.569655383479981,5.729195100256858,5.895643220130635,6.039930301428039,6.145919533699219,,,5.646013739029222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8440641130127684,0.9712034773159469,False,False,False,False,-0.2437929639920129,-0.24685520058393837,False,False,False,False,172279.0,130435.65699579682,False,False,False,False,4815.877404645474,False,False,False,False
2025-04-16 16:00:00+00:00,5.11,5.14,4.95,4.95,1988.0,,,5.021009880019278,5.267794898967477,5.495070732120601,5.56714240757277,5.726384855587739,5.892521927834333,6.036660795292217,6.142606460125117,,,5.643648994689942,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494041170097509,0.96397616468039,False,False,False,False,-0.23168859039965234,-0.23927189549179534,False,False,False,False,172279.0,131084.39099586196,False,False,False,False,4772.034344108335,False,False,False,False
2025-04-17 16:00:00+00:00,5.04,5.195,5.04,5.185,1382.0,,,5.022553813413451,5.267291050332784,5.493908908671906,5.565805304823491,5.724788955167247,5.890675818645608,6.0346799910059215,6.140571763239725,,,5.642534450662517,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8476087543907053,0.9619021885976762,False,False,False,False,-0.21232491885301538,-0.22579840717240535,False,False,False,False,173661.0,131744.4934610424,False,False,False,False,4719.475672106655,False,False,False,False
2025-04-18 16:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,5.022553813413451,5.267291050332784,5.493908908671906,5.565805304823491,5.724788955167247,5.890675818645608,6.0346799910059215,6.140571763239725,,,5.642534450662517,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8497830802603037,0.9601409978308026,False,False,False,False,-0.1944369065409953,-0.2101176568567003,False,False,False,False,173661.0,132394.36177947588,False,False,False,False,4646.305506647637,False,False,False,False
2025-04-21 16:00:00+00:00,4.96,4.965,4.89,4.965,1235.0,,,5.021607561062385,5.266141965306087,5.49229397577088,5.564059574900611,5.722884898479314,5.8885962247641555,6.032523225255462,6.138398414787753,,,5.6408132300408305,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8509316770186337,0.9640831758034027,False,False,False,False,-0.26344449579706397,-0.23678107632688214,False,False,False,False,172426.0,133015.00733328244,False,False,False,False,4593.4170491802315,False,False,False,False
2025-04-22 16:00:00+00:00,5.065,5.135,5.01,5.025,655.0,,,5.021819403444035,5.2657526358452245,5.491621410331957,5.563310000939758,5.722028729734869,5.887632166195763,6.031504580971395,6.13736084243575,,,5.640128721237344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498789346246974,0.9566854990583806,False,False,False,False,-0.22432438975115865,-0.2305527330390204,False,False,False,False,173081.0,133636.18551416177,False,False,False,False,4532.356319735577,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.94,4.86,4.905,211.0,,,5.02158598116213,5.265534779805725,5.491328143221637,5.56299527787922,5.721689253149028,5.887264242595734,6.031124787185341,6.13697914714746,,,5.639812701518284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8440000000000002,0.9597333333333334,False,False,False,False,-0.2709500885124218,-0.2507514107757211,False,False,False,False,172870.0,134244.46170774067,False,False,False,False,4465.358547336576,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.88,702.0,,,5.020740945724663,5.264788663100594,5.49033527141355,5.561931907531447,5.72054578915276,5.88602766325998,6.02985001060895,6.1356989597195986,,,5.638739901313943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8445802337938365,0.9604144527098832,False,False,False,False,-0.27231792619807216,-0.26153466848689666,False,False,False,False,172168.0,134832.4235417292,False,False,False,False,4407.011903191823,False,False,False,False
2025-04-25 16:00:00+00:00,4.89,5.015,4.87,4.985,1137.0,,,5.02008134902671,5.263800320857324,5.488911904761903,5.560386896409792,5.718848548684102,5.884164940590664,6.0279117457221165,6.133741729653911,,,5.637230929463315,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8447816826411074,0.9627263045793397,False,False,False,False,-0.25936278233650195,-0.2604487254116993,False,False,False,False,173305.0,135428.8975953458,False,False,False,False,4356.314044227609,False,False,False,False
2025-04-28 16:00:00+00:00,5.14,5.14,4.965,4.985,6785.0,,,5.0206553930140325,5.259409105924211,5.481722283154575,5.5524289231404245,5.7098346756255625,5.874069360442967,6.017271171932864,6.122915131827501,,,5.629788255632768,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8495339547270306,0.9589880159786953,False,False,False,False,-0.22967775419912168,-0.24506323980541048,False,False,False,False,173305.0,136016.1239892164,False,False,False,False,4393.968090053538,False,False,False,False
2025-04-29 16:00:00+00:00,4.985,4.985,4.77,4.77,3770.0,,,5.01507886726444,5.255094601603921,5.476198689114998,5.546552407269321,5.703568006800866,5.867333588308519,6.010347121976212,6.115969866941197,,,5.6237678936599345,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8442077230359519,0.9672436750998668,False,False,False,False,-0.2771132366895803,-0.2610882382474954,False,False,False,False,169535.0,136535.79648550763,False,False,False,False,4384.294166176739,False,False,False,False
2025-04-30 16:00:00+00:00,4.77,4.77,4.65,4.675,750.0,,,5.013127742871616,5.253952986195407,5.474865525607186,5.545159539917818,5.702126564901837,5.865818250533483,6.0088116259546,6.114442750405034,,,5.622288123298372,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8344827586206898,0.9769230769230772,False,False,False,False,-0.32368196633096596,-0.29238510228923065,False,False,False,False,168785.0,137035.7841368951,False,False,False,False,4327.948520189503,False,False,False,False
2025-05-01 16:00:00+00:00,4.83,4.83,4.55,4.7,8190.0,,,4.992972167711982,5.241675067698499,5.460507471670459,5.530153825747795,5.686573831100129,5.849453088696269,5.992211878613069,6.0979201458784615,,,5.606433434639583,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8293515358361776,0.9776844316093465,False,False,False,False,-0.3293305027622789,-0.3108578025257548,False,False,False,False,176975.0,137654.99678593548,False,False,False,False,4387.825287318348,False,False,False,False
2025-05-02 16:00:00+00:00,4.68,4.805,4.68,4.8,400.0,,,4.9922623422455805,5.241162186154933,5.459880982530057,5.529493216137994,5.685877922950841,5.84871205695983,5.99145395771484,6.097161796406277,,,5.605750557637544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8356414946433237,0.9777893911680171,False,False,False,False,-0.31454531667771096,-0.31270155960173285,False,False,False,False,177375.0,138270.81078925432,False,False,False,False,4325.998538677754,False,False,False,False
2025-05-05 16:00:00+00:00,4.63,4.665,4.59,4.62,1289.0,,,4.988665998146377,5.239047901731483,5.45747606618337,5.526994567900172,5.683311900897261,5.846031574344234,5.98874717684947,6.094474376785894,,,5.603093695354783,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8302621334025434,0.9769011160134962,False,False,False,False,-0.34282825441539394,-0.3277649070085634,False,False,False,False,176086.0,138857.0927925217,False,False,False,False,4278.913290016083,False,False,False,False
2025-05-06 16:00:00+00:00,4.73,4.73,4.53,4.555,1347.0,,,4.984779742970802,5.236782471878718,5.454917675026901,5.524340628891031,5.6805932232999234,5.843197323431836,5.9858887212172105,6.0916384176398655,,,5.600267275544535,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8291612903225806,0.9731612903225807,False,False,False,False,-0.3421189782172654,-0.33494194261291443,False,False,False,False,174739.0,139413.40143139733,False,False,False,False,4233.457270015834,False,False,False,False
