date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_268,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_30,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bear_356,aVWAP_OB_bear_251,aVWAP_OB_bear_224,aVWAP_OB_bear_135,aVWAP_OB_bear_98,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,,,1.820798949570481,1.5108918290402495,,,,,,,,,,,,,,,,1.5751911480842486,,,,,,,,1.6356273088983266,1.6658453893053653,1.5751911480842486,#000000,,1.6356273088983266,,64.38562531229366,21.013886205533694,True,False,True,False,False,13.876659720344158,1.4081000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30231.0,12464.558235119292,False,False,False,False,3419.0314008179434,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,,,1.7428494848814808,1.5164092200937511,,,,,,,,,,,,,,,,1.5777679615606464,,,,,,,,1.6123422221786263,1.629629352487616,1.5777679615606464,#000000,,1.6123422221786263,,58.7668338979656,15.662293732387383,False,False,True,False,False,9.400435302711134,1.4167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25781.0,12671.014696590311,False,False,False,False,3435.0154101075877,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,,1.695905566178033,1.5354957258622395,,,,,,,,,,,,,,,,1.5908308603393035,,,,,,,,1.6074107174598586,1.6157006460201362,1.5908308603393035,#000000,,1.6074107174598586,,55.72858814714757,12.823061485630603,False,True,True,False,False,10.34972848332438,1.4243999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38946.0,13078.378809821468,False,False,False,False,3585.8678843694856,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,,1.6879458923480828,1.540378358251704,,,,,,,,,,,,,,,1.643333333333333,1.5937471941464625,,,,,,,,1.6163511945198956,1.6141621252998934,1.6185402637398978,#000000,,1.6163511945198956,,54.316379545761336,11.395663453442872,False,True,True,False,False,11.135598873507934,1.4322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43425.0,13548.869060831988,False,False,False,False,3599.714893914145,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,,1.6853412927740556,1.5423601235045405,,,,,,,,,,,,,,,1.6438315855376426,1.5949331273850627,,,,,,,,1.6166165323003252,1.613850708139298,1.6193823564613528,#000000,,1.6166165323003252,,52.567963301371094,9.529196241471439,False,True,False,False,False,9.872312594889205,1.4402000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41515.0,13982.452486245445,False,False,False,False,3573.517763775941,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,,1.684548890620041,1.5464487639304223,,,,,,,,,,,,,,,1.654711320425606,1.5979522076124029,,,,,,,,1.620915295647118,1.6154988272752315,1.6263317640190045,#000000,,1.620915295647118,,52.11900280999425,8.771129862376299,False,True,False,False,False,10.674534866638083,1.4482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44681.0,14458.39895932691,False,False,False,False,3567.199658911198,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,,1.7106806659548381,1.5656005890179545,,,,,,,,,,,,,,,1.7324466482796392,1.61672519859366,,,,,,,,1.6563632754615227,1.6381406274863963,1.6745859234366496,#000000,,1.6563632754615227,,55.60977420294311,8.771129862376299,False,True,True,False,True,15.46375087950392,1.4594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52167.0,15043.028432825717,False,False,False,False,3627.9562533466833,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,,,1.7160629089192163,1.5706763928059955,,,,,,,,,,,,,,,1.7421832791341902,1.6215246853486025,,,,,,,,1.6626118165520012,1.643369650862606,1.6818539822413965,#000000,,1.6626118165520012,,58.03831044617692,8.771129862376299,False,False,True,False,True,15.60476319850832,1.4702000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54499.0,15654.74892223927,False,False,False,False,3607.863908333556,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,,,1.716549102039311,1.5717796452321704,,,,,,,,,,,,,,,1.7423435037247192,1.622458241122667,,,,,,,,1.6632826230297169,1.6441643736357408,1.6824008724236932,#000000,,1.6632826230297169,,57.12853932878985,8.771129862376299,False,False,True,False,True,12.435005185654433,1.48,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53781.0,16245.85359011153,False,False,False,False,3563.0598167314856,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,,,1.7440449476473672,1.5877282540380424,,,,,,,,,,,,,,,1.7947643429722584,1.639430353160037,,,,,,,,1.6914919744544263,1.665886600842705,1.7170973480661478,#000000,,1.6914919744544263,,62.59132546138817,6.218965565339474,True,False,True,False,True,20.0,1.4975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57517.0,16885.71632514856,False,False,False,False,3565.7410598829356,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,,,1.7577504693966384,1.596635211263714,,,,,,,,,,,,,,,1.8170014883791932,1.6487285436551744,,,,,,,,1.70502892817368,1.6771928403301763,1.732865016017184,#000000,,1.70502892817368,,63.3626630750889,7.070146558175594,True,False,True,False,True,17.818578485477463,1.5118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55141.0,17478.821498402074,False,False,False,False,3547.295462055293,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,,,1.7973661676506418,1.6216459805257208,,,,,,,,,,,,,,,1.8774424673038228,1.6752714330702825,,,,,,,,1.742931512137617,1.7095060740881813,1.7763569501870526,#000000,,1.742931512137617,,65.55709955448103,9.347939812951687,True,False,True,False,True,20.0,1.5293999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60746.0,18149.630467419098,False,False,False,False,3579.19785799242,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,,2.2583333333333333,1.9115538254110929,1.7039368723791655,,,,,,,,,,,,,,,2.0186526997441376,1.7615084896030642,,,,,,,,1.9307970440941584,1.9579413437078639,1.8900805946736008,#000000,,1.9307970440941584,,68.1486437056472,11.982044274908155,True,False,True,False,True,20.0,1.5478999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79486.0,19100.581933040507,False,False,False,False,3814.249053992537,False,False,False,False
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,,2.2342568395564806,1.9214547924870107,1.7145775688877838,,,,,,,,,,,,,,,2.0255678342680272,1.771947676719702,,,,,,,,1.9335609423838007,1.9567630669770917,1.8987577554938646,#000000,,1.9335609423838007,,66.48113014646971,11.982044274908155,True,False,True,False,True,18.127844544009506,1.5616999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75649.0,19977.301592993364,False,False,False,False,3814.601781837614,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,,2.1258760417316127,1.9157832902573322,1.7238040800858963,,,,,,,,,,,,,,,2.002184229199929,1.7784868587042932,,,,,,,,1.9092268999958126,1.9218211373582805,1.8903355439521112,#000000,,1.9092268999958126,,60.42608767910629,16.780085427003954,False,False,True,False,False,9.572985063273613,1.5717999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66148.0,20693.126374497344,False,False,False,False,3902.762994522302,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,,2.0413932796172363,1.9056827672243069,1.7327075226977948,,,,,,,,,,,,,,,1.9738701358676887,1.7836939873610276,,,,,,,,1.8874695385536107,1.893261189846446,1.8787820616143582,#000000,,1.8874695385536107,,56.31239534190949,13.012114117531716,False,True,True,False,False,9.429093050378562,1.5811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52802.0,21190.938368691182,False,False,False,False,4049.1697698010257,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,,2.037950534848183,1.9100846236217728,1.7400325734129904,,,,,,,,,,,,,,,1.9756723551847244,1.790335938718639,,,,,,,,1.8908152051572622,1.8960225772943156,1.8830041469516816,#000000,,1.8908152051572622,,55.974223175011005,12.661031874041896,False,True,True,False,False,12.675187755327972,1.5944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57548.0,21754.613742819998,False,False,False,False,4059.973339261475,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,,2.060498490273485,1.93801646955545,1.7713321433914733,,,,,,,,,,,,,,,2.000571296734663,1.8205311816045264,,,,,,,,1.9181899163119194,1.9232823677401358,1.9105512391695947,#000000,,1.9181899163119194,,57.991122217896994,12.661031874041896,False,False,True,False,False,16.050115951562617,1.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72732.0,22544.960816574727,False,False,False,False,4232.438868885328,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,2.060498490273485,1.93801646955545,1.7713321433914733,,,,,,,,,,,,,,,2.000571296734663,1.8205311816045264,,,,,,,,1.9181899163119194,1.9232823677401358,1.9105512391695947,#000000,,1.9181899163119194,,59.33572157982099,12.661031874041896,False,False,True,False,True,16.050115951562617,1.6284999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72732.0,23323.054447325507,False,False,False,False,4166.8196616157875,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,,2.060834513257629,1.9432655496139712,1.7791959826220636,,,,,,,,,,,,,,,2.003887267248505,1.8277479328816468,,,,,,,,1.9229862491247633,1.927765348497888,1.915817600065076,#000000,,1.9229862491247633,,57.96373003122551,12.661031874041896,False,True,True,False,True,12.845224476746022,1.6447999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67460.0,24007.348176824336,False,False,False,False,4183.954240505464,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,,2.0507730655133907,1.9454391865572076,1.7880987542988647,,,,,,,,,,,,,,,2.00146440751738,1.8350945551015774,,,,,,,,1.9241739937976843,1.928103668789821,1.9182794813094788,#000000,0.31275718065945973,1.9241739937976843,0.25843053717229153,55.887994582212734,11.899439598393464,False,True,True,False,False,11.157283289272769,1.6582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58082.0,24535.637352377445,False,False,False,False,4264.482081737938,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,,2.050008793073763,1.9459878628719147,1.7894571525843985,,,,,,,,,,,,,,,2.0014860504587966,1.836258941873857,,,,,,,,1.9246397601725458,1.928484602843359,1.9188724961663268,#000000,0.3141223007362255,1.9246397601725458,0.17623785289265803,54.00889304471788,9.846123574351935,False,True,True,False,False,10.459114827973512,1.6706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56772.0,25035.425920557638,False,False,False,False,4218.676157990062,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,,2.0496176159058197,1.9466058307740877,1.790723321067157,,,,,,,,,,,,,,,2.0016870441682713,1.83736701047531,,,,,,,,1.9252001644781291,1.9289822559156882,1.9195270273217906,#000000,0.3166711284654846,1.9252001644781291,0.28357443243095865,53.47379812542334,9.019551654411615,False,True,True,False,False,11.19770998698548,1.6843000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57910.0,25545.10923961876,False,False,False,False,4170.913736935952,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,,2.0495151490318197,1.948690988079346,1.7943096959103002,,,,,,,,,,,,,,,2.00282509852763,1.8405771478214101,,,,,,,,1.927183615874101,1.9308386110071554,1.92170112317452,#000000,0.31790242992930207,1.927183615874101,0.3391492922840394,53.546496550903875,8.691144500867367,False,True,True,False,False,11.620627190863047,1.6988999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60876.0,26092.874987841722,False,False,False,False,4152.232903805162,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,,2.053520274689339,1.9533908563081808,1.799837779659492,,,,,,,,,,,,,,,2.007037720972695,1.8458513776023917,,,,,,,,1.9319276018464198,1.935582970219004,1.9264445492875433,"rgba(38, 166, 154, 0.5)",0.3227798318046214,1.9319276018464198,0.7220785662180373,56.14536894040528,8.691144500867367,False,True,True,False,True,14.28974900499237,1.7166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64140.0,26682.752895006968,False,False,False,False,4138.461851032989,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,,2.0535584105989364,1.9550021517732412,1.8025927988463424,,,,,,,,,,,,,,,2.0079537350613825,1.8483171182761113,,,,,,,,1.9334848429112028,1.9370511204061733,1.928135426668747,#000000,0.3249007887379198,1.9334848429112028,0.34322833601598446,54.88336248015244,8.691144500867367,False,True,True,False,True,10.883004947319236,1.733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61794.0,27227.113315239418,False,False,False,False,4110.671744815423,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,,2.0541325688888885,1.9571400330983701,1.805942567188783,,,,,,,,,,,,,,,2.0093711140137094,1.8513535666008967,,,,,,,,1.9355879699581293,1.9390717230586805,1.930362340307303,#000000,0.3262012035925451,1.9355879699581293,0.4273804894233595,54.67024484595867,8.691144500867367,False,True,True,False,True,11.501047530097189,1.75,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64516.0,27805.23558942175,False,False,False,False,4089.1419503221605,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,2.1750000000000003,2.0581593645490694,1.9617140264122905,1.8112841814008978,,,,,,,,,,,,,,,2.0135263363589537,1.856455919067717,,,,,,,,1.9793566379648215,2.0015393930905647,1.9349911277133354,"rgba(38, 166, 154, 0.5)",0.3301414930077788,1.9793566379648215,0.5623145407863179,56.3246723649995,8.691144500867367,False,True,True,False,True,13.321072030274497,1.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67747.0,28424.48775082606,False,False,False,False,4075.8374239605764,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,2.1003187503164717,2.057162914162505,1.9631341537091798,1.8144951122095458,,,,,,,,,,,,,,,2.013901943126408,1.8592218402889462,,,,,,,,1.9680391189688429,1.9837777325994257,1.936561891707677,#000000,0.33119898213274385,1.9680391189688429,0.17198386499970353,54.030469290735205,8.20208395135176,False,True,True,False,False,9.477701863563063,1.7830000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64395.0,28982.17011127837,False,False,False,False,4064.6151383177767,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,2.07130800905909,2.0554977334838886,1.9629614442197825,1.8153601976352165,,,,,,,,,,,,,,,2.013122463892817,1.8598400052746384,,,,,,,,1.9630149755942388,1.9762818460994946,1.9364812345837277,#000000,0.3302571070495782,1.9630149755942388,-0.03940861624602374,50.96202347418834,5.228952431150638,False,True,False,False,False,7.514851656416798,1.7942999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62883.0,29507.76437311902,False,False,False,False,4025.039709816726,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,2.05464909432056,2.054178901101746,1.9627734834271418,1.8159650366428195,,,,,,,,,,,,,,,2.0124741584814583,1.860256274729164,,,,,,,,1.9600494914504816,1.971891628873067,1.9363652166053111,#000000,0.32931115656448334,1.9600494914504816,-0.06088312239295689,48.709994013146456,3.0924499075957215,False,True,False,True,False,7.254824260262122,1.806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61740.0,30007.488956481513,False,False,False,False,3980.356923618017,False,False,False,False
2024-03-07 17:00:00+00:00,1.99,2.0,1.97,2.0,1452.0,,,,,,,,,,,,,,,,2.04586794512005,2.053286639857015,1.9630184937279982,1.8170604312243162,,,,,,,,,,,,,,,2.0122346505392126,1.861143206656497,,,,,,,,1.958768561187515,1.9698083774823447,1.9366889285978548,#000000,0.32890070792820664,1.958768561187515,0.12536135623485842,48.79485353570546,3.0844343866243165,False,True,False,False,False,8.537129024899393,1.8178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63192.0,30521.977499791876,False,False,False,False,3941.1575914689,False,False,False,False
2024-03-08 17:00:00+00:00,2.005,2.025,1.96,2.015,3247.0,,,,,,,,,,,,,,,,2.035181770347516,2.051679930415618,1.9637480179101936,1.8195995751029113,,,,,,,,,,,,,,,2.0119498667813662,1.8632339366229074,,,,,,,,1.957565516196752,1.9675523234440595,1.9375919017021368,#000000,0.32880139957177823,1.957565516196752,0.1746783434561081,49.24993996562582,3.0844343866243165,False,True,False,False,False,8.856513570840324,1.8319,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66439.0,31078.830561810602,False,False,False,False,3930.3954582678316,False,False,False,False
2024-03-11 17:00:00+00:00,1.995,2.0,1.945,1.96,1103.0,,,,,,,,,,,,,,,,2.030279255319149,2.050834895976958,1.9637785401906231,1.8202975496577913,,,,,,,,,,,,,,,2.0116076923806405,1.8637687578237692,,,,,,,,1.9567611152248219,1.9662975602861306,1.937688225102205,#000000,0.32728974407484324,1.9567611152248219,0.009896077814272822,48.0800243172251,2.018190108700587,False,True,False,True,False,7.375435743486879,1.8449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65336.0,31609.94946782904,False,False,False,False,3886.559869767555,False,False,False,False
2024-03-12 17:00:00+00:00,1.905,1.93,1.9,1.925,334.0,,,,,,,,,,,,,,,,2.0278472312562337,2.050429343376953,1.9636871220699121,1.8204366630412614,,,,,,,,,,,,,,,2.011386638000359,1.8638527079648188,,,,,,,,1.956273284284923,1.96560008993609,1.937619672982589,#000000,0.32503413542147996,1.956273284284923,-0.09621538440684141,46.39534169515558,0.2382728352339143,False,True,False,True,False,6.4413955517598325,1.8575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65002.0,32127.65567763014,False,False,False,False,3831.4814221742595,False,False,False,False
2024-03-13 17:00:00+00:00,1.945,1.95,1.91,1.92,529.0,,,,,,,,,,,,,,,,2.024481544362699,2.0498322739307935,1.9635695474239283,1.820674876186035,,,,,,,,,,,,,,,2.011069823720554,1.8640054009260916,,,,,,,,1.95560557775835,1.964639560475864,1.9375376123233228,#000000,0.3233083764864531,1.95560557775835,-0.11012884400117627,45.136735847758246,-1.109139849920993,False,True,False,True,False,6.307004088478081,1.8693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64473.0,32629.133884178507,False,False,False,False,3780.2801598149686,False,False,False,False
2024-03-14 17:00:00+00:00,1.875,1.88,1.845,1.865,1066.0,,,,,,,,,,,,,,,,2.0143581432808846,2.04803666639571,1.9629321247263332,1.8208667727274643,,,,,,,,,,,,,,1.8633333333333333,2.009964860459188,1.8640021248412844,,,,,,,,1.9404991465377426,1.9615484267825982,1.9124334395446019,#000000,0.32048878773377215,1.9404991465377426,-0.2355750011462467,42.810716164786896,-3.409558912852887,False,True,False,True,False,4.82840465567207,1.8799000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63407.0,33106.31010302845,False,False,False,False,3738.1982968721004,False,False,False,False
2024-03-15 17:00:00+00:00,1.96,2.075,1.945,2.07,2129.0,,,,,,,,,,,,,,,,2.0161018605787695,2.047696385107991,1.963773238689915,1.822728941865328,,,,,,,,,,,,,,1.9743922796035471,2.0102597311322494,1.8656026242535124,,,,,,,,1.9572221516044732,1.9625751065605006,1.9500848783297695,#000000,0.32080841017036293,1.9572221516044732,0.35154268036687936,47.547614123039345,-6.570995995076963,False,True,False,False,True,9.367864781259978,1.8938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65536.0,33609.09599290398,False,False,False,False,3713.2494860678817,False,False,False,False
2024-03-18 17:00:00+00:00,2.17,2.26,2.16,2.225,2192.0,,,,,,,,,,,,,,,,2.0365802411147644,2.0508842286740836,1.9669758130175863,1.826292500372992,,,,,,,,,,,,,,2.0722968875688386,2.013315888991792,1.869036997841593,,,,,,,,1.9764832225116644,1.9701831957948568,1.9848832581340743,"rgba(38, 166, 154, 0.5)",0.3249067780370459,1.9764832225116644,0.7648864052322103,53.65679381554438,-1.1248763923816725,False,True,True,False,True,12.48789458784831,1.91,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67728.0,34138.07124882795,False,False,False,False,3689.664222717992,False,False,False,False
2024-03-19 17:00:00+00:00,2.25,2.325,2.22,2.225,2936.0,,,,,,,,,,,,,,,,2.0632529788932,2.0560054163558683,1.971839110363966,1.83146626649415,,,,,,,,,,,,,,2.1373346950218273,2.018085943759013,1.8740740904664952,,,,,,,,1.9931512144792172,1.9806409430267962,2.0098315764157784,"rgba(38, 166, 154, 0.5)",0.32741317534178,1.9931512144792172,0.7081229558913158,57.72958027721441,2.3075397739601584,False,False,True,False,True,12.48789458784831,1.9272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67728.0,34658.845337993414,False,False,False,False,3677.979506086705,False,False,False,False
