date,Open,High,Low,Close,Volume,aVWAP_OB_bull_823,aVWAP_OB_bull_735,aVWAP_OB_bull_643,aVWAP_OB_bull_595,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,11.315,11.41,11.305,11.385,13063.0,,,10.773220338254017,10.807042509176613,10.207122420996285,10.715664997951276,"rgba(38, 166, 154, 1.0)",0.36184296778201774,10.715664997951276,1.8497941417834778,78.53324401255473,23.367791982775344,True,False,True,False,True,11.191365383771487,10.796000000000001,10.484324999999998,11.592916666666667,11.122083333333332,1,0.0,0.0,0.0,0.0,0,1.0586974001608151,0.8560707585097828,False,False,False,False,0.2526137092561777,0.22190563876462352,False,False,False,False,49085.0,-70669.77897943305,False,False,False,False,10395.323788217067,False,False,False,False
2025-05-21 16:00:00+00:00,11.385,11.465,11.38,11.405,11818.0,,,10.800085348849805,10.815234017765135,10.209915321413066,10.781397975469474,"rgba(38, 166, 154, 1.0)",0.35716788895541285,10.781397975469474,1.7459632957328162,80.29886331892664,25.131445159177076,True,False,True,False,True,11.476027565909575,10.801099999999998,10.496375,11.665208333333332,11.179791666666667,1,0.0,0.0,0.0,0.0,0,1.0581395348837213,0.8596538669551107,False,False,False,False,0.2807212497967703,0.2513134442806969,False,False,False,False,60903.0,-68629.89093324028,False,False,False,False,10417.380783748584,False,False,False,False
2025-05-21 17:00:00+00:00,11.405,11.465,11.35,11.365,5029.0,,,10.810441545202828,10.818520759896083,10.211076991999903,10.829439883029654,"rgba(38, 166, 154, 1.0)",0.3593548774232699,10.829439883029654,1.4903376873873107,79.39207660374294,25.131445159177076,True,False,True,False,True,10.695813370478579,10.8017,10.507824999999999,11.662708333333333,11.179791666666667,1,0.0,0.0,0.0,0.0,0,1.0556756756756762,0.8599999999999998,False,False,False,False,0.27419793491622024,0.2627556895984586,False,False,False,False,55874.0,-66699.5980505544,False,False,False,False,10333.839996403643,False,False,False,False
2025-05-21 18:00:00+00:00,11.365,11.395,11.335,11.375,11492.0,,,10.831842838465603,10.82557232947262,10.213667084482472,10.835106152682894,"rgba(38, 166, 154, 1.0)",0.3611695466694375,10.835106152682894,1.4948487553720784,78.94108884368123,25.131445159177076,True,False,True,False,True,10.843476772531687,10.8023,10.519225,11.624375,11.179791666666667,1,0.0,0.0,0.0,0.0,0,1.0641375545851532,0.8610807860262006,False,False,False,False,0.25583622858616173,0.2592959590923102,False,False,False,False,67366.0,-64621.06164666984,False,False,False,False,10351.795965451649,False,False,False,False
2025-05-21 19:00:00+00:00,11.375,11.445,11.375,11.42,16478.0,,,10.862159906724504,10.836186026412074,10.217504718232309,10.848152931489132,"rgba(38, 166, 154, 1.0)",0.36313899257432214,10.848152931489132,1.5747333120494642,79.33002425815538,25.131445159177076,True,False,True,False,True,11.51290727743654,10.8013,10.530375,11.665208333333334,11.179791666666667,1,0.0,0.0,0.0,0.0,0,1.068455640744798,0.8499452354874041,False,False,False,False,0.2752835602653957,0.26728975967885293,False,False,False,False,83844.0,-62319.277745171086,False,False,False,False,10446.775872964025,False,False,False,False
2025-05-22 14:00:00+00:00,10.925,11.13,10.905,11.09,13369.0,,,10.869444866058327,10.839153006703887,10.219638177610186,10.861933929882845,"rgba(38, 166, 154, 0.75)",0.36138435030949306,10.861933929882845,0.6310900566718975,67.91200867487358,23.200750575413764,True,False,True,False,False,5.247202479914751,10.7926,10.540425,11.318541666666667,11.179791666666667,-1,0.0,0.0,0.0,0.0,0,1.0541554959785526,0.8525469168900804,False,False,False,False,0.11078689305984381,0.18903832636934836,False,False,False,False,70475.0,-60260.45173361805,False,False,False,False,10492.081673383187,False,False,False,False
2025-05-22 15:00:00+00:00,11.085,11.17,11.025,11.15,6350.0,,,10.874088716946815,10.841031970616726,10.220737718878208,10.862646989603672,"rgba(38, 166, 154, 0.75)",0.35968767733297596,10.862646989603672,0.7988958991506276,61.80318302916632,17.98279211021942,True,False,True,False,False,6.172039400817134,10.7836,10.550675000000002,11.318541666666667,10.781875,-1,0.0,0.0,0.0,0.0,0,1.0654857756307037,0.8475577026301666,False,False,False,False,0.1435582573668746,0.1662982918681115,False,False,False,False,76825.0,-58135.09589278676,False,False,False,False,10427.86335286562,False,False,False,False
2025-05-22 16:00:00+00:00,11.15,11.18,11.135,11.15,5086.0,,,10.878280241821129,10.842735600655915,10.221655750093088,10.864158632926038,"rgba(38, 166, 154, 0.5)",0.3581288962179291,10.864158632926038,0.7981522018821439,57.73063259869482,14.6404673550812,False,False,True,False,False,6.172039400817134,10.796199999999999,10.559225000000001,11.318541666666667,10.853333333333332,-1,0.0,0.0,0.0,0.0,0,1.086164718673553,0.8366403914107094,False,False,False,False,0.16833554349874275,0.1673169176834271,False,False,False,False,76825.0,-56042.69130530169,False,False,False,False,10345.043765999484,False,False,False,False
2025-05-22 17:00:00+00:00,11.145,11.23,11.125,11.225,7922.0,,,10.885436187090237,10.845673942427965,10.223140677072841,10.867552312574507,"rgba(38, 166, 154, 0.5)",0.359093578608925,10.867552312574507,0.9954165396390325,56.94749116473521,14.126591106475402,False,False,True,False,False,7.339643661907864,10.810899999999998,10.568925000000002,11.318541666666667,10.860833333333334,-1,0.0,0.0,0.0,0.0,0,1.0821730821730824,0.8337428337428336,False,False,False,False,0.1766388747618693,0.1719778962226482,False,False,False,False,84747.0,-53859.90539359159,False,False,False,False,10307.477195983989,False,False,False,False
2025-05-22 18:00:00+00:00,11.225,11.24,11.185,11.195,6670.0,,,10.891464059642704,10.848203408449058,10.224404543878824,10.870387511365422,"rgba(38, 166, 154, 0.5)",0.3596667877329852,10.870387511365422,0.9025367359623122,55.51737264069695,12.724650155797804,False,False,True,False,False,6.773434459104891,10.8255,10.579475,11.318541666666667,10.897916666666667,-1,0.0,0.0,0.0,0.0,0,1.083904579106115,0.8316424458459007,False,False,False,False,0.19122864206799475,0.1816032691453215,False,False,False,False,78077.0,-51814.37197663668,False,False,False,False,10251.082200697414,False,False,False,False
2025-05-22 19:00:00+00:00,11.195,11.22,11.155,11.165,20027.0,,,10.906853841913085,10.85504016553902,10.228077427404688,10.87594332436684,"rgba(38, 166, 154, 0.5)",0.35951383589253455,10.87594332436684,0.8040210049650585,53.64360829380455,10.768004789941429,False,True,True,False,False,6.203641119870934,10.838999999999999,10.58865,11.318541666666667,10.880208333333334,-1,0.0,0.0,0.0,0.0,0,1.08710033076075,0.8288313120176404,False,False,False,False,0.18079952829347276,0.1812013987193971,False,False,False,False,58050.0,-50111.04838009967,False,False,False,False,10402.646817740864,False,False,False,False
2025-05-23 14:00:00+00:00,11.2,11.275,11.2,11.265,7778.0,,,10.913750201128055,10.858149308539703,10.229595653312874,10.879636510699502,"rgba(38, 166, 154, 0.5)",0.36072158663300036,10.879636510699502,1.0683128029500744,55.138784633169244,10.768004789941429,False,True,True,False,False,7.796401083567787,10.851399999999998,10.599400000000001,11.318541666666667,10.930208333333333,-1,0.0,0.0,0.0,0.0,0,1.08778205833792,0.8194826637314255,False,False,False,False,0.20169901870455245,0.19145020871197477,False,False,False,False,65828.0,-48313.543754051614,False,False,False,False,10361.9546190162,False,False,False,False
2025-05-23 15:00:00+00:00,11.265,11.44,11.255,11.415,5307.0,,,10.9199816846046,10.860907007735538,10.230754259589027,10.883969562934013,"rgba(38, 166, 154, 0.5)",0.3649025909758207,10.883969562934013,1.4552662825602511,59.16551275170424,10.768004789941429,False,False,True,False,True,10.096355070752647,10.868300000000001,10.610675,11.318541666666667,11.023541666666667,1,0.0,0.0,0.0,0.0,0,1.0915300546448092,0.809016393442623,False,False,False,False,0.2483249825970566,0.21988759565451568,False,False,False,False,71135.0,-46461.62834701205,False,False,False,False,10283.58322957409,False,False,False,False
2025-05-23 16:00:00+00:00,11.415,11.505,11.375,11.455,3520.0,,,10.924695148803906,10.862986847957412,10.231571941935425,10.887469469813066,"rgba(38, 166, 154, 0.5)",0.37012780845886306,10.887469469813066,1.5333366399839443,62.51813419909611,5.5170602847008965,False,False,True,False,True,10.695197661579375,10.8871,10.619674999999999,11.773333333333335,11.106666666666667,1,0.0,0.0,0.0,0.0,0,1.098324636088987,0.8140620708596539,False,False,False,False,0.28836136504641763,0.25412448035046664,False,False,False,False,74655.0,-44583.851163337444,False,False,False,False,10178.721474076816,False,False,False,False
2025-05-23 17:00:00+00:00,11.455,11.5,11.445,11.46,3445.0,,,10.929430182178882,10.865089114160886,10.232386504380349,10.890989330825075,"rgba(38, 166, 154, 1.0)",0.3702249985475262,10.890989330825075,1.5369320586326671,64.84067475438019,7.848616114713131,True,False,True,False,True,10.770786928240074,10.904200000000001,10.628775000000001,11.793333333333333,11.151666666666667,1,0.0,0.0,0.0,0.0,0,1.0964718853362738,0.8139470782800441,False,False,False,False,0.3026382937179227,0.2783813870341947,False,False,False,False,78100.0,-42681.77595150275,False,False,False,False,10074.322691532989,False,False,False,False
2025-05-23 18:00:00+00:00,11.46,11.515,11.44,11.475,11961.0,,,10.945493221068268,10.872375434161366,10.235225357484927,10.902539077157073,"rgba(38, 166, 154, 1.0)",0.3700223635802514,10.902539077157073,1.5470981734831553,66.6735096707631,9.783619660870443,True,False,True,False,True,11.001081942263678,10.9226,10.639024999999998,11.801458333333333,11.153541666666666,1,0.0,0.0,0.0,0.0,0,1.0915862068965518,0.8159999999999998,False,False,False,False,0.30484527670970907,0.2916133318719519,False,False,False,False,90061.0,-40623.74841737092,False,False,False,False,10103.573502516972,False,False,False,False
2025-05-23 19:00:00+00:00,11.475,11.52,11.445,11.52,19580.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.37244186921707956,10.919853477584638,1.6113830694624802,68.74815558703554,11.991784508966973,True,False,True,False,True,11.695912431059103,10.9425,10.6494,11.807500000000001,11.157499999999999,1,0.0,0.0,0.0,0.0,0,1.0892561983471079,0.8162534435261708,False,False,False,False,0.30705514444134246,0.29933423815664717,False,False,False,False,109641.0,-38294.06239539618,False,False,False,False,10250.494843563221,False,False,False,False
2025-05-26 14:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.3763352444512505,10.919853477584638,1.5947125103588398,70.1312528645505,13.592279018220594,True,False,True,False,True,11.695912431059103,10.9617,10.660374999999998,11.737708333333334,11.302291666666665,1,0.0,0.0,0.0,0.0,0,1.0942249240121584,0.8154186239292623,False,False,False,False,0.3237238886625117,0.3115290634095794,False,False,False,False,109641.0,-36000.49553655282,False,False,False,False,10091.572442887822,False,False,False,False
2025-05-26 15:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.3804151122886996,10.919853477584638,1.5776095718298015,71.05331771622714,14.822830566895504,True,False,True,False,True,11.695912431059103,10.9813,10.671575,11.7075,11.3325,1,0.0,0.0,0.0,0.0,0,1.0973107845855286,0.8123093983920157,False,False,False,False,0.3237238886625117,0.31762647603604555,False,False,False,False,109641.0,-33742.48785381557,False,False,False,False,9935.11395540119,False,False,False,False
2025-05-26 16:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.38547651568430263,10.919853477584638,1.5568951622123433,71.6680276173449,15.822720449953664,True,False,True,False,True,11.695912431059103,11.006799999999998,10.68175,11.698125,11.341875,1,0.0,0.0,0.0,0.0,0,1.1040559440559443,0.8103496503496502,False,False,False,False,0.3237238886625117,0.3206751823492786,False,False,False,False,109641.0,-31519.4880421285,False,False,False,False,9781.081180898846,False,False,False,False
2025-05-26 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.3906337885497401,10.919853477584638,1.5363405317380616,72.07783421809008,16.67187386576181,True,False,True,False,True,11.695912431059103,11.031999999999998,10.691324999999999,11.67625,11.36375,1,0.0,0.0,0.0,0.0,0,1.108818541548898,0.806105144149237,False,False,False,False,0.3237238886625117,0.3221995355058952,False,False,False,False,109641.0,-29330.953343800928,False,False,False,False,9629.436511427546,False,False,False,False
2025-05-26 18:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.3958894308281137,10.919853477584638,1.5159447958991648,72.35103861858686,17.415178201942354,True,False,True,False,True,11.695912431059103,11.0563,10.700549999999998,11.664791666666666,11.375208333333333,1,0.0,0.0,0.0,0.0,0,1.1018150879183215,0.8057288712422008,False,False,False,False,0.3237238886625117,0.32296171208420343,False,False,False,False,109641.0,-27176.34941599006,False,False,False,False,9480.142922103088,False,False,False,False
2025-05-26 19:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,10.970686732948069,10.88428619860541,10.239912884802836,10.919853477584638,"rgba(38, 166, 154, 1.0)",0.4009476050333115,10.919853477584638,1.496820319865734,72.53317488558471,18.077399217743803,True,False,True,False,True,11.695912431059103,11.0797,10.706975,11.65125,11.38875,1,0.0,0.0,0.0,0.0,0,1.103703703703704,0.8045584045584047,False,False,False,False,0.3237238886625117,0.3233428003733576,False,False,False,False,109641.0,-25055.150200238273,False,False,False,False,9333.163962070483,False,False,False,False
2025-05-27 14:00:00+00:00,11.54,11.73,11.505,11.64,25208.0,,,11.007155457434544,10.902090423224172,10.246516446518157,11.001505674273114,"rgba(38, 166, 154, 1.0)",0.40782578863264685,11.001505674273114,1.5656055686611252,75.76303748519678,21.469760823342597,True,False,True,False,True,13.738952370014726,11.105799999999999,10.715125,11.772708333333332,11.462291666666667,1,0.0,0.0,0.0,0.0,0,1.103730921424534,0.7928208027133973,False,False,False,False,0.3428282106542381,0.33308550551379784,False,False,False,False,134849.0,-22576.016088606673,False,False,False,False,9579.28545103063,False,False,False,False
2025-05-27 15:00:00+00:00,11.64,11.65,11.41,11.42,5705.0,,,11.013211701649922,10.905289316287952,10.247860302529071,11.05140657935507,"rgba(38, 166, 154, 0.75)",0.41064870675594106,11.05140657935507,0.897588168624122,66.53975470680521,21.479629216192862,True,False,True,False,False,8.68635035976359,11.128999999999998,10.722050000000001,11.696666666666667,11.462291666666667,-1,0.0,0.0,0.0,0.0,0,1.0965845464725645,0.799272116461366,False,False,False,False,0.3049969710935084,0.3190412383036531,False,False,False,False,129144.0,-20223.767777155408,False,False,False,False,9519.21900992938,False,False,False,False
2025-05-27 16:00:00+00:00,11.425,11.525,11.425,11.49,3855.0,,,11.017108039073033,10.907382787093077,10.248757034303079,11.052415028716725,"rgba(38, 166, 154, 0.5)",0.41405732509935755,11.052415028716725,1.0568221952800185,62.62914493032304,18.176308059404832,False,True,True,False,False,9.889993691653132,11.1446,10.727625,11.636458333333335,11.313541666666667,-1,0.0,0.0,0.0,0.0,0,1.0952246397287375,0.8188753885278328,False,False,False,False,0.28164975605122416,0.30034549717743864,False,False,False,False,132999.0,-17848.220989912686,False,False,False,False,9431.401660938227,False,False,False,False
2025-05-27 17:00:00+00:00,11.49,11.5,11.44,11.47,2670.0,,,11.019711281088584,10.908798656568942,10.249372314168882,11.053082867814746,"rgba(38, 166, 154, 0.5)",0.41731549842438376,11.053082867814746,0.9990454075138994,59.29275131311973,15.340331995362831,False,True,True,False,False,9.44314021733339,11.1591,10.73425,11.632499999999999,11.3075,-1,0.0,0.0,0.0,0.0,0,1.0919148936170213,0.8178723404255317,False,False,False,False,0.2795423915059064,0.2899439443416725,False,False,False,False,130329.0,-15550.899734255127,False,False,False,False,9326.573728210504,False,False,False,False
2025-05-27 18:00:00+00:00,11.47,11.495,11.435,11.49,6839.0,,,11.026293129236548,10.912414350698569,10.25094977821473,11.055462120522707,"rgba(38, 166, 154, 0.5)",0.4193809788311483,11.055462120522707,1.0361411256380504,57.74729196532489,14.027782589080985,False,True,True,False,False,9.793387039933563,11.1729,10.7404,11.624374999999999,11.305625000000001,-1,0.0,0.0,0.0,0.0,0,1.0889204545454547,0.8181818181818181,False,False,False,False,0.27743744436062784,0.28369069435115013,False,False,False,False,137168.0,-13183.164854654271,False,False,False,False,9288.006693664604,False,False,False,False
2025-05-27 19:00:00+00:00,11.485,11.53,11.455,11.47,25679.0,,,11.049992455092713,10.925860766315832,10.256892886363962,11.067091186069076,"rgba(38, 166, 154, 0.5)",0.4210117586254184,11.067091186069076,0.9570013323295313,55.87668594143749,12.242079905200406,False,True,True,False,False,9.333627481254009,11.1845,10.746199999999998,11.624374999999999,11.333125,-1,0.0,0.0,0.0,0.0,0,1.0879339783722255,0.8192942515651679,False,False,False,False,0.28904490111385306,0.2863677977325016,False,False,False,False,111489.0,-11250.263073961956,False,False,False,False,9542.13062089461,False,False,False,False
2025-05-28 14:00:00+00:00,11.575,11.67,11.53,11.61,8711.0,,,11.059523439482472,10.931215053792709,10.259088970270797,11.074661094799557,"rgba(38, 166, 154, 0.5)",0.4234153073785703,11.074661094799557,1.2643352658051217,58.880633993608186,12.242079905200406,False,True,True,False,True,11.78202173223763,11.199100000000001,10.75295,11.624374999999999,11.398958333333333,-1,0.0,0.0,0.0,0.0,0,1.0853348403503815,0.8103984176320995,False,False,False,False,0.3351891650032821,0.3107784813678919,False,False,False,False,120200.0,-9212.274499171848,False,False,False,False,9529.244874834229,False,False,False,False
2025-05-28 15:00:00+00:00,11.61,11.62,11.47,11.505,6435.0,,,11.065455535596907,10.934700355123312,10.260620423256828,11.078258602877916,"rgba(38, 166, 154, 0.5)",0.42308926070332864,11.078258602877916,1.0086320707187995,56.91324782415839,12.242079905200406,False,True,True,False,True,9.37442179995477,11.2102,10.759649999999999,11.624374999999999,11.312708333333333,-1,0.0,0.0,0.0,0.0,0,1.0800000000000003,0.8166197183098592,False,False,False,False,0.31141978289599326,0.31109913213194257,False,False,False,False,113765.0,-7305.650088331975,False,False,False,False,9481.27208607711,False,False,False,False
2025-05-28 16:00:00+00:00,11.505,11.545,11.495,11.535,1627.0,,,11.066910738417445,10.935565396629249,10.26100501832695,11.079112882485195,"rgba(38, 166, 154, 0.5)",0.4219174057766093,11.079112882485195,1.080512705266732,56.474851552079976,12.242079905200406,False,True,True,False,True,9.900966180042332,11.229700000000001,10.764249999999999,11.624374999999999,11.277291666666667,-1,0.0,0.0,0.0,0.0,0,1.0959610426811803,0.8178172443425953,False,False,False,False,0.3007286482651571,0.30591389019854986,False,False,False,False,115392.0,-5403.360939675666,False,False,False,False,9359.500425827851,False,False,False,False
2025-05-28 17:00:00+00:00,11.535,11.61,11.53,11.58,2032.0,,,11.068905683860352,10.93673051254112,10.261503374608058,11.080492074534622,"rgba(38, 166, 154, 0.5)",0.42325745578056945,11.080492074534622,1.1801515097807038,57.454444362199524,12.242079905200406,False,True,True,False,True,10.690736050106494,11.249,10.768825,11.624374999999999,11.310625000000002,-1,0.0,0.0,0.0,0.0,0,1.094664371772806,0.8155479059093519,False,False,False,False,0.32218034337714285,0.31404711678784636,False,False,False,False,117424.0,-3499.0607700682913,False,False,False,False,9245.89576806308,False,False,False,False
2025-05-28 18:00:00+00:00,11.58,11.695,11.58,11.655,2892.0,,,11.072108262437807,10.938562947984483,10.262249809558405,11.083065792119903,"rgba(38, 166, 154, 0.5)",0.4250094540548516,11.083065792119903,1.3456976131318772,59.98483095514197,12.242079905200406,False,True,True,False,True,11.99076463489508,11.268400000000002,10.77385,11.624374999999999,11.354166666666666,1,0.0,0.0,0.0,0.0,1,1.0964510589582146,0.8102461362335434,False,False,False,False,0.3428282111653174,0.3284376639765819,False,False,False,False,120316.0,-1579.4474247959145,False,False,False,False,9147.385756155125,False,False,False,False
2025-05-28 19:00:00+00:00,11.65,11.745,11.635,11.74,20262.0,,,11.09596323075125,10.952269784219128,10.267695756413488,11.102993747685751,"rgba(38, 166, 154, 0.5)",0.42747253217690245,11.102993747685751,1.4901688514822151,63.42330386622305,7.6253456749332,False,True,True,False,True,13.430156354663819,11.291200000000002,10.778725,11.996249999999998,11.383750000000001,1,0.0,0.0,0.0,0.0,0,1.0978881278538817,0.8085045662100458,False,False,False,False,0.3428282124517926,0.33563293821418727,False,False,False,False,140578.0,624.5440081466579,False,False,False,False,9319.705356834891,False,False,False,False
2025-05-29 14:00:00+00:00,11.605,11.815,11.6,11.735,32835.0,,,11.131605335963542,10.973753534763876,10.276495090269519,11.130436741216707,"rgba(38, 166, 154, 0.5)",0.42959781107362105,11.130436741216707,1.4072773259072475,65.48479473091393,9.710702257194328,False,False,True,False,True,13.30906724353649,11.313000000000002,10.783825,12.011666666666665,11.403333333333334,1,0.0,0.0,0.0,0.0,0,1.0962082625919642,0.8053197509903793,False,False,False,False,0.3428282128637774,0.33923057553898234,False,False,False,False,107743.0,2285.2952638343068,False,False,False,False,9684.28356835683,False,False,False,False
2025-05-29 15:00:00+00:00,11.735,11.825,11.73,11.775,11642.0,,,11.144476490819137,10.98167570118514,10.27971829228771,11.140540308559057,"rgba(38, 166, 154, 1.0)",0.4343980716861577,11.140540308559057,1.4605490511922101,67.68409693525113,11.936311999291554,True,False,True,False,True,13.991032554668276,11.3335,10.789475,12.051458333333333,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.1031161473087823,0.8079320113314448,False,False,False,False,0.3428282144338789,0.3410293949864306,False,False,False,False,119385.0,4100.794562069434,False,False,False,False,9714.635761095484,False,False,False,False
2025-05-29 16:00:00+00:00,11.775,11.83,11.725,11.755,10942.0,,,11.155991388544004,10.988919069200074,10.28272165623654,11.210618433629392,"rgba(38, 166, 154, 1.0)",0.4370759515088369,11.210618433629392,1.2455079363010944,68.09789860473606,12.555481723432784,True,False,True,False,True,13.491931427812744,11.3526,10.79355,12.051458333333333,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0993471473176275,0.812375816065853,False,False,False,False,0.3428282144338789,0.34192880471015474,False,False,False,False,108443.0,5718.5031735102175,False,False,False,False,9733.664664024236,False,False,False,False
2025-05-29 17:00:00+00:00,11.75,11.77,11.725,11.74,3346.0,,,11.159288468273141,10.991037501594505,10.283622254920653,11.21256846019279,"rgba(38, 166, 154, 1.0)",0.43790083825463516,11.21256846019279,1.2044542821827486,67.55495644598952,12.555481723432784,True,False,True,False,True,13.113731808659065,11.371400000000001,10.79815,12.01833333333333,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0964438122332865,0.8153627311522049,False,False,False,False,0.33088048053924846,0.3364046426247016,False,False,False,False,105097.0,7259.255062293005,False,False,False,False,9634.63110334169,False,False,False,False
2025-05-29 18:00:00+00:00,11.735,11.76,11.715,11.75,3783.0,,,11.162951017209974,10.99340783033804,10.284636820473105,11.214824702703199,"rgba(38, 166, 154, 1.0)",0.4398751153646741,11.214824702703199,1.2166528148634173,67.4839689478922,12.634290815003332,True,False,True,False,True,13.293136399113639,11.390600000000001,10.802874999999998,12.005208333333334,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0954144118484765,0.8151523782398177,False,False,False,False,0.32691822520936115,0.3316614339170314,False,False,False,False,108880.0,8834.77048768381,False,False,False,False,9543.908140499183,False,False,False,False
2025-05-29 19:00:00+00:00,11.745,11.765,11.715,11.75,13397.0,,,11.17559539490802,11.001701424345264,10.288222542650823,11.223138527669487,"rgba(38, 166, 154, 1.0)",0.4404401156746101,11.223138527669487,1.1962159067266918,67.43664394916064,13.0283169115106,True,False,True,False,True,13.293136399113639,11.4097,10.8071,12.0025,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0948029697315824,0.8169617361507708,False,False,False,False,0.32790785560773017,0.3297846447623808,False,False,False,False,108880.0,10385.859317332124,False,False,False,False,9603.645998786018,False,False,False,False
2025-05-30 14:00:00+00:00,11.69,11.76,11.61,11.715,9580.0,,,11.183563100873005,11.00714121129673,10.290691037991008,11.227397870140294,"rgba(38, 166, 154, 0.5)",0.43923358722223516,11.227397870140294,1.1101203187656008,65.08413062487588,13.0283169115106,False,False,True,False,False,12.370101778146374,11.427999999999999,10.811275,11.937083333333332,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0857954545454551,0.8187500000000001,False,False,False,False,0.3062749526235291,0.31802979869295495,False,False,False,False,99300.0,11764.373126365734,False,False,False,False,9603.279394153677,False,False,False,False
2025-05-30 15:00:00+00:00,11.715,11.775,11.7,11.74,4433.0,,,11.187473318906966,11.009786367716666,10.291865524159167,11.230047047872102,"rgba(38, 166, 154, 0.5)",0.4385505405042223,11.230047047872102,1.1628145562004812,64.52892529843375,13.0283169115106,False,False,True,False,False,12.843713015417766,11.446,10.815674999999999,11.973958333333334,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.0908831908831915,0.8213675213675214,False,False,False,False,0.32691822520936115,0.32247401195115805,False,False,False,False,103733.0,13190.243310453086,False,False,False,False,9523.12002370168,False,False,False,False
2025-05-30 16:00:00+00:00,11.745,11.775,11.595,11.705,6676.0,,,11.19276895258203,11.013481134010133,10.293573734238933,11.28784135823162,"rgba(38, 166, 154, 0.5)",0.4363215712218257,11.28784135823162,0.9560807195486931,61.88000078386136,15.75437792922547,False,True,True,False,False,11.904884143117119,11.4584,10.820050000000002,11.948541666666667,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.1027656477438141,0.815429403202329,False,False,False,False,0.3062749526235298,0.3143744822873439,False,False,False,False,97057.0,14490.503104089472,False,False,False,False,9478.978627985374,False,False,False,False
2025-05-30 17:00:00+00:00,11.7,11.775,11.69,11.75,4299.0,,,11.196434091870389,11.016001517878207,10.294708171536696,11.291349842494395,"rgba(38, 166, 154, 0.5)",0.426671825700756,11.291349842494395,1.0749483089311767,62.06625300213669,15.75437792922547,False,True,True,False,False,12.77733852839852,11.4725,10.825025,11.997083333333334,11.503541666666667,1,0.0,0.0,0.0,0.0,0,1.1108179419525068,0.8135444151275286,False,False,False,False,0.3249408161497037,0.3196576492185238,False,False,False,False,101356.0,15837.254993948549,False,False,False,False,9398.66888181506,False,False,False,False
2025-05-30 18:00:00+00:00,11.755,11.82,11.755,11.805,6308.0,,,11.202260617061574,11.019947342430317,10.296432825946502,11.297585774188974,"rgba(38, 166, 154, 0.5)",0.417267635072802,11.297585774188974,1.2160402177429732,64.14929948676226,15.75437792922547,False,False,True,False,True,13.832196462035451,11.486299999999998,10.830375000000002,12.042708333333335,11.532291666666667,1,0.0,0.0,0.0,0.0,1,1.1178540017590153,0.7991791263559075,False,False,False,False,0.3428282146485448,0.33124293193353427,False,False,False,False,107664.0,17260.925459158647,False,False,False,False,9350.751534810175,False,False,False,False
