date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_199,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,213.98,214.09,212.79,212.79,254647.0,,,,,211.64023415312727,213.00235347834624,212.3912661528729,211.34932247644912,210.9445805517915,210.1819754102411,209.39416130103913,209.2680256474497,208.51682919695853,206.35931035050388,203.63922216268395,202.05554912436358,196.89149122322,195.92760835835568,192.68947932441282,192.99784977964146,193.17685683102118,193.23375998084651,193.66793645613262,194.74423462673758,195.76851119593616,197.21330044108169,198.02914101421015,198.95201331693565,,,211.7509119566907,212.65329162731,212.7450141947165,211.71788133717385,210.42356840047162,209.6744462616083,209.03435192266767,207.30992690313064,204.5541740787774,199.8519752672741,203.10360232930975,208.97155419498208,"rgba(38, 166, 154, 1.0)",3.2023770810598187,0.0,0.0,0.0,0.0,0.9916147468028295,0.9265002108024545,False,False,False,False,0.16900297621904595,0.17102281938382946,False,False,False,False,-293082.0,169195.95224946341,False,False,False,False,138166.2568441189,False,False,False,False
2025-06-25 14:00:00+00:00,214.28,215.395,213.59,213.735,197146.0,,,,,211.75340709630126,213.03279052101735,212.41873814729888,211.38612704272467,210.983610944499,210.2254279953079,209.44001317419372,209.3070978874745,208.55742968796193,206.40923649157628,203.69692440960316,202.11624915485436,196.96174405289798,195.99653281312428,192.7561620454507,193.05634225209099,193.2327186277506,193.28701616345631,193.71431737439178,194.78505042660083,195.80519870568477,197.2456073274263,198.0591715899716,198.97967996614253,,,212.04247986799894,212.70103898862297,212.76857190165987,211.75201222306026,210.46602743777387,209.72025990866314,209.07961026705695,207.35620984296855,204.60983632121065,199.91844123669117,203.15584681542882,209.04144879957062,"rgba(0, 255, 255, 0.75)",4.91835389210555,0.0,0.0,0.0,0.0,0.9917158394076131,0.9176443364572484,False,False,False,False,0.21382547043479505,0.19242414490931226,False,False,False,False,-95936.0,165085.37934637093,False,False,False,False,139080.6714666907,False,False,False,False
2025-06-25 15:00:00+00:00,213.7,214.42,212.845,213.22,121265.0,,,,,211.79882494399314,213.0396781824286,212.42848646489563,211.402514516644,211.00177451729826,210.2468218130133,209.4634773193709,209.32724390590462,208.5788815216148,206.43674131411365,203.729620184338,202.15101047535617,197.00282374126823,196.03695050354338,192.79555891061656,193.09090166948175,193.2657190629643,193.3184802745779,193.74171092999183,194.80911339675365,195.82678392849573,197.26455006277163,198.07674032479767,198.995819731573,,,212.1401031074965,212.71546790656663,212.77554533859657,211.76640099749025,210.48661446566086,209.74341591145372,209.10309708011795,207.38132483142513,204.64113345108473,199.9569095443252,203.18331668240845,209.07100126342175,"rgba(38, 166, 154, 1.0)",3.870108095112208,0.0,0.0,0.0,0.0,0.9883528600964852,0.9227199632437398,False,False,False,False,0.16322525790346917,0.17782470140639073,False,False,False,False,-217201.0,159158.45873634965,False,False,False,False,138804.4595059668,False,False,False,False
2025-06-25 16:00:00+00:00,213.215,213.405,212.27,212.745,90600.0,,,,,211.81808620222185,213.03711254891036,212.43102845708074,211.41061954242622,211.01147494415326,210.25927515197728,209.47786846883452,209.33970437949466,208.59256036385264,206.45516139712797,203.75219409131856,202.17527570990677,197.03210695412528,196.06584007568898,192.82392014662614,193.11577718571792,193.2894678557505,193.34112420016837,193.761416388381,194.8263902921945,195.84224947431952,197.27807484742624,198.0892554355513,199.00728338392227,,,212.17197351339027,212.71668959141036,212.77576695474383,211.7727776990305,210.4983361234509,209.75739136471708,209.11775747736817,207.39785756150673,204.66256605491398,199.9840540929219,203.20082021779785,209.08551704334536,"rgba(38, 166, 154, 1.0)",2.9083608044660423,0.0,0.0,0.0,0.0,0.9855187185695661,0.9354395604395602,False,False,False,False,0.12697430099807908,0.1523995012022349,False,False,False,False,-307801.0,151918.77720555352,False,False,False,False,138057.10354463398,False,False,False,False
2025-06-25 17:00:00+00:00,212.765,212.915,211.095,211.185,120284.0,,,,,211.81594773779074,213.01830409569666,212.4248426186318,211.41306113506778,211.01657740300692,210.268724005869,209.49067567159187,209.35102320516648,208.60598679510915,206.47534130338101,203.77845347086566,202.20408064077736,197.06817918126214,196.1015884431816,192.8594306678082,193.1469083276843,193.31917686039452,193.36945018784056,193.786042110949,194.84790824897743,195.86144028634263,197.2947540079838,198.1046269022902,199.02129024340607,,,212.145691872696,212.699477237088,212.7659883125237,211.77244582767065,210.50655376247644,209.76927770365157,209.13142277135125,207.4153203428395,204.6871144691065,200.01690903282437,203.2180851055526,209.0910201332228,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9750773741651735,0.941684313406092,False,False,False,False,0.08936447473591994,0.12088198796907741,False,False,False,False,-428085.0,142926.4705822116,False,False,False,False,137781.5515516939,False,False,False,False
2025-06-25 18:00:00+00:00,211.185,211.74,210.93,211.545,102381.0,,,,,211.8074708575536,212.9987594195672,212.41722210933926,211.41300928970338,211.01890568882905,210.27489685151787,209.49989015060788,209.3592628478865,208.616139758631,206.4913365037445,203.7997561840828,202.2276258671759,197.09806236186276,196.1312545088491,192.88902954653227,193.1728597054282,193.34394139149273,193.39306380006798,193.80656886671247,194.86582684815832,195.87740279498252,197.3085998103882,198.1173702401317,199.03288227559545,,211.40500000000003,212.10988025924965,212.68050633146646,212.7552248023063,211.76993831945214,210.51162034518336,209.77761723441125,209.1414949046622,207.4289569466121,204.70691248198577,200.04395365374606,203.23124412788712,209.30282775264322,#000000,0.5380245953237583,0.0,0.0,0.0,0.0,0.9685149391024895,0.9494189702149459,False,False,False,False,0.05928294636755925,0.09008246716831833,False,False,False,False,-325704.0,135660.88189101452,False,False,False,False,137232.70579120252,False,False,False,False
2025-06-25 19:00:00+00:00,211.535,212.36,211.19,212.105,205507.0,,,,,211.81055334893978,212.972318516855,212.4093573497413,211.41902495472362,211.0292026715655,210.29226495406164,209.52271431762895,209.37943838877177,208.63976851214647,206.52623804055693,203.84483569264228,202.27697878703756,197.15967165157184,196.192317228543,192.94969126815104,193.22609485090553,193.39476220100454,193.4415348929125,193.84874761172156,194.9027180919435,195.91033264367294,197.33725389305852,198.14379745322353,199.0569855201673,,211.7253871537702,212.0899864180227,212.65777352103188,212.74162608089387,211.77149313341445,210.52699241996353,209.79896541159997,209.16567622036982,207.4593206953112,204.7491252154912,200.10013109816902,203.2619116665712,209.3442252152762,"rgba(38, 166, 154, 0.5)",1.6052074745734046,0.0,0.0,0.0,0.0,0.9688443144356224,0.9455123740539535,False,False,False,False,0.0790225218314284,0.08455249449987337,False,False,False,False,-120197.0,131694.09302448717,False,False,False,False,138291.2219804862,False,False,False,False
2025-06-26 14:00:00+00:00,212.95,214.555,212.605,214.09,179818.0,,,,,211.87575662535627,212.9881442622441,212.42647060681747,211.4447335218847,211.0572152433416,210.3245957982792,209.55781644072272,209.40977422002192,208.67188687307458,206.56690845961472,203.89292413331,202.32805285908964,197.21993442023185,196.25166379788703,193.0076498500872,193.27705864661596,193.44346449635856,193.4880066546793,193.88929231973646,194.93839746204657,195.94238617333588,197.3654362721069,198.16996524972288,199.08105718742348,,212.4718652220805,212.2092495374647,212.68441774125407,212.75522789273458,211.79461308747074,210.55825156365438,209.83367921312256,209.2007610561315,207.49660520203327,204.79520357276058,200.15656080451217,203.30298733457,209.45058499029264,"rgba(0, 255, 255, 0.75)",5.222361257692494,0.0,0.0,0.0,0.0,0.9790201702442635,0.9350249814951884,False,False,False,False,0.16081919620525761,0.12268584535256549,False,False,False,False,59621.0,130576.68072953388,False,False,False,False,138935.04799629262,False,False,False,False
2025-06-26 15:00:00+00:00,214.02,216.93,213.995,215.85,242535.0,,,,,212.036946677188,213.057695574615,212.48004383897324,211.50551841051302,211.1193212189495,210.39019414573386,209.6246463025588,209.46711115657197,208.73005435106586,206.6349237547068,203.96903118273525,202.4072165377361,197.30950449019147,196.33943474053515,193.09220912971657,193.35154559316416,193.5147093869929,193.5560176513682,193.9487640442823,194.99099810154004,195.9898896951476,197.407550597892,198.20927684400573,199.11746050952922,,213.5080451179816,212.5080593454207,212.77702699308566,212.80591056508362,211.85353078225467,210.6232458795906,209.9011144694815,209.26605723916606,207.5608050875437,204.86924019580957,200.24214928028326,203.37629431445689,209.62865317779097,"rgba(0, 255, 0, 1.0)",8.200868254267611,0.0,0.0,0.0,0.0,0.9838184735273894,0.9232179692871872,False,False,False,False,0.2484867765405492,0.18558631094655736,False,False,False,False,302156.0,133236.8252143473,False,False,False,False,140541.24880255165,False,False,False,False
2025-06-26 16:00:00+00:00,215.85,216.465,215.32,215.745,224057.0,,,,,212.18360476434498,213.1247866723896,212.53182328575917,211.56347226938655,211.17834718313526,210.45222191195145,209.68763138724105,209.52128070855068,208.7848672020633,206.69859253183682,204.03996864120145,202.48089387910238,197.39260628180838,196.42086442650555,193.17063284870736,193.42069075540834,193.5808659049415,193.61918957212094,194.0040513891156,195.0399444617709,196.03413123512615,197.44681984875348,198.24595960742056,199.15145958448778,,214.05634100843415,212.75971805686146,212.86468184217375,212.85523533025108,211.90991444906246,210.68478121170244,209.96471716185977,209.32755731271197,207.62104590465208,204.9383238404594,200.3216604791973,203.4448168038671,209.7549069633969,"rgba(0, 255, 0, 1.0)",7.985226084629179,0.0,0.0,0.0,0.0,0.9894558290927428,0.9267867785265663,False,False,False,False,0.26899996933292725,0.2272931401397423,False,False,False,False,78099.0,132381.97521102408,False,False,False,False,141836.0666505741,False,False,False,False
2025-06-26 17:00:00+00:00,215.74,216.79,215.55,216.605,148638.0,,,,,212.28657223183197,213.17495702867765,212.57007122614763,211.60521527664775,211.22057499683493,210.49613050404088,209.7318640594168,209.55935483684254,208.82316484966807,206.74250001981335,204.08842421151274,202.5310363385004,197.4487243549315,196.47581301447926,193.22343714214256,193.46728710476995,193.625463110538,193.66178544203612,194.0413636691493,195.07302190988014,196.06406840429037,197.47344420599893,198.27086063825917,199.17457338039654,,214.36073088707474,212.92919615522524,212.92889618042128,212.8921096574176,211.95082874042237,210.72846902597834,210.00949038761843,209.37063313287533,207.66279299063314,204.98563716027817,200.375551371227,203.49233806639307,209.8358486990156,"rgba(0, 255, 0, 1.0)",9.406089825293726,0.0,0.0,0.0,0.0,0.9902635247868717,0.9232281215002396,False,False,False,False,0.2823554618476742,0.25482430099370823,False,False,False,False,226737.0,133844.84381240356,False,False,False,False,141941.52298157295,False,False,False,False
2025-06-26 18:00:00+00:00,216.61,218.045,216.55,217.08,264769.0,,,,,212.49649725720278,213.285320569908,212.65241867447784,211.69180448391612,211.30723395382967,210.58471748376343,209.8199020536413,209.6351243183079,208.89859832270398,206.82706877860778,204.18015126201345,202.62529815345584,197.55264939819324,196.5774000583036,193.32058635877303,193.55310830723485,193.70764101463797,193.74029890191707,194.11022267502577,195.1342019815302,196.11956365199353,197.5229661245346,198.31727568380805,199.2177698838109,,214.9152142506364,213.26541816551682,213.06675059669547,212.97283774336623,212.03666795415919,210.8170401406388,210.0989875315212,209.4559472010248,207.74389008370696,205.07564051365898,200.47608242682963,203.58501220037218,209.9931342370686,"rgba(0, 255, 0, 1.0)",10.180650821073645,0.0,0.0,0.0,0.0,0.9944218027822682,0.9184672480134785,False,False,False,False,0.33770126649354676,0.29626278374362747,False,False,False,False,491506.0,139389.9780168624,False,False,False,False,143845.8249508509,False,False,False,False
2025-06-26 19:00:00+00:00,217.08,217.71,216.755,217.12,316165.0,,,,,212.7234722916159,213.4085308857141,212.7463927003128,211.79122769407766,211.40698519817047,210.6870279641502,209.92194200302237,209.7233126144152,208.98660083506644,206.92599695982338,204.28777173583046,202.73605740834387,197.67513896107826,196.69723690245795,193.43542422631833,193.65465119617878,193.80490012935687,193.83325150966255,194.19180835667387,195.20671824486075,196.18535765739335,197.58168716780014,198.3723162525512,199.26899598091154,,215.3432689469298,213.60128844109656,213.21909569809804,213.0647285800113,212.1350074631185,210.91921066207368,210.20255371239764,209.55504115189413,207.83864472806513,205.18113488505568,200.59435557373996,203.69222239085653,210.1503936220437,"rgba(0, 255, 0, 1.0)",10.246355549588031,0.0,0.0,0.0,0.0,0.9958850543354704,0.9194743782112486,False,False,False,False,0.33445886638446753,0.3153608250640475,False,False,False,False,807671.0,149750.92409412036,False,False,False,False,146517.44006789196,False,False,False,False
2025-06-27 14:00:00+00:00,220.83,221.405,218.815,218.885,260040.0,,,,,212.9901375571127,213.56752679909954,212.86275662972963,211.907050462448,211.52097970342436,210.80034133088034,210.03197963263054,209.81814017849896,209.07927400484124,207.0254786046133,204.3918957335044,202.84147624095743,197.7875363525839,196.80668768488596,193.53892937460947,193.74634080999635,193.89280064361301,193.91729702804392,194.26574540261555,195.2727639414991,196.24558470689362,197.63586113642154,198.42334290200336,199.31677127226212,,215.92629889329584,214.00197343774153,213.41005927793918,213.1814434304798,212.25182079058382,211.03341995893746,210.31522953398976,209.6607855876412,207.93566732122932,205.28435404089925,200.70488663903546,203.8032569057794,210.33690353743387,"rgba(0, 255, 0, 1.0)",13.07274766451884,0.0,0.0,0.0,0.0,0.9983378256963162,0.9098158131176994,False,False,False,False,0.34282825018125,0.32909453762264873,False,False,False,False,1067711.0,163982.8632554518,False,False,False,False,148277.47975676184,False,False,False,False
2025-06-27 15:00:00+00:00,218.905,220.085,218.61,219.725,144610.0,,,,,213.12504569654038,213.64935384362096,212.92369344150416,211.96816045432664,211.58129556402997,210.8605466245373,210.09068773994812,209.86889831581914,209.12902694133143,207.07914907465818,204.44833884278188,202.8987491907617,197.84890027208345,196.86650201739786,193.59563782377106,193.79660515502817,193.94099482819826,193.96338763643905,194.30630971084088,195.30899667023954,196.27861935004418,197.6655624308254,198.4513103023587,199.3429463813633,,216.1718970443185,214.19477896781902,213.50778564581682,213.24237902976554,212.31329061928972,211.09401711241918,210.37524401385014,209.71732693293083,207.987904884938,205.3402233997019,200.76506999817957,203.86251399219287,210.42817433172993,"rgba(0, 255, 0, 1.0)",14.358179141003358,0.0,0.0,0.0,0.0,0.9999550622387993,0.9128656810317706,False,False,False,False,0.3108723777161859,0.3199834576694173,False,False,False,False,1212321.0,180236.1677011037,False,False,False,False,148220.6196054942,False,False,False,False
2025-06-27 16:00:00+00:00,219.725,220.115,219.07,219.83,153744.0,,,,,213.26674339548958,213.73677772732546,212.98918390683494,212.03374547731715,211.64601223225338,210.92509767427734,210.1536110988298,209.92338278545424,209.18240689812973,207.13660926555855,204.5086715804415,202.9599321087412,197.91435526518464,196.93030402418918,193.65611678998752,193.85024050058308,193.9924308058393,194.0125870434962,194.34963198360694,195.34771436142293,196.31393709600036,197.6973376448445,198.48124257518492,199.37097377748566,,216.41186369446243,214.3925599348277,213.61162924105852,213.3079035466248,212.379284415045,211.15899713512383,210.43956473804585,209.7779369278027,208.04387574941794,205.39996791637722,200.82930670073551,203.92577774624812,210.52298999995648,"rgba(0, 255, 0, 1.0)",14.518309978308373,0.0,0.0,0.0,0.0,1.0004980079681276,0.9231709525534223,False,False,False,False,0.32107042608907305,0.3205269418792452,False,False,False,False,1366065.0,198621.11083752068,False,False,False,False,148306.25341006016,False,False,False,False
2025-06-27 17:00:00+00:00,219.835,219.9,217.735,218.415,146602.0,,,,,213.37627542779012,213.80431460659958,213.0413964286418,212.0872932294716,211.6992839533386,210.9789188953587,210.20669555311244,209.96956467863222,209.22805731866225,207.18663223375611,204.56203697432392,203.01443277595052,197.97358632321644,196.9881809627312,193.71134459156877,193.8992279308871,194.03940588423805,194.05752559475204,194.3891971898694,195.38302356995814,196.34609423412832,197.72619251134952,198.50837829315236,199.39632968699186,,216.5512612127819,214.53539176751366,213.69181547505107,213.3596398899511,212.43273890248497,211.21296007242714,210.49359620348383,209.82934277984313,208.0922552310649,205.45256177244343,200.88696250644352,203.97981970614296,210.59441143758986,"rgba(0, 255, 0, 1.0)",11.381664919974472,0.0,0.0,0.0,0.0,1.0001135512002364,0.9234210705607153,False,False,False,False,0.289020880321475,0.3047739111003601,False,False,False,False,1219463.0,214448.1168710475,False,False,False,False,148279.83087657086,False,False,False,False
2025-06-27 18:00:00+00:00,218.42,218.445,216.135,217.03,202263.0,,,,,213.48014928102694,213.86715855133764,213.09339101008516,212.14350904315017,211.75617396093776,211.0379293105323,210.26625975384385,210.02179994470112,209.28057815252106,207.2461468803527,204.62735983236226,203.08196462858444,198.0489529399691,197.0621156225223,193.7826498108103,193.96248112264132,194.10004890449866,194.11554798366026,194.44026093802293,195.42848053485105,196.38737958617685,197.76307058012924,198.54295963850106,199.4285274182589,,216.60216182920013,214.65254142139543,213.76677826929722,213.41001069232607,212.4879037482574,211.27165245187268,210.55372651726077,209.887605851146,208.14905832014287,205.5164033901951,200.95933546728637,204.04214791032058,210.65974345076182,"rgba(0, 255, 0, 1.0)",8.460853085058776,0.0,0.0,0.0,0.0,0.9941133687894905,0.9269057684440198,False,False,False,False,0.2274424975115526,0.2661082043059564,False,False,False,False,1017200.0,226893.8825009537,False,False,False,False,149116.77923507363,False,False,False,False
2025-06-27 19:00:00+00:00,217.045,223.24,216.49,223.1,498562.0,,,,220.94333333333336,213.9481464841933,214.17558853022706,213.32790023488567,212.37556618825252,211.98442434875878,211.2641191020936,210.4857078124421,210.21279556676976,209.46687120021102,207.44385246701611,204.83256698464928,203.28907984482188,198.26801220438898,197.27548523201358,193.98435067742594,194.14179440892482,194.2721618148393,194.2803018138351,194.58567893197693,195.55883049862635,196.5066094050858,197.87075227325045,198.64463126570703,199.52399221678456,,217.3026665552208,215.2669268580883,214.12553320106642,213.64573943889891,212.72223094544358,211.49972269960872,210.7782701659034,210.09881073905896,208.34269931792522,205.72026823177163,201.17546560444984,205.52788685905298,210.97075761431236,"rgba(0, 255, 0, 1.0)",17.20093781940555,0.0,0.0,0.0,0.0,0.9911571276217562,0.9084162815499462,False,False,False,False,0.3324896205039191,0.2992989124049378,False,False,False,False,1515762.0,246876.33393504744,False,False,False,False,154534.53459577015,False,False,False,False
2025-06-30 14:00:00+00:00,222.235,222.815,220.735,221.215,356709.0,,,,221.21234433101714,214.2762096905313,214.39976765578632,213.5007649380885,212.54616978990472,212.15215836735655,211.43008336999404,210.64660933594317,210.3533700019725,209.60383638593547,207.58843220575525,204.98200054104555,203.43964944612455,198.42657422234916,197.4299179913406,194.13024295102392,194.2716854222958,194.3969015348404,194.39976440739096,194.69126866860174,195.65362738413958,196.5934402952696,197.94932064410506,198.7188980883458,199.59381788804515,,217.7462412739864,215.6797942632205,214.3832345495966,213.81966658233856,212.89461125894226,211.66711162597687,210.9428818436193,210.25373437868575,208.48459582600046,205.8688942235497,201.33220719172672,205.6938875628649,211.18845209251302,"rgba(0, 255, 0, 1.0)",13.516597702017297,0.0,0.0,0.0,0.0,1.0126940598876555,0.903777256844619,False,False,False,False,0.34282825054924426,0.321063581477091,False,False,False,False,1159053.0,261018.6078275273,False,False,False,False,157669.02243149464,False,False,False,False
2025-06-30 15:00:00+00:00,221.225,221.865,220.305,220.41,302393.0,,,,221.1203085941459,214.50744782273804,214.56125112906554,213.629044324129,212.67466654016545,212.27920360216913,211.55686161471806,210.7705629139852,210.46229549843616,209.7106343580938,207.70244492041581,205.10114290709853,203.56031954679523,198.55513894773742,197.55540616518437,194.24946916447092,194.37792862078584,194.4989497257073,194.49752983665383,194.77772928222322,195.73120875709623,196.6644487493621,198.01347927564188,198.77948769894667,199.65071730336192,,217.99740980808136,215.95156197589193,214.56743894350515,213.9479787198308,213.02376881849202,211.7946200970594,211.06926964701663,210.37360140623332,208.59597135499757,205.98698810148042,201.4584984321209,205.80741677573596,211.34246430042813,"rgba(0, 255, 0, 1.0)",12.001606541609974,0.0,0.0,0.0,0.0,1.0086237396072883,0.9111091455864139,False,False,False,False,0.3163784413223749,0.31872101139973297,False,False,False,False,856660.0,270253.3580937672,False,False,False,False,159912.80502945598,False,False,False,False
2025-06-30 16:00:00+00:00,220.41,220.83,219.23,219.6,132104.0,,,,220.99395328591393,214.58873721331594,214.61877669157877,213.67633583273798,212.72303568772872,212.32738425312434,211.6054992754521,210.8186408820008,210.5047868172625,209.75263915821824,207.74800098931263,205.14945213291432,203.60957607522386,198.60841186342003,197.60753421771568,194.2993284537784,194.4223800855024,194.5416471307854,194.53844491027422,194.81391871816604,195.76364444106716,196.69409671897753,198.0402057978866,198.80469082873952,199.67434268106476,,218.06171926747865,216.03972980416484,214.63271770401454,213.99488868602728,213.0720412392389,211.84335790880914,211.1180891169712,210.42033864172717,208.6401885475777,206.0346587085118,201.5104168191434,205.84742418372133,211.3971042221513,"rgba(0, 255, 0, 1.0)",10.499121688944147,0.0,0.0,0.0,0.0,1.0098917878244706,0.9120803735422333,False,False,False,False,0.2767371409707723,0.29772907618525263,False,False,False,False,724556.0,277296.8099062669,False,False,False,False,159481.6607654334,False,False,False,False
2025-06-30 17:00:00+00:00,219.625,220.665,219.01,219.975,95811.0,,,,220.91715534925592,214.64613734466974,214.65970081586056,213.7101719758486,212.75769626659243,212.3619328908309,211.6404067698855,210.85318159499,210.53535467097393,209.78287769804118,207.78081984447385,205.18428442106264,203.64510751088838,198.6468768835005,197.64518346694805,194.33536401794592,194.4545183654006,194.57252045065212,194.5680330655318,194.84009713238746,195.78711136393594,196.71554908340386,198.05954595081192,198.8229293819911,199.69144014206583,,218.1056074949431,216.1011896242033,214.67903940913993,214.02843105027586,213.10661212983146,211.87832574874793,211.15314618750767,210.45393759996773,208.67203242119655,206.06902040676346,201.54788218936645,205.876871026787,211.4359294783585,"rgba(0, 255, 0, 1.0)",11.021084876754294,0.0,0.0,0.0,0.0,1.0088501434561907,0.9112778636062676,False,False,False,False,0.2695979440740457,0.2836635101296492,False,False,False,False,820367.0,285716.5027759372,False,False,False,False,158494.51873806235,False,False,False,False
2025-06-30 18:00:00+00:00,219.97,220.54,218.995,219.765,126778.0,,,,220.82071207944506,214.7185538601328,214.711696193714,213.75354580247202,212.80230445734384,212.40646366248646,211.685499298144,210.897898327139,210.5749963800642,209.8221542746587,207.82355818479073,205.22975865650616,203.69154915665413,198.69728243423714,197.6945457930289,194.38267383363933,194.49672500072344,194.61306910582408,194.60689842284626,194.87449175190235,195.81794291274264,196.74373148038492,198.0849479157411,198.8468809253258,199.71388878361304,,218.15692624189938,216.17713802729753,214.73774476500037,214.07135886662257,213.15104254872537,211.92346310251475,211.19849109101904,210.4974854892212,208.71345670715567,206.11384510201287,201.5969085432953,205.91521883378763,211.48526004406946,"rgba(0, 255, 0, 1.0)",10.62513749130176,0.0,0.0,0.0,0.0,1.0183388468284453,0.9099709153882015,False,False,False,False,0.2670085468140481,0.2753360284718487,False,False,False,False,693589.0,292040.1073840622,False,False,False,False,158002.7897653792,False,False,False,False
2025-06-30 19:00:00+00:00,219.765,219.945,219.205,219.675,207404.0,,,,220.67449862219223,214.82912753168173,214.79191918289493,213.82134618557882,212.87243850636412,212.47662815447535,211.75677523891838,210.96880478530326,210.63801516421924,209.88473469709626,207.89190486224433,205.30274069900935,203.76620902312914,198.7786114424731,197.77425152223975,194.45921211318822,194.56504005172647,194.67870868392214,194.66982431618587,194.93019923628975,195.86787922540356,196.78937246840823,198.12607408662313,198.8856511679633,199.7502167342654,,218.22675582149705,216.28963207275856,214.82798397981816,214.13830465427608,213.22075527616468,211.99473423494476,211.27030103637074,210.5666546398965,208.77960107787965,206.1857042757575,201.6758533895588,205.97654950095662,211.56148004172022,"rgba(0, 255, 255, 0.75)",10.453125922344686,0.0,0.0,0.0,0.0,1.0176808113157194,0.9062360999911037,False,False,False,False,0.25557705315004814,0.2654565408109484,False,False,False,False,486185.0,295050.105719193,False,False,False,False,158768.70000157485,False,False,False,False
2025-07-01 14:00:00+00:00,219.58,220.68,218.68,219.1,327712.0,,,,220.48437802680016,214.98980222146102,214.9103838904895,213.92314575703315,212.97840662858633,212.5829036693405,211.86511331288463,211.0769734128934,210.73448979209115,209.98078373316417,207.99719108117478,205.415590992115,203.8818642783238,198.90509190198037,197.89832148806664,194.57862493679784,194.67170719268185,194.78122097937762,194.76812634759278,195.01727960908318,195.94595381816222,196.8607354641217,198.19037053541877,198.94625848693906,199.806997610222,,218.31576710181216,216.4470927177403,214.9604855449022,214.23856477191558,213.3258486482966,212.10293448721256,211.3796794081466,210.67238886815696,208.88133598747706,206.29668440553945,201.79835374352743,206.0720699625969,211.67446688042972,"rgba(0, 255, 255, 0.75)",9.348455390450905,0.0,0.0,0.0,0.0,1.0123050952867487,0.908711296699391,False,False,False,False,0.2585826456112158,0.2620195932110821,False,False,False,False,158473.0,292932.6312119187,False,False,False,False,161387.97597054267,False,False,False,False
2025-07-01 15:00:00+00:00,219.1,220.04,217.94,219.175,176838.0,,,,220.37047407564256,215.06403391381383,214.9660154567544,213.972395741264,213.03046166211868,212.63539394804826,211.91905685165383,211.13124869338705,210.78313584642493,210.02948376701255,208.0510935009898,205.47388425035732,203.9418492767999,198.9712738543156,197.96334699621931,194.64147254717926,194.7278854945444,194.83521909759924,194.81992088098755,195.06318254283104,195.98709537923213,196.89832107026504,198.22419986499145,198.97812567060882,199.8368275964166,,218.342791632748,216.51452270096294,215.0223263418319,214.28676450706226,213.3772055661139,212.15666881332862,211.43439791344335,210.72564516175015,208.9332156121753,206.3538552078739,201.86215077758686,206.1195414198972,211.72814038498882,"rgba(0, 255, 255, 0.75)",9.461219401281237,0.0,0.0,0.0,0.0,1.0021057764773686,0.9183180387462868,False,False,False,False,0.23165570774262345,0.24683765047685277,False,False,False,False,335311.0,293589.66018537735,False,False,False,False,161627.5112268133,False,False,False,False
2025-07-01 16:00:00+00:00,219.19,220.21,218.5,219.895,99809.0,,,,220.33459476131466,215.10967991474368,215.00039656123448,214.00238313152352,213.06177688736656,212.666849084849,211.9511860993244,211.16340678859365,210.81193203766833,210.058200531193,208.0826116202747,205.50772938243134,203.9765727000039,199.0093304378403,198.00070893351602,194.67750155888743,194.760106681214,194.8661963626521,194.84963791992976,195.08953370827854,196.01073668916217,196.91994018379424,198.24368702973905,198.99649924436594,199.85404560302564,,218.36700060464895,216.5580223786503,215.0605001057168,214.31626160113092,213.4082217016671,212.18873203143926,211.46687619306044,210.75713333301812,208.96365151936755,206.387116902501,201.8989571693417,206.14901675514193,211.7611339582311,"rgba(0, 255, 255, 0.75)",10.545702045250245,0.0,0.0,0.0,0.0,1.0127816870045427,0.9139128885721916,False,False,False,False,0.23829478338415683,0.24256621693050479,False,False,False,False,435120.0,295783.92901971255,False,False,False,False,160669.08469616505,False,False,False,False
