date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,67.97,68.72,67.91,68.4,35817.0,,,71.261571492451,,,68.16875188505519,73.57785254761458,74.10223999890833,73.98304243821663,73.90484410787703,73.90484410787703,73.81872659037603,72.55724538232658,71.58018575375611,70.09130693547698,67.86688951283439,66.86103950874165,,70.09130693547698,66.86103950874165,71.261571492451,71.70141406408838,"rgba(239, 83, 80, 1.0)",3.877712741824582,73.35591977573128,-1.278052322514061,43.14516971503935,-12.87383646774881,True,False,False,True,True,0.0,73.98110000000001,73.607825,0.0,0.0,0.0,0.0,0.8975966562173463,0.9930943619099537,False,False,False,False,-0.21802731373608483,-0.21655145591097963,False,False,False,False,513008.0,408034.0074307514,False,False,False,False,17771.161763424563,False,False,False,False
2025-03-27 16:00:00+00:00,67.44,68.04,67.44,67.78,13583.0,,,71.1991588867671,,,68.14841815585048,73.5102457299833,74.05220573892568,73.93770352815777,73.86185505638768,73.86185505638768,73.78431981319237,72.53789834003821,71.56637134933355,70.08382171762459,67.86658547372289,66.8632652446964,,70.08382171762459,66.8632652446964,71.1991588867671,71.67287876702505,"rgba(239, 83, 80, 1.0)",3.964249441020487,73.30913858423077,-1.3947504228713319,42.41342855303871,-12.87383646774881,True,False,False,True,True,0.0,73.78309999999999,73.6252,0.0,0.0,0.0,0.0,0.8962727272727274,0.9797727272727268,False,False,False,False,-0.24694807581213607,-0.23174976586155785,False,False,False,False,499425.0,409450.92204422806,False,False,False,False,17706.22902290635,False,False,False,False
2025-03-28 16:00:00+00:00,66.17,66.29,65.795,66.26,24445.0,,,71.04143046966118,,,67.98379631346884,73.35892490800025,73.94120796643948,73.83656813740838,73.76563449878783,73.76563449878783,73.70681565107657,72.49168061764635,71.53118467216981,70.06108511191113,67.85818590998711,66.85992121260435,,70.06108511191113,66.85992121260435,71.04143046966118,71.59671995819066,"rgba(239, 83, 80, 1.0)",4.08599365113527,73.19600664274061,-1.697507934407455,39.56533816379732,-12.87383646774881,False,False,False,True,False,0.0,73.57220000000001,73.609725,0.0,0.0,0.0,0.0,0.8888187271661181,0.9860628749267057,False,False,False,False,-0.33495786700867164,-0.28335381643511476,False,False,False,False,474980.0,410466.87674121675,False,False,False,False,17810.706092318655,False,False,False,False
2025-03-31 16:00:00+00:00,65.54,66.165,65.17,65.83,13011.0,,,70.95501507562155,,,67.89034683041388,73.27664384862311,73.88047923389807,73.78110915187477,73.7128055761248,73.7128055761248,73.6640945837461,72.46585043231805,71.5112942613184,70.04789361822763,67.85274657551494,66.85722009762067,,70.04789361822763,66.85722009762067,70.95501507562155,71.55444081548377,"rgba(255, 0, 0, 1.0)",4.212146140402625,73.13386923958328,-1.7340018594143851,37.07773544269229,-7.591828307251241,False,False,False,True,False,0.0,73.34989999999999,73.580825,0.0,0.0,0.0,0.0,0.881824309144013,0.9852168052123115,False,False,False,False,-0.34282825441539394,-0.31309103542525435,False,False,False,False,461969.0,411265.3592723607,False,False,False,False,17736.29204437573,False,False,False,False
2025-04-01 16:00:00+00:00,65.4,65.79,64.915,65.715,15787.0,,,70.84905925606682,,,67.77497847277652,73.17595304943289,73.80578137024148,73.71278474049144,73.64766633615436,73.64766633615436,73.61126683062881,72.43362828089653,71.48631483547838,70.03108229971495,67.84541903440082,66.85324686051447,,70.03108229971495,66.85324686051447,70.84905925606682,71.50214903724043,"rgba(255, 0, 0, 1.0)",4.331655102605533,73.05742645168422,-1.6950625748729802,35.25399369277621,-9.506197036232535,False,False,False,True,False,0.0,73.1132,73.552075,0.0,0.0,0.0,0.0,0.8786612758310876,0.9907457322551659,False,False,False,False,-0.34282825441539394,-0.32795964492032414,False,False,False,False,446182.0,411806.70253945584,False,False,False,False,17706.070462292384,False,False,False,False
2025-04-02 16:00:00+00:00,66.82,68.05,66.76,67.555,23292.0,,,70.75495143491011,,,67.75392711475668,73.0690731253845,73.72360673326301,73.63776406390095,73.57626738778623,73.57626738778623,73.55323725933616,72.40000847437238,71.46185783121719,70.01719010240431,67.84365316827964,66.85578510644609,,70.01719010240431,66.85578510644609,70.75495143491011,71.45571981291111,"rgba(239, 83, 80, 1.0)",4.394292942951016,72.98210072399817,-1.2350338938381202,38.998993447914046,-9.506197036232535,True,False,False,True,True,0.0,72.90270000000001,73.5379,0.0,0.0,0.0,0.0,0.8896055130980257,0.9730971418474178,False,False,False,False,-0.24037016201195302,-0.2841649034661386,False,False,False,False,469474.0,412700.7691667511,False,False,False,False,17792.674021016534,False,False,False,False
2025-04-03 16:00:00+00:00,64.05,64.69,63.24,63.365,21941.0,,,70.57702831768334,,,67.52114412583748,72.90816646698563,73.60368515620867,73.52751580422257,73.47085357891315,73.47085357891315,73.46708893896786,72.34542715210233,71.41812125599178,69.98558971525571,67.82634915836144,66.84355270955342,,69.98558971525571,66.84355270955342,70.57702831768334,71.36569563677612,"rgba(255, 0, 0, 1.0)",4.561701606807506,72.85556589233933,-2.0804880964104253,35.94911048287174,-9.506197036232535,False,False,False,True,False,0.0,72.59460000000001,73.508175,0.0,0.0,0.0,0.0,0.8761766215984942,0.9766387129899022,False,False,False,False,-0.34282825441539394,-0.31349657894076627,False,False,False,False,447533.0,413240.80375331314,False,False,False,False,17856.98915247364,False,False,False,False
2025-04-04 16:00:00+00:00,62.08,62.6,61.33,61.8,14498.0,,,70.4336655751795,,,67.31280718355848,72.78390453698134,73.51137280562999,73.4424205901923,73.38935657960357,73.38935657960357,73.40026622720315,72.30202282235058,71.38255402325369,69.958709165813,67.80980976161483,66.8306844460205,,69.958709165813,66.8306844460205,70.4336655751795,71.29277206015207,"rgba(255, 26, 202, 1.0)",4.770650273918292,72.75568228945795,-2.2964756711163594,32.615051816838694,-11.663431766244074,False,True,False,True,False,0.0,72.26,73.474125,0.0,0.0,0.0,0.0,0.8665629336809793,0.9881828504142307,False,False,False,False,-0.34282825441539394,-0.3281624166780801,False,False,False,False,433035.0,413547.6905168276,False,False,False,False,17804.9118012725,False,False,False,False
2025-04-07 16:00:00+00:00,61.825,63.435,60.745,61.26,46425.0,,,70.00003597697848,,,66.72843301670862,72.40085415455475,73.22295408953197,73.17591117790681,73.13381565287214,73.13381565287214,73.18963604797835,72.16416171940276,71.26928673437791,69.8728049882171,67.75660684964855,66.78912533885389,,69.8728049882171,66.78912533885389,70.00003597697848,71.06978378524376,"rgba(255, 26, 202, 1.0)",4.9798193208658805,72.44894687496189,-2.2468579990601714,29.9746159717222,-14.130917592744446,False,True,False,True,False,0.0,71.91460000000001,73.43762500000001,0.0,0.0,0.0,0.0,0.86351379381871,0.987305538270068,False,False,False,False,-0.3376285821467398,-0.3328954994124099,False,False,False,False,386610.0,413130.0519041636,False,False,False,False,18248.634098927192,False,False,False,False
2025-04-08 16:00:00+00:00,63.28,63.3,60.15,60.79,23456.0,,,69.78721053593712,,61.41333333333333,66.4576187378174,72.21038102392906,73.07765202856874,73.04127192520146,73.00453557672533,73.00453557672533,73.08246128101985,72.09323825409137,71.21069462960132,69.82796758614526,67.72829864787471,66.766721497437,,69.82796758614526,66.766721497437,69.78721053593712,70.22451616142078,"rgba(255, 26, 202, 1.0)",5.173728044058223,71.56731640003093,-2.0830852159707467,27.84263147925514,-16.17479428147181,False,True,False,True,False,0.0,71.55980000000001,73.400025,0.0,0.0,0.0,0.0,0.8567616737416619,0.9883970082878508,True,False,False,False,-0.34282825441539394,-0.3378618769139019,False,False,False,False,363154.0,412355.22939402156,True,False,False,False,18329.368453982584,True,False,False,False
2025-04-09 16:00:00+00:00,61.75,68.855,61.7,67.52,38827.0,,66.02499999999999,69.63893898930965,,64.28822988081285,66.42396917897177,72.03783954883603,72.93688142110632,72.91080401022529,72.8793845367092,72.8793845367092,72.97771992196708,72.02768810575061,71.16016170146591,69.79489211748695,67.71580834100124,66.76163972688605,,69.79489211748695,66.76163972688605,67.83196949465483,70.36880023291756,"rgba(239, 83, 80, 0.5)",5.195103030306152,71.19051018861144,-0.7065327034322818,37.14842860686018,-19.581811369995854,True,False,False,True,True,0.0,71.3144,73.395375,0.0,0.0,0.0,0.0,0.8703886442993779,0.9400333991194773,False,False,False,False,-0.2025764397797709,-0.2702191583468364,False,False,False,False,401981.0,412194.38862822275,False,False,False,False,18647.16119113014,False,False,False,False
2025-04-10 16:00:00+00:00,64.2,65.41,63.46,64.28,19803.0,,65.47050699300699,69.53537909792227,,64.3111733019841,66.34610443570091,71.93046383589326,72.85068204440806,72.83068875349966,72.8023884870335,72.8023884870335,72.91315349892504,71.98580268478206,71.12664679395198,69.77099306441565,67.70339110032246,66.75335793730389,,69.77099306441565,66.75335793730389,67.50294304546463,70.3174795711734,"rgba(239, 83, 80, 1.0)",5.284493847590883,71.0818347730224,-1.2871307960975753,39.90045823947038,-17.314281173625538,True,False,False,True,True,0.0,71.0123,73.37217500000001,0.0,0.0,0.0,0.0,0.8716863033873344,0.9516568483063325,False,False,False,False,-0.23494566480844287,-0.2525824115776396,False,False,False,False,382178.0,411729.01826189365,False,False,False,False,18665.081172663005,False,False,False,False
2025-04-11 16:00:00+00:00,63.725,65.075,63.64,64.575,11413.0,,65.30096390788516,69.47805180321998,,64.3256779395145,66.30487415448874,71.87031200402124,72.8020571314081,72.78544761302572,72.75888669909625,72.75888669909625,72.8765820910651,71.96201773635127,71.10761403787073,69.75743351738464,67.6963766557017,66.74870453468583,,69.75743351738464,66.74870453468583,67.38950785555258,70.28883621643924,"rgba(239, 83, 80, 1.0)",5.362057607279547,71.02986138895636,-1.2038030662321157,42.07487111914817,-15.378799644585222,True,False,False,True,True,0.0,70.7054,73.33965,0.0,0.0,0.0,0.0,0.8744466800804831,0.9578928114139378,False,False,False,False,-0.23794668373648853,-0.24526454765706407,False,False,False,False,393591.0,411447.80867643794,False,False,False,False,18552.645805644974,False,False,False,False
2025-04-14 16:00:00+00:00,63.63,64.8,63.43,64.69,7819.0,,65.20111532797343,69.43857303699163,,64.3242107851846,66.27584505411068,71.82898216848565,72.7685812822115,72.75427996211367,72.72890634710808,72.72890634710808,72.85134545347726,71.9455436053326,71.0943974212781,69.74796945798698,67.6914076187616,66.7453582507948,,69.74796945798698,66.7453582507948,67.31984418248253,70.26813336568874,"rgba(239, 83, 80, 1.0)",5.428993072733144,70.99437977328184,-1.161242920891773,43.66950130143883,-13.79840171438228,True,False,False,True,True,0.0,70.4084,73.30515,0.0,0.0,0.0,0.0,0.8702284531289728,0.9628445864962043,False,False,False,False,-0.24736447372607473,-0.2463145106915694,False,False,False,False,401410.0,411292.18373571796,False,False,False,False,18386.23269237916,False,False,False,False
2025-04-15 16:00:00+00:00,65.28,65.375,64.925,65.23,9724.0,,65.19840098113093,69.3984909268399,,64.39886074638424,66.25633859058077,71.78408098399687,72.73155839874609,72.71979609582235,72.69573799654157,72.69573799654157,72.82334137360579,71.92747656478817,71.08012980337321,69.73811989833585,67.68683141193219,66.74268953561769,,69.73811989833585,66.74268953561769,67.29844595398541,70.2523614920205,"rgba(239, 83, 80, 1.0)",5.479970278409631,70.96777681942362,-1.0470452443929683,45.46120378012267,-11.896262004270106,True,False,False,True,True,0.0,70.11970000000001,73.266525,0.0,0.0,0.0,0.0,0.8822438740638409,0.9593179669890202,False,False,False,False,-0.20744664696727966,-0.22688057882942453,False,False,False,False,411134.0,411289.7312746991,False,False,False,False,18251.93451110196,False,False,False,False
2025-04-16 16:00:00+00:00,64.86,64.98,63.74,64.86,18411.0,,65.08172503309842,69.31325837626865,,64.41703749623416,66.20011042582985,71.69250441720936,72.65649422874175,72.64980547967961,72.62836950116066,72.62836950116066,72.76641578675846,71.89026372236823,71.05035001760213,69.71694604069937,67.67598063643241,66.7355745391351,,69.71694604069937,66.7355745391351,67.19749170468353,70.20832475330859,"rgba(239, 83, 80, 1.0)",5.536152457802867,70.89714433313648,-1.0904945951456768,46.153257287540164,-10.908435388104529,True,False,False,True,True,0.0,69.8283,73.2288,0.0,0.0,0.0,0.0,0.8696624350836702,0.9606895556837848,False,False,False,False,-0.23784981125675647,-0.2323651950430905,False,False,False,False,392723.0,411001.8749758666,False,False,False,False,18254.400642712782,False,False,False,False
2025-04-17 16:00:00+00:00,65.12,65.6,64.635,64.665,10315.0,,65.07152121019328,69.27106751088999,,64.4576006071967,66.17804751896529,71.64528928621418,72.61727961715107,72.61320835915477,72.59313246752012,72.59313246752012,72.73654754426845,71.87081390650415,71.03490085672216,69.70615745088263,67.67077866953176,66.73239827217678,,69.70615745088263,66.73239827217678,67.17129436054164,70.18840669413909,"rgba(239, 83, 80, 1.0)",5.589907957468859,70.86604766118995,-1.109329117468656,46.33106332126274,-10.276647461129642,True,False,False,True,True,0.0,69.5885,73.184625,0.0,0.0,0.0,0.0,0.8785948241730557,0.9563042148076156,False,False,False,False,-0.208689616801705,-0.22052740592239775,False,False,False,False,382408.0,410558.5590847679,False,False,False,False,18131.309159880027,False,False,False,False
2025-04-18 16:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,65.07152121019328,69.27106751088999,,64.4576006071967,66.17804751896529,71.64528928621418,72.61727961715107,72.61320835915477,72.59313246752012,72.59313246752012,72.73654754426845,71.87081390650415,71.03490085672216,69.70615745088263,67.67077866953176,66.73239827217678,,69.70615745088263,66.73239827217678,67.17129436054164,70.18840669413909,"rgba(239, 83, 80, 1.0)",5.641206505512676,70.86604766118995,-1.0992413865952584,46.44960067707779,-9.615106997918929,True,False,False,True,True,0.0,69.34440000000001,73.1396,0.0,0.0,0.0,0.0,0.8779256374193085,0.9605827833675928,False,False,False,False,-0.2260636083144634,-0.22329550711843058,False,False,False,False,382408.0,410122.1163082599,False,False,False,False,17850.203591509795,False,False,False,False
2025-04-21 16:00:00+00:00,63.73,64.03,63.33,63.78,27703.0,,64.81025760048144,69.12986309156963,,64.33448414949454,66.06507059405565,71.49851129929918,72.49698013704095,72.5007921058427,72.48478886472905,72.48478886472905,72.6446922596298,71.80972912710116,70.98530469994071,69.66982508793534,67.65047628721322,66.71790880321191,,69.66982508793534,66.71790880321191,66.97006034602553,70.1033347907864,"rgba(239, 83, 80, 1.0)",5.703102660390715,70.73683201454307,-1.2198328574478898,45.07808998230206,-9.615106997918929,True,False,False,True,True,0.0,69.0874,73.08765,0.0,0.0,0.0,0.0,0.873781187266992,0.9623243475767131,False,False,False,False,-0.26436783048805523,-0.24383166880324292,False,False,False,False,354705.0,409262.9362104574,False,False,False,False,18002.960124974757,False,False,False,False
2025-04-22 16:00:00+00:00,65.26,66.05,65.13,65.86,15429.0,,64.89442041301858,69.08172807894098,,64.44798860032805,66.05548483381737,71.43915722377263,72.4460671590519,72.45314390807762,72.43886012095888,72.43886012095888,72.60542772469022,71.78427127470437,70.96536448335485,69.65639858226972,67.64486225159999,66.71514191962122,,69.65639858226972,66.71514191962122,66.98807424597979,70.08392524640044,"rgba(239, 83, 80, 0.5)",5.701676146000804,70.70820557474309,-0.8503123380909061,47.96428556881935,-7.421718595820394,True,False,False,False,True,0.0,68.8752,73.04635,0.0,0.0,0.0,0.0,0.8762073235450207,0.9564125243233678,False,False,False,False,-0.1906791498836946,-0.21725540934346876,False,False,False,False,370134.0,408656.2860366519,False,False,False,False,17963.053766448014,False,False,False,False
2025-04-23 16:00:00+00:00,67.18,67.27,66.03,66.515,12877.0,,65.02224658244401,69.05321879080321,,64.58986346710797,66.06666922458065,71.39834835353582,72.40988396250482,72.41924529478202,72.40618153283283,72.40618153283283,72.57732690330991,71.7663807410893,70.95172936045869,69.64785250214382,67.6423955010865,66.71489740993633,,69.64785250214382,66.71489740993633,67.03773268662361,70.07668890663088,"rgba(239, 83, 80, 0.5)",5.6844911702689425,70.69762803172733,-0.7357963811437227,50.89789625451995,-4.42155247027933,True,False,False,False,True,0.0,68.68390000000001,73.010475,0.0,0.0,0.0,0.0,0.8803026587732514,0.9463691456195042,False,False,False,False,-0.15069752771688436,-0.18397646853017657,False,False,False,False,383011.0,408258.6847027503,False,False,False,False,17884.200219681377,False,False,False,False
2025-04-24 16:00:00+00:00,65.805,66.28,65.37,65.98,37610.0,,65.17531944623076,68.94989703004661,,64.79723006565632,66.05600812537516,71.26548178396247,72.29378104068216,72.31032457953266,72.30107515783608,72.30107515783608,72.48691138403521,71.70755357979725,70.90579710193758,69.61725425931115,67.63024586035532,66.70949747107612,,69.61725425931115,66.70949747107612,67.0626082381387,70.02940273595335,"rgba(239, 83, 80, 0.5)",5.6905422349657195,70.62806859184856,-0.8168059211103557,51.78004391860117,-3.372246142116367,True,False,True,False,True,0.0,68.4961,72.97132500000001,0.0,0.0,0.0,0.0,0.8750347511815406,0.9520433694745619,False,False,False,False,-0.18176756770786826,-0.18287201811902243,False,False,False,False,345401.0,407284.1469554208,False,False,False,False,18190.02657286461,False,False,False,False
2025-04-25 16:00:00+00:00,69.23,70.0,68.55,68.84,42148.0,,65.83654817206776,68.95623108096079,,65.46000462131248,66.2378669749989,71.20940827159447,72.23200331140912,72.25207688167302,72.24488454929832,72.24488454929832,72.4369055344028,71.67902166978064,70.88796671878276,69.6128637310525,67.64172203415498,66.72684670768251,,69.6128637310525,66.72684670768251,67.39638962651428,70.0666504273416,#000000,5.661429193544174,70.67964916688106,-0.3249443036360578,56.30780467848106,1.0158116892165552,True,False,True,False,True,0.0,68.3505,72.94875,0.0,0.0,0.0,0.0,0.888589459321167,0.9429302404912154,False,False,False,False,-0.05344800725882766,-0.11816001268892504,False,False,False,False,387549.0,406978.1756847941,False,False,False,False,18561.46802134733,False,False,False,False
2025-04-28 16:00:00+00:00,69.255,69.54,68.91,69.275,25310.0,,66.14724379842028,68.96213455362613,,65.77815471976156,66.34091907321185,71.17886253535305,72.19734575216583,72.21932790149481,72.21326450978363,72.21326450978363,72.40857649778506,71.66292708340946,70.8780998176728,69.61086599911148,67.64904026546016,66.73762454522338,,69.61086599911148,66.73762454522338,67.5546891760232,70.08371332386284,#000000,5.619247081750943,70.7017850783819,-0.25391036514758747,59.807955843363786,4.288217582911521,True,False,True,False,True,0.0,68.21650000000001,72.927425,0.0,0.0,0.0,0.0,0.8899887743647313,0.9395856720073471,False,False,False,False,-0.055285234250402625,-0.08672262346966383,False,False,False,False,412859.0,407069.35125557246,False,False,False,False,18666.09642411714,False,False,False,False
2025-04-29 16:00:00+00:00,68.755,69.525,68.755,69.22,15705.0,,66.30903501948181,68.96472615786776,,65.94626901490022,66.39981928683612,71.15966544726534,72.17570603615711,72.19885993130958,72.19348987741532,72.19348987741532,72.39083899335272,71.65274067979567,70.871758705936,69.60938754286201,67.65333544148645,66.74406701190324,,69.60938754286201,66.74406701190324,67.63688058867479,70.09149444974116,#000000,5.576082854477749,70.71124323162246,-0.267435630090208,62.01002586827574,6.345113162190209,True,False,True,False,True,0.0,68.0753,72.9061,0.0,0.0,0.0,0.0,0.8878864224431435,0.9447092469018108,False,False,False,False,-0.0584093826867621,-0.07256600307821297,False,False,False,False,397154.0,406915.62487951707,False,False,False,False,18620.1879524254,False,False,False,False
2025-04-30 16:00:00+00:00,69.01,69.47,68.5,69.24,17380.0,,66.46359086429139,68.9661819252328,,66.10884932969984,66.46002418388838,71.13783349854296,72.15135790782772,72.17581457016418,72.17121389631839,72.17121389631839,72.37085282333145,71.64112975490455,70.86440109493611,69.60740808344688,67.65775864427094,66.75087397374966,,69.60740808344688,66.75087397374966,67.71488639476209,70.09759474287688,#000000,5.529183909285658,70.71798716154306,-0.2673065656327604,63.505023602180856,7.824295985742943,True,False,True,False,True,0.0,67.9457,72.8874,0.0,0.0,0.0,0.0,0.8816624257845636,0.9471755725190836,False,False,False,False,-0.06410933588836265,-0.06833766948328782,False,False,False,False,414534.0,407033.7392224703,False,False,False,False,18600.960232232756,False,False,False,False
2025-05-01 16:00:00+00:00,69.4,70.05,69.145,69.16,13770.0,,66.59048852099038,68.97144329669723,,66.24123527945547,66.51252853895829,71.12399081248799,72.13469256435981,72.16000990613088,72.15593364591716,72.15593364591716,72.35699925086693,71.63335899152887,70.85984511236313,69.60695656752402,67.66218535513673,66.75712175352852,,69.60695656752402,66.75712175352852,67.7809659088438,70.10467626339808,#000000,5.4811780051668695,70.72637917180109,-0.2857741840028787,64.26414603562097,8.724613737871039,True,False,True,False,True,0.0,67.8205,72.87245,0.0,0.0,0.0,0.0,0.8825956489122282,0.9502830253017797,False,False,False,False,-0.04160600747323345,-0.054971838478260635,False,False,False,False,400764.0,406936.5339632072,False,False,False,False,18526.061623981084,False,False,False,False
2025-05-02 16:00:00+00:00,70.505,71.255,70.505,70.865,21529.0,,66.85725674069405,69.0031595678157,,66.51142077590511,66.62903551003211,71.1208354141625,72.12265099185636,72.14845864640203,72.14477909841841,72.14477909841841,72.34608415822677,71.62917406758817,70.85992114147359,69.61267831792429,67.67453300355665,66.77196161887375,,69.61267831792429,66.77196161887375,67.93020815425487,70.13202398791063,#000000,5.439917934595694,70.76201289856917,0.018931738064626013,67.10190635428054,11.59054432053496,True,False,True,False,True,1.0280683107681554,67.71640000000001,72.864525,0.0,0.0,0.0,0.0,0.8857556768411837,0.9332929047907822,False,False,False,False,0.005403880880378635,-0.024783978798941,False,False,False,False,422293.0,407174.6187079637,False,False,False,False,18572.61880810541,False,False,False,False
2025-05-05 16:00:00+00:00,70.785,70.83,70.15,70.17,8871.0,,66.9454573741555,69.01257038597083,,66.60226377060742,66.66989977505114,71.1170043365991,72.11582699191796,72.14194474049782,72.1384813140864,72.1384813140864,72.34014565035098,71.62634764185621,70.85893798644486,69.61410851796913,67.6788158952486,66.77731629187919,,69.61410851796913,66.77731629187919,67.97901388006316,70.13996724819964,#000000,5.395743723837715,70.77194849607866,-0.11155987513256611,66.91447045159869,11.622848277897525,True,False,True,False,True,0.0,67.617,72.85412500000001,0.0,0.0,0.0,0.0,0.8901611105481816,0.9343736278582767,False,False,False,False,-0.008884498653124046,-0.01683423872603252,False,False,False,False,413422.0,407271.4773326464,False,False,False,False,18422.2061134061,False,False,False,False
2025-05-06 16:00:00+00:00,69.4,69.73,68.96,69.01,12499.0,,67.02334572178508,69.01467111507336,,66.68645686496893,66.70861928534053,71.10331764921997,72.09998035827203,72.12689939971322,72.12391977906596,72.12391977906596,72.32695754478024,71.61872269154354,70.85422673569,69.61311546139534,67.68227124465456,66.78243651021344,,69.61311546139534,66.78243651021344,68.01900841842922,70.14237256184028,#000000,5.343330394304984,70.77366827211802,-0.3300691033438171,63.71474913857113,11.622848277897525,True,False,True,False,False,0.0,67.51140000000001,72.839275,0.0,0.0,0.0,0.0,0.887522263669053,0.9335618509930436,False,False,False,False,-0.05087649214870908,-0.033855365437370805,False,False,False,False,400923.0,407173.051327489,False,False,False,False,18330.373460485076,False,False,False,False
2025-05-07 16:00:00+00:00,70.375,71.15,70.2,70.97,29536.0,,67.30256300854512,69.05334743690928,,66.97376923687227,66.84870153883253,71.0977474661113,72.08296681236902,72.11055398988479,72.10811006776738,72.10811006776738,72.31152792978915,71.61240487334302,70.85367650266005,69.6202219168242,67.69842246397992,66.80200105472771,,69.6202219168242,66.80200105472771,68.1779552227272,70.17140107084069,#000000,5.274776718727836,70.80988568169975,0.03035471013052873,64.54898986669738,11.622848277897525,True,False,True,False,False,1.2028550340377038,67.4658,72.835375,0.0,0.0,0.0,0.0,0.891194298274829,0.9229334576700192,False,False,False,False,-0.002106582788018911,-0.017980974112694857,False,False,False,False,430459.0,407534.0737875279,False,False,False,False,18504.104104508566,False,False,False,False
2025-05-08 16:00:00+00:00,71.65,72.145,71.53,71.54,22316.0,,67.53881559048041,69.09723206865705,,67.21408062135694,66.97278967101875,71.10581450782816,72.07965951137857,72.10718858745881,72.10486830194013,72.10486830194013,72.30725889953494,71.61311192898398,70.85819971357434,69.62997903919234,67.7143087684823,66.820217459655,,69.62997903919234,66.820217459655,68.31802382956873,70.20248810094957,#000000,5.190499744205308,70.84956588898554,0.1330188122608563,65.82443312649912,11.622848277897525,True,False,True,False,False,2.151212708881342,67.4501,72.8357,0.0,0.0,0.0,0.0,0.8955718212830793,0.9164044646110026,False,False,False,False,0.04050506599222327,0.011262045939764206,False,False,False,False,452775.0,408235.4834962484,False,False,False,False,18563.203265678974,False,False,False,False
2025-05-09 16:00:00+00:00,71.63,72.15,71.37,71.9,19800.0,,67.7313962974358,69.1359618615761,,67.41079886252275,67.07923537870725,71.11355888616546,72.07735470651636,72.10479697121824,72.1025666700581,72.1025666700581,72.30397265654491,71.61407138304273,70.8624830020413,69.63883929952992,67.72853732790712,66.8364908811287,,69.63883929952992,66.8364908811287,68.43367907950595,70.22886713041854,#000000,5.109323912010141,70.88287449395155,0.1990724259343923,67.13238309584625,12.368650265766,True,False,True,False,True,2.7495891593767006,67.42070000000001,72.83875,0.0,0.0,0.0,0.0,0.8944611025074964,0.9151537118191702,False,False,False,False,0.03766142427721795,0.024461735108491076,False,False,False,False,472575.0,409232.99538002745,False,False,False,False,18582.37840884674,False,False,False,False
2025-05-12 16:00:00+00:00,74.6,75.0,74.35,74.78,31157.0,,68.19406558187504,69.25858327808423,,67.8717180406479,67.33479776590119,71.17502516427402,72.11187177642091,72.13701822913568,72.13385529961776,72.13385529961776,72.32857311844477,71.6380336157417,70.88963181118457,69.67111496961263,67.76652604077802,66.87671825339763,,69.67111496961263,66.87671825339763,68.72632442997963,70.31297995267497,"rgba(38, 166, 154, 0.5)",5.047705020400237,70.9930525390783,0.7502315300947251,70.83744825054123,16.00672912966658,True,False,True,False,True,7.289742718949189,67.4495,72.8538,0.0,0.0,0.0,0.0,0.8999967709645131,0.9110400723303946,False,False,False,False,0.1454551664223465,0.08495845076541877,False,False,False,False,503732.0,410698.0962268487,False,False,False,False,18777.333782352995,False,False,False,False
2025-05-13 16:00:00+00:00,75.45,75.91,75.345,75.36,19403.0,,68.48526691256859,69.34345103070521,,68.16179632782189,67.50239948959913,71.22097618771068,72.1396221657895,72.1630155642228,72.15910776363377,72.15910776363377,72.34888134600418,71.65674299121186,70.90996993733957,69.69427800457588,67.79277271407106,66.90418997232914,,69.69427800457588,66.90418997232914,68.9143589716369,70.37022001753408,"rgba(38, 166, 154, 0.5)",4.992140131255419,71.06780690105356,0.8597901873934465,73.74140921316098,18.770651534750925,True,False,True,False,True,8.152963348664379,67.5193,72.8741,0.0,0.0,0.0,0.0,0.9085312510125397,0.9056475391245177,False,False,False,False,0.18129435460472165,0.1331264026850702,False,False,False,False,523135.0,412441.30403728515,False,False,False,False,18787.03403378938,False,False,False,False
