date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_valley_866,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_467,aVWAP_OB_bull_836,aVWAP_OB_bull_685,aVWAP_OB_bull_622,aVWAP_OB_bull_558,aVWAP_OB_bull_522,aVWAP_OB_bear_876,aVWAP_OB_bear_767,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,86.74,87.57,86.675,87.42,23592.0,,,,,,,,,,,,,,83.62631314792881,81.43960773576667,80.47270573980956,77.42180182733365,,,,81.43960773576667,80.47270573980956,,,77.0033548479542,,80.74010711270967,"rgba(0, 255, 0, 1.0)",2.0352138143866974,79.66951319856955,3.8081929017202696,73.62058442083922,18.004035292030224,True,False,True,False,True,20.0,81.56400000000001,76.953325,0.0,0.0,0.0,0.0,1.1001365001365007,0.8264264264264267,False,False,False,False,0.34282824950631285,0.34049313942356546,False,False,False,False,-468748.0,-621195.4458601578,False,False,False,False,14436.893831226054,False,False,False,False
2025-05-13 16:00:00+00:00,87.38,87.77,87.37,87.6,12289.0,,,,,,,,,,,,,,83.82854015180838,81.52287719164664,80.54474154359875,77.48677806249167,,,,81.52287719164664,80.54474154359875,,,77.03182814616267,,80.84573423738635,"rgba(0, 255, 0, 1.0)",2.1546718715094557,79.75217282194072,3.642237726230435,76.30606573361378,20.51074011869254,True,False,True,False,True,20.0,81.7257,77.003225,0.0,0.0,0.0,0.0,1.107861963021891,0.8246557305096835,False,False,False,False,0.34282824964772335,0.3416606945356444,False,False,False,False,-456459.0,-618641.3924359693,False,False,False,False,14403.593151672163,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.35,87.545,88.25,16050.0,,,,,,,,,,,,,,84.09278245529158,81.63643955510545,80.64277190216336,77.57427869461449,,,,81.63643955510545,80.64277190216336,,,77.0704264196586,,80.98656815179373,"rgba(0, 255, 0, 1.0)",2.2862817821492576,79.86328248873996,3.6682781522127033,78.73712298946538,22.81608772244398,True,False,True,False,True,20.0,81.90360000000001,77.0575,0.0,0.0,0.0,0.0,1.1121110684300064,0.8165505130878562,False,False,False,False,0.3428282497608292,0.34224447214823683,False,False,False,False,-440409.0,-615878.0995299852,False,False,False,False,14429.118839243138,False,False,False,False
2025-05-13 18:00:00+00:00,88.22,88.33,87.865,88.28,50491.0,,,,,,,,,,,,,,84.76186240764885,81.97496225294621,80.93945975353431,77.84312269590818,,,,81.97496225294621,80.93945975353431,,,77.19130571191006,,81.37985177750939,"rgba(0, 255, 0, 1.0)",2.4029616542325263,80.18633780195867,3.3682028108044597,80.38744534801245,24.457765078473102,True,False,True,False,True,20.0,82.0866,77.11174999999999,0.0,0.0,0.0,0.0,1.119194704908991,0.8140099282956427,False,False,False,False,0.3428282496576767,0.3425363609029568,False,False,False,False,-389918.0,-612374.8421729312,False,False,False,False,14988.21777196805,False,False,False,False
2025-05-13 19:00:00+00:00,88.27,88.42,87.715,87.73,69328.0,,,,,,,,,,,,,,85.35042226759684,82.37280699245895,81.30017907659006,78.1839119588974,,,,82.37280699245895,81.30017907659006,,,77.3500527206359,,81.80183007388581,"rgba(0, 255, 0, 1.0)",2.4967666351965794,81.2201375604387,2.607317138811717,78.68390606754176,24.457765078473102,True,False,True,False,True,20.0,82.2602,77.16295,0.0,0.0,0.0,0.0,1.1087877620646016,0.8170912892752985,False,False,False,False,0.3414016055333714,0.3419689832181641,False,False,False,False,-459246.0,-610000.7515966067,False,False,False,False,15830.695015813504,False,False,False,False
2025-05-14 14:00:00+00:00,86.58,86.58,85.64,85.725,9454.0,,,,,,,,,,,,,,85.3658996097674,82.40525322966207,81.3327751006471,78.21958492737494,,,,82.40525322966207,81.3327751006471,,,77.36737761371222,,81.83087821686289,"rgba(0, 255, 0, 1.0)",2.518945424985281,81.23430292162425,1.782768707028254,70.22422879621035,26.664608812304436,True,False,True,False,False,15.029587729859418,82.3627,77.20379999999999,0.0,0.0,0.0,0.0,1.0959222252227927,0.827275182284634,False,False,False,False,0.2508717144678168,0.29642034884299046,False,False,False,False,-468700.0,-607810.0422695274,False,False,False,False,15731.83152719624,False,False,False,False
2025-05-14 15:00:00+00:00,85.71,85.76,85.195,85.385,17731.0,,,,,,,,,,,,,,85.36945040204506,82.45568745674578,81.38580449107542,78.28106578639509,,,,82.45568745674578,81.38580449107542,,,77.39767725888241,,81.87300203406534,"rgba(0, 255, 0, 1.0)",2.536380566551205,81.25360301794845,1.6288553210566281,63.647234913262444,20.853779262721318,True,False,True,False,False,13.838145590720533,82.47840000000001,77.24097499999999,0.0,0.0,0.0,0.0,1.0918554476806908,0.8361380798274002,False,False,False,False,0.22005726705141612,0.2582388079472033,False,False,False,False,-486431.0,-605928.1966529456,False,False,False,False,15762.82638723971,False,False,False,False
2025-05-14 16:00:00+00:00,85.385,85.455,85.075,85.275,8801.0,,,,,,,,,,,,,,85.3672909720773,82.47864914106592,81.41048802825533,78.31044587837457,,,,82.47864914106592,81.41048802825533,,,77.41230126752623,,81.89171850494327,"rgba(0, 255, 0, 1.0)",2.5536269172360853,81.26382786158617,1.5707745369301351,58.94553488561328,16.82433263721218,False,True,True,False,False,13.45170601106246,82.58949999999999,77.281875,0.0,0.0,0.0,0.0,1.0903397952515796,0.8499782182531039,False,False,False,False,0.21042463075161819,0.23433171934941072,False,False,False,False,-495232.0,-604211.9765497991,False,False,False,False,15654.891094414288,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.385,85.15,85.19,6830.0,,,,,,,,,,,,,,85.3652429322296,82.49604389288878,81.42929748864077,78.33298979354056,,,,82.49604389288878,81.42929748864077,,,77.42357440941932,,81.90589352682493,"rgba(0, 255, 0, 1.0)",2.5794598393972543,81.27249914530674,1.518729152072655,55.54500989445889,13.878950412478893,False,True,True,False,False,13.149361941453467,82.70049999999999,77.321225,0.0,0.0,0.0,0.0,1.0925764192139742,0.8457423580786027,False,False,False,False,0.21053772912548688,0.2224347242374488,False,False,False,False,-502062.0,-602628.2559831355,False,False,False,False,15518.071077446624,False,False,False,False
2025-05-14 18:00:00+00:00,85.2,85.44,84.86,85.375,5253.0,,,,,,,,,,,,,85.22500000000001,85.36350624827615,82.50919372119645,81.44357610074964,78.35018736694433,,,85.22500000000001,82.50919372119645,81.44357610074964,,,77.43220416323605,,82.57829268743332,"rgba(0, 255, 0, 1.0)",2.600091999411878,81.75861277294436,1.3908689492039668,53.92640303703943,12.380137990590079,False,True,True,False,False,13.61535741605121,82.8018,77.36309999999999,0.0,0.0,0.0,0.0,1.0916680307742679,0.8438915261635839,False,False,False,False,0.20468011120969157,0.21355741772357018,False,False,False,False,-496809.0,-600987.647363242,False,False,False,False,15358.922688649001,False,False,False,False
2025-05-14 19:00:00+00:00,85.375,85.955,85.085,85.93,22264.0,,,,,,,,,,,,,85.57426142626984,85.37812549509736,82.57218799816853,81.50969426187986,78.4266512372446,,,85.57426142626984,82.57218799816853,81.50969426187986,,,77.47058340463141,,82.69218408373203,"rgba(0, 255, 0, 1.0)",2.6333789430421746,81.82152518261552,1.560153288321745,54.71361897269173,12.380137990590079,False,True,True,False,False,14.99920948149374,82.9136,77.40729999999999,0.0,0.0,0.0,0.0,1.093143385351531,0.8395410798760263,False,False,False,False,0.2198569318173565,0.21670717477046333,False,False,False,False,-474545.0,-599027.2962413313,False,False,False,False,15465.978150840489,False,False,False,False
2025-05-15 14:00:00+00:00,85.235,85.93,84.925,85.82,25778.0,,,,,,,,,,,,,85.56655724426933,85.387962458275,82.63981917132466,81.58194704250418,78.51203109207182,,,85.56655724426933,82.63981917132466,81.58194704250418,,,77.51404667740438,,82.73766340168899,"rgba(0, 255, 0, 1.0)",2.6623533297164976,81.86796655929706,1.4844135812445933,54.775146275155876,12.380137990590079,False,True,True,False,False,14.590733379742673,83.0208,77.4516,0.0,0.0,0.0,0.0,1.0882989077538665,0.8426516708121553,False,False,False,False,0.21387276539200495,0.21528997008123413,False,False,False,False,-500323.0,-597496.9970747989,False,False,False,False,15625.854458579395,False,False,False,False
2025-05-15 15:00:00+00:00,85.87,86.275,85.8,86.065,12040.0,,,,,,,,,,,,,85.65503229509451,85.40433896576147,82.67548037516104,81.6188543172852,78.55392793447278,,,85.65503229509451,82.67548037516104,81.6188543172852,,,77.53540984628695,,82.781526777555,"rgba(0, 255, 0, 1.0)",2.6945521665721475,81.9021750248132,1.544904205912071,55.692113911730374,12.380137990590079,False,True,True,False,False,15.207501591690196,83.13069999999999,77.495175,0.0,0.0,0.0,0.0,1.0956244253339829,0.8411487911731299,False,False,False,False,0.23762216216521262,0.2264560661232234,False,False,False,False,-488283.0,-595803.7568100734,False,False,False,False,15570.259815810721,False,False,False,False
2025-05-15 16:00:00+00:00,86.07,86.395,86.035,86.195,6167.0,,,,,,,,,,,,,85.70275414207529,85.41444860732203,82.69432094596445,81.63820488251663,78.57566709526606,,,85.70275414207529,82.69432094596445,81.63820488251663,,,77.54651794305308,,82.8050791346289,"rgba(0, 255, 0, 1.0)",2.7275893937506765,81.92080076573302,1.5670244370577975,56.779296814162215,12.380137990590079,False,True,True,False,False,15.536218568877743,83.227,77.5359,0.0,0.0,0.0,0.0,1.0985030594405598,0.8493225524475525,False,False,False,False,0.2464568002380975,0.23645643318066045,False,False,False,False,-482116.0,-594041.155929297,False,False,False,False,15424.472841922183,False,False,False,False
2025-05-15 17:00:00+00:00,86.195,86.29,85.88,85.97,9113.0,,,,,,,,,,,,,85.74163121007257,85.42598158575863,82.72053267422045,81.66550140510702,78.60689038169826,,,85.74163121007257,82.72053267422045,81.66550140510702,,,77.56257503564018,,82.8321074513714,"rgba(0, 255, 0, 1.0)",2.7524390084969705,81.94462415072432,1.4624759483676335,56.29700011758321,12.380137990590079,False,True,True,False,False,14.665626887265901,83.3206,77.57705,0.0,0.0,0.0,0.0,1.091078678810491,0.8584439811258642,False,False,False,False,0.23998274142835394,0.2382195873045072,False,False,False,False,-491229.0,-592447.1690156645,False,False,False,False,15326.620549799358,False,False,False,False
2025-05-15 18:00:00+00:00,86.01,86.205,85.755,86.165,7775.0,,,,,,,,,,,,,85.76802306067806,85.43541708880802,82.74254088605655,81.68849806483821,78.63330601611054,,,85.76802306067806,82.74254088605655,81.68849806483821,,,77.57621864768797,,82.85355702329828,"rgba(0, 255, 0, 1.0)",2.7762185263964008,81.96434934108397,1.5130835771665925,56.8167936389177,12.380137990590079,False,True,True,False,False,15.174378034773532,83.4165,77.617425,0.0,0.0,0.0,0.0,1.0842653508771933,0.8602521929824563,False,False,False,False,0.2347680901355069,0.23649383872000707,False,False,False,False,-483454.0,-590757.3524417782,False,False,False,False,15209.541161430374,False,False,False,False
2025-05-15 19:00:00+00:00,86.165,86.27,85.95,86.235,20615.0,,,,,,,,,,,,,85.8405776493433,85.46338472402952,82.80140625453696,81.74983017301219,78.70347207704049,,,85.8405776493433,82.80140625453696,81.74983017301219,,,77.61264962776217,,82.9117341755925,"rgba(0, 255, 0, 1.0)",2.8007520338214977,82.01837270291871,1.5055339587945933,57.476737666303755,12.380137990590079,False,True,True,False,True,15.358593389873825,83.52,77.65855,0.0,0.0,0.0,0.0,1.0939567710630793,0.8567490074988974,False,False,False,False,0.24122620488917212,0.2388600218045896,False,False,False,False,-462839.0,-588774.1221713631,False,False,False,False,15293.34672481905,False,False,False,False
2025-05-16 14:00:00+00:00,85.88,86.67,85.815,86.645,16022.0,,,,,,,,,,,,,85.90927655626383,85.49028432581883,82.848750638473,81.7987233657348,78.75872749020687,,,85.90927655626383,82.848750638473,81.7987233657348,,,77.6414912083591,,82.96115247529947,"rgba(0, 255, 0, 1.0)",2.834000430741278,82.06372873595929,1.6165386618668947,59.677021053735714,12.380137990590079,False,False,True,False,True,16.43636410301452,83.62979999999999,77.700425,0.0,0.0,0.0,0.0,1.0939866125315487,0.8463184461757929,False,False,False,False,0.24782889433593946,0.24334445807026453,False,False,False,False,-446817.0,-586573.2365563032,False,False,False,False,15304.643674821857,False,False,False,False
2025-05-16 15:00:00+00:00,86.645,86.83,86.51,86.76,7067.0,,,,,,,,,,,,,85.95158008690781,85.50579879246077,82.87111474258104,81.8214624130069,78.78387122764607,,,85.95158008690781,82.87111474258104,81.8214624130069,,,77.65462109485595,,82.98676545252052,"rgba(0, 255, 0, 1.0)",2.864404538531643,82.08632303701256,1.631639979659882,61.60932616429378,12.380137990590079,False,False,True,False,True,16.737702183416182,83.7466,77.743525,0.0,0.0,0.0,0.0,1.1049997249876249,0.8425829162312306,False,False,False,False,0.26928025675147005,0.2563123574108673,False,False,False,False,-439750.0,-584296.9073073684,False,False,False,False,15176.928269010665,False,False,False,False
2025-05-16 16:00:00+00:00,86.76,87.165,86.72,87.115,3168.0,,,,,,,,,,,,,85.97613535213142,85.51434007390753,82.88183496250059,81.83221017334012,78.79551627002346,,,85.97613535213142,82.88183496250059,81.83221017334012,,,77.66068942445335,,83.00000736638063,"rgba(0, 255, 0, 1.0)",2.898881817665755,82.09760617427985,1.7308031652564115,64.26634217863264,9.638253217763307,True,False,True,False,True,17.666958252004186,83.8518,77.78795,0.0,0.0,0.0,0.0,1.1044941332742975,0.8478525570068631,False,False,False,False,0.2830801434777016,0.26969625044428447,False,False,False,False,-436582.0,-582006.7537057038,False,False,False,False,14990.743334607398,False,False,False,False
2025-05-16 17:00:00+00:00,87.115,87.585,87.04,87.585,4983.0,,,,,,,,,,,,,86.02684466469393,85.53117311856992,82.9002252688681,81.85033792193308,78.81466347819969,,,86.02684466469393,82.9002252688681,81.85033792193308,,,77.67062999809033,,83.02464889045294,"rgba(0, 255, 0, 1.0)",2.897673714370767,82.11783984314505,1.8867411226257214,67.56363919727201,12.824919203211095,True,False,True,False,True,18.876268585529267,83.9763,77.83005,0.0,0.0,0.0,0.0,1.1079705735936727,0.8413075944465956,False,False,False,False,0.3019882862828295,0.285842268363557,False,False,False,False,-431599.0,-579674.8505474759,False,False,False,False,14835.584523218135,False,False,False,False
2025-05-16 18:00:00+00:00,87.585,87.93,87.585,87.685,10124.0,,,,,,,,,,,,,86.1417386340713,85.57033377363008,82.93983667540975,81.88897455100826,78.85478851752296,,,86.1417386340713,82.93983667540975,81.88897455100826,,,77.69144666448442,,83.07913443032847,"rgba(0, 255, 0, 1.0)",2.898403322489841,82.16219365826183,1.9054650879277455,70.06133618589638,15.191591431492853,True,False,True,False,True,19.132110157586453,84.1093,77.871225,0.0,0.0,0.0,0.0,1.1103100216294164,0.8421052631578948,False,False,False,False,0.32501151693742103,0.305426892650489,False,False,False,False,-421475.0,-577222.1396862747,False,False,False,False,14762.536701152738,False,False,False,False
2025-05-16 19:00:00+00:00,87.69,87.795,87.4,87.79,23938.0,,,,,,,,,,,,,86.35047401041459,85.65472019150971,83.02960108603519,81.97724648017481,78.94748805487366,,,86.35047401041459,83.02960108603519,81.97724648017481,,,77.73997750979228,,83.19190596460159,"rgba(0, 255, 0, 1.0)",2.900643998081106,82.25874077933359,1.9069073020769067,72.05447817323966,17.096353163658662,True,False,True,False,True,19.403650323206847,84.2441,77.914525,0.0,0.0,0.0,0.0,1.10625554569654,0.8434449866903284,False,False,False,False,0.31669627641628634,0.31106158453338767,False,False,False,False,-397537.0,-574436.3235671077,False,False,False,False,14904.791946096106,False,False,False,False
2025-05-19 14:00:00+00:00,86.99,87.63,86.89,87.485,7655.0,,,,,,,,,,,,,86.39189225406038,85.67612543947527,83.05561659745315,82.00331796685273,78.97562563124289,,,86.39189225406038,83.05561659745315,82.00331796685273,,,77.75488968359693,,83.22051557781688,"rgba(0, 255, 0, 1.0)",2.888885111801703,82.28511426696704,1.7999627994170937,70.48868925552785,17.096353163658662,True,False,True,False,True,18.062945812463145,84.36319999999999,77.95644999999999,0.0,0.0,0.0,0.0,1.1004694835680753,0.843689588511461,False,False,False,False,0.2992928691157681,0.3051772268245779,False,False,False,False,-405192.0,-571812.3805660672,False,False,False,False,14792.392070962833,False,False,False,False
2025-05-19 15:00:00+00:00,87.485,87.74,87.205,87.735,9412.0,,,,,,,,,,,,,86.44934117661404,85.70517755224871,83.08883482139942,82.03636592938872,79.01088798241108,,,86.44934117661404,83.08883482139942,82.03636592938872,,,77.77359026366777,,83.2581214924124,"rgba(0, 255, 0, 1.0)",2.8740760019291804,82.3193165142755,1.884321598346496,70.48148393583986,17.096353163658662,True,False,True,False,True,18.7313282657143,84.4777,77.997125,0.0,0.0,0.0,0.0,1.1060857079743762,0.8401811354097637,False,False,False,False,0.3102294126646775,0.3077033197446277,False,False,False,False,-395780.0,-569083.1963712444,False,False,False,False,14708.975139630074,False,False,False,False
2025-05-19 16:00:00+00:00,87.73,87.975,87.42,87.71,6951.0,,,,,,,,,,,,,86.4932333459389,85.72765980202038,83.11382188059791,82.06114095412934,79.03717317520636,,,86.4932333459389,83.11382188059791,82.06114095412934,,,77.78755464775564,,83.28660583157857,"rgba(0, 255, 0, 1.0)",2.866431571650598,82.34517096766172,1.871605478183109,70.22759174516023,17.096353163658662,True,False,True,False,False,18.61918612769118,84.60310000000001,78.038825,0.0,0.0,0.0,0.0,1.1044513968933534,0.8362149404467865,False,False,False,False,0.3218882663520173,0.3147957930483225,False,False,False,False,-402731.0,-566504.0925515352,False,False,False,False,14588.696455294725,False,False,False,False
2025-05-19 17:00:00+00:00,87.67,87.865,86.5,87.55,19360.0,,,,,,,,,,,,,86.56542850142792,85.77562699520965,83.17611475901086,82.12424285283926,79.10623830056164,,,86.56542850142792,83.17611475901086,82.12424285283926,,,77.82469423594974,,83.34953028180988,"rgba(0, 255, 0, 1.0)",2.8740077065480634,82.96212432974336,1.5963338093366073,68.40978085172878,17.096353163658662,True,False,True,False,False,17.893376528400818,84.71889999999999,78.080325,0.0,0.0,0.0,0.0,1.0929591174561974,0.8398226260004328,False,False,False,False,0.29532161292974957,0.30505870298903603,False,False,False,False,-422091.0,-564265.1298763176,False,False,False,False,14662.67015366225,False,False,False,False
2025-05-19 18:00:00+00:00,87.545,87.625,87.1,87.185,9148.0,,,,,,,,,,,,,86.59518763436832,85.79726830108018,83.2048980972115,82.15352502463959,79.13846659603871,,,86.59518763436832,83.2048980972115,82.15352502463959,,,77.84213973607605,,83.37786913066766,"rgba(0, 255, 0, 1.0)",2.8678158701118224,82.9883743496082,1.46335254439755,63.87256074424717,18.35322759271952,False,False,True,False,False,16.246649629557826,84.8325,78.1192,0.0,0.0,0.0,0.0,1.098886917244717,0.8433080604398561,False,False,False,False,0.3045593157434946,0.3048090093662653,False,False,False,False,-431239.0,-562202.7092580801,False,False,False,False,14577.171391589967,False,False,False,False
2025-05-19 19:00:00+00:00,87.23,87.76,87.095,87.59,26531.0,,,,,,,,,,,,,86.68801524683855,85.86373898570297,83.28968533650162,82.2394836435854,79.23252842349704,,,86.68801524683855,83.28968533650162,82.2394836435854,,,77.89332071584643,,83.46269032722512,"rgba(0, 255, 0, 1.0)",2.860367463635991,83.07196986231943,1.5795278736450944,63.27736631214765,17.743822148619344,False,False,True,False,False,17.402695516335985,84.97300000000001,78.162075,0.0,0.0,0.0,0.0,1.0981313400961026,0.8429791777896424,False,False,False,False,0.3079075093818266,0.3063582593740459,False,False,False,False,-404708.0,-559760.9308199703,False,False,False,False,14762.502067689347,False,False,False,False
2025-05-20 14:00:00+00:00,88.0,88.28,87.67,87.71,13832.0,,,,,,,,,,,,,86.7500661249919,85.9045194906773,83.33671296546251,82.28658564259963,79.28309816521543,,,86.7500661249919,83.33671296546251,82.28658564259963,,,77.9209070911715,,83.51219647778936,"rgba(0, 255, 0, 1.0)",2.848858587619368,83.12282356776728,1.6101804604018468,63.52520086656928,17.743822148619344,False,False,True,False,False,17.743314451642917,85.11280000000001,78.20462500000001,0.0,0.0,0.0,0.0,1.1026605893576429,0.8377676489294045,False,False,False,False,0.33638534541270987,0.3213718023933779,False,False,False,False,-390876.0,-557142.5597995056,False,False,False,False,14748.075679043,False,False,False,False
2025-05-20 15:00:00+00:00,87.7,87.815,87.16,87.345,14886.0,,,,,,,,,,,,,86.78647523887854,85.93712479042621,83.38139675277662,82.33243302867508,79.33407379349686,,,86.78647523887854,83.38139675277662,82.33243302867508,,,77.94910286507334,,83.55430072085066,"rgba(0, 255, 0, 1.0)",2.8555397984515833,83.16256185416813,1.4646751371141087,60.51911442127735,14.84676894770395,False,True,True,False,False,16.07170190123501,85.24849999999998,78.2427,0.0,0.0,0.0,0.0,1.09658403073846,0.8437812516448235,False,False,False,False,0.31100410023694564,0.31618795131516175,False,False,False,False,-405762.0,-554795.5743762575,False,False,False,False,14750.214040608224,False,False,False,False
2025-05-20 16:00:00+00:00,87.38,87.68,87.3,87.655,16406.0,,,,,,,,,,,,,86.82816655387599,85.97389315410148,83.43077445395174,82.38304559670354,79.39023976053484,,,86.82816655387599,83.43077445395174,82.38304559670354,,,77.98032648820008,,83.60122390383351,"rgba(0, 255, 0, 1.0)",2.8465829491667476,83.20799890937218,1.5622243124619113,60.40053277109997,14.582407131504553,False,True,True,False,False,16.978035732541702,85.37470000000002,78.284925,0.0,0.0,0.0,0.0,1.0990990990990994,0.8546369899311076,False,False,False,False,0.3111332499825658,0.3136606006488638,False,False,False,False,-389356.0,-552230.6197347651,False,False,False,False,14775.885140753831,False,False,False,False
2025-05-20 17:00:00+00:00,87.655,87.8,87.52,87.77,18809.0,,,,,,,,,,,,,86.87965023831511,86.01790543676141,83.48799728471978,82.44154514173421,79.45487446265511,,,86.87965023831511,83.48799728471978,82.44154514173421,,,78.01643805447884,,83.65639451283712,"rgba(0, 255, 0, 1.0)",2.8379918639453834,83.26236472467858,1.5883186039352817,60.97653173669337,14.582407131504553,False,True,True,False,False,17.313885960971618,85.50529999999999,78.321825,0.0,0.0,0.0,0.0,1.1047608949210055,0.8425405577351289,False,False,False,False,0.3199393169582146,0.3167999588035392,False,False,False,False,-370547.0,-549413.8194287998,False,False,False,False,14838.414053300283,False,False,False,False
2025-05-20 18:00:00+00:00,87.745,87.78,87.38,87.45,15877.0,,,,,,,,,,,,,86.91095955366666,86.04996606029017,83.53332717000512,82.4884590756735,79.50761185657505,,,86.91095955366666,83.53332717000512,82.4884590756735,,,78.04621179375131,,83.6980647432421,"rgba(0, 255, 0, 1.0)",2.818205569264067,83.30311057629322,1.4714644910696422,58.59025021477147,12.518718738374574,False,True,True,False,False,15.821206523946064,85.59689999999999,78.35825,0.0,0.0,0.0,0.0,1.107055702917772,0.840424403183024,False,False,False,False,0.31578938190821565,0.31629467035587744,False,False,False,False,-386424.0,-546886.8454841672,False,False,False,False,14854.516161001055,False,False,False,False
2025-05-20 19:00:00+00:00,87.44,87.98,87.32,87.92,67034.0,,,,,,,,,,,,,87.0498220883474,86.188267297563,83.72320683896044,82.68497480601872,79.72834122428795,,,87.0498220883474,83.72320683896044,82.68497480601872,,,78.1725425894299,,83.87492245103549,"rgba(0, 255, 0, 1.0)",2.8159057269488685,83.4794837427716,1.5769406676976536,59.786042475763615,12.518718738374574,False,True,True,False,False,17.221400899224566,85.7084,78.39705,0.0,0.0,0.0,0.0,1.10717500661901,0.8379136881122584,False,False,False,False,0.31941999445918373,0.31785733240753056,False,False,False,False,-319390.0,-543359.7626084436,False,False,False,False,15663.500406566929,False,False,False,False
2025-05-21 14:00:00+00:00,88.56,88.97,88.36,88.59,17929.0,,,,,,,,,,,,,87.11800619972243,86.24077967763374,83.78185723308769,82.74398540832087,79.79179397289995,,,87.11800619972243,83.78185723308769,82.74398540832087,,,78.20890115138366,,83.93528449833295,"rgba(0, 255, 0, 1.0)",2.823073259876726,83.54044794990362,1.7886719844871746,63.41979443326759,9.396826486165203,False,True,True,False,True,19.143803949882198,85.85799999999999,78.4381,0.0,0.0,0.0,0.0,1.110403620480977,0.8340262063884649,False,False,False,False,0.3428282493493363,0.33034279087843343,False,False,False,False,-301461.0,-539609.3941959096,False,False,False,False,15698.624431271317,False,False,False,False
2025-05-21 15:00:00+00:00,88.59,89.03,88.57,88.94,7187.0,,,,,,,,,,,,,87.1472165964457,86.26296281117688,83.80596028159346,82.76813095232197,79.81756478008396,,,87.1472165964457,83.80596028159346,82.76813095232197,,,78.22369234440632,,83.9603670843244,"rgba(0, 255, 0, 1.0)",2.83541605698645,83.56574337699665,1.8954031842209569,66.98336517970755,12.659784432282919,True,False,True,False,True,20.0,86.0112,78.4843,0.0,0.0,0.0,0.0,1.110531309297913,0.837022981235505,False,False,False,False,0.34282824939568807,0.3365855201370608,False,False,False,False,-294274.0,-535805.7446734924,False,False,False,False,15566.661261794241,False,False,False,False
2025-05-21 16:00:00+00:00,88.92,89.225,88.91,89.12,7324.0,,,,,,,,,,,,,87.18001999701067,86.28723335431366,83.83143816842049,82.79349808212528,79.84436560436875,,,87.18001999701067,83.83143816842049,82.79349808212528,,,78.2390604615176,,83.98731104124776,"rgba(0, 255, 0, 1.0)",2.8490829534564357,83.59289426606992,1.939959567419664,69.90526635337747,15.270046526276602,True,False,True,False,True,20.0,86.1758,78.56165,0.0,0.0,0.0,0.0,1.1302375233520152,0.8323458767013612,False,False,False,False,0.3428282492395895,0.3397068846883251,False,False,False,False,-286950.0,-531947.5160739034,False,False,False,False,15438.868063936965,False,False,False,False
2025-05-21 17:00:00+00:00,89.12,89.29,88.735,88.895,10602.0,,,,,,,,,,,,,87.2229138672683,86.32026308077612,83.86711182192394,82.829214551753,79.88242268286491,,,87.2229138672683,83.86711182192394,82.829214551753,,,78.26100174443262,,84.02438520091725,"rgba(0, 255, 0, 1.0)",2.8676148390021337,83.63019144755765,1.8359538668987998,69.78958362392032,15.270046526276602,True,False,True,False,True,19.52196615273394,86.3307,78.63745,0.0,0.0,0.0,0.0,1.1200256396560015,0.8380962555419049,False,False,False,False,0.3399697520954861,0.3398383183919056,False,False,False,False,-297552.0,-528313.4770650057,False,False,False,False,15363.877861395305,False,False,False,False
2025-05-21 18:00:00+00:00,88.89,89.555,88.71,89.53,27286.0,,,,,,,,,,,,,87.34133278148042,86.41059686183691,83.96180400408805,82.92354087359458,79.98202127605775,,,87.34133278148042,83.96180400408805,82.92354087359458,,,78.3185872627791,,84.12385915941154,"rgba(0, 255, 0, 1.0)",2.894248067093462,83.7300387201607,2.0039613555530105,71.80306514537206,17.1109323738429,True,False,True,False,True,20.0,86.49510000000001,78.7171,0.0,0.0,0.0,0.0,1.1129751539605013,0.8388723720535146,False,False,False,False,0.34282824923687544,0.34133328381439054,False,False,False,False,-270266.0,-524312.7409864784,False,False,False,False,15548.716964319408,False,False,False,False
