date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-19 00:00:00+00:00,13.4073692049,13.4618304535,13.219230346,13.4271732953,5359848,,13.593913112492611,12.490810063354287,12.29691382454089,12.697887903940364,13.250375269848618,13.413662667350126,13.573359646053598,14.006034851359988,14.44487254088275,14.846219336435531,15.187209096556343,15.470387760508704,15.701983691294384,15.953668775116924,15.881481185924764,15.992778686159962,16.06720658819703,16.23261471931117,16.25059808380483,16.213753015772856,16.199763338842747,16.245397486518847,16.277490908593116,16.352352746257342,16.381433602849775,16.3583321118341,16.368230414872972,16.368591234805333,16.4194147896602,16.436002336038378,16.370248172901103,16.27667220985584,,,13.069579644883442,12.192835422584626,12.461163103251895,12.95497419934713,13.359730984256506,13.651877907777324,14.244631016475724,14.590742012140424,15.049067914454243,15.292836817936834,15.425490821225871,15.905870183604138,15.869283366007366,16.035870284762304,16.192791341532622,16.257383220127874,16.212303940598602,16.210523286423566,16.205181679771318,16.233010902924793,16.281242294402258,16.310011175886455,16.357738293055373,16.359446438468932,16.367124914892194,16.359986822111832,16.525941558191555,16.465091247358153,16.29738465858342,,13.069579644883442,12.697887903940364,13.250375269848618,14.006034851359988,14.44487254088275,14.846219336435531,15.187209096556343,15.470387760508704,13.568793025899321,14.678286540945289,14.87075740250433,#000000,1.2481670016671402,13.568793025899321,-0.12932870423886544
2025-05-20 00:00:00+00:00,13.1499160296,13.5658019281,13.0806017132,13.5558998829,10467128,,13.550704496147672,12.524511518935446,12.31943124198825,12.70579349670661,13.250526893307173,13.412334429651589,13.570840101500245,14.000999893239014,14.438091498910602,14.83800038081507,15.178122666964793,15.460628154326487,15.691745698710541,15.944374050997487,15.873167056541446,15.985194901812687,16.059604879897535,16.225069613663774,16.243522292963767,16.207267283396455,16.193545670378356,16.239287868067755,16.27146683598187,16.346416184143134,16.37562768714876,16.352714858982836,16.36267335405827,16.363199606787024,16.41425336974255,16.43137665743789,16.36584884334919,16.272542205553073,,,13.085356370028354,12.22629582264939,12.474377239207625,12.958747340267488,13.358849126742305,13.64884895972988,14.238639556143704,14.583438365533828,15.040289065957436,15.283489438369829,15.41583678002918,15.89710360694044,15.861314059242744,16.02827331249934,16.185189328216765,16.25014986229615,16.20556374811676,16.204118064460456,16.19898830212307,16.22689403378455,16.275243680497685,16.30407456670886,16.352064081844905,16.35385797301358,16.36168722215932,16.354711434823106,16.520885504923513,16.460348978442543,16.29319685933088,,13.085356370028354,12.70579349670661,13.250526893307173,14.000999893239014,14.438091498910602,14.83800038081507,15.178122666964793,15.460628154326487,13.570209923221322,14.673996527523832,14.868588119116964,#000000,1.2416559792183266,13.570209923221322,-0.3384946399452078
2025-05-21 00:00:00+00:00,13.1301119392,13.4469773857,13.1004058036,13.1499160296,19359714,,13.487130537813542,12.576742728351652,12.356800464263586,12.71885485449657,13.250075576507752,13.409293696207014,13.565696561236557,13.991373679131234,14.425336027781205,14.822644639135925,15.161197749716951,15.442481256012183,15.67272932135289,15.92709939981137,15.857696456718024,15.971076052858942,16.045455357598016,16.211029626167196,16.23035022620917,16.19518584021013,16.181960183657804,16.227903825063596,16.26024216544412,16.335355653731497,16.364810013652903,16.342246326095232,16.35231667686213,16.35314973746026,16.40463180778999,16.422750009338937,16.35764120058185,16.26483301943905,,,13.103571311223467,12.280821305436714,12.496539111320047,12.96461892380967,13.356587299593883,13.642804038905224,14.227305736127692,14.569740089227196,15.023920306906161,15.266091095672158,15.397881739780688,15.88079991148017,15.84647912358973,16.014131529450854,16.171043068444547,16.23668667694363,16.193011328823918,16.19218557807309,16.18744796320715,16.215496210317543,16.26406628211489,16.293012834585802,16.34148993554402,16.343442843182,16.35155187876977,16.344876978516552,16.51146189510429,16.45150646972424,16.285380700370556,,13.103571311223467,12.71885485449657,13.250075576507752,13.991373679131234,14.425336027781205,14.822644639135925,15.161197749716951,15.442481256012183,13.571552731859603,14.665912502578996,14.863358117416677,#000000,1.238560121791719,13.571552731859603,-0.35641450495031873
2025-05-22 00:00:00+00:00,13.1895242104,13.2984467076,12.7488831989,12.9716792159,19698303,,13.419352787118083,12.612118433662712,12.385874493691489,12.727827959189765,13.246951591356614,13.403903037659665,13.558423360056086,13.979988700039106,14.411074207691104,14.805907871196013,15.142991104037117,15.423113382790065,15.652535518532408,15.908802954575664,15.841271581039967,15.956097075740578,16.03046021298436,16.196182081948507,16.21641583794656,16.18239006994059,16.169683431813876,16.21584620803742,16.24835704909379,16.323654065911473,16.35336766402122,16.331167761862876,16.341357052075992,16.34251279930408,16.394451784015583,16.413618919181886,16.348944327719565,16.256651759999535,,,13.100701698237891,12.322791834062496,12.513506837959783,12.967120413385251,13.351865508065693,13.634723154245155,14.2143775371261,14.55459046047087,15.006229676920807,15.247434999628895,15.378697217821886,15.863507569226888,15.830718726871638,15.999137855536516,16.156076603713814,16.222448209299444,16.179720577090436,16.17954580331749,16.175219574683844,16.203422152384746,16.252231428028,16.281303849165866,16.330300259600914,16.332420577529142,16.340824850842207,16.334465534904645,16.501502462369565,16.442151366316637,16.277088784247567,,13.100701698237891,12.727827959189765,13.246951591356614,13.979988700039106,14.411074207691104,14.805907871196013,15.142991104037117,15.423113382790065,13.56801603330859,14.655084113059823,14.855091820502484,#000000,1.2241737173015907,13.56801603330859,-0.30918146465592133
2025-05-23 00:00:00+00:00,13.4964876117,13.5261937473,13.0112873967,13.0211894419,12808293,,13.412073788475873,12.644200622751255,12.410333380351393,12.737662865180344,13.248097764984086,13.403280993827194,13.556366389722372,13.97487552729242,14.403779385765533,14.796844560246816,15.132824669097847,15.41209757199099,15.64091119038685,15.898137013175434,15.831712822575051,15.94733216135485,16.021661535658694,16.18741963953186,16.20818302547526,16.174833713845764,16.16243457147994,16.208715382633244,16.241320484702488,16.316709812650853,16.3465705107677,16.324589727166053,16.33484732782558,16.33619350615065,16.388393663627298,16.40817932987845,16.343771614519177,16.25179754389235,,,13.117887949137673,12.356576919625457,12.528958837120015,12.972416010714143,13.351786656960346,13.632045061804128,14.208057245929778,14.546648095239052,14.996460641458775,15.23693974735232,15.367814046374077,15.853439764231304,15.821547140153509,15.99035015324987,16.14725616054716,16.214035460574454,16.17187464808565,16.17208163997176,16.167997787419996,16.196284471962127,16.245223603843787,16.274363971363094,16.32365679113608,16.325875546656842,16.334452635108416,16.32828093946479,16.495557898289256,16.43657463141483,16.272166189924285,,13.117887949137673,12.737662865180344,13.248097764984086,13.97487552729242,14.403779385765533,14.796844560246816,15.132824669097847,15.41209757199099,13.571558868284225,14.652131431084493,14.85252292189558,#000000,1.208814910073598,13.571558868284225,-0.062103185490700666
2025-05-27 00:00:00+00:00,13.4469773857,13.6945285158,13.3083487528,13.5757039733,11238654,,13.41768310384027,12.675252355199595,12.43382462177076,12.747950460496192,13.250493971268975,13.404011304611334,13.555754509793728,13.971428378881761,14.398287360052176,14.789734429876901,15.12468259603429,15.40316917487043,15.631417416259504,15.889355129626862,15.823849726551703,15.940096763119637,16.014385822098482,16.180148042152407,16.201345761145145,16.168559598055605,16.156416041661256,16.202788986977758,16.23546841834988,16.310926153038334,16.340905846195504,16.319109048840918,16.329422347998648,16.330926473268512,16.383338952772963,16.40363747929543,16.339456580898283,16.2477539903867,,,13.139160091427186,12.388341737044424,12.544276693760132,12.97862722745807,13.353036663189963,13.630849607500407,14.203465041772475,14.540558359008596,14.988694418440936,15.228493283425918,15.359007867105733,15.84515630839577,15.814002385481023,15.983088682604892,16.13994269386136,16.20704877774189,16.165361728431265,16.165884035994804,16.162000960048907,16.190353841392888,16.239394901980535,16.2685883919058,16.318121913826896,16.32042212907379,16.32914183035958,16.323126458149364,16.49058892145461,16.43191648716759,16.26806433901588,,13.139160091427186,12.747950460496192,13.250493971268975,13.971428378881761,14.398287360052176,14.789734429876901,15.12468259603429,15.40316917487043,13.57680564657141,14.651071526285287,14.851367520204331,#000000,1.1985544641209362,13.57680564657141,-0.10832070194376227
2025-05-28 00:00:00+00:00,13.2786426172,13.5261937473,13.2390344364,13.4964876117,11737280,,13.412383083591115,12.700283988055974,12.454259384808243,12.756473430257934,13.251520111521517,13.403481959944786,13.553953270604959,13.966895676473403,14.391783177243207,14.781629840825312,15.115570616835951,15.393281394276583,15.62097218211254,15.879739522632997,15.81522221889693,15.932171837507509,16.006427809916357,16.172216470306395,16.193887979989515,16.16170961727889,16.14984253660069,16.196320479063793,16.229083946998422,16.30462316503918,16.33473470334122,16.313135663638818,16.32351032448314,16.32518605430365,16.37783325985572,16.398690045117586,16.334751114167776,16.243337518172375,,,13.151127225095369,12.415787973491865,12.557526755442192,12.983258015261928,13.352986729256275,13.628495146595014,14.197841207406746,14.533467879867974,14.979946774485818,15.219081181993577,15.349241195076686,15.836074779999452,15.805720196880339,15.975141691526,16.131960602083332,16.199429542844946,16.158251946887933,16.15911690519976,16.155451646117136,16.183879454179678,16.233036196401645,16.26229020132047,16.312089604653966,16.314478453497237,16.32335373575563,16.317507611149107,16.48518421901292,16.42684478304601,16.263585811499258,,13.151127225095369,12.756473430257934,13.251520111521517,13.966895676473403,14.391783177243207,14.781629840825312,15.115570616835951,15.393281394276583,13.579433612353279,14.648193178654008,14.8486893424846,#000000,1.1862449862880309,13.579433612353279,-0.2535656619249518
2025-05-29 00:00:00+00:00,13.4172712501,13.4468783652,13.2390344364,13.4172712501,9169441,,13.409880001266094,12.719138281565572,12.469938106872046,12.763182150218494,13.252468138443202,13.4032201198305,13.552700666525164,13.963511875842125,14.386852919749705,14.775447906343986,15.108595788471222,15.385696806473085,15.61294876957523,15.872336327443671,15.808577602244466,15.926061442172747,16.000289786242632,16.166094141675586,16.1881291407785,16.1564187947192,16.144764616120643,16.19132242145657,16.22414994891368,16.299750550694796,16.329963134240028,16.308516802949544,16.31893857979491,16.32074653103002,16.37357393526644,16.394861101373074,16.331109644217754,16.23992011061554,,,13.160410017149083,12.436593256078375,12.56782931179866,12.986987468508808,13.353099071633434,13.62681059858171,14.193599931904295,14.528078425311584,14.97325954493348,15.211870526600313,15.341751721501119,15.829081914344494,15.799340298479766,15.969013056900204,16.125800546993084,16.193546487811293,16.152761435288273,16.153889856438365,16.150392221644246,16.178877113988747,16.228121959575073,16.257422025079943,16.307425363090502,16.30988246238366,16.318877496295272,16.31316190692136,16.481001382278205,16.422919607531966,16.260120286718102,,13.160410017149083,12.763182150218494,13.252468138443202,13.963511875842125,14.386852919749705,14.775447906343986,15.108595788471222,15.385696806473085,13.581580179051377,14.646074438322666,14.846649640294467,#000000,1.1663399046727605,13.581580179051377,-0.14087568151711014
2025-05-30 00:00:00+00:00,13.0508955776,13.3925161371,13.0013853515,13.3677610241,10733790,,13.3937707596521,12.732874369477994,12.483298748374535,12.768066857503875,13.251482436976525,13.401053025627114,13.549541096199183,13.958157686256445,14.379911595160989,14.76716210647649,15.099480999168856,15.37593233530035,15.6027178264757,15.862970838050032,15.800149825198705,15.918335045570757,15.992544793397766,16.158401786169122,16.180895318725298,16.14976532501153,16.138375977330902,16.185041060072336,16.21795366142961,16.293641743646187,16.323984596415155,16.302726186751812,16.313208171331922,16.315181539553347,16.36824031931137,16.39006713332089,16.3265434131844,16.2356250995236,,,13.159829862948751,12.454346716585794,12.576342650435818,12.988798245519963,13.351287890249676,13.623218967906544,14.187385022125026,14.520651150223575,14.964441134755662,15.202504687953082,15.332089385492216,15.820220798685062,15.791244022729085,15.961273164698843,16.118053331367395,16.18615829726959,16.14585729257645,16.14731584932447,16.144027653549504,16.172588490465856,16.221950976221795,16.25131285776369,16.301577905257844,16.304120597286882,16.313266397440994,16.307713218438188,16.475775013294086,16.41800841632096,16.255767039437472,,13.159829862948751,12.768066857503875,13.251482436976525,13.958157686256445,14.379911595160989,14.76716210647649,15.099480999168856,15.37593233530035,13.580555066081246,14.641325638738667,14.842381730743117,#000000,1.1373291010849351,13.580555066081246,-0.46570468299455803
2025-06-02 00:00:00+00:00,13.2489364816,13.4568794309,13.0806017132,13.3479569336,10892331,,13.386029383041215,12.74952516713604,12.498560672238584,12.774345810674337,13.251583760869604,13.399865074771705,13.547280581734434,13.953549726404418,14.373590766329704,14.759425139739951,15.09085258855978,15.366612457899484,15.59289989479706,15.853928524916197,15.792016882039977,15.910858854087936,15.98504122958074,16.150929584873307,16.173864080418628,16.14329861671984,16.13216660095115,16.178931401290086,16.21192362989807,16.28769042194157,16.31815739844368,16.2970830369231,16.307622721840346,16.309756615323323,16.363036698286358,16.38538718380788,16.322088651032217,16.231439138787852,,,13.16456022065496,12.474290763779049,12.5864001961441,12.991877471412948,13.350495088860974,13.620489709086886,14.181836309856022,14.513814102094546,14.956134810069205,15.193609076454841,15.322877725759138,15.8116691624931,15.783430370485378,15.953778446515397,16.110532661860947,16.178977200366297,16.13914845681109,16.14092626254903,16.137841060665433,16.166472883226426,16.2159451381406,16.24536455239917,16.295879652898467,16.29850526161886,16.307796821424233,16.302401789984614,16.470669104869362,16.413212763756796,16.251523350881655,,13.16456022065496,12.774345810674337,13.251583760869604,13.953549726404418,14.373590766329704,14.759425139739951,15.09085258855978,15.366612457899484,13.581225367172923,14.637702939841649,14.838958098957288,#000000,1.114883113401552,13.581225367172923,-0.29804818243151715
2025-06-03 00:00:00+00:00,13.4370753405,13.6598713575,13.120209894,13.2489364816,14261904,,13.387437153064825,12.7754860633431,12.521253992643967,12.784679900212444,13.253479031300026,13.399929895055452,13.545837568001145,13.948841659490261,14.366477133215698,14.750374166736355,15.080554191263852,15.355357122657155,15.580952879036166,15.842834220735016,15.782046374258258,15.901660472460382,15.975793336429744,16.141687320344786,16.165160221199443,16.135294854507,16.124481469192204,16.171362104070802,16.20444779107087,16.280301400061386,16.310917889905976,16.290073819481055,16.300683575323948,16.30301582930757,16.356563883951043,16.379561336887623,16.31654811376489,16.226240192449854,,,13.17832634019363,12.503458455427312,12.601836589778614,12.997892924628452,13.351130719014913,13.618384978305924,14.175789555180904,14.505987617148833,14.946292175501945,15.182940889124158,15.311771422051203,15.801183851157491,15.773850716824738,15.944548035783196,16.10123849345731,16.17008798771461,16.13084731152043,16.133017841319436,16.130183117048375,16.158898091204783,16.20849858707392,16.237984952075507,16.288802440963256,16.291530268341955,16.30100101621201,16.295802317233107,16.464306221957827,16.407240666158383,16.246251026951,,13.17832634019363,12.784679900212444,13.253479031300026,13.948841659490261,14.366477133215698,14.750374166736355,15.080554191263852,15.355357122657155,13.584672505475382,14.634756877797756,14.83588335561931,#000000,1.0882098247562653,13.584672505475382,-0.13563300166715594
2025-06-04 00:00:00+00:00,12.8528546735,13.4865855665,12.7488831989,13.4370753405,17517056,,13.35853679672942,12.787254568616552,12.536402829886109,12.789503466401197,13.250145805455626,13.394958644768671,13.539452172302376,13.939238275301244,14.354515310097122,14.736356798012375,15.065272875134012,15.339074250516662,15.563948846372721,15.82726184228449,15.76799246678819,15.888765321524229,15.962875281399096,16.128870859647897,16.153096820520158,16.124181753531452,16.11380314519547,16.16086431664871,16.19409279132228,16.27009638377774,16.30092982519576,16.280394138660895,16.29110401191682,16.293709514290768,16.34764353940031,16.371535442248422,16.30889576904683,16.219032358008146,,13.0294411463,13.168571625011472,12.522939714032399,12.611507861046684,12.998446284598423,13.346646340130011,13.61138039212572,14.164923822271417,14.49328862936057,14.931461467073241,15.167273127136928,15.29564662199834,15.786426353458076,15.760336858125447,15.931635203641159,16.088328670635867,16.15777199974237,16.1193219261479,16.12203521873408,16.119544903195376,16.14838732224879,16.198185594439188,16.227776115721664,16.27902889690247,16.281898132518897,16.29161842024592,16.286687614440055,16.455570117461903,16.399022372023033,16.23894773089387,13.0294411463,13.168571625011472,12.789503466401197,13.250145805455626,13.939238275301244,14.354515310097122,14.736356798012375,15.065272875134012,15.339074250516662,13.47824859747603,14.625385249264479,14.671346408238275,"rgba(239, 83, 80, 0.5)",1.060188772912283,13.47824859747603,-0.589889215915866
2025-06-05 00:00:00+00:00,13.0806017132,13.2489364816,12.9023648995,13.0508955776,12123008,,13.34365571096107,12.796267615540476,12.547336147985684,12.79337585351922,13.248384235378136,13.392035941028816,13.53553080817412,13.933052183968865,14.34665596015277,14.727057042683002,15.055075294268011,15.328168984045993,15.552532701083617,15.816767871352214,15.758518443152328,15.880056821415804,15.954146005813044,16.1201986298138,16.144929405497646,16.116655395460054,16.10657005468455,16.153750517797395,16.187073660057358,16.263174994666635,16.29415352811673,16.27382684177392,16.28460387912304,16.28739380178044,16.341586641804383,16.366082669749947,16.30369763214107,16.214137606687085,,13.049016197499297,13.16461263574587,12.536794374261028,12.618686438387185,12.999392020379315,13.344072662001736,13.607020220502802,14.157835713436471,14.484910377708404,14.921586154047285,15.156802549139753,15.284852781074122,15.776480527605331,15.751224543594422,15.922911683403,16.079596335374724,16.14943442969763,16.111518366246273,16.11459681173358,16.11233853539407,16.141265379310592,16.191194593354314,16.220854008433488,16.27239829539615,16.275362871971133,16.28525127086273,16.280501588845986,16.44963419956599,16.393438575036303,16.233987815395235,13.049016197499297,13.16461263574587,12.79337585351922,13.248384235378136,13.933052183968865,14.34665596015277,14.727057042683002,15.055075294268011,15.328168984045993,13.477363914668079,14.619520052564733,14.667184167861617,#000000,1.0265763119562086,13.477363914668079,-0.3864907039516839
2025-06-06 00:00:00+00:00,13.3974671597,13.4568794309,13.1602141566,13.219230346,8456752,,13.343461037208169,12.807765509635162,12.558332363951939,12.798441949982388,13.249018177335758,13.391692526978678,13.534369608151096,13.93008882933459,14.342345552031961,14.721647376175325,15.048953610113227,15.321498285281862,15.545463746123685,15.810187428654793,15.752588190147597,15.874576324672528,15.94863723649662,16.114694362558332,16.139739981179623,16.111875918295727,16.10197756005317,16.149226660425754,16.182605155192434,16.258758443838563,16.289825363471543,16.269634155447267,16.28045263689973,16.28335962315245,16.337711366139274,16.362590496144694,16.300373819907737,16.21101537959417,,13.113206471294543,13.169710471514952,12.550526419615448,12.62633932867942,13.002202974144776,13.344033689854445,13.605497894073121,14.154126317544891,14.48019673140845,14.915725087658691,15.150468970580148,15.278267719652414,15.770252074996465,15.745521169894758,15.917412862837958,16.07406149568594,16.144136630878116,16.106564445046022,16.1098732690897,16.10776208500246,16.136738145390694,16.186743366811758,16.21644252310271,16.26816551085077,16.27119038248917,16.281184596439104,16.276550757834432,16.44582514403198,16.389860102831378,16.23082227519216,13.113206471294543,13.169710471514952,12.798441949982388,13.249018177335758,13.93008882933459,14.342345552031961,14.721647376175325,15.048953610113227,15.321498285281862,13.48193641582869,14.61726890071545,14.668294305472633,#000000,0.9872640357200743,13.48193641582869,-0.08555893162570373
2025-06-09 00:00:00+00:00,13.5955080637,13.6549203349,13.3776630693,13.4964876117,10632901,,13.35199629360331,12.826861628534171,12.575245577535988,12.807042959532529,13.251601885881065,13.39289371276355,13.534430765330262,13.927677526389441,14.33807114985048,14.715901836626156,15.042231071182739,15.314032574726978,15.537457137554101,15.802643487285575,15.745801132560477,15.868271905465457,15.94228380647125,16.108312018731972,16.133716667616834,16.106331204636962,16.096650548914514,16.14397159761662,16.177409164350216,16.25361181139504,16.284777209949887,16.264746127322,16.275611380930382,16.278654106441167,16.333184291399288,16.358507241711916,16.296493058801143,16.207378102025416,,13.20692201514925,13.182993393556664,12.571451502963924,12.638432443054047,13.007783164032753,13.345673971064747,13.605053921164831,14.150666879888327,14.475376379214842,14.909364500590284,15.1434595311847,15.270917240670698,15.763120619981754,15.738994269265426,15.91107774187467,16.06765186637015,16.13798726314613,16.100819091815442,16.104393527416164,16.102452687622293,16.13148110078245,16.18156678754719,16.21130772082045,16.263231079776304,16.266325623530857,16.276441566475476,16.271942994455937,16.44136343493427,16.385673400676367,16.22713266669729,13.20692201514925,13.182993393556664,12.807042959532529,13.251601885881065,13.927677526389441,14.33807114985048,14.715901836626156,15.042231071182739,15.314032574726978,13.490772075336332,14.616140217113966,14.671729600501356,#000000,0.9586299913261667,13.490772075336332,0.1092559061487076
2025-06-10 00:00:00+00:00,13.902471465,14.0609041883,13.6648223801,13.7341366966,13965538,,13.379913356118383,12.861486652639801,12.603953481985709,12.823026686016338,13.258735251399814,13.397889615310914,13.53769461282064,13.927259004746062,14.334850150712473,14.710560319440726,15.035434936741364,15.30614922196882,15.528779097992045,15.794261410837494,15.738289258146889,15.861222707061323,15.935142104203937,16.101060240847254,16.12686023749578,16.100027180019673,16.09059639750887,16.137982000142618,16.17147519088879,16.247709272573502,16.278977619557338,16.25913563176912,16.270051176698903,16.273248321891014,16.32796823004042,16.3537949360643,16.29202756506473,16.203211631800094,,13.355975654111042,13.2139627324783,12.606615832757903,12.659519104525389,13.019399671022144,13.351364057756435,13.607547208461263,14.148641289048266,14.471356228480431,14.903115435135751,15.136243531542467,15.263201137347695,15.755218970512423,15.731772520263217,15.903972202527637,16.06038745038847,16.130986363608493,16.094290304050197,16.098163736406566,16.0964163395825,16.12549363901278,16.17565349094376,16.205432186791096,16.257567998534675,16.2607412611687,16.270993487657208,16.266650931638484,16.436195667873744,16.38083576171632,16.22290189658854,13.355975654111042,13.2139627324783,12.823026686016338,13.258735251399814,13.927259004746062,14.334850150712473,14.710560319440726,15.035434936741364,15.30614922196882,13.508643317248389,14.618129776325272,14.68040748850033,#000000,0.9511128160537944,13.508643317248389,0.41407090841822525
2025-06-11 00:00:00+00:00,14.1797287307,14.2688471375,13.7440387418,13.9915898718,17893885,,13.423634778474447,12.910279340324326,12.644109318712893,12.846357548056089,13.270354356642665,13.406601714092973,13.544061645868924,13.928667249494186,14.332453918162894,14.705335590174476,15.028236467124476,15.297486162660238,15.519042410988535,15.784670538269285,15.729715669221923,15.853112342750427,15.926892887073954,16.092617069101447,16.118865056684832,16.09268071853478,16.083542293943957,16.130988178018182,16.16453615727294,16.24078567644268,16.272165990605274,16.25254987040087,16.263521427617665,16.26689822394058,16.32182757129433,16.34823967893617,16.28677369079207,16.198324729632535,,13.513229747438718,13.260005748042465,12.655274113675576,12.689528901503678,13.037007874487724,13.361029736595137,13.612867457533724,14.14785071751113,14.46788665039779,14.896664842587779,15.128479528214609,15.25476259231729,15.746194875207722,15.723530666666655,15.895778100069123,16.05194538179526,16.122822438531685,16.0866856038347,16.090903835858335,16.089381026090777,16.11850604991826,16.16873729985701,16.198551568831334,16.250921242037485,16.25418561078176,16.264594507717884,16.260435298824785,16.430088981121493,16.37512807466174,16.217936053957143,13.513229747438718,13.260005748042465,12.846357548056089,13.270354356642665,13.928667249494186,14.332453918162894,14.705335590174476,15.028236467124476,15.297486162660238,13.532660062488882,14.62275873912069,14.691591491917995,"rgba(38, 166, 154, 0.5)",0.952088899509788,13.532660062488882,0.6796305140667875
2025-06-12 00:00:00+00:00,14.2787491827,14.3183573635,13.951981691,14.0807082787,15629779,,13.463775358318776,12.953836455724344,12.680206805564772,12.8679497488097,13.281710999288423,13.41536890431083,13.550740379338825,13.930931614649106,14.331307210202795,14.701673659344134,15.022799873804267,15.290737114584873,15.511329042684759,15.776952385873559,15.722827603048948,15.846554431917266,15.920202598826375,16.08572795130098,16.112332993390996,16.08668040613623,16.07778101439196,16.125266768946485,16.158853190146527,16.23510214065844,16.266568779111573,16.24714025517668,16.2581558805533,16.261679003438203,16.316771954495955,16.34366063010152,16.282449085158316,16.19431105122887,,13.62203185045984,13.301693712773952,12.698559496626759,12.716888380288244,13.053633354223571,13.370651312424446,13.61861114071224,14.148136083341294,14.465782021188511,14.891903806960094,15.122536286107554,15.2482143768083,15.73894233861766,15.71690879378865,15.88914076024032,16.04506701616342,16.116152648188013,16.080477116582134,16.084974110403817,16.083633850178106,16.11279204500711,16.163072178316522,16.192910217242474,16.24546206471078,16.24880033761425,16.25933567178182,16.255326951990842,16.425047247436144,16.37042070845775,16.213855471275075,13.62203185045984,13.301693712773952,12.8679497488097,13.281710999288423,13.930931614649106,14.331307210202795,14.701673659344134,15.022799873804267,15.290737114584873,13.553269614727535,14.627682276855998,14.700696922803846,"rgba(38, 166, 154, 0.5)",0.9604032059183149,13.553269614727535,0.7553906145896078
2025-06-13 00:00:00+00:00,14.83,15.07,14.5282,15.0,25038944,14.809399999999997,13.568826725822419,13.0502803065109,12.757318230817955,12.916923763720698,13.311568935391461,13.440137943177724,13.57146920506449,13.94328350520954,14.33711351313403,14.702870177652848,15.020623323161733,15.286112252477293,15.504896370427783,15.769540205736265,15.716356997119473,15.840070914792252,15.913417262426844,16.078393853410258,16.105327707738216,16.080283225606383,16.071651062758658,16.119104230487007,16.15268141964952,16.228821568091085,16.260341219770908,16.241144754945005,16.25219492705954,16.255875243408294,16.31108543559629,16.338480166528033,16.277613978174042,16.189906461202078,,13.867215493550429,13.403421524131018,12.790208580699765,12.776546785075347,13.093511381976079,13.397133531863858,13.637523137807937,14.156619148907524,14.469801568837894,14.89103134768109,15.119414309001192,15.243960841437803,15.73208427878061,15.710702213295978,15.882478904267213,16.037824207365208,16.108994055102446,16.073870650599073,16.078654407648948,16.077509340053208,16.106656660903976,16.156913462635394,16.18673434732184,16.239414188376834,16.24282951185154,16.25349103712085,16.249653321141764,16.419260736264537,16.365068928642575,16.209358129311518,13.867215493550429,13.403421524131018,12.916923763720698,13.311568935391461,13.94328350520954,14.33711351313403,14.702870177652848,15.020623323161733,15.286112252477293,13.600058672967595,14.58219655968961,14.727425285404129,"rgba(38, 166, 154, 1.0)",0.9834151631923371,13.600058672967595,1.2506837122988839
