date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,Peaks_Valleys_avg
2024-12-24 00:00:00+00:00,0.9213,0.9274,0.902,0.925,386108,,1.140836701029626,1.087637033505509,1.022329900116209,1.0850089748090976
2024-12-26 00:00:00+00:00,0.9271,0.9499,0.9138,0.915,834105,,1.139716540990958,1.0870646871326444,1.0220498854845772,1.0818525602052995
2024-12-27 00:00:00+00:00,0.8871,0.92,0.8604,0.92,1348889,,1.1375794991628303,1.0859075466814367,1.0213994724998883,1.0753712595715796
2024-12-30 00:00:00+00:00,0.862,0.8949,0.851,0.8949,1268144,0.8692999999999999,1.1354453241435711,1.0847233339472966,1.0207027733955738,1.0074693530552585
2024-12-31 00:00:00+00:00,0.881,0.8939,0.8629,0.8629,1000394,0.8736951626701132,1.133847712860084,1.0838410469180748,1.020193543515498,1.0046710653382642
2025-01-02 00:00:00+00:00,0.9674,0.9925,0.9024,0.9052,1410067,0.904515598068652,1.132281469007356,1.0830604713786032,1.0198598230106817,1.0089452088902797
2025-01-03 00:00:00+00:00,0.9454,0.9817,0.936332,0.9697,743363,0.9129145067472222,1.131468435150303,1.0826539274690625,1.0196862460793008,1.0096974823038374
2025-01-06 00:00:00+00:00,0.935,0.966,0.93,0.9475,1041582,0.9187771594607903,1.13027283682559,1.0820409122872143,1.0194045141717227,1.0093545897473208
2025-01-07 00:00:00+00:00,0.9186,0.98,0.912,0.9599,769177,0.9210095744027722,1.1293678301092323,1.0815696025627866,1.0191792409443845,1.008613466885566
2025-01-08 00:00:00+00:00,0.9219,0.9342,0.9002,0.916,818372,0.9207492557077982,1.1283245284260155,1.0810091924112328,1.018888497656195,1.007009411875973
2025-01-10 00:00:00+00:00,0.9375,0.9649,0.9201,0.95,723200,0.9226175662704338,1.1275073054537401,1.080584078273333,1.0186892831041328,1.0064340469544333
2025-01-13 00:00:00+00:00,0.9071,0.92,0.8804,0.9109,876852,0.9205785164122863,1.126324440740363,1.0799316522159337,1.0183308471809314,1.004183408830158
2025-01-14 00:00:00+00:00,0.9474,0.9498,0.9071,0.91,587429,0.9214806605638528,1.1256521757362472,1.0795762398251136,1.01815850242344,1.0035880812700504
2025-01-15 00:00:00+00:00,1.04,1.0466,0.9573,0.97,1944971,0.9376811721105993,1.1243769770834589,1.079054019485204,1.018134593498485,1.0075527323590436
2025-01-16 00:00:00+00:00,1.13,1.21,1.09,1.1,3835131,0.9901959652677023,1.1247968100186203,1.0800573136515303,1.0197868503260394,1.02800378498073
2025-01-17 00:00:00+00:00,1.1,1.13,1.06,1.1,1385672,0.9991895208657408,1.124573497840964,1.080150456111503,1.0201516918619802,1.0317298421039995
2025-01-21 00:00:00+00:00,1.14,1.16,1.12,1.13,1260179,1.0092348704249354,1.1246840724876401,1.0804541376382526,1.0206667133354999,1.0362802118856116
2025-01-22 00:00:00+00:00,1.14,1.17,1.1,1.17,995983,1.016036392028959,1.124751572717953,1.0806786664985801,1.021059356835521,1.0394734735410922
2025-01-23 00:00:00+00:00,1.1,1.13,1.08,1.11,972794,1.0203617931314348,1.124634373645264,1.0807667054118344,1.0213304625127355,1.0415151211090854
2025-01-24 00:00:00+00:00,1.15,1.16,1.1175,1.12,983903,1.0261905221721932,1.124732705247537,1.0810083984822625,1.0217329533251658,1.044416445338142
2025-01-27 00:00:00+00:00,1.12,1.15,1.09,1.15,1947074,1.034285348976696,1.1246817123409296,1.0813081726170697,1.022374687445915,1.0485698821874778
2025-01-28 00:00:00+00:00,1.15,1.15,1.1,1.13,855808,1.0379047218868522,1.124722491643995,1.0814833852013988,1.0226922705946373,1.0505024343588953
2025-01-29 00:00:00+00:00,1.19,1.2,1.13,1.16,1277125,1.0449079095085192,1.1250620296595284,1.0819427001875341,1.0233329573033079,1.0543555493216146
2025-01-30 00:00:00+00:00,1.26,1.29,1.19,1.2,2010114,1.0600931804302143,1.1263843730476277,1.0832290850163573,1.024818025503152,1.0630250277141127
2025-01-31 00:00:00+00:00,1.19,1.28,1.18,1.26,1734770,1.069643071208984,1.1272237581181528,1.0841223829623827,1.0259127047908467,1.0687403569146974
2025-02-03 00:00:00+00:00,1.28,1.295,1.17,1.21,2349374,1.0832770466838908,1.1287297173723947,1.0855977866184594,1.0276182780819323,1.0771772695813824
2025-02-04 00:00:00+00:00,1.35,1.35,1.27,1.3,1803181,1.0965572879349752,1.1305694200456564,1.0872259778890283,1.0293485221942777,1.085567021425952
2025-02-05 00:00:00+00:00,1.38,1.42,1.35,1.38,2216498,1.1148169088683837,1.1334729225471758,1.0896979733709553,1.0318762728864268,1.0973743790249357
2025-02-06 00:00:00+00:00,1.33,1.35,1.2748,1.34,1786271,1.124747016588306,1.1351679333779923,1.091225480088048,1.0335149596674782,1.1041536995176338
2025-02-07 00:00:00+00:00,1.34,1.4,1.31,1.35,1354368,1.132785514493315,1.136651693684947,1.0925300945642564,1.034882058683739,1.109701948737119
2025-02-10 00:00:00+00:00,1.37,1.41,1.34,1.39,1718178,1.1432040736352722,1.1387074518773694,1.0943146311899719,1.0367266535018518,1.1169914128114
2025-02-11 00:00:00+00:00,1.37,1.37,1.31,1.37,1264338,1.1495913789342624,1.1400493505393705,1.0955047711439796,1.0379780215265875,1.12160737109811
2025-02-12 00:00:00+00:00,1.43,1.45,1.34,1.37,1750142,1.1601319438486588,1.1423727972955384,1.0974968172627468,1.0400054088529969,1.1291826288762488
2025-02-13 00:00:00+00:00,1.48,1.48,1.41,1.45,1473069,1.1700241678216112,1.144661325159112,1.0994218085575733,1.041924981073091,1.1363148895389876
2025-02-14 00:00:00+00:00,1.37,1.53,1.35,1.52,2805974,1.1847605584923115,1.1483824646226668,1.1026278766734876,1.0451849936898578,1.2000084955257573
2025-02-18 00:00:00+00:00,1.44,1.44,1.37,1.43,1732536,1.193011449915684,1.1506296515818577,1.1045752918249785,1.0471697023948179,1.2056913406369456
2025-02-19 00:00:00+00:00,1.43,1.46,1.4,1.44,1672647,1.2008813839169896,1.1528706863819214,1.1065119612872438,1.0491342084751198,1.211873214725871
2025-02-20 00:00:00+00:00,1.47,1.51,1.41,1.43,1751740,1.2097022563863709,1.1554571698578617,1.1087221166332368,1.0513482913642902,1.2198774370357899
2025-02-21 00:00:00+00:00,1.36,1.46,1.34,1.46,2188596,1.216833735264239,1.1578389677136607,1.1108565279857698,1.053572867127926,1.2233153486560384
2025-02-24 00:00:00+00:00,1.39,1.39,1.33,1.38,1771047,1.2216708313577558,1.1595929451986635,1.1124569491317176,1.055262540533195,1.2255367576853045
2025-02-25 00:00:00+00:00,1.25,1.3686,1.2301,1.36,2417449,1.2242011679044627,1.1609688873188821,1.1138817521845834,1.0569097393042548,1.2236982160537135
2025-02-26 00:00:00+00:00,1.29,1.32,1.235,1.25,1065108,1.225228774857542,1.161559384605054,1.1144974507887628,1.0576240206344403,1.2232433002599177
2025-02-27 00:00:00+00:00,1.21,1.28,1.2,1.26,1443495,1.2253416691081758,1.162010184829875,1.1150690267818966,1.0583632651205255,1.2212330236139715
2025-02-28 00:00:00+00:00,1.24,1.24,1.15,1.2,1198292,1.225046130572474,1.1622711595721418,1.1154574071730388,1.058901187699393,1.2305798322653652
2025-03-03 00:00:00+00:00,1.23,1.3,1.21,1.28,1174300,1.2254467224547825,1.1627185398254754,1.1159813604036877,1.059551677257888,1.233309231869312
2025-03-04 00:00:00+00:00,1.25,1.27,1.1711,1.25,1544576,1.225563771799792,1.163186949521722,1.1165790192853122,1.0603265070408865,1.2320711151018027
2025-03-05 00:00:00+00:00,1.35,1.35,1.26,1.27,1551531,1.2277679259261307,1.1642701111080724,1.1176410978115328,1.0615043428492938,1.238392405986131
2025-03-06 00:00:00+00:00,1.32,1.37,1.28,1.3,1365033,1.2296908361409677,1.1652309095006625,1.1185816244764013,1.0625450484820536,1.242209115782109
2025-03-07 00:00:00+00:00,1.37,1.4,1.31,1.32,1751643,1.232970764975794,1.1667289780352033,1.1199898920968285,1.0640545179586154,1.2482876328798764
2025-03-10 00:00:00+00:00,1.3,1.4,1.26,1.39,1552343,1.2348697240013105,1.1677666582033728,1.1210185466646445,1.0652004106415056,1.2503475977966327
2025-03-11 00:00:00+00:00,1.41,1.42,1.32,1.33,2260384,1.2394414608964313,1.1698710142576658,1.1229683674593873,1.0672609342188366,1.2571789133091384
2025-03-12 00:00:00+00:00,1.7,1.735,1.415,1.45,7966235,1.2763721226197933,1.1847313031314168,1.135571367226544,1.079522080257143,1.3140764195256838
2025-03-13 00:00:00+00:00,1.77,1.81,1.65,1.73,4493104,1.3008074637754967,1.1950172123149854,1.1441977900085627,1.0877737794366915,1.3467099688062478
2025-03-14 00:00:00+00:00,1.75,1.8386,1.74,1.83,3111445,1.3174318831432812,1.2023347631857288,1.150349326464744,1.0936493402395218,1.367371628693117
2025-03-17 00:00:00+00:00,1.9,1.955,1.79,1.8,5739210,1.3516217040556389,1.217753690150524,1.1632476367551714,1.105862665530382,1.4088102011855383
2025-03-18 00:00:00+00:00,1.85,1.98,1.83,1.96,4406418,1.3754071842109208,1.229210728566637,1.1729127957461558,1.1150446456395755,1.4356667399734755
2025-03-19 00:00:00+00:00,1.77,1.83,1.73,1.82,3667261,1.3897232991821509,1.2369048849000364,1.1795522556670348,1.1214571933998514,1.4499154751747478
2025-03-20 00:00:00+00:00,1.9,1.9,1.74,1.75,3181041,1.4034401081838979,1.2442489583529945,1.1858556941367342,1.1275032981325308,1.4640460735610215
2025-03-21 00:00:00+00:00,1.79,1.8742,1.76,1.86,2302378,1.412044449399228,1.2491214757163636,1.190082012863018,1.1315853205264326,1.4724556782809073
2025-03-24 00:00:00+00:00,1.78,1.85,1.74,1.8,2356846,1.4200964957124944,1.2538643752840037,1.1942245059776888,1.1356032519968016,1.4800755545530397
2025-03-25 00:00:00+00:00,1.82,1.955,1.79,1.79,2875753,1.4311152798160807,1.260228152533685,1.1997452859813067,1.1409202939427405,1.4909864406220923
2025-03-26 00:00:00+00:00,1.8,1.88,1.765,1.84,1830566,1.4372082223016742,1.26394157160175,1.2030001409783682,1.1440768116398794,1.4967380885723598
2025-03-27 00:00:00+00:00,1.96,1.98,1.805,1.85,4348692,1.4545688031651727,1.274132206759437,1.2118371615106676,1.152558392796953,1.5141703564382059
2025-03-28 00:00:00+00:00,1.89,2.0,1.86,1.99,6301621,1.4776824319614505,1.2883827320419514,1.224289821276268,1.1645491075420518,1.6359783646845496
2025-03-31 00:00:00+00:00,1.84,1.94,1.7603,1.93,4500100,1.4904112314629356,1.2970886131352894,1.2320456109015978,1.1721094802347563,1.6391359798508958
2025-04-01 00:00:00+00:00,1.75,1.84,1.73,1.82,3300230,1.497390393489275,1.3024724816327724,1.2369468141930686,1.1769563707923976,1.6380017533660136
2025-04-02 00:00:00+00:00,1.7,1.79,1.6701,1.75,2482438,1.5014463648046816,1.3059932773800165,1.240214841854099,1.1802297549252834,1.6357911128767177
2025-04-03 00:00:00+00:00,1.64,1.71,1.56,1.58,3050543,1.5044071814625646,1.3093843905505274,1.2434833877387517,1.183585664004326,1.6299637072277826
2025-04-04 00:00:00+00:00,1.46,1.6,1.4001,1.57,4266461,1.5038810315780915,1.311891630435703,1.246255871241583,1.1866708651673965,1.6146347682176756
2025-04-07 00:00:00+00:00,1.48,1.59,1.37,1.44,3645107,1.5032897858207823,1.313898252674765,1.248510368854743,1.1891996647630365,1.6088547835636002
2025-04-08 00:00:00+00:00,1.46,1.59,1.45,1.59,2503246,1.5032347869358562,1.3154113764870947,1.2501652059217458,1.1910289031906234,1.6050699017832855
2025-04-09 00:00:00+00:00,1.71,1.73,1.53,1.56,3872409,1.507102823460167,1.3196502722105692,1.2542613624376757,1.1952301528012272,1.6177307423291647
2025-04-10 00:00:00+00:00,1.75,1.81,1.63,1.64,3896951,1.5126177875555047,1.324716399476095,1.2590371479021434,1.2000420399622422,1.630403128892548
2025-04-11 00:00:00+00:00,1.99,2.0281,1.85,1.88,5800091,1.5283667973620931,1.3361076508845278,1.2692978187211095,1.2100327771893096,1.667230076461824
2025-04-14 00:00:00+00:00,2.02,2.02,1.93,2.01,3723251,1.5386572925873034,1.3435947976910816,1.2760447125381793,1.2165938651883654,1.6863306972273577
2025-04-15 00:00:00+00:00,1.96,2.04,1.94,2.03,2240417,1.5444989354655099,1.347949599038153,1.2799880147211786,1.2204386224716721,1.6957368452572645
2025-04-16 00:00:00+00:00,2.04,2.1,2.0,2.06,4705696,1.558081882101674,1.3578495617401134,1.2889034694790473,1.229087073555474,1.7172829911973977
2025-04-17 00:00:00+00:00,2.01,2.05,1.94,2.05,3224153,1.5661227667180446,1.36402353897398,1.2945243446064694,1.2345765627329657,1.7278095371801296
2025-04-21 00:00:00+00:00,1.96,2.09,1.88,2.05,3678760,1.5744727071927014,1.3706714204915738,1.3006216341137986,1.2405573005173405,1.7374021532345814
2025-04-22 00:00:00+00:00,1.93,1.965,1.8712,1.93,4454731,1.582827764884455,1.3778227910719527,1.3072760369677179,1.2471440648080945,1.744812114311299
2025-04-23 00:00:00+00:00,2.07,2.08,1.85,1.9,5452377,1.594750185784921,1.3875449976581486,1.3162374413941984,1.255945819242785,1.7575469028963764
2025-04-24 00:00:00+00:00,2.18,2.2,2.03,2.09,4521021,1.6072948916426881,1.3971271436368005,1.3249445486313427,1.2644016536498208,1.7733116037847492
2025-04-25 00:00:00+00:00,2.12,2.16,2.08,2.13,3236188,1.6156519926584079,1.4036857450149476,1.3309388784536478,1.2702416269864665,1.783074465647116
2025-04-28 00:00:00+00:00,2.19,2.2,2.07,2.12,4362446,1.6272123159446001,1.4127435580345484,1.3392131177230455,1.2782929149950608,1.7965699266028807
2025-04-29 00:00:00+00:00,2.15,2.22,2.13,2.14,2707521,1.634316015310885,1.4183552053681139,1.344347992117974,1.2832914934786073,1.8046847542917885
2025-04-30 00:00:00+00:00,2.17,2.22,2.11,2.12,4007324,1.6444931917556884,1.4265091933462248,1.3518320697831698,1.2905873593869133,1.815933688398939
2025-05-01 00:00:00+00:00,2.12,2.16,2.09,2.15,3750270,1.6529096004527382,1.4335433595511489,1.3583477455415596,1.2969745281510163,1.8243589474100612
2025-05-02 00:00:00+00:00,2.19,2.23,2.11,2.15,3259215,1.660789720985604,1.4400059616481138,1.3643101300052984,1.3027994722286034,1.8326705495901714
2025-05-05 00:00:00+00:00,2.4,2.41,2.24,2.25,4511475,1.6748504707420016,1.450830112433854,1.3741521678329622,1.3123106425030122,1.8495728055434622
2025-05-06 00:00:00+00:00,2.47,2.5,2.33,2.5,5042806,1.691761257255494,1.4637217119172181,1.3858430809406352,1.3235770491646672,1.8701639672994994
2025-05-07 00:00:00+00:00,2.46,2.57,2.4,2.42,4540487,1.707207881167173,1.4755490793315373,1.3965772411526598,1.333917798134121,1.8887511314450118
2025-05-08 00:00:00+00:00,2.42,2.5151,2.4,2.5,3345651,1.7177540726637768,1.483818987474688,1.404124762276428,1.341211802082031,1.9008969639205315
2025-05-09 00:00:00+00:00,2.59,2.62,2.47,2.48,4898512,1.7350191850571626,1.4970941022079132,1.4161805366762272,1.3528146413013042,1.9214473168018782
2025-05-12 00:00:00+00:00,2.4,2.5973,2.33,2.59,4757105,1.7488269109556043,1.5082845527010689,1.4264711264639114,1.3627960643559254,1.9364276859442728
2025-05-13 00:00:00+00:00,2.43,2.5,2.3601,2.5,2697262,1.7562832839060984,1.5144299177995946,1.4321445921419211,1.368310606103917,1.9442897159302646
2025-05-14 00:00:00+00:00,2.28,2.35,2.185,2.27,4246495,1.765014332777876,1.5222956560351621,1.4395507919510364,1.375600080456318,1.9519415755387972
2025-05-15 00:00:00+00:00,2.67,2.7,2.3713,2.38,6192095,1.7846717285623073,1.5380836961223732,1.454040517845855,1.3896117836315263,1.9738258836947562
2025-05-16 00:00:00+00:00,2.67,2.67,2.51,2.62,5003319,1.8005684716264747,1.550932289916382,1.4658504066278932,1.4010349522549361,1.9913762730739162
2025-05-19 00:00:00+00:00,2.88,3.04,2.67,2.73,7157011,1.8288424948928608,1.5729212132438335,1.4858656389169234,1.4202520100795446,2.024505991621058
2025-05-20 00:00:00+00:00,2.91,2.99,2.8,2.91,4702645,1.8472454706251091,1.5873719368180046,1.499049644563821,1.43292021677759,2.045760612599687
2025-05-21 00:00:00+00:00,2.9,2.99,2.85,2.95,4317030,1.8637983859702691,1.6004953526520358,1.5110511299062057,1.4444641385828862,2.06461990292295
2025-05-22 00:00:00+00:00,2.97,3.04,2.85,2.85,3817422,1.8785549592775266,1.6122324997559307,1.5217931783450869,1.4547970526913132,2.0813632376266367
2025-05-23 00:00:00+00:00,3.06,3.12,3.0,3.09,3932030,1.8948099886370837,1.6250557594127213,1.5335037809948708,1.466040388724876,2.100027045977504
2025-05-27 00:00:00+00:00,3.21,3.23,2.982,3.01,5059316,1.9164818496430753,1.6421339099337389,1.5490944888655775,1.480997978768656,2.1249514207844915
2025-05-28 00:00:00+00:00,3.15,3.2946,3.065,3.27,4434752,1.9353061155989686,1.6570759364215417,1.562760071577353,1.4941178681457072,2.146397596912852
2025-05-29 00:00:00+00:00,3.13,3.25,3.13,3.2,3629359,1.9502977177228076,1.669089654958644,1.5737744761252046,1.5047051873997588,2.163268791147249
2025-05-30 00:00:00+00:00,3.17,3.2486,3.06,3.12,3359274,1.9637365529806137,1.67996419970837,1.5837695709644946,1.5143252714704643,2.178205846047585
2025-06-02 00:00:00+00:00,3.34,3.47,3.23,3.23,6807618,1.9941964313995821,1.7042486879120071,1.6060034012838271,1.5356604197787445,2.212769327254665
2025-06-03 00:00:00+00:00,3.45,3.48,3.26,3.34,4097849,2.012547534574317,1.7189632331169755,1.6194954335984153,1.5486132468416118,2.2334551317857114
2025-06-04 00:00:00+00:00,3.51,3.58,3.42,3.57,5741353,2.039385672021225,1.7404377841638423,1.6391745075710753,1.567490772474796,2.2638102253137915
2025-06-05 00:00:00+00:00,3.56,3.74,3.51,3.6,8533298,2.0801419268640213,1.7731741661663876,1.6692040892500852,1.5962990927889302,2.309732932002434
2025-06-06 00:00:00+00:00,3.57,3.725,3.49,3.66,6365123,2.1090269601469855,1.7967454496372355,1.6909185025928462,1.6171752920698015,2.3416892371452196
2025-06-09 00:00:00+00:00,3.54,3.61,3.42,3.57,6992799,2.138046130602435,1.820943459350273,1.7133397168222384,1.6388000709944817,2.37298928247818
2025-06-10 00:00:00+00:00,3.54,3.63,3.39,3.55,6301794,2.163135578650785,1.84213493245627,1.7330440765673554,1.6578381599049385,2.3996755242741434
2025-06-11 00:00:00+00:00,3.48,3.625,3.4246,3.57,3820630,2.1777976412670474,1.8546513084917908,1.744715892157349,1.6691322257238883,2.4150913283758633
2025-06-12 00:00:00+00:00,3.71,3.7481,3.5,3.51,9365316,2.216135406786604,1.8871319299401752,1.7749515359189352,1.6983463754028645,2.455895995419133
2025-06-13 00:00:00+00:00,3.56,3.81,3.52,3.8,9693331,2.2531772149641354,1.9191203615033992,1.8048869211463194,1.7273502265123362,2.769898275620014
2025-06-16 00:00:00+00:00,3.62,3.65,3.5213,3.57,6105663,2.274994972115887,1.938297460558594,1.82292070600949,1.7448681069772454,2.7853255573148354
2025-06-17 00:00:00+00:00,3.66,3.69,3.55,3.66,5882859,2.2959148296841487,1.9567592831936922,1.840304323917814,1.7617631690613127,2.8033786304445067
2025-06-18 00:00:00+00:00,3.53,3.685,3.505,3.66,4566519,2.3110058850598585,1.9703121686084106,1.8531258658125984,1.7742570455652509,2.8137923306129293
2025-06-20 00:00:00+00:00,3.49,3.54,3.4,3.48,3892238,2.3226262971771585,1.9809998901358539,1.8632996312807018,1.7842059387660796,2.8192472774745116
2025-06-23 00:00:00+00:00,3.46,3.59,3.43,3.46,5437613,2.3387068058858516,1.9958432021542483,1.8774457909001203,1.7980467876185815,2.8285212415449865
2025-06-24 00:00:00+00:00,3.42,3.45,3.26,3.35,5367514,2.352591877387014,2.0090926866257237,1.890179880868085,1.8105658812840768,2.833347101046256
2025-06-25 00:00:00+00:00,3.51,3.57,3.35,3.4,7154909,2.3722851378238734,2.0276268113584086,1.9079414002128765,1.8279944041820801,2.845903923123989
2025-06-26 00:00:00+00:00,3.6,3.605,3.48,3.53,4963127,2.3865658159702687,2.040948889448043,1.9206851902228403,1.8404836906724888,2.8572404798840205
2025-06-27 00:00:00+00:00,3.42,3.48,3.37,3.46,4446925,2.3976006612242733,2.051622279650873,1.9309892561237403,1.850634963038573,2.8633813747177466
2025-06-30 00:00:00+00:00,3.6,3.6,3.4,3.4,5335980,2.411922669981155,2.0652237671165126,1.944066091264689,1.8634852306924559,2.8741201848851725
2025-07-01 00:00:00+00:00,3.47,3.698,3.46,3.68,4154072,2.4229154913017794,2.0757071354394547,1.9541585304085554,1.8734092827089994,2.882452429397051
2025-07-02 00:00:00+00:00,3.37,3.53,3.21,3.48,7093798,2.438381833848191,2.0912023208308743,1.969259975591972,1.8883626200782677,2.889977091349503
2025-07-03 00:00:00+00:00,3.5,3.56,3.21,3.22,3888902,2.447121426157187,2.0998882905881078,1.9777128875490009,1.8967246361594916,2.895177482535707
