date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_802,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_376,aVWAP_peak_342,aVWAP_valley_883,aVWAP_valley_837,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_593,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_83,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,75.365,75.635,75.095,75.35,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3082.0,3489.6202776430814,False,False,False,False,1063.842772732103,False,False,False,False
2025-01-06 19:00:00+00:00,75.35,75.35,74.71,74.86,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2079.0,3467.7501958191574,False,False,False,False,1062.899473930055,False,False,False,False
2025-01-06 20:00:00+00:00,74.86,75.17,74.53,74.645,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-849.0,3400.823836194054,False,False,False,False,1091.8157611559454,False,False,False,False
2025-01-07 15:00:00+00:00,75.23,75.23,74.53,74.59,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1090.0,3331.1986604391072,False,False,False,False,1078.62481912252,False,False,False,False
2025-01-07 16:00:00+00:00,74.59,74.64,73.93,73.95,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2529.0,3240.3428672540044,False,False,False,False,1084.2120312291474,False,False,False,False
2025-01-07 17:00:00+00:00,74.02,74.22,73.75,73.75,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3909.0,3129.500342180299,False,False,False,False,1088.7978912100907,False,False,False,False
2025-01-07 18:00:00+00:00,73.75,74.0,73.7,73.7,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5068.0,3002.4073136193642,False,False,False,False,1089.886295997531,False,False,False,False
2025-01-07 19:00:00+00:00,73.7,73.8,73.43,73.43,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5892.0,2864.509525811312,True,False,False,False,1085.7640278425306,False,False,False,False
2025-01-07 20:00:00+00:00,73.43,74.01,73.06,73.935,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66833333333334,,73.66833333333334,"rgba(255, 0, 0, 1.0)",0.0,1.0,74.01,73.06,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,2791.028757969276,False,False,False,False,1131.2095467907084,False,False,False,False
2025-01-08 15:00:00+00:00,73.425,73.99,73.35,73.88,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6944701882018,,73.6944701882018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4181.0,2682.935288853473,False,False,False,False,1149.4233522668214,False,False,False,False
2025-01-08 16:00:00+00:00,73.94,73.96,73.745,73.77,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7063996263831,,73.7063996263831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4817.0,2566.657222359621,False,False,False,False,1141.4633002936923,False,False,False,False
2025-01-08 17:00:00+00:00,73.77,73.95,73.58,73.92,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.72897973564926,,73.72897973564926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3025.0,2479.964862323038,False,False,False,False,1151.5491405992166,False,False,False,False
2025-01-08 18:00:00+00:00,73.92,73.965,73.76,73.82,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7435516987694,,73.7435516987694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4242.0,2375.748352829657,False,False,False,False,1152.5638826054303,False,False,False,False
2025-01-08 19:00:00+00:00,73.82,74.31,73.81,74.27,4219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.85847559972744,,73.85847559972744,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23.0,2338.5584558865617,False,False,False,False,1200.1055278363538,False,False,False,False
2025-01-08 20:00:00+00:00,74.32,74.57,74.11,74.375,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2400.844371299173,False,False,False,False,1280.3984653892785,False,False,False,False
2025-01-09 15:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2462.164613604612,False,False,False,False,1260.547326390995,False,False,False,False
2025-01-09 16:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2522.534154478959,False,False,False,False,1241.0039569895844,False,False,False,False
2025-01-09 17:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2581.967733479285,False,False,False,False,1221.7635855633891,False,False,False,False
2025-01-09 18:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2640.479861642397,False,False,False,False,1202.8215144693831,False,False,False,False
2025-01-09 19:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2698.084825027786,False,False,False,False,1184.1731188962144,False,False,False,False
2025-01-09 20:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,74.01144972284352,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2754.7966882056494,False,False,False,False,1165.8138457350328,False,False,False,False
2025-01-10 15:00:00+00:00,73.52,73.79,73.15,73.79,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57666666666667,73.99577837668932,,73.78622252167798,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5587.0,2798.706817070678,False,False,False,False,1159.661693087978,False,False,False,False
2025-01-10 16:00:00+00:00,73.79,73.85,73.66,73.67,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.63738648090816,73.98933929606247,,73.81336288848532,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5064.0,2833.8276416122176,False,False,False,False,1149.7909691641332,False,False,False,False
2025-01-10 17:00:00+00:00,73.67,74.21,73.66,73.98,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7693664281455,73.98771065403619,,73.87853854109085,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6008.0,2883.0396161608655,False,False,False,False,1146.6004115026738,False,False,False,False
2025-01-10 18:00:00+00:00,73.95,74.18,73.89,74.125,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8579731704771,73.99082382816337,,73.92439849932023,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6965.0,2946.3258236622473,False,False,False,False,1143.6608702390663,False,False,False,False
2025-01-10 19:00:00+00:00,74.125,74.17,73.9,73.985,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94770850574713,73.99483612549133,,73.97127231561923,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2908.0,2945.7316248457787,False,False,False,False,1188.8289187624916,False,False,False,False
2025-01-10 20:00:00+00:00,73.95,74.04,73.74,73.99,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.95802597243333,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9965.0,3054.5574911272392,False,False,False,False,1279.808315370825,False,False,False,False
2025-01-13 15:00:00+00:00,73.99,73.99,73.99,73.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.95802597243333,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9965.0,3161.696134675654,False,False,False,False,1259.966325985231,False,False,False,False
2025-01-13 16:00:00+00:00,73.99,75.05,73.99,74.73,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94555004818946,73.98417117861621,,73.96486061340283,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10184.0,3270.5690628202174,False,False,False,False,1243.8273131792582,False,False,False,False
2025-01-13 17:00:00+00:00,74.73,74.9,74.325,74.68,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.96599866399465,73.99230287595678,,73.97915076997572,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9740.0,3370.870317660214,False,False,False,False,1231.4268897191146,False,False,False,False
2025-01-13 18:00:00+00:00,74.68,74.92,74.52,74.805,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98823792834891,74.00150789459055,,73.99487291146973,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10178.0,3476.4072119600555,False,False,False,False,1219.1256976304462,False,False,False,False
2025-01-13 19:00:00+00:00,74.805,74.905,74.36,74.44,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01968008921081,74.01508759077878,,74.01738383999479,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9295.0,3566.6179528598996,False,False,False,False,1213.9144465043928,False,False,False,False
2025-01-13 20:00:00+00:00,74.38,74.785,74.33,74.695,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1525536907979,74.08289421253511,,74.1177239516665,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14097.0,3729.879690024862,False,False,False,False,1269.5436798919216,False,False,False,False
2025-01-14 15:00:00+00:00,74.93,75.23,74.86,75.155,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18375683435659,74.10016398534314,,74.14196040984987,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14830.0,3901.9745785516084,False,False,False,False,1261.2251732269303,False,False,False,False
2025-01-14 16:00:00+00:00,75.155,75.33,75.03,75.195,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.22290026708932,74.12242217344424,,74.17266122026678,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15718.0,4085.1687711322033,False,False,False,False,1255.4387364327144,False,False,False,False
2025-01-14 17:00:00+00:00,75.19,75.53,75.13,75.41,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.26721874383057,74.14822169185292,,74.20772021784174,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16642.0,4279.848325068138,False,False,False,False,1250.300151371742,False,False,False,False
2025-01-14 18:00:00+00:00,75.41,75.93,75.41,75.925,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.27715937583169,74.15398049425572,,74.2155699350437,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16801.0,4473.9747076252215,False,False,False,False,1233.3807691799318,False,False,False,False
2025-01-14 19:00:00+00:00,75.815,76.17,75.74,75.915,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.33638682877407,74.18867443248381,,74.26253063062893,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15923.0,4651.478975724055,False,False,False,False,1227.870989812801,False,False,False,False
2025-01-14 20:00:00+00:00,75.915,75.995,75.6,75.84,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.47887532188581,74.27809679957114,,74.37848606072848,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13285.0,4785.332014860116,False,False,False,False,1249.7334550870212,False,False,False,False
2025-01-15 15:00:00+00:00,76.275,76.43,76.025,76.19,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55188365132811,74.32541631009143,,74.43864998070977,"rgba(38, 166, 154, 0.5)",0.6016737000383472,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14484.0,4935.6989603661605,False,False,False,False,1248.9468898918735,False,False,False,False
2025-01-15 16:00:00+00:00,76.19,76.58,76.085,76.085,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63411730022585,74.38068300711802,,74.50740015367194,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13033.0,5061.238511368236,False,False,False,False,1252.079496250139,False,False,False,False
2025-01-15 17:00:00+00:00,76.085,76.68,76.085,76.385,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69426597915997,74.42209761092592,,74.55818179504294,"rgba(38, 166, 154, 0.5)",2.2087789111743668,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14100.0,5201.374348401287,False,False,False,False,1249.2100466958734,False,False,False,False
2025-01-15 18:00:00+00:00,76.385,76.52,76.34,76.47,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.72538068709379,74.44387633089204,,74.58462850899292,"rgba(38, 166, 154, 0.5)",2.899981837583784,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14662.0,5348.05071509274,False,False,False,False,1238.5556273672553,False,False,False,False
2025-01-15 19:00:00+00:00,76.53,77.1,76.48,76.98,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8133915945987,74.50523710319314,,74.65931434889592,"rgba(38, 166, 154, 0.5)",6.861350483281733,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16025.0,5513.584812533162,False,False,False,False,1240.4849974855924,False,False,False,False
2025-01-15 20:00:00+00:00,76.97,77.24,76.94,77.185,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01728454317436,74.65254217065744,,74.8349133569159,"rgba(38, 166, 154, 1.0)",8.363048528927543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19218.0,5726.056365827222,False,False,False,False,1270.7565479121722,False,False,False,False
2025-01-16 15:00:00+00:00,77.68,78.78,77.495,78.6,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.07337407326844,74.69252278645833,,74.88294842986338,"rgba(0, 255, 255, 0.75)",17.316976797641935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19848.0,5945.001228372536,False,False,False,False,1260.8223378670223,False,False,False,False
2025-01-16 16:00:00+00:00,78.6,78.98,78.345,78.98,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12527902882776,74.72942962143729,,74.92735432513253,"rgba(0, 255, 0, 1.0)",19.365513071850152,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20372.0,6168.675627932652,False,False,False,False,1249.398735729549,False,False,False,False
2025-01-16 17:00:00+00:00,78.98,79.105,78.075,78.24,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19927063398436,74.78318634213916,,74.99122848806175,"rgba(38, 166, 154, 1.0)",13.145144932651387,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19529.0,6375.812439902688,False,False,False,False,1243.0979801368426,False,False,False,False
2025-01-16 18:00:00+00:00,78.24,78.29,77.88,77.88,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2852690235348,74.84800490719721,,75.066636965366,"rgba(38, 166, 154, 1.0)",10.352201028455632,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18328.0,6561.117673392569,False,False,False,False,1242.445298274256,False,False,False,False
2025-01-16 19:00:00+00:00,77.88,78.165,77.82,77.99,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40133555506904,74.93786750439129,,75.16960152973016,"rgba(38, 166, 154, 1.0)",10.98463061836549,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20091.0,6770.88329085935,False,False,False,False,1250.5159138048875,False,False,False,False
2025-01-16 20:00:00+00:00,77.96,78.48,77.95,78.26,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71825888485685,75.19326356276109,,75.45576122380896,"rgba(38, 166, 154, 1.0)",12.515629385797602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25278.0,7057.815332861531,False,False,False,False,1311.5466748311683,False,False,False,False
2025-01-17 15:00:00+00:00,78.37,78.64,78.09,78.155,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83540521501274,75.29228811637007,,75.56384666569141,"rgba(38, 166, 154, 1.0)",11.692868911817843,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23073.0,7306.112769561352,False,False,False,False,1325.3986643686694,False,False,False,False
2025-01-17 16:00:00+00:00,78.14,78.41,78.065,78.17,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.85322770649586,75.30769451605623,,75.58046111127604,"rgba(38, 166, 154, 1.0)",11.779509530403391,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2296351456762247,0.2296351456762247,False,False,False,False,23439.0,7556.235052203811,False,False,False,False,1310.5242664714808,False,False,False,False
2025-01-17 17:00:00+00:00,78.17,78.51,78.17,78.485,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.88776802174584,75.33735491432265,,75.61256146803424,"rgba(38, 166, 154, 1.0)",13.580729625489617,0.0,0.0,0.0,0.0,0.9721584122025172,0.962510337223192,False,False,False,False,0.24225984556822272,0.23594749562222372,False,False,False,False,24114.0,7812.94458627817,False,False,False,False,1300.671177068822,False,False,False,False
2025-01-17 18:00:00+00:00,78.485,78.59,78.445,78.51,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9069825542175,75.3538128550414,,75.63039770462944,"rgba(38, 166, 154, 1.0)",13.722118762088424,0.0,0.0,0.0,0.0,0.977314644042788,0.9576724455920325,False,False,False,False,0.26430516495628864,0.2501263302892562,False,False,False,False,24479.0,8071.333042304865,False,False,False,False,1286.1646471917861,False,False,False,False
2025-01-17 19:00:00+00:00,78.455,78.58,78.41,78.52,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.94754173323602,75.3888148927711,,75.66817831300355,"rgba(38, 166, 154, 1.0)",13.779641714973543,0.0,0.0,0.0,0.0,0.978393916913946,0.9581787833827894,False,False,False,False,0.2614971716910043,0.2558117509901302,False,False,False,False,25271.0,8337.994545524944,False,False,False,False,1278.5031797934637,False,False,False,False
2025-01-17 20:00:00+00:00,78.475,78.69,78.34,78.46,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048406,0.0,0.0,0.0,0.0,0.9711949451774758,0.9617171529455494,False,False,False,False,0.2639929652211434,0.2599023581056368,False,False,False,False,21598.0,8543.576025439284,False,False,False,False,1315.6271615020921,False,False,False,False
2025-01-20 15:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048406,0.0,0.0,0.0,0.0,0.9660398540555705,0.9711853307138181,False,False,False,False,0.2604471340851147,0.2601747460953757,False,False,False,False,21598.0,8745.970195587512,False,False,False,False,1295.2298411687264,False,False,False,False
2025-01-20 16:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048406,0.0,0.0,0.0,0.0,0.973455507273757,0.965992820706594,False,False,False,False,0.2604471340851147,0.26031094009024525,False,False,False,False,21598.0,8945.226471624914,False,False,False,False,1275.148758359909,False,False,False,False
2025-01-20 17:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048417,0.0,0.0,0.0,0.0,0.9747161530388316,0.9643163820246162,False,False,False,False,0.2604471340851147,0.26037903708767995,False,False,False,False,21598.0,9141.393503072588,False,False,False,False,1255.3790101682823,False,False,False,False
2025-01-20 18:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048417,0.0,0.0,0.0,0.0,0.9740234750817772,0.9640177025206852,False,False,False,False,0.2604471340851147,0.2604130855863973,False,False,False,False,21598.0,9334.519185195493,False,False,False,False,1235.915769700557,False,False,False,False
2025-01-20 19:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048428,0.0,0.0,0.0,0.0,0.9741948001552184,0.9644935972060537,False,False,False,False,0.2604471340851147,0.260430109835756,False,False,False,False,21598.0,9524.650670696337,False,False,False,False,1216.7542848989979,False,False,False,False
2025-01-20 20:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,75.83044291809514,"rgba(38, 166, 154, 1.0)",13.272315708048428,0.0,0.0,0.0,0.0,0.975417032484635,0.9601014535167304,False,False,False,False,0.2604471340851147,0.2604386219604353,False,False,False,False,21598.0,9711.834381228176,False,False,False,False,1197.8898773811839,False,False,False,False
2025-01-21 15:00:00+00:00,79.33,80.0,79.33,79.62,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.15954457011928,75.57485838693452,,75.86720147852691,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9776738860795717,0.9484781986451677,False,False,False,False,0.34282824245966176,0.30163343221004857,False,False,False,False,22218.0,9905.72842182929,False,False,False,False,1188.93034439853,False,False,False,False
2025-01-21 16:00:00+00:00,79.62,79.81,79.575,79.575,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.21506505010737,75.62223412604975,,75.91864958807855,"rgba(0, 255, 255, 0.75)",19.81730792005138,0.0,0.0,0.0,0.0,0.9831530582942465,0.9513736000765772,False,False,False,False,0.3428282425124995,0.322230837361274,False,False,False,False,21330.0,10082.848911413332,False,False,False,False,1184.2647576636691,False,False,False,False
