date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_608,aVWAP_valley_555,aVWAP_OB_bull_585,aVWAP_OB_bull_555,aVWAP_OB_bear_506,aVWAP_OB_bear_481,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,51.95,52.0,51.53,51.82,45594.0,,,,52.902590822542976,,,,,,52.902590822542976,52.902590822542976,,#000000,2.4251973078460667,53.248924114792686,-0.5891991180139406,29.591417674186015,-14.66569701117114,False,True,False,True,False,0.0,54.0933,50.071575,0.0,0.0,0.0,0.0,0.9581585148571761,0.9574113454796251,False,False,False,False,-0.10620302960358491,-0.07539535138445226,False,False,False,False,2105270.0,2051758.4467255268,False,False,False,False,33331.88315808777,False,False,False,False
2025-02-10 20:00:00+00:00,51.82,51.85,51.4,51.47,70031.0,,,,52.75096932526329,,,,,,52.75096932526329,52.75096932526329,,#000000,2.3857946114302804,53.170088403784646,-0.7125879133264732,27.78553512869494,-16.786057441375014,False,True,False,True,False,0.0,54.06929999999999,50.1271,0.0,0.0,0.0,0.0,0.953294651576952,0.9606480151663123,False,False,False,False,-0.1180960201892485,-0.09674568578685039,False,False,False,False,2035239.0,2051502.3312724177,False,False,False,False,33900.86171377633,False,False,False,False
2025-02-11 16:00:00+00:00,48.74,49.34,48.4,48.98,71148.0,,,,52.35173994243227,,,,,,52.35173994243227,52.35173994243227,,"rgba(239, 83, 80, 1.0)",2.3864794682238704,52.743428101849936,-1.5769790404485895,23.224376449858266,-21.30950239574141,False,True,False,True,False,0.0,54.010999999999996,50.167825,0.0,0.0,0.0,0.0,0.9484120315913296,0.9654399820758415,False,False,False,False,-0.34282825441539394,-0.21978697010112216,False,False,False,False,1964091.0,2050147.1168340854,False,False,False,False,34478.33672596584,False,False,False,False
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,52.11993665367555,,,,,,52.11993665367555,52.11993665367555,,"rgba(239, 83, 80, 0.5)",2.402057886498975,52.63510823238128,-1.2635450000769877,23.176042805302785,-21.54751073835638,False,True,False,True,False,0.0,53.9724,50.205625,0.0,0.0,0.0,0.0,0.953390066188331,0.955169920462762,False,False,False,False,-0.323721171055628,-0.2717540705783751,False,False,False,False,2019491.0,2049671.8282009987,False,False,False,False,34802.703598431486,False,False,False,False
2025-02-12 16:00:00+00:00,49.22,49.96,48.765,49.885,54591.0,,,,51.94257050607243,,,,,,51.94257050607243,51.94257050607243,,"rgba(239, 83, 80, 0.5)",2.4070758155869982,52.54652539259686,-1.105708999842124,24.458533963719113,-21.54751073835638,False,True,False,True,False,0.0,53.9257,50.2496,0.0,0.0,0.0,0.0,0.9573679845175561,0.9528338401990598,False,False,False,False,-0.29837058404839606,-0.28506232731338554,False,False,False,False,2074082.0,2050050.2804769522,False,False,False,False,35109.49889147906,False,False,False,False
2025-02-12 20:00:00+00:00,49.905,50.02,49.615,49.96,37641.0,,,,51.84866121957527,,,,,,51.84866121957527,51.84866121957527,,"rgba(239, 83, 80, 0.5)",2.4053348589719508,52.49754977873087,-1.054967365257172,25.677273088658907,-21.54751073835638,False,True,False,True,True,0.0,53.8795,50.291925,0.0,0.0,0.0,0.0,0.9679345422379481,0.9479765590446704,False,False,False,False,-0.25829582026614095,-0.27167907378976325,False,False,False,False,2111723.0,2051006.4466711078,False,False,False,False,35148.746970680935,False,False,False,False
2025-02-13 16:00:00+00:00,51.24,51.515,50.535,51.24,71442.0,,,,51.789243852625226,,,,,,51.789243852625226,51.789243852625226,,#000000,2.386109578146141,52.47136430266757,-0.5160552197373344,31.83469653327663,-23.311675041650357,False,True,False,True,True,0.0,53.85889999999999,50.3458,0.0,0.0,0.0,0.0,0.9801587301587303,0.93287037037037,False,False,False,False,-0.15543003449086182,-0.21355455414031255,False,False,False,False,2183165.0,2053055.4164901602,False,False,False,False,35711.433064158744,False,False,False,False
2025-02-13 20:00:00+00:00,51.27,51.46,50.95,51.035,32566.0,,,,51.76696258110524,,,,,,51.76696258110524,51.76696258110524,,#000000,2.387842344683773,52.458071095564385,-0.595965264931613,35.37103852592766,-20.106043548798823,False,True,False,True,True,0.0,53.8342,50.4,0.0,0.0,0.0,0.0,0.9807819383259918,0.9344162995594713,False,False,False,False,-0.14042129174017318,-0.17698792294024285,False,False,False,False,2150599.0,2054567.7201104676,False,False,False,False,35662.66666006325,False,False,False,False
2025-02-14 16:00:00+00:00,51.475,51.66,51.095,51.51,41995.0,,,,51.75214691288776,,,,,,51.75214691288776,51.75214691288776,,#000000,2.3848518699163015,52.44737148350217,-0.39305228778635487,39.48407853169884,-16.39687898048738,False,True,False,True,True,0.0,53.85059999999999,50.459300000000006,0.0,0.0,0.0,0.0,0.9786707712605138,0.9351877301962508,False,False,False,False,-0.1260967409528581,-0.15154233194655048,False,False,False,False,2192594.0,2056707.6624343363,False,False,False,False,35760.84237075995,False,False,False,False
2025-02-14 20:00:00+00:00,51.52,51.915,51.41,51.765,28676.0,,,,51.75056767455781,,,,,,51.75056767455781,51.75056767455781,,#000000,2.379824592294972,52.44429192948894,-0.2854378140675773,43.13887057768085,-13.130808118590352,False,True,False,True,True,0.0,53.87929999999999,50.51715,0.0,0.0,0.0,0.0,0.9782537248028049,0.9333917616126204,False,False,False,False,-0.10253958314422669,-0.12704095754538858,False,False,False,False,2221270.0,2059259.0165051217,False,False,False,False,35650.99985338383,False,False,False,False
2025-02-17 16:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,51.75056767455781,,,,,,51.75056767455781,51.75056767455781,,#000000,2.3747620212685523,52.44429192948894,-0.2860463168120212,45.57539860833552,-10.935927300964693,False,True,False,True,True,0.0,53.9104,50.576825,0.0,0.0,0.0,0.0,0.9814855631474545,0.9391668503416352,False,False,False,False,-0.09409626596721958,-0.11056861175630409,False,False,False,False,2221270.0,2061770.8146988407,False,False,False,False,35098.271173486406,False,False,False,False
2025-02-17 20:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,51.75056767455781,,,,,,51.75056767455781,51.75056767455781,,#000000,2.3758226228270867,52.44429192948894,-0.2859186216017353,47.199750628771966,-9.368211662538442,False,False,False,False,True,0.0,53.9343,50.63422500000001,0.0,0.0,0.0,0.0,0.9792760431058306,0.9381044487427463,False,False,False,False,-0.09409626596721958,-0.10233243886176183,False,False,False,False,2221270.0,2064243.6702849052,False,False,False,False,34554.111930486615,False,False,False,False
2025-02-18 16:00:00+00:00,52.31,53.38,52.27,53.3,55319.0,,,,51.8147372928617,,,,,,51.8147372928617,51.8147372928617,,"rgba(38, 166, 154, 0.5)",2.3726266947065815,52.47928635447754,0.34590930269540615,53.39953172610532,-3.5619374677725375,False,False,True,False,True,2.4535006485274593,53.966300000000004,50.700149999999994,0.0,0.0,0.0,0.0,0.9852643111476308,0.9242947137770471,False,False,False,False,-0.007342533959955637,-0.054837486410858734,False,False,False,False,2276589.0,2067535.8459394027,False,False,False,False,34876.048179626356,False,False,False,False
2025-02-18 20:00:00+00:00,53.32,53.45,52.89,53.45,32885.0,,,53.263333333333335,51.858216817981166,,,,,53.263333333333335,51.858216817981166,52.56077507565725,,"rgba(38, 166, 154, 0.5)",2.3613979731060244,52.545766953441216,0.3829227673001765,57.90819029726431,0.5224695963824999,True,False,True,False,True,2.8896095087008895,53.999300000000005,50.76705,-1.0,53.45,52.89,615.0,0.9875191591854611,0.9284541274359533,False,False,False,False,0.02080645863942672,-0.017015513885716007,False,False,False,False,2309474.0,2071286.825072125,False,False,False,False,34845.17921560114,False,False,False,False
2025-02-19 16:00:00+00:00,52.785,53.055,52.61,53.01,41441.0,,,53.05610788956758,51.89588160246905,,,,,53.05610788956758,51.89588160246905,52.475994746018316,,#000000,2.346788249947564,52.550436082426195,0.19582675070239985,58.72702714954977,1.2833306269921536,True,False,True,False,True,1.5128808744033861,53.981,50.8314,0.0,0.0,0.0,0.0,0.9748563218390804,0.9361184792219271,False,False,False,False,-0.006730637150402121,-0.011873075518059065,False,False,False,False,2268033.0,2074337.1533655804,False,False,False,False,34947.440002956166,False,False,False,False
2025-02-19 20:00:00+00:00,53.0,53.02,52.47,52.52,33060.0,,,52.93724018959641,51.91775312887602,,,,,52.93724018959641,51.91775312887602,52.42749665923621,,#000000,2.3301811455706694,52.55167426968281,-0.013593050369932903,57.071949118540104,1.2833306269921536,True,False,True,False,True,0.006329112269220616,53.953500000000005,50.893299999999996,0.0,0.0,0.0,0.0,0.9681742967457254,0.938058466629895,False,False,False,False,-0.013869867278272278,-0.012871471398165671,False,False,False,False,2234973.0,2076827.6316079744,False,False,False,False,34918.17736725142,False,False,False,False
2025-02-20 16:00:00+00:00,50.99,51.76,50.79,51.71,79979.0,,,52.28958799669095,51.88590786397793,,,,,52.28958799669095,51.88590786397793,52.08774793033444,,#000000,2.316971662469473,52.47863883649566,-0.33174287322807877,52.93935706914902,1.2833306269921536,False,False,True,False,False,0.0,53.9001,50.959425,0.0,0.0,0.0,0.0,0.955426885890643,0.950619981427869,False,False,False,False,-0.13460185279707026,-0.07373666209761796,False,False,False,False,2154994.0,2078039.513288471,False,False,False,False,35616.79477241031,False,False,False,False
2025-02-20 20:00:00+00:00,51.705,52.145,51.68,52.025,38515.0,,,52.23168454489109,51.88782349176688,,,,,52.23168454489109,51.88782349176688,52.05975401832899,,#000000,2.299760857133166,52.46995620309994,-0.19347933578390183,51.45421449737995,1.2833306269921536,False,False,False,False,False,0.0,53.85509999999999,51.0287,0.0,0.0,0.0,0.0,0.9649822452881727,0.9475006828735314,False,False,False,False,-0.08196924940441198,-0.07785295575101497,False,False,False,False,2193509.0,2079829.7378886496,False,False,False,False,35661.72818679154,False,False,False,False
2025-02-21 16:00:00+00:00,50.495,50.735,49.44,49.55,58368.0,,,51.754603392108294,51.802047505142355,,,,,51.754603392108294,51.802047505142355,51.778325448625324,,"rgba(239, 83, 80, 1.0)",2.317053198035037,52.3765197667771,-1.219876940751346,44.34914949643674,1.993775103386163,False,False,False,True,False,0.0,53.739,51.08647499999999,0.0,0.0,0.0,0.0,0.943661971830986,0.9578004425017536,False,False,False,False,-0.23490088347423282,-0.1563769196126239,False,False,False,False,2135141.0,2080687.2768361121,False,False,False,False,36013.76340870174,False,False,False,False
2025-02-21 20:00:00+00:00,49.55,50.0,49.49,49.85,57988.0,,,51.420029292651854,51.718590688402806,,,,,51.420029292651854,51.718590688402806,51.56930999052733,,"rgba(239, 83, 80, 0.5)",2.328132602412561,52.29303394974046,-1.0493534376902893,40.75500426216425,-1.3240175860015881,False,True,False,True,False,0.0,53.6304,51.14955,0.0,0.0,0.0,0.0,0.9450815700209984,0.9610186830345121,False,False,False,False,-0.2646241821810673,-0.2105005508968456,False,False,False,False,2193129.0,2082430.5593657847,False,False,False,False,36354.44924732652,False,False,False,False
2025-02-24 16:00:00+00:00,49.06,49.835,48.99,49.55,64832.0,,,51.10759826777508,51.618892357983334,,,,,51.10759826777508,51.618892357983334,51.36324531287921,,"rgba(239, 83, 80, 0.5)",2.3451029712888536,52.19892732049432,-1.1295569332883022,37.77361391652647,-4.147242394422719,False,True,False,True,False,0.0,53.5158,51.20955,0.0,0.0,0.0,0.0,0.9440250215703194,0.95982528041415,False,False,False,False,-0.29392313689897825,-0.25221184389791196,False,False,False,False,2128297.0,2083141.6669725168,False,False,False,False,36795.96166209665,False,False,False,False
2025-02-24 20:00:00+00:00,49.52,49.9,49.41,49.43,23011.0,,,51.02586546115171,51.58746384738453,,,,,51.02586546115171,51.58746384738453,51.30666465426812,,"rgba(239, 83, 80, 0.5)",2.3632341521016316,52.16972832719783,-1.1593131068969116,35.54215628671157,-6.37749406499951,False,True,False,True,False,0.0,53.3988,51.267325,0.0,0.0,0.0,0.0,0.948254531762681,0.9583131622828249,False,False,False,False,-0.272509061144077,-0.2623604525209945,False,False,False,False,2105286.0,2083484.9899651909,False,False,False,False,36582.24132625019,False,False,False,False
2025-02-25 16:00:00+00:00,48.545,49.28,48.085,49.155,30752.0,,,50.87999911391956,51.53200845340792,,,,,50.87999911391956,51.53200845340792,51.20600378366374,,"rgba(239, 83, 80, 1.0)",2.391531044904204,51.89545017500899,-1.145897805026721,33.474646929982,-8.560694658075292,False,True,False,True,False,0.0,53.249300000000005,51.324275,0.0,0.0,0.0,0.0,0.9447750790842313,0.9617714867835502,False,False,False,False,-0.34282825441539394,-0.3025943534681942,False,False,False,False,2074534.0,2083346.214926971,False,False,False,False,36491.84998785871,False,False,False,False
2025-02-25 20:00:00+00:00,49.125,49.405,48.79,48.91,13756.0,,,50.826521442152156,51.50966516687341,,,,,50.826521442152156,51.50966516687341,51.16809330451278,,"rgba(239, 83, 80, 1.0)",2.4366335179716185,51.8797551704497,-1.2187943523496638,31.576794698078537,-10.661390394527686,False,True,False,True,False,0.0,53.0979,51.375,0.0,0.0,0.0,0.0,0.9502989536621825,0.9567584881486224,False,False,False,False,-0.3061277706642074,-0.3043610620662008,False,False,False,False,2060778.0,2082996.3201219016,False,False,False,False,36139.35618959733,False,False,False,False
2025-02-26 16:00:00+00:00,50.065,50.47,49.44,49.455,26323.0,,,50.771964285001296,51.48068762473518,,,,,50.771964285001296,51.48068762473518,51.126325954868236,,"rgba(239, 83, 80, 0.5)",2.4683355937970513,51.87461720890339,-0.9802626575510673,33.13624247894995,-10.661390394527686,False,True,False,True,False,0.0,52.9554,51.42229999999999,0.0,0.0,0.0,0.0,0.9520058811174122,0.939613526570048,False,False,False,False,-0.23264657243563377,-0.26850381725091726,False,False,False,False,2087101.0,2083059.9585696238,False,False,False,False,35987.164620766365,False,False,False,False
2025-02-26 20:00:00+00:00,49.455,49.675,49.41,49.615,11187.0,,,50.74563399121651,51.467091165645286,,,,,50.74563399121651,51.467091165645286,51.1063625784309,,"rgba(239, 83, 80, 0.5)",2.499711779782583,51.86552705968591,-0.9003146194245047,34.968607860099375,-10.661390394527686,False,True,False,True,True,0.0,52.813900000000004,51.464924999999994,0.0,0.0,0.0,0.0,0.9518248939624022,0.9481070325181963,False,False,False,False,-0.2676411639369444,-0.26807249059393085,False,False,False,False,2098288.0,2083296.052235211,False,False,False,False,35602.66594447541,False,False,False,False
2025-02-27 16:00:00+00:00,50.03,50.4,48.71,48.88,32123.0,,,50.662075116680754,51.42437078032421,,,,,50.662075116680754,51.42437078032421,51.04322294850248,,"rgba(239, 83, 80, 1.0)",2.5444282654851977,51.82929184786717,-1.1591177035225886,34.108600878312586,-10.661390394527686,False,True,False,True,True,0.0,52.6519,51.499375,0.0,0.0,0.0,0.0,0.9449807951832245,0.9457074639260872,False,False,False,False,-0.26657167004404064,-0.26732208031898574,False,False,False,False,2066165.0,2083030.4545261378,False,False,False,False,35548.71763525874,False,False,False,False
2025-02-27 20:00:00+00:00,48.89,48.89,48.46,48.595,14175.0,,,50.61095576607956,51.4000973990792,,,,,50.61095576607956,51.4000973990792,51.00552658257938,,"rgba(239, 83, 80, 1.0)",2.591054686298456,51.80414046231371,-1.2385460172970122,32.82414404574542,-10.781860238567916,False,True,False,True,True,0.0,52.4858,51.530575,0.0,0.0,0.0,0.0,0.9416597767672591,0.9578854898718477,False,False,False,False,-0.34282825441539394,-0.30507516736718987,False,False,False,False,2051990.0,2082549.2071691435,False,False,False,False,35217.34216804543,False,False,False,False
2025-02-28 16:00:00+00:00,49.21,49.28,48.56,49.02,20043.0,,,50.55351879544566,51.370216050623924,,,,,50.55351879544566,51.370216050623924,50.96186742303479,,"rgba(239, 83, 80, 0.5)",2.6250767933858556,51.77625956953688,-1.0499729289754693,34.28117853544496,-10.781860238567916,False,True,False,True,True,0.0,52.3326,51.552725,0.0,0.0,0.0,0.0,0.9492068413165915,0.9538572831085618,False,False,False,False,-0.3210796282182611,-0.3130773977927255,False,False,False,False,2072033.0,2082386.165197529,False,False,False,False,34982.081049161,False,False,False,False
2025-02-28 20:00:00+00:00,49.02,49.84,49.01,49.84,10873.0,,,50.53524951737425,51.3583239944142,,,,,50.53524951737425,51.3583239944142,50.94678675589422,,"rgba(239, 83, 80, 0.5)",2.6473833809570446,51.767465640313794,-0.7280644179374582,38.97104432034001,-10.781860238567916,False,False,False,True,True,0.0,52.19290000000001,51.583425,0.0,0.0,0.0,0.0,0.9523564783882406,0.9468057768412392,False,False,False,False,-0.2771372446876871,-0.2951073212402063,False,False,False,False,2082906.0,2082394.2246518307,False,False,False,False,34608.29684684843,False,False,False,False
2025-03-03 16:00:00+00:00,49.9,50.08,48.56,48.56,22657.0,,,50.48087791355103,51.32732025878404,,,,,50.48087791355103,51.32732025878404,50.904099086167534,,"rgba(239, 83, 80, 1.0)",2.692502213773082,51.73970801499368,-1.1809490810177872,38.26566659812643,-10.781860238567916,False,False,False,True,True,0.0,52.06190000000001,51.610575,0.0,0.0,0.0,0.0,0.9514217406785695,0.9437916475914335,False,False,False,False,-0.2861831183889517,-0.290645219814579,False,False,False,False,2060249.0,2082050.8878355233,False,False,False,False,34423.005422866285,False,False,False,False
2025-03-03 20:00:00+00:00,48.56,48.56,47.83,48.26,14007.0,,,50.43021325931547,51.301518967228056,,,,,50.43021325931547,51.301518967228056,50.865866113271764,,"rgba(239, 83, 80, 1.0)",2.7423819248280106,51.71362415542117,-1.2593519976754404,37.070696355233736,-10.781860238567916,False,True,False,True,True,0.0,51.911899999999996,51.6352,0.0,0.0,0.0,0.0,0.945100623510924,0.9572666903229072,False,False,False,False,-0.34282825441539394,-0.3167367371149865,False,False,False,False,2046242.0,2081495.7112799338,False,False,False,False,34106.47820700789,False,False,False,False
2025-03-04 16:00:00+00:00,44.71,46.285,44.535,46.05,39809.0,,,50.14279709585492,51.17074646132723,,,,,50.14279709585492,51.17074646132723,50.65677177859107,,"rgba(255, 0, 0, 1.0)",2.848762454562378,51.5696395598531,-1.9375569735599527,32.47809561789536,-11.802952829686348,False,True,False,True,False,0.0,51.69820000000001,51.65339999999999,0.0,0.0,0.0,0.0,0.9272807620544042,0.9610625552391238,False,False,False,False,-0.34282825441539394,-0.32978249576519025,False,False,False,False,2006433.0,2080331.9483143534,False,False,False,False,34194.88939759691,False,False,False,False
2025-03-04 20:00:00+00:00,46.04,46.71,45.03,45.03,33179.0,,,49.926680856735864,51.0656413401684,,,,,49.926680856735864,51.0656413401684,50.496161098452134,,"rgba(255, 26, 202, 1.0)",2.9737914692702354,51.461295254863366,-2.1626584517849854,28.28540415861596,-15.747683906935599,False,True,False,True,False,0.0,51.46009999999999,51.6646,0.0,0.0,0.0,0.0,0.9297616740941677,0.9584382871536521,False,False,False,False,-0.31360626390180557,-0.3216943798334979,False,False,False,False,1973254.0,2078671.8250846732,False,False,False,False,34179.13917437835,False,False,False,False
2025-03-05 16:00:00+00:00,45.005,46.03,44.45,45.83,38106.0,,,49.69454996976764,50.94646303534735,,,,,49.69454996976764,50.94646303534735,50.32050650255749,,"rgba(255, 0, 0, 1.0)",3.0638587267201154,51.34331753094039,-1.799468586086683,28.53106749157588,-15.747683906935599,False,True,False,True,False,0.0,51.2454,51.675675,0.0,0.0,0.0,0.0,0.9224634896233666,0.9713681783243657,False,False,False,False,-0.34282825441539394,-0.33226131712444595,False,False,False,False,2011360.0,2077628.230897314,False,False,False,False,34240.02073756629,False,False,False,False
2025-03-05 20:00:00+00:00,45.83,46.205,45.81,46.18,31113.0,,,49.547545499200275,50.86351177296489,,,,,49.547545499200275,50.86351177296489,50.20552863608258,,"rgba(255, 0, 0, 1.0)",3.1393485050305787,51.26563521047966,-1.6199651623036742,29.950641658455158,-15.747683906935599,False,True,False,True,False,0.0,51.0417,51.69125,0.0,0.0,0.0,0.0,0.9360802958267299,0.967055659607165,False,False,False,False,-0.2950530842421657,-0.3136572006833058,False,False,False,False,2042473.0,2077083.1885578206,False,False,False,False,34191.53979589859,False,False,False,False
2025-03-06 16:00:00+00:00,45.45,45.5,43.53,43.71,44499.0,,,49.25729162693193,50.70651042852514,,,,,49.25729162693193,50.70651042852514,49.98190102772854,,"rgba(255, 26, 202, 1.0)",3.291621324810558,51.114333524051204,-2.249448765032941,27.656611257469315,-16.64689850166431,False,True,False,True,False,0.0,50.7813,51.69375,0.0,0.0,0.0,0.0,0.9184728948234518,0.9654896798156939,False,False,False,False,-0.34282825441539394,-0.3282427275493499,False,False,False,False,1997974.0,2075856.6895104123,False,False,False,False,34351.3453804583,False,False,False,False
2025-03-06 20:00:00+00:00,43.67,44.125,43.46,43.53,33756.0,,,49.035865630480075,50.58271704467502,,,,,49.035865630480075,50.58271704467502,49.80929133757755,,"rgba(255, 26, 202, 1.0)",3.445870628359258,50.99686811366622,-2.166903206468185,25.944792277055,-18.469819407150123,False,True,False,True,False,0.0,50.525299999999994,51.69505,0.0,0.0,0.0,0.0,0.9160069330585093,0.979247669461751,False,False,False,False,-0.34282825441539394,-0.3355354909823719,False,False,False,False,1964218.0,2074125.857114902,False,False,False,False,34342.11521952096,False,False,False,False
2025-03-07 16:00:00+00:00,42.67,43.27,41.315,43.14,58848.0,,,48.61587742718223,50.34326932910438,,,,,48.61587742718223,50.34326932910438,49.4795733781433,,"rgba(255, 26, 202, 1.0)",3.6032325164453622,50.77128765909178,-2.1179004197653475,24.39311514664079,-20.160849589200467,False,True,False,True,False,0.0,50.255300000000005,51.685575,0.0,0.0,0.0,0.0,0.8964512099199556,0.9925045111738303,False,False,False,False,-0.34282825441539394,-0.3391818726988829,False,False,False,False,1905370.0,2071509.4872371515,False,False,False,False,34722.05141766792,False,False,False,False
2025-03-07 20:00:00+00:00,43.135,43.375,42.79,42.99,32775.0,,,48.421468745780295,50.223825729026515,,,,,48.421468745780295,50.223825729026515,49.3226472374034,,"rgba(255, 26, 202, 1.0)",3.748799270829867,50.66190853477312,-2.0464975530884577,23.194650136257554,-21.546495462158855,False,True,False,True,False,0.0,49.991800000000005,51.66610000000001,0.0,0.0,0.0,0.0,0.9118910182405909,0.985222812283537,False,False,False,False,-0.3034339782732963,-0.3213079254860896,False,False,False,False,1872595.0,2068425.541698591,False,False,False,False,34691.86457398314,False,False,False,False
2025-03-10 16:00:00+00:00,40.93,40.93,39.44,40.04,82491.0,,,47.75180930856632,49.82440892365446,,,,,47.75180930856632,49.82440892365446,48.78810911611039,,"rgba(255, 26, 202, 1.0)",3.988175960949694,49.573851539461344,-2.3905293128518514,20.0501240232604,-24.706718891967736,False,True,False,True,False,0.0,49.703199999999995,51.6324,0.0,0.0,0.0,0.0,0.9025233477011494,0.9870240660919539,False,False,False,False,-0.34282825441539394,-0.3320680899507418,False,False,False,False,1790104.0,2064110.4790365973,False,False,False,False,35432.93644105316,False,False,False,False
2025-03-11 16:00:00+00:00,40.45,41.64,40.125,41.1,76575.0,,,47.27741924507,49.5099559686375,,,,,47.27741924507,49.5099559686375,48.393687606853746,,"rgba(255, 26, 202, 1.0)",4.163957641864854,49.32617429464927,-1.9755662766456785,21.412342760921426,-24.706718891967736,False,True,False,True,False,0.0,49.441399999999994,51.604549999999996,0.0,0.0,0.0,0.0,0.9094177170246759,0.978696964317415,False,False,False,False,-0.3123322875926229,-0.3222001887716823,False,False,False,False,1866679.0,2061049.5258732392,False,False,False,False,36070.79789157947,False,False,False,False
2025-03-12 16:00:00+00:00,41.79,42.72,41.65,42.0,147102.0,,,46.66806441156015,49.038952969501615,,,,,46.66806441156015,49.038952969501615,47.85350869053089,,"rgba(255, 0, 0, 1.0)",4.2982205096471,48.97913980819003,-1.6237277246539032,24.92705662332912,-24.706718891967736,False,True,False,True,True,0.0,49.2408,51.5814,0.0,0.0,0.0,0.0,0.9169458964392619,0.9786891837555285,False,False,False,False,-0.25681220980744124,-0.2895061992895618,False,False,False,False,2013781.0,2060316.6805108634,False,False,False,False,37792.21187775653,False,False,False,False
2025-03-13 16:00:00+00:00,40.43,40.725,39.78,40.51,97886.0,,,46.20641059055589,48.68480661787637,,,,,46.20641059055589,48.68480661787637,47.44560860421613,,"rgba(255, 26, 202, 1.0)",4.456281048563382,48.663935982516705,-1.829762506820654,25.554566921780935,-29.60798974462726,False,True,False,True,True,0.0,49.008,51.54927500000001,0.0,0.0,0.0,0.0,0.8963835303423123,0.9867733005229158,False,False,False,False,-0.3398508824175482,-0.31467854085355496,False,False,False,False,1915895.0,2058077.5846889897,False,False,False,False,38723.89851531069,False,False,False,False
2025-03-14 16:00:00+00:00,42.245,42.49,41.985,42.405,44856.0,,,46.07985774986721,48.56777382877782,,,,,46.07985774986721,48.56777382877782,47.32381578932251,,"rgba(255, 0, 0, 1.0)",4.547262072979925,48.57484796561314,-1.356827001961181,30.542038786634702,-24.85601757502736,False,True,False,True,True,0.0,48.8077,51.51992499999999,0.0,0.0,0.0,0.0,0.9126175204287846,0.979527282312626,False,False,False,False,-0.25460860235909405,-0.2846435716063245,False,False,False,False,1960751.0,2056568.645391486,False,False,False,False,38818.96985615858,False,False,False,False
2025-03-17 16:00:00+00:00,43.01,44.0,42.91,43.575,52002.0,,,45.98644538832814,48.46232811543153,,,,,45.98644538832814,48.46232811543153,47.224386751879834,,"rgba(239, 83, 80, 1.0)",4.602759992607788,48.50438481901315,-1.070962819467,36.14941194677889,-19.74417928139358,False,False,False,True,True,0.0,48.6278,51.494675,0.0,0.0,0.0,0.0,0.9160046881104311,0.9652298476364105,False,False,False,False,-0.20413322125632893,-0.2443883964313267,False,False,False,False,2012753.0,2055889.333059835,False,False,False,False,39023.35792040418,False,False,False,False
2025-03-18 16:00:00+00:00,42.23,42.48,41.96,42.195,60022.0,,,45.83529750619416,48.315873492392505,,,,,45.83529750619416,48.315873492392505,47.07558549929333,,"rgba(255, 0, 0, 1.0)",4.683871005332644,48.38787287715574,-1.322169818533662,37.79566919923863,-18.343946419619577,False,False,False,True,True,0.0,48.4275,51.462725,0.0,0.0,0.0,0.0,0.9118318473532324,0.9683852349571431,False,False,False,False,-0.25534286825984964,-0.24986563234558817,False,False,False,False,1952731.0,2054289.9790589071,False,False,False,False,39348.9182627235,False,False,False,False
2025-03-19 16:00:00+00:00,43.485,43.99,43.13,43.425,82336.0,,,45.71448526872949,48.166374682654165,,,,,45.71448526872949,48.166374682654165,46.94042997569183,,"rgba(239, 83, 80, 1.0)",4.7091253687643455,48.28160849829027,-1.0313185821095743,41.1962750043926,-15.195272180265555,True,False,False,True,True,0.0,48.244499999999995,51.432700000000004,0.0,0.0,0.0,0.0,0.9141362592498085,0.9582801735136509,False,False,False,False,-0.19983122578250492,-0.22484842906404656,False,False,False,False,2035067.0,2053991.9483758232,False,False,False,False,40015.38464624716,False,False,False,False
