date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_586,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_269,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_383,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-02 17:00:00+00:00,11.355,11.435,11.24,11.28,3573.0,,,,,,,,,,,,,,,,,,,11.318333333333333,10.812935712170518,10.9281303114959,10.957552442684154,10.936075063239812,10.642214518253613,10.750885393350396,11.057405568286708,11.8228954151799,,,,,,,,,,,,,,,,,,10.817890281634645,10.948089016690377,10.94885417922796,10.859967878785339,10.632318566733051,11.025158639777148,10.841423984614275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,11.28,11.29,11.165,11.26,5658.0,,,,,,,,,,,,,,,,,,,11.269298559202685,10.8234159405965,10.932961982629282,10.960914675312853,10.938838173391153,10.644640376302709,10.752615757340767,11.057889361171203,11.821644461203912,,,,,,,,,,,,,,,,,,10.833896544454241,10.952041416463096,10.951772350176773,10.862932935553255,10.635631421850524,11.022468809683453,10.847254933699578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,11.26,11.4,11.23,11.355,11621.0,,,,,,,,,,,,,,,,,,,11.302199149561993,10.847734559561006,10.94521832997222,10.969734295625205,10.94601651248983,10.650307456800125,10.75678295693828,11.059366541376052,11.819485685720359,,,,,,,,,,,,,,,,,,10.869753872268198,10.962279591492711,10.959410867976521,10.870305088773419,10.64332267530647,11.03298283200501,10.861014419163464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,10.91,10.97,10.65,10.68,5783.0,,,,,,,,,,,,,,,,,,,11.185924159939928,10.845837019947513,10.942505759748224,10.967337218440308,10.94438658716988,10.650785449226934,10.756818430350584,11.05857310968092,11.817197953192636,,,,,,,,,,,,,,,,,,10.866163128042968,10.959666442595928,10.957484661693202,10.86949452334358,10.64400045007722,11.018818409744103,10.85936184115058,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,10.695,11.035,10.635,10.975,7966.0,,,,,,,,,,,,,,,,,,,11.115876612429313,10.846956173955318,10.941258685536614,10.965966478599206,10.9436111326676,10.6520845576636,10.757432631585663,11.05791499870485,11.814406059009912,,,,,,,,,,,,,,,,,,10.866872941703884,10.958257062819687,10.956455121878323,10.869624261472678,10.645785897418973,11.010611925572453,10.85939905705871,#000000,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,10.975,11.085,10.95,10.975,3941.0,,,,,,,,,,,,,,,,,,,11.104368827080414,10.84933589989136,10.941881857657904,10.966259940641779,10.94397421440211,10.653059615739966,10.758029664741231,11.05781472897594,11.813210349056357,,,,,,,,,,,,,,,,,,10.869895390748528,10.958656440485667,10.956767945978347,10.870325625545153,10.647109837370188,11.009770566465228,10.860551048025577,#000000,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,10.975,11.08,10.945,10.945,4417.0,,,,,,,,,,,,,,,,,,,11.092609542431932,10.851694818943333,10.942417240368814,10.966467079786682,10.944285702611875,10.654104674210153,10.758659188175313,11.05767538930346,11.811852408236202,,,,,,,,,,,,,,,,,,10.872804658466277,10.958964627070893,10.95701464718191,10.871025079337775,10.648526974856281,11.008862893785308,10.861667197382628,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,10.955,11.01,10.89,10.975,5137.0,,,,,,,,,,,,,,,,,,,11.078267873974275,10.853734852491003,10.942620565171257,10.966385371077985,10.944395406181542,10.655198142129647,10.759287412718184,11.057438563240758,11.810218103487792,,,,,,,,,,,,,,,,,,10.875148091057468,10.95895748965578,10.95702593484989,10.871614537881097,10.650008970644887,11.007505143385828,10.862551004817826,#000000,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,10.975,11.03,10.725,10.74,13185.0,,,,,,,,,,,,,,,,,,,11.025210043352208,10.852701988917717,10.93909802835667,10.962999110985711,10.942180252227333,10.656811221188464,10.759867221411124,11.056065509510375,11.805432410086958,,,,,,,,,,,,,,,,,,10.872291163147642,10.9553678255569,10.954330979466302,10.870934080651251,10.65221230912549,11.00004064289295,10.861027271589517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,10.32,10.35,9.795,10.035,3561.0,,,,,,,,,,,,,,,,,,,10.972202533337446,10.842806829972794,10.931624354009795,10.956910289231576,10.937523108237725,10.655341461379276,10.758356308194962,11.054432139254857,11.803129999203565,,,,,,,,,,,,,,,,,10.059999999999999,10.858128011281291,10.948599911697158,10.949168349873613,10.867220514014164,10.650278665907468,10.990258558091334,10.72223257546228,"rgba(255, 26, 202, 1.0)",1.0,10.35,9.795,0.0
2025-04-04 15:00:00+00:00,10.035,10.52,10.035,10.23,4726.0,,,,,,,,,,,,,,,,,,,10.923933321833795,10.833336183927702,10.92414966130931,10.95074383458637,10.932820851042322,10.654058978369397,10.756937289300225,11.05271059146328,11.800436138724727,,,,,,,,,,,,,,,,,10.175008648083343,10.844637853858993,10.941777237904697,10.943941335641343,10.863562471666343,10.648601951896437,10.98101409450635,10.736254916508527,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,10.215,10.26,9.93,10.025,4251.0,,,,,,,,,,,,,,,,,,,10.874854012291328,10.822332384023957,10.915679486010834,10.943786036082162,10.927465094900906,10.652357383053896,10.755180790101985,11.05079804184318,11.797722861190728,,,,,,,,,,,,,,,,,10.139970622640506,10.829226213089818,10.93407265340924,10.938016577322225,10.859282824494603,10.64637154009291,10.971130676610995,10.72449007184155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,10.025,10.24,9.975,10.2,7494.0,,,,,,,,,,,,,,,,,,,10.80697451002095,10.80534478568406,10.902298054916843,10.932702211294389,10.918907014426143,10.649723384653536,10.75240601236728,11.047672877072767,11.793144309615094,,,,,,,,,,,,,,,,,10.139358110356762,10.805766852587718,10.92184223551699,10.928554454179293,10.852479058812467,10.642932580007047,10.95657479556123,10.715155548576712,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,10.245,10.285,9.995,10.015,7526.0,,,,,,,,,,,,,,,,,,,10.746941939913778,10.788139801704446,10.888635503530438,10.921328623514558,10.910066235767935,10.646900375379767,10.74946450841091,11.04441872603701,11.788461032994162,,,,,,,,,,,,,,,,,10.12815437743426,10.782438771292577,10.909324177662699,10.918804902152008,10.845398726321237,10.639255390795277,10.942706305250333,10.703896057609677,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,10.015,10.375,10.01,10.22,24835.0,,,,,,,,,,,,,,,,,,,10.62781257514178,10.744545411009742,10.852157111355334,10.890350218854284,10.885745374114395,10.639503209877534,10.741453891187897,11.034992648501536,11.77412242708177,,,,,,,,,,,,,,,,,10.16300020995171,10.725443405620714,10.875522696936946,10.892051318642253,10.826054439671688,10.629717888995083,10.910075874124919,10.6852983266364,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,10.41,11.32,10.3,10.87,12853.0,,,,,,,,,,,,,,,,,,10.830000000000002,10.648351392719869,10.747711070824336,10.851564488819433,10.889035052173318,10.884772176554003,10.641127213631313,10.742118982208456,11.033812862828745,11.769727732830171,,,,,,,,,,,,,,,,,10.294394445636513,10.73049711000049,10.874424511675313,10.890875973687535,10.826114861577603,10.63195187062905,10.903822097258963,10.70804312886775,#000000,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,10.805,10.965,10.45,10.635,6155.0,,,,,,,,,,,,,,,,,,10.782507716049384,10.649974173839206,10.746588919851677,10.849436997557733,10.88691056214818,10.883102073547843,10.641298818244252,10.741908290650645,11.032849575730342,11.767311468607353,,,,,,,,,,,,,,,,,10.327922251322342,10.729430138590766,10.872242166500296,10.889010351706837,10.825075400946389,10.632224865100968,10.89818885962266,10.712650862361265,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,10.62,10.665,10.4,10.465,5673.0,,,,,,,,,,,,,,,,,,10.719871020893263,10.644234782503947,10.742848047344971,10.845526136032069,10.883356498372464,10.880272595456313,10.640808616771986,10.741144728245802,11.031528414599554,11.764739325421031,,,,,,,,,,,,,,,,,10.341324008961083,10.724948231891364,10.868468886812009,10.885895992271049,10.822975344962565,10.631629243934539,10.889433016564139,10.712540284805435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,10.565,10.875,10.5,10.79,10696.0,,,,,,,,,,,,,,,,,,10.720413922416636,10.64979134658607,10.742234873601978,10.84289272971227,10.880532106525825,10.87803675421394,10.641373813055894,10.741024558557942,11.030059178929198,11.760731548483749,,,,,,,,,,,,,,,,,10.38767407238616,10.724826544538862,10.865641308686666,10.883390458911189,10.82171801881352,10.632448972672314,10.88870908320835,10.719283229334785,#000000,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,10.703495991561182,10.647329562023147,10.740205382347794,10.840579553415697,10.878377124821288,10.876308899448361,10.64115066699776,10.740591120310395,11.029198557700028,11.758953324387482,,,,,,,,,,,,,,,,,10.395331109732695,10.722480215155205,10.863376480801572,10.881490017158013,10.820463979829475,10.632189777183278,10.885619018301313,10.719221929976706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,10.670547131927858,10.640527121866613,10.735225184805364,10.83520696865778,10.873420758217364,10.872316403549705,10.640471875017553,10.739499191985008,11.027258105089548,11.755123312254838,,,,,,,,,,,,,,,,,10.406051061953356,10.716668830169972,10.858151030160505,10.877112263695011,10.81749402104212,10.631373101627156,10.878959605337162,10.717808384774687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,10.704409451543693,10.652162727343644,10.739052111132063,10.837123754266084,10.874711869545962,10.873370869903853,10.641724870008373,10.740333247682427,11.027288742616738,11.753892180933628,,,,,,,,,,,,,,,,,10.435210286730188,10.721802224959674,10.8596994474476,10.87821907899894,10.818726241686367,10.633036393471038,10.884406982497648,10.724448945548966,#000000,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,10.740108287322723,10.667270561584902,10.743854864824788,10.83912054723605,10.87586071157858,10.874320092659243,10.643483734506644,10.741406807561354,11.027035125936182,11.75146216426503,,,,,,,,,,,,,,,,,10.47481366931934,10.728313517287262,10.861182952777622,10.87918622786876,10.820094546355417,10.635377893382161,10.890392289747549,10.733161467831758,#000000,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,10.730743931853716,10.667015764171051,10.74215671448466,10.836365128050607,10.873096498740608,10.872082321214807,10.643580741690371,10.741030348941283,11.025703402308618,11.748234131623558,,,,,,,,,,,,,,,,,10.487565762760822,10.72659097335744,10.858359325112263,10.8767178218091,10.81861910191162,10.635559357323059,10.888000898307927,10.733902057045718,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,10.716243053556317,10.663362100105914,10.739276973381855,10.833068754334253,10.86998643681961,10.869549898119477,10.64323550982213,10.740368341584333,11.024387493413006,11.745504159284144,,,,,,,,,,,,,,,,,10.491215281821168,10.723309533348306,10.855112351794348,10.873948085774966,10.816760094868059,10.63515604065899,10.884498272042103,10.732583564710971,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,10.709312402190925,10.66149904694075,10.737732770470375,10.831272775013117,10.868282866486465,10.868158797190002,10.643053197206259,10.740006443042935,11.023654629122888,11.743972432730233,,,,,,,,,,,,,,,,,10.493259272398808,10.721565596684595,10.853337908135098,10.87242778205359,10.815740877198017,10.634944917710714,10.882694536039395,10.731879392363469,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,10.668752129576184,10.646480952403742,10.727726249779723,10.82111577673453,10.858939830524024,10.860489222224942,10.641255921542783,10.737591612255642,11.019922769732666,11.737083975109172,,,,,,,,,,,,,,,,10.455,10.489322151347299,10.709936462187823,10.843498319579519,10.864091787725284,10.809793203397218,10.632730174709415,10.871935843988341,10.686338871278082,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,10.681302954512503,10.652999340563857,10.729847635129959,10.821775109840724,10.859165459863345,10.860663749048456,10.642152568961764,10.738072550355511,11.019581563873214,11.735328400612536,,,,,,,,,,,,,,,,10.574827700778432,10.504451033003578,10.712838043212315,10.843890621494765,10.864251857560516,10.81026920193847,10.63392400655486,10.874088933276187,10.706350352077564,#000000,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,10.688861078009129,10.657352691901972,10.731078753070085,10.821852693821098,10.85893431814181,10.860463609366697,10.642787999478786,10.73834845152989,11.019140235435133,11.733610630855301,,,,,,,,,,,,,,,,10.627018312252218,10.515544592344693,10.714602784659716,10.843770519059794,10.864011605849155,10.810383756170358,10.634776432877702,10.875243046160989,10.715729714744805,#000000,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,10.701592949195744,10.664761893260378,10.733615293183945,10.822641735010842,10.859197946982778,10.86066750535976,10.64390426838516,10.738945717036671,11.018705899638793,11.731392872106847,,,,,,,,,,,,,,,,10.683383307315445,10.53204328694802,10.718034361836686,10.844236428661192,10.864196608994266,10.810962860809646,10.636256880124032,10.877542608016093,10.727016247812756,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,11.594999999999999,10.816171365378343,10.728595198167616,10.764699030657603,10.844291779306754,10.876639665988474,10.875090387668962,10.653719873968786,10.746797541128796,11.022818005507759,11.730598116330565,,,,,,,,,,,,,,,,10.984877418125429,10.629381435045948,10.756361059011496,10.86359176176149,10.879589312422532,10.824703859742225,10.648919441083388,10.968583724009425,10.798203469598931,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,11.582272324359815,10.887237789419535,10.77301243739663,10.787626850089392,10.860437326546853,10.889726825265479,10.885993857787348,10.661340053022245,10.752885113264217,11.025964631605111,11.72982274045134,,,,,,,,,,,,,,,,11.10846845518105,10.694518026803186,10.78424949840235,10.878070446608689,10.891192836251719,10.835159895112927,10.658699833846077,10.985119995382542,10.835765570315141,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,11.572045553593137,10.942331880619488,10.810553960414287,10.807949380431394,10.87488862751746,10.901505138990991,10.895870185881149,10.668391665945515,10.758515540811398,11.02885034555695,11.729002297412412,,,,,,,,,,,,,,,,11.182983657433674,10.747922897949012,10.808690134729323,10.891065696637323,10.901677923578507,10.844680363301583,10.66771011248025,10.999082234288563,10.863532969444238,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,11.55647941281776,10.94939924278749,10.8161109652657,10.811045790015221,10.877012021045589,10.90320743840163,10.897309319157797,10.669565934236317,10.759418088426608,11.029219708150384,11.728593872895473,,,,,,,,,,,,,,,,11.188254348807261,10.755947192720509,10.812387883080746,10.892955893006455,10.903196734273351,10.846122358555911,10.669206911582211,10.999760163018179,10.866867331718064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,11.53440149483462,10.953997577898376,10.82028696938881,10.813403353718973,10.878552751070497,10.904413251757195,10.898336305876583,10.670533085711819,10.76013268809512,11.029433438155348,11.728038019898444,,,,,,,,,,,,,,,,11.188560758402758,10.762155313813984,10.815194150331816,10.894307900678308,10.904273526482443,10.847199750458381,10.670438652027542,10.999229903309617,10.868875721742175,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,11.502041740980633,10.956433866893002,10.82348503560184,10.815245890904546,10.879630911923641,10.90520556095997,10.89902340985548,10.671404554151925,10.760732742108967,11.029488135020127,11.72720299464746,,,,,,,,,,,,,,,,11.183358558062741,10.76721703831489,10.817376255249368,10.895219924956088,10.904982023111259,10.848004539688226,10.671547374986133,10.997263167549782,10.869672244909816,"rgba(38, 166, 154, 0.5)",1.0,11.17,10.88,0.0
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,11.484926971648507,10.962605052253265,10.82893030675565,10.81837564917282,10.881730870193287,10.906871543421977,10.900442364964562,10.672674972391292,10.761686999133028,11.029815773095784,11.726581852813098,,,,,,,,,,,,,,,,11.185676834766545,10.775093262733545,10.821085386749667,10.897077143912956,10.906472262457934,10.84946723864367,10.673161886854942,10.997694759622117,10.872576288017038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,11.471053396670058,10.97525154016676,10.839370495119677,10.82443604187415,10.885949981463707,10.910280650513913,10.903339564188174,10.675046868756718,10.763518750876527,11.030582372428032,11.7257912531862,,,,,,,,,,,,,,,,11.19506199150283,10.789720865885414,10.828250292022346,10.900848824089586,10.909525089999166,10.85236945067583,10.676171856444508,11.000420083203993,10.878849767231385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,11.453816785558306,10.984362817797578,10.847621650253203,10.829334104697908,10.889298583853384,10.912963669894815,10.905633010485921,10.67706760546085,10.76505061814045,11.031142874441661,11.7248879431361,,,,,,,,,,,,,,,,11.198977228073252,10.801335916389503,10.834008906369156,10.903826639550937,10.91193252156804,10.854718860578746,10.678730817034495,11.00192542397456,10.883361555652018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,11.440407323591238,10.988664489816346,10.852015788199603,10.832000485326246,10.891074085736507,10.91436796725051,10.906841755112106,10.678235475755873,10.765915991802595,11.03140275644458,11.724207800165473,,,,,,,,,,,,,,,,11.198895179477542,10.807589364074097,10.837126674735122,10.90539313219506,10.913195121436065,10.855994550942222,10.680206940787764,11.002284901745552,10.885485851949698,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,11.418924035022815,10.999695116222261,10.862800798567372,10.838619489588394,10.895590682033177,10.917985378325628,10.909953106718463,10.681092735727029,10.768066944115093,11.03214128695139,11.722784766019043,,,,,,,,,,,,,,,,11.201850615577635,10.822591843687967,10.844843891656796,10.909407130147718,10.9164512663421,10.85922106856151,10.683812275522389,11.004332212662787,10.891168298785159,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,11.424656099652612,11.02393200046006,10.882973527002562,10.851032390213785,10.904641027773122,10.925468054570741,10.916348530442653,10.68601916949315,10.771980754205735,11.034054564514307,11.721868135240783,,,,,,,,,,,,,,,,11.22441459863307,10.849210508307378,10.859304808191762,10.917603380510194,10.923190517062336,10.865500898870817,10.69001859172687,11.01299765941541,10.904177614757488,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,11.444652503922317,11.052768931826312,10.906343923218532,10.865649224594916,10.915582747259716,10.93462806279229,10.924182548306547,10.69172934863393,10.776614291380177,11.036570148550123,11.721508681778888,,,,,,,,,,,,,,,,11.254810494770245,10.879227181634866,10.87626133968043,10.927584459658329,10.931455600254894,10.873070623002347,10.697194705546949,11.024566401114887,10.919943486364007,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,11.458555491104176,11.07084371594026,10.921102926164012,10.875033788233662,10.922687157357814,10.940608996004634,10.929308559798937,10.69542127788249,10.779631590354288,11.038259935537042,11.721419043083182,,,,,,,,,,,,,,,,11.273946408529744,10.897907154448486,10.887101485072202,10.934085387640856,10.93686182259855,10.878005585115341,10.701824089144772,11.032079316496409,10.929961704649994,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,11.497109814741822,11.120505038973691,10.9625463034778,10.902050874242528,10.943383825839318,10.958141277008883,10.94439219791814,10.70625893730606,10.788539811417564,11.04336180746906,11.721451064850923,,,,,,,,,,,,,,,,11.325302247291168,10.949452773553551,10.9181054641501,10.953087703687356,10.952752894793253,10.892509343329534,10.715367240438349,11.053430995749617,10.958082523891902,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,11.505105778994986,11.129607167786078,10.970141584731381,10.907078583112364,10.947285573782015,10.961467414805158,10.947259472621866,10.7082838904097,10.790219675412631,11.04436132242833,11.721563147122462,,,,,,,,,,,,,,,,11.334930899094584,10.958756893372014,10.923851484604095,10.956682790878297,10.955773076907578,10.895252621027824,10.717891666269121,11.057488510109724,10.963305633164788,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
