date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_836,aVWAP_peak_755,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_797,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_525,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-29 15:00:00+00:00,31.72,31.81,31.65,31.675,9584.0,,,,,,,,31.424763423499734,31.568608215615143,31.583666917576224,31.506991647571358,31.43304014194497,31.169965220009182,31.063352225154382,30.480603807772606,,31.27887394989295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,31.68,31.77,31.64,31.75,1895.0,,,,,,,,31.426863792958898,31.569111849400652,31.58401958174646,31.507419001589845,31.433518020860234,31.170714905810595,31.064210730388027,30.481914271191297,,31.279721519243253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,31.75,31.815,31.69,31.725,2715.0,,,,,,,,31.430056902924992,31.569938286596205,31.58460783913721,31.508095177267524,31.43425545842658,31.171830915141705,31.065480446234872,30.483822266717468,,31.281010911555818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,31.725,31.735,31.635,31.705,1710.0,,,,,,,,31.431708906647373,31.570300888989546,31.58485624054438,31.50842596807733,31.434640781945696,31.172468241893586,31.06621695348931,30.484971853296503,,31.281698729360464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,31.705,31.785,31.705,31.735,13399.0,,,,,,,,31.446322651625252,31.574209468235235,31.58765624014407,31.51167339665689,31.438200249016642,31.177884305606142,31.072385156040372,30.494274573489484,,31.287825755101764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,31.73,31.92,31.7,31.855,10498.0,,,,,,,,31.459812560727457,31.578612458755405,31.590930863600445,31.51505447186311,31.441682045095185,31.18267292680387,31.077731739160527,30.50194803324627,,31.293555637406534,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,31.85,31.955,31.805,31.87,14856.0,,,,,,,,31.47981851975091,31.585837979938425,31.596402861066572,31.520493410872724,31.447153327406642,31.18986501827093,31.08568355070379,30.513075143205885,,31.302291226401984,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,31.865,31.895,31.625,31.635,4820.0,,,,,,,,31.483475523830432,31.586871971974738,31.597155780576887,31.52145417331212,31.448255499246706,31.191635966818104,31.087719950297146,30.516231999316023,,31.304100108171518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,31.635,31.79,31.615,31.745,7433.0,,,,,,,,31.48886181893516,31.588415431330464,31.598283094395406,31.522905237111395,31.449927343376174,31.1943352610285,31.09082651323549,30.521061249051048,,31.306826993557955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,31.745,31.93,31.745,31.93,5467.0,,,,,,,,31.495200896108276,31.59084244335085,31.60014374240676,31.52478348797649,31.451835407595237,31.196874303610365,31.093640879196823,30.525035893307052,,31.309794631693983,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,31.925,31.97,31.77,31.835,26918.0,,,,,,,,31.52279889982166,31.601794316230425,31.608615300196096,31.53348062173944,31.46076236520365,31.2089198456903,31.107031009683286,30.54412566197299,,31.32344100256723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,31.69,31.835,31.6,31.745,8472.0,,,,,,,31.726666666666667,31.527561437758916,31.60338296619881,31.60982193773442,31.535053100607243,31.46258761474951,31.21187038874407,31.11042718952014,30.549430600277496,,31.370755766917473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,31.745,31.815,31.695,31.725,13262.0,,,,,,,31.737853593448055,31.535232425957012,31.606148229127573,31.61195076909072,31.537694553412045,31.465589969153605,31.216584320463244,31.11582538425106,30.557767850836115,,31.3760718995266,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,31.725,31.735,31.635,31.715,10739.0,,,,,,,31.723681674006098,31.53966979432298,31.607531249818837,31.612996505479426,31.539281015767237,31.46754801460167,31.21998536478695,31.11978770896453,30.56415352171983,,31.377181649940844,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,31.715,31.735,31.635,31.705,2924.0,,,,,,,31.721037046454033,31.54081060384378,31.60788632331095,31.61326530206841,31.539698319890707,31.468067644093072,31.220896597403442,31.120850994628146,30.565874712730082,,31.37759861604696,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,31.705,31.92,31.65,31.915,9767.0,,,,,,,31.744240545567262,31.547842634721345,31.61095074115983,31.615692162979236,31.542314615883143,31.470836319401478,31.224791278943677,31.125217725227976,30.572279423973683,,31.38379616087307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,31.92,31.985,31.905,31.975,24496.0,,,,,,,31.818354292276773,31.571374177667153,31.62254158581016,31.625030651973805,31.551487973653007,31.47999186350448,31.236347709100933,31.13786705465743,30.589651823254982,,31.403627459099862,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,31.71,31.85,31.65,31.765,6131.0,,,,,,,31.813229341214655,31.573992486402343,31.623649136301538,31.625919808996077,31.5526139414744,31.481287320528377,31.23839402299352,31.14021271093166,30.593304857077598,,31.404733736213352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,31.765,31.925,31.765,31.905,5634.0,,,,,,,31.81681148295978,31.57775625750863,31.62548945966578,31.627413445463272,31.554194136283527,31.482941159595228,31.240657646919,31.142735421830327,30.596957584789116,,31.407217399446072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,31.905,32.0,31.87,31.925,6358.0,,,,,,,31.8251302833882,31.582847491221088,31.6281016253508,31.629543491721634,31.55633671060783,31.485113181796596,31.24346327585119,31.1458221417726,30.601269985615293,,31.410847576369477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,31.925,32.0,31.91,31.955,9911.0,,,,,,,31.838305491295948,31.591009861046878,31.632392046119193,31.633056910436284,31.559833165935864,31.488632099470653,31.247938355267557,31.15072735983981,30.608053889374563,,31.4166610198652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,31.955,31.96,31.875,31.955,9331.0,,,,,,,31.846299898777545,31.597868162008634,31.636024573258908,31.63604455665648,31.56286467329485,31.491722224181377,31.251953246470308,31.15514960586501,30.61426154905822,,31.421354276619038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,31.955,32.0,31.925,31.95,35907.0,,,,,,,31.8744446426739,31.623904734700286,31.65048407658168,31.648057643824096,31.57494694894761,31.50396374704395,31.267599551123666,31.17231435405149,30.638118216796556,,31.43931487952703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,32.115,32.185,32.02,32.035,9481.0,,,,,,,31.887231415080514,31.632440574183086,31.655512378210016,31.652267398849446,31.57898860448156,31.50792659270765,31.27232329039935,31.177407536843592,30.644844286551635,,31.44543800858965,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,32.035,32.06,31.82,31.845,6796.0,,,,,,,31.888132172176196,31.63609267606037,31.657616278500246,31.65404387187223,31.580867004878748,31.509891407396797,31.274963100198146,31.180335617501516,30.649054970811267,,31.447888566599502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,31.845,32.0,31.825,31.985,4128.0,,,,,,,31.88935877970086,31.638490196229988,31.65901971032716,31.655229842818226,31.58209536963934,31.51115968180262,31.276627144647023,31.18217153223863,30.651656173462403,,31.44953427009625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,31.985,32.01,31.955,31.965,3405.0,,,,,,,31.891141673963364,31.640700661193097,31.660332009614265,31.656338607218796,31.583215812562763,31.512297975554386,31.278076255120624,31.183759130270268,30.65386043404854,,31.451080284394013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,31.965,32.005,31.92,31.935,7304.0,,,,,,,31.893751603982082,31.645023521906143,31.662905779175006,31.658520002708425,31.58545664901354,31.514599275078613,31.28106141471657,31.187043755895846,30.658481130781833,,31.45409368147312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,31.935,32.015,31.905,31.945,19916.0,,,,,,,31.900040583550727,31.65628599627473,31.669738360427527,31.664341176138116,31.591458237008,31.52077735554458,31.289088470788975,31.19587838026476,30.670931146620394,,31.462059967401974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,31.93,32.15,31.905,32.1,4254.0,,,,,,,31.903294697030844,31.65933079411515,31.671637139993337,31.665958768324963,31.593049151326166,31.52236336403187,31.291023610155822,31.197976099996882,30.67375737373882,,31.464265666523758,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,32.105,32.18,32.095,32.145,3331.0,,,,,,,31.907206764013683,31.66221187550834,31.673453345254213,31.667503910073698,31.594525686077773,31.523804805393908,31.29270720862851,31.199780726877588,30.676103676377796,,31.466366444245054,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,32.145,32.215,32.0,32.045,6428.0,,,,,,,31.91275343190287,31.66706528983445,31.6765225103013,31.67012398045694,31.597076210877887,31.52632837604177,31.29573400813381,31.20304729683527,30.68044610678165,,31.469899690129548,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,32.045,32.205,32.045,32.165,4798.0,,,,,,,31.917840225655198,31.67105349367443,31.67906871487496,31.67229834904406,31.599161908104463,31.52836965329658,31.29812488246084,31.205611548755883,30.683788456447793,,31.47281302581269,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,32.165,32.23,32.06,32.205,5063.0,,,,,,,31.9235847763149,31.67542545058078,31.68187953018078,31.674701061044757,31.601453435899323,31.530602486144332,31.30071274636804,31.208379151574803,30.687363187209968,,31.476011313924182,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,32.205,32.22,32.0,32.055,11769.0,,,,,,,31.9322002497042,31.683816726334243,31.687316373862917,31.679374689878305,31.60602516384618,31.53513967383175,31.3061635987066,31.214262715807045,30.69519729064576,,31.482166275846332,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,32.46,32.46,32.265,32.275,4894.0,,,,,,,31.940571907200738,31.6892164556876,31.690860975017294,31.68240864486019,31.608834846272252,31.537814828460487,31.30909879434545,31.217353858238074,30.69898866251006,,31.486127663621346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,32.275,32.345,32.165,32.235,4396.0,,,,,,,31.946235145147444,31.69336071581124,31.693595017995293,31.68475722368916,31.611046247802026,31.53994740320612,31.311503430111827,31.219905554873666,30.702202961317834,,31.489172633328295,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,32.24,32.285,32.19,32.215,1327.0,,,,,,,31.94780267835585,31.69455875071009,31.694387967556125,31.685439414625083,31.611691673745504,31.54057204493983,31.312212731020093,31.220659656527353,30.70315915355474,,31.49005378567052,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,32.21,32.325,32.205,32.315,3454.0,,,,,,,31.952535053376884,31.697950627319724,31.696638993911705,31.687374798962225,31.61350518836984,31.542314059663685,31.31415746182305,31.222717415331065,30.70572641859625,,31.492546668594937,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,32.315,32.375,32.315,32.365,4808.0,,,,,,,31.960257984417506,31.703165872698495,31.700115372515697,31.69036292221381,31.616276099835915,31.544953667086766,31.31704651392658,31.225757053351497,30.709444322294583,,31.496375534260096,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,32.365,32.445,32.33,32.445,22714.0,,,,,,,31.997646633333087,31.728717122147543,31.71739704308805,31.705267980598233,31.630048448504812,31.558029008365523,31.331194407716527,31.240589200100917,30.72736449061094,,31.515139370496186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,32.275,32.335,32.11,32.275,4377.0,,,,,,,32.001495969034444,31.73227067454268,31.7198486715983,31.707403569409255,31.632089663329573,31.56001725933676,31.333462628374132,31.24300223978104,30.730435900849738,,31.5177807306951,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,32.275,32.345,32.185,32.325,7191.0,,,,,,,32.00870573784213,31.73851083521338,31.724171081427663,31.711168686031787,31.63565974738369,31.56347323352583,31.337348386458046,31.247119237530914,30.735604567812466,,31.52241794591399,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,32.325,32.355,32.285,32.33,2115.0,,,,,,,32.01104158110463,31.74044631540404,31.725515860298362,31.71234010273838,31.636763903397426,31.564537104767417,31.338531210023923,31.248368429583206,30.737155678628557,,31.52385557621621,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,32.335,32.43,32.31,32.41,4871.0,,,,,,,32.01730015093367,31.74530937291484,31.728898692606908,31.715284248444796,31.639514475548932,31.567168832082903,31.341409889106025,31.251394376473367,30.740851193266106,,31.527459025708612,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,32.405,32.465,32.395,32.46,5514.0,,,,,,,32.02519393812133,31.75120746856447,31.73301430365296,31.71886608458552,31.64283913709049,31.570333051940242,31.34482567853394,31.254970862480384,30.7451582046738,,31.53182319218257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,32.455,32.47,32.33,32.35,22335.0,,,32.38333333333333,,,,32.05037976370772,31.772223880322993,31.747910817405984,31.731907425128764,31.655090637790575,31.58209868559877,31.35774229655063,31.26855791728934,30.76180718949787,32.38333333333333,31.54752429036585,"rgba(0, 255, 255, 0.75)",-1.0,32.47,32.33,0.0
2025-06-10 14:00:00+00:00,32.22,32.26,32.035,32.045,4413.0,,,32.338787572902646,,,,32.05124250291396,31.774450023834202,31.749557236178262,31.73338084296219,31.656583754502417,31.58361335881544,31.35959458205821,31.27056300742496,30.76451568824325,32.338787572902646,31.549277888548104,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,32.045,32.15,32.015,32.065,7865.0,,,32.279226687468096,,,,32.05184866774383,31.777924748269164,31.752162966451618,31.735728078602182,31.6590091541076,31.586106173091867,31.36271386973976,31.273958595991335,30.769185554159833,32.279226687468096,31.552070867573022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,32.065,32.115,32.06,32.07,3933.0,,,32.25906886144693,,,,32.052199985820366,31.779661117708358,31.753470326912915,31.73690688541597,31.660225928384826,31.587355917839538,31.36427440835409,31.275656409395783,30.771517221873154,32.25906886144693,31.55347424463389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,32.075,32.1,32.015,32.015,6951.0,,,32.22610893758563,,,,32.052019120816134,31.782298416572175,31.755488769609197,31.738741249687457,31.662165300914562,31.589379216270306,31.366869436704782,31.278497773889494,30.775497925233346,32.22610893758563,31.555661912188604,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,32.015,32.095,31.975,32.085,5046.0,,,32.20869335681169,,,,32.052013977850976,31.78424019348737,31.756978426994674,31.74009524422017,31.66359142262147,31.59086355143477,31.36876393166816,31.280569619838616,30.778390988254106,32.20869335681169,31.55727859515226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,32.085,32.125,32.015,32.035,12541.0,,,32.17880202058631,,,,32.052235133249624,31.78906438046318,31.760698931188305,31.74348109472068,31.6671511082061,31.594564443389498,31.373472821262283,31.285715183029886,30.785562076585382,32.17880202058631,31.56132724134388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,32.185,32.305,32.135,32.215,4359.0,,,32.1813570224733,,,,32.054231284583516,31.79167450604041,31.762654338535143,31.74523064222795,31.668873330418286,31.59627618359315,31.375473376965058,31.287854850452977,30.788346795181045,32.1813570224733,31.56340170088862,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,32.215,32.255,32.155,32.175,6315.0,,,32.18252510462142,,,,32.05664021852238,31.795196310241348,31.765314182030746,31.747618627442744,31.671244208961436,31.59864703322501,31.37827511747204,31.29085998959575,30.79229642909174,32.18252510462142,31.56623245739813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,32.175,32.235,32.09,32.225,5755.0,,,32.18258360268132,,,,32.058585682050854,31.79826056110681,31.76764476747754,31.749716696021057,31.67333859463352,31.600749397434278,31.380775538443928,31.29354623619921,30.795846774122005,32.18258360268132,31.568718249721023,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,32.225,32.325,32.21,32.305,3605.0,,,32.18680875381987,,,,32.06069517562407,31.80063121926626,31.76942790920691,31.751311390008098,31.674888860534875,31.602275901292618,31.382521641098446,31.295402626283174,30.798215838149716,32.18680875381987,31.570596729051577,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,32.305,32.315,32.115,32.165,2998.0,,,32.18720996485361,,,,32.06177713333789,31.80225216057816,31.770665700518443,31.752426556817404,31.675998890879676,31.603387815885963,31.383836918010854,31.296813519486687,30.800071986867305,32.18720996485361,31.57191452026471,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,32.16,32.175,31.965,32.005,20381.0,,,32.160632271331586,,,,32.06109514398623,31.80888671795767,31.776008477355223,31.757361205548587,31.681290344886573,31.608959815283256,31.391041017258207,31.304712753492222,30.8112213780101,32.160632271331586,31.577841872642004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,31.87,32.085,31.845,32.045,2509.0,,,32.1567431762166,,,,32.06066425574862,31.809491359870538,31.77651810783039,31.75784123540341,31.68183240372271,31.609548898473005,31.391841564294275,31.305600493358376,30.812517928376376,32.1567431762166,31.57842847189752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,32.045,32.08,31.955,32.005,2847.0,,,32.153092958317316,,,,32.06033326865119,31.810253654694222,31.777151427336864,31.75843380814471,31.682488049999883,31.610252924781523,31.392780095745678,31.30663677523652,30.81401266835958,32.153092958317316,31.579149185883352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,32.005,32.085,31.975,32.025,3774.0,,,32.14902087459388,,,,32.06003935331097,31.811329404757853,31.778038745010974,31.759261078656156,31.68339241551209,31.611217000044594,31.39404982550274,31.308034866347988,30.81601308835695,32.14902087459388,31.580152864166703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,32.025,32.13,31.92,32.125,2760.0,,,32.14690664233967,,,,32.06002797030362,31.812217262408645,31.778761002666414,31.759929971148942,31.684108068396306,31.611969743642597,31.39501896424192,31.30909633516905,30.81750796601592,32.14690664233967,31.58095969822149,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,32.125,32.13,32.025,32.105,4039.0,,,32.14491924373363,,,,32.06028556129079,31.813653373529714,31.779917714821817,31.76099588905815,31.68522936906009,31.613136389542998,31.396492484002287,31.310702830380887,30.8197389102311,32.14491924373363,31.58223916910198,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,32.105,32.16,32.085,32.15,19544.0,,,32.14309485572069,,,,32.0634762233668,31.82150665490722,31.786197666547615,31.766756276263198,31.691166527285105,31.619230384840645,31.403993959799628,31.31882894983185,30.830803719295062,32.14309485572069,31.58910670690413,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,31.52,31.59,31.425,31.575,7047.0,,,32.11410165730532,,,,32.05501448401133,31.8189339188713,31.784558954339257,31.765437020806765,31.690397385766094,31.618853858723924,31.404455855314115,31.31957994496518,30.83292356972526,32.11410165730532,31.587794999169247,#000000,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,31.575,31.585,31.515,31.565,17760.0,,,32.05456319916215,,,,32.0357949368349,31.81319107937161,31.780917159895456,31.762522737451093,31.688788266905064,31.618181944221423,31.405833893414194,31.3216712132716,30.838399049510713,32.05456319916215,31.585033364541783,#000000,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,31.565,31.655,31.505,31.53,6596.0,,,32.035874290306644,,,,32.02914513445674,31.81118814594615,31.77964267657707,31.76150347614153,31.68823696360402,31.61796842536617,31.40636752325534,31.32246587466576,30.840434937860337,32.035874290306644,31.584105906430345,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,31.53,31.535,31.355,31.415,4764.0,,,32.01980483186162,,,,32.0231660692194,31.809022623575977,31.778190784722586,31.760301222481672,31.687435756438305,31.61745542404465,31.406437418825448,31.322732510582778,30.841638492449952,32.01980483186162,31.582931144704528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,31.415,31.445,31.2,31.295,8698.0,,,31.98691544232433,,,,32.01035936453151,31.803867084147445,31.774642609551833,31.75731637372709,31.685287162177037,31.61590653451525,31.406024299231962,31.32269202529655,30.843375385418646,31.98691544232433,31.57994120428859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,31.29,31.335,31.13,31.165,23073.0,,,31.901517220242518,,,,31.973804253583925,31.787922298286663,31.763436933663055,31.747789659967616,31.67815472485542,31.610495813767532,31.403743853971964,31.321418958672478,30.84692185873885,31.901517220242518,31.570409817278613,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,31.53,31.615,31.51,31.575,11507.0,,,31.884114942528736,,,,31.96473689439584,31.784998784734576,31.76150850018,31.746230888205307,31.677326534678862,31.610206364446967,31.404683657888317,31.322792940564717,30.85037744343334,31.884114942528736,31.569206889836437,#000000,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,31.57,31.625,31.52,31.575,11138.0,,,31.869230225654658,,,,31.956477523545015,31.7823258605781,31.759740215309602,31.744802520140986,31.676584130789166,31.609972159445054,31.405620071798936,31.324144235627188,30.85372159797242,31.869230225654658,31.568154257245162,#000000,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,31.575,31.585,31.455,31.465,9101.0,,,31.85538730995556,,,,31.948768305023727,31.779459442676966,31.757773717993278,31.74317224708357,31.675569695525294,31.609412953808015,31.406053862564775,31.324923164483533,30.856161409186463,31.85538730995556,31.566810533149514,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,31.465,31.47,31.33,31.34,6137.0,,,31.843613468608627,,,,31.942340745692142,31.776727200316813,31.755842537770135,31.741537570694202,31.67441830412609,31.608616984067304,31.40597475522088,31.325085643568155,30.85748813506301,31.843613468608627,31.565336875168743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,31.335,31.4,31.32,31.365,10516.0,,,31.823992813460986,,,,31.931309917571852,31.771918896152194,31.752419687801414,31.7386301168133,31.6723444996944,31.607157469942013,31.405745421216572,31.325269631335132,30.859666756655987,31.823992813460986,31.56271804413143,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,31.365,31.365,31.18,31.22,22466.0,,,31.778464958050336,,,,31.90493326840718,31.759434698882554,31.743360002918564,31.730849366537182,31.66651502952228,31.602766488305708,31.404096769759914,31.324522607719075,30.863282896079724,31.778464958050336,31.55552901423691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,31.33,31.335,31.09,31.125,5962.0,,,31.76609055399585,,,,31.8975412212923,31.755765859206033,31.74066616805923,31.728521699074516,31.664730580236945,31.60138317994651,31.403457889555824,31.324125406039478,30.86405791718283,31.76609055399585,31.553361102288186,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,31.125,31.125,30.99,31.04,6321.0,,,31.750680962000438,,,,31.888453046687598,31.751043760594523,31.73717021346052,31.725484589425214,31.662339489006527,31.599467720656058,31.402381819281622,31.323315171955976,30.864538345329766,31.750680962000438,31.550466017377534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,31.045,31.07,30.935,30.955,3572.0,,,31.74148068737049,,,,31.883010888210855,31.74815779126267,31.735024450145225,31.72361593900172,31.660853565810584,31.5982634475332,31.40166447589515,31.322750387283776,30.864714822847176,31.74148068737049,31.548672863110042,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.82,6493.0,,,31.72249183769298,,,,31.87185610928492,31.742069775303072,31.730474501222837,31.719640727116566,31.65764495277599,31.595617790264736,31.399955145739224,31.32132828144719,30.86468937198028,31.72249183769298,31.5448085172372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,30.815,30.895,30.79,30.895,7039.0,,,31.70291781123721,,,,31.86009173981077,31.735599560655302,31.725622666868336,31.7153968218344,31.654216755394664,31.592790073235747,31.398131003592052,31.319812752147577,30.864676091424506,31.70291781123721,31.540704162773707,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,30.895,30.93,30.815,30.87,17460.0,,,31.658617570152416,,,,31.832385382986093,31.720161308645938,31.713977239325803,31.705189786355827,31.645962152247687,31.58597916161786,31.393755993264914,31.31619046770335,30.86472485635197,31.658617570152416,31.53092514983327,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
