date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_183,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_46,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_90,aVWAP_valley_62,aVWAP_OB_bull_401,aVWAP_OB_bear_340,aVWAP_OB_bear_315,aVWAP_OB_bear_282,aVWAP_OB_bear_256,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,4.435,4.465,4.43,4.45,50765.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,7.259290485125795,7.397517104105351,,4.448333333333332,4.835974959328338,5.708454389775731,6.047937141494552,6.188503554004594,6.341841072284882,6.905183862658174,6.914349288962891,6.852274226710254,7.195497993079392,7.357340363163919,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.114078195304488,6.416223372930346,6.254153653163278,"rgba(239, 83, 80, 1.0)",1.0849850831373848,5.670920876829179,-1.1252881682932603,35.43409451539752,-10.912343343383455,False,False,False,True,False,0.0,5.3853,7.025275000000001,1.0,4.465,4.43,0.0,0,0.8178924442955271,0.9725247110068689,False,False,False,False,-0.31732802900432233,-0.3067236314851045,False,False,False,False,255048.0,404513.51843393757,False,False,False,False,42041.1201344241,False,False,False,False
2025-05-26 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,7.259290485125795,7.397517104105351,,4.448333333333332,4.835974959328338,5.708454389775731,6.047937141494552,6.188503554004594,6.341841072284882,6.905183862658174,6.914349288962891,6.852274226710254,7.195497993079392,7.357340363163919,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.114078195304488,6.416223372930346,6.254153653163278,"rgba(239, 83, 80, 1.0)",1.096597883874908,5.670920876829179,-1.1133715419137655,34.68119195881956,-11.839864872491276,False,False,False,True,False,0.0,5.3332,7.0188,0.0,0.0,0.0,0.0,0,0.8118561053876037,0.9763553453808479,False,False,False,False,-0.31688428859862805,-0.3118039600418663,False,False,False,False,255048.0,402196.2235744967,False,False,False,False,41389.319822262485,False,False,False,False
2025-05-27 17:00:00+00:00,4.655,4.655,4.585,4.59,47905.0,,4.793855908624189,5.061227031073694,5.442200483419868,5.927380750106519,6.1343068777756,6.253930890301299,6.751184647856092,6.85297469651385,6.9819806042865595,6.817472593423322,6.862777214007593,7.122325702573104,7.250030979864159,7.388786143052252,,4.526823671497584,4.829370535795086,5.6920694108722225,6.0313021756659575,6.171731213902962,6.325136627073303,6.8881270484449395,6.900502680999058,6.8422566961648235,7.1862060871455675,7.348307985146629,4.526823671497584,5.442200483419868,5.927380750106519,6.253930890301299,6.751184647856092,7.122325702573104,6.104330587890225,6.402888180205579,6.249257648428013,"rgba(239, 83, 80, 0.5)",1.104911944638763,5.662903267766785,-0.9710305630894026,37.833476296416265,-11.839864872491276,False,False,False,True,True,0.0,5.285,7.0126,0.0,0.0,0.0,0.0,0,0.8108017443810802,0.974169741697417,False,False,False,False,-0.2869817398937439,-0.29939284996780513,False,False,False,False,302953.0,400657.56894543476,False,False,False,False,41490.33811959175,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.58,4.525,4.545,39198.0,,4.782477644020834,5.052220538296063,5.429268674178442,5.9136037336621365,6.1202919779218945,6.2400262136940325,6.736649580335378,6.838679514414823,6.968386399612388,6.807564259521405,6.8550227940586055,7.114601386004939,7.242331351289266,7.381529284939382,,4.533413059351457,4.8228456238382345,5.6782982410806895,6.017411702056658,6.157753038070851,6.311236309717991,6.873995207864458,6.889002390344493,6.833907713378954,7.178476651471687,7.340800379094323,4.533413059351457,5.429268674178442,5.9136037336621365,6.2400262136940325,6.736649580335378,7.114601386004939,6.093102730770989,6.391618096567827,6.2397400287517994,"rgba(239, 83, 80, 0.5)",1.1134342539359228,5.651959821002498,-0.9941851681762635,39.111088325453196,-14.459361622740886,True,False,False,True,True,0.0,5.235899999999999,7.006225000000001,0.0,0.0,0.0,0.0,0,0.8072370645924924,0.9781873520459926,False,False,False,False,-0.2986330033195567,-0.29901292664368095,False,False,False,False,263755.0,398535.0484966683,False,False,False,False,41454.7979937066,False,False,False,False
2025-05-29 17:00:00+00:00,4.575,4.61,4.555,4.6,79930.0,,4.765610503570065,5.03613364461369,5.405127663171121,5.887113683455218,6.093147624413283,6.212991803454928,6.7081068220906745,6.810551880686114,6.941563604749716,6.787964338378237,6.839630820519604,7.099226628717949,7.226987674735036,7.367044725140537,,4.553568329369416,4.812184585908601,5.652141269314663,5.990598453811488,6.130645516194198,6.284158108521651,6.846168061225538,6.866275673702517,6.817352680107983,7.163082728893862,7.325824079198427,4.553568329369416,5.405127663171121,5.887113683455218,6.212991803454928,6.7081068220906745,7.099226628717949,6.072051753362935,6.370085815549727,6.221999953295303,"rgba(239, 83, 80, 0.5)",1.1204451858142912,5.632327792419901,-0.9213550162827916,41.35301768143598,-12.316210221972248,True,False,False,True,True,0.0,5.186,7.0004,0.0,0.0,0.0,0.0,0,0.815178110480124,0.9753914988814317,False,False,False,False,-0.2933552473526451,-0.296184086998163,False,False,False,False,343685.0,397684.6601478827,False,False,False,False,42051.31275349409,False,False,False,False
2025-05-30 17:00:00+00:00,4.475,4.555,4.475,4.525,20574.0,,4.760201656415953,5.031552525239061,5.398622961885475,5.880107326789891,6.085997814395041,6.205882077654178,6.700643655163399,6.803200755925483,6.934554492847637,6.782816441529591,6.835580554249516,7.0951899144567605,7.222962863202124,7.363247363432256,,4.550527180205728,4.808785845928399,5.645180633067654,5.9835223213844255,6.123509066251827,6.277043317617377,6.838895976810089,6.860320752405798,6.812998255131553,7.1590429734375105,7.3218976132034985,4.550527180205728,5.398622961885475,5.880107326789891,6.205882077654178,6.700643655163399,7.0951899144567605,6.065997180544903,6.3643257430847395,6.216520357767624,"rgba(239, 83, 80, 0.5)",1.1292818693933537,5.626333494086247,-0.9752511963004236,41.337478672443495,-12.249751907064706,True,False,False,True,True,0.0,5.1331999999999995,6.9937000000000005,0.0,0.0,0.0,0.0,0,0.8094990466285319,0.9828393135725428,False,False,False,False,-0.30525303563262773,-0.30071856131539537,False,False,False,False,323111.0,396528.4793703961,False,False,False,False,41718.33116041666,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.54,4.48,4.48,30668.0,,4.751985605192467,5.024633702455425,5.38890386385042,5.869656829279116,6.075336635111601,6.195280294959653,6.6895202018162605,6.792242911538122,6.924102813849938,6.77512431478777,6.829521759164172,7.089153452480513,7.216945038483801,7.35756934221029,,4.544767562444246,4.803552363957166,5.634795933513843,5.972969456221613,6.112867671736901,6.266434213240573,6.828055042026122,6.851431042994006,6.806486383951119,7.153002445197917,7.3160269517913825,4.544767562444246,5.38890386385042,5.869656829279116,6.195280294959653,6.6895202018162605,7.089153452480513,6.056883430104527,6.355712626084253,6.2082171879159,"rgba(239, 83, 80, 0.5)",1.1383003253230837,5.617252062500529,-0.9990790981964643,40.465967568067924,-12.249751907064706,True,False,False,True,True,0.0,5.0774,6.986225000000001,0.0,0.0,0.0,0.0,0,0.8066585746488645,0.9824865614704352,False,False,False,False,-0.3061376592338829,-0.3034281102746391,False,False,False,False,292443.0,394914.75100806437,False,False,False,False,41547.00819668927,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.605,4.535,4.585,100583.0,,4.735376960654428,5.006224759984272,5.361021970182301,5.838283256742775,6.042972813035973,6.162913780002636,6.655037584202297,6.758176892060677,6.891486456359922,6.751075781975869,6.810501974236687,7.070118855194267,7.197933197394146,7.339588592992145,,4.552994510622986,4.791516862158316,5.604186646451422,5.941098331131712,6.080503483308436,6.233951409819574,6.794317426972116,6.823654486783519,6.786070312398143,7.133936941783679,7.2974512588081835,4.552994510622986,5.361021970182301,5.838283256742775,6.162913780002636,6.655037584202297,7.070118855194267,6.031068284954204,6.330050919644171,6.185425606385281,"rgba(239, 83, 80, 0.5)",1.1440907440542634,5.5932242610672205,-0.8812450116451612,42.76547711264034,-10.734108958082714,True,False,False,True,True,0.0,5.0293,6.979325,0.0,0.0,0.0,0.0,0,0.8057093425605537,0.9794117647058824,False,False,False,False,-0.2955523661777012,-0.29949023822617016,False,False,False,False,393026.0,394885.468046699,False,False,False,False,42462.29489131424,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.675,4.625,4.64,33823.0,,4.732663241258531,5.001341743433914,5.352886612048536,5.828651428557776,6.032917388362101,6.152796685780713,6.644084288675145,6.74732386607386,6.8810541707571735,6.743369130639282,6.804380829853349,7.063964682940908,7.191774425590886,7.333749701349025,,4.5608475401086315,4.788996505612403,5.594976453283048,5.931250294946936,6.0704278940174525,6.223766781204079,6.783557422838488,6.814758602282722,6.779508495190202,7.1277667767405966,7.291424204247627,4.5608475401086315,5.352886612048536,5.828651428557776,6.152796685780713,6.644084288675145,7.063964682940908,6.023477968746216,6.322211299665798,6.178843724588381,"rgba(239, 83, 80, 0.5)",1.147190261245057,5.586650950050627,-0.8251908877113528,45.6446762625263,-8.016396290758756,True,False,False,True,True,0.0,4.9859,6.973025,0.0,0.0,0.0,0.0,0,0.8095980595980597,0.9769577269577269,False,False,False,False,-0.2815376684506879,-0.290513953338429,False,False,False,False,426849.0,395381.0266816339,False,False,False,False,42328.35233485975,False,False,False,False
2025-06-05 17:00:00+00:00,4.635,4.665,4.605,4.62,30959.0,,4.729866918055729,4.996782398888068,5.3454289327947855,5.819848269118365,6.023730396372776,6.143552723598103,6.634079896414579,6.7374091265500535,6.871519290023591,6.736308681106098,6.798765235066549,7.058320306610926,7.18612641622521,7.328394363514593,,4.5657758696761475,4.786503960493636,5.586554642561213,5.922251335478085,6.06122228307339,6.214461130574335,6.773726530062563,6.806617372249375,6.773490832705765,7.122108092309706,7.285896857766736,4.5657758696761475,5.3454289327947855,5.819848269118365,6.143552723598103,6.634079896414579,7.058320306610926,6.01639479124316,6.31500949673853,6.172600809722814,"rgba(239, 83, 80, 0.5)",1.1409086705756082,5.580403927335752,-0.8417886129756654,47.04268939209792,-6.715092920852577,True,False,False,True,True,0.0,4.943499999999999,6.966775,0.0,0.0,0.0,0.0,0,0.8025878650113657,0.9840881272949814,False,False,False,False,-0.2826010902277254,-0.2865575217830772,False,False,False,False,395890.0,395388.91774083336,False,False,False,False,42152.083306412314,False,False,False,False
2025-06-06 17:00:00+00:00,4.765,4.78,4.725,4.755,33188.0,,4.730532672369036,4.993619742533063,5.338952395344342,5.811517195890488,6.014874412971488,6.134564440450396,6.62411825081359,6.727499168746057,6.861944703677102,6.729232224167389,6.79311796413118,7.052604388226824,7.180390158911242,7.322938281303532,,4.579087996042142,4.785955727166878,5.578831412274114,5.913649287199183,6.052322879398919,6.205372582980103,6.763887631871296,6.798447818207846,6.7674462457348135,7.11636920018482,7.280270967362636,4.579087996042142,5.338952395344342,5.811517195890488,6.134564440450396,6.62411825081359,7.052604388226824,6.010248737598472,6.308278999966838,6.167421977129342,"rgba(239, 83, 80, 0.5)",1.1297225482551203,5.575740029020376,-0.7264969883871274,51.11344994941454,-2.962991372935491,True,False,True,False,True,0.0,4.909199999999999,6.9609000000000005,0.0,0.0,0.0,0.0,0,0.8085704250087813,0.9792764313312258,False,False,False,False,-0.2568478614943795,-0.27170269163872834,False,False,False,False,429078.0,395911.22909368866,False,False,False,False,42013.105270653985,False,False,False,False
2025-06-09 17:00:00+00:00,4.835,4.905,4.825,4.855,48646.0,,4.735768122174694,4.991154058455901,5.331420787477315,5.800764658145577,6.003210189248143,6.12261474978,6.610540577242853,6.7139384003070175,6.848778989985968,6.719514273399787,6.785333128874897,7.0446695530916426,7.172403960791403,7.31531797763669,,4.605715821547771,4.7877465009815205,5.569218326345446,5.902423081923592,6.040564907714241,6.193232130888575,6.750405809396724,6.787218057893684,6.75912440182354,7.10839072159686,7.2724213228679755,4.605715821547771,5.331420787477315,5.800764658145577,6.12261474978,6.610540577242853,7.0446695530916426,6.002934348680362,6.299673530472277,6.161496462089085,"rgba(239, 83, 80, 0.5)",1.11886958317051,5.571223652565834,-0.6401314892628418,55.664510644486974,1.0920791395080087,True,False,True,False,True,0.0,4.877000000000001,6.955525,0.0,0.0,0.0,0.0,0,0.8167567567567569,0.9722522522522521,False,False,False,False,-0.2358491037368319,-0.25377589768778014,False,False,False,False,477724.0,397179.6441464997,False,False,False,False,42115.94084785315,False,False,False,False
2025-06-10 17:00:00+00:00,4.905,5.09,4.895,5.085,98205.0,,4.757216640324701,4.99232382515866,5.321909254944222,5.783395010567339,5.983602441445842,6.102168914280086,6.586233878683021,6.68949202507297,6.8248416017128,6.701881560878584,6.771111854120309,7.02999823296017,7.157564468803939,7.301081423277082,,4.672462551509983,4.798482986113204,5.554835785081109,5.883884037589035,6.020682017652543,6.172275793864685,6.72604370022808,6.766810424374261,6.7439567209388915,7.093601547894962,7.257781295892654,4.672462551509983,5.321909254944222,5.783395010567339,6.102168914280086,6.586233878683021,7.02999823296017,5.992680551227016,6.285915795159265,6.153710623739946,#000000,1.0971151893665245,5.568079988909944,-0.44031838551873037,61.7435148673101,6.428646483365462,True,False,True,False,True,0.0,4.8538,6.9506000000000006,0.0,0.0,0.0,0.0,0,0.8135562747213233,0.9701546206400576,False,False,False,False,-0.21229392850995749,-0.2330349130988688,False,False,False,False,575929.0,399950.9519891896,False,False,False,False,42985.538664165506,False,False,False,False
2025-06-11 17:00:00+00:00,5.16,5.355,5.155,5.325,116599.0,,4.799610801094385,5.0041573372072925,5.320368442115577,5.770343397689721,5.9672352253810095,6.084369258623197,6.562877653320068,6.6656734121980765,6.801132682114169,6.6845254335407835,6.756942589221319,7.015031869102992,7.1422830470310394,7.28627312684423,,4.769096986542971,4.823114578362262,5.546448580969874,5.869092084629432,6.003844994760949,6.153659290516466,6.702196694140856,6.746640668508141,6.728907195446899,7.078442013978487,7.242600407298303,4.769096986542971,5.320368442115577,5.770343397689721,6.084369258623197,6.562877653320068,7.015031869102992,5.988011865319172,6.275773162534563,6.151276681377695,#000000,1.0692086911474445,5.574045134752638,-0.2329247197620232,67.82611943239444,11.640425724761116,True,False,True,False,True,0.0,4.8381,6.9460500000000005,0.0,0.0,0.0,0.0,0,0.8174503844090828,0.9663865546218489,False,False,False,False,-0.1644902999999034,-0.1987626065493861,False,False,False,False,692528.0,404487.03025292314,False,False,False,False,44126.83263836449,False,False,False,False
2025-06-12 17:00:00+00:00,5.515,5.57,5.475,5.52,96004.0,,4.844940078861672,5.021206277808395,5.32606318840665,5.765162490800553,5.958880949786237,6.07453398433688,6.54778998953709,6.649992559763894,6.785183622025245,6.672967927591427,6.74736338421637,7.004599540286555,7.131504500631215,7.275700188700589,,4.85645562465011,4.851441658078068,5.545844723935163,5.862242204723075,5.995005568833172,6.143005321673882,6.686399749651326,6.733124263183246,6.718785987149754,7.067810637939728,7.231801545795238,4.85645562465011,5.32606318840665,5.765162490800553,6.07453398433688,6.54778998953709,7.004599540286555,5.989319477750611,6.271849191625196,6.153810662328433,#000000,1.0407440598909052,5.585364643963191,-0.06280568535749667,73.05364806095595,16.035301031611056,True,False,True,False,True,0.0,4.8351999999999995,6.942675,0.0,0.0,0.0,0.0,0,0.8301516503122214,0.9600356824264049,False,False,False,False,-0.11652994481085842,-0.15764627568012227,False,False,False,False,788532.0,410441.21583039715,False,False,False,False,44931.129806761935,False,False,False,False
2025-06-13 17:00:00+00:00,5.685,6.04,5.555,5.985,212012.0,,4.968530697673884,5.078092330822258,5.357459363071975,5.769333935744057,5.954949453719978,6.066560892323117,6.526462959171137,6.626782078209223,6.760397324975791,6.655507591567624,6.732422934172839,6.987209878300204,7.113099466332663,7.257212551097141,,5.061221138549399,4.934336457204234,5.561886485550426,5.862148651559857,5.989752614719263,6.132847727252464,6.662680026013087,6.712354772485672,6.703175104969709,7.049866081269541,7.213051630695281,5.061221138549399,5.357459363071975,5.769333935744057,6.066560892323117,6.526462959171137,6.987209878300204,6.0058451269878,6.275287246941565,6.17121097184263,#000000,1.0178618731403581,5.62659684625507,0.3521137427411121,78.30030224514724,20.50512555266161,True,False,True,False,True,3.011072975271471,4.8484,6.941475,0.0,0.0,0.0,0.0,0,0.8341823291761814,0.941155805375022,False,False,False,False,-0.067773356482597,-0.11270981608135963,False,False,False,False,1000544.0,419590.0962051197,False,False,False,False,47521.530895029195,False,False,False,False
2025-06-16 17:00:00+00:00,5.995,6.07,5.885,5.91,54989.0,,4.998729516478952,5.093250510273207,5.3664356393764585,5.771428182081055,5.9549499696539225,6.065495788892689,6.521903648690156,6.621701560140109,6.754839537175557,6.651627027269716,6.729042733433632,6.983158404988707,7.108767824573853,7.252816741421506,,5.106144218535201,4.955640565130917,5.5670248743446855,5.863142710688096,5.989405403334796,6.1312073802127305,6.657450640737585,6.707710760906782,6.699664205821233,7.045663269406725,7.2086075188032686,5.106144218535201,5.3664356393764585,5.771428182081055,6.065495788892689,6.521903648690156,6.983158404988707,6.010339743658873,6.276724791746394,6.175605595265638,#000000,1.0001418728189373,5.637044662878242,0.27291661767187464,80.17156121183879,22.00389470597335,True,False,True,False,True,2.203605914644971,4.8619,6.94005,0.0,0.0,0.0,0.0,0,0.8545841461251996,0.9425430040787374,False,False,False,False,-0.036047570840870194,-0.07437869346111492,False,False,False,False,945555.0,427744.5908375984,False,False,False,False,47637.30560983494,False,False,False,False
2025-06-17 17:00:00+00:00,5.765,5.815,5.715,5.72,37388.0,,5.014047879392402,5.1008796368649385,5.370313660329451,5.7712650952188564,5.953537414000383,6.063460998265146,6.51773897401286,6.6172421606321015,6.750146953700496,6.648243788318168,6.72615696675517,6.979876222012148,7.105321110279006,7.249375431345477,,5.127420260624551,4.966756196380385,5.568636688026129,5.862325080060295,5.987790090532147,6.128831688235432,6.652914185915001,6.703734473020212,6.69664384984848,7.042290431357331,7.205112580387323,5.127420260624551,5.370313660329451,5.7712650952188564,6.063460998265146,6.51773897401286,6.979876222012148,6.01140430200663,6.276257592223329,6.176586865853389,#000000,0.984470406859438,5.641358461295431,0.07988207482583834,77.63145981270515,22.00389470597335,True,False,True,False,True,0.19171325565756447,4.8803,6.937325,0.0,0.0,0.0,0.0,0,0.850397877984085,0.9372236958443856,False,False,False,False,-0.07351431074830043,-0.07394650210470768,False,False,False,False,908167.0,435193.0002819767,False,False,False,False,47478.40164689176,False,False,False,False
2025-06-18 17:00:00+00:00,6.275,6.315,6.155,6.185,37440.0,,5.038145315375163,5.113729111812251,5.378813417397871,5.77464662853118,5.955352451045457,6.064454818315332,6.516130028015811,6.615209023546089,6.747671515323311,6.646634408609679,6.724662466173865,6.977851870598363,7.103073714882098,7.24701656655001,,5.16236304791954,4.984051768058447,5.574317662332871,5.8648828574782215,5.989337318183125,6.129386775905938,6.650749479091553,6.701724704899636,6.695125329470938,7.040148128322906,7.202750558650357,5.16236304791954,5.378813417397871,5.77464662853118,6.064454818315332,6.516130028015811,6.977851870598363,6.016369406374315,6.278813666869749,6.181348875483048,"rgba(38, 166, 154, 0.5)",0.968315189546416,5.650839261526414,0.5516393259552193,78.42284927114567,22.00389470597335,True,False,True,False,True,4.762683631661371,4.9038,6.93625,0.0,0.0,0.0,0.0,0,0.8511157601115761,0.9356694560669456,False,False,False,False,0.009227949297334741,-0.03235927640368647,False,False,False,False,945607.0,443106.3956264422,False,False,False,False,47322.76751283142,False,False,False,False
2025-06-19 17:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,5.038145315375163,5.113729111812251,5.378813417397871,5.77464662853118,5.955352451045457,6.064454818315332,6.516130028015811,6.615209023546089,6.747671515323311,6.646634408609679,6.724662466173865,6.977851870598363,7.103073714882098,7.24701656655001,,5.16236304791954,4.984051768058447,5.574317662332871,5.8648828574782215,5.989337318183125,6.129386775905938,6.650749479091553,6.701724704899636,6.695125329470938,7.040148128322906,7.202750558650357,5.16236304791954,5.378813417397871,5.77464662853118,6.064454818315332,6.516130028015811,6.977851870598363,6.016369406374315,6.278813666869749,6.181348875483048,"rgba(38, 166, 154, 0.5)",0.9504757319979938,5.650839261526414,0.5619930320059059,78.95044224343934,22.00389470597335,True,False,True,False,True,4.762683631661371,4.9402,6.935675,0.0,0.0,0.0,0.0,0,0.8518324607329844,0.937347294938918,False,False,False,False,0.0004394053428094868,-0.015959935530438493,False,False,False,False,945607.0,450897.1026709935,False,False,False,False,46589.081194803024,False,False,False,False
2025-06-20 17:00:00+00:00,6.115,6.185,6.045,6.18,41298.0,,5.061867885527354,5.126541328949903,5.38710053913285,5.777642045365375,5.956713043258108,6.0649623607098615,6.513893997019306,6.61253372754883,6.744550424669223,6.64453727176,6.722759885607738,6.975392608626714,7.100380301365644,7.244221545486405,,5.195611812846748,5.001357290106025,5.57968974370303,5.867019792186864,5.990419950838769,6.129436239729551,6.647940327999493,6.69915577379163,6.693176487128696,7.037564411083101,7.199943165232014,5.195611812846748,5.38710053913285,5.777642045365375,6.0649623607098615,6.513893997019306,6.975392608626714,6.020845496393968,6.280935497501951,6.185574090422356,"rgba(38, 166, 154, 0.5)",0.9334336110866758,5.659847878277301,0.557245973944685,79.20397172114595,22.00389470597335,True,False,True,False,True,4.70815477978908,4.9776,6.934875,0.0,0.0,0.0,0.0,0,0.8472125435540071,0.9391986062717771,False,False,False,False,-0.011864746275016623,-0.013912340902727558,False,False,False,False,904309.0,457926.74449004786,False,False,False,False,46507.04892821693,False,False,False,False
2025-06-23 17:00:00+00:00,5.965,6.15,5.96,6.105,25752.0,,5.0752850543743255,5.133865657322849,5.391736766064402,5.779151274995708,5.957248437003109,6.064991615729284,6.512275012734237,6.610654788924859,6.742413926242664,6.643072026519346,6.721448837683303,6.97374808223092,7.098595601130501,7.242383910771839,,5.2138654660554105,5.011284899275153,5.582603035350025,5.8680182521360695,5.990790541213533,6.129192510417096,6.645983397389863,6.697381918918095,6.691826991143592,7.0358450579868705,7.1980934842928415,5.2138654660554105,5.391736766064402,5.779151274995708,6.064991615729284,6.512275012734237,6.97374808223092,6.023154520474646,6.281919356551953,6.187716868561686,#000000,0.9180422177185091,5.664768953116918,0.4795324641791867,77.81856975020416,22.00389470597335,True,False,True,False,True,3.8827371300402724,5.0129,6.93035,0.0,0.0,0.0,0.0,0,0.844225449515906,0.9382780082987552,False,False,False,False,-0.02241388072135016,-0.01816311081203886,False,False,False,False,878557.0,464448.14380027965,False,False,False,False,46185.26522390349,False,False,False,False
2025-06-24 17:00:00+00:00,6.185,6.205,6.14,6.19,14624.0,,5.083545646177579,5.138442031862224,5.394750392841815,5.780311477394031,5.957831637354336,6.065271782560427,6.511582191899692,6.609803595727629,6.741398667969457,6.642397983704769,6.7208285023981,6.97292696645724,7.097689847763198,7.241437766961642,,5.225144005970706,5.0173999190727185,5.584599612798475,5.868875649252319,5.991275070944797,6.12930996419084,6.645083306901045,6.696550004809546,6.6911946102709,7.034979112770595,7.197144999432462,5.225144005970706,5.394750392841815,5.780311477394031,6.065271782560427,6.511582191899692,6.97292696645724,6.024779802705071,6.282729892219438,6.189232386946764,"rgba(38, 166, 154, 0.5)",0.9035316493855909,5.667966107912272,0.5777704549062735,77.4723024519498,22.00389470597335,True,False,True,False,False,4.72434058876069,5.0461,6.925400000000001,0.0,0.0,0.0,0.0,0,0.8492392807745505,0.9382780082987552,False,False,False,False,-0.0017576670095690167,-0.009960388910803938,False,False,False,False,893181.0,471095.1648266319,False,False,False,False,45695.94328244762,False,False,False,False
2025-06-25 17:00:00+00:00,6.365,6.43,6.335,6.38,105322.0,,5.149976674108861,5.17647290962271,5.421250628869886,5.792641100748813,5.965733601740872,6.070805867324046,6.509669596348479,6.60661385891687,6.736795317824038,6.639702654294271,6.718061329471813,6.968563561843041,7.092650077630717,7.235966872826272,,5.3149808634836715,5.06701047541609,5.603385255163857,5.878880607540017,5.998406340255236,6.133580477282679,6.641481814020703,6.692956744544503,6.688473404062772,7.030261991046116,7.19171876892711,5.3149808634836715,5.421250628869886,5.792641100748813,6.070805867324046,6.509669596348479,6.968563561843041,6.040343976052009,6.2917788608264775,6.2037397037947954,"rgba(38, 166, 154, 0.5)",0.8962303034135599,5.695748609573338,0.763477186411224,78.39172553007299,22.648330161364697,True,False,True,False,False,6.571391169572387,5.0838,6.9171249999999995,0.0,0.0,0.0,0.0,0,0.8508726455849319,0.9393468118195957,False,False,False,False,0.03516761024209057,0.012603610665643316,False,False,False,False,998503.0,479272.0304882345,False,False,False,False,46620.37827031664,False,False,False,False
2025-06-26 17:00:00+00:00,6.445,6.45,6.385,6.425,28954.0,,5.167596016812975,5.186843285232145,5.428569116573456,5.796157379221923,5.968050025756969,6.072476917469349,6.509308150984853,6.605899318941989,6.735684768029376,6.639080051652651,6.717394290172955,6.967452897068312,7.091351036858437,7.234541992404458,,5.338084649864555,5.080402266944567,5.608642195914095,5.881767524184979,6.000512903281291,6.134906776705021,6.640652464478257,6.69210312961232,6.687826106501088,7.029053062159265,7.190309672751759,5.338084649864555,5.428569116573456,5.796157379221923,6.072476917469349,6.509308150984853,6.967452897068312,6.0445978669167415,6.294314660512846,6.207660068399744,"rgba(38, 166, 154, 0.5)",0.8869778631565359,5.703237420845614,0.8137323479368588,79.25567376175161,23.98217064150576,True,False,True,False,False,7.003302420333288,5.1102,6.908325,0.0,0.0,0.0,0.0,0,0.8495238095238097,0.9376623376623378,False,False,False,False,0.041328431004481615,0.026966020835062464,False,False,False,False,1027457.0,487771.0222636107,False,False,False,False,46346.48093279235,False,False,False,False
