date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,Peaks_Valleys_avg
2024-04-02 00:00:00+00:00,29.8144811679,29.8511759139,29.6310074376,29.7319179893,320367,,28.027437067305378,25.67953753451598,,,25.180202726435223,28.632494577944726
2024-04-03 00:00:00+00:00,30.0621707037,30.1630812554,29.9132817716,29.9429127791,207107,,28.03464068605622,25.686626234090934,,,25.187504248940883,28.668080875675184
2024-04-04 00:00:00+00:00,30.5300287159,30.7226761327,30.3465549857,30.5758971485,254067,,28.045529902291932,25.69625860662997,,,25.197326100104696,28.723111364330283
2024-04-05 00:00:00+00:00,30.961191982,30.961191982,30.6676340136,30.7868919383,170901,,28.05376679218785,25.703157349628967,,,25.204320264315772,28.764065184838785
2024-04-08 00:00:00+00:00,30.8235866843,30.9887130416,30.6492866406,30.7868919383,219961,,28.064137147802427,25.711935986583644,,30.820528788833332,25.213228939051785,29.199120292062922
2024-04-09 00:00:00+00:00,30.8786288034,30.924497236,30.5575497755,30.8694551169,327552,,28.079250042039504,25.72486719114858,,30.80040539876608,25.226363649490995,29.254240212461845
2024-04-10 00:00:00+00:00,30.4658129103,30.4841602833,30.1630812554,30.4382918508,288022,,28.090381208389942,25.73525379249832,,30.65238888927203,25.23700219893778,29.260811904792018
2024-04-11 00:00:00+00:00,30.2364707475,30.7410235057,30.0076790059,30.7410235057,142931,,28.095762508977856,25.740343687379507,,30.605060387344455,25.242221565558346,29.267699509675822
2024-04-12 00:00:00+00:00,30.3832497317,30.8419340574,30.2731654935,30.4199444778,172546,,28.10271952287944,25.746701718382695,,30.589228501007703,25.248719565454515,29.28610343444734
2024-04-15 00:00:00+00:00,30.1447338824,30.585070835,30.0300628009,30.585070835,268124,,28.112348504038753,25.75603802683963,,30.525757912956028,25.258313285951832,29.29943515190048
2024-04-16 00:00:00+00:00,29.7594390488,29.8053074814,29.4796416102,29.7410916758,362806,,28.12179774476386,25.767011322068083,,30.353858174274336,25.269756964149302,29.28080049025389
2024-04-17 00:00:00+00:00,29.8328285409,29.9704338386,29.6677021837,29.8053074814,210262,,28.127716613669715,25.773572783321598,,30.297899241131233,25.276574900560497,29.28063842098469
2024-04-18 00:00:00+00:00,29.4750547669,29.7777864218,29.4200126478,29.6218337511,171619,,28.13176419130191,25.778561876708608,,30.239185411176134,25.28179998653718,29.27401271272067
2024-04-19 00:00:00+00:00,29.8236548544,29.8511759139,29.548444259,29.5943126916,165103,,28.136134801566882,25.78358156734795,,30.203874383690795,25.287029841992627,29.27406286407006
2024-04-22 00:00:00+00:00,30.0988654498,30.1447338824,29.6860495567,29.869523287,145703,,28.14053515219972,25.788263813610985,,30.19048979204476,25.291878443000666,29.280068937230247
2024-04-23 00:00:00+00:00,30.5483760889,30.5483760889,30.066757547,30.1263865093,117873,,28.144873651161188,25.7924153024112,,30.199462536266143,25.296137335326158,29.292307165770314
2024-04-24 00:00:00+00:00,29.8970443465,29.9887812116,29.7594390488,29.8970443465,366435,,28.15523538106502,25.80385739063072,,30.160117592772284,25.30802028831653,29.30218923181304
2024-04-25 00:00:00+00:00,30.0805180768,30.1630812554,29.7686127353,29.9796075251,144014,,28.15956003222801,25.80847113907794,,30.152875152019636,25.31279805554282,29.30864831373969
2024-04-26 00:00:00+00:00,30.0896917633,30.1447338824,29.7686127353,30.0071285847,145333,,28.163896628572918,25.81311349380256,,30.146080606922435,25.31760659948329,29.315038769640886
2024-04-29 00:00:00+00:00,30.0896917633,30.1997760014,29.8328285409,30.0254759577,293620,,28.172784184072974,25.822549996938253,,30.137350093412994,25.327373596039216,29.329156381159397
2024-04-30 00:00:00+00:00,29.3833179018,30.0071285847,29.3557968422,29.9887812116,279903,,28.179117290690215,25.830532596599188,,30.096683085794467,25.335744354982797,29.327059669287287
2024-05-01 00:00:00+00:00,29.0897599333,29.3924915883,29.0071967547,29.2824073501,233343,,28.182790002456265,25.83642123935244,,30.04296533308257,25.342011576632835,29.31495422502676
2024-05-02 00:00:00+00:00,28.9980230682,29.2365389176,28.9521546356,29.0347178143,361758,,28.18784948162744,25.845233857038192,,29.9626408974237,25.35143182528378,29.294775241723926
2024-05-03 00:00:00+00:00,29.0897599333,29.1264546794,28.9246335761,29.0897599333,95672,,28.189154586285166,25.847545394363607,,29.943227161312937,25.35390493928333,29.307175913849285
2024-05-06 00:00:00+00:00,29.3099284097,29.4658810804,29.2365389176,29.3099284097,161385,,28.192089679575457,25.851790430419683,,29.922310566337092,25.358396806039266,29.339943790407336
2024-05-07 00:00:00+00:00,29.5943126916,29.5943126916,29.4200126478,29.4842284534,206158,,28.196464183226322,25.85750653303842,,29.906000082222253,25.364406029946256,29.366677076296497
2024-05-08 00:00:00+00:00,29.3374494692,29.4567073939,29.1264546794,29.1539757389,216857,,28.200252625821268,25.8631265125697,,29.88050941113078,25.370362014154978,29.358104813110153
2024-05-09 00:00:00+00:00,29.6585284972,29.7135706162,29.3557968422,29.530096886,226630,,28.20514032814451,25.86943763943975,,29.86754474472859,25.376991393624937,29.370230782922363
2024-05-10 00:00:00+00:00,29.9429127791,30.0988654498,29.8144811679,30.0988654498,179414,,28.210040097581075,25.874924169279375,,29.870301041686123,25.38269358782794,29.394620086493138
2024-05-13 00:00:00+00:00,30.0254759577,30.1997760014,29.9520864656,30.0621707037,188153,,28.215462970006048,25.880812743650825,,29.87654324787847,25.388797986039748,29.419330679807427
2024-05-14 00:00:00+00:00,29.9887812116,30.2181233745,29.9704338386,30.1355601958,284110,,28.223591466257513,25.889673116096528,,29.88522397531339,25.39798545239649,29.679424008533125
2024-05-15 00:00:00+00:00,29.8236548544,30.208949688,29.6768758702,30.1172128228,681178,,28.24116005609965,25.90997544423863,,29.887059441902437,25.419134547016206,29.68307924447094
2024-05-16 00:00:00+00:00,29.5392705725,29.566791632,29.3649705287,29.4291863343,301488,,28.24691669570728,25.91797360095496,,29.86986977829525,25.427575891496122,29.652299261113264
2024-05-17 00:00:00+00:00,29.9796075251,29.9796075251,29.4934021399,29.530096886,250109,,28.252898283718707,25.925186893761396,,29.868053980542665,25.435113992281643,29.65607476781853
2024-05-20 00:00:00+00:00,29.5386137365,29.9579315971,29.5199773872,29.9579315971,456322,,28.262691975277995,25.937790024245405,,29.856391694983614,25.448346718464876,29.647869898145917
2024-05-21 00:00:00+00:00,29.2404321468,29.5758864353,28.9049778583,29.4174774657,1912647,,28.290176206046855,25.98370360692978,,29.733377246982478,25.497344687362716,29.522067395241116
2024-05-22 00:00:00+00:00,28.7931597621,29.2311139721,28.5369099584,29.175204924,876568,,28.297343999282518,26.001873725853724,,29.659615811236957,25.517103374795735,29.450056519214638
2024-05-23 00:00:00+00:00,29.1192958759,29.422136553,28.970205081,29.2963411948,588135,,28.304732686834022,26.015276664344746,,29.63356563021344,25.531477063244353,29.431839081373134
2024-05-24 00:00:00+00:00,29.0261141291,29.1658867493,28.9515687317,29.1379322253,236988,,28.307257823828603,26.02043660515353,,29.621258737051825,25.537042805289563,29.422149777514743
2024-05-28 00:00:00+00:00,29.4827046885,29.5852046099,29.380204767,29.4920228631,355542,,28.31321970000156,26.02925217752461,,29.61702453852048,25.546390008900715,29.424418371008414
2024-05-29 00:00:00+00:00,28.9981596051,29.2404321468,28.8863415089,29.2404321468,482176,,28.318195950462695,26.03961836262069,,29.594127178908323,25.55758341515239,29.406631812727408
2024-05-30 00:00:00+00:00,29.0167959544,29.0913413519,28.9049778583,28.9049778583,158367,,28.319732118315297,26.042965430601743,,29.586518276990915,25.561205016339404,29.400634871708213
2024-05-31 00:00:00+00:00,29.380204767,29.4174774657,29.2497503214,29.2683866708,394825,,28.325445789846203,26.052244867062296,,29.579120964583677,25.571101770819475,29.39889942275787
2024-06-03 00:00:00+00:00,29.1379322253,29.5852046099,29.0354323038,29.5852046099,382370,,28.33040427489986,26.060921046449515,,29.569562753564806,25.58039413681494,29.394105521336673
2024-06-04 00:00:00+00:00,28.4949781723,28.5508872204,28.2154329319,28.4390691243,685403,,28.33125890222671,26.07233075920679,,29.512228989670557,25.59318493183296,29.339647813256306
2024-06-05 00:00:00+00:00,28.3738419015,28.504296347,28.2154329319,28.4204327749,508500,,28.33149153936757,26.08052471165338,,29.47126226090396,25.602414027963793,29.30122595282588
2024-06-06 00:00:00+00:00,28.6254326179,28.6999780153,28.2899783294,28.2992965041,869321,,28.33393683780612,26.095454595737166,,29.41761423757134,25.61903500419636,29.25374526492006
2024-06-07 00:00:00+00:00,28.1781602332,28.3831600762,28.0477057877,28.2806601547,307679,,28.33339163276171,26.099975748952815,,29.39338348354077,25.62420190026839,29.23113926196199
2024-06-10 00:00:00+00:00,28.3831600762,28.3923850691,28.1129330105,28.1408875345,184590,,28.333298848821368,26.10279861894996,,29.38040660311887,25.627403454110503,29.219283079064617
2024-06-11 00:00:00+00:00,28.0197512636,28.1408875345,27.8986149928,28.0197512636,154830,,28.332644819645612,26.10486310799839,,29.367041172180695,25.62980541687629,29.20663296714627
2024-06-12 00:00:00+00:00,28.1129330105,28.3924782509,28.0020467318,28.3738419015,246363,,28.33210397580016,26.108394521666938,,29.3486064693217,25.63385575377803,29.189589841111047
2024-06-13 00:00:00+00:00,27.4420244335,27.7867968966,27.4233880841,27.7867968966,253201,,28.329456413415365,26.110925994321168,,29.32061325885619,25.636992957487834,29.162275003808666
2024-06-14 00:00:00+00:00,26.9667975248,27.6936151498,26.8549794286,27.0413429222,211296,,28.3261922558811,26.11247751645428,,29.293051120597518,25.63908626866589,28.752915508927078
2024-06-17 00:00:00+00:00,27.1531610184,27.1997518918,26.9574793501,27.1811155424,221267,,28.322592564328385,26.113992904186563,,29.264030500201315,25.641174792455597,28.720832937178226
2024-06-18 00:00:00+00:00,27.5911152284,27.7402060232,27.4513426081,27.6190697524,143332,,28.321206168432298,26.11545771404812,,29.249816213201985,25.642977496080885,28.731693240242873
2024-06-20 00:00:00+00:00,28.0756603117,28.3272510281,27.9079331675,28.1967965826,1447625,,28.317102056011116,26.13513191453734,,29.15907338272935,25.665704510649583,28.783043346733557
2024-06-21 00:00:00+00:00,28.4111146002,28.4111146002,27.5771379663,27.8986149928,4127909,,28.3077119607832,26.189963246985457,,28.970121780785046,25.72902167797541,28.679348280757967
2024-06-24 00:00:00+00:00,28.3365692028,28.4670236483,28.0197512636,28.0290694383,496383,,28.30750905094468,26.19681955094178,,28.955048663097955,25.73685215133796,28.67242665950453
2024-06-25 00:00:00+00:00,28.4390691243,28.4856599977,28.2806601547,28.4017964255,168737,,28.3077041598063,26.19928220538766,,28.95100358332244,25.73963606085959,28.671525316752525
2024-06-26 00:00:00+00:00,28.2806601547,28.4111146002,28.243387456,28.2899783294,158005,,28.30771192762999,26.201489143046928,,28.94665653734219,25.742149614362965,28.669693759955663
2024-06-27 00:00:00+00:00,28.5136145217,28.7652052381,28.4393486695,28.70929619,105543,,28.308053832187145,26.203142764025614,,28.944965760584395,25.743996127761843,28.670288715339005
2024-06-28 00:00:00+00:00,28.6906598406,28.7279325393,28.5275917837,28.6813416659,148341,,28.30867046328569,26.205537461941027,,28.943095024704334,25.746656962419074,28.671801490617774
2024-07-01 00:00:00+00:00,29.0447504785,29.3056593695,28.970205081,29.3056593695,197545,,28.310589829239824,26.209315832702256,,28.944460839753535,25.75075102268208,28.679496514433424
2024-07-02 00:00:00+00:00,29.0447504785,29.2683866708,28.9423437387,29.2404321468,137479,,28.311883877611315,26.21191988142887,,28.94527271532864,25.753575956909604,28.684468960636632
2024-07-03 00:00:00+00:00,29.0727050025,29.1658867493,29.0540686532,29.0633868278,68294,,28.312535379121375,26.21321728705216,,28.94570797172195,25.75498270466715,28.686937911855672
2024-07-05 00:00:00+00:00,29.1286140506,29.2963411948,29.0074777798,29.2683866708,111972,,28.31366447669788,26.215376256320106,,28.94663355998002,25.757318703424463,28.69123539066147
2024-07-08 00:00:00+00:00,28.7745234128,28.9608869064,28.6906598406,28.914296033,244886,,28.31513004747448,26.21954736933434,,28.945240581303043,25.76191148444983,28.695260836137756
2024-07-09 00:00:00+00:00,28.4856599977,28.5602053951,27.5631607043,28.5229326964,222823,,28.31482881958837,26.222445924418587,,28.938482761188894,25.765250107832525,28.538076884324575
2024-07-10 00:00:00+00:00,28.5695235698,28.6440689672,28.4017964255,28.476341823,123945,,28.315162526710655,26.224327040878798,,28.936467072096804,25.767358271322355,28.5623488063791
2024-07-11 00:00:00+00:00,28.8583869849,28.8583869849,28.5602053951,28.7186143647,182520,,28.316135660901818,26.22735504872062,,28.935159855847942,25.77070349540516,28.594900697701384
2024-07-12 00:00:00+00:00,28.970205081,29.5199773872,28.9236142076,29.0727050025,216796,,28.318270332367394,26.231479254698083,,28.936918505482808,25.775169854268146,28.680723468641077
2024-07-15 00:00:00+00:00,29.0447504785,29.0447504785,28.8677051596,28.942250557,275660,,28.32046761380399,26.23643268744459,,28.937450981185474,25.78057556958851,28.687212362067534
2024-07-16 00:00:00+00:00,28.6161144432,28.6161144432,28.2899783294,28.3458873775,205132,,28.320924433019712,26.23946792100304,,28.933988430172068,25.78398785264885,28.647365458405073
2024-07-17 00:00:00+00:00,28.8117961115,28.9672232651,28.737250714,28.7558870634,196549,,28.322134097838852,26.242792348915295,,28.933259375313405,25.7876461824387,28.65154084548586
2024-07-18 00:00:00+00:00,28.914296033,29.1006595266,28.7931597621,29.0354323038,138155,,28.323140472965036,26.24521139388293,,28.93327424981075,25.79029421717255,28.65928287924969
2024-07-19 00:00:00+00:00,28.4949781723,28.6394098799,28.4111146002,28.504296347,123156,,28.323420678329395,26.24702743948621,,28.931288829563673,25.792335694835298,28.648134244601646
2024-07-22 00:00:00+00:00,28.4670236483,28.5881599191,28.3785009888,28.4949781723,253704,,28.3238836325753,26.250698061059154,,28.92689659938978,25.79647411914195,28.628186548582754
2024-07-23 00:00:00+00:00,28.2899783294,28.476341823,28.2247511066,28.476341823,173740,,28.32389689125642,26.253038737656453,,28.922965179549152,25.79914528762349,28.611237786120732
2024-07-24 00:00:00+00:00,28.1595238839,28.5788417445,28.1408875345,28.4483872989,229861,,28.323813622611226,26.256071989182402,,28.917520607239315,25.80261873529482,28.591127234868082
2024-07-25 00:00:00+00:00,28.2247511066,28.504296347,28.1362284472,28.2620238053,222752,,28.32372118793171,26.258996133192063,,28.912294775019568,25.80596925983637,28.491754964446535
2024-07-26 00:00:00+00:00,29.5013410378,29.5479319112,29.2217957974,29.4733865138,358398,,28.328324578166868,26.266305351758305,,28.919039639228313,25.81379785102573,28.68567067803906
2024-07-29 00:00:00+00:00,29.5758864353,29.6038409593,29.2497503214,29.5479319112,285383,,28.33213805134987,26.272198321521763,,28.924833264058204,25.820098193816357,28.755042498159316
2024-07-30 00:00:00+00:00,29.5945227846,29.6224773087,29.343770704,29.4920228631,260293,,28.335726410515488,26.2776275180045,,28.93042446663288,25.825894313810018,28.802981681049722
2024-07-31 00:00:00+00:00,29.8647498503,29.9858861212,29.7436135795,29.9113407237,269770,,28.340497570995915,26.283831025921412,,28.939429850819774,25.832440705633182,29.101268609408855
2024-08-01 00:00:00+00:00,29.2683866708,29.5619091732,28.9888414304,29.4827046885,288164,,28.343595575682233,26.289342817759316,,28.942829612491366,25.838387368215695,29.051693065143564
2024-08-02 00:00:00+00:00,28.8583869849,28.9981596051,28.70929619,28.8211142862,495640,,28.346502715480707,26.297454918153004,,28.94132150714621,25.84732939430747,28.961560886128545
2024-08-05 00:00:00+00:00,28.3738419015,28.6720234913,28.1967965826,28.27134198,394803,,28.346807799720438,26.302772102777148,,28.93418688010898,25.85337546702228,28.873624365366577
2024-08-06 00:00:00+00:00,28.4670236483,28.6254326179,28.1548647965,28.1595238839,345813,,28.347078881786565,26.30741100410203,,28.92811258675526,25.85865114533365,28.820760535605906
2024-08-07 00:00:00+00:00,28.7838415874,29.0261141291,28.6999780153,28.8304324608,201985,,28.348200278563194,26.310650112704803,,28.927490852713483,25.862228082129157,28.817833981538854
2024-08-08 00:00:00+00:00,29.0913413519,29.1938412734,28.8025711185,28.8490688102,165943,,28.349479516245434,26.31350747416426,,28.92805596597906,25.865350206796833,28.823573841439128
2024-08-09 00:00:00+00:00,29.175204924,29.3056593695,29.0261141291,29.1099777012,125882,,28.350645557598778,26.315782352592656,,28.92906670472386,25.867818928287544,28.831711180188716
2024-08-12 00:00:00+00:00,29.5386137365,29.5479319112,29.3242957189,29.3895229417,99890,,28.351908264893655,26.317775284429914,,28.930862346093026,25.8699538370519,28.844607784126897
2024-08-13 00:00:00+00:00,29.380204767,29.4827046885,29.1472504,29.2870230202,117931,,28.353217771091284,26.32002537233668,,28.932445899139974,25.872377692567497,28.855500401402757
2024-08-14 00:00:00+00:00,29.4361138151,29.6224773087,29.4174774657,29.5386137365,132473,,28.35491622962256,26.322678835766038,,28.934887748392786,25.8752182699267,28.871335134571932
2024-08-15 00:00:00+00:00,29.5479319112,29.7082045157,29.4920228631,29.4920228631,84610,,28.356084693384908,26.3244197030807,,28.93668830595902,25.877075640900397,28.882504838655215
2024-08-16 00:00:00+00:00,29.7995226276,29.8554316757,29.4733865138,29.5852046099,175510,,28.358751086055012,26.328165154385033,,28.9411179821136,25.881054091657266,28.908692421278385
2024-08-19 00:00:00+00:00,30.079067868,30.2561131869,29.9486134225,29.9486134225,132844,,28.361335811572168,26.331316882494942,,28.946101064756206,25.88436230044986,28.936983091681505
2024-08-20 00:00:00+00:00,29.8647498503,30.079067868,29.8367953263,30.0697496933,216549,,28.36512657930018,26.336214744776647,,28.952959447485973,25.88952949837936,28.9730275381795
2024-08-21 00:00:00+00:00,29.9486134225,30.1256587414,29.9299770731,30.0324769946,177090,,28.3683603058937,26.340293174106037,,28.958921098274057,25.89382317584899,29.002507162894336
2024-08-22 00:00:00+00:00,29.874068025,29.9952042959,29.7808862782,29.9113407237,147161,,28.370844292072434,26.34356639197434,,28.96326878124944,25.897282056601302,29.022507457847876
2024-08-23 00:00:00+00:00,30.4704312046,30.5077039033,30.079067868,30.079067868,103120,,28.37311827461359,26.34615985235957,,28.96783158984822,25.899986986247217,29.04397557037447
2024-08-26 00:00:00+00:00,30.6381583488,30.8617945411,30.6195219994,30.749976445,285074,,28.380497384258398,26.353944154826046,,28.983477192318468,25.908041000746465,29.530972468428757
2024-08-27 00:00:00+00:00,30.517022078,30.7313400956,30.4704312046,30.7220219209,192647,,28.38517283739021,26.359027965378292,,28.993084400765873,25.913317399361368,29.55568087869232
2024-08-28 00:00:00+00:00,30.4424766805,30.4704312046,30.2747495363,30.3679312831,152588,,28.388563405650544,26.36287714749034,,28.99976829200057,25.917329689490767,29.565936699521433
2024-08-29 00:00:00+00:00,30.6195219994,30.6474765235,30.4704312046,30.544976602,174468,,28.392778820939718,26.367468865314773,,29.00832593688486,25.922095880685873,29.59416785871096
2024-08-30 00:00:00+00:00,30.3492949337,30.3492949337,29.2870230202,30.284067711,207853,,28.396444083803132,26.372169539975825,,29.014655572484397,25.927051003051545,29.58638060770489
2024-09-03 00:00:00+00:00,29.3988411163,29.6597500074,28.5881599191,29.6597500074,185876,,28.398116193615806,26.375460546762103,,29.0158014520048,25.93062476299886,29.543513812672494
2024-09-04 00:00:00+00:00,29.1565685746,29.4640683391,29.0261141291,29.3615684176,166502,,28.39960823236977,26.378402067619263,,29.01681685467635,25.933819438348387,29.514317136472805
2024-09-05 00:00:00+00:00,29.2590684961,29.5199773872,29.203159448,29.5199773872,191999,,28.401556853361765,26.38191986349406,,29.01862654148841,25.937620876496847,29.493011814953935
2024-09-06 00:00:00+00:00,28.8490688102,29.2404321468,28.7093893717,29.1379322253,216678,,28.402813434840343,26.38534947855575,,29.018066930463128,25.941402717030154,29.45498615264202
2024-09-09 00:00:00+00:00,28.9888414304,29.0820231772,28.8211142862,28.8211142862,129573,,28.403605847776713,26.38742090486957,,29.017856510413868,25.943683100639802,29.436408311516647
2024-09-10 00:00:00+00:00,28.1502057092,28.6161144432,28.0011149143,28.6067962685,350774,,28.403043036353047,26.39147520007109,,29.00991247502748,25.94839577464427,29.346245121628083
2024-09-11 00:00:00+00:00,28.1595238839,28.2899783294,27.9172513422,28.243387456,829791,,28.40053613824121,26.40031426276521,,28.988549129602173,25.95882707392468,28.980333399629423
2024-09-12 00:00:00+00:00,28.4577054736,28.4856599977,28.1595238839,28.1874784079,229252,,28.400455171540216,26.40308612379068,,28.9844478115265,25.96201624652013,28.965447921775088
2024-09-13 00:00:00+00:00,28.8211142862,29.1658867493,28.7838415874,28.9608869064,480982,,28.403141999904058,26.410514993788464,,28.983616296083706,25.9702200244938,28.998274358400465
2024-09-16 00:00:00+00:00,29.3988411163,29.5758864353,29.1099777012,29.1845230987,287162,,28.40607176976271,26.415698730020218,,28.98667566579709,25.975819414277016,29.035562830087382
2024-09-17 00:00:00+00:00,29.4733865138,29.5852046099,29.3429320682,29.4361138151,319707,,28.40967076914965,26.421654698790256,,28.990967236512223,25.982225457853602,29.07370261052905
2024-09-18 00:00:00+00:00,29.5199773872,29.7528385724,29.3895229417,29.5106592125,320431,,28.413548045651435,26.427770613421874,,28.99596363213343,25.988782049044687,29.108993494550322
2024-09-19 00:00:00+00:00,29.874068025,30.0324769946,29.8088408023,29.9486134225,276341,,28.41789338174897,26.43361589827469,,29.00286728843435,25.994971972626796,29.151126693447527
2024-09-20 00:00:00+00:00,29.8647498503,29.8833861997,29.5386137365,29.7063408808,408557,,28.423658814716312,26.441867755043237,,29.01129784070826,26.00375462139939,29.19435577188621
2024-09-23 00:00:00+00:00,29.7995226276,29.7995226276,29.5199773872,29.5199773872,211722,,28.426503182107226,26.446056216133982,,29.01527368138744,26.008222403700824,29.21199147466931
2024-09-24 00:00:00+00:00,29.9516418292,30.0890781604,29.8284230496,30.0464255059,225743,,28.430111843260622,26.450851819764253,,29.02097879077586,26.013295479141647,29.23739522775868
2024-09-25 00:00:00+00:00,29.2976344602,29.8284230496,29.2881560925,29.8284230496,189242,,28.4321668227325,26.454307141919045,,29.023256245741955,26.01701640570518,29.244137850047412
2024-09-26 00:00:00+00:00,28.6151919881,28.9090213858,28.5109299438,28.5962352528,371924,,28.433118091862845,26.45929613305847,,29.01986287901825,26.02263252141677,29.217004391759893
2024-09-27 00:00:00+00:00,29.0132834302,29.1130906417,28.8142377091,28.8805862828,142334,,28.433925807362318,26.461458364883683,,29.019714103207995,26.025019072626804,29.212986870037703
2024-09-30 00:00:00+00:00,28.7289324001,29.0985887392,28.7289324001,28.9753699595,254327,,28.435026213350472,26.465116736289932,,29.018598392933903,26.029089497096273,29.202127658439128
2024-10-01 00:00:00+00:00,29.1649373128,29.2218075188,28.7384107678,28.7668458708,251443,,28.436600304530725,26.46900899639906,,29.01874959630646,26.033371713212865,29.197838799048004
2024-10-02 00:00:00+00:00,29.7146826376,29.8852932556,29.3165911955,29.8852932556,503562,,28.442815012716373,26.478569798377595,,29.026766362659437,26.043606183284066,29.223730582374856
2024-10-03 00:00:00+00:00,29.9042499909,29.9042499909,29.3450262985,29.3450262985,875649,,28.454173857962044,26.495470657021915,,29.041960667687356,26.061653286855297,29.268326591030768
2024-10-04 00:00:00+00:00,29.7810312112,29.8852932556,29.6483340639,29.7810312112,276495,,28.457869269152237,26.50085903964774,,29.04699089887438,26.067398244138616,29.282040739198095
2024-10-07 00:00:00+00:00,30.1032957119,30.2644279623,30.0274687706,30.1032957119,489162,,28.466135110401815,26.511393640578927,,29.06006264305282,26.078502543090764,29.495942555284692
2024-10-08 00:00:00+00:00,29.5440720195,29.7620744759,29.3451210822,29.7620744759,176200,,28.468060387797173,26.514566432198066,,29.062181955431367,26.081916025056568,29.468154789952003
2024-10-09 00:00:00+00:00,29.4113748722,29.4681502945,29.1649373128,29.1649373128,127813,,28.469192496040563,26.516710723265682,,29.063075700317956,26.08424376927524,29.447957316570314
2024-10-10 00:00:00+00:00,29.6104205932,29.6578124315,29.4398099752,29.6009422255,153685,,28.47089151483571,26.5194858555407,,29.0649711012929,26.08722769215729,29.440704358394175
2024-10-11 00:00:00+00:00,29.7146826376,29.7620744759,29.5440720195,29.5630287549,94675,,28.47203465366254,26.521251275196125,,29.066371591507565,26.08911830777256,29.440301384895633
2024-10-14 00:00:00+00:00,29.7241610052,29.8189446819,29.6106101606,29.7336393729,111127,,28.473423032794344,26.52335004058446,,29.068126564104368,26.09136231264845,29.441575938925382
2024-10-15 00:00:00+00:00,28.8616295475,28.8805862828,28.6910189295,28.8331944445,308011,,28.47446275155007,26.52750560224187,,29.066221697744698,26.096015909587287,29.28379298184037
2024-10-16 00:00:00+00:00,28.9564132242,29.1080671068,28.8995430181,29.0796320038,178513,,28.475377602204258,26.530093193717125,,29.065887213131397,26.098880980947666,29.279962992327512
2024-10-17 00:00:00+00:00,29.0796320038,29.1175454745,28.7478891355,29.0038050625,123528,,28.476000977789543,26.531875984719555,,29.06563878091413,26.100855912342013,29.27411569486094
2024-10-18 00:00:00+00:00,29.1554589452,29.1554589452,28.9564132242,29.0796320038,242371,,28.477478511980713,26.535519479502664,,29.06577388085813,26.104867218058654,29.272121438063984
2024-10-21 00:00:00+00:00,29.1838940482,29.4587667105,29.1459805775,29.3734614015,249143,,28.479419331047794,26.53950809961073,,29.066933244684417,26.10921884154114,29.281472225200154
2024-10-22 00:00:00+00:00,29.1838940482,29.2881560925,29.0985887392,29.2028507835,119663,,28.480261952789384,26.541368676743836,,29.06728053789451,26.111256597152494,29.281601160094908
2024-10-23 00:00:00+00:00,28.9184997535,29.1175454745,28.7763242385,29.0511969008,240961,,28.481350736348446,26.544750590242554,,29.066548236232805,26.115015602586254,29.264708207312072
2024-10-24 00:00:00+00:00,29.2881560925,29.2881560925,28.9564132242,29.2028507835,333412,,28.483637364363478,26.54988237956589,,29.06740808302002,26.120641483835218,29.26396776237388
2024-10-25 00:00:00+00:00,29.3829397692,29.7810312112,29.3829397692,29.6957259022,155309,,28.48521380371985,26.552572695981723,,29.069019263309098,26.12354409689737,29.27473739317069
2024-10-28 00:00:00+00:00,28.8521511798,29.0796320038,28.7573675031,28.7763242385,423024,,28.486917468281142,26.55834949657943,,29.067345430832564,26.129986277335615,29.248424192065766
2024-10-29 00:00:00+00:00,28.5583217821,29.0227617978,28.5393650468,28.9374564888,445814,,28.48787352149184,26.563915654526486,,29.06369876977792,26.136280187609238,29.211831045685464
2024-10-30 00:00:00+00:00,28.6910189295,28.9184997535,28.6910189295,28.8331944445,228374,,28.488493458079375,26.56683539735926,,29.06216858199424,26.139567446028284,29.197945883863422
2024-10-31 00:00:00+00:00,28.8426728121,28.9658915918,28.6436270911,28.7952809738,422840,,28.48984118235179,26.572344739623382,,29.05985455581097,26.14574893894402,29.178371742510627
2024-11-01 00:00:00+00:00,28.7194540325,29.1270238422,28.642489687,29.1270238422,164428,,28.490381790580805,26.574491515577172,,29.059011383198737,26.148156004430586,29.17178064166336
2024-11-04 00:00:00+00:00,28.7952809738,29.1080671068,28.7858026061,28.9848483272,206338,,28.491190710898003,26.577259239548866,,29.058267302066273,26.151245503649896,29.165845786799338
2024-11-05 00:00:00+00:00,29.1459805775,29.2035142692,28.9658915918,28.9848483272,172607,,28.492212257901713,26.579777390504063,,29.058445976277667,26.15402073825179,29.165876661835362
2024-11-06 00:00:00+00:00,28.5014515761,28.5962352528,28.1033601341,28.1602303401,253593,,28.491988234115215,26.58243798429963,,29.05478001119294,26.157117154823844,29.143289119598556
2024-11-07 00:00:00+00:00,28.9564132242,29.0038050625,28.778219912,28.8995430181,167243,,28.49266395295291,26.58468180886513,,29.05426036852827,26.159619997014445,29.139840516282753
2024-11-08 00:00:00+00:00,28.3592760611,28.5156691276,28.1839262593,28.5109299438,257187,,28.49231983084942,26.587296205684336,,29.05033495217065,26.162679159396543,29.11781768084138
