date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_665,aVWAP_peak_619,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 19:00:00+00:00,236.07,236.46,235.37,236.385,1507.0,,,238.31734583170592,238.72206137772415,240.5543511321643,240.7122398614441,239.9543706702703,238.66513181666298,238.53450903025063,238.2481407833311,238.11381274887964,237.50933134841864,236.6270918026457,,,,236.0716666666667,238.46389881812848,240.0296011210404,241.3712282408976,240.89148022121398,240.62812633770702,240.02660750380932,238.5575369807818,238.6402117239624,238.29295055395943,238.19642311364157,237.25586491290215,238.72348967304524,239.03546634955924,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,238.345,239.06,237.84,238.085,673.0,,,238.3178069847209,238.7140297647915,240.5378164319456,240.70566306884652,239.95130184934857,238.6646343736532,238.53425824948727,238.2482341697277,238.11404926783564,237.51017207051513,236.62865049663188,,,,236.76833486238536,238.46154252754823,240.0156427027203,241.3584254634115,240.88298315526416,240.62273781796193,240.02328192422613,238.55718599017302,238.63979980414106,238.29299229092885,238.1965740155247,237.25694731919552,238.72060152068218,239.08970398945675,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,238.085,238.445,237.25,237.515,434.0,,,238.3024924605825,238.70133977542432,240.52446267858843,240.70039031745912,239.9486097588983,238.66375136027918,238.53363311788559,238.24785028468847,238.113781138183,237.51032190529028,236.62930476982197,,,,236.92910609538387,238.4535076875926,240.00364809200423,241.34862526939702,240.8762712608649,240.61838363454967,240.020398030697,238.55637650521135,238.63903123294452,238.29256942522755,238.19623498331424,237.25725934113137,238.71599432428192,239.09928429652655,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,237.515,237.71,236.685,236.9,634.0,,,238.25785485977116,238.67150107653163,240.50076770078834,240.69106953264887,239.94355729245288,238.66157835390322,238.53199163607593,238.24659154094354,238.1127282807252,237.5099241463257,236.62970900805124,,,,236.9621387520526,238.4319137260816,239.98148079283706,241.33189048562411,240.8645345674959,240.61064272525357,240.01502429787072,238.55427822040608,238.63711825581606,238.29124483620456,238.19505393913457,237.2571084791035,238.70520667529254,239.09436908982335,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,236.84,238.495,236.84,238.37,466.0,,,238.24840732729996,238.6611105640194,240.48762240696928,240.68577430564056,239.9409003624401,238.66080380727377,238.53146222903894,238.24631414908228,238.11256755439115,237.51020194111817,236.63051426109223,,,,237.08002243762346,238.42577532667562,239.96988202090316,241.32199207582758,240.85778448100254,240.60627109399618,240.0121715114734,238.55358863775135,238.6364476815661,238.29092749364574,238.1948221477001,237.25755788715074,238.70142535530601,239.10060356627628,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,238.355,239.02,238.355,238.675,1013.0,,,238.27211737164995,238.6617439995498,240.46800109499628,240.67754490698118,239.93735324473286,238.66085361524284,238.53173900710732,238.2470768155588,238.11351083499724,237.51200755388757,236.63333547914442,,,,237.4236132853819,238.43209772134313,239.95447197490137,241.30554328562104,240.8470686781022,240.59954897393422,240.0082835732522,238.55388597429857,238.6365404278085,238.29162111802668,238.19565969419023,237.25971560984883,238.70138944762257,239.12567085972572,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,238.715,240.44,238.715,240.37,1989.0,,,238.42387633075688,238.72428040396503,240.4549069266344,240.67085397885828,239.9368262306278,238.6659571625482,238.53640966322638,238.25252212911005,238.1191004801001,237.519026714676,236.64196964079855,,,,238.13974017272187,238.49691260557302,239.9518799627242,241.28784231356119,240.8374335371426,240.59438246238176,240.00733186490024,238.5596546498863,238.6412030551247,238.29698221916155,238.20118214537106,237.26736504323821,238.72233906011832,239.19015916931554,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,239.96,241.085,239.865,239.975,882.0,,,238.50135225842538,238.76065464722726,240.45356059028137,240.66957173373132,239.93773136433768,238.66909887098132,238.53920686157804,238.25563050676973,238.1222359644463,237.52274842884316,236.64633975074523,,,,238.3914773624638,238.5331098297763,239.95547531372458,241.28261820248767,240.83519456665502,240.5935203592903,240.0080923462971,238.56312134936667,238.64405838992226,238.30006232514617,238.20431243171538,237.27135489510914,238.73437554339696,239.21519978099616,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,239.95,241.075,239.47,240.96,1423.0,,,238.6257816780323,238.82285081883526,240.45426308857986,240.66861900964324,239.9399394068631,238.6747372119469,238.54419238354342,238.2610962027594,238.12772150811813,237.52914736469748,236.65373955058223,,,,238.7243450467428,238.5945934754139,239.96422130824715,241.27595560844782,240.8329329241561,240.59307588679494,240.01009609002185,238.56930196292797,238.6491773239449,238.30548834882546,238.2098054746688,237.27817839658456,238.75473529305464,239.250597653898,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,240.96,241.27,240.83,241.19,551.0,,,238.6838965723311,238.85387480190172,240.45787511735168,240.66955741185788,239.94169045421148,238.67761913503034,238.54670074973217,238.2637655608687,238.1303694471375,237.53211220377918,236.65703907997943,,,,238.86090472210614,238.62449116643532,239.97119951613018,241.27536528889075,240.83362358584878,240.5940176891529,240.01180143445944,238.57241822825503,238.65178605765024,238.30814945645253,238.21247574809325,237.28129905287093,238.76495459401647,239.26646099552877,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,241.19,241.7,240.96,241.7,695.0,,,238.76368923251252,238.89785405357154,240.4648853154458,240.67171875020685,239.94457130569808,238.68177898341312,238.55029919508436,238.2675483841973,238.13410346455552,237.53621834915364,236.66152772447649,,,,239.03639297425406,238.66649439898586,239.98263053055604,241.27610134172807,240.83566386228205,240.59603998487518,240.0146495180535,238.57689180886052,238.65554751905105,238.31192719719817,238.21625248370577,237.28559528854294,238.77947225075596,239.2878489090078,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,241.7,242.14,241.63,241.72,1320.0,,,238.9227777559416,238.9891399954401,240.48290284735344,240.67775358428972,239.95137119388548,238.69071456217125,238.5579927694369,238.27555492936295,238.14197453421338,237.54474108798723,236.6706981493055,,,,239.35464284686861,238.7532612324336,240.00930063543794,241.28041840357739,240.84184282876222,240.60153090727255,240.02143610563553,238.58645787711416,238.6636219244458,238.3199345773548,238.22423322798602,237.294465986324,238.809601946308,239.32926221276773,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,241.78,242.23,241.72,241.92,2527.0,,241.95666666666668,239.19688971122793,239.15605759100146,240.51922305226677,240.69038387434657,239.96512152400888,238.70836458188504,238.57318735171975,238.29132530079602,238.15746404558695,237.56144243776086,236.6885922746071,,,,239.82051461905436,238.91307103091557,240.06167392152688,241.2903601646024,240.85494925058356,240.6129774507215,240.03518785296825,238.60532410607192,238.67957928479865,238.3357121433744,238.23994686516676,237.31182332604047,239.12205986765616,239.39676000131874,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,239.155,239.39,237.88,238.29,2338.0,,240.30508872901677,239.1446718029938,239.12459384168355,240.4746543854965,240.67073227453005,239.95601124125682,238.70742743469077,238.57296825584183,238.2922281231158,238.15882092131858,237.56478794867766,236.6943103794413,,,,239.63569799011262,238.89572878925117,240.0242439268382,241.2531839401088,240.82982482139275,240.5967475995423,240.02529127660142,238.60488446750125,238.67886702823898,238.33644890152706,238.2410334809226,237.31597065550017,238.97219127817198,239.36982690646144,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,238.29,238.46,237.315,238.01,2046.0,,239.6014508271837,239.06775069802904,239.0749578854863,240.42592940024815,240.6491734290832,239.94488628684505,238.7040501095738,238.57065279179778,238.2909752034125,238.1580684715042,237.56589492819938,236.6976729114559,,,,239.44685227231773,238.85976652494634,239.98063950690096,241.2145924125268,240.80275839796232,240.57876190491882,240.013373532519,238.601847557408,238.6759469246775,238.33502606252253,238.23997531774856,237.3178046805505,238.8959552452349,239.33894542458327,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,237.99,238.275,237.53,237.53,1944.0,,239.20120910973083,238.99466479089523,239.02577854086178,240.37865176761645,240.62788896897877,239.93365056181563,238.70025288214865,238.56795793610092,238.28930359841564,238.15689423282365,237.56650777221287,236.70046352776035,,,,239.28817891269608,238.82287231055415,239.937949621756,241.17710952565318,240.77618722874766,240.56094153750473,240.00136910600096,238.59835016224477,238.67264090375423,238.3331880751082,238.23849577894183,237.31911148235557,238.84526864078006,239.31053288710982,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,237.5,238.07,237.09,237.91,2435.0,,238.87527516976672,238.90817729318667,238.96519591226007,240.3198304896931,240.60085702895637,239.91917025585016,238.69508877077018,238.56423345888618,238.28686579331563,238.15509280063532,237.5669523960905,236.7036539114238,,,237.69,239.1180706969154,238.77644546173647,239.8846630420321,241.1301069367255,240.7425949302961,240.53823916149778,239.98592310274856,238.59354370074814,238.6681284292128,238.33053911544755,238.23630268567254,237.32042506765873,238.79669944006955,239.1549986408224,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,237.94,237.97,237.18,237.29,2230.0,,238.64513732741614,238.82643520182057,238.90596761983102,240.26404993643436,240.5747788444606,239.90483811172496,238.6894270158603,238.56003745071348,238.28387115457565,238.1527157583488,237.5666666298228,236.70593946774915,,,237.58961414790997,238.9725775016264,238.72954823430172,239.8335697089808,241.08559879229958,240.71039323472226,240.51625091888064,239.97068009517884,238.58817355775207,238.66315258721156,238.32734314629099,238.2335433916802,237.32094098376018,238.75665537656315,239.11856817696886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,237.35,238.41,237.23,238.11,6232.0,,238.4152958350209,238.70098320573527,238.80676851538988,240.14190125497854,240.51412277297104,239.87271837592095,238.679493757133,238.55315369172362,238.2801015798129,238.15041566337882,237.56985192394933,236.7158192408868,,,237.77665565446148,238.7626015507834,238.65491723016933,239.72612590127562,240.98117085461678,240.63540290878814,240.4650466878641,239.93634737420876,238.57924384194564,238.6545169571753,238.3230754456261,238.23034516191873,237.32627527850408,238.7000521514084,239.08090191133368,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,237.79,238.885,237.25,238.885,1546.0,,238.40983018749802,238.68904311082585,238.7954395026453,240.1189372593954,240.50188462971542,239.86660015044356,238.67841461642718,238.5525894203557,238.28025373165363,238.1508728351347,237.57158675958755,236.71910048702836,,,237.84664925393128,238.7427340732857,238.64790445324687,239.7071164837829,240.9597544581978,240.6202191263471,240.45471347138968,239.92975537279705,238.57845719539938,238.6536169334536,238.32311896426,238.2306190310792,237.32852210287967,238.69454605755922,239.07870622461925,#000000,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,238.885,239.57,238.565,239.11,1856.0,,238.4636838847139,238.70403836392572,238.80354344321896,240.10330640468746,240.49235162112817,239.86285656101035,238.67994759897456,238.5542655387481,238.2826902197947,238.15355968537452,237.57565943351526,236.72481665360885,,,238.0069536331212,238.76084117709144,238.65919866444068,239.69698588554255,240.94164826992733,240.60809734037437,240.4467446700064,239.92557175523555,238.5804357371396,238.6550824245419,238.32545334031917,238.233163150313,237.33317454791026,238.70005995072506,239.09025773815102,#000000,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,239.04,239.4,238.78,238.78,1603.0,,238.49754668713223,238.7130635072412,238.8079145571505,240.0889599897409,240.48367293161903,239.85926218187893,238.6809513669846,238.55544542815022,238.28453388794372,238.15563156672627,237.57893852892542,236.72953330375992,,,238.1057135370813,238.7708015078142,238.66640094762445,239.68718606018874,240.92550438133307,240.59713854045887,240.4394623834905,239.92158846881657,238.5818105786458,238.65606001305815,238.32720613997344,238.23510360973992,237.336955724207,238.7029544947711,239.0962255301871,#000000,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,238.78,238.94,238.41,238.41,1719.0,,238.50333295563274,238.70887851997384,238.8023925952813,240.06854332856338,240.47201946798094,239.85368837324646,238.68062163983942,238.5555365196825,238.2853800369281,238.15677803600434,237.58144365501258,236.73367697431684,,,238.1526324650512,238.7624856159525,238.66456371280862,239.6711415441852,240.90497485166304,240.58267186841584,240.42960537907965,239.91554276749113,238.58182813907894,238.65584131168924,238.3279416210574,238.23607181440883,237.34001284798896,238.70019100853855,239.09425491837465,#000000,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,238.4,238.66,238.12,238.62,2889.0,,238.49972563709628,238.69611098947217,238.78887729223564,240.03277300272072,240.45152729830184,239.84355319290646,238.67937148882302,238.5551028793376,238.28622930953279,238.15815711790952,237.5851266396402,236.7401511470024,,,238.19686673167564,238.74161677085368,238.6571858600457,239.6423353725503,240.8695278698918,240.5573882917051,240.41221015526358,239.9045981467004,238.5811324805088,238.6548445897763,238.32859937382898,238.23713419405289,237.3446258513523,238.6930588329149,239.08677428370814,#000000,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,238.71,239.575,238.7,239.45,4736.0,,238.60276756302355,238.7395040279014,238.81690880174293,240.00483605742463,240.43159388350068,239.8364286731883,238.6847064153955,238.56055116830433,238.29351088224612,238.16600449397166,237.59634840750013,236.75537778557484,,,238.39286500831818,238.79345174517013,238.6908495889477,239.62721941200522,240.8316362106787,240.5321113044701,240.39544871969315,239.8964893329442,238.58760940530155,238.65986971251394,238.33564163550702,238.24466411736867,237.35727405422918,238.70737817998113,239.1034715574729,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,240.52,241.31,240.52,240.78,801.0,,238.6548004889882,238.76778401056166,238.83818311966644,240.00997267374777,240.43281213031622,239.8384937378867,238.6882074657811,238.56364663340037,238.2968276317605,238.1693126566203,237.60009481770814,236.75960938700328,,,238.46904211617462,238.8292304272695,238.71187235785078,239.63509899605546,240.83178665028257,240.5332056310313,240.39659522775406,239.89849913228005,238.59138829921721,238.6630660335342,238.3389432933937,238.24798827817256,237.3612307055905,238.7183120627867,239.1159959345082,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,240.77,240.965,239.76,239.81,559.0,,238.67881715123653,238.7807307795456,238.84780479921227,240.01066738268176,240.43231958275064,239.83896693418885,238.68987166577742,238.56515559809284,238.2985164355807,238.1710265110875,237.60215231153057,236.76206130829564,,,238.50495483474907,238.84525977016375,238.72167940772988,239.63749208000377,240.83000325484272,240.53240534696363,240.39622784434064,239.89890172582267,238.5932198307008,238.66459382103895,238.3406140858311,238.24969250656983,237.36344341418777,238.72317420499834,239.12142214791882,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,239.81,240.61,239.69,239.815,799.0,,238.70877449898876,238.7970158989984,238.85989791377975,240.01082959690615,240.43123262468174,239.83936293020363,238.6920207994232,238.56712077297888,238.30074566805186,238.1733006184278,237.60492796267764,236.76541646212888,,,238.54966088913216,238.86518297907912,238.73414585974925,239.64000022188634,240.8269270068377,240.53081789837995,240.39536885451096,239.8991878602176,238.5955998122912,238.66657073437807,238.3428154202508,238.25194676273864,237.36644309564963,238.72922047893724,239.12805133808473,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,239.815,239.97,239.28,239.34,1042.0,,238.73171474273047,238.80918868736453,238.86865873702968,240.0071808204613,240.42800167783133,239.8385636399101,238.69375890943576,238.56879295651464,238.30279630797702,238.17545196622373,237.60778409570904,236.7691037200305,,,238.5855702417361,238.87935261510765,238.74385310218616,239.63910986393236,240.82038790016637,240.52664181216292,240.39266864205973,239.89820245139478,238.59760241002664,238.6681881314492,238.34481954878254,238.2540439479332,237.36960263525458,238.73341635510153,239.1323110232456,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,239.34,239.44,238.5,238.97,1118.0,,238.7386487072705,238.81200393034982,238.87006062930752,239.9988043140626,240.42241494756746,239.83616254266383,238.69437230546356,238.56953914111983,238.30398838289534,238.1768014975467,237.60994910961358,236.7722487617829,,,238.6001074468685,238.88137920691102,238.7467744308487,239.63334900490042,240.81043163026624,240.51970376630862,240.38792160110637,239.89555185334655,238.5984567765694,238.66879351176385,238.3459498674193,238.25530224834526,237.37210630734742,238.73374952247036,239.13198674246166,#000000,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,238.83,239.6,238.22,239.6,3350.0,,238.77083752294308,238.82835200559424,238.8808044529459,239.978512494622,240.40785790122257,239.83044329210918,238.6973177293992,238.57270064000525,238.30844024369404,238.18167876897067,237.61720115121403,236.78234385440183,,,238.65505625601295,238.8976166201248,238.76142793048336,239.62094148279945,240.78392714036707,240.50152034452188,240.37556813234448,239.8891417041063,238.60215419126777,238.67160867657745,238.35022845067206,238.25993687549845,237.38035485939128,238.73804083809353,239.13457558955136,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,240.7,240.94,239.88,239.975,1043.0,,238.80723794953244,238.85030532561717,238.89774708961184,239.98060462527312,240.40735479891782,239.83155196902905,238.70053716979612,238.57561561717762,238.3116787328255,238.18495800540754,237.6211027130221,236.78696073048204,,,238.70450473133477,238.92383318014703,238.7786725496664,239.62594537888157,240.7813762224578,240.50055380550688,240.37522840177195,239.89013190166227,238.60568142560587,238.67456701218097,238.35343531483474,238.2632018490182,237.38453916165173,238.74630456055772,239.14320545651694,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,240.05,240.62,239.96,240.32,773.0,,238.83371216292693,238.86653952019472,238.91035325928942,239.98232396916373,240.40707532798777,239.83243605550626,238.7029678687934,238.5778141510936,238.31411485261998,238.1874224799188,237.6240250529442,236.79040890569493,,,238.7400153081301,238.94311393253943,238.79149500797772,239.62980442258743,240.77962882957334,240.49994823648586,240.37505748139972,239.89093061304752,238.6083408667105,238.6768005436018,238.3558484902427,238.26565695919516,237.38767004161247,238.75243280051117,239.14956236408491,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,240.21,241.37,240.105,241.295,907.0,,238.87630956929553,238.89321446104717,238.93136523884058,239.98823034887155,240.40864744631432,239.8348464289368,238.70692003835964,238.58131776836822,238.31786049599776,238.19115791942934,237.62824269604633,236.79516326166498,,,238.7955815421741,238.97514066214927,238.81237146404658,239.6384358155663,240.78023830788766,240.50144295754816,240.3765152301303,239.89328582938657,238.61259659182255,238.68041683896783,238.35957776567778,238.26941048219632,237.39211953955353,238.76277297276434,239.16054869439284,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,241.295,241.45,240.875,240.945,1124.0,,238.93085476174815,238.92796286653814,238.95893187980977,239.99673413308795,240.41120905916364,239.83827386071547,238.71216511482925,238.58595308233626,238.32278336369396,238.1960544576003,237.63371808673054,236.80127720250115,,,238.86573350198577,239.01669548166794,238.83968045954936,239.65034065426244,240.7818578713889,240.50400671097586,240.37885837250965,239.8966595185246,238.61822766895972,238.68521402529913,238.36448372988187,238.27433854739832,237.39787758683175,238.77632648906288,239.17492108686426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,240.945,242.06,240.945,241.875,1088.0,,238.99365410555612,238.96866018915085,238.99150612393012,240.00882120332253,240.41561629606932,239.84298852774933,238.71836117770945,238.59138177863014,238.32845285993724,238.20165447392915,237.63982202863923,236.8079172547828,,,238.94509665345663,239.0654096902948,238.8716553308306,239.66590655721092,240.7861118850479,240.50872051110858,240.3828124578292,239.90136757438643,238.62483223162494,238.69087163499572,238.37014756728323,238.2799984869925,237.40424183153888,238.7924030016172,239.19209018558468,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,241.875,243.04,241.51,242.74,4526.0,,239.29723790283222,239.1729827535986,239.15772019295812,240.08127630993152,240.4455494524738,239.87105160518206,238.75089828761998,238.61968051720984,238.35752412608647,238.23017349856843,237.6700912296573,236.8399167448453,,,239.3173043310679,239.30782644571084,239.03374663674114,239.75359712331073,240.81984023367306,240.54170266149308,240.40944753467053,239.92967341793653,238.65926834559693,238.72055178487588,238.39925962776454,238.30894255691578,237.43551037240573,238.87450855174697,239.27974392862785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,242.955,244.86,242.865,244.57,2213.0,,239.49604084025643,239.31115430283364,239.27179818383541,240.13920695535063,240.47189802636953,239.89335482602007,238.7737210453501,238.63935802761657,238.37735097570388,238.24946220556004,237.68989138634635,236.86006083320052,,,239.55459193971606,239.47084703192832,239.1440924082661,239.81996308362724,240.85240356333898,240.57130758313204,240.43276623610345,239.95236595971127,238.6832298428863,238.74134317024271,238.41917157806134,238.32861836450607,237.4557178453697,238.93110813403692,239.34049373899146,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,244.52,245.24,244.225,244.91,2105.0,,239.6967157824623,239.45359579047877,239.39042565102574,240.2021629060598,240.50133510305398,239.91781443087015,238.7980532810106,238.66030513128644,238.39835377801396,238.2698532858721,237.71063782001903,236.88094381850073,,,239.79068313559202,239.63767742592148,239.25875871304186,239.89116524472385,240.88927214172114,240.60446038131556,240.45881896746738,239.97729450996036,238.70872011030082,238.76351162242864,238.44027966082115,238.3494443755585,237.47682013782878,238.99001639822117,239.4036081866678,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,244.8,245.345,243.77,244.11,2243.0,244.40833333333336,239.87958119924326,239.58711666306235,239.50276275646848,240.26194909686973,240.52950027800733,239.94158130266422,238.8221206377741,238.6810833913513,238.41924984033855,238.2901728393967,237.73142182891257,236.90200274941256,,,240.00233054743856,239.7919111450631,239.36780898611195,239.95906276874965,240.9240206130348,240.6360361447269,240.48381321381825,240.0014836164655,238.7339514342685,238.78546452246778,238.46126997878423,238.37017680677855,237.4980012828896,239.4582212243719,239.46271777389214,"rgba(0, 255, 0, 1.0)",-1.0,245.345,243.77,0.0
2025-07-01 17:00:00+00:00,244.11,244.87,243.52,244.84,1612.0,244.40903026372678,240.00251963953042,239.67874724009775,239.5804664237138,240.30389407103053,240.54950112708042,239.95851361643608,238.83929536117574,238.6959281025158,238.43418206726759,238.30469717537062,237.74628310906314,236.91706810819727,,,240.14289046271935,239.8967745676682,239.4433966019101,240.00663008192066,240.94858457259082,240.65841707686153,240.50158914347676,240.01871189825098,238.75195244999753,238.80114112499314,238.4762685520158,238.38499347395876,237.51314763586495,239.49385586963123,239.50342289555604,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,244.84,245.22,244.66,245.035,1947.0,244.59783637826038,240.1602176275312,239.79748163254334,239.6816391164659,240.36021559185764,240.57686020425683,239.9813533574196,238.86197639459547,238.7155078879264,238.45380434732314,238.32375368548577,237.76565037701113,236.93654182799241,,,240.32198272249315,240.03224325225992,239.54171354062,240.0699019312668,240.98253558894953,240.68909219694945,240.52590048353179,240.04198046837612,238.77568595497527,238.82184391131844,238.4959887758887,238.4044519324043,237.53283601711357,239.5548337252822,239.556627444319,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,245.0,245.2,244.57,244.785,3691.0,244.69652884581623,240.42644773120958,240.00365064541796,239.85924889008854,240.46065572876591,240.62641628951232,240.02305761064824,238.9036808461135,238.75158706971703,238.4900026007893,238.35893567582755,237.80147539752326,236.97265410749353,,,240.61954378533588,240.2643811089796,239.7148973364319,240.18269626670929,241.04346015852963,240.74446616929762,240.5700453483079,240.08443748355774,238.81932302844788,238.8599536301369,238.53235963972492,238.44035793842494,237.5692786141801,239.64418011068636,239.64963080831257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,241.775,242.11,238.67,238.67,3254.0,243.4508183624905,240.39739438132054,239.99715972533372,239.85799713928665,240.44820502613277,240.61822431112378,240.02151121237304,238.90925088057418,238.75707957210764,238.49658715414395,238.36582915278785,237.81041756214233,236.9840476507056,,,240.575591595027,240.24614365175734,239.717741769238,240.17523950983644,241.0266629708796,240.73371123872215,240.56332774787916,240.08236971107905,238.8255980677448,238.86525481875526,238.5388065046593,238.44708239552452,237.57910099831113,239.5472709331171,239.64435622918566,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,238.63,238.68,232.7,234.81,14960.0,239.102093875194,239.4988298741232,239.36399834096915,239.32684832809414,240.03585029856254,240.38615990853836,239.8675065459933,238.81341655663422,238.6792546648914,238.4274308857007,238.30265081044774,237.76216035036975,236.95534007848855,,235.39666666666668,239.53425186937454,239.48121449834636,239.2257200956998,239.76601254228942,240.69325543574345,240.46367671827753,240.35986877548953,239.92172096251278,238.72920175891898,238.77908930490926,238.46792864075283,238.38006815348243,237.53611231441337,238.96319542446207,239.05248483834833,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,234.785,236.985,232.91,236.95,11764.0,238.06279483671554,239.01799031782784,238.99788108836535,239.00908889357854,239.76919072694423,240.22504453106995,239.7589941636787,238.74623751981815,238.62444764571958,238.37894297206861,238.25842010430407,237.72892631747447,236.9365460015693,,235.49277777777777,238.99916129905802,239.05458071858942,238.92898658954314,239.50411001700158,240.46729225766745,240.27814391844856,240.2173506825649,239.80865834054887,238.66184587863032,238.71846441837758,238.41820494680957,238.33311132668405,237.50680920404324,238.7318850091642,238.88496409826743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,236.97,237.695,235.97,236.485,6156.0,237.88117507177768,238.87796750217444,238.88697145482212,238.91079774798305,239.67578837930213,240.16412512540194,239.7189053577837,238.72417275944628,238.60675725030617,238.36408026627916,238.2452561762469,237.72079331963795,236.93494438337564,,235.7219219383617,238.84696367384814,238.9269484375785,238.83776912274587,239.41502019635632,240.3819480504278,240.2082304189493,240.16317938024957,239.76675693355995,238.6400765909482,238.69859279876067,238.40282641803788,238.31887313040934,237.50055233186345,238.67013344573363,238.84497567300696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,236.49,238.545,236.01,238.545,6231.0,237.85940597400594,238.80963009859693,238.83129908141322,238.8604360751016,239.61643414104205,240.12156483940308,239.6923325088155,238.71302533735079,238.59832580472974,238.35812417084193,238.24058428066357,237.72062558446729,236.94054371896632,,236.03706101437785,238.77444631598885,238.86270052831793,238.79218783888624,239.36127703178434,240.32156838976417,240.15936374579846,240.1251935253408,239.73879145629525,238.62954691387307,238.68865892357752,238.3964551575072,238.31340422967045,237.50213822123814,238.64325627810751,238.83591380660144,#000000,0.0,0.0,0.0,0.0
