date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_878,aVWAP_valley_856,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_742,aVWAP_valley_729,aVWAP_valley_698,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,37.955,37.97,37.845,37.92,200.0,,,,,,,,37.846023102310234,37.61781940441883,37.415987336951346,37.415987336951346,37.383422660372126,37.33291765428848,37.255550710191876,36.978430957919215,34.411069842793694,34.411069842793694,34.41055297461602,34.22195921543259,34.22195921543259,34.22195921543259,34.18564703479613,,35.955357100313385,"rgba(0, 255, 0, 1.0)",18.514655598199706,0.0,0.0,0.0,0.0,1.0262982689747007,0.8695073235685753,False,False,False,False,0.3136126772326392,0.3218820944590148,False,False,False,False,128865.0,124911.21063370832,False,False,False,False,114.8931178107098,False,False,False,False
2025-06-10 16:00:00+00:00,37.92,37.955,37.855,37.925,25.0,,,,,,,,37.84984848484848,37.62044210401048,37.419501796180754,37.419501796180754,37.387064717779005,37.3367032967033,37.25961284464256,36.983338592062815,34.411726107899064,34.411726107899064,34.41120870229692,34.2226076610522,34.2226076610522,34.2226076610522,34.18629548028103,,35.95765286759606,"rgba(0, 255, 0, 1.0)",18.602886793803606,0.0,0.0,0.0,0.0,1.0272697040239438,0.8759561024276693,False,False,False,False,0.31275183202712387,0.31731696324306935,False,False,False,False,128890.0,124972.89729055004,False,False,False,False,113.49942606170654,False,False,False,False
2025-06-10 17:00:00+00:00,37.92,37.95,37.805,37.805,0.0,,,,,,,,37.84984848484848,37.62044210401048,37.419501796180754,37.419501796180754,37.387064717779005,37.3367032967033,37.25961284464256,36.983338592062815,34.411726107899064,34.411726107899064,34.41120870229692,34.2226076610522,34.2226076610522,34.2226076610522,34.18629548028103,,35.95765286759606,"rgba(0, 255, 0, 1.0)",15.154171248209828,0.0,0.0,0.0,0.0,1.0194783757015518,0.8781776163750411,False,False,False,False,0.30367231305187914,0.31049463814747424,False,False,False,False,128890.0,125033.62756511515,False,False,False,False,111.73974503749403,False,False,False,False
2025-06-10 18:00:00+00:00,37.89,37.93,37.785,37.93,0.0,,,,,,,,37.84984848484848,37.62044210401048,37.419501796180754,37.419501796180754,37.387064717779005,37.3367032967033,37.25961284464256,36.983338592062815,34.411726107899064,34.411726107899064,34.41120870229692,34.2226076610522,34.2226076610522,34.2226076610522,34.18629548028103,,35.95765286759606,"rgba(0, 255, 0, 1.0)",17.409559047735062,0.0,0.0,0.0,0.0,1.0213534822601837,0.8791064388961897,False,False,False,False,0.2970994867034389,0.30379706242545657,False,False,False,False,128890.0,125093.41628503584,False,False,False,False,110.00734588962591,False,False,False,False
2025-06-10 19:00:00+00:00,37.93,37.965,37.835,37.94,278.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",17.58619032842072,0.0,0.0,0.0,0.0,1.0224755700325736,0.875244299674267,False,False,False,False,0.31077195591590684,0.30728450917068173,False,False,False,False,129168.0,125156.58812557792,False,False,False,False,112.61188316265496,False,False,False,False
2025-06-11 14:00:00+00:00,38.125,38.19,38.125,38.18,0.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0289389067524117,0.8742765273311895,False,False,False,False,0.3428282226955834,0.3250563659331326,False,False,False,False,129168.0,125218.7805577395,False,False,False,False,110.86596249346651,False,False,False,False
2025-06-11 15:00:00+00:00,38.18,38.18,38.045,38.045,0.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",17.873087691884532,0.0,0.0,0.0,0.0,1.020427705075008,0.8771145866581546,False,False,False,False,0.3286202726755435,0.32683831930433804,False,False,False,False,129168.0,125280.00876614664,False,False,False,False,109.14711036178485,False,False,False,False
2025-06-11 16:00:00+00:00,38.045,38.05,38.035,38.035,0.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",17.60322879023246,0.0,0.0,0.0,0.0,1.0214399999999995,0.88576,False,False,False,False,0.306768704316035,0.3168035118101865,False,False,False,False,129168.0,125340.28770000483,False,False,False,False,107.45490710036184,False,False,False,False
2025-06-11 17:00:00+00:00,38.035,38.035,38.035,38.035,0.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",17.60322879023246,0.0,0.0,0.0,0.0,1.018012222579607,0.8912833708587969,False,False,False,False,0.3044445579576167,0.3106240348839016,False,False,False,False,129168.0,125399.63207674894,False,False,False,False,105.78893954841824,False,False,False,False
2025-06-11 18:00:00+00:00,38.035,38.04,38.02,38.03,0.0,,,,,,,37.913333333333334,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,37.034717474827765,34.41901069612089,34.41901069612089,34.418487340510346,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,,36.101400961925606,"rgba(0, 255, 0, 1.0)",17.463355636371983,0.0,0.0,0.0,0.0,1.0129073894804776,0.8941594062600836,False,False,False,False,0.3028968993655703,0.3067604671247359,False,False,False,False,129168.0,125458.05638563655,False,False,False,False,104.14880095076835,False,False,False,False
2025-06-11 19:00:00+00:00,38.03,38.06,37.965,37.965,2.0,,,,,,,37.91392857142858,37.875155148095914,37.647114032240616,37.45587581012437,37.45587581012437,37.42483273596178,37.37610433934667,37.30204184035819,37.03509965567474,34.419064240619186,34.419064240619186,34.41854084119553,34.229859154435474,34.229859154435474,34.229859154435474,34.19354708010262,,36.10161386307489,"rgba(0, 255, 0, 1.0)",15.647089937968712,0.0,0.0,0.0,0.0,1.0077195239626893,0.8932132518494688,False,False,False,False,0.2974911130235571,0.3021257900741465,False,False,False,False,129166.0,125515.54388353365,False,False,False,False,102.56509861044634,False,False,False,False
2025-06-12 14:00:00+00:00,38.355,38.47,38.335,38.375,100.0,,,,,,,38.04008771929825,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,37.06155531749123,34.4220360344866,34.4220360344866,34.42151016220682,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,,36.12547620081613,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0056127221702529,0.8821328344246956,False,False,False,False,0.34282822570773586,0.3224770078909412,False,False,False,False,129266.0,125573.69048999049,False,False,False,False,102.52532963974174,False,False,False,False
2025-06-12 15:00:00+00:00,38.415,38.425,38.25,38.36,0.0,,,,,,,38.04008771929825,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,37.06155531749123,34.4220360344866,34.4220360344866,34.42151016220682,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,,36.12547620081613,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9993830968537941,0.8861813695249843,False,False,False,False,0.32428032248289196,0.3233786651869166,False,False,False,False,129266.0,125630.9355986728,False,False,False,False,100.93578964532713,False,False,False,False
2025-06-12 16:00:00+00:00,38.36,38.4,38.325,38.38,0.0,,,,,,,38.04008771929825,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,37.06155531749123,34.4220360344866,34.4220360344866,34.42151016220682,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,,36.12547620081613,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0074165636588384,0.8906056860321379,False,False,False,False,0.3313880132885578,0.3273833392377372,False,False,False,False,129266.0,125687.29318629028,False,False,False,False,99.37089368183369,False,False,False,False
2025-06-12 17:00:00+00:00,38.38,38.465,38.355,38.4,0.0,,,,,,,38.04008771929825,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,37.06155531749123,34.4220360344866,34.4220360344866,34.42151016220682,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,,36.12547620081613,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0117175454825778,0.8825161887141528,False,False,False,False,0.3428282257909464,0.3351057825143418,False,False,False,False,129266.0,125742.77701285941,False,False,False,False,97.83025967126262,False,False,False,False
2025-06-12 18:00:00+00:00,38.4,38.46,38.305,38.39,100.0,,,,,,,38.111944444444454,37.98824899156582,37.69234735344915,37.50247046097521,37.50247046097521,37.47180467608379,37.423201611653504,37.350166002656046,37.08684084829958,34.42499716064047,34.42499716064047,34.42446882946903,34.2356872903997,34.2356872903997,34.2356872903997,34.19936899277512,,36.14439930405169,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0082467929138672,0.8796579108124613,False,False,False,False,0.3349767366208458,0.3350412595675938,False,False,False,False,129166.0,125795.85023746625,False,False,False,False,97.86389905620429,False,False,False,False
2025-06-12 19:00:00+00:00,38.39,38.46,38.305,38.345,100.0,,,,,,,38.1564367816092,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,37.11089707536558,34.42794266536251,34.42794266536251,34.42741189399926,34.23858181873341,34.23858181873341,34.23858181873341,34.20226060559837,,36.1602767677409,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0081694402420578,0.8807866868381234,False,False,False,False,0.3349767366208458,0.3350089980942198,False,False,False,False,129066.0,125846.5502337846,False,False,False,False,97.89701690029415,False,False,False,False
2025-06-13 14:00:00+00:00,37.985,38.06,37.985,38.04,0.0,,,,,,,38.1564367816092,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,37.11089707536558,34.42794266536251,34.42794266536251,34.42741189399926,34.23858181873341,34.23858181873341,34.23858181873341,34.20226060559837,,36.1602767677409,"rgba(0, 255, 0, 1.0)",12.91057876104027,0.0,0.0,0.0,0.0,1.0068493150684932,0.8895175699821317,False,False,False,False,0.23541396861738206,0.28521148335580093,False,False,False,False,129066.0,125896.4641836484,False,False,False,False,96.37923369253765,False,False,False,False
2025-06-13 15:00:00+00:00,38.095,38.165,38.03,38.13,44.0,,,,,,,38.153044871794876,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,37.11905758026528,34.42915135931289,34.42915135931289,34.428619599421324,34.23977354489205,34.23977354489205,34.23977354489205,34.203451844612616,,36.16364966090923,"rgba(0, 255, 0, 1.0)",14.436328085957019,0.0,0.0,0.0,0.0,1.0109532267613974,0.8789224393132031,False,False,False,False,0.24946858911301822,0.2673400362344096,False,False,False,False,129110.0,125946.28644436703,False,False,False,False,95.56715255001768,False,False,False,False
2025-06-13 16:00:00+00:00,38.15,38.165,38.07,38.08,0.0,,,,,,,38.153044871794876,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,37.11905758026528,34.42915135931289,34.42915135931289,34.428619599421324,34.23977354489205,34.23977354489205,34.23977354489205,34.203451844612616,,36.16364966090923,"rgba(0, 255, 0, 1.0)",13.207551964376172,0.0,0.0,0.0,0.0,1.0128358208955226,0.8841791044776123,False,False,False,False,0.2553021392093593,0.26132108772188445,False,False,False,False,129110.0,125995.33626693499,False,False,False,False,94.08549127017244,False,False,False,False
2025-06-13 17:00:00+00:00,38.08,38.13,37.985,37.995,0.0,,,,,,,38.153044871794876,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,37.11905758026528,34.42915135931289,34.42915135931289,34.428619599421324,34.23977354489205,34.23977354489205,34.23977354489205,34.203451844612616,,36.16364966090923,"rgba(0, 255, 0, 1.0)",11.154224453979403,0.0,0.0,0.0,0.0,1.0074205995844465,0.8854259424161475,False,False,False,False,0.2357989601092574,0.24856002391557092,False,False,False,False,129110.0,126043.62562713755,False,False,False,False,92.62680148303798,False,False,False,False
2025-06-13 18:00:00+00:00,37.995,38.025,37.87,37.96,0.0,,,,,,,38.153044871794876,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,37.11905758026528,34.42915135931289,34.42915135931289,34.428619599421324,34.23977354489205,34.23977354489205,34.23977354489205,34.203451844612616,,36.16364966090923,"rgba(0, 255, 0, 1.0)",10.31972711277622,0.0,0.0,0.0,0.0,0.9976408139191979,0.895016219404306,False,False,False,False,0.20226515961239486,0.22541259176398287,False,False,False,False,129110.0,126091.1663150889,False,False,False,False,91.1907270414405,False,False,False,False
2025-06-13 19:00:00+00:00,37.96,37.975,37.88,37.97,65.0,,,,,,37.94166666666667,38.13310353168844,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,37.128881131728825,34.43085465749539,34.43085465749539,34.430321517565865,34.241456918122374,34.241456918122374,34.241456918122374,34.20513524685753,,36.270295110631224,"rgba(0, 255, 255, 0.75)",10.501865469381666,0.0,0.0,0.0,0.0,0.9956011730205281,0.8985337243401763,False,False,False,False,0.1963970008758283,0.21090479631990558,False,False,False,False,129175.0,126138.97769004878,False,False,False,False,90.78466925785227,False,False,False,False
2025-06-16 14:00:00+00:00,38.47,38.615,38.345,38.525,0.0,,,,,,37.94166666666667,38.13310353168844,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,37.128881131728825,34.43085465749539,34.43085465749539,34.430321517565865,34.241456918122374,34.241456918122374,34.241456918122374,34.20513524685753,,36.270295110631224,"rgba(0, 255, 0, 1.0)",19.37305198868112,0.0,0.0,0.0,0.0,1.0008476970895734,0.8866911556936988,False,True,False,False,0.3428282236827145,0.27686651000131,False,False,False,False,129175.0,126186.04780338136,False,False,False,False,89.37715500579255,False,True,False,False
2025-06-16 15:00:00+00:00,38.395,38.47,38.37,38.435,0.0,,,,,,37.94166666666667,38.13310353168844,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,37.128881131728825,34.43085465749539,34.43085465749539,34.430321517565865,34.241456918122374,34.241456918122374,34.241456918122374,34.20513524685753,,36.270295110631224,"rgba(0, 255, 0, 1.0)",17.272987698570372,0.0,0.0,0.0,0.0,0.9991596638655462,0.8927170868347342,False,False,False,False,0.3241317372733844,0.3004991236373472,False,False,False,False,129175.0,126232.38814751498,False,False,False,False,87.99146268012134,False,False,False,False
2025-06-16 16:00:00+00:00,38.44,38.45,38.36,38.36,100.0,,,,,,38.21338383838384,38.16566328686101,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,37.15163268987913,34.433806115907,34.433806115907,34.43327053744539,34.24435716566111,34.24435716566111,34.24435716566111,34.20803253000646,,36.29951219806562,"rgba(0, 255, 0, 1.0)",15.559382694625015,0.0,0.0,0.0,0.0,0.9985955056179776,0.9000000000000001,False,False,False,False,0.31949208773456333,0.3099956056859553,False,False,False,False,129075.0,126276.4596491039,False,False,False,False,88.17764155329776,False,False,False,False
2025-06-16 17:00:00+00:00,38.36,38.36,38.275,38.275,0.0,,,,,,38.21338383838384,38.16566328686101,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,37.15163268987913,34.433806115907,34.433806115907,34.43327053744539,34.24435716566111,34.24435716566111,34.24435716566111,34.20803253000646,,36.29951219806562,"rgba(0, 255, 255, 0.75)",13.65535741364915,0.0,0.0,0.0,0.0,0.9935574229691876,0.9011204481792718,False,False,False,False,0.2922089281158938,0.30110226690092456,False,False,False,False,129075.0,126319.84787159841,False,False,False,False,86.81054633541717,False,False,False,False
2025-06-16 18:00:00+00:00,38.275,38.275,38.26,38.26,0.0,,,,,,38.21338383838384,38.16566328686101,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,37.15163268987913,34.433806115907,34.433806115907,34.43327053744539,34.24435716566111,34.24435716566111,34.24435716566111,34.20803253000646,,36.29951219806562,"rgba(0, 255, 255, 0.75)",13.320970442896243,0.0,0.0,0.0,0.0,0.9915848527349229,0.9071528751753157,False,False,False,False,0.2756657013161704,0.2883839841085475,False,False,False,False,129075.0,126362.56340847285,False,False,False,False,85.46464639223241,False,False,False,False
2025-06-16 19:00:00+00:00,38.265,38.285,38.23,38.285,2.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(0, 255, 255, 0.75)",13.71409272088951,0.0,0.0,0.0,0.0,0.9876612450925407,0.909422321929333,False,False,False,False,0.27196306410066595,0.2801735241046067,False,False,False,False,129077.0,126404.64769671358,False,False,False,False,84.17062086677143,False,False,False,False
2025-06-17 14:00:00+00:00,38.1,38.1,38.04,38.04,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 1.0)",8.398538371031211,0.0,0.0,0.0,0.0,0.9800221975582682,0.9120421753607109,False,False,False,False,0.2142751924060274,0.24722435825531708,False,False,False,False,129077.0,126446.07951536919,False,False,False,False,82.86565000061994,False,False,False,False
2025-06-17 15:00:00+00:00,38.04,38.06,38.04,38.05,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 1.0)",8.564330955089787,0.0,0.0,0.0,0.0,0.9775249722530521,0.9148168701442845,False,False,False,False,0.20821019026460097,0.22771727425995902,False,False,False,False,129077.0,126486.86898024719,False,False,False,False,81.5809112409204,False,False,False,False
2025-06-17 16:00:00+00:00,38.05,38.05,38.015,38.015,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 1.0)",7.82795390960748,0.0,0.0,0.0,0.0,0.9803866629307929,0.9207060801344921,False,False,False,False,0.20291568667109502,0.21531648046552704,False,False,False,False,129077.0,126527.02605032088,False,False,False,False,80.31609091160381,False,False,False,False
2025-06-17 17:00:00+00:00,38.015,38.015,37.86,37.86,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 0.5)",4.655940254689412,0.0,0.0,0.0,0.0,0.9612165178571425,0.9263392857142863,False,False,False,False,0.17436109953101342,0.19483878999827023,False,False,False,False,129077.0,126566.56053016087,False,False,False,False,79.070880199796,False,False,False,False
2025-06-17 18:00:00+00:00,37.86,37.88,37.85,37.855,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 1.0)",4.5556540038215125,0.0,0.0,0.0,0.0,0.9590529247910865,0.9311977715877439,False,False,False,False,0.15275965039454473,0.17379922019640748,False,False,False,False,129077.0,126605.48207232893,False,False,False,False,77.8449750804193,False,False,False,False
2025-06-17 19:00:00+00:00,37.855,37.855,37.78,37.78,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(38, 166, 154, 0.5)",3.051576926112279,0.0,0.0,0.0,0.0,0.9595987740317637,0.9325717470047371,False,False,False,False,0.1386845143854061,0.15624186729090678,False,False,False,False,129077.0,126643.80017973468,False,False,False,False,76.63807624196319,False,False,False,False
2025-06-18 14:00:00+00:00,38.055,38.16,38.035,38.15,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(0, 255, 0, 1.0)",9.30405255459712,0.0,0.0,0.0,0.0,0.9612021857923497,0.9185792349726783,False,False,False,False,0.2226400925516718,0.18944097992128928,False,False,False,False,129077.0,126681.52420795585,False,False,False,False,75.44988901340562,False,False,False,False
2025-06-18 15:00:00+00:00,38.15,38.275,38.025,38.155,0.0,,,,,,38.214021956087834,38.1659186683523,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,37.15203486624586,34.43386326137084,34.43386326137084,34.433327635985364,34.244413404826965,34.244413404826965,34.244413404826965,34.208088727041094,,36.2997489195706,"rgba(0, 255, 0, 1.0)",9.382683120325382,0.0,0.0,0.0,0.0,0.9600651996740017,0.920673729964684,False,False,False,False,0.23869602329608738,0.21406850160868834,False,False,False,False,129077.0,126718.66336752243,False,False,False,False,74.28012329226755,False,False,False,False
2025-06-18 16:00:00+00:00,38.155,38.16,38.04,38.04,100.0,,,,,38.08,38.163826466916355,38.15627572016461,38.05668686868687,37.74975622968581,37.56812429250623,37.56812429250623,37.53879529186039,37.491644741495165,37.42169980388179,37.168473575435485,34.4365793132902,34.4365793132902,34.436041479066944,34.24709295366635,34.24709295366635,34.24709295366635,34.21076745328377,,36.4013696501705,"rgba(38, 166, 154, 1.0)",7.07712168902685,0.0,0.0,0.0,0.0,0.9530783835096288,0.9311093029563338,False,False,False,False,0.22340204334521932,0.21873527247695385,False,False,False,False,128977.0,126753.67633856859,False,False,False,False,74.67888107068201,False,False,False,False
2025-06-18 17:00:00+00:00,38.04,38.16,38.02,38.09,1.0,,,,,38.080099009900984,38.16355099502488,38.156201420029895,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,37.168636793009796,34.43660652786569,34.43660652786569,34.43606867151876,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,36.40141629157979,"rgba(38, 166, 154, 1.0)",7.890612647376496,0.0,0.0,0.0,0.0,0.9511470985155199,0.9311740890688265,False,False,False,False,0.22035576158633466,0.21954551703164427,False,False,False,False,128978.0,126788.16197673032,False,False,False,False,73.53657283702802,False,False,False,False
2025-06-18 18:00:00+00:00,38.09,38.265,38.035,38.035,0.0,,,,,38.080099009900984,38.16355099502488,38.156201420029895,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,37.168636793009796,34.43660652786569,34.43660652786569,34.43606867151876,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,36.40141629157979,"rgba(38, 166, 154, 1.0)",6.791077321398774,0.0,0.0,0.0,0.0,0.9526627218934911,0.9314147391070473,False,False,False,False,0.23869602329608738,0.22912077016386584,False,False,False,False,128978.0,126822.11295383528,False,False,False,False,72.39647093257797,False,False,False,False
2025-06-18 19:00:00+00:00,38.035,38.035,37.9,37.9,0.0,,,,,38.080099009900984,38.16355099502488,38.156201420029895,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,37.168636793009796,34.43660652786569,34.43660652786569,34.43606867151876,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,36.40141629157979,"rgba(38, 166, 154, 0.5)",4.16104925696802,0.0,0.0,0.0,0.0,0.9463177771783116,0.9438899379552204,False,False,False,False,0.18334583785152078,0.2062333040076933,False,False,False,False,128978.0,126855.53755920217,False,False,False,False,71.27404502664653,False,False,False,False
2025-06-19 14:00:00+00:00,37.9,37.9,37.9,37.9,0.0,,,,,38.080099009900984,38.16355099502488,38.156201420029895,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,37.168636793009796,34.43660652786569,34.43660652786569,34.43606867151876,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,36.40141629157979,"rgba(38, 166, 154, 0.5)",4.16104925696802,0.0,0.0,0.0,0.0,0.9477408818726184,0.9474686989657056,False,False,False,False,0.16316906384454993,0.18470118392612161,False,False,False,False,128978.0,126888.44395363315,False,False,False,False,70.16902107274504,False,False,False,False
