date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_56,aVWAP_OB_bear_704,aVWAP_OB_bear_432,aVWAP_OB_bear_378,aVWAP_OB_bear_293,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,3.275,3.315,3.275,3.295,3588.0,2.877242085307013,2.802434738948789,2.7285050869476573,3.2630951088850177,2.8292931364366547,2.6920302185174427,2.7757804273843583,2.876105002260624,2.9977447790619802,2.8869324296081778,"rgba(38, 166, 154, 0.5)",0.25269805362587394,2.8869324296081778,1.6148425543315694,64.81552499780366,15.64518747168782,False,True,True,False,True,20.0,3.0535999999999994,2.75435,3.347083333333333,3.242916666666667,1,0.0,0.0,0.0,0.0,0,1.0268714011516313,0.8905950095969292,False,False,False,False,0.2884092606938625,0.27553450748256897,False,False,False,False,-38363.0,-61743.28297492814,False,False,False,False,6975.079502529813,False,False,False,False
2025-06-20 15:00:00+00:00,3.295,3.295,3.245,3.245,7548.0,2.8819803565198043,2.8048504049244163,2.730678182556499,3.2630924957131335,2.8340113228769255,2.693757064132341,2.777070018001089,2.877021871618778,2.9983210263913462,2.89068860472601,"rgba(38, 166, 154, 0.5)",0.25444024413963406,2.89068860472601,1.3925131870237781,60.49516430367917,14.117094563672737,False,True,True,False,False,18.675630360717154,3.0643000000000002,2.7586,3.3272916666666665,3.242916666666667,1,0.0,0.0,0.0,0.0,0,1.024928092042186,0.8916586768935764,False,False,False,False,0.2700375039357889,0.27278600570917894,False,False,False,False,-45911.0,-61497.821223378865,False,False,False,False,6983.961990862684,False,False,False,False
2025-06-20 16:00:00+00:00,3.245,3.31,3.225,3.31,8322.0,2.8873390848578104,2.8075998193878586,2.733143149277657,3.2631298839923684,2.839333160957061,2.695715516320022,2.7785422913254125,2.8780800191469487,2.999001484906324,2.8950523337952667,"rgba(38, 166, 154, 0.5)",0.2569895360158082,2.8950523337952667,1.614648100610636,62.09129880298251,14.117094563672737,False,True,True,False,False,20.0,3.074,2.7626749999999998,3.333125,3.242916666666667,1,0.0,0.0,0.0,0.0,0,1.0347155255544838,0.8804243008678881,False,False,False,False,0.2682102678166486,0.2704981367629138,False,False,False,False,-37589.0,-61127.14182456679,False,False,False,False,7004.7067661981455,False,False,False,False
2025-06-20 17:00:00+00:00,3.305,3.32,3.29,3.305,10000.0,2.893961212716987,2.811022517501124,2.7362008835428115,3.2632309146762397,2.8458916733214195,2.698144697229754,2.780381622239676,2.879417318082557,2.9998819766118032,2.9005709069105006,"rgba(38, 166, 154, 0.5)",0.25857088177306364,2.9005709069105006,1.5640937228363143,62.642497766396914,14.117094563672737,False,True,True,False,True,20.0,3.0836,2.766775,3.3706249999999995,3.242916666666667,1,0.0,0.0,0.0,0.0,0,1.048169556840077,0.869942196531792,False,False,False,False,0.2958106955713557,0.28315441616713477,False,False,False,False,-47589.0,-60917.24815286808,False,False,False,False,7051.145420985771,False,False,False,False
2025-06-20 18:00:00+00:00,3.305,3.35,3.3,3.35,7689.0,2.8992531362554588,2.8137714860430134,2.7386458397123996,3.2633607362837918,2.85111376771612,2.7000859540883937,2.7818630768017476,2.8805079611203124,3.000618096414695,2.9050782654841765,"rgba(38, 166, 154, 0.5)",0.2593798911402476,2.9050782654841765,1.7153285575066144,65.33827583190886,11.511423832588925,False,True,True,False,True,20.0,3.0937,2.7711999999999994,3.390625,3.2593750000000004,1,0.0,0.0,0.0,0.0,0,1.0497131931166348,0.8623326959847037,False,False,False,False,0.3107094899839693,0.29693195307555204,False,False,False,False,-39900.0,-60591.399344296486,False,False,False,False,7061.034639265061,False,False,False,False
2025-06-20 19:00:00+00:00,3.345,3.365,3.285,3.3,29240.0,2.917534367632566,2.823639262839763,2.74750803346255,3.2637335134081082,2.869338285039031,2.7071696413813946,2.7872569476901243,2.884457159484488,3.0032492526855363,2.9526983688940875,"rgba(38, 166, 154, 0.5)",0.25912447876550426,2.9526983688940875,1.3402887784299387,62.55958989651091,11.511423832588925,False,True,True,False,False,19.265481019254082,3.1036,2.775475,3.3979166666666667,3.2593750000000004,1,0.0,0.0,0.0,0.0,0,1.0464895635673623,0.8662239089184061,False,False,False,False,0.3107094899839693,0.3038207215297607,False,False,False,False,-69140.0,-60723.935788570954,False,False,False,False,7404.894567338471,False,False,False,False
2025-06-23 14:00:00+00:00,3.305,3.315,3.215,3.225,4753.0,2.9198962973208396,2.8250001460499834,2.7487613893131364,3.2637198120200788,2.8717557446378295,2.708184592475462,2.788017075392018,2.8849968316663546,3.0035849732745428,2.9538721943160366,"rgba(38, 166, 154, 0.5)",0.25766550703094176,2.9538721943160366,1.052247189808782,56.01936538842358,10.65758430264902,False,True,True,False,False,14.20698189732623,3.1129000000000002,2.7792250000000003,3.3587499999999997,3.2593750000000004,-1,0.0,0.0,0.0,0.0,0,1.0308988764044942,0.8773408239700377,False,False,False,False,0.2663847792776059,0.28510275040368327,False,False,False,False,-73893.0,-60928.10732673264,False,False,False,False,7363.77992288361,False,False,False,False
2025-06-23 15:00:00+00:00,3.225,3.265,3.205,3.255,3609.0,2.921614161425019,2.826003628442343,2.74969007913906,3.2637008149727365,2.873523242112511,2.708938597521813,2.7885801752814117,2.8853944049513442,3.003829032699401,2.954727667515132,"rgba(38, 166, 154, 0.5)",0.25635086456995726,2.954727667515132,1.1713334105137159,53.55987491631973,8.653621529098231,False,True,True,False,False,15.509989507224919,3.1228000000000002,2.78325,3.3412500000000005,3.12875,-1,0.0,0.0,0.0,0.0,0,1.0317164179104477,0.8861940298507464,False,False,False,False,0.24460996598147824,0.26485635819258074,False,False,False,False,-70284.0,-61073.15992631818,False,False,False,False,7305.5662806683595,False,False,False,False
2025-06-23 16:00:00+00:00,3.255,3.275,3.23,3.25,2989.0,2.923067105066141,2.8268509743459957,2.750472161612833,3.263692235507342,2.8750137764479016,2.709573150179668,2.7890557511688696,2.8857322309943774,3.004039268807173,2.9555747034715125,#000000,0.2544693648706195,2.9555747034715125,1.1570166675198128,51.622016261111874,6.997336601973984,False,True,False,False,False,15.181264878348522,3.1323000000000003,2.787575,3.3412500000000005,3.136875,-1,0.0,0.0,0.0,0.0,0,1.0391061452513968,0.8808193668528866,False,False,False,False,0.2572830399258359,0.2610696990592083,False,False,False,False,-73273.0,-61262.30473366208,False,False,False,False,7238.642772440943,False,False,False,False
2025-06-23 17:00:00+00:00,3.255,3.255,3.195,3.21,7267.0,2.9262114475926246,2.828744557714243,2.75224397397717,3.2636166347289723,2.8782884972251477,2.711019973065349,2.790129060848161,2.886480125014167,3.0044837458436744,2.9570602158343395,"rgba(239, 83, 80, 1.0)",0.25134354293789885,2.9570602158343395,1.0063508344360212,48.069822605333705,3.76555668411266,False,True,False,True,False,12.584533292514692,3.141,2.7916749999999997,3.3412500000000005,3.096875,-1,0.0,0.0,0.0,0.0,0,1.0351201478743066,0.8798521256931607,False,False,False,False,0.23740289431268716,0.2492362966859477,False,False,False,False,-80540.0,-61561.18373003941,False,False,False,False,7239.0824193798435,False,False,False,False
2025-06-23 18:00:00+00:00,3.215,3.215,3.135,3.145,9677.0,2.9295318392153997,2.8308874757649836,2.7543077306482338,3.2633899312217864,2.8818673843771148,2.712727108577856,2.791368237796197,2.8873074865185737,3.0049224689392804,2.9578873767383818,"rgba(239, 83, 80, 1.0)",0.24772119972418918,2.9578873767383818,0.7553355282872357,42.88716746517628,-0.9215975129134009,False,True,False,True,False,8.593279085663276,3.1483999999999996,2.7953750000000004,3.3197916666666667,3.030208333333333,-1,0.0,0.0,0.0,0.0,0,1.0265082266910417,0.8857404021937844,False,False,False,False,0.20171251602407672,0.2254744063550122,False,False,False,False,-90217.0,-62005.45995127911,False,False,False,False,7276.879591172404,False,False,False,False
2025-06-23 19:00:00+00:00,3.145,3.17,3.105,3.13,17342.0,2.9345274563711885,2.83432145075615,2.7576885617855846,3.2628631722075365,2.8874060027210553,2.715553719539928,2.7933919006109096,2.8886190961691,3.005556499469724,2.9589387086806473,"rgba(239, 83, 80, 1.0)",0.24326313932643764,2.9589387086806473,0.7031944576272339,38.881440753924835,-4.457280350312047,False,True,False,True,False,7.705776474994089,3.1552999999999995,2.7991,3.2958333333333334,2.979166666666667,-1,0.0,0.0,0.0,0.0,0,1.0209090909090905,0.8972727272727274,False,False,False,False,0.17527831012225645,0.2003763582386343,False,False,False,False,-107559.0,-62711.716386143,False,False,False,False,7432.927969603839,False,False,False,False
2025-06-24 14:00:00+00:00,3.075,3.14,3.005,3.135,11862.0,2.9371252629977316,2.836306630362584,2.7597151145646377,3.262388745829622,2.8904425110251735,2.7172755333061556,2.794595256729571,2.8893578986215647,3.0058481756758164,2.959017116615606,"rgba(239, 83, 80, 1.0)",0.239007859194537,2.959017116615606,0.7363058435712577,36.64166416923646,-6.438702353096311,False,True,False,True,False,7.947914634268038,3.1619,2.8028000000000004,3.2474999999999996,2.8975,-1,0.0,0.0,0.0,0.0,0,0.997326203208556,0.9081996434937613,False,False,False,False,0.13000581677183373,0.16519108750523404,False,False,False,False,-95697.0,-63223.11613209427,False,False,False,False,7501.595753020834,False,False,False,False
2025-06-24 15:00:00+00:00,3.135,3.14,2.965,2.98,13823.0,2.938831412154446,2.838006534566428,2.761591892605436,3.261627943607769,2.8927718947698615,2.7189188929741683,2.7956829485744423,2.8899399215388337,3.005934908394297,2.9576876146342377,"rgba(239, 83, 80, 1.0)",0.2341497557293344,2.9576876146342377,0.0952910896544104,30.917871934175118,-11.701553771339583,False,True,False,True,False,0.0,3.1644,2.8057500000000006,3.2474999999999996,2.8514583333333334,-1,0.0,0.0,0.0,0.0,0,0.9904513888888888,0.9105902777777777,False,False,False,False,0.11619010999449557,0.1406905987498648,False,False,False,False,-109520.0,-63940.89727733312,False,False,False,False,7599.602020415859,False,False,False,False
2025-06-24 16:00:00+00:00,2.98,3.015,2.98,2.995,2504.0,2.93902672879634,2.838260553902026,2.7618890360683293,3.2614720200050824,2.8930888547476745,2.71918445055208,2.795852227681393,2.890020827026246,3.0059284367739,2.9573445097511275,"rgba(239, 83, 80, 1.0)",0.22826809747383275,2.9573445097511275,0.1649616861295705,28.207762306451,-14.140873285307137,False,True,False,True,False,0.22607047364316557,3.1669,2.8072,3.1881250000000003,2.806875,-1,0.0,0.0,0.0,0.0,0,0.9887834339948229,0.9327006039689386,False,False,False,False,0.07840766366284259,0.1095491312063537,False,False,False,False,-107016.0,-64608.72832729694,False,False,False,False,7520.600438703986,False,False,False,False
2025-06-24 17:00:00+00:00,2.995,2.995,2.96,2.975,4968.0,2.9392772488884855,2.8386988061541283,2.762426325954892,3.2611398823636195,2.8935916928855114,2.7196719560971045,2.7961538737929184,2.8901509479077037,3.0058879547421378,2.9565215056944742,"rgba(239, 83, 80, 1.0)",0.22481988787022575,2.9565215056944742,0.0821924362678817,25.95899239456948,-16.297515109525975,False,True,False,True,False,0.0,3.1681,2.8084499999999997,3.169166666666667,2.785833333333333,-1,0.0,0.0,0.0,0.0,0,0.9854202401372212,0.9365351629502573,False,False,False,False,0.06472938639573905,0.08713925880104638,False,False,False,False,-111984.0,-65343.22866330784,False,False,False,False,7481.025238103924,False,False,False,False
2025-06-24 18:00:00+00:00,2.975,2.98,2.91,2.92,11747.0,2.939236801090339,2.8394268514359577,2.763450921274205,3.2602476083082244,2.8941958819757647,2.7206390906410878,2.7967059716925324,2.8903155384866444,3.005662256373592,2.95396243361443,"rgba(239, 83, 80, 1.0)",0.2217523779288872,2.95396243361443,-0.15315476628314323,23.368363970399155,-18.87985841501133,False,True,False,True,False,0.0,3.1679000000000004,2.8093500000000002,3.140833333333334,2.7491666666666665,-1,0.0,0.0,0.0,0.0,0,0.9771186440677964,0.9398305084745763,False,False,False,False,0.04255139769607319,0.06484532824855979,False,False,False,False,-123731.0,-66248.4654282178,False,False,False,False,7547.164381699211,False,False,False,False
2025-06-24 19:00:00+00:00,2.925,2.945,2.89,2.89,11457.0,2.938776761707761,2.8399226923641385,2.7642771106825106,3.259306288907608,2.8943866747708347,2.721451451315318,2.7971321130903886,2.8903775046537987,3.0053537275645636,2.951239083980877,"rgba(239, 83, 80, 1.0)",0.21840975211702138,2.951239083980877,-0.2803862162165075,21.122297034048607,-21.206087286352027,False,True,False,True,False,0.0,3.1668000000000003,2.8101249999999998,3.1081250000000002,2.7268749999999997,-1,0.0,0.0,0.0,0.0,0,0.973971452560873,0.9462636439966414,False,False,False,False,0.023818899963520258,0.04433211410604002,False,False,False,False,-135188.0,-67317.29542157876,False,False,False,False,7607.781988184494,False,False,False,False
2025-06-25 14:00:00+00:00,2.82,2.82,2.755,2.755,12251.0,2.936236725955163,2.8394396825931065,2.7643522003493324,3.2579297664014653,2.892712043043966,2.7217058132004093,2.7970489107217245,2.889960864338251,3.004581177898644,2.945918957672686,"rgba(239, 83, 80, 1.0)",0.21645978341908395,2.945918957672686,-0.8820066002886603,17.94887036519967,-24.42033955389374,False,True,False,True,False,0.0,3.1633999999999998,2.809975,2.9854166666666666,2.5895833333333327,-1,0.0,0.0,0.0,0.0,0,0.9638752052545155,0.9564860426929391,False,False,False,False,-0.0647294547224533,-0.010198670308206637,False,False,False,False,-147439.0,-68559.49239178684,False,False,False,False,7679.769864336673,False,False,False,False
2025-06-25 15:00:00+00:00,2.76,2.805,2.745,2.79,13644.0,2.9335571262823272,2.8389384687772576,2.7644571126246094,3.256416493332705,2.890954188627801,2.722003367488324,2.796972065064973,2.889513975869574,3.003739400121317,2.9382045462058666,"rgba(239, 83, 80, 1.0)",0.21389403371215515,2.9382045462058666,-0.6928877053453052,18.221153295820447,-24.452188316610524,False,True,False,True,False,0.0,3.1606,2.809725,2.9729166666666673,2.5770833333333334,-1,0.0,0.0,0.0,0.0,0,0.9626016260162601,0.9593495934959348,False,False,False,False,-0.07327521984446315,-0.041736945076334894,False,False,False,False,-133795.0,-69570.89561051883,False,False,False,False,7772.238548610523,False,False,False,False
2025-06-25 16:00:00+00:00,2.795,2.855,2.79,2.835,5799.0,2.9327835862058644,2.8388946447181542,2.7646338814629483,3.255838934444023,2.8905308563469,2.7222299391645293,2.7970288431049615,2.8894056057451483,3.003457759120777,2.937417056626921,"rgba(239, 83, 80, 0.75)",0.21037187151404826,2.937417056626921,-0.4868381684767285,21.243683811339807,-24.452188316610524,False,True,False,True,True,0.0,3.1559999999999997,2.8094,2.9729166666666673,2.6204166666666664,-1,0.0,0.0,0.0,0.0,0,0.9747967479674796,0.9569105691056912,False,False,False,False,-0.040847475152895434,-0.04129221011461516,False,False,False,False,-127996.0,-70476.71118244877,False,False,False,False,7741.645702895631,False,False,False,False
2025-06-25 17:00:00+00:00,2.835,2.835,2.8,2.8,3285.0,2.932289099950163,2.8388396749072715,2.7647094660219502,3.255501037893154,2.8902377671559627,2.722339480269466,2.7970446807833214,2.889329744538363,3.0032851102427394,2.936591498470773,"rgba(239, 83, 80, 0.75)",0.2081374502539058,2.936591498470773,-0.6562562302178007,22.493847484216694,-24.452188316610524,False,True,False,True,True,0.0,3.1509000000000005,2.8089749999999998,2.9729166666666673,2.6206249999999995,-1,0.0,0.0,0.0,0.0,0,0.9675587996755881,0.961881589618816,False,False,False,False,-0.04425570355879784,-0.0427739568367065,False,False,False,False,-131281.0,-71419.41333465885,False,False,False,False,7672.550420680194,False,False,False,False
2025-06-25 18:00:00+00:00,2.8,2.815,2.765,2.815,2246.0,2.931916215223599,2.838783839820825,2.7647463703667503,3.2552633777183804,2.8900048354098713,2.722403064662798,2.797045633369054,2.8892690722862486,3.0031590453441646,2.9358939515954754,"rgba(239, 83, 80, 0.75)",0.20563246755245293,2.9358939515954754,-0.5879127602485132,24.301400083927625,-24.452188316610524,False,True,False,True,True,0.0,3.1461,2.8085500000000003,2.9729166666666673,2.5993749999999998,-1,0.0,0.0,0.0,0.0,0,0.9604200323101778,0.9676898222940228,False,False,False,False,-0.06302147378274375,-0.052897715309725125,False,False,False,False,-129035.0,-72312.67824419902,False,False,False,False,7588.4178560184855,False,False,False,False
2025-06-25 19:00:00+00:00,2.815,2.83,2.785,2.79,6950.0,2.9308038699593406,2.8386261928537353,2.7648713380087333,3.2545348807293557,2.8893174142510754,2.722607755286713,2.797056179426001,2.8890887033167707,3.002776264372343,2.9338719753403897,"rgba(239, 83, 80, 0.75)",0.20395581132434515,2.9338719753403897,-0.7054075802311616,24.87292381196177,-24.452188316610524,False,True,False,True,True,0.0,3.1412,2.80795,2.9729166666666673,2.6210416666666667,-1,0.0,0.0,0.0,0.0,0,0.963768115942029,0.9653784219001611,False,False,False,False,-0.05107532350547402,-0.051986519407599574,False,False,False,False,-135985.0,-73299.84602335872,False,False,False,False,7578.519904762385,False,False,False,False
2025-06-26 14:00:00+00:00,2.77,2.86,2.76,2.84,5497.0,2.9300604476482492,2.8385638309643433,2.7650185318578435,3.253983600883412,2.8888933877724847,2.7228062748474606,2.7970975198058574,2.8889763755578763,3.0025020435801855,2.9326392084081867,"rgba(239, 83, 80, 0.75)",0.20170444884702862,2.9326392084081867,-0.4592819292669337,28.52973973635217,-27.552450869286215,False,True,False,True,True,0.0,3.1365999999999996,2.8076,2.9729166666666673,2.630833333333333,-1,0.0,0.0,0.0,0.0,0,0.9586973788721208,0.9610802223987291,False,False,False,False,-0.04936999819776299,-0.050678258802681286,False,False,False,False,-130488.0,-74186.4840695082,False,False,False,False,7546.24827833196,False,False,False,False
2025-06-26 15:00:00+00:00,2.84,2.855,2.795,2.795,7728.0,2.9289852931930094,2.838453437578872,2.765205443115052,3.253202039230611,2.888263332472736,2.7230697131513857,2.7971427537636826,2.8888076725060237,3.0021073928524085,2.9307932457498342,"rgba(239, 83, 80, 0.75)",0.2003438935322826,2.9307932457498342,-0.6778007722404233,29.55122994957685,-26.30893689425607,False,True,False,True,True,0.0,3.1305,2.80695,2.9729166666666673,2.669791666666667,-1,0.0,0.0,0.0,0.0,0,0.9644830307813734,0.962904498816101,False,False,False,False,-0.03914372148880273,-0.04491099014574201,False,False,False,False,-138216.0,-75179.18974284915,False,False,False,False,7549.066134481852,False,False,False,False
2025-06-26 16:00:00+00:00,2.795,2.87,2.795,2.865,12848.0,2.927675038894446,2.83849115192857,2.765688178599991,3.251992431558076,2.8876353250782762,2.7236383329579694,2.797335974040928,2.8886359128209094,3.0015537396547187,2.9287449953786204,"rgba(239, 83, 80, 0.75)",0.1975736833699247,2.9287449953786204,-0.3226390999618509,34.14992719067598,-21.793607495958042,False,True,False,True,True,0.0,3.1271,2.8063249999999997,2.9729166666666673,2.6689583333333333,-1,0.0,0.0,0.0,0.0,0,0.9663273296789351,0.9600626468285042,False,False,False,False,-0.034033783410448874,-0.03947238677809544,False,False,False,False,-125368.0,-75957.31083210731,False,False,False,False,7631.220147900738,False,False,False,False
2025-06-26 17:00:00+00:00,2.865,2.87,2.835,2.865,4988.0,2.9272558139259632,2.8385455235876793,2.765905895539848,3.2515400045734806,2.8874681808705795,2.723882072683229,2.7974321717867956,2.888589102482816,3.0013578591220402,2.928100817031345,"rgba(239, 83, 80, 0.75)",0.19700672234380112,2.928100817031345,-0.320297786190392,37.215725351408736,-18.850003183225905,False,True,False,True,True,0.0,3.1236,2.805825,2.9729166666666673,2.6889583333333333,-1,0.0,0.0,0.0,0.0,0,0.9702892885066459,0.962470680218921,False,False,False,False,-0.020415238812033245,-0.02994381279506434,False,False,False,False,-125368.0,-76723.36802850875,False,False,False,False,7590.2399905689435,False,False,False,False
2025-06-26 18:00:00+00:00,2.865,2.89,2.855,2.885,3237.0,2.927062728082019,2.8386193863828635,2.7660776396285742,3.2512617951988254,2.8874304800023873,2.7240635247402794,2.7975154553499597,2.8885777842623495,3.0012485559401587,2.9278303223868876,"rgba(239, 83, 80, 0.75)",0.19619178427297898,2.9278303223868876,-0.21830844010926656,40.36422569187277,-15.851927798143286,False,True,False,True,True,0.0,3.1197,2.8052249999999996,2.9729166666666673,2.71625,-1,0.0,0.0,0.0,0.0,0,0.9726775956284152,0.9601873536299764,False,False,False,False,-0.0068042620364212195,-0.01837403741574278,False,False,False,False,-122131.0,-77427.36232264039,False,False,False,False,7522.747897691906,False,False,False,False
2025-06-26 19:00:00+00:00,2.885,2.9,2.865,2.87,12536.0,2.926352941199254,2.8389151689029157,2.766747709908034,3.2501930292693597,2.8873091530977555,2.724769820588907,2.7978431010469484,2.8885402589436144,3.0008326959494434,2.92922670035066,"rgba(239, 83, 80, 0.75)",0.1958545608583265,2.92922670035066,-0.302401435489175,41.73167306486042,-14.46885099429786,False,True,False,True,True,0.0,3.1155,2.80455,2.9729166666666673,2.7304166666666667,-1,0.0,0.0,0.0,0.0,0,0.9735408560311284,0.957976653696498,False,False,False,False,-3.402061476142662e-08,-0.009187035718178771,False,False,False,False,-134667.0,-78314.79856570021,False,False,False,False,7600.47273648738,False,False,False,False
2025-06-27 14:00:00+00:00,2.835,2.835,2.8,2.815,5162.0,2.925698981177012,2.8388471453385917,2.7668701067846677,3.249682031041578,2.8869233209574414,2.724942741438768,2.797874472420583,2.888432013528998,3.0005764804555417,2.9269818766146187,"rgba(239, 83, 80, 0.75)",0.19568654840132507,2.9269818766146187,-0.5722512739350892,40.23485579662301,-14.46885099429786,False,True,False,True,True,0.0,3.1102999999999996,2.8036000000000003,2.9560416666666667,2.678958333333333,-1,0.0,0.0,0.0,0.0,0,0.9698841698841698,0.9613899613899611,False,False,False,False,-0.04425570355879784,-0.026721369638488306,False,False,False,False,-139829.0,-79268.5071150692,False,False,False,False,7562.66695762711,False,False,False,False
2025-06-27 15:00:00+00:00,2.815,2.82,2.775,2.805,3882.0,2.925137900504206,2.838758028900892,2.7669310832624525,3.2492837752059316,2.8865677501592035,2.72504880418108,2.797877133096263,2.888331968481147,3.000366847643188,2.925351588158943,"rgba(239, 83, 80, 1.0)",0.19484174682625185,2.925351588158943,-0.6176889199534075,38.837660582590495,-14.46885099429786,False,True,False,True,False,0.0,3.1052,2.8026,2.9329166666666664,2.6620833333333334,-1,0.0,0.0,0.0,0.0,0,0.9729520865533231,0.9613601236476044,False,False,False,False,-0.057899693447409785,-0.042310531542949045,False,False,False,False,-143711.0,-80267.61553188982,False,False,False,False,7505.60235363289,False,False,False,False
2025-06-27 16:00:00+00:00,2.805,2.805,2.775,2.775,2692.0,2.9247054599101086,2.838672645934814,2.766954115704723,3.2489988092331092,2.8862804506224546,2.7251074939181774,2.797865964796071,2.8882509657374253,3.000210869774599,2.9241775995832757,"rgba(239, 83, 80, 1.0)",0.19454328590339223,2.9241775995832757,-0.7668092933176607,36.72959177707486,-14.46885099429786,False,True,False,True,False,0.0,3.095,2.8011250000000003,2.9181250000000003,2.6618749999999998,-1,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9589465530596437,False,False,False,False,-0.06302147378274375,-0.0526660026628464,False,False,False,False,-146403.0,-81292.97032984502,False,False,False,False,7430.972859778116,False,False,False,False
2025-06-27 17:00:00+00:00,2.775,2.785,2.765,2.765,3299.0,2.924128905363781,2.8385424779370765,2.7669614658056476,3.248640043548643,2.885884518860583,2.725163283887121,2.797838148233374,2.888139074689535,3.000008205912542,2.9226893649800076,"rgba(239, 83, 80, 1.0)",0.19474059900518897,2.9226893649800076,-0.8097405768778897,34.94029541256647,-9.417637713748604,False,True,False,True,False,0.0,3.0846,2.799325,2.9000000000000004,2.6500000000000004,-1,0.0,0.0,0.0,0.0,0,0.9728049728049728,0.9634809634809633,False,False,False,False,-0.07327521984446315,-0.06297061125365477,False,False,False,False,-149702.0,-82353.57544101021,False,False,False,False,7366.911265052873,False,False,False,False
2025-06-27 18:00:00+00:00,2.765,2.82,2.765,2.815,5374.0,2.9233717761004874,2.838420894760168,2.76704519392753,3.2480914228432405,2.88540392670557,2.7253090760043803,2.797841880774369,2.8880014929925246,2.999719708200171,2.921114486875837,"rgba(239, 83, 80, 0.75)",0.19401924767524323,2.921114486875837,-0.5469276277859592,37.548891082940486,-9.417637713748604,False,True,False,True,True,0.0,3.0749,2.7977250000000002,2.9000000000000004,2.6664583333333334,-1,0.0,0.0,0.0,0.0,0,0.974477958236659,0.9543696829079659,False,False,False,False,-0.06131385997079122,-0.062142235612223,False,False,False,False,-144328.0,-83314.41923262246,False,False,False,False,7336.013415982286,False,False,False,False
2025-06-27 19:00:00+00:00,2.815,2.855,2.8,2.85,11967.0,2.9221875376765887,2.8383970319757146,2.7674265357098755,3.2469695930967926,2.8847835785001896,2.725782878860779,2.797984196693524,2.8878178979638602,2.9991923144084884,2.919371063016606,"rgba(239, 83, 80, 0.5)",0.19274744246442152,2.919371063016606,-0.3599065291328622,41.49537515095005,-14.22863780418487,False,False,False,True,True,0.0,3.0647999999999995,2.7964,2.9000000000000004,2.6993749999999994,-1,0.0,0.0,0.0,0.0,0,0.9792307692307692,0.9492307692307693,False,False,False,False,-0.03744019492961165,-0.04979121527091732,False,False,False,False,-132361.0,-84074.83133754304,False,False,False,False,7407.811657594963,False,False,False,False
2025-06-30 14:00:00+00:00,2.755,2.785,2.755,2.765,2834.0,2.9217008241325857,2.8382814813823365,2.7674277391995545,3.246661968038442,2.884445153726123,2.7258263600803128,2.797957327296311,2.8877199618072678,2.9990174016030138,2.9183777347030126,"rgba(239, 83, 80, 0.5)",0.19314040544695749,2.9183777347030126,-0.794125570711484,40.172125572608415,-14.22863780418487,False,False,False,True,True,0.0,3.053,2.79425,2.8970833333333337,2.6429166666666664,-1,0.0,0.0,0.0,0.0,0,0.9657794676806084,0.9520912547528515,False,False,False,False,-0.07669644987934866,-0.063243832575133,False,False,False,False,-135195.0,-84867.39209199975,False,False,False,False,7336.89984895008,False,False,False,False
2025-06-30 15:00:00+00:00,2.765,2.78,2.76,2.77,2818.0,2.9212251284955872,2.838169689163323,2.7674311293219755,3.2463575360418004,2.8841153868046114,2.72587119958206,2.79793215828144,2.88762409490626,2.9988449936125523,2.9174417734940525,"rgba(239, 83, 80, 0.5)",0.19379477396053105,2.9174417734940525,-0.760813981103954,39.615792209765104,-14.22863780418487,False,False,False,True,True,0.0,3.0429000000000004,2.7921750000000003,2.88875,2.651249999999999,-1,0.0,0.0,0.0,0.0,0,0.96580547112462,0.9528875379939209,False,False,False,False,-0.07669644987934891,-0.06997014122724096,False,False,False,False,-132377.0,-85603.97516034084,False,False,False,False,7266.83938617566,False,False,False,False
