date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_554,aVWAP_peak_514,aVWAP_valley_831,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_547,aVWAP_valley_535,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_831,aVWAP_OB_bull_775,aVWAP_OB_bull_666,aVWAP_OB_bull_445,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,4.145,4.205,4.12,4.12,43133.0,,,,4.26538931774079,4.343431003460834,4.354863070372942,4.388251374794226,4.13055908010529,3.9811711382329795,3.8697726906490533,3.9454505970804066,,,4.323798973801197,4.324616391124998,4.325462809210394,4.3494461297439235,4.3487674442384545,4.348713509468053,4.34875020037189,4.329597635818539,4.189333729878928,4.069660951185569,4.011415152509861,3.9235666461531307,3.8764698060675515,3.878936370790708,3.896353214550711,3.899078467084989,3.8959367208877644,3.8930291811242514,,,4.189333729878928,3.899078467084989,3.858239993738663,4.205151852746431,4.159861034054565,4.124051851889494,"rgba(239, 83, 80, 0.5)",0.10777959659156673,4.299674249718231,-1.6670525349905607,21.8982848281384,-22.120985729837574,False,True,False,True,False,0.0,4.3445,3.9186,0.0,0.0,0.0,0.0,0.9836990595611285,0.946081504702194,False,False,False,False,0.045090745135855585,0.042721971174365034,False,False,False,False,1322114.0,1410927.9643798475,False,False,False,False,26662.98990297181,False,False,False,False
2025-06-23 14:00:00+00:00,4.175,4.225,4.155,4.21,15838.0,,,,4.260226064145196,4.339056936454799,4.3531087761112115,4.38633637046962,4.130891659861089,3.981963527385997,3.870421671845925,3.9458662646180644,,,4.318473338605573,4.319516165025289,4.320527257711472,4.345856811220138,4.345279370121912,4.345239965247025,4.3455992923851605,4.327659759928647,4.1893744879175445,4.07023845110139,4.012154748859795,3.9244377429806465,3.8770930863798765,3.8795484197187533,3.8968993528022735,3.899467076245761,3.896328657322381,3.8934241913806975,,,4.1893744879175445,3.899467076245761,3.8586675241733435,4.203172774187914,4.158483908861488,4.122617676386352,#000000,0.10888679136301498,4.296798318714978,-0.7971427721256211,29.016507165111804,-27.382138999305496,False,True,False,True,True,0.5676555892222588,4.3420000000000005,3.9189000000000003,0.0,0.0,0.0,0.0,0.9851208927464353,0.9373837569745813,False,False,False,False,0.05970938070308533,0.05121567593872518,False,False,False,False,1337952.0,1409796.5540793848,False,False,False,False,26495.160602150543,False,False,False,False
2025-06-23 15:00:00+00:00,4.215,4.225,4.155,4.155,6223.0,,,,4.257877873311645,4.3371966154552,4.35235055211984,4.385522649072958,4.130985253501802,3.9822468279427436,3.870661672350622,3.9460172995274014,,,4.316204064143665,4.31733904593873,4.318418032298433,4.344324554260831,4.343788519546418,4.343755098306354,4.344248652793871,4.3268092969691425,4.189350427571907,4.070431229352165,4.012415020457541,3.924755544063703,3.8773233083476244,3.8797743929821267,3.897100305386031,3.899610087422953,3.896472992568336,3.8935697496549926,,,4.189350427571907,3.899610087422953,3.85882611665181,4.202300211890259,4.157857342910276,4.1219827956702675,#000000,0.10669088970453551,4.295550472769692,-1.31736152129695,31.371161210845493,-25.27447121390018,False,True,False,True,True,0.0,4.3386000000000005,3.918675,0.0,0.0,0.0,0.0,0.9900805951642901,0.939243645381277,False,False,False,False,0.05970938070308533,0.05546252832090526,False,False,False,False,1331729.0,1408586.2044037352,False,False,False,False,26180.863538551308,False,False,False,False
2025-06-23 16:00:00+00:00,4.155,4.185,4.15,4.165,21095.0,,,,4.249797525907696,4.330758269424087,4.349659446187981,4.382658321002515,4.131222289018963,3.9831443421812747,3.871441715820498,3.946502189136462,,,4.30842286241456,4.309854161220966,4.3111528263204875,4.338981873123267,4.338584270377608,4.338570915765556,4.339517328816836,4.323776099256712,4.189184091735453,4.071009525141596,4.013229652689894,3.9257776524178247,3.8780709669780014,3.8805080363056095,3.897751202831034,3.900073537218962,3.896940962717279,3.8940418948313713,,,4.189184091735453,3.900073537218962,3.8593429638718786,4.199240706790088,4.155648012334934,4.11974710334239,#000000,0.10203064369223429,4.291199984608021,-1.2368831562867608,33.639918010981575,-23.124836003398038,False,True,False,True,True,0.0,4.3342,3.918675,0.0,0.0,0.0,0.0,0.9975093399750933,0.9364881693648816,False,False,False,False,0.047747064279235904,0.05160479630007058,False,False,False,False,1352824.0,1407721.674102902,False,False,False,False,26102.01294105439,False,False,False,False
2025-06-23 17:00:00+00:00,4.165,4.185,4.09,4.11,25252.0,,,,4.238151632855303,4.322005275802373,4.3458851537154555,4.378735320545831,4.1311994966970484,3.983985274239151,3.872249542343551,3.946979260945998,,,4.297862987275853,4.299665732382897,4.301243327924122,4.33166222659502,4.331440500842526,4.331452913299117,4.332990139319997,4.319443058234569,4.188654602074996,4.071418930423145,4.013952755946649,3.9267969729289773,3.8788426880345113,3.8812643476252235,3.8984157644874156,3.9005467362331836,3.8974197127051156,3.894525770256624,,,4.188654602074996,3.9005467362331836,3.8598824960756932,4.1948819265740545,4.152398869643089,4.116533287032775,"rgba(239, 83, 80, 0.5)",0.0959463532537955,4.285132245191518,-1.825314243348685,33.00510586737674,-23.124836003398038,False,True,False,True,True,0.0,4.3290999999999995,3.9179250000000003,0.0,0.0,0.0,0.0,0.990086741016109,0.9368029739776951,False,False,False,False,0.031817932797123916,0.04171136454859725,False,False,False,False,1327572.0,1406479.0434966553,False,False,False,False,26088.83444584424,False,False,False,False
2025-06-23 18:00:00+00:00,4.115,4.135,4.09,4.09,9902.0,,,,4.233326941725367,4.318387114427107,4.3442850592678575,4.377089553598156,4.131118693919928,3.984259499422008,3.872536191497851,3.9471416699595405,,,4.29352814152516,4.295473527315802,4.297159032790078,4.328615311620557,4.328463200474127,4.328485862534061,4.330260051984195,4.317594840799757,4.188370136875156,4.071512713721558,4.01417649228109,3.927147928712809,3.8791158232856477,3.881531770094995,3.8986489724686266,3.900712802987289,3.8975879881649016,3.894696084765496,,,4.188370136875156,3.900712802987289,3.8600751334996626,4.193045305888914,4.151018090477227,4.115171149022295,"rgba(239, 83, 80, 1.0)",0.09742980841388825,4.282597803074744,-1.9767851975709072,31.898828268642824,-23.124836003398038,False,True,False,True,True,0.0,4.3236,3.91815,0.0,0.0,0.0,0.0,0.9876390605686031,0.9419035846724348,False,False,False,False,0.01855631845322681,0.03013384150091203,False,False,False,False,1317670.0,1405102.1591013584,False,False,False,False,25837.87577226526,False,False,False,False
2025-06-23 19:00:00+00:00,4.095,4.1,4.055,4.065,41307.0,,,,4.212318568767443,4.302451188294637,4.336979429463636,4.369657558953632,4.130384687215683,3.9850936297025785,3.8735625352866494,3.947680397790108,,,4.274652146543256,4.277162215197788,4.279278723578447,4.315060089417475,4.315197192465687,4.315262669692814,4.318036409532859,4.30911756032149,4.186761124025299,4.071533679962642,4.01477676152211,3.9283391396464307,3.8800894079047237,3.882483372451206,3.8994677399991633,3.9012957281070046,3.898180303618753,3.8952970674057137,,,4.186761124025299,3.9012957281070046,3.8607720027943166,4.1847857358747635,4.144765999434296,4.108999518410714,"rgba(239, 83, 80, 1.0)",0.10077514887426375,4.271306733114981,-2.0471984950613953,30.33756749007528,-23.124836003398038,False,True,False,True,False,0.0,4.3184,3.9192499999999995,0.0,0.0,0.0,0.0,0.9833436150524368,0.9469463294262799,False,False,False,False,-2.650602219136164e-08,0.015066907497444918,False,False,False,False,1276363.0,1403106.2031462984,False,False,False,False,26077.707155640994,False,False,False,False
2025-06-24 14:00:00+00:00,3.925,3.98,3.925,3.97,10991.0,,,,4.203744295954107,4.296598084868107,4.3342822605662965,4.366997079721237,4.129805140462504,3.9850271165666378,3.873677669634092,3.9476924850692074,,,4.267597965713776,4.27031930349405,4.2725987428481975,4.310090246308749,4.310327207606314,4.310407723259294,4.313539793785979,4.305907870787777,4.185914146464228,4.071187872831569,4.014624777805245,3.928404032188321,3.8801936325963973,3.882583372297675,3.8995410630236615,3.901346932250694,3.8982341989323093,3.895353444845124,,,4.185914146464228,3.901346932250694,3.860856756639765,4.181562248173145,4.142228016605274,4.106565129279965,"rgba(255, 0, 0, 1.0)",0.10756594457555704,4.26702472598253,-2.7613268042646375,26.915710402045068,-23.124836003398038,False,True,False,True,False,0.0,4.3111,3.919625,0.0,0.0,0.0,0.0,0.9744990892531873,0.9508196721311473,False,False,False,False,-0.06636232910424744,-0.025647710803401263,False,False,False,False,1265372.0,1400970.7891440303,False,False,False,False,25843.804719119427,False,False,False,False
2025-06-24 15:00:00+00:00,3.975,3.99,3.94,3.945,7843.0,,,,4.197971453079635,4.292541680045259,4.332380978327104,4.365119549999708,4.1293939666324855,3.984979855659946,3.873759636617694,3.947701093599629,,,4.262753564718838,4.265613190189161,4.267999536618058,4.306627677412715,4.306932546279674,4.30702328467872,4.310399208696002,4.303653166975451,4.185313586952926,4.070942399367235,4.014516824136971,3.928450167048967,3.8802678360512615,3.8826545695131425,3.899593273569815,3.9013834145280737,3.898272598748318,3.8953936132589027,,,4.185313586952926,3.9013834145280737,3.860917145639268,4.179332005474391,4.140481026745182,4.104877247708013,"rgba(255, 26, 202, 1.0)",0.11572770152776848,4.26405987943466,-2.7569879572705642,24.152065641360554,-19.778251258941395,False,True,False,True,False,0.0,4.3037,3.919775,0.0,0.0,0.0,0.0,0.9775757575757573,0.9515151515151512,False,False,False,False,-0.05970943390435363,-0.042678572353877446,False,False,False,False,1257529.0,1398746.8854363707,False,False,False,False,25564.72247541215,False,False,False,False
2025-06-24 16:00:00+00:00,3.945,3.965,3.93,3.94,8274.0,,,,4.19184576663057,4.288199927827706,4.3303251897723385,4.3630931412441765,4.128928685428256,3.9849053213844763,3.87383233068674,3.947698790274709,,,4.257588027800046,4.260591090261054,4.2630885623683445,4.302910921553429,4.303287306750025,4.303388824109206,4.307022461661378,4.301215425929546,4.184646435126639,4.070654065693368,4.01437646506752,3.928477036196629,3.8803326205266773,3.8827163267865843,3.899635773167606,3.901412852132424,3.898304074290328,3.895426968307348,,,4.184646435126639,3.901412852132424,3.8609720636206224,4.176935480300906,4.138603644156122,4.103059735429342,"rgba(255, 0, 0, 1.0)",0.12272065987583225,4.260879913746834,-2.6147179624970853,22.210528100546476,-21.773780481233032,False,True,False,True,False,0.0,4.2952,3.920575,0.0,0.0,0.0,0.0,0.9752564876282436,0.9517199758599877,False,False,False,False,-0.06902509763962508,-0.05585183499675127,False,False,False,False,1249255.0,1396429.1817861944,False,False,False,False,25296.649258739093,False,False,False,False
2025-06-24 17:00:00+00:00,3.945,3.945,3.915,3.925,15717.0,,,,4.180257787340482,4.279857969000962,4.326313240480513,4.359145873059978,4.127971784160916,3.9847056871045465,3.873937767068011,3.9476674722369474,,,4.2477251652578865,4.250990468188791,4.253691720872195,4.295737917438828,4.296248480613767,4.296370248615474,4.300489497466294,4.29646243281799,4.183301853866831,4.0700378097665135,4.014047720625791,3.928476594379519,3.88042370152683,3.882802000577719,3.8996867053483912,3.901447321342015,3.8983424489907104,3.895468944561148,,,4.183301853866831,3.901447321342015,3.861055534123896,4.172309685982606,4.134982197556544,4.0995417240142595,"rgba(255, 0, 0, 1.0)",0.13008337589670718,4.254754882575469,-2.5349502217509423,20.603848229426326,-23.494974698115627,False,True,False,True,False,0.0,4.2858,3.9209750000000003,0.0,0.0,0.0,0.0,0.9735417919422727,0.9542994588093804,False,False,False,False,-0.07835273832540354,-0.0671022866610774,False,False,False,False,1233538.0,1393903.7371073386,False,False,False,False,25148.127564805156,False,False,False,False
2025-06-24 18:00:00+00:00,3.92,3.925,3.88,3.89,13162.0,,,,4.170244295484331,4.272592704585231,4.3227659304711725,4.355668636744192,4.127058067322689,3.9844511921754178,3.873977226071312,3.947600748738778,,,4.239174972932204,4.242658544174094,4.245529989460239,4.289465498516429,4.290089758077698,4.290228729016225,4.294762262338079,4.292257486066229,4.1820554417579805,4.069417434001517,4.013678662767937,3.9283991833525755,3.8804521153344367,3.882826389894719,3.8996846968489294,3.9014439859088133,3.89834243924584,3.8954720012010022,,,4.1820554417579805,3.9014439859088133,3.861094177479225,4.1682464065325,4.131794850199141,4.096441088383052,"rgba(255, 26, 202, 1.0)",0.13797825915701112,4.249395965878465,-2.604728948417109,18.846843031947117,-25.385615640033198,False,True,False,True,False,0.0,4.2754,3.921675,0.0,0.0,0.0,0.0,0.9694976076555021,0.956937799043062,False,False,False,False,-0.09303863037756757,-0.08007045851932248,False,False,False,False,1220376.0,1391213.3845940465,False,False,False,False,24962.296129691895,False,False,False,False
2025-06-24 19:00:00+00:00,3.885,3.925,3.88,3.89,51084.0,,,,4.137301805829279,4.246835577135093,4.309537855252701,4.342655822709111,4.123579602340338,3.983477498653564,3.8741291717179553,3.9473434839779302,,,4.209610296735385,4.213736945318182,4.21711352362886,4.266888426864936,4.267890194025166,4.26808620830771,4.273998129798543,4.276745593526543,4.177319456053593,4.067051524509863,4.012268311864399,3.9281024667846127,3.8805615454627413,3.882920327883081,3.899676957660939,3.9014311079173263,3.8983424016208508,3.8954838030105305,,,4.177319456053593,3.9014311079173263,3.8612434031669207,4.153844497825928,4.120607602201996,4.0854015122762934,"rgba(255, 0, 0, 1.0)",0.1450134507585424,4.230376613345376,-2.347207183643446,17.675506233627644,-26.756047288082065,False,True,False,True,False,0.0,4.265,3.9223500000000002,0.0,0.0,0.0,0.0,0.9696609161213561,0.9571683521713262,False,False,False,False,-0.09303863037756757,-0.08655454444844503,False,False,False,False,1220376.0,1388564.7429724333,False,False,False,False,25367.283786595897,False,False,False,False
2025-06-25 14:00:00+00:00,3.765,3.82,3.625,3.65,26505.0,,,,4.111340293676188,4.227924831202664,4.299811487297966,4.333281972593457,4.120250367153172,3.981814483693669,3.8735619819238143,3.9466706538562835,,,4.187591116975067,4.192213206362012,4.195980624199848,4.250355730480893,4.2516225945219,4.251859226394192,4.258767564616127,4.265164519787497,4.173206653252694,4.064424761163439,4.010289232174597,3.9269319307602277,3.87998475042813,3.8823419706459186,3.8990804508087384,3.9009957837005773,3.897914528068504,3.895062792788781,,,4.173206653252694,3.9009957837005773,3.8609053908112743,4.1428188664328776,4.111832008924652,4.076877079840507,"rgba(255, 26, 202, 1.0)",0.16260566903894488,4.2161117500970455,-3.481500697011117,14.305283738010981,-30.13940609709548,False,True,False,True,False,0.0,4.2506,3.921875,0.0,0.0,0.0,0.0,0.9469434832756629,0.9625144175317183,False,False,False,False,-0.19046293321713526,-0.13850873883279013,False,False,False,False,1193871.0,1385546.2353294499,False,False,False,False,25384.922797656425,False,False,False,False
2025-06-25 15:00:00+00:00,3.655,3.705,3.61,3.685,26142.0,,,,4.086831210907301,4.209466971689182,4.290027527292325,4.32385193260007,4.116774751220085,3.9800120224695585,3.872905683066076,3.94592642289872,,3.6666666666666665,4.166365315934567,4.171422805196325,4.175535373131463,4.23408214258036,4.235595480899838,4.235869920806547,4.243709626895655,4.253574288873546,4.1689528520378,4.061649425454556,4.008165869054509,3.925630732110731,3.8793208684660696,3.881677514307205,3.898403303344938,3.900501441413977,3.8974276288260365,3.894582749063596,,3.6666666666666665,4.1689528520378,3.900501441413977,3.8605087077813436,4.121354529944358,4.103224565267915,4.04732284237181,"rgba(255, 26, 202, 1.0)",0.1766288927830467,4.177445311267983,-2.788022409634041,14.422950266242777,-30.240592563210175,False,True,False,True,False,0.0,4.2375,3.9214750000000005,1.0,3.705,3.61,0.0,0.9458071876782657,0.9760410724472333,True,False,False,False,-0.22644324980921537,-0.18247599432100275,False,False,False,False,1220013.0,1382979.828580156,False,False,False,False,25396.660428700514,False,False,False,False
2025-06-25 16:00:00+00:00,3.685,3.755,3.67,3.705,23736.0,,,,4.068871734841122,4.194985388546185,4.282001921554935,4.316067482133286,4.113964235751093,3.9786170874212976,3.8724378327783335,3.945358431186005,,3.687288183166927,4.150083850131919,4.155423769748638,4.159761789203967,4.221142784974624,4.222837536712673,4.223139722612894,4.231664001087784,4.244181659459643,4.165479879283245,4.059435655761221,4.006502305521343,3.9246563264237375,3.878843760208095,3.8811986251262596,3.8979062176696435,3.900137243526349,3.8970699985814155,3.8942311692793696,,3.687288183166927,4.165479879283245,3.900137243526349,3.8602301382619157,4.113927157355743,4.096538014276532,4.042157077814724,"rgba(255, 26, 202, 1.0)",0.18848136572410662,4.167895513819822,-2.455921899979197,15.838794818386157,-30.240592563210175,False,True,False,True,False,0.0,4.2244,3.92105,0.0,0.0,0.0,0.0,0.9614942528735627,0.9701149425287351,False,False,False,False,-0.2071336631582307,-0.19480482873961674,False,False,False,False,1243749.0,1380821.211082789,False,False,False,False,25370.913755387326,False,False,False,False
2025-06-25 17:00:00+00:00,3.7,3.72,3.67,3.67,13988.0,,,,4.058430262383533,4.186445828399218,4.277186747648612,4.311398672371302,4.1122314464402345,3.977730936139123,3.8721239534909366,3.9449919257839965,,3.687152057954676,4.140541290913321,4.146037219955622,4.150500149516998,4.213477711614581,4.21527596691173,4.215593998293942,4.224510337969867,4.238561704168972,4.163354114978369,4.058057805087792,4.005454137759548,3.924024234377014,3.878525167681896,3.8808793630620713,3.8975782799903427,3.899897008543126,3.896833671629035,3.893998442294564,,3.687152057954676,4.163354114978369,3.899897008543126,3.8600410324207983,4.10890442881877,4.09256747158212,4.038434350668603,"rgba(255, 26, 202, 1.0)",0.20085017498820348,4.16147512990446,-2.4469738696186134,16.25545909889712,-30.240592563210175,False,True,False,True,False,0.0,4.2099,3.9202250000000003,0.0,0.0,0.0,0.0,0.9553264604810994,0.9736540664375714,False,False,False,False,-0.22293825187108682,-0.20887154030535177,False,False,False,False,1229761.0,1378479.1923063118,False,False,False,False,25194.434472358065,False,False,False,False
2025-06-25 18:00:00+00:00,3.675,3.7,3.655,3.695,21738.0,,,,4.043154058675339,4.173645071568803,4.269815028216262,4.304241031859538,4.109545452101037,3.976348792246743,3.8716295404884993,3.9444170929116367,,3.686182343504197,4.12636408764122,4.132073004131681,4.136707116543364,4.201919961876261,4.20386763714454,4.204208536165756,4.213691824419911,4.229998007406534,4.160064940652843,4.055917622258627,4.003821911127088,3.923034868303903,3.878023585464563,3.8803768094724096,3.8970626429263038,3.899518923993086,3.8964616520805597,3.8936320096476984,,3.686182343504197,4.160064940652843,3.899518923993086,3.8597423351059,4.1013115418166075,4.086599508508482,4.032785657092661,"rgba(255, 0, 0, 1.0)",0.21029691579476842,4.1517794713067895,-2.1720692839478772,18.294732595806376,-30.240592563210175,False,True,False,True,True,0.0,4.1951,3.9195249999999997,0.0,0.0,0.0,0.0,0.9519175729822551,0.9799656554092726,False,False,False,False,-0.2330093367757399,-0.22094043854054585,False,False,False,False,1251499.0,1376510.507154276,False,False,False,False,25140.84634100368,False,False,False,False
2025-06-25 19:00:00+00:00,3.695,3.715,3.675,3.71,54812.0,,,,4.011197226970043,4.145090544163217,4.252521068326922,4.287362776983913,4.103178892492673,3.973115673334228,3.8705036421052146,3.943070627684912,,3.6915761261774533,4.095445510496765,4.101518513740163,4.106448479891658,4.175766507655238,4.1780178231913965,4.17840506545788,4.18904110018791,4.2101576232631555,4.152251135410461,4.050864792396903,3.999989049407057,3.920746910348946,3.876877520616628,3.879227137597202,3.8958739592293155,3.8986444722121028,3.89560224861332,3.892786469638241,,3.6915761261774533,4.152251135410461,3.8986444722121028,3.859064373918466,4.084659923100061,4.073255056507641,4.020486339238514,"rgba(255, 0, 0, 1.0)",0.21889447867132664,4.1305116065940926,-1.9210699563852276,20.721557160984435,-33.86498170712702,False,True,False,True,True,0.0,4.1816,3.91885,0.0,0.0,0.0,0.0,0.9548571428571425,0.9759999999999995,False,False,False,False,-0.22898266528177277,-0.2249615519111593,False,False,False,False,1306311.0,1375422.1427022715,False,False,False,False,25600.864227189668,False,False,False,False
2025-06-26 14:00:00+00:00,3.795,3.905,3.795,3.895,30405.0,,,,4.004015841679065,4.1360268825615645,4.246104919024277,4.280918197148588,4.101142570986356,3.972418545005265,3.870483687222017,3.942832781888885,,3.722444420377666,4.086534053114949,4.092590766041179,4.097511854648979,4.1670363290250005,4.169356332216062,4.169753668648903,4.1806390152439015,4.203136014491251,4.1495701029453125,4.049412530411688,3.999050961897638,3.920431481710307,3.8768352558322925,3.8791770134132255,3.8957709981831896,3.898562874069198,3.8955281705792735,3.8927193253577523,,3.722444420377666,4.1495701029453125,3.898562874069198,3.859078315095956,4.080928908719999,4.069242928189502,4.018213745695146,"rgba(239, 83, 80, 0.5)",0.22186640733265986,4.125561964198018,-1.0391927600482571,31.369501339233622,-24.060868903893862,False,False,False,True,True,0.0,4.1714,3.91915,0.0,0.0,0.0,0.0,0.9584969153112728,0.9652271452607961,False,False,False,False,-0.14137467356043948,-0.1831681127357994,False,False,False,False,1336716.0,1374822.0474665773,False,False,False,False,25675.34695234952,False,False,False,False
2025-06-26 15:00:00+00:00,3.895,4.05,3.895,4.05,100112.0,,,,4.003224721674076,4.122768528893614,4.233295813869585,4.267400260099978,4.098327692146545,3.9729572971216647,3.8719919800290845,3.9433839847795045,,3.8243876714907374,4.0765721180080385,4.082171018948039,4.086738126498768,4.152752902983369,4.155075588926358,4.155471232445767,4.166299030276555,4.1902790425457415,4.1450609666631335,4.048131376676487,3.9990349087461246,3.921856277455507,3.878242289898727,3.8805434171038447,3.8968849512039205,3.8993532893491882,3.8963410842139035,3.8935529999359253,,3.8243876714907374,4.1450609666631335,3.8993532893491882,3.8601469742885084,4.078689827774959,4.064168784826757,4.01835517333527,#000000,0.2217147140232543,4.1217241612552655,-0.32349752505710105,42.49863664333719,-14.367484400485807,True,False,False,True,True,0.0,4.1639,3.9203999999999994,0.0,0.0,0.0,0.0,0.9706371191135733,0.9506925207756228,False,False,False,False,-0.07447424717157847,-0.1288211799536889,False,False,False,False,1436828.0,1375783.3800639946,False,False,False,False,26829.4035887472,False,False,False,False
2025-06-26 16:00:00+00:00,4.045,4.095,4.045,4.055,32416.0,,,,4.005889377388811,4.1210218747075515,4.230525019951697,4.264313019490078,4.098034823523927,3.9735727436082655,3.8727264582829752,3.943773822523757,,3.850099604745689,4.076163837749492,4.08157763284092,4.085999490569242,4.150411378972477,4.152704268131744,4.153094597310488,4.163783067080413,4.187783210653188,4.14429544498129,4.048267269737524,3.9995092748763934,3.9226990028065716,3.878939978390718,3.8812257869111217,3.8974741124725476,3.8997771243501593,3.896771810661739,3.8939900886594314,,3.850099604745689,4.14429544498129,3.8997771243501593,3.8606547433300675,4.079123569870435,4.063732142434633,4.019187735889535,#000000,0.22194121046101353,4.121919041282393,-0.30151696993717214,50.02596431918626,-8.237125162913856,True,False,True,False,True,0.0,4.1577,3.9234000000000004,0.0,0.0,0.0,0.0,0.9821528165086445,0.9531511433351922,False,False,False,False,-0.020150121238071857,-0.07448565059588039,False,False,False,False,1469244.0,1377232.3819234676,False,False,False,False,26916.017486596076,False,False,False,False
2025-06-26 17:00:00+00:00,4.055,4.125,4.01,4.115,40333.0,,,,4.009834046861319,4.11965544343107,4.227570351531622,4.260942278748183,4.097875819771407,3.9744783724850845,3.873718947447953,3.9443282247682023,,3.8774708839372827,4.076465330647533,4.081650011345448,4.085891344233037,4.148255947477471,4.150504057138604,4.150886595449097,4.161371457932455,4.185256753169283,4.143578705284021,4.048615265766003,4.000252637520914,3.9238671123088307,3.879885642457307,3.882151795191966,3.8982810189862596,3.900359634868294,3.8973627427974713,3.8945887968557624,,3.8774708839372827,4.143578705284021,3.900359634868294,3.8613393893147636,4.079907068124331,4.063550435630605,4.020352407019318,#000000,0.22174933092517948,4.122466014752205,-0.03366871377268721,56.32828134118784,-3.1285760643257845,True,False,True,False,True,0.5712836965571952,4.153300000000001,3.926625,0.0,0.0,0.0,0.0,0.9795918367346936,0.9431880860452286,False,False,False,False,-0.021540198871298644,-0.048012924733589514,False,False,False,False,1509577.0,1379284.23646729,False,False,False,False,27124.032719362025,False,False,False,False
2025-06-26 18:00:00+00:00,4.115,4.125,4.1,4.105,38285.0,,,,4.014453656577825,4.119334207554161,4.2253720155243215,4.258320091925275,4.097999025430384,3.975531527804729,3.874771180366736,3.9449505933116775,,3.9007775497185184,4.077752548368113,4.082717614009134,4.086785183506614,4.147123619440362,4.149320275867404,4.149694040156556,4.159950153012162,4.1835676390058945,4.143208098309559,4.049188119606702,4.001168760443538,3.925143107280351,3.8808918297232498,3.883138441232674,3.8991499413208137,3.900989244628658,3.8980001532815707,3.895233411595716,,3.9007775497185184,4.143208098309559,3.900989244628658,3.8620629868732292,4.081108920695417,4.063841537311888,4.02177893318461,#000000,0.22148481329996758,4.123550473702402,-0.08375505943731386,60.06416697621387,-0.1520161675664582,True,False,True,False,True,0.20079970414345993,4.1485,3.9299,0.0,0.0,0.0,0.0,0.9900497512437807,0.9458264234383633,False,False,False,False,0.0034736701000122753,-0.02226962731678862,False,False,False,False,1471292.0,1380710.7134212856,False,False,False,False,27297.070971775014,False,False,False,False
2025-06-26 19:00:00+00:00,4.105,4.165,4.07,4.15,86870.0,,,4.128333333333333,4.025241858825112,4.119965872366259,4.221422563300085,4.253390592670298,4.098682706140733,3.97817918840323,3.8773077231341633,3.9465005248827274,,3.942940968822853,4.081804989764263,4.086308517614678,4.090009218450478,4.145941073327262,4.1480150742076844,4.148368102547686,4.158082560086166,4.180890994312418,4.142844686755532,4.0508292726281185,4.003532599837786,3.9282552996140283,3.8833226967847247,3.885524175121615,3.901264500591256,3.9025280081926628,3.8995562391202636,3.8968054976950093,,3.942940968822853,4.142844686755532,3.9025280081926628,3.8638095967663713,4.096651973650401,4.072113818117327,4.025096025024972,#000000,0.22086086688800596,4.128198884214229,0.09870972659373856,63.56167314528277,2.9184182378560735,True,False,True,False,True,1.847550788079964,4.1446000000000005,3.9335750000000003,0.0,0.0,0.0,0.0,0.9840834248079031,0.9429198682766188,False,False,False,False,0.006252684746790395,-0.008008471284999112,False,False,False,False,1558162.0,1383461.8961589402,False,False,False,False,28220.68227453819,False,False,False,False
