date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-10-04 00:00:00+00:00,0.6041,0.629,0.6005,0.61,17146,2.5995627973687068,,3.022702679472266,2.285654533914924,1.704994887796685,,,,,1.9566007831749253,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,0.604,0.6616,0.6,0.61,18892,2.5962723372245686,,3.0191192150247494,2.2826892205279012,1.7027593905791856,,,,,1.8401877579083774,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.63,0.634749,0.6009,0.6009,26741,2.591633512106861,,3.014065222806408,2.278509982730305,1.6996108949624416,,,,,1.8369514801309421,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,0.6601,0.68,0.66,0.6722,46271,2.583839516374795,,3.005533156489439,2.271522249788641,1.6944308005402164,,,,,1.8331479376330484,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,0.6511,0.68,0.637001,0.67,39527,2.577194544720741,,2.9982605934568434,2.2655614312864616,1.6900011784219997,,,,,1.8289992775761406,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,0.635,0.6656,0.635,0.6512,10124,2.575490383145928,,2.996396535741618,2.2640315351637454,1.688860873803281,,,,,1.827856960419226,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,0.65,0.6679,0.64,0.64,17449,2.572571541524184,,2.99320083707614,2.2614135621039333,1.6869153139579713,,,,,1.8259707327631975,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.8315,0.94,0.661,0.661,690861,2.472691737052529,,2.88142042011181,2.173743813010381,1.6262956539046904,,,,,1.7787447352503314,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,0.8301,0.98,0.83,0.88,326405,2.431144200679992,,2.834132462589579,2.137828146104178,1.6026715259757631,,,,,1.7580594848830882,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,0.9235,0.97,0.83,0.83,115622,2.417196581380505,,2.8181439841887537,2.125850160091039,1.5949662412013157,,,,,1.7512132336679849,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,1.36,1.55,0.9624,0.9624,4044369,2.1439535751050127,,2.474483685300242,1.9136760280874971,1.5099563632532744,,,,,1.6815051756075843,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,1.27,1.5899,1.2006,1.29,1320310,2.085949246096706,,2.397776976753423,1.870769636088105,1.4968748910594711,,,,,1.6625901140222026,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.9,1.94,1.27,1.35,3091347,2.0298495356132418,,2.3018801901835544,1.8453083046563534,1.5306753045941104,,,,,1.6876279677490977,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,2.33,2.44,1.87,1.88,4782321,2.063773304690285,,2.2862937978278524,1.9153967313905107,1.6686309835544872,2.2133333333333334,,,,1.8146583040967659,"rgba(38, 166, 154, 1.0)",1,0.3423621450924536,0.3423621450924536,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,1.72,2.37,1.59,2.23,1625821,2.0536938326855694,,2.2641060014145014,1.9140551100686334,1.6830761088457238,2.132145569391773,,,,1.819202260344758,#000000,1,0.3504494563559512,0.3504494563559512,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,1.83,1.9434,1.51,1.75,697550,2.0464544284607578,,2.252209566205101,1.910166947638971,1.685171249496835,2.095724122295197,,,,1.8169956300714158,#000000,2,0.26442180091682477,0.5288436018336495,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,1.15,1.585,0.98,1.58,2771685,1.9741105174968503,,2.1651099843511026,1.8485206796502112,1.6421079214895078,1.8551321929901026,,,,1.7523817570964741,"rgba(255, 0, 0, 1.0)",2,0.2736258638208866,0.5472517276417732,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.1,1.33,0.981,1.17,1886600,1.9260314733226032,,2.1083128751904114,1.8066936340538011,1.6110133817412682,1.7399646611855837,,,,1.7102239602439024,"rgba(255, 0, 0, 1.0)",3,0.5533560469309969,1.660068140792991,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,0.96,1.1,0.8701,1.1,1270885,1.890669918492077,,2.06771135006786,1.775077807318139,1.5857562638599123,1.6655471791339256,,,,1.6781160979071825,"rgba(255, 0, 0, 1.0)",3,0.5742570180664526,1.7227710541993577,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,0.9759,1.04,0.8802,0.98,944652,1.8657410705841238,,2.039076366493233,1.7527831961057923,1.5679225081507198,1.618233165108601,,,,1.6558104645252587,"rgba(255, 0, 0, 1.0)",3,0.6007607764650141,1.8022823293950423,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,0.75,0.989,0.6911,0.95,804413,1.8420645337324901,,2.0124781861516863,1.731185452739383,1.549813762188394,1.5742579445005829,,,,1.633849279160258,"rgba(255, 26, 202, 1.0)",3,0.6167542864639214,1.8502628593917643,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,0.826,0.85,0.76,0.8092,610472,1.824826169325899,,1.9930804526881452,1.715477630725838,1.536673271452221,1.5440302537738997,,,,1.6180216864020527,"rgba(255, 26, 202, 1.0)",3,0.630483071050237,1.891449213150711,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.8979,0.96075,0.8578,0.8666,396727,1.814935233895769,,1.981778483811729,1.7065810255240075,1.529451343257211,1.527987774972475,,,,1.6092622756225068,"rgba(255, 26, 202, 1.0)",3,0.6450709896320882,1.9352129688962645,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,0.5376,0.58,0.451,0.55,5888896,1.637008050825092,,1.786813354966985,1.540645985146322,1.3833144859334847,1.254968971106979,,,,1.4415781356062811,"rgba(255, 26, 202, 1.0)",3,0.6605470997265592,1.9816412991796777,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,0.495,0.53,0.4103,0.525,1530744,1.5969697577537019,,1.7428895087810303,1.503301383998222,1.3504079641499573,1.203756647123006,,,,1.3452675215325367,"rgba(255, 26, 202, 1.0)",3,0.6782188679850366,2.03465660395511,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,0.4493,0.5099,0.425,0.4873,737517,1.578371887254101,,1.72249174257987,1.4859466656708666,1.3350998335120876,1.1808948558490255,,,,1.3288960688619578,"rgba(255, 26, 202, 1.0)",3,0.6945009319560499,2.08350279586815,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,0.46,0.5043,0.4348,0.4601,550884,1.5649329847200442,,1.7077327889938363,1.4734172629447058,1.3240681751066123,1.1648280994989204,,,,1.3172638793046862,"rgba(255, 26, 202, 1.0)",3,0.7082779884278918,2.1248339652836754,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.491,0.5139,0.435,0.443,526260,1.5525499185977543,,1.6941048245314376,1.461889983094606,1.3139511557937094,1.1504261403378517,,,,1.3067392768238126,"rgba(255, 26, 202, 1.0)",3,0.7213754104238923,2.164126231271677,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,0.485,0.515,0.4616,0.51,407071,1.543226896402692,,1.683830689105029,1.4532196392596166,1.3063567340525115,1.139810583495049,,,,1.298879627572301,"rgba(255, 26, 202, 1.0)",3,0.7340005376297829,2.2020016128893487,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,0.51,0.52,0.4904,0.5,612348,1.5297604984450313,,1.668948662080099,1.4407225514982027,1.2954589728075867,1.124927686326756,,,,1.2877320060760955,"rgba(255, 26, 202, 1.0)",3,0.7432096862231713,2.2296290586695138,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,0.4988,0.52,0.49,0.5087,335168,1.5225095186203714,,1.660934693854722,1.4339932967140443,1.2895903302654126,1.1170250141255926,,,,1.2817027624641635,"rgba(255, 26, 202, 1.0)",3,0.7549854459391465,2.2649563378174395,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,0.49,0.51,0.457,0.4937,284409,1.5163336436401222,,1.6541201690219263,1.4282539284698383,1.2845703782875777,1.1102907976663636,,,,1.2764943951725853,"rgba(255, 26, 202, 1.0)",3,0.7563412479462212,2.2690237438386633,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.491,0.5124,0.48,0.51,173850,1.512626555591002,,1.650024529607796,1.424812159127709,1.2815660617491742,1.1063016801410186,,,,1.273393253106923,"rgba(255, 26, 202, 1.0)",3,0.7585599095281071,2.2756797285843215,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,0.4951,0.515,0.48,0.4929,233095,1.5077089713436527,,1.64458887840831,1.4202480964823911,1.2775849268911053,1.1010527727480686,,,,1.269289205293443,"rgba(255, 26, 202, 1.0)",3,0.7639511297795233,2.29185338933857,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,0.51,0.531,0.5002,0.5002,577505,1.4959299094701677,,1.6315365439054936,1.4093364690045982,1.2681046871915571,1.088785368110664,,,,1.2595989971483204,"rgba(255, 26, 202, 1.0)",3,0.7691320831754381,2.3073962495263145,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,0.507,0.525,0.5002,0.5165,249250,1.490916632719499,,1.625980933545785,1.4046922613077057,1.2640693624878918,1.0836208819669817,,,,1.255466064124591,"rgba(255, 26, 202, 1.0)",3,0.7760144094646062,2.3280432283938186,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.5171,0.53,0.5101,0.5193,167585,1.4876029216013558,,1.6223041218599092,1.4016254481248231,1.2614100191445274,1.080249835059093,,,,1.2527528882017447,"rgba(255, 26, 202, 1.0)",3,0.7805674864838865,2.3417024594516596,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,0.52,0.531,0.5181,0.5275,160486,1.484463604238934,,1.6188184635345733,1.3987215013444425,1.2588945759963823,1.077081662704862,,,,1.2501908084787563,"rgba(255, 26, 202, 1.0)",3,0.7833993550593146,2.3501980651779437,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,0.59705,0.6,0.52,0.52,917449,1.467803057112506,,1.6001869080558406,1.383396799091512,1.2457794219389202,1.061192586681768,,,,1.237122696904506,"rgba(255, 0, 0, 1.0)",3,0.7885299273626445,2.3655897820879335,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,0.581,0.6274,0.55,0.6,478242,1.459487402241282,,1.5908621492003368,1.375763605349443,1.23927545787676,1.0535228084944628,,,,1.1839839800607488,"rgba(255, 0, 0, 1.0)",3,0.7955136974129612,2.3865410922388834,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,0.5601,0.59,0.543,0.59,176709,1.4563787494265938,,1.587386214598925,1.3729032824040845,1.2368255832872546,1.0506220577856795,,,,1.1813898378694736,"rgba(255, 0, 0, 1.0)",3,0.805415584721214,2.416246754163642,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.562,0.6,0.5531,0.5631,360177,1.4501604714171046,,1.580424050791492,1.367187543318325,1.231940653374074,1.044902437778383,,,,1.1766644097454297,"rgba(255, 0, 0, 1.0)",3,0.8159587885551479,2.4478763656654436,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,0.5673,0.59,0.5605,0.59,364136,1.4439684278923504,,1.5734879121671026,1.361497729927531,1.227081065810769,1.0392679049836244,,,,1.1720506594600266,"rgba(255, 0, 0, 1.0)",3,0.8290213855524439,2.4870641566573317,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,0.5211,0.58,0.5,0.579,618044,1.433196040057313,,1.5614821456676045,1.3515576524459263,1.2185142754339138,1.029234068500349,,,,1.1632219644155455,"rgba(255, 0, 0, 1.0)",3,0.8388081237595785,2.5164243712787355,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,0.498,0.5449,0.4752,0.5211,343191,1.427143044465483,,1.5547582154752364,1.3459572148311738,1.2136595289128278,1.0235309502923728,,,,1.1095243658709262,"rgba(255, 0, 0, 1.0)",3,0.8457239071294987,2.5371717213884963,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,0.4986,0.519,0.48,0.4945,145953,1.4245737804815846,,1.5519060791016304,1.3435786759587436,1.21159514060108,1.0211114926464813,,,,1.107400601615025,"rgba(255, 0, 0, 1.0)",3,0.8579297809581542,2.5737893428744627,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,0.5,0.5115,0.49,0.5082,131267,1.4222783905908636,,1.549357213125823,1.3414541297123088,1.2097520067916618,1.0189598497539245,,,,1.1055779374603685,"rgba(255, 0, 0, 1.0)",3,0.8690416224653985,2.6071248673961955,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,0.502,0.52,0.480286,0.518,99115,1.4205532562558516,,1.5474413080837761,1.3398575400151682,1.2083671528640703,1.0173477841254543,,,,1.104227886179213,"rgba(255, 0, 0, 1.0)",3,0.8799289532263875,2.6397868596791625,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,0.4852,0.514,0.4801,0.514,161650,1.417730169412035,,1.5443088056048964,1.3372429196084668,1.2060957867604338,1.0147013436093737,,,,1.1019385904222692,"rgba(255, 0, 0, 1.0)",3,0.8882101422208882,2.6646304266626646,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,0.519,0.53,0.490701,0.5,158653,1.4150360541741993,,1.5413109649134253,1.3347532593941018,1.2039430704196579,1.01222908062041,,,,1.1000270273061301,"rgba(255, 0, 0, 1.0)",3,0.8968651335691241,2.6905954007073722,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,0.52,0.5342,0.5006,0.51,115651,1.4130931596974936,,1.5391472786168778,1.3329589278777758,1.2023936196086578,1.0104602397495357,,,,1.0986782592936764,"rgba(255, 0, 0, 1.0)",3,0.9018207715305323,2.705462314591597,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.4856,0.5262,0.4856,0.51,163289,1.4103059052682478,,1.536050917311,1.330379692833684,1.2001569657155267,1.0078880037837974,,,,1.0965319241103617,"rgba(255, 0, 0, 1.0)",3,0.9072656366039205,2.7217969098117614,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,0.4999,0.53,0.48,0.53,97242,1.4086616525953193,,1.5342230877873178,1.3288589326508322,1.1988396146846592,1.0063808869138653,,,,1.095298006558085,"rgba(255, 0, 0, 1.0)",3,0.9141192152437195,2.7423576457311585,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,0.505,0.518,0.49,0.4915,80831,1.4073009766747009,,1.5327101660874587,1.3276006496806128,1.1977499918145058,1.0051375122223392,,,,1.094284207014797,"rgba(255, 0, 0, 1.0)",3,0.9185699960039383,2.755709988011815,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,0.4971,0.516,0.493,0.505,88363,1.4058144102742105,,1.5310576570043775,1.326225673264095,1.1965588027188152,1.0037790943696843,,,,1.093167820524,"rgba(255, 0, 0, 1.0)",3,0.9280682759580993,2.784204827874298,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,0.5051,0.51,0.495,0.4968,99008,1.404156996797679,,1.529214746580323,1.3246929691445692,1.1952315017849209,1.0022697391188766,,,,1.0919333949531693,"rgba(255, 0, 0, 1.0)",3,0.9362765575948181,2.808829672784454,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.5175,0.5342,0.5052,0.5099,205137,1.400801400430937,,1.525475080721684,1.3215953978450397,1.1925591923529466,0.9992681515047149,,,,1.0895951515592233,"rgba(255, 0, 0, 1.0)",3,0.9437118343153604,2.8311355029460814,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,0.52,0.53,0.505,0.53,117445,1.3988903108290893,,1.5233451451627535,1.3198312835513764,1.1910372981634882,0.9975641626506874,,,,1.0882554090106775,"rgba(255, 0, 0, 1.0)",3,0.9497172115871709,2.8491516347615127,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,0.546,0.5499,0.521,0.528,240493,1.3950937688716651,,1.519100619076673,1.3163353400544082,1.1880371766923457,0.9942609190264374,,,,1.0420170418807186,"rgba(239, 83, 80, 1.0)",3,0.9551943453175592,2.8655830359526777,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,0.53,0.54,0.5151,0.54,136345,1.3929297463548893,,1.5166845989459412,1.3143403834172869,1.1863209419545244,0.9923661199190721,,,,1.0404604265288664,"rgba(239, 83, 80, 1.0)",3,0.9593112218215639,2.877933665464692,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.5199,0.53,0.505,0.53,105464,1.3912438505457692,,1.5148049014448093,1.312784507481036,1.184979315472786,0.9908794461780431,,,,1.039167292298509,"rgba(239, 83, 80, 1.0)",3,0.9643481545869242,2.8930444637607726,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,0.526,0.53,0.51,0.52,96675,1.3897106768120548,,1.5130944329887424,1.3113702432542942,1.183761019893672,0.9895354401072707,,,,1.0380936597872474,"rgba(239, 83, 80, 1.0)",3,0.9662284384399289,2.8986853153197867,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,0.53,0.532925,0.505,0.505,100051,1.3881308167366033,,1.5113315702063068,1.309913093637517,1.1825061038679705,0.9881544869922468,,,,1.0370172334019405,"rgba(239, 83, 80, 1.0)",3,0.9664437139803893,2.899331141941168,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,0.5199,0.53,0.5157,0.53,59998,1.387185327978444,,1.5102766073131402,1.309041000567252,1.1817549644357666,0.987328904176513,,,,1.0363747203126894,"rgba(239, 83, 80, 1.0)",3,0.967073271468874,2.901219814406622,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.5155,0.53,0.51,0.52,95133,1.3856845654210719,,1.508602776774959,1.3076562598712522,1.18056139209114,0.986016408595673,,,,1.0353320717307684,"rgba(239, 83, 80, 1.0)",3,0.9673520928978917,2.902056278693675,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,0.5093,0.515,0.4916,0.515,142759,1.3834080543587237,,1.5060682117748203,1.3055527549159034,1.1787427751138735,0.9840053530795011,,,,1.0336094098087,"rgba(239, 83, 80, 1.0)",3,0.9668769312854962,2.9006307938564886,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,0.4999,0.51,0.4973,0.5,86865,1.3820240553805472,,1.5045278034480325,1.3042735988463703,1.1776362369704958,0.982782529948876,,,,1.0325648039273172,"rgba(239, 83, 80, 1.0)",3,0.9651945564941196,2.8955836694823587,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,0.48,0.5065,0.48,0.4961,113420,1.3801957235707454,,1.50249645627382,1.3025813658732746,1.1761679445175244,0.9811503725965044,,,,1.03109231678516,"rgba(255, 0, 0, 1.0)",3,0.9635692624146502,2.890707787243951,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,0.485,0.5,0.48,0.5,45806,1.3794590374144382,,1.5016779708195673,1.3018995083915321,1.1755763002959867,0.9804935939688457,,,,1.030507130967836,"rgba(255, 0, 0, 1.0)",3,0.962632784339689,2.887898353019067,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,0.4623,0.50065,0.461,0.49,147313,1.377061816063873,,1.4990192154821556,1.2996776105834866,1.1736426944794982,0.9783348017282623,,,,1.0285000481596953,"rgba(255, 0, 0, 1.0)",3,0.9609303310010969,2.8827909930032907,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,0.42,0.4827,0.42,0.47,294690,1.3721263204010608,,1.4935677689901434,1.2950881102090364,1.1696212567267423,0.973785416077137,,,,1.023949531680715,"rgba(255, 0, 0, 1.0)",3,0.9588938914527114,2.8766816743581343,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,0.4449,0.4449,0.401,0.42,210958,1.3685850371035977,,1.489660572757325,1.2917921389230897,1.1667278444995943,0.9705116450033271,,,,0.9738132598127806,"rgba(239, 83, 80, 1.0)",3,0.9589817616215073,2.876945284864522,-1.0,0.0,0.401,541.0
2024-01-18 00:00:00+00:00,0.4349,0.4414,0.4201,0.4219,131008,1.3664035692977121,,1.4872528170589527,1.2897623156104943,1.164946889889404,0.9685053181763759,,,,0.9720435107053248,"rgba(239, 83, 80, 1.0)",3,0.9584796272170837,2.875438881651251,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.45,0.45,0.4294,0.43,67625,1.365294701402,,1.4860271559292009,1.288731678666667,1.164044703006541,0.9674966324559825,,,,0.9712761428381403,"rgba(239, 83, 80, 1.0)",3,0.9583443679229644,2.875033103768893,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,0.45,0.4595,0.44341,0.4479,75825,1.3640650780077008,,1.4846665936091734,1.2875897320061813,1.163046765305425,0.9663870670743292,,,,0.9704913709970482,"rgba(239, 83, 80, 1.0)",3,0.9586584638462755,2.8759753915388266,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,0.447,0.469,0.4324,0.444,87055,1.3626550966658852,,1.4831066650306162,1.2862801421752237,1.1619020560725577,0.9651153357127068,,,,0.9695365641469651,"rgba(239, 83, 80, 1.0)",3,0.9576596252326627,2.872978875697988,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,0.4521,0.46,0.44,0.46,35184,1.3620872417890446,,1.4824782908094856,1.285752799485639,1.1614412528876639,0.9646043538342144,,,,0.9691517903198914,"rgba(239, 83, 80, 1.0)",3,0.9566275440992196,2.8698826322976587,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,0.4499,0.455,0.4402,0.45,140628,1.3598188170900332,,1.4799686802688115,1.2836458067245826,1.15959937523828,0.9625628648499354,,,,0.9675557121274505,"rgba(239, 83, 80, 1.0)",3,0.9555060784484857,2.866518235345457,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.4422,0.4612,0.43,0.4612,54903,1.3589324722740614,,1.4789885070119426,1.282822257013924,1.1588789332807092,0.9617642046889453,,,,0.9669058211071777,"rgba(239, 83, 80, 1.0)",3,0.9541319632640594,2.862395889792178,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,0.435,0.4535,0.43,0.45,126666,1.3568830606277946,,1.4767234027938725,1.280917188938545,1.157210818890964,0.9599133852398024,,,,0.9653473662591425,"rgba(239, 83, 80, 1.0)",3,0.9526378789477045,2.8579136368431133,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,0.45,0.5,0.445499,0.45,341467,1.3515567913753896,,1.4708159011514574,1.2759794696547995,1.152911650676251,0.9552315475535192,,,,0.9187529918055708,"rgba(239, 83, 80, 1.0)",3,0.9514810540558919,2.8544431621676756,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,0.431,0.455,0.43,0.45,123613,1.3495871277330849,,1.468638421105241,1.2741487518404535,1.1513090052300223,0.9534679958157235,,,,0.9170064655966224,"rgba(239, 83, 80, 1.0)",3,0.9495378231396977,2.848613469419093,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,0.44,0.4511,0.43,0.43,57308,1.348678555074748,,1.4676336985653353,1.2733044507609377,1.1505702098090484,0.9526571640883683,,,,0.9162789162553736,"rgba(239, 83, 80, 1.0)",3,0.9474917941800154,2.842475382540046,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.4319,0.4487,0.4306,0.44,72429,1.3475286829869668,,1.4663626102188185,1.2722356017643708,1.1496343448802924,0.9516294715074446,,,,0.9153527372761758,"rgba(239, 83, 80, 1.0)",3,0.9453475652004429,2.836042695601329,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,0.436,0.44,0.43,0.44,41847,1.3468643851178606,,1.4656284126240118,1.2716180227173328,1.1490934396897776,0.9510355771792024,,,,0.8730073722716296,"rgba(239, 83, 80, 1.0)",3,0.9433918897335797,2.830175669200739,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,0.4409,0.4549,0.43,0.4342,102086,1.3452595829796448,,1.463853158040925,1.2701271120223552,1.1477894986494188,0.9496109534353164,,,,0.8339325093638139,"rgba(239, 83, 80, 1.0)",3,0.941652848625996,2.824958545877988,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,0.4307,0.449835,0.4305,0.44,101303,1.3436640604704202,,1.462089140755864,1.2686441633310563,1.1464913146158449,0.9481914874563765,,,,0.8327037729063861,"rgba(239, 83, 80, 1.0)",3,0.9397004748718226,2.819101424615468,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,0.4613,0.4638,0.4307,0.4349,113173,1.3419174289531997,,1.4601541646101732,1.2670232977258848,1.145076999543461,0.9466609861734363,,,,0.8322124819294723,"rgba(239, 83, 80, 1.0)",3,0.9383659255336939,2.815097776601082,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,0.4701,0.477899,0.4501,0.4696,80712,1.3406956197052238,,1.4587979482900264,1.2658911920445808,1.1440923070536364,0.9456061714034358,,,,0.8321283372994053,"rgba(239, 83, 80, 1.0)",3,0.9371599929472794,2.811479978841838,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,0.4689,0.49,0.46,0.4741,52430,1.3399100421198762,,1.4579250788500875,1.2651638565860461,1.1434607110359882,0.9449333183790226,,,,0.8321070276463768,"rgba(255, 0, 0, 1.0)",3,0.9360315964891202,2.8080947894673605,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,0.4577,0.4705,0.4488,0.46,83999,1.3386341870232212,,1.4565100729783664,1.263980862092452,1.1424302679280713,0.9438275307637208,,,,0.831609625545781,"rgba(255, 26, 202, 1.0)",3,0.9346810412528227,2.804043123758468,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,0.478,0.4871,0.45,0.45,130294,1.336690923746087,,1.4543509622747937,1.2621815709147683,1.14086762153136,0.9421668948956483,,,,0.8311872101434281,"rgba(255, 26, 202, 1.0)",3,0.9336573306443597,2.8009719919330793,0.0,0.0,0.0,0.0
