date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_171,aVWAP_peak_142,aVWAP_peak_79,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,36.495,36.6,36.245,36.45,47009.0,,,36.52229214236195,36.68611759089824,37.38566757841308,37.85476427342631,38.37990660791572,38.58344953626527,39.718178333536805,40.44276294845908,40.80047013889623,41.0921234451805,41.11078163566807,41.09735157618905,41.16710175648546,42.466945744825495,42.64989420603994,42.80494837690258,43.24639271685932,44.03966452476537,,,,40.336045174060466,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.850565148047985,0.9812773039317663,False,False,False,False,-0.18229431099366672,-0.19110680836613428,False,False,False,False,125864.0,35087.27042131568,False,False,False,False,29708.20042548772,False,False,False,False
2025-03-17 16:00:00+00:00,36.6,36.85,36.47,36.73,37387.0,,,36.543561207668034,36.68599575282585,37.366454807819885,37.83338003516166,38.354381615424025,38.55769067418646,39.686081327737526,40.40782569461447,40.76619073918681,41.062418660214085,41.083593607197194,41.073665831054974,41.14662057132979,42.44663511343859,42.62928805257094,42.784087725293126,43.22485385912749,44.01697093453663,,,,40.314983122743755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532236887568232,0.9762283187063779,False,False,False,False,-0.1580632810814085,-0.1745850447237714,False,False,False,False,163251.0,37074.304988427066,False,False,False,False,29827.25158168171,False,False,False,False
2025-03-18 16:00:00+00:00,36.52,36.91,36.52,36.77,75804.0,,,36.5836451518225,36.68985349367575,37.33318418453601,37.79411773628743,38.306396057733274,38.50888707636298,39.624092779684084,40.33986956875675,40.69924052636267,41.00407657382173,41.03009566778697,41.02695174274409,41.106121796687674,42.40624253465778,42.58828954849018,42.742568184959666,43.1819443035441,43.9716964197857,,,,40.27429296376108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8588300680839233,0.9745727386411007,False,False,False,False,-0.15447402000713045,-0.16452953236545093,False,False,False,False,239055.0,40205.78863201734,False,False,False,False,30540.069386616877,False,False,False,False
2025-03-19 16:00:00+00:00,36.715,36.725,36.095,36.26,36286.0,,,36.563109210382024,36.67746908138482,37.30930461691531,37.77002760374182,38.279201491126436,38.48171789556794,39.59161756622676,40.30494594560826,40.66502980503641,40.97430927118214,41.002765297479705,41.00303106723634,41.08536491954068,42.385849602350085,42.56762687802348,42.72167227550155,43.16042685718137,43.94911539721217,,,,40.24958804342763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520791669540027,0.9757258120129647,False,False,False,False,-0.16737651055861008,-0.1659530214620305,False,False,False,False,202769.0,42726.14849818761,False,False,False,False,30629.153582173203,False,False,False,False
2025-03-20 16:00:00+00:00,36.495,36.63,36.075,36.2,32680.0,,,36.543139729656026,36.665177312133814,37.28751819636549,37.7481444901894,38.254626845419466,38.45717333438523,39.56239975214206,40.27355600130045,40.634266004422166,40.94749007480008,40.97811744657867,40.98142842737537,41.066596719779405,42.36742398296309,42.54896082212536,42.70279820737877,43.14099836137136,43.928737335735335,,,,40.22714183578453,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8581193040596514,0.9762496547914941,False,False,False,False,-0.17022128430090633,-0.16808715288146842,False,False,False,False,170089.0,44700.76635092889,False,False,False,False,30660.949650666644,False,False,False,False
2025-03-21 16:00:00+00:00,35.955,36.485,35.89,36.42,37572.0,,,36.52068641648511,36.65067431326287,37.262717090605015,37.72316038201116,38.226601169050866,38.429160292980924,39.52907243467242,40.2377424544815,40.59913397584305,40.916793782930135,40.94987773723084,40.95664335634178,41.045035554303595,42.34625036943113,42.5275123780751,42.68111196484189,43.11867808707478,43.90533060757962,,,,40.20145457595565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8562787820468754,0.9766306962677849,False,False,False,False,-0.18121083446743969,-0.17464899367445405,False,False,False,False,207661.0,47227.281601302086,False,False,False,False,30768.097718098168,False,False,False,False
2025-03-24 16:00:00+00:00,37.555,37.715,37.3,37.485,34576.0,,,36.58840818029939,36.67808639117326,37.267897805368534,37.71975373534976,38.21730299755421,38.41836065795119,39.51037353924615,40.215416692119,40.57637022742438,40.89630453062233,40.9309596160728,40.9400074396342,41.030446517364105,42.33082539756765,42.51177023294936,42.66510031266472,43.101943579815845,43.88737776850067,,,,40.193705867870975,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8658486984815612,0.970173535791757,False,False,False,False,-0.08710658319717722,-0.13087778843581563,False,False,False,False,242237.0,50250.688088103605,False,False,False,False,30827.134962778815,False,False,False,False
2025-03-25 16:00:00+00:00,37.41,37.51,37.02,37.2,26829.0,,,36.62176066020408,36.69189637917202,37.26748857825127,37.714176537681325,38.20772696683785,38.40785805649105,39.49427772674711,40.1967285978051,40.557481396941604,40.87938582156875,40.91533508779356,40.92625390728753,41.01839173319348,42.31829165560909,42.499000894851974,42.65213020511219,43.088435282680706,43.87295959094546,,,,40.184976615509676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8642934342069706,0.9706160497162929,False,False,False,False,-0.09231064868843089,-0.11159421856212326,False,False,False,False,215408.0,52811.26656735781,False,False,False,False,30765.1483742086,False,False,False,False
2025-03-26 16:00:00+00:00,37.38,37.7,36.875,37.65,62036.0,,,36.704625133520025,36.73020581445296,37.27271280135511,37.70611599295393,38.18995738064609,38.387618664090205,39.46058595858321,40.156768292560855,40.51674868785628,40.84260722071188,40.8813098505995,40.89624789877376,40.99201506784863,42.29047998181643,42.47062996989202,42.623283765625295,43.0583127029852,43.84068306436867,,,,40.16782823603556,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8747791819540692,0.9685419214567195,False,False,False,False,-0.07111024269417707,-0.09135223062815016,False,False,False,False,277444.0,56293.944605073186,False,False,False,False,31249.967779259627,False,False,False,False
2025-03-27 16:00:00+00:00,34.66,35.385,34.63,34.96,116991.0,,,36.420712704043616,36.570949602995015,37.12358446988452,37.5775903101161,38.06127807882826,38.26270824647989,39.32848647480924,40.020849182154855,40.38518647812504,40.72798315906869,40.775484802902874,40.80277412628338,40.91046063902239,42.213337136290704,42.39284276585133,42.54492468318298,42.97843678149437,43.758140684533615,,,,40.047540573670375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8662890264787244,0.9550125148201819,False,False,False,False,-0.25264489054520123,-0.1719985605866757,False,False,False,False,160453.0,57908.81368096352,False,False,False,False,32579.286108263354,False,False,False,False
2025-03-28 16:00:00+00:00,34.255,34.365,33.93,34.0,90894.0,,,36.15577278512152,36.406666407171336,36.977348950101366,37.45414118130493,37.9411557248896,38.14700839461944,39.211068477884474,39.90219006879372,40.27099139316122,40.628588505957964,40.68355576810145,40.72131551196435,40.83927791522199,42.14724295725415,42.32635451267433,42.47807701432201,42.91064214267,43.68863870326392,,,,39.93833535635988,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8630604608415933,0.9518807851375303,False,False,False,False,-0.32491566056713417,-0.24845711057690495,False,False,False,False,69559.0,58089.436724669504,False,False,False,False,33483.390199608104,False,False,False,False
2025-03-31 16:00:00+00:00,34.21,34.31,33.94,33.99,122005.0,,,35.880122356063055,36.21615878155806,36.80081323347203,37.300749811425874,37.79020134821043,38.00079098504168,39.06096989497444,39.749715112358764,40.123639718426425,40.49940425494761,40.563735801187924,40.61474295622373,40.7457835436487,42.060002104104754,42.238571445336085,42.38980198469483,42.82106767779205,43.596729529963575,,,,39.80294447441278,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624033547372553,0.9506617743415016,False,False,False,False,-0.32684809694477757,-0.28765260376084123,False,False,False,False,-52446.0,56375.70902351183,False,False,False,False,34855.81825852891,False,False,False,False
2025-04-01 16:00:00+00:00,34.44,34.51,33.97,34.25,57532.0,,,35.783667175397895,36.14281794379214,36.729384382190354,37.23658271041623,37.72599593628954,37.93815139351182,38.99541806806047,39.68254440931759,40.05837483938871,40.441744328767484,40.51011567900561,40.56689265156906,40.70364587197045,42.020343331674205,42.19863794250506,42.349621801190516,42.78023348440919,43.55473007349492,,,,39.74549455683063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610982314367089,0.9577399483341061,False,False,False,False,-0.3169956021798506,-0.30232410297034595,False,False,False,False,5086.0,55580.5197363256,False,False,False,False,35207.386967699,False,False,False,False
2025-04-02 16:00:00+00:00,34.44,34.785,34.4,34.56,33295.0,,,35.74402632777987,36.10993828511523,36.695222274083186,37.204723495895806,37.69339739515851,37.90607842340981,38.96093374180987,39.64678644049716,40.02342154576801,40.41065330477991,40.48115113638614,40.540991695186186,40.6807725512248,41.998565758791266,42.17668441338485,42.327512200210776,42.75770852365693,43.531472868657566,,,,39.71611335454421,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8644325467644918,0.9503602353096703,False,False,False,False,-0.28715424506329634,-0.29473917401682115,False,False,False,False,38381.0,55313.860515607375,False,False,False,False,35177.73755734708,False,False,False,False
2025-04-03 16:00:00+00:00,33.445,33.695,32.95,33.21,45130.0,,,35.638807018042876,36.031531576631934,36.62324879789594,37.14198721267863,37.632306467786655,37.846990974458514,38.90145490491928,39.58690583944169,39.965628954052896,40.3597752363061,40.43380924454823,40.49867825557395,40.64350650124236,41.9641247361337,42.142082585985726,42.292760397652565,42.72256281762939,43.49560096704444,,,,39.662320138223606,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8554099002152217,0.9500423922259178,False,False,False,False,-0.34282825441539394,-0.3187837142161075,False,False,False,False,-6749.0,54351.64562389253,False,False,False,False,35332.036199868824,False,False,False,False
2025-04-04 16:00:00+00:00,32.285,32.76,31.77,32.475,28520.0,,,35.55182218919343,35.96781221807064,36.56680712913746,37.093853443479546,37.586318047610305,37.80280856563935,38.85825589895313,39.544024557769745,39.924494001163595,40.32372834902262,40.40027806235215,40.46870360814887,40.6171337012889,41.94013266828537,42.118023878245005,42.26863465983747,42.69826435133492,43.470963730073166,,,,39.622336614422544,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842071570322002,0.9571730362972921,False,False,False,False,-0.34282825441539394,-0.3308059843157507,False,False,False,False,-35269.0,52962.17824987869,False,False,False,False,35226.42323552977,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.89,30.71,31.55,46594.0,,,35.379913493901114,35.842242175136796,36.457692852207664,37.00193854825604,37.499570307524976,37.71982912234385,38.77877054439949,39.465943140335526,39.84992816038114,40.258596023961836,40.339696583734785,40.4145292293392,40.56949631805787,41.8973340896206,42.075172444921066,42.22571816702134,42.655187788233256,43.42752645184761,,,,39.547726968956894,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.82319463766283,0.9668648033388139,False,False,False,False,-0.34282825441539394,-0.33681711936557235,False,False,False,False,-81863.0,50871.865408795304,False,False,False,False,35402.664735754115,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,30.38,30.82,19196.0,,,35.3088570056802,35.78962370391728,36.41185734119129,36.96323519745797,37.463062938626,37.68490392575551,38.74539382982434,39.43319992704674,39.8186656792965,40.231269673518725,40.31426559557028,40.39176870509045,40.54946874930026,41.87937453044307,42.057196249790245,42.207719284966075,42.63713422854889,43.40934221169952,,,31.126666666666665,39.516463265429074,31.126666666666665,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8179794732286381,0.9636453567453938,False,False,False,False,-0.34282825441539394,-0.3398226868904831,False,False,False,False,-101059.0,48516.34811563569,True,False,False,False,35151.39861581995,True,False,False,False
2025-04-09 16:00:00+00:00,30.8,33.925,30.77,33.635,42297.0,,,35.21895309700665,35.71732233486459,36.34426980377368,36.903336259850846,37.40464671417676,37.628276119177016,38.68857539417916,39.37610484340213,39.76349309473872,40.18243949630774,40.26869768189295,40.35087068313714,40.51331297694171,41.84605262980244,42.023742395570856,42.17414014280332,42.603227209930324,43.374820784292126,,,32.26159340629556,39.46568231454712,32.26159340629556,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8294555191907167,0.9442427848854509,False,False,False,False,-0.27367115488991484,-0.30674692089019895,False,False,False,False,-58762.0,46853.117912292495,False,False,False,False,35262.183133404134,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.3,31.555,32.08,39973.0,,,35.11374856045286,35.6344087102094,36.268880576125085,36.83763227484091,37.341468061393535,37.56733705658246,38.628746175753406,39.31662052497245,39.706273039536384,40.13196499382196,40.221601820645596,40.30858998623092,40.47595746183467,41.8120327115331,41.98963714693036,42.13994776372696,42.56881085932676,43.33995946202683,,,32.15000179041912,39.41131206588576,32.15000179041912,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8271877359038381,0.948957667963533,False,False,False,False,-0.3005432171230613,-0.30364506900663013,False,False,False,False,-98735.0,44595.93778962129,False,False,False,False,35335.21905381647,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.34,31.65,32.2,59340.0,,,34.97349795448735,35.520597491015565,36.163770856024684,36.744915426708566,37.25179035111906,37.48059841721147,38.54298171125811,39.231061874844904,39.62378156144699,40.05893975568807,40.153377251226246,40.247238311798476,40.42165094999525,41.76239326615232,41.93985901557881,42.090030997784105,42.51853569972021,43.28898353381504,,,32.11801973599658,39.33411135699308,32.11801973599658,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8297220777719995,0.9511758248107702,False,False,False,False,-0.2961042688210035,-0.2998746689138168,False,False,False,False,-39395.0,43293.75270761165,False,False,False,False,35707.38620026893,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.92,31.735,32.78,110910.0,,,34.77604464731653,35.349565432670744,35.999294034518456,36.595475024559,37.104869589018946,37.337473106878676,38.398438426590296,39.08539507510299,39.48248635100045,39.93283973803463,40.03526057600047,40.14067519139391,40.32695379862055,41.674869162301256,41.852000528719316,42.00185456674123,42.4295262798914,43.198408820620024,,,32.26509381731906,39.20674613055438,32.26509381731906,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8323910684712466,0.9443207126948777,False,False,False,False,-0.2733744325548053,-0.28662455073431103,False,False,False,False,71515.0,43731.2914253231,False,False,False,False,36873.318197163986,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,31.94,32.305,28556.0,,,34.72570470443943,35.30541186999557,35.956758644558676,36.5566820663854,37.06673853203389,37.30030556147403,38.36096929929291,39.047668414038206,39.44587578706608,39.90009655911095,40.00455383596664,40.11292400134231,40.302253095534994,41.652060048739116,41.82911043096972,41.978886788994245,42.40635531064396,43.17485297976,,,32.264133890827864,39.17373377390812,32.264133890827864,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8375085401958547,0.9448303347756776,False,False,False,False,-0.27972232680130715,-0.2831734387678091,False,False,False,False,42959.0,43719.317914852974,False,False,False,False,36744.36752744051,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,31.745,32.145,26308.0,,,34.6784253739576,35.26393191336375,35.91689909455068,36.520353887827234,37.031081363787656,37.265560307007476,38.326032570504175,39.01253611711584,39.411792755324846,39.86960321575967,39.97594678801868,40.08705578141043,40.27921799099025,41.63081761554094,41.807797149730575,41.95750496961305,42.384794551381944,43.15295081070829,,,32.251583210851855,39.142905680921835,32.251583210851855,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8340883352208377,0.9459796149490374,False,False,False,False,-0.2888759744332721,-0.2860247066005406,False,False,False,False,16651.0,43299.65407121184,False,False,False,False,36582.56337972825,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.675,32.095,32.24,86084.0,,,34.547735244401686,35.14471860758137,35.799539009252726,36.41146452134238,36.92315689633761,37.15994185867052,38.21849358374037,38.903744494419215,39.305866140652704,39.7743582417038,39.88644685926991,40.005956469208186,40.20682169058608,41.56361610843454,41.74033175124917,41.889790239335746,42.3164246659881,43.08335464513099,,,32.269332091806724,39.04898672373917,32.269332091806724,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.845294151018324,0.9421342259034438,False,False,False,False,-0.26964088620470433,-0.2778327964026225,False,False,False,False,102735.0,44221.132302665916,False,False,False,False,37350.02751337587,False,False,False,False
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,34.547735244401686,35.14471860758137,35.799539009252726,36.41146452134238,36.92315689633761,37.15994185867052,38.21849358374037,38.903744494419215,39.305866140652704,39.7743582417038,39.88644685926991,40.005956469208186,40.20682169058608,41.56361610843454,41.74033175124917,41.889790239335746,42.3164246659881,43.08335464513099,,,32.269332091806724,39.04898672373917,32.269332091806724,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427311522048362,0.9474253200568992,False,False,False,False,-0.2790702565764873,-0.2784515264895549,False,False,False,False,102735.0,45128.3240499114,False,False,False,False,36770.95731937004,False,False,False,False
2025-04-21 16:00:00+00:00,31.54,32.31,31.54,32.265,38487.0,,,34.48664676966219,35.089169993004276,35.74521281501145,36.361162440524026,36.873459017706516,37.11134060832388,38.16927783459872,38.854086055131965,39.257543327993226,39.73087327524265,39.845552983491736,39.968855345825965,40.173668645637456,41.53292326495221,41.70953171816352,41.85888743792182,42.28525266821474,43.05167226133983,,,32.24962594194257,39.0058398034859,32.24962594194257,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.837233017959322,0.9465752648575151,False,False,False,False,-0.2997251389823604,-0.2890883327359577,False,False,False,False,141222.0,46618.14848324611,False,False,False,False,36797.562632248024,False,False,False,False
2025-04-22 16:00:00+00:00,32.98,33.17,32.645,32.995,27767.0,,,34.45989400413491,35.061753650019526,35.71624762198008,36.33297758669988,36.844773001363635,37.08295387973585,38.13938619903191,38.823366613712956,39.22736612106043,39.70343118149468,39.81967762602666,39.945309888577285,40.1525393271671,41.51298556439707,41.689484561840466,41.838740757655444,42.26484169322069,43.030782452066035,,,32.28945960825583,38.98036176278803,32.28945960825583,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8461279082836908,0.9389119928065638,False,False,False,False,-0.23603492006027588,-0.26256162639811675,False,False,False,False,168989.0,48515.37098738182,False,False,False,False,36657.55390926743,False,False,False,False
2025-04-23 16:00:00+00:00,33.59,33.725,33.22,33.31,15341.0,,,34.450055478486426,35.05026963882405,35.7032283761377,36.319784115608606,36.831034142618556,37.06923817876854,38.12453278613943,38.80790836834738,39.212083908740404,39.68943701022842,39.80645929899079,39.93325812148431,40.14169411821108,41.50262621581302,41.67905528868425,41.82824903308229,42.254183321401165,43.01982696084457,,,32.32449802296637,38.96794024235616,32.32449802296637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494983277591971,0.9314938684503901,False,False,False,False,-0.2002731120403238,-0.2314173692192203,False,False,False,False,184330.0,50621.024150368154,False,False,False,False,36327.06470137181,False,False,False,False
2025-04-24 16:00:00+00:00,33.755,34.055,33.73,34.05,24124.0,,,34.442663228384944,35.038256330970796,35.68770197595192,36.30299944343382,36.81295095703163,37.050958008963846,38.103956479862305,38.78613604571157,39.19038412783098,39.669394121366935,39.78748792524929,39.91592105333691,40.12604071467544,41.48744724998062,41.66375038055207,41.812833286074955,42.23847061720766,43.00359189159904,,,32.39991135576077,38.95116354656582,32.39991135576077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8517330974625459,0.9238763889656696,False,False,False,False,-0.17401771275481306,-0.20271754098701666,False,False,False,False,208454.0,53068.04703175779,False,False,False,False,36137.86989980016,False,False,False,False
2025-04-25 16:00:00+00:00,34.1,34.21,33.885,34.065,17055.0,,,34.43867585501061,35.030745731305096,35.67756181109973,36.29181422362517,36.80078054628311,37.03860925968597,38.08990717022072,38.77120270441193,39.17546517746895,39.65557510605236,39.77439694382263,39.9039459604108,40.11521495013657,41.47690648401597,41.65311808230726,41.80212067164127,42.22754261559376,42.992285999555286,,,32.45257685919441,38.93977051625817,32.45257685919441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.859737806910343,0.9232307521386511,False,False,False,False,-0.16438975570415656,-0.18355364834558663,False,False,False,False,225509.0,55741.55017855224,False,False,False,False,35842.01145174124,False,False,False,False
2025-04-28 16:00:00+00:00,34.26,34.37,33.995,34.27,14971.0,,,34.43665318639339,35.025299452593245,35.669621488497185,36.28277505742018,36.79079599544241,37.02842348281096,38.078135266042324,38.75860889511582,39.16284306936465,39.64384186068453,39.7632714208447,39.89375777551584,40.10599116134671,41.467875152213416,41.644003365991814,41.79293306097411,42.21815930314789,42.98256049384632,,,32.50042370310079,38.930308304902525,32.50042370310079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8611034100360409,0.9156085389520378,False,False,False,False,-0.1560287171229513,-0.16979118273426896,False,False,False,False,240480.0,58605.712191287865,False,False,False,False,35518.42987884603,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,35.055,34.515,35.055,40118.0,,,34.4468752849467,35.02266827773786,35.65825240536501,36.26657084182725,36.7712007745669,37.007830372329764,38.05229139939416,38.730075215564845,39.133823175255436,39.61645718277089,39.7372125951998,39.8698016089639,40.084181236883275,41.445986406492885,41.621858372192136,41.77056680636559,42.19519694853104,42.95856782312401,,,32.66174274842641,38.91052315152841,32.66174274842641,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8701672759499277,0.9080536169269969,False,False,False,False,-0.11895954560907653,-0.14437536417167274,False,False,False,False,280598.0,62047.45308754697,False,False,False,False,35589.74104351508,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.88,34.255,34.765,36823.0,,,34.450782663906175,35.01651122813618,35.64496719642393,36.24949588244858,36.7513167926254,36.987169501125464,38.02715798417021,38.70263283130764,39.10603838675804,39.59032996088137,39.71236067373154,39.84695925539605,40.06340077040473,41.425288770435984,41.60093584726013,41.74944943642277,42.17355494448879,42.936015737313,,,32.777467431789816,38.890798214624226,32.777467431789816,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8611447440836543,0.9085305448541553,False,False,False,False,-0.13229863601594907,-0.1383370000938109,False,False,False,False,243775.0,64864.93443502686,False,False,False,False,35608.86133741407,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.415,34.9,35.04,55422.0,,,34.47119371700405,35.018878447029955,35.63488954280638,36.231972503293655,36.72877284175481,36.96301152006768,37.99532630426734,38.666856654415845,39.069325670072935,39.555315914534845,39.67893770628986,39.816116133354406,40.03518826538149,41.39658057374491,41.571856245750524,41.72005061822678,42.143294480259904,42.90427154951097,,,32.96748030577314,38.866768815987015,32.96748030577314,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8641503159294976,0.9089347079037801,False,False,False,False,-0.09309002925070003,-0.11571351467225546,False,False,False,False,299197.0,68497.98971510396,False,False,False,False,35916.04178179525,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.03,33.08,83286.0,,,34.42633272886534,34.96591679522131,35.57381542163925,36.16868164208505,36.66213335833857,36.89606882942995,37.92178809619643,38.58976231628653,38.992642480141775,39.48431585962426,39.611572935769715,39.75432139050046,39.97920994352981,41.34259277048088,41.51747284267825,41.665316597053774,42.08762093498238,42.846930974457415,,,33.019939956678655,38.80480532873784,33.019939956678655,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8538269188954118,0.9085127201565557,False,False,False,False,-0.18813876887168465,-0.15192614177197006,False,False,False,False,215911.0,70783.46274277677,False,False,False,False,36650.459738666636,False,False,False,False
2025-05-05 16:00:00+00:00,33.6,33.635,33.125,33.24,59483.0,,,34.39308324191818,34.92748223047292,35.529961825572045,36.1233485232165,36.614504514397034,36.84823255737135,37.86937427749818,38.53486317713491,38.93801791358203,39.433649031913276,39.56345178437894,39.71011355204471,39.93910516639266,41.30391811884232,41.478520551116524,41.62611800787991,42.04776213020554,42.805898996228386,,,33.04252100137971,38.760411422231414,33.04252100137971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8535949133199279,0.9187000706483343,False,False,False,False,-0.199695053345263,-0.17581059755861653,False,False,False,False,275394.0,73955.71913436163,False,False,False,False,37004.45261093537,False,False,False,False
2025-05-06 16:00:00+00:00,32.88,33.22,32.54,33.22,37923.0,,,34.366452511294575,34.898881551755075,35.49869783027054,36.091764974701135,36.58177063193822,36.81551395267466,37.834120540348316,38.49820827932812,38.90166000385341,39.40000396164277,39.53150228297797,39.68075962241609,39.91248526009382,41.278412226671435,41.45285116864472,41.60030241447038,42.02155523882623,42.778991237356145,,32.99333333333333,33.04036069830358,38.73021853829242,33.016847015818456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8506953839493475,0.9180150441041182,False,False,False,False,-0.23284822898028892,-0.20432941326945273,False,False,False,False,237471.0,76490.83976793742,False,False,False,False,37018.69365572707,False,False,False,False
2025-05-07 16:00:00+00:00,33.32,33.38,32.825,33.365,45781.0,,,34.34003890174062,34.86891086711762,35.464850604376856,36.05684282658522,36.54515690928892,36.77874284823272,37.79393685490087,38.4561570465878,38.85979797583608,39.36108525331482,39.49449190116196,39.64669543756558,39.88152577325847,41.24855505256364,41.42278463679905,41.57004997496457,41.99080422773819,42.74735279037266,,33.10089804549365,33.04789512177687,38.695987771244766,33.07439658363526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639877199714925,0.9147524806754017,False,False,False,False,-0.2180370785753747,-0.21118324592241372,False,False,False,False,283252.0,79696.43915138024,False,False,False,False,37154.54336649099,False,False,False,False
2025-05-08 16:00:00+00:00,34.76,34.965,34.415,34.53,70345.0,,,34.349930881277935,34.86281649560477,35.44660509677618,36.031057584085744,36.51401746888806,36.74587252150825,37.75251113989734,38.41022353636207,38.812767769930865,39.316024262676066,39.45131574162764,39.606617759790126,39.84467188921231,41.211264179273705,41.38505337528667,41.53193916472117,41.95166749656746,42.706440709488746,,33.802192073084974,33.161985847820695,38.66282205960974,33.482088960452835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8695957251578773,0.9051114589517999,False,False,False,False,-0.11466680390788632,-0.16292502491515,False,False,False,False,353597.0,83942.95947461466,False,False,False,False,37669.12408949113,False,False,False,False
