date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_517,aVWAP_peak_487,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_19,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 20:00:00+00:00,10.035,10.045,10.0,10.015,5686.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.165174081535953,,,,10.165174081535953,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97291.0,-45306.33860634401,False,False,False,False,3598.2544792248077,False,False,False,False
2023-12-27 16:00:00+00:00,10.225,10.235,10.175,10.18,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,10.196666666666667,10.165301913045255,,,,10.18098428985596,,#000000,0.0,-1.0,10.235,10.175,0.0,,,False,False,False,False,,,False,False,False,False,-96233.0,-46095.89924810612,False,False,False,False,3558.8706888492293,False,False,False,False
2023-12-27 20:00:00+00:00,10.175,10.205,10.175,10.205,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,10.195856402784523,10.165415529651568,,,,10.180635966218045,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95232.0,-46857.69925976339,False,False,False,False,3519.21377894459,False,False,False,False
2023-12-28 16:00:00+00:00,10.005,10.005,9.915,9.925,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,10.086975879579253,10.16408219918688,,,,10.125529039383068,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96849.0,-47632.7581859686,False,False,False,False,3489.7220924493254,False,False,False,False
2023-12-28 20:00:00+00:00,9.925,9.935,9.9,9.91,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,10.045427756000276,10.162979198652737,,,,10.104203477326507,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98020.0,-48413.95573347296,False,False,False,False,3453.772912721429,False,False,False,False
2023-12-29 16:00:00+00:00,9.88,9.97,9.865,9.955,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,10.019387814879906,10.161741784214154,,,,10.09056479954703,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96608.0,-49161.15021822532,False,False,False,False,3422.1175187257477,False,False,False,False
2023-12-29 20:00:00+00:00,9.95,9.965,9.93,9.935,947.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,10.085179703579376,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97555.0,-49911.44246290399,False,False,False,False,3383.7436037067437,False,False,False,False
2024-01-01 16:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,10.085179703579376,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97555.0,-50650.102269680676,False,False,False,False,3331.2824625640033,False,False,False,False
2024-01-01 20:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,10.085179703579376,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97555.0,-51377.30998642981,False,False,False,False,3279.6346724467317,False,False,False,False
2024-01-02 16:00:00+00:00,10.04,10.105,10.005,10.005,811.0,,,,,,,,,,,,,,,,,,,,,,,,,10.012320485634692,10.160594893774972,,,,10.086457689704833,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96744.0,-52080.66952152392,False,False,False,False,3241.3612666723634,False,False,False,False
2024-01-02 20:00:00+00:00,10.005,10.01,9.965,9.98,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,10.007189072366867,10.15938673480243,,,,10.083287903584647,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98598.0,-52801.868443670835,False,False,False,False,3219.851789669691,False,False,False,False
2024-01-03 16:00:00+00:00,9.75,9.905,9.75,9.885,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,9.96332965199038,10.155138495873796,,,,10.059234073932089,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102309.0,-53569.42087090074,False,False,False,False,3227.4664906050443,False,False,False,False
2024-01-03 20:00:00+00:00,9.885,9.885,9.845,9.855,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,9.949957904384338,10.152945161016843,,,,10.05145153270059,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104366.0,-54356.9647333674,False,False,False,False,3209.319723308842,False,False,False,False
2024-01-04 16:00:00+00:00,9.815,9.835,9.625,9.65,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,9.887744601163439,10.144488472023173,,,,10.016116536593305,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109642.0,-55214.097063082634,False,False,False,False,3241.3612779862246,False,False,False,False
2024-01-04 20:00:00+00:00,9.65,9.73,9.645,9.665,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,9.877741698144693,10.142743118201661,,,,10.010242408173177,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108584.0,-56041.537418693755,False,False,False,False,3207.5107155368255,False,False,False,False
2024-01-05 16:00:00+00:00,10.01,10.015,9.85,9.855,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,9.87961199557296,10.141476351458756,,,,10.010544173515857,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107065.0,-56832.59885406284,False,False,False,False,3181.3322548308283,False,False,False,False
2024-01-05 20:00:00+00:00,9.855,9.885,9.845,9.86,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,9.878832171516574,10.14031980722213,,,,10.009575989369353,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105883.0,-57593.07018965876,False,False,False,False,3150.3348555311254,False,False,False,False
2024-01-08 16:00:00+00:00,9.73,9.785,9.715,9.785,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,9.863820082449939,10.135550654009094,,,,9.999685368229517,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109509.0,-58397.9683262532,False,False,False,False,3157.7095089337436,False,False,False,False
2024-01-08 20:00:00+00:00,9.785,9.785,9.74,9.77,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,9.854237318782772,10.131679951649303,,,,9.992958635216038,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112548.0,-59237.50370103997,False,False,False,False,3155.869051430895,False,False,False,False
2024-01-09 16:00:00+00:00,9.675,9.795,9.665,9.73,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,9.836103647181723,10.12441873167592,,,,9.980261189428822,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117904.0,-60147.06178319438,False,False,False,False,3189.979608773052,False,False,False,False
2024-01-09 20:00:00+00:00,9.735,9.765,9.725,9.745,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,9.828505228888776,10.120190515922676,,,,9.974347872405726,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114565.0,-60990.75074779602,False,False,False,False,3192.2900024354853,False,False,False,False
2024-01-10 16:00:00+00:00,9.085,9.215,9.085,9.19,8923.0,,,,,,,,,,,,,,,,,,,,,,,,,9.707269678833805,10.092518851739975,,,,9.899894265286889,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123488.0,-61959.70034860538,False,False,False,False,3281.1382194519892,False,False,False,False
2024-01-10 20:00:00+00:00,9.19,9.195,9.125,9.155,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,9.662456026812233,10.079525641845102,,,,9.870990834328667,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127840.0,-62981.10034320065,False,False,False,False,3297.74072767754,False,False,False,False
2024-01-11 16:00:00+00:00,9.205,9.31,9.18,9.3,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,9.614175639651524,10.060828222519223,,,,9.837501931085374,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120504.0,-63872.92824485645,False,False,False,False,3360.34939856626,False,False,False,False
2024-01-11 20:00:00+00:00,9.305,9.305,9.24,9.265,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,9.593695475739999,10.051464875712158,,,,9.822580175726078,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124341.0,-64810.417729432316,False,False,False,False,3367.7393303714343,False,False,False,False
2024-01-12 16:00:00+00:00,9.485,9.5,9.415,9.435,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,9.586891451337282,10.045574791665391,,,,9.816233121501337,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121136.0,-65683.68257083646,False,False,False,False,3365.2162399780786,False,False,False,False
2024-01-12 20:00:00+00:00,9.435,9.45,9.415,9.43,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122872.0,-66570.32315113358,False,False,False,False,3339.9570734667905,False,False,False,False
2024-01-15 16:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122872.0,-67443.21736584468,False,False,False,False,3288.174793258003,False,False,False,False
2024-01-15 20:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122872.0,-68302.57833691686,False,False,False,False,3237.195339098964,False,False,False,False
2024-01-16 16:00:00+00:00,9.06,9.105,8.935,8.955,6809.0,,,,,,,,,,,,,,,,,,,,,,,,,9.530786896141601,10.021167852311088,,,,9.775977374226343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129681.0,-69254.1817735538,False,False,False,False,3292.572155547042,False,False,False,False
2024-01-16 20:00:00+00:00,8.955,8.955,8.92,8.925,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,9.494869556640527,10.00559903316417,,,,9.750234294902349,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134557.0,-70266.62856776228,False,False,False,False,3317.1214244532894,False,False,False,False
2024-01-17 16:00:00+00:00,8.615,8.635,8.52,8.585,11347.0,,,,,,,,,,,,,,,,,,,,,,,,,9.382587637228921,9.959649719070802,,,,9.671118678149861,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145904.0,-71439.30099306829,False,False,False,False,3441.615665934634,False,False,False,False
2024-01-17 20:00:00+00:00,8.585,8.605,8.575,8.605,3417.0,,,,,,,,,,,,,,,,,,,,,,,,,9.354517012266355,9.946531594005565,,,,9.65052430313596,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142487.0,-72540.81570635406,False,False,False,False,3441.234027703089,False,False,False,False
2024-01-18 16:00:00+00:00,8.445,8.55,8.445,8.545,6462.0,,,,,,,,,,,,,,,,,,,,,,,,,9.301399485996834,9.920942515714582,,,,9.611171000855709,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148949.0,-73725.43871865864,False,False,False,False,3488.0676086689323,False,False,False,False
2024-01-18 20:00:00+00:00,8.545,8.55,8.52,8.535,9709.0,,,,,,,,,,,,,,,,,,,,,,,,,9.234987727925885,9.884734537205961,,,,9.559861132565924,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158658.0,-75042.22261449338,False,False,False,False,3584.516172875615,False,False,False,False
2024-01-19 16:00:00+00:00,8.485,8.54,8.415,8.535,8327.0,,,,,,,,,,,,,,,,,,,,,,,,,9.183911882805793,9.854314464730152,,,,9.519113173767973,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158658.0,-76338.59125612913,False,False,False,False,3658.0430539163035,False,False,False,False
2024-01-19 20:00:00+00:00,8.535,8.555,8.52,8.53,4178.0,,,,,,,,,,,,,,,,,,,,,,,,,9.162143939150635,9.83996524261617,,,,9.501054590883403,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162836.0,-77679.63635293333,False,False,False,False,3666.1044019176006,False,False,False,False
2024-01-22 16:00:00+00:00,8.265,8.335,8.245,8.295,7953.0,,,,,,,,,,,,,,,,,,,,,,,,,9.109895988206379,9.808560320877072,,,,9.459228154541726,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170789.0,-79123.19237846925,False,False,False,False,3732.567899562289,False,False,False,False
2024-01-22 20:00:00+00:00,8.295,8.32,8.295,8.32,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,9.098079117469194,9.800997662083029,,,,9.449538389776112,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168798.0,-80513.4994733767,False,False,False,False,3705.5668468558965,False,False,False,False
2024-01-23 16:00:00+00:00,8.505,8.62,8.505,8.615,8207.0,,,,,,,,,,,,,,,,,,,,,,,,,9.068283005954259,9.776088447802994,,,,9.422185726878627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160591.0,-81755.01110944836,False,False,False,False,3775.3565081449524,False,False,False,False
2024-01-23 20:00:00+00:00,8.615,8.655,8.605,8.64,6790.0,,,,,,,,,,,,,,,,,,,,,,,,,9.048526981918402,9.757120746553241,,,,9.40282386423582,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153801.0,-82872.00318527086,False,False,False,False,3822.0951669334027,False,False,False,False
2024-01-24 16:00:00+00:00,8.675,8.695,8.6,8.645,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,9.031118641392228,9.739045282462303,,,,9.385081961927266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147032.0,-83866.73181805736,False,False,False,False,3867.7836139576907,False,False,False,False
2024-01-24 20:00:00+00:00,8.645,8.655,8.615,8.625,3651.0,,,,,,,,,,,,,,,,,,,,,,,,,9.02199845954053,9.729407524831148,,,,9.37570299218584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150683.0,-84902.64295266113,False,False,False,False,3864.4226276947807,False,False,False,False
2024-01-25 16:00:00+00:00,8.555,8.61,8.54,8.605,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,9.013191440254579,9.720504842052812,,,,9.366848141153696,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153972.0,-85973.48569758111,False,False,False,False,3855.501346645249,False,False,False,False
2024-01-25 20:00:00+00:00,8.605,8.625,8.595,8.625,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,9.010061411667913,9.717134225613599,,,,9.363597818640756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152679.0,-87007.67971777366,False,False,False,False,3815.7726435964855,False,False,False,False
2024-01-26 16:00:00+00:00,8.69,8.69,8.625,8.675,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,9.006394935708887,9.712783807689899,,,,9.359589371699393,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150921.0,-87998.58390819577,False,False,False,False,3783.8691917577803,False,False,False,False
2024-01-26 20:00:00+00:00,8.675,8.695,8.665,8.69,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,9.003580595472343,9.709263977071588,,,,9.356422286271965,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149460.0,-88951.47408016173,False,False,False,False,3747.8557159165744,False,False,False,False
2024-01-29 16:00:00+00:00,8.705,8.76,8.66,8.665,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,8.994926697150762,9.697906492494717,,,,9.346416594822738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154299.0,-89964.61401690342,False,False,False,False,3764.7726815612787,False,False,False,False
2024-01-29 20:00:00+00:00,8.66,8.76,8.66,8.745,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,8.988779430092908,9.6890173602592,,,,9.338898395176054,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150328.0,-90900.48046625375,False,False,False,False,3767.9700043277703,False,False,False,False
2024-01-30 16:00:00+00:00,8.665,8.79,8.65,8.78,3139.0,,,,,,,,,,,,,,,,,,,,,,,,8.74,8.984432758726253,9.682235424018213,,,,9.135556060914821,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.27485460001819,-0.27485460001819,False,False,False,False,-147189.0,-91773.17069158315,False,False,False,False,3758.2185313924556,False,False,False,False
2024-01-30 20:00:00+00:00,8.785,8.785,8.745,8.775,4916.0,,,,,,,,,,,,,,,,,,,,,,,,8.757291951169046,8.978677132150436,9.672120415940588,,,,9.13602983308669,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9266155531215767,0.987130339539978,False,False,False,False,-0.267891868178485,-0.27137323409833747,False,False,False,False,-152105.0,-92708.54789016326,False,False,False,False,3776.1686316809446,False,False,False,False
2024-01-31 16:00:00+00:00,8.765,8.765,8.655,8.655,5207.0,,,,,,,,,,,,,,,,,,,,,,,,8.731525787965616,8.970802499710194,9.660759647330838,,,,9.121029311668883,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9297372060857535,0.986445366528354,False,False,False,False,-0.27640538859305286,-0.27388931134569516,False,False,False,False,-157312.0,-93710.1517988429,False,False,False,False,3798.3520637479064,False,False,False,False
2024-01-31 20:00:00+00:00,8.655,8.665,8.545,8.555,6812.0,,,,,,,,,,,,,,,,,,,,,,,,8.682934226694563,8.957549908271192,9.644745600286436,,,,9.095076578417396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9241837299391255,0.9914222468179306,False,False,False,False,-0.29276877774710824,-0.28332904454640173,False,False,False,False,-164124.0,-94801.83936785308,False,False,False,False,3845.075287565768,False,False,False,False
2024-02-01 16:00:00+00:00,8.635,8.765,8.615,8.685,3067.0,,,,,,,,,,,,,,,,,,,,,,,,8.68364979905795,8.953414462513962,9.638358439375333,,,,9.091807566982416,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9186946902654861,0.9914269911504424,False,False,False,False,-0.27951086799552005,-0.2814199562709609,False,False,False,False,-161057.0,-95829.05116059954,False,False,False,False,3833.0121048128103,False,False,False,False
2024-02-01 20:00:00+00:00,8.685,8.69,8.665,8.68,1343.0,,,,,,,,,,,,,,,,,,,,,,,,8.68335817949137,8.951576519206915,9.635559204217735,,,,9.09016463430534,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9144206724090022,1.000277854959711,False,False,False,False,-0.28145446107285654,-0.2814372086719087,False,False,False,False,-162400.0,-96861.15889454373,False,False,False,False,3794.407265978503,False,False,False,False
2024-02-02 16:00:00+00:00,8.435,8.44,8.33,8.385,12304.0,,,,,,,,,,,,,,,,,,,,,,,,8.583570231234823,8.918895337571337,9.60302185385604,,,,9.035162474220733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9080396475770921,1.0096365638766522,False,False,False,False,-0.32741599766750684,-0.30442660316970777,False,False,False,False,-174704.0,-98068.0246481167,False,False,False,False,3926.3389362734097,False,False,False,False
2024-02-02 20:00:00+00:00,8.38,8.405,8.35,8.36,9226.0,,,,,,,,,,,,,,,,,,,,,,,,8.54108267773576,8.896207875350884,9.579458497969064,,,,9.00558301701857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9097909790979093,1.0071507150715069,False,False,False,False,-0.32846193965357173,-0.3164442714116398,False,False,False,False,-183930.0,-99399.21806442496,False,False,False,False,4008.5042240831244,False,False,False,False
2024-02-05 16:00:00+00:00,8.065,8.23,8.065,8.195,5292.0,,,,,,,,,,,,,,,,,,,,,,,,8.502119407736586,8.879184479968632,9.56408329691688,,,,8.981795728207366,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9075935231714122,1.0080960357342268,False,False,False,False,-0.34282825441539394,-0.3296362629135169,False,False,False,False,-189222.0,-100791.81933474395,False,False,False,False,4028.403383399665,False,False,False,False
2024-02-05 20:00:00+00:00,8.195,8.2,8.155,8.17,4595.0,,,,,,,,,,,,,,,,,,,,,,,,8.475230556400302,8.865262641212857,9.551110365871839,,,,8.963867854494998,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912946428571428,1.0027901785714288,False,False,False,False,-0.3380393104699015,-0.33383778669170916,False,False,False,False,-193817.0,-102234.07019777117,False,False,False,False,4037.187827067887,False,False,False,False
2024-02-06 16:00:00+00:00,8.375,8.535,8.345,8.46,5218.0,,,,,,,,,,,,,,,,,,,,,,,,8.472791930496244,8.856071246722971,9.539520181807216,,,,8.956127786342144,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9199779249448119,0.9892384105960269,False,False,False,False,-0.2967406516827597,-0.3152892191872344,False,False,False,False,-188599.0,-103573.06135749565,False,False,False,False,4055.4949925397027,False,False,False,False
2024-02-06 20:00:00+00:00,8.465,8.465,8.365,8.395,4788.0,,,,,,,,,,,,,,,,,,,,,,,,8.468109153807637,8.847228299653091,9.52873147974774,,,,8.948022977736157,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9210816777041937,0.9939293598233998,False,False,False,False,-0.30062976702906585,-0.30795949310815013,False,False,False,False,-193387.0,-104965.5255224957,False,False,False,False,4066.851659322033,False,False,False,False
2024-02-07 16:00:00+00:00,8.155,8.19,8.11,8.16,5708.0,,,,,,,,,,,,,,,,,,,,,,,,8.443020270427517,8.831266212612759,9.513268862864356,,,,8.929185115301545,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9122516556291388,1.0110375275938193,False,False,False,False,-0.3424285998254044,-0.3251940464667773,False,False,False,False,-199095.0,-106424.89721982135,False,False,False,False,4092.295819642621,False,False,False,False
2024-02-07 20:00:00+00:00,8.16,8.22,8.15,8.215,3969.0,,,,,,,,,,,,,,,,,,,,,,,,8.429996449865932,8.821249153788385,9.503043613220118,,,,8.918096405624812,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160011016248965,0.9994491875516391,False,False,False,False,-0.3368444129235235,-0.3310192296951504,False,False,False,False,-195126.0,-107800.10811563807,False,False,False,False,4090.3842565473865,False,False,False,False
