date,Open,High,Low,Close,Volume,aVWAP_peak_526,aVWAP_peak_491,aVWAP_valley_509,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_263,aVWAP_OB_bull_263,aVWAP_OB_bull_3,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.5711695578019036,3.20724146219008,,,3.660554385062304,#000000,0.24571585068789184,3.8529000000000004,-0.5408686481883082,57.647275756937574,16.30450006111468,True,False,True,False,False,3.8051238979347843,3.5396000000000005,3.2642999999999995,0.0,0.0,0.0,0.0,0.9415229280605808,0.9655027345393353,False,False,False,False,-0.11154950945710243,-0.09209867607484162,False,False,False,False,30600.0,28873.294343849306,False,False,False,False,106.27611919878795,False,False,False,False
2025-01-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.5711695578019036,3.20724146219008,,,3.660554385062304,#000000,0.2451101425522352,3.8529000000000004,-0.542205225031347,55.31406598644578,13.99976995539597,True,False,True,False,False,3.8051238979347843,3.5404,3.26985,0.0,0.0,0.0,0.0,0.9415229280605808,0.9625578460244005,False,False,False,False,-0.12524260420454372,-0.10867064013969267,False,False,False,False,30600.0,28900.064974177225,False,False,False,False,104.6284274282641,False,False,False,False
2025-01-06 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.5711695578019036,3.20724146219008,,,3.660554385062304,#000000,0.24634695009237456,3.8529000000000004,-0.5394830337869648,53.75859280611792,12.270642919797645,True,False,True,False,False,3.805123897934795,3.5412,3.2757,0.0,0.0,0.0,0.0,0.9412262156448207,0.9623678646934459,False,False,False,False,-0.12524260420454372,-0.11695662217211819,False,False,False,False,30600.0,28926.420555972927,False,False,False,False,103.00628126658559,False,False,False,False
2025-01-07 16:00:00+00:00,3.72,3.875,3.72,3.875,20.0,,,,,,,,,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.4441263440860217,3.4441263440860217,3.4292522179974654,3.3839328063241108,3.360290628706998,3.562997856377277,3.571326806352372,3.571326806352372,3.207373059355854,,,3.661105592234757,#000000,0.2505501514235691,3.8512233169129724,0.09489789949011768,56.92251766521583,12.270642919797645,True,False,True,False,False,7.22405568788993,3.5450999999999997,3.282025,0.0,0.0,0.0,0.0,0.9419866444073461,0.9499165275459097,False,False,False,False,-0.10668868511993795,-0.11182265364602807,False,False,False,False,30620.0,28952.677601616757,False,False,False,False,101.71936217718115,False,False,False,False
2025-01-07 20:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,,,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.4441263440860217,3.4441263440860217,3.4292522179974654,3.3839328063241108,3.360290628706998,3.562997856377277,3.571326806352372,3.571326806352372,3.207373059355854,,,3.661105592234757,#000000,0.2514929655312584,3.8512233169129724,0.09454213972466913,59.031800904614435,12.270642919797645,True,False,True,False,True,7.2240556878899405,3.5484000000000004,3.2885500000000003,0.0,0.0,0.0,0.0,0.953806672369547,0.9486740804106072,False,False,False,False,-0.07988379009414662,-0.09585322187008735,False,False,False,False,30620.0,28978.52756128161,False,False,False,False,100.14231780234114,False,False,False,False
2025-01-08 16:00:00+00:00,3.75,3.77,3.75,3.75,400.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.5736098792806095,3.2097096586659295,,,3.659155577226231,#000000,0.2521386541189111,3.777882906056189,-0.11058560677110338,56.07895042356002,12.270642919797645,True,False,True,False,True,4.036938935037387,3.5499,3.29445,0.0,0.0,0.0,0.0,0.9524819686041582,0.9490878235044546,False,False,False,False,-0.11971146400118367,-0.10778234293563552,False,False,False,False,30220.0,28997.775195990424,False,False,False,False,104.79127411548313,False,False,False,False
2025-01-08 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.5736098792806095,3.2097096586659295,,,3.659155577226231,#000000,0.2519713804712185,3.777882906056189,-0.11065902009999935,54.11038343619041,11.880803131637563,True,False,True,False,False,4.036938935037366,3.5513999999999997,3.3003500000000003,0.0,0.0,0.0,0.0,0.9519931418774114,0.9502786112301758,False,False,False,False,-0.12319086049868622,-0.11548660171716087,False,False,False,False,30220.0,29016.724417758014,False,False,False,False,103.16660319896401,False,False,False,False
2025-01-09 16:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.5736098792806095,3.2097096586659295,,,3.659155577226231,#000000,0.252514614687201,3.777882906056189,-0.11042095955803871,52.79800544461068,10.241959854003383,True,False,True,False,False,4.036938935037366,3.5543,3.30625,0.0,0.0,0.0,0.0,0.9509846827133484,0.949234135667396,False,False,False,False,-0.12319086049868622,-0.11933873110792353,False,False,False,False,30220.0,29035.37985314161,False,False,False,False,101.56712097882503,False,False,False,False
2025-01-09 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.5736098792806095,3.2097096586659295,,,3.659155577226231,#000000,0.25273682141883447,3.777882906056189,-0.11032387722397484,51.923086783557515,8.947837099604982,True,False,False,False,False,4.036938935037366,3.5572000000000004,3.3121500000000004,0.0,0.0,0.0,0.0,0.9496629213483151,0.9577528089887641,False,False,False,False,-0.12319086049868622,-0.12126479580330488,False,False,False,False,30220.0,29053.746056968874,False,False,False,False,99.9924369326417,False,False,False,False
2025-01-10 16:00:00+00:00,3.59,3.59,3.53,3.53,100.0,,,,,,,,3.5499999999999994,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.580274431057564,3.580274431057564,3.568667966211826,3.4386193619361936,3.413922457200402,3.5722024169184285,3.573537394080804,3.573537394080804,3.2100711581839882,,,3.6347565725107827,"rgba(239, 83, 80, 0.5)",0.25102074498815696,3.727844212473573,-0.7881588132602646,45.18127208206138,2.330923235875609,False,False,False,True,False,0.0,3.5540000000000003,3.31695,0.0,0.0,0.0,0.0,0.945364979847739,0.9632781012091355,False,False,False,False,-0.18996692146224736,-0.1556158586327761,False,False,False,False,30120.0,29070.277125853077,False,False,False,False,99.99255418949997,False,False,False,False
2025-01-10 20:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,3.5499999999999994,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.580274431057564,3.580274431057564,3.568667966211826,3.4386193619361936,3.413922457200402,3.5722024169184285,3.573537394080804,3.573537394080804,3.2100711581839882,,,3.6347565725107827,"rgba(239, 83, 80, 0.5)",0.2493777300647497,3.727844212473573,-0.793351565202731,40.68672894773063,-1.9202150950039112,False,True,False,True,False,0.0,3.5504000000000002,3.3246999999999995,0.0,0.0,0.0,0.0,0.9453160017929183,0.9533841326759299,False,False,False,False,-0.20065009254137922,-0.17813297558707766,False,False,False,False,30120.0,29086.551899095663,False,False,False,False,98.44228203152322,False,False,False,False
2025-01-13 16:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,3.5499999999999994,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.580274431057564,3.580274431057564,3.568667966211826,3.4386193619361936,3.413922457200402,3.5722024169184285,3.573537394080804,3.573537394080804,3.2100711581839882,,,3.6347565725107827,"rgba(239, 83, 80, 0.5)",0.24818031442574848,3.727844212473573,-0.7971793126757646,37.690366858176795,-4.756884139684189,False,True,False,True,False,0.0,3.5482,3.3329250000000004,0.0,0.0,0.0,0.0,0.9444195428059172,0.9533841326759301,False,False,False,False,-0.20065009254137922,-0.18939153406422843,False,False,False,False,30120.0,29102.574350272473,False,False,False,False,96.91604510080192,False,False,False,False
2025-01-13 20:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,3.5499999999999994,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.7491214470284238,3.580274431057564,3.580274431057564,3.568667966211826,3.4386193619361936,3.413922457200402,3.5722024169184285,3.573537394080804,3.573537394080804,3.2100711581839882,,,3.6347565725107827,"rgba(239, 83, 80, 0.5)",0.24582230086710702,3.727844212473573,-0.8048261356911188,35.69279213180757,-6.754607804782978,False,True,False,True,False,0.0,3.5460000000000003,3.341125,0.0,0.0,0.0,0.0,0.9433531292827779,0.9616263133851072,False,False,False,False,-0.20065009254137922,-0.19502081330280382,False,False,False,False,30120.0,29118.348391353516,False,False,False,False,95.41347075815384,False,False,False,False
2025-01-14 16:00:00+00:00,3.53,3.84,3.53,3.84,1.0,,,,3.7366666666666664,3.7366666666666664,3.7366666666666664,3.7366666666666664,3.5518481848184815,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.5804312938816456,3.5804312938816456,3.5688315481986375,3.438717694930166,3.4140199335548163,3.5722222893507327,3.5735424021940445,3.5735424021940445,3.2100767522892903,,,3.656338235671341,#000000,0.24599884640466768,3.7248481374141558,0.46809919749143647,44.69506089433662,-13.455566722002438,False,False,False,True,True,5.867207843425039,3.5509999999999997,3.3508750000000003,0.0,0.0,0.0,0.0,0.9660706098120132,0.9238881247134342,False,False,False,False,-0.14588331121567513,-0.17045206225923948,False,False,False,False,30121.0,29133.89337753408,False,False,False,False,93.94969601771733,False,False,False,False
2025-01-14 20:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,3.7366666666666664,3.7366666666666664,3.7366666666666664,3.7366666666666664,3.5518481848184815,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.7491021671826625,3.5804312938816456,3.5804312938816456,3.5688315481986375,3.438717694930166,3.4140199335548163,3.5722222893507327,3.5735424021940445,3.5735424021940445,3.2100767522892903,,,3.656338235671341,#000000,0.24590276771757977,3.7248481374141558,0.4682820923678924,50.69657340268932,-8.110917993706394,False,False,True,False,True,5.867207843425028,3.5559999999999996,3.35995,0.0,0.0,0.0,0.0,0.9711627906976751,0.9372093023255815,False,False,False,False,-0.09197275575153177,-0.1312124090053856,False,False,False,False,30121.0,29149.197356176963,False,False,False,False,92.49311158333411,False,False,False,False
2025-01-15 16:00:00+00:00,3.84,3.84,3.6,3.6,536.0,,,,3.680105524518932,3.680105524518932,3.680105524518932,3.680105524518932,3.6596807953950803,3.7177664974619287,3.7177664974619287,3.7177664974619287,3.7177664974619287,3.7177664974619287,3.7177664974619287,3.7177664974619287,3.6152446183953035,3.6152446183953035,3.6069545745361484,3.474974301467152,3.451078762672211,3.5787779921319407,3.575265839097122,3.575265839097122,3.2127373507975077,,,3.6485267938105004,#000000,0.24155185219180603,3.699265698376064,-0.4109498539354663,48.26387523707781,-8.110917993706394,False,False,False,False,True,0.10393775649618675,3.5562,3.36795,0.0,0.0,0.0,0.0,0.9335260115606943,0.9527938342967245,False,False,False,False,-0.1336472257128773,-0.13242981735913145,False,False,False,False,29585.0,29155.953986313754,False,False,False,False,99.36918737273979,False,False,False,False
2025-01-15 20:00:00+00:00,3.6,3.61,3.595,3.595,451.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,#000000,0.23751576524250664,3.6670557087296523,-0.3033723199640338,46.53845250917108,-8.110917993706394,False,False,False,True,False,0.0,3.5563,3.376275,0.0,0.0,0.0,0.0,0.9292929292929295,0.9624819624819623,False,False,False,False,-0.17490485359397398,-0.1536673354765527,False,False,False,False,29134.0,29155.613614432918,False,False,False,False,104.82082787858879,False,False,False,False
2025-01-16 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,#000000,0.2339741843001353,3.6670557087296523,0.22628261929287266,48.569245796116014,-8.110917993706394,False,False,False,False,False,2.77746070976956,3.5647,3.385225,0.0,0.0,0.0,0.0,0.9472386587771209,0.977810650887574,False,False,False,False,-0.13364722571287713,-0.14365728059471491,False,False,False,False,29134.0,29155.278519635507,False,False,False,False,103.19569876419206,False,False,False,False
2025-01-16 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,#000000,0.23199803897896387,3.6670557087296523,0.22821008101343734,49.923107987412635,-8.110917993706394,False,False,False,False,False,2.77746070976956,3.5731,3.3941,0.0,0.0,0.0,0.0,0.9463927855711428,0.9554108216432865,False,False,False,False,-0.13364722571287713,-0.13865225315379603,False,False,False,False,29134.0,29154.948620106272,False,False,False,False,101.59576545001853,False,False,False,False
2025-01-17 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,"rgba(38, 166, 154, 0.5)",0.23161740353785237,3.6670557087296523,0.8114428725975796,53.76989160010377,-4.705942237196524,False,False,True,False,True,5.674188501175614,3.5868,3.4043,0.0,0.0,0.0,0.0,0.930220883534137,0.970883534136546,False,False,False,False,-0.08678869217533838,-0.11272047266456721,False,False,False,False,29134.0,29154.623835298422,False,False,False,False,100.02063730350662,False,False,False,False
2025-01-17 20:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,"rgba(38, 166, 154, 0.5)",0.2318189531229527,3.6670557087296523,0.8107373825067072,56.33441400856453,-1.9509802800281406,True,False,True,False,True,5.674188501175635,3.6004999999999994,3.4139999999999997,0.0,0.0,0.0,0.0,0.9265078560567666,0.9706031424227064,False,False,False,False,-0.08678869217533838,-0.0997545824199528,False,False,False,False,29134.0,29154.304085913947,False,False,False,False,98.46992974841349,False,False,False,False
2025-01-20 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,"rgba(38, 166, 154, 0.5)",0.23202696721180538,3.6670557087296523,0.8100105497598611,58.044095614205034,0.04103024776489406,True,False,True,False,True,5.674188501175635,3.6112,3.423725,0.0,0.0,0.0,0.0,0.9190573770491808,0.9774590163934426,False,False,False,False,-0.08678869217533838,-0.0932716372976456,False,False,False,False,29134.0,29153.98929388427,False,False,False,False,96.94326417091871,False,False,False,False
2025-01-20 20:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,"rgba(38, 166, 154, 0.5)",0.23202085181222473,3.6670557087296523,0.810031899298653,59.183883351298704,1.5676523359844268,True,False,True,False,True,5.674188501175614,3.6219,3.4335250000000004,0.0,0.0,0.0,0.0,0.9237156201349251,0.9756097560975608,False,False,False,False,-0.08678869217533838,-0.09003016473649199,False,False,False,False,29134.0,29153.67938235118,False,False,False,False,95.44026782718353,False,False,False,False
2025-01-21 16:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,3.643539136302294,3.643539136302294,3.643539136302294,3.643539136302294,3.634941789215686,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.685241886099204,3.6117792338709678,3.6117792338709678,3.605397219463754,3.4890077982412473,3.46670544439274,3.5798112562524738,3.575598232022247,3.575598232022247,3.214573490606701,,,3.6287299976438776,"rgba(0, 255, 0, 1.0)",0.24449749901997292,3.6670557087296523,2.6705561156558466,66.45761751559382,8.666236309183155,True,False,True,False,True,14.705078418837846,3.6419,3.44565,0.0,0.0,0.0,0.0,0.923117154811716,1.0005230125523012,False,False,False,False,0.07298644649069964,-0.008521859122896172,False,False,False,False,29134.0,29153.374275648057,False,False,False,False,93.96057375234348,False,False,False,False
2025-01-21 20:00:00+00:00,4.32,4.36,4.32,4.36,100.0,,,,3.7081648284313724,3.7081648284313724,3.7081648284313724,3.7081648284313724,3.6948512906846243,3.7234083477591846,3.7234083477591846,3.7234083477591846,3.7234083477591846,3.7234083477591846,3.7234083477591846,3.7234083477591846,3.647042546385157,3.647042546385157,3.6404619993692844,3.5098348712967455,3.4867136577232065,3.5880015308483744,3.5778889879183984,3.5778889879183984,3.2157624018511326,,,3.6678081672974074,"rgba(0, 255, 0, 1.0)",0.2593103813461167,3.7143451349757557,2.489892080959348,71.60295496139888,13.496599136362441,True,False,True,False,True,15.386725418899374,3.6626999999999996,3.4579750000000002,0.0,0.0,0.0,0.0,0.9569247546346787,0.9961832061068701,False,False,False,False,0.07988375558917674,0.03568094823314028,False,False,False,False,29234.0,29154.62428687832,False,False,False,False,94.05420826781102,False,False,False,False
2025-01-22 16:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,3.7862785016286646,3.7862785016286646,3.7862785016286646,3.7862785016286646,3.768486445783133,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.694021282973621,3.694021282973621,3.6872241940254367,3.538883669954595,3.51468341413251,3.5998658318425756,3.581266568047336,3.581266568047336,3.217491200106263,,,3.7177866567961586,"rgba(0, 255, 0, 1.0)",0.2748840541814636,3.774221032067248,2.312898686778846,75.40569691304397,17.041737369923993,True,False,True,False,True,16.234124408337514,3.6845,3.470475,0.0,0.0,0.0,0.0,0.9478260869565223,0.9782608695652173,False,False,False,False,0.0954314871338691,0.0655562176835047,False,False,False,False,29374.0,29158.025460725166,False,False,False,False,94.76654612412403,False,False,False,False
2025-01-22 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,3.7862785016286646,3.7862785016286646,3.7862785016286646,3.7862785016286646,3.768486445783133,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.7734828261256452,3.694021282973621,3.694021282973621,3.6872241940254367,3.538883669954595,3.51468341413251,3.5998658318425756,3.581266568047336,3.581266568047336,3.217491200106263,,,3.7177866567961586,"rgba(0, 255, 0, 1.0)",0.2892897795923166,3.774221032067248,2.1977235726361566,77.94085821414069,19.493074543062363,True,False,True,False,True,16.234124408337514,3.7063,3.4827250000000003,0.0,0.0,0.0,0.0,0.952008928571429,0.98828125,False,False,False,False,0.10408855446220132,0.084822386072853,False,False,False,False,29374.0,29161.373903194544,False,False,False,False,93.29729734700582,False,False,False,False
2025-01-23 16:00:00+00:00,4.63,4.63,4.62,4.62,1700.0,,,,4.2722734517304195,4.2722734517304195,4.2722734517304195,4.2722734517304195,4.248420299427565,4.177833753148615,4.177833753148615,4.177833753148615,4.177833753148615,4.177833753148615,4.177833753148615,4.177833753148615,4.096628440366973,4.096628440366973,4.089699038947901,3.848310394987132,3.8168162872715605,3.7551719777440558,3.6311683568075104,3.6311683568075104,3.242114185924316,,,4.100882806046403,"rgba(38, 166, 154, 1.0)",0.31070666331867614,4.209041512167836,1.3226574655422325,81.02992602085482,22.55749947405488,True,False,True,False,True,19.67346790000452,3.7323000000000004,3.4960250000000004,0.0,0.0,0.0,0.0,0.9455337690631814,0.9847494553376905,False,False,False,False,0.1918957086068271,0.13835904733984006,False,False,False,False,31074.0,29191.027020974474,False,False,False,False,118.20741676798248,False,False,False,False
2025-01-23 20:00:00+00:00,4.62,4.625,4.62,4.625,12.0,,,,4.273706349206349,4.273706349206349,4.273706349206349,4.273706349206349,4.249900219298246,4.179324965132497,4.179324965132497,4.179324965132497,4.179324965132497,4.179324965132497,4.179324965132497,4.179324965132497,4.09823424796748,4.09823424796748,4.091313666162381,3.849868230039084,3.8183647999999994,3.7561009065240003,3.6315036231884044,3.6315036231884044,3.2422849298981182,,,4.102295794415787,"rgba(38, 166, 154, 1.0)",0.33045412378713396,4.210522136519496,1.2542674872094945,83.11733419614399,24.759292453225285,True,False,True,False,True,19.752026064959054,3.7584000000000004,3.5093,0.0,0.0,0.0,0.0,0.9549202858713582,0.9851566794942276,False,False,False,False,0.2027042180522521,0.1705316326960461,False,False,False,False,31086.0,29220.406447005877,False,False,False,False,116.56079015142461,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,,,,4.311049893842887,4.311049893842887,4.311049893842887,4.311049893842887,4.287560699588477,4.215291941875826,4.215291941875826,4.215291941875826,4.215291941875826,4.215291941875826,4.215291941875826,4.215291941875826,4.135070116054159,4.135070116054159,4.128216514642343,3.8826115613182064,3.8506635658914723,3.775442108336983,3.6383836432198313,3.6383836432198313,3.2456110637072983,,,4.136013762821471,"rgba(0, 255, 255, 0.75)",0.3581787263364401,4.247123632520388,1.711090923093887,85.60151029372135,27.40257888524566,True,False,True,False,True,20.0,3.7898,3.52365,0.0,0.0,0.0,0.0,0.9565450643776828,0.976931330472103,False,False,False,False,0.3428282112283642,0.2566799219622051,False,False,False,False,31286.0,29252.43115325385,False,False,False,False,117.85442131186764,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,4.327992798353909,4.327992798353909,4.327992798353909,4.327992798353909,4.304699600798403,4.2318867438867445,4.2318867438867445,4.2318867438867445,4.2318867438867445,4.2318867438867445,4.2318867438867445,4.2318867438867445,4.152183663833806,4.152183663833806,4.145370370370371,3.8981998936735778,3.8660732824427475,3.7848607613258065,3.6417948359953822,3.6417948359953822,3.247269006808869,,,4.151607603836671,"rgba(0, 255, 255, 0.75)",0.3832833261545597,4.263910911929241,1.5552178959916083,87.25762769210625,29.322872414174626,True,False,True,False,True,20.0,3.8212,3.5377500000000004,0.0,0.0,0.0,0.0,0.955964325529543,0.9760312151616498,False,False,False,False,0.3428282112283642,0.2997540665952847,False,False,False,False,31286.0,29283.95935242821,False,False,False,False,117.57760857835031,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.65,4.65,220.0,,,,4.352918111753372,4.352918111753372,4.352918111753372,4.352918111753372,4.330364232209738,4.258046285018271,4.258046285018271,4.258046285018271,4.258046285018271,4.258046285018271,4.258046285018271,4.258046285018271,4.180217684021545,4.180217684021545,4.173551047703969,3.9260575243965077,3.893822747415066,3.80239213179946,3.648378015837773,3.648378015837773,3.2505889254352263,,,4.176473553134052,"rgba(38, 166, 154, 0.5)",0.39884227730038424,4.289780651088569,0.9031624013121743,81.54378825414939,29.322872414174626,True,False,True,False,False,17.771006518526388,3.8484000000000003,3.55045,0.0,0.0,0.0,0.0,0.9538375973303672,0.9760845383759733,False,False,False,False,0.2981206400460566,0.2989373533206706,False,False,False,False,31066.0,29311.587889599865,False,False,False,False,119.16555263139914,False,False,False,False
