date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_572,aVWAP_peak_532,aVWAP_valley_849,aVWAP_valley_793,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_553,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_849,aVWAP_OB_bull_793,aVWAP_OB_bull_684,aVWAP_OB_bull_463,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,3.375,3.375,3.35,3.35,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.358430366013541,,45.836471995675794,1.30712856333313,False,True,False,True,False,1.95257273354542,3.341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9553.0,-3132.0501554677576,False,False,False,False,4227.895202491531,False,False,False,False
2025-01-06 19:00:00+00:00,3.355,3.355,3.32,3.32,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.355669368458397,,43.23776465199969,-1.316431657193263,False,True,False,True,False,0.0,3.3413999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17665.0,-3357.3672073209705,False,False,False,False,4288.1138815226695,False,False,False,False
2025-01-06 20:00:00+00:00,3.325,3.33,3.3,3.305,8318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.351430211466613,,40.7030827524808,-3.831383355576726,False,True,False,True,False,0.0,3.3415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25983.0,-3708.1522118586295,False,False,False,False,4350.5927360727055,False,False,False,False
2025-01-07 15:00:00+00:00,3.43,3.435,3.335,3.405,14789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3575384478718218,,45.917629819693204,-3.831383355576726,False,True,False,True,True,6.435156175561058,3.3436000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11194.0,-3824.2118674887283,False,False,False,False,4512.4285076064625,False,False,False,False
2025-01-07 16:00:00+00:00,3.405,3.435,3.39,3.395,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3596501424048895,,48.73778876430828,-7.295876754050347,False,True,False,False,True,5.504425976929497,3.3455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16189.0,-4015.91400907805,False,False,False,False,4519.910236170704,False,False,False,False
2025-01-07 17:00:00+00:00,3.395,3.405,3.38,3.385,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3602060068029203,,49.93239851402385,-6.141090764425385,False,True,False,False,True,4.576378980942689,3.3468999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18521.0,-4240.799063200871,False,False,False,False,4485.989147237824,False,False,False,False
2025-01-07 18:00:00+00:00,3.385,3.385,3.355,3.355,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3602226096635968,,48.75471628513565,-6.141090764425385,False,True,False,False,True,1.8638914002326317,3.3476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19747.0,-4481.205279275277,False,False,False,False,4435.446679838788,False,False,False,False
2025-01-07 19:00:00+00:00,3.355,3.37,3.35,3.355,1645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.360151986289462,,47.969594799210185,-6.141090764425385,False,True,False,True,True,1.8638914002326317,3.3482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19747.0,-4717.884267193489,False,False,False,False,4392.183940616482,False,False,False,False
2025-01-07 20:00:00+00:00,3.355,3.355,3.32,3.345,10864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.358255306880288,,46.741288194173336,-6.141090764425385,False,True,False,True,False,0.9651707977249409,3.3484000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30611.0,-5119.327921965682,False,False,False,False,4492.522174095296,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.325,3.365,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.357978450501978,,47.649732710511415,-6.141090764425385,False,True,False,True,False,2.690614992779331,3.3494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25333.0,-5432.718186741408,False,False,False,False,4504.700124884515,False,False,False,False
2025-01-08 16:00:00+00:00,3.365,3.4,3.355,3.4,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3584144284886057,,50.862363998787146,-4.274587053965888,False,True,False,False,True,5.5797190163498165,3.3509999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22814.0,-5702.19542415627,False,False,False,False,4473.914076436693,False,False,False,False
2025-01-08 17:00:00+00:00,3.395,3.395,3.34,3.345,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05343329595970189,3.3584045774302886,-0.25086562955797925,48.90175007785486,-4.274587053965888,False,True,False,False,True,0.7280217669229039,3.3522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24636.0,-5995.742781921288,False,False,False,False,4432.799129515193,False,False,False,False
2025-01-08 18:00:00+00:00,3.345,3.36,3.345,3.345,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0531767408343699,3.358227055269843,-0.24873760712491688,47.59467413056666,-4.274587053965888,False,True,False,True,False,0.7280217669229039,3.3535999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24636.0,-6284.739017860493,False,False,False,False,4402.027049987825,False,False,False,False
2025-01-08 19:00:00+00:00,3.345,3.4,3.345,3.375,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05308305577875851,3.358557361399316,0.30975305320052,49.09191482043056,-4.274587053965888,False,True,False,False,False,3.1838417395128324,3.3553999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20708.0,-6508.355467195988,False,False,False,False,4394.677793398866,False,False,False,False
2025-01-08 20:00:00+00:00,3.375,3.4,3.365,3.38,22725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05301427650655519,3.361217561343236,0.35429020057345606,50.467689497807676,-4.254394177606727,False,True,False,False,True,3.5854300242170787,3.3569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-6376.179413441012,False,False,False,False,4678.868835361674,False,False,False,False
2025-01-09 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052917835342134636,3.361217561343236,0.35493588381550834,51.384872616059084,-3.155299095782489,False,True,False,False,True,3.5854300242170787,3.3577000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-6246.052600829524,False,False,False,False,4606.328233263043,False,False,False,False
2025-01-09 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05279358069085804,3.361217561343236,0.35577125875867227,51.99632802822669,-2.3069586996713696,False,True,True,False,True,3.5854300242170574,3.3585000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-6117.943258181004,False,False,False,False,4534.912291662065,False,False,False,False
2025-01-09 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052641315600088154,3.361217561343236,0.35680032770177667,52.40396496967176,-1.6163475935310387,False,False,True,False,True,3.5854300242170574,3.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-5991.820106891377,False,False,False,False,4464.603573961878,False,False,False,False
2025-01-09 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05272245875959916,3.361217561343236,0.3562511896952148,52.675722930635146,-1.0298494607309152,False,False,True,False,True,3.5854300242170574,3.3651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-5867.652353296162,False,False,False,False,4395.384913900453,False,False,False,False
2025-01-09 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05244903145817735,3.361217561343236,0.3581083984694959,52.85689490461073,-0.5171380785227271,False,False,True,False,True,3.5854300242170574,3.3671999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-5745.409681152036,False,False,False,False,4327.239411359361,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052348623462115544,3.361217561343236,0.3587952732005812,52.97767622059446,-0.061288353543169194,False,False,True,False,True,3.5854300242170574,3.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2017.0,-5625.06224423495,False,False,False,False,4260.15042823751,False,False,False,False
2025-01-10 15:00:00+00:00,3.38,3.475,3.345,3.44,7587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05319706691094823,3.3634998514698444,1.4380520012168452,59.18438527497018,5.860752160117812,True,False,True,False,True,8.709432367577033,3.3717999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9604.0,-5388.9527520762695,False,False,False,False,4311.729491365611,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.52,3.435,3.515,5840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.05631699213917217,3.367225616737265,2.6239750677300138,66.69129951880097,12.56773243810219,True,False,True,False,True,14.267544124526822,3.3764999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15444.0,-5065.961236540203,False,True,False,False,4335.423607778547,False,True,False,False
2025-01-10 17:00:00+00:00,3.515,3.545,3.49,3.495,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05843275953938309,3.387075079021923,1.8469933959791296,69.06878583228338,14.360455065322597,True,False,True,False,True,12.27634476968921,3.3794999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12206.0,-4798.178891787641,False,False,False,False,4318.409288278105,False,False,False,False
2025-01-10 18:00:00+00:00,3.495,3.495,3.435,3.435,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05886409756364197,3.3854531282454694,0.8417163229413679,64.61007723377409,14.360455065322597,True,False,True,False,False,6.697730572481763,3.3819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10725.0,-4557.509451604887,False,False,False,False,4274.418446599375,False,False,False,False
2025-01-10 19:00:00+00:00,3.435,3.48,3.405,3.475,17749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060128091499625745,3.3872636376408174,1.4591576112095423,63.93490981995208,19.53328231902492,True,False,True,False,False,9.543911431103446,3.3851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28474.0,-4045.3930259986087,False,False,False,False,4483.326687737369,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060916424803256396,3.39230162753437,1.1113320042053911,62.2001299761342,17.913328979614306,True,False,True,False,False,8.216991965716076,3.3878000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4529.0,-3912.456700014134,False,False,False,False,4785.058056919735,False,False,False,False
2025-01-13 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06161987511354587,3.39230162753437,1.0986450774345666,61.04361008025561,16.717422076005022,True,False,True,False,False,8.216991965716076,3.3901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4529.0,-3781.5814023394964,False,False,False,False,4710.871110300824,False,False,False,False
2025-01-13 16:00:00+00:00,3.46,3.46,3.305,3.305,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061555512190875815,3.391364927903596,-1.403041333419324,51.539477310418334,7.9115424183738625,False,False,False,False,False,0.0,3.3895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1886.0,-3693.7119232334576,False,False,False,False,4678.811093086857,False,False,False,False
2025-01-13 17:00:00+00:00,3.305,3.305,3.265,3.285,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06178099944070079,3.387372116052641,-1.657016185872818,44.54390167809585,1.8075237367773127,False,True,False,True,False,0.0,3.3884999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3626.0,-3692.662125974024,False,False,False,False,4691.728750558378,False,False,False,False
2025-01-13 18:00:00+00:00,3.285,3.285,3.27,3.275,6297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06235346786630984,3.38309506336819,-1.7335854294416089,39.54330842105741,-2.412958628439938,False,True,False,True,False,0.0,3.3873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9923.0,-3789.2565116178375,False,False,False,False,4716.61667690631,False,False,False,False
2025-01-13 19:00:00+00:00,3.28,3.29,3.265,3.27,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06305531677006271,3.379711917684995,-1.7399312747102689,36.029701701740684,-5.397683023079537,False,True,False,True,False,0.0,3.386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15437.0,-3969.841681980352,False,False,False,False,4728.979209047297,False,False,False,False
2025-01-13 20:00:00+00:00,3.275,3.275,3.24,3.25,18471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06419901489519517,3.368673458721768,-1.8485246061096459,32.9529922461425,-8.171141456331732,False,True,False,True,False,0.0,3.3843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33908.0,-4433.999175282982,False,False,True,False,4942.033794953541,False,False,False,False
2025-01-14 15:00:00+00:00,3.255,3.32,3.235,3.315,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06434059147778864,3.3571857878367957,-0.655663662205513,36.2052836817543,-8.171141456331732,False,True,False,True,False,0.0,3.3838999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24965.0,-4752.309265588672,False,False,False,False,5004.06427875271,False,False,False,False
2025-01-14 16:00:00+00:00,3.315,3.325,3.285,3.285,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06470710168914218,3.3562422196544017,-1.100995374459122,36.929724820117,-8.171141456331732,False,True,False,True,True,0.0,3.3829000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30041.0,-5144.381990153189,False,False,False,False,5005.1795612526685,False,False,False,False
2025-01-14 17:00:00+00:00,3.285,3.29,3.26,3.265,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06545247915111392,3.3549311527983305,-1.3739915426381508,36.50845465343311,-8.171141456331732,False,True,False,True,True,0.0,3.3791999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32769.0,-5572.670641468643,False,False,False,False,4969.874451775883,False,False,False,False
2025-01-14 18:00:00+00:00,3.265,3.285,3.255,3.275,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06561194958182467,3.3539741225305226,-1.2036545634425033,37.047621706745396,-8.171141456331732,False,True,False,True,True,0.0,3.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30569.0,-5960.210631523393,False,False,False,False,4926.93066182587,False,False,False,False
2025-01-14 19:00:00+00:00,3.275,3.285,3.255,3.255,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06599037603870511,3.3527541082517462,-1.4813388575693365,36.40027663524732,-8.171141456331732,False,True,False,True,True,0.0,3.3709999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33213.0,-6382.7344977013245,False,False,False,False,4891.536387999112,False,False,False,False
2025-01-14 20:00:00+00:00,3.255,3.3,3.25,3.295,22281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06585289366158165,3.3469209550232555,-0.7884384745502241,39.24115258204676,-8.171141456331732,False,True,False,True,True,0.0,3.3684000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10932.0,-6453.265745798978,False,False,False,False,5161.140475006878,False,False,False,False
2025-01-15 15:00:00+00:00,3.31,3.335,3.3,3.315,10741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06575596434428457,3.346443716473426,-0.47818805163883665,42.57482877289913,-14.096805132765653,False,True,False,True,True,0.0,3.3665000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191.0,-6356.176354391241,False,False,False,False,5247.649925006771,False,False,False,False
2025-01-15 16:00:00+00:00,3.315,3.335,3.305,3.335,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06577623821345738,3.346404458511362,-0.17338265034786807,46.16896790402002,-10.471018420493152,False,False,False,True,True,0.0,3.3643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2718.0,-6215.491449671997,False,False,False,False,5211.391786634573,False,False,False,False
2025-01-15 17:00:00+00:00,3.335,3.355,3.3,3.305,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06602361030053637,3.3436666348118593,-0.5856485980674256,46.42462668508301,-9.955071612618902,False,False,False,True,True,0.0,3.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163.0,-6116.600109367005,False,False,False,False,5170.20741784954,False,False,False,False
2025-01-15 18:00:00+00:00,3.305,3.335,3.305,3.335,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06295157584128358,3.3438937885285194,-0.14127983945855205,48.704261436541586,-7.481628067238901,False,False,False,False,True,0.0,3.3612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5817.0,-5931.583053407826,False,False,False,False,5177.708078037919,False,False,False,False
2025-01-15 19:00:00+00:00,3.335,3.34,3.315,3.315,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06175000455921474,3.343822261824606,-0.46675724204954494,48.766523162826175,-7.054119305321841,False,False,False,False,True,0.0,3.3594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3610.0,-5783.651533199953,False,False,False,False,5131.650588455936,False,False,False,False
2025-01-15 20:00:00+00:00,3.315,3.33,3.31,3.315,10013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06117895769678365,3.3430334398398918,-0.45822029167008205,48.80803098034923,-6.550178468020391,False,False,False,False,True,0.0,3.3571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3610.0,-5638.013524933286,False,False,False,False,5207.3304242938275,False,False,False,False
2025-01-16 15:00:00+00:00,3.315,3.325,3.24,3.275,52030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06150968575306998,3.3268594434257186,-0.8431101994880595,46.03189337181503,-6.550178468020391,False,False,False,True,False,0.0,3.3543000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48420.0,-6301.300136949824,False,False,False,False,5933.263285932683,False,False,False,False
2025-01-16 16:00:00+00:00,3.275,3.295,3.275,3.285,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06166298990743396,3.3260639428374206,-0.6659414812525957,45.09683996047272,-6.550178468020391,False,True,False,True,False,0.0,3.3517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41065.0,-6840.272227849827,False,False,False,False,5955.305715608145,False,False,False,False
2025-01-16 17:00:00+00:00,3.285,3.295,3.275,3.285,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06157819316831122,3.325597623634032,-0.659285723487644,44.47347101957785,-6.550178468020391,False,True,False,True,False,0.0,3.3508999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41065.0,-7370.888162301768,False,False,False,False,5931.905626994065,False,False,False,False
2025-01-16 18:00:00+00:00,3.285,3.29,3.265,3.28,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.062244070595714594,3.325046508146953,-0.7237076193094364,43.64899406215015,-6.550178468020391,False,True,False,True,False,0.0,3.3495999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45152.0,-7956.641834204066,False,False,False,False,5903.302438978652,False,False,False,False
2025-01-16 19:00:00+00:00,3.28,3.295,3.28,3.285,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06262587324740453,3.324856600650967,-0.6364238705864097,43.69747076355825,-6.550178468020391,False,True,False,True,False,0.0,3.3478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43085.0,-8501.267542200902,False,False,False,False,5843.824881785185,False,False,False,False
2025-01-16 20:00:00+00:00,3.285,3.3,3.275,3.29,37921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06292688449933598,3.321894493647184,-0.5068500355761367,44.35993269915474,-6.550178468020391,False,True,False,True,False,0.0,3.3466000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5164.0,-8449.526960151275,False,False,False,False,6341.145426253632,False,False,False,False
2025-01-17 15:00:00+00:00,3.285,3.305,3.255,3.275,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06354589743705773,3.321291594211047,-0.7284749461111787,43.24915039081495,-3.3808972362641896,False,True,False,True,False,0.0,3.3457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10764.0,-8485.410263094667,False,False,False,False,6329.654799490009,False,False,False,False
2025-01-17 16:00:00+00:00,3.275,3.305,3.27,3.285,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06408208418515655,3.3211295861726624,-0.5638016714355091,43.90484039739919,-3.3808972362641896,False,True,False,True,False,0.0,3.3453000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8616.0,-8487.434910178472,False,False,False,False,6264.8229421335745,False,False,False,False
2025-01-17 17:00:00+00:00,3.285,3.295,3.285,3.285,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06457016576025096,3.3211171481311594,-0.5593473039121856,44.341967068455354,-3.3808972362641896,False,True,False,True,False,0.0,3.3429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8616.0,-8489.428167385007,False,False,False,False,6170.484601945457,False,False,False,False
