date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_774,aVWAP_peak_685,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_448,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_119,aVWAP_valley_874,aVWAP_valley_871,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_742,aVWAP_valley_698,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,13.235,13.315,13.235,13.315,686.0,,,,13.244057437586264,13.597771113612273,14.108280086835904,13.780292112267746,13.75016201850958,13.741844193592206,13.699541379040808,13.698847054891111,13.6436725731522,13.520553664398548,13.47018159720992,13.470051635338773,13.462991063085994,13.462958294291045,13.426008812389764,13.380120430119034,13.255421557931294,13.278612620309223,13.305111586715082,13.333912753088027,13.342388823969381,13.342388823969381,13.343222821923334,13.34808735229652,13.365559583081701,13.386301507382493,13.427144872447096,13.441211559418257,13.460680003697005,13.46698517150766,13.519807643035119,,,13.208842037364425,13.23286210397324,14.111549297690265,13.872469127632144,13.772538757626371,13.755602741706584,13.7290201508211,13.667025769070484,13.666574960705223,13.630426820743315,13.6040967194624,13.474368784703003,13.465747748127933,13.353987202886232,13.347682390702534,13.531519599218242,13.592852974214349,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.984969619443556,0.9920051167252956,False,False,False,False,-0.15790973598397115,-0.1270622589633709,False,False,False,False,-93258.0,-52422.26886220776,False,False,False,False,3977.3107215831596,False,False,False,False
2025-07-01 16:00:00+00:00,13.315,13.335,13.285,13.315,1400.0,,,,13.2462742893724,13.594777114182422,14.10372945892056,13.77924520368482,13.749208160474838,13.740916567062415,13.69874714669475,13.698055170852143,13.643024353814356,13.520183421639565,13.469919962823672,13.469790293102893,13.462744542461184,13.462711846263398,13.425830313356515,13.380018027788761,13.255491657897847,13.278652953450433,13.305119330080888,13.333887898890929,13.342355728105822,13.342355728105822,13.343188911123228,13.3480494478128,13.36550552389467,13.386228793183466,13.427036610445061,13.441091694634226,13.460544340932618,13.46684446916244,13.519624512002288,,,13.215289011300701,13.234315066989765,14.109151639853199,13.871122778587553,13.771515622183706,13.754631675543871,13.728131067517973,13.666320371578191,13.665870657802726,13.629810272755366,13.603540746897057,13.474098118782663,13.465495294538044,13.353925430228266,13.347630017906997,13.53091638564074,13.59272318483107,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.984323971260614,0.9960809928151532,False,False,False,False,-0.1464620888946146,-0.13676217392899276,False,False,False,False,-93258.0,-53055.38097287121,False,False,False,False,3937.3524158221803,False,False,False,False
2025-07-01 17:00:00+00:00,13.315,13.325,13.285,13.3,200.0,,,,13.24654031750472,13.594342068272345,14.103076814879442,13.779093368364014,13.749069644863491,13.740781809139007,13.69863151340576,13.69793987478884,13.642929633946503,13.520128527399645,13.46988069251109,13.469751065009783,13.46270745184356,13.462674766143504,13.425803000946113,13.380001643395616,13.255500174455142,13.278657254906749,13.305119028737877,13.333883022989909,13.342349723685912,13.342349723685912,13.343182793561562,13.348042800533564,13.365496616027661,13.38621725732609,13.427020045079269,13.441073487825188,13.460523897022956,13.466823311327222,13.519597329430676,,,13.216070620089663,13.234496379095958,14.108806723252584,13.87092811348247,13.771367188676521,13.754490695256438,13.72800182946246,13.666217466594848,13.665767909439595,13.629720087125747,13.603459232036013,13.474057545752078,13.465457347180426,13.353914882978819,13.347620817721614,13.530825583675158,13.592691789209683,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.983633387888707,0.997054009819967,False,False,False,False,-0.14809506701471167,-0.14242862047185223,False,False,False,False,-93458.0,-53681.778167090255,False,False,False,False,3879.40896751486,False,False,False,False
2025-07-01 18:00:00+00:00,13.3,13.325,13.285,13.325,501.0,,,,13.247292156320567,13.593289003400654,14.101463591275087,13.778720100523868,13.748729520770377,13.740451028330437,13.698348248834884,13.69765744663566,13.64269840916004,13.519996420286226,13.469787319675836,13.469657796363398,13.46261946978452,13.462586809975836,13.425739288570082,13.379965088961043,13.255525209542004,13.27867166011781,13.305121794974506,13.333874145590569,13.34233790154503,13.34233790154503,13.3431706802507,13.348029259792282,13.365477302864388,13.386191278077634,13.426981362785893,13.441030658916436,13.460475422090045,13.466773035264959,13.519531889730718,,,13.218150238818934,13.23500089169592,14.10795292763661,13.87044821367095,13.771002388600607,13.754144442016658,13.727684779144608,13.665965859326713,13.665516692368291,13.629500153206571,13.603260895814788,13.47396095176583,13.465367249046679,13.353892831084526,13.347602121397372,13.530609725454672,13.592630042373003,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9806430446194225,0.9999999999999997,False,False,False,False,-0.14809506701471167,-0.14526184374328194,False,False,False,False,-92957.0,-54290.69633504234,False,False,False,False,3827.030533909978,False,False,False,False
2025-07-01 19:00:00+00:00,13.325,13.345,13.315,13.34,7254.0,,,,13.259614329147912,13.579984748855873,14.079442681389382,13.773629236168665,13.74410469218038,13.73595730921452,13.694520068723056,13.693840925774829,13.639603089984627,13.518299227896017,13.468631190638876,13.4685031046013,13.461538174924172,13.461505871769123,13.424998415787892,13.37960668909314,13.256024143140396,13.279014877348366,13.305293318123825,13.333871034634793,13.342287945950565,13.342287945950565,13.34311623780081,13.347950477564332,13.3653111841588,13.385925915416657,13.426528864633893,13.440517031258244,13.459878753002616,13.466149899112917,13.518687263846042,,,13.245740324924054,13.243504039163797,14.09612348748479,13.863856776714794,13.766030699075769,13.749433579121296,13.723384011658647,13.662582799965413,13.6621391483924,13.626564250047146,13.600630254753963,13.47276014102081,13.464256687263674,13.353738618428828,13.347495492117254,13.527899156469857,13.591882687342174,#000000,0.0,0.0,0.0,0.0,0.0,0.9816031537450722,0.9980289093298288,False,False,False,False,-0.13993783622963826,-0.1425998399864601,False,False,False,False,-85703.0,-54777.708794964165,False,False,False,False,3880.1618434617612,False,False,False,False
2025-07-02 14:00:00+00:00,13.335,13.355,13.275,13.345,1906.0,,,,13.261985520758019,13.576601377943621,14.073802242889474,13.772285899812523,13.742882238556014,13.734768888342685,13.69350459193555,13.692828483140376,13.638778188187977,13.517838534698134,13.468312148217725,13.468184440278696,13.461238784237839,13.461206574984228,13.424788198607281,13.37949663628805,13.256140162148473,13.279090618681755,13.3053247493694,13.333857646779363,13.34226278208407,13.34226278208407,13.343089932579122,13.347918195815122,13.365256520259482,13.385845654437706,13.426400128039829,13.44037245700099,13.459712642192754,13.465976920961719,13.518456686218329,,,13.250433364398884,13.245314575004178,14.093041677587543,13.862124834109315,13.764718263459962,13.748188798617202,13.722245684599882,13.661683071357022,13.661240853429806,13.625780818949066,13.59992624947737,13.472429365558483,13.463949601367071,13.353682090423522,13.34745140838819,13.52714579629286,13.591480710448499,#000000,0.0,0.0,0.0,0.0,0.0,0.9854929113089351,0.9963732278272335,False,False,False,False,-0.15624046182942497,-0.14942015090794253,False,False,False,False,-83797.0,-55227.620286515106,False,False,False,False,3849.554683098013,False,False,False,False
2025-07-02 15:00:00+00:00,13.345,13.5,13.335,13.475,2400.0,,,,13.269613795989663,13.574301774351111,14.06786017665414,13.771025239719949,13.741761683166857,13.733687333427058,13.692618907013843,13.69194614395069,13.638113087851838,13.517595664521533,13.468223883586237,13.468096557583952,13.461171126469166,13.461139011095112,13.424819558587727,13.379641350544738,13.256521704288373,13.27941675139438,13.305587999410958,13.334052645513097,13.342435491862625,13.342435491862625,13.343260712520426,13.348075104159213,13.36537824599033,13.385929816087502,13.426416493643407,13.440366626172501,13.459676958907368,13.465931761478876,13.518334265693847,,,13.26335501590055,13.25052184791688,14.089755112330437,13.860409884936622,13.763493603902363,13.747042601194764,13.721221873012981,13.66093044625092,13.66048991674341,13.625164202686692,13.599402864157552,13.472328841005073,13.463874054058419,13.35388711653831,13.347671012249746,13.526859719756022,13.59196989285898,#000000,0.0,0.0,0.0,0.0,0.0,0.9823413996075867,0.9879005886200127,False,False,False,False,-0.12205229614297945,-0.135736223525461,False,False,False,False,-81397.0,-55633.34710377843,False,False,False,False,3827.0809670809895,False,False,False,False
2025-07-02 16:00:00+00:00,13.475,13.505,13.435,13.505,1930.0,,,,13.27680796770262,13.573093550218283,14.063496548629672,13.770153827349276,13.740998536493654,13.732954170792967,13.692035532260306,13.69136529550313,13.637700173448476,13.517509423058428,13.468253967701799,13.468126917775743,13.461216407881238,13.461184359982523,13.424939992484427,13.379848609720849,13.25690371218242,13.279752811026638,13.305871346316492,13.334277453811836,13.34264002851821,13.34264002851821,13.343463542853081,13.348264771792962,13.365537433904171,13.386057142397734,13.426487228149583,13.440418817314477,13.459704304972501,13.465951233086447,13.518290183820678,,,13.274892296458564,13.255471855131322,14.087316415408637,13.859186171159632,13.762650075007777,13.746259721500413,13.720533228375231,13.660449566417547,13.660010351952488,13.624788932369649,13.599100116534895,13.472349900750523,13.463913585960274,13.354140487719343,13.34793572739999,13.526824530217038,13.592599895476418,#000000,0.0,0.0,0.0,0.0,0.0,0.9862023653088042,0.9947437582128773,False,False,False,False,-0.10465552716904221,-0.1201958753472516,False,False,False,False,-79467.0,-56002.86110216947,False,False,False,False,3797.6688590642298,False,False,False,False
2025-07-02 17:00:00+00:00,13.51,13.62,13.505,13.615,2005.0,,,13.579999999999998,13.287130077711556,13.573185879356444,14.059786226975001,13.769560775163649,13.74050928381829,13.732493307605685,13.691714587387448,13.691046634870164,13.63754239799977,13.517664862419428,13.46851316395305,13.468386333093544,13.46148841387297,13.461456418543388,13.425280512346452,13.380270117827965,13.257472217200501,13.280270197410417,13.306328853388209,13.33466560438882,13.343001718872499,13.343001718872499,13.34382310387658,13.348606061540922,13.365841988398516,13.386324732625676,13.426691130406507,13.440601821275406,13.459859515734955,13.4660976621833,13.518367158311927,,,13.290771360588366,13.262534625738104,14.085211564062762,13.858252206015667,13.762083906000624,13.745751739113873,13.720114790867223,13.660225995043493,13.659788062787177,13.624667579721091,13.59904922972528,13.472601530807143,13.464180914413214,13.354604786579968,13.348411022172098,13.539505013047195,13.593883287575737,#000000,1.6936622605087273,0.0,0.0,0.0,0.0,0.9843085975809088,0.9892121608368744,False,False,False,False,-0.0741504847503221,-0.09717318004878685,False,False,False,False,-77462.0,-56335.560930042804,False,False,False,False,3769.8755434198233,False,False,False,False
2025-07-02 18:00:00+00:00,13.615,13.615,13.565,13.575,3453.0,,,13.58316324661048,13.303627444690385,13.573451757130195,14.0535932929647,13.768574761318296,13.739699660806036,13.731731899604068,13.691190693514976,13.690526611650684,13.637296126571131,13.51795208194876,13.468976636757816,13.468850175841567,13.461973593500078,13.46194168686741,13.425882300094752,13.381009958985642,13.258461723655314,13.28117186453411,13.307127530246204,13.335344773760712,13.343635130027069,13.343635130027069,13.344452837612538,13.349204128185486,13.366376666292185,13.38679570098427,13.42705243431334,13.440927131729323,13.460136967713105,13.466359993508311,13.518509992167667,,,13.314973835501139,13.274184147477008,14.081662725180099,13.856686941528876,13.761143586865144,13.744910304724428,13.719425479596026,13.659867676696614,13.659431928663727,13.624483343645478,13.598985062123576,13.473052187570877,13.464658182676537,13.35541757978295,13.349242598830143,13.54031015236463,13.595875038724175,#000000,0.7077434653898287,0.0,0.0,0.0,0.0,0.9875938622265753,0.9895527260855366,False,False,False,False,-0.06511045386537165,-0.08114181695707925,False,False,False,False,-80915.0,-56716.63750477082,False,False,False,False,3764.9627442970354,False,False,False,False
2025-07-02 19:00:00+00:00,13.575,13.595,13.555,13.57,2178.0,,,13.580359481403876,13.312731335110449,13.573450099607996,14.049674272369069,13.76791904521058,13.739155121274832,13.731217801706647,13.690826866627832,13.69016524454097,13.637107583404273,13.518100685563821,13.469237877239705,13.469111657162161,13.462248832279471,13.462216983576374,13.426231893839365,13.381447341904591,13.259060601826587,13.281716123699894,13.307607897640269,13.335751341003377,13.34401372593237,13.34401372593237,13.344829174392162,13.349561220501277,13.366694652142705,13.387074202007199,13.427262711223037,13.441115015483193,13.460295047686328,13.46650865300501,13.51858401791749,,,13.32771744874234,13.280848975541893,14.079398081196302,13.855666829758263,13.760516648836656,13.744345688488133,13.718956876259487,13.659608468904853,13.659174097045678,13.624333935055171,13.598911374953069,13.473305157641798,13.464928290891386,13.355901408029544,13.349738312855882,13.540479337299436,13.59689010628003,#000000,0.5838083495606092,0.0,0.0,0.0,0.0,0.9888707037643207,0.9921440261865789,False,False,False,False,-0.07003996845064825,-0.07559089270386375,False,False,False,False,-83093.0,-57125.57335741003,False,False,False,False,3740.3586707420427,False,False,False,False
2025-07-03 14:00:00+00:00,13.52,13.575,13.435,13.505,2106.0,,,13.564068466433998,13.318808444644555,13.572536077506404,14.045410193883024,13.767067988806435,13.738416374167382,13.730510082411204,13.690273831578917,13.68961480081437,13.636732113158978,13.51806678274789,13.469324233525924,13.46919829320434,13.462350760208759,13.462318979703268,13.42641205958837,13.381718441180118,13.259512078793783,13.282117599230697,13.307951716068798,13.336030457319186,13.34426988872618,13.34426988872618,13.345083424912415,13.349800317087228,13.366899826503708,13.387244199741884,13.427370613500292,13.441202551081808,13.460355333405463,13.466560306238499,13.518566305436485,,,13.335787939705737,13.285575977569719,14.076934304438467,13.854450349732515,13.7596945473119,13.743586515493359,13.718295329806796,13.659161952680492,13.658728957394507,13.623997834374688,13.598651245642092,13.473382280105403,13.465024364346885,13.356220815638006,13.350069706475045,13.539620465882859,13.59730414138104,#000000,0.0,0.0,0.0,0.0,0.0,0.9798373983739838,0.9921951219512191,False,False,False,False,-0.0930932882384446,-0.08434209047115418,False,False,False,False,-85199.0,-57560.82028210134,False,False,False,False,3715.019776622011,False,False,False,False
2025-07-03 15:00:00+00:00,13.505,13.535,13.445,13.525,890.0,,,13.558844839478304,13.32121875,13.572138401657778,14.043617196675816,13.766705430937533,13.738101139066217,13.73020792690254,13.690036919004948,13.689378982320951,13.636570080574899,13.51804886655996,13.46935720451957,13.469231383034556,13.46239033401191,13.462358582494502,13.426484731564077,13.381829562964791,13.259699792095086,13.28228429902997,13.308094202856633,13.336145814422274,13.344375658782905,13.344375658782905,13.345188394651437,13.349898973420553,13.366984262302608,13.387313864440362,13.427414169092872,13.441237542685778,13.46037886288018,13.466580204064508,13.518556998195354,,,13.338918921784867,13.287484773294956,14.075893417798886,13.85393391647326,13.759344187387672,13.743262670990436,13.71801263713733,13.658969964968412,13.658537549939316,13.623852403176985,13.59853784974658,13.473411335337053,13.465061452920592,13.356352371950898,13.350206325257993,13.539329931287503,13.597451985211016,#000000,0.0,0.0,0.0,0.0,0.0,0.9811932555123217,0.994487678339818,False,False,False,False,-0.09804531627070202,-0.09119370337092811,False,False,False,False,-84309.0,-57975.52074284395,False,False,False,False,3671.2210203953127,False,False,False,False
2025-07-03 16:00:00+00:00,13.525,13.525,13.485,13.52,1290.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9869621903520209,0.9967405475880048,False,False,False,False,-0.0930932882384446,-0.09214349580468635,False,False,False,False,-85599.0,-58403.79173907893,False,False,False,False,3634.3028650403467,False,False,False,False
2025-07-03 17:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,1.0016539861065168,0.9913992722461127,False,False,False,False,-0.08814580869322602,-0.09014465224895618,False,False,False,False,-85599.0,-58825.42287490716,False,False,False,False,3577.9570841870077,False,False,False,False
2025-07-03 18:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9983383183781989,0.9843801927550677,False,False,False,False,-0.08866838078507408,-0.08940651651701513,False,False,False,False,-85599.0,-59240.51709390085,False,False,False,False,3522.484881331395,False,False,False,False
2025-07-03 19:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.996671105193076,0.9830226364846867,False,False,False,False,-0.09450678888077717,-0.09195665269889615,False,False,False,False,-85599.0,-59649.17574360782,False,False,False,False,3467.8727126285826,False,False,False,False
2025-07-04 14:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9963210702341138,0.9862876254180598,False,False,False,False,-0.09558641158122923,-0.09377153214006269,False,False,False,False,-85599.0,-60051.49860029607,False,False,False,False,3414.107244215736,False,False,False,False
2025-07-04 15:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9943067649028802,0.984929671801741,False,False,False,False,-0.11964894517483603,-0.10671023865744936,False,False,False,False,-85599.0,-60447.58389331474,False,False,False,False,3361.175348956577,False,False,False,False
2025-07-04 16:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9932111337406653,0.9894772572980307,False,False,False,False,-0.11964894517483603,-0.11317959191614269,False,False,False,False,-85599.0,-60837.5283290773,False,False,False,False,3309.06410323632,False,False,False,False
2025-07-04 17:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9945411122483794,0.9887410440122819,False,False,False,False,-0.11964894517483603,-0.11641426854548936,False,False,False,False,-85599.0,-61221.427114673,False,False,False,False,3257.7607838062995,False,False,False,False
2025-07-04 18:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9965765148921603,0.9849366655255044,False,False,False,False,-0.11964894517483603,-0.1180316068601627,False,False,False,False,-85599.0,-61599.373981112185,False,False,False,False,3207.2528646775195,False,False,False,False
2025-07-04 19:00:00+00:00,13.52,13.52,13.52,13.52,0.0,,,13.553559665604205,13.324757884028484,13.571637084938544,14.041078889048677,13.766198148363744,13.737661764493614,13.729787302565045,13.689709728105926,13.689053354122604,13.636350378403057,13.518036141905787,13.46941717000849,13.469291516831984,13.462459692750151,13.462427982237921,13.426601464122712,13.38200143696233,13.259980707510197,13.282534632239383,13.308309231928009,13.336321136145811,13.344536822755025,13.344536822755025,13.345348381596223,13.350049581579826,13.367114019929085,13.387422036117105,13.427484284676918,13.441295173280047,13.460419793757463,13.466615845129038,13.518550172951896,,,13.343474773956485,13.290297695461152,14.074413183904566,13.853205700986269,13.758854416637227,13.742810952219397,13.717619931284556,13.658707218052855,13.658275637319292,13.623656557197796,13.59838805797892,13.473465732679633,13.465127285280968,13.356553543668051,13.350414780244687,13.539042708808546,13.597684364458123,#000000,0.0,0.0,0.0,0.0,0.0,0.9969104016477858,0.9838654308273252,False,False,False,False,-0.11964894517483603,-0.11884027601749936,False,False,False,False,-85599.0,-61971.46120621122,False,False,False,False,3157.528014062364,False,False,False,False
