date,Close,High,Low,Open,Volume,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,Peaks_Valleys_avg
2025-04-23 00:00:00+00:00,30.19,30.95,30.18,30.77,100707,,38.93622334950325,41.01506318748465,30.444132773869548
2025-04-24 00:00:00+00:00,31.99,32.04,30.33,30.33,64948,,38.88415355471553,40.990116433816574,30.490310774440765
2025-04-25 00:00:00+00:00,31.87,32.3742,31.7,31.7,44518,,38.851386136219205,40.97403464401075,30.52886350787229
2025-04-28 00:00:00+00:00,31.54,32.2,31.11,31.87,27448,,38.83027326137738,40.96374684449137,30.547577241126778
2025-04-29 00:00:00+00:00,31.53,31.8372,31.41,31.56,66315,,38.7795991171414,40.938920098709985,30.58943250187081
2025-04-30 00:00:00+00:00,31.25,31.54,30.96,31.2004,38132,,38.74940792674529,40.924183071097346,30.607060071467277
2025-05-01 00:00:00+00:00,31.5,31.97,31.33,31.61,89781,,38.682543902439875,40.89091040140066,30.65642671067
2025-05-02 00:00:00+00:00,31.66,32.11,31.66,31.87,35817,,38.6569976393268,40.878001383497285,30.677326447748193
2025-05-05 00:00:00+00:00,31.7,31.94,31.25,31.36,57723,,38.61515245984114,40.85686271836743,30.70576033761452
2025-05-06 00:00:00+00:00,31.49,31.77,31.33,31.33,50752,,38.5782495031312,40.83815600063861,30.727615716684983
2025-05-07 00:00:00+00:00,32.74,32.74,31.65,31.65,65649,,38.536747094694455,40.81626031752205,30.772197951160337
2025-05-08 00:00:00+00:00,32.03,33.7,31.7,33.23,324576,32.47666666666667,38.34265829311436,40.71091291615583,30.99192179248326
2025-05-09 00:00:00+00:00,26.6,33.4999,26.12,31.0,954686,29.68804699673197,37.5159330622719,40.28206066500264,30.123178401216535
2025-05-12 00:00:00+00:00,25.85,27.08,25.5,26.92,194782,29.219644142553864,37.319617862570475,40.17946830600808,28.89832867750158
2025-05-13 00:00:00+00:00,26.59,26.84,25.77,25.92,185212,28.904905530229613,37.14327768487899,40.08504672195167,28.774497291384034
2025-05-14 00:00:00+00:00,26.48,26.71,26.31,26.54,118812,28.74420771897738,37.03415010564411,40.02559200854662,28.70397480465305
2025-05-15 00:00:00+00:00,26.44,26.555,26.23,26.47,92165,28.629095931968546,36.95030328045363,39.97951877858991,28.64601918957079
2025-05-16 00:00:00+00:00,26.71,26.79,26.36,26.36,116102,28.511663547253274,36.84862800486467,39.9228196545945,28.58998476922116
2025-05-19 00:00:00+00:00,26.77,26.83,26.295,26.44,47358,28.467884622769184,36.807773720670454,39.899850201390024,28.567975913260682
2025-05-20 00:00:00+00:00,26.67,26.785,26.5,26.71,79081,28.399903697129936,36.74040912759625,39.86172855476082,28.532801981853574
2025-05-21 00:00:00+00:00,26.11,26.91,26.08,26.5,101807,28.306433301438663,36.65257715253373,39.8119216165993,28.476615465655613
2025-05-22 00:00:00+00:00,26.34,26.59,25.905,26.16,96925,28.221391952028966,36.569621668333305,39.76453422995282,28.42287066820188
2025-05-23 00:00:00+00:00,26.26,26.53,25.9,26.01,106850,28.133406465163386,36.47927327343138,39.71249166707089,28.36533527125747
2025-05-27 00:00:00+00:00,26.84,27.185,26.3363,26.81,81731,28.08939400731521,36.414922149173975,39.6745867214599,28.34026100202417
2025-05-28 00:00:00+00:00,26.87,27.01,26.48,26.9,55003,28.061350411231437,36.372092359779884,39.64920165528287,28.32370270031986
2025-05-29 00:00:00+00:00,26.99,27.15,26.83,27.05,67558,28.0337530016355,36.321109753011996,39.618649434722975,28.308414465410884
2025-05-30 00:00:00+00:00,27.32,27.335,26.685,26.95,121344,27.993050476179715,36.232107638829866,39.564674253427135,28.28613715026405
2025-06-02 00:00:00+00:00,26.83,27.4,26.805,27.12,56855,27.97312915363341,36.19053714760818,39.539339295433315,28.273921493213315
2025-06-03 00:00:00+00:00,27.05,27.13,26.45,26.83,72874,27.94532422501465,36.13702342939126,39.5066669957809,28.255475781038673
2025-06-04 00:00:00+00:00,27.1,27.56,26.9,27.21,60507,27.929679873967984,36.09452808067976,39.48032985365926,28.246058901261545
2025-06-05 00:00:00+00:00,26.85,27.595,26.79,27.15,76478,27.90805395608206,36.04074362550238,39.44690969219324,28.23181578713278
2025-06-06 00:00:00+00:00,27.0,27.1,26.835,26.98,68083,27.887494518862233,35.992871892154305,39.41706992901653,28.21740658044762
2025-06-09 00:00:00+00:00,28.05,28.13,27.09,27.59,86626,27.883914232067518,35.93788451983966,39.38167172482078,28.217883231416142
2025-06-10 00:00:00+00:00,27.37,28.09,27.285,28.09,49433,27.879266732745478,35.90616965774341,39.36126530300054,28.21554940067071
2025-06-11 00:00:00+00:00,27.62,28.1999,27.31,27.49,64438,27.875939984893055,35.86581928718183,39.33505897568679,27.891308082113436
2025-06-12 00:00:00+00:00,27.37,27.71,27.25,27.51,117436,27.860983331174392,35.79092388482787,39.286512319952216,27.852058053494364
2025-06-13 00:00:00+00:00,26.2,27.15,26.18,26.95,117550,27.81579386075789,35.70904367875314,39.234515465246375,27.742255674566735
2025-06-16 00:00:00+00:00,27.04,27.39,26.35,26.35,98384,27.791580127188052,35.6446702559248,39.19273512405336,27.717565958989915
2025-06-17 00:00:00+00:00,26.69,26.995,26.465,26.58,56055,27.775156300391792,35.6075399245101,39.168651696208784,27.698074558343137
2025-06-18 00:00:00+00:00,26.5,26.73,26.4,26.69,56584,27.756445977915845,35.56964647396228,39.14409800775451,27.67480279847579
2025-06-20 00:00:00+00:00,26.19,26.67,26.13,26.67,80867,27.726139226154853,35.51477073704547,39.10858113457649,27.63641165302737
2025-06-23 00:00:00+00:00,26.79,26.79,26.08,26.11,122670,27.689520684340795,35.434755160000044,39.056013692512764,27.6002954412154
2025-06-24 00:00:00+00:00,27.44,27.47,26.72,27.09,130991,27.674048853681555,35.35707649512794,39.00328712249342,27.603306225305055
2025-06-25 00:00:00+00:00,27.16,27.67,27.08,27.67,63286,27.668358705198756,35.320494651781836,38.978181285042425,27.60602454334012
2025-06-26 00:00:00+00:00,27.84,27.97,26.96,27.21,77928,27.666905174278003,35.27749759914049,38.94816998466605,27.616955393090763
2025-06-27 00:00:00+00:00,28.065,28.12,27.69,27.99,70048,27.6716847466081,35.241086882600555,38.92219852623203,27.634813387990523
2025-06-30 00:00:00+00:00,28.94,29.42,28.03,28.07,109070,27.699697859847426,35.19155212131048,38.885076013060726,27.690530750528374
2025-07-01 00:00:00+00:00,28.68,28.86,28.22,28.86,45628,27.708842142953387,35.17038199801857,38.869305340293515,27.70845612077914
2025-07-02 00:00:00+00:00,28.77,28.8,28.55,28.59,50590,27.720119117114084,35.147492676949845,38.85207939609515,27.729218534270764
2025-07-03 00:00:00+00:00,29.44,29.46,28.925,28.99,24624,27.72862554065984,35.13738807576886,38.844184518457126,27.74343415268121
