date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,53.1408269966,53.4727200989,52.6666939935,53.3968588184,44029151,,,49.06164593920336,47.644459879756546,46.289223682893,,51.3912462969781,"rgba(0, 255, 0, 1.0)",2.369812381578536,47.81086461251006,2.2491073240741706,62.30844937584331,14.190108970698986,False,True,True,False,False,13.000052033196532,51.26857059368,47.190428655855,0.0,0.0,0.0,0.0,0,1.029542275842707,0.8215087087259969,False,False,False,False,0.16617260585621385,0.18641546571457027,False,False,False,False,-43099104,-92231938.98230939,False,False,False,False,18550425.265327696,False,False,False,False
2023-09-18 00:00:00+00:00,53.2072056171,53.3636695081,52.9416911353,53.1123790165,11824983,,,49.08938192177549,47.66553874939116,46.307872397586735,,51.40344708540067,"rgba(0, 255, 0, 1.0)",2.363671541206981,47.8287386288987,2.275471398811551,61.48132127165027,13.39375101410375,False,True,False,False,False,13.211635737219442,51.365673032732005,47.2327582640055,0.0,0.0,0.0,0.0,0,1.0349825138325386,0.8340315921768693,False,False,False,False,0.17434313257506895,0.1803792991448196,False,False,False,False,-31274121,-89841436.31633647,False,False,False,False,18286682.431393277,False,False,False,False
2023-09-19 00:00:00+00:00,52.9511737954,53.3020322177,52.590832713,53.2735842375,10748903,,,49.11291212480014,47.68379044449754,46.324189005341246,,51.41049475987103,"rgba(0, 255, 0, 1.0)",2.351512900196882,47.843402523895705,2.17212130585235,60.383355897689675,12.334524123491647,False,True,False,False,False,12.042508077878956,51.449879054098,47.2671354420305,0.0,0.0,0.0,0.0,0,1.0190851088590955,0.8336478767005233,False,False,False,False,0.15407367541496222,0.16722648727989092,False,False,False,False,-42023024,-87966204.46079387,False,False,False,False,17991083.238005307,False,False,False,False
2023-09-20 00:00:00+00:00,52.6287633532,53.1503096567,52.5671260628,53.0554830561,12221683,,,49.13817742304765,47.70374091875147,46.342181755945646,,51.41558577219829,"rgba(0, 255, 0, 1.0)",2.3370146608749773,47.858839696556245,2.041032834110633,58.97478280844568,10.980074716179232,False,True,False,True,False,10.584960989877846,51.513981836128,47.298742187459496,0.0,0.0,0.0,0.0,0,1.008868988239276,0.8551085524530427,False,False,False,False,0.14549219328296792,0.15635934028142942,False,False,False,False,-54244707,-86643792.7956647,False,False,False,False,17764832.24827961,False,False,False,False
2023-09-21 00:00:00+00:00,50.5805087795,51.3011909443,50.1158584363,50.6468873999,37440280,,,49.16973703898453,47.73882936593791,46.37877301878806,,51.30979616287666,"rgba(38, 166, 154, 1.0)",2.309022288171294,47.859314181817425,1.1785051238451731,55.39709657582633,7.533506333825713,False,True,False,True,False,2.2042447745288776,51.563291668459996,47.321358710836,0.0,0.0,0.0,0.0,0,1.0057467570967547,0.8718263070438927,False,False,False,False,-0.06131383607277844,0.047522752104325494,False,False,False,False,-91684987,-86841486.68603079,False,False,False,False,18536418.434621584,False,False,False,False
2023-09-22 00:00:00+00:00,50.7986099609,51.0404177926,50.4477515386,50.6374047398,17870179,,,49.18528648080867,47.75582760473019,46.39640834623844,,51.27166071321176,"rgba(38, 166, 154, 1.0)",2.2726136572186677,47.86278545985229,1.291827359974908,52.77555320586387,5.0754506260974495,False,True,False,True,False,2.970619837003831,51.601980921519996,47.346780143089,0.0,0.0,0.0,0.0,0,1.011577409593254,0.869851368392384,False,False,False,False,-0.05789966925077244,-0.005188458573223472,False,False,False,False,-73814808,-86330636.54148056,False,False,False,False,18510291.397969756,False,False,False,False
2023-09-25 00:00:00+00:00,50.7132660204,50.9029192216,50.4098208983,50.6943007002,14224394,,,49.19677786275217,47.76883466806504,46.410067224715306,,51.24274696098856,"rgba(38, 166, 154, 1.0)",2.233616800223417,47.86557588239191,1.2749233161763696,50.546390961699046,3.0225892814649384,False,True,False,True,False,2.6442326448117477,51.660773413916,47.375203661579,0.0,0.0,0.0,0.0,0,1.0403344433736719,0.8680818027621542,False,False,False,False,-0.06810996128944982,-0.03664920993133665,False,False,False,False,-88039202,-86397639.10848132,False,False,False,False,18342216.990206238,False,False,False,False
2023-09-26 00:00:00+00:00,49.9831011955,50.5378368092,49.8598266146,50.4287862184,15618420,,,49.20458807843933,47.78031391558018,46.42304916175519,,51.20180875203666,"rgba(38, 166, 154, 0.5)",2.191386761918544,47.86456378271197,0.9667565076158736,48.039889512283864,0.7093246209557194,False,True,False,True,False,0.0,51.696807522158,47.4018760997755,0.0,0.0,0.0,0.0,0,1.018584575868428,0.8729705765396101,False,False,False,False,-0.15058884774672082,-0.09361902883902873,False,False,False,False,-103657622,-87074501.18265852,False,False,False,False,18235401.421962857,False,False,False,False
2023-09-27 00:00:00+00:00,50.4477515386,50.6089567597,49.8124133143,50.1537890766,15845517,,,49.21375399063662,47.792646441773215,46.43670231096519,,51.38249647892512,"rgba(38, 166, 154, 1.0)",2.14593348019625,48.14640964480582,1.0724199585085545,46.66290346892366,-0.49652439317656416,False,True,False,True,False,1.5874700382701512,51.733979549607994,47.427118637240504,0.0,0.0,0.0,0.0,0,1.000237808514341,0.8836736862252532,False,False,False,False,-0.22142564287500596,-0.15752233585701736,False,False,False,False,-87812105,-87103426.82255428,False,False,False,False,18141680.464238822,False,False,False,False
2023-09-28 00:00:00+00:00,51.0925724229,51.3865348849,50.5899914395,50.6089567597,17204417,,,49.23019666463302,47.809792334581296,46.454218279476166,,51.43796205167873,"rgba(38, 166, 154, 1.0)",2.1162516690726982,48.17323829422655,1.3794834382588557,46.39198579846607,-0.649099261224805,False,True,False,True,False,3.8427020262128373,51.761479263792,47.458041045543006,0.0,0.0,0.0,0.0,0,1.0074241560988941,0.8805089832461828,False,False,False,False,-0.125663755064605,-0.1415930454608112,False,False,False,False,-70607688,-86456535.10402274,False,False,False,False,18104925.034268674,False,False,False,False
2023-09-29 00:00:00+00:00,50.9787805021,51.3960175449,50.7322313405,51.3580869047,13951241,,,49.24340486428556,47.82361723609747,46.46836326387138,,51.44423400945177,"rgba(38, 166, 154, 1.0)",2.0906525415686277,48.18526224921416,1.3361944165001458,46.05113423698277,-0.9134567553151243,False,True,False,True,True,3.4089585308359815,51.787841058768,47.484502336148005,0.0,0.0,0.0,0.0,0,1.0058086251260472,0.8904809203638633,False,False,False,False,-0.1164697531021664,-0.1290313992814888,False,False,False,False,-84558929,-86382119.1783748,False,False,False,False,17942035.464297354,False,False,False,False
2023-10-02 00:00:00+00:00,51.5761880861,51.5856707462,51.0261938025,51.0546417826,13934004,,,49.259019012785316,47.838843085776396,46.48351159970167,,51.463940686469584,"rgba(0, 255, 255, 0.75)",2.0688346742828174,48.201615695734105,1.6311464769584458,46.52314009824433,-0.9134567553151243,False,True,False,True,True,5.458463542862749,51.821220022192,47.5123752673495,0.0,0.0,0.0,0.0,0,1.0008163244361474,0.8912906626740169,False,False,False,False,-0.087286645733631,-0.1081590225075599,False,False,False,False,-70624925,-85764189.99490912,False,False,False,False,17784857.759815104,False,False,False,False
2023-10-03 00:00:00+00:00,51.2442949839,51.4735332094,50.9577472021,51.4448784312,15700578,,,49.274958658095095,47.85502806440846,46.49987957322202,,51.46464637734205,"rgba(38, 166, 154, 1.0)",2.0583068430671148,48.213992778468956,1.4722305450413515,46.53939064570323,-0.9134567553151243,False,True,False,True,True,4.17355601099807,51.83885776991,47.5401641303635,0.0,0.0,0.0,0.0,0,0.9935073602154274,0.9005602612736576,False,False,False,False,-0.09816376643444567,-0.10316139447100278,False,False,False,False,-86325503,-85786202.26961857,False,False,False,False,17703121.298645884,False,False,False,False
2023-10-04 00:00:00+00:00,51.0532631294,51.4305510421,50.8335764966,51.2538465766,17008957,,,49.29089803868815,47.87177308581027,46.51703967174787,,51.455158400534195,"rgba(38, 166, 154, 1.0)",2.0483704901249054,48.224290201267195,1.3810845946918038,46.34266569859432,-0.9134567553151243,False,True,False,True,True,3.4378449547535688,51.843381873676,47.572326383875996,0.0,0.0,0.0,0.0,0,0.9788753407176392,0.9131992942522602,False,False,False,False,-0.10825250248010584,-0.10570694847555431,False,False,False,False,-103334460,-86474369.23943745,False,False,False,False,17675899.169287223,False,False,False,False
2023-10-05 00:00:00+00:00,50.6903026057,51.0723663148,50.2222745621,51.0055051657,14929525,,,49.30129345370471,47.884330304627326,46.53054911710883,,51.42733118515186,"rgba(38, 166, 154, 1.0)",2.031205573776058,48.22696847148552,1.2127448673917738,45.79038722458774,-1.1711250190410567,False,True,False,True,True,2.0497289172249467,51.847853588616,47.6042492320935,0.0,0.0,0.0,0.0,0,0.9663793332203858,0.9204795781585822,False,False,False,False,-0.16726967590916966,-0.136488312192362,False,False,False,False,-118263985,-87721020.83789088,False,False,False,False,17568198.22147204,False,False,False,False
2023-10-06 00:00:00+00:00,51.0532631294,51.3350351148,50.3723300838,50.6138898639,15665548,,,49.31407446696763,47.89860104605142,46.545511532645314,,51.41241175974633,"rgba(38, 166, 154, 1.0)",2.001748198472261,48.23410776155027,1.4083466491945977,45.8291757374287,-1.1857938504337326,False,True,False,True,True,3.3437112720184814,51.863756884458,47.6398866267605,0.0,0.0,0.0,0.0,0,0.9730784278086501,0.9193787949272585,False,False,False,False,-0.14202740156762483,-0.13925785687999342,False,False,False,False,-102598437,-88304448.92267947,False,False,False,False,17493584.487296663,False,False,False,False
2023-10-09 00:00:00+00:00,51.5021879876,51.5403943585,50.8622312748,50.9577472021,10163602,,,49.324202799316964,47.908947798037865,46.55600608317051,,51.41300712475294,"rgba(0, 255, 255, 0.75)",1.9771561823452142,48.242062828037454,1.6488961209404984,46.43530178937364,-1.1857938504337326,False,True,False,True,True,4.912732283441002,51.905897118780004,47.67790765136449,0.0,0.0,0.0,0.0,0,1.006607133368837,0.8898468241850377,False,False,False,False,-0.09989179369908056,-0.119574825289537,False,False,False,False,-92434835,-88466424.84728028,False,False,False,False,17206134.193677187,False,False,False,False
2023-10-10 00:00:00+00:00,51.4544300239,51.6645650639,51.2442949839,51.5403943585,13105615,,,49.33810922409732,47.92279389443293,46.56990387168789,,51.41771695902806,"rgba(0, 255, 255, 0.75)",1.9344291149253592,48.25365548156249,1.6546352190635922,46.872879993961305,-1.1857938504337326,False,True,False,True,True,4.723233936019234,51.948030459834,47.7143461649035,0.0,0.0,0.0,0.0,0,1.0177901230832458,0.8802731062749941,False,False,False,False,-0.1141721649213817,-0.11687349510545936,False,False,False,False,-105540450,-89135994.46111242,False,False,False,False,17045329.519415338,False,False,False,False
2023-10-11 00:00:00+00:00,51.2538465766,51.6979956385,50.9529714057,51.5117395803,12658049,,,49.35041188573081,47.935490575796976,46.582834734031785,,51.41689074814673,"rgba(0, 255, 255, 0.75)",1.885656255999152,48.263038850585666,1.5860832092271204,46.9811588928402,-1.1857938504337326,False,True,False,True,True,3.9211751425863923,51.974393633464004,47.7513571585295,0.0,0.0,0.0,0.0,0,1.0021010808107307,0.8953734223308691,False,False,False,False,-0.14752067318527426,-0.1321970841453668,False,False,False,False,-118198499,-90275700.52146097,False,False,False,False,16873279.30296768,False,False,False,False
2023-10-12 00:00:00+00:00,51.4353268385,51.7887357694,51.1105726857,51.5977039148,11846119,,,49.36262180468614,47.94778880120287,46.59523780136739,,51.41937734664505,"rgba(0, 255, 255, 0.75)",1.8500858593407137,48.27292334634613,1.7093279623686262,47.31956643159052,-1.1857938504337326,False,True,False,False,True,4.575290867784094,52.005903637942,47.788534190019,0.0,0.0,0.0,0.0,0,1.0060141070477628,0.9012285942327909,False,False,False,False,-0.1326998300795279,-0.13244845711244735,False,False,False,False,-106352380,-90906158.5402272,False,False,False,False,16676135.761674829,False,False,False,False
2023-10-13 00:00:00+00:00,51.3589140967,51.6932198421,51.0437115366,51.4639816167,14413852,,,49.37672705759184,47.962299047972586,46.609997947574996,,51.41938219402181,"rgba(0, 255, 255, 0.75)",1.8126091394298949,48.28388017320721,1.6964682879509008,47.494399718390646,-1.1857938504337326,False,True,False,False,True,4.261897985583882,52.025075155109995,47.82509748172251,0.0,0.0,0.0,0.0,0,1.0063158237146173,0.9071407963558343,False,False,False,False,-0.14411664674562766,-0.1382825519290375,False,False,False,False,-120766232,-92077141.81315948,False,False,False,False,16587418.751413072,False,False,False,False
2023-10-16 00:00:00+00:00,51.731426213,52.137368904,51.617189164,51.6454618785,11736611,,,49.390708808552965,47.97561994583165,46.62311382491441,,51.64028796647392,"rgba(0, 255, 255, 0.75)",1.781805735810777,48.64086799685724,1.7345090735923914,48.16243653889797,-1.1857938504337326,False,True,False,False,True,5.621108712817069,52.061558881071996,47.86565475391551,0.0,0.0,0.0,0.0,0,1.0071533352662934,0.8892404358722998,False,False,False,False,-0.07306104888693164,-0.10567180040798457,False,False,False,False,-109029621,-92741944.91852579,False,False,False,False,16397190.996455695,False,False,False,False
2023-10-17 00:00:00+00:00,51.521291173,51.5594975439,50.785818533,51.3780172821,17105932,,,49.40635451214406,47.99217435579947,46.64014231362261,,51.57140630798322,"rgba(0, 255, 255, 0.75)",1.7590050080281445,48.635627516173784,1.6405090625984426,48.40968682357459,-1.1857938504337326,False,True,False,False,True,4.739172625187354,52.086633084584,47.903168936646495,0.0,0.0,0.0,0.0,0,0.9806914765409741,0.8966202727321565,False,False,False,False,-0.17181155790484123,-0.1387416791564129,False,False,False,False,-126135553,-94051498.17662281,False,False,False,False,16424984.761300571,False,False,False,False
2023-10-18 00:00:00+00:00,51.3589140967,51.7553051948,51.1965370203,51.3780172821,13087340,,,49.419079385147725,48.00529225446111,46.653498955868415,,51.566411688196084,"rgba(0, 255, 255, 0.75)",1.736254692756588,48.64390536442731,1.5637157057655902,48.381733375383135,-1.1857938504337326,False,True,False,False,True,4.057257603933142,52.107511480564,47.9392225409805,0.0,0.0,0.0,0.0,0,1.0002137976725096,0.8924736340531524,False,False,False,False,-0.14779600283555433,-0.1432688409959836,False,False,False,False,-139222893,-95822925.42459838,False,False,False,False,16294096.731445648,False,False,False,False
2023-10-19 00:00:00+00:00,50.9290924239,51.5117395803,50.8144733112,51.3493625039,16325596,,,49.43200208987844,48.01985323497038,46.66883878075357,,51.53411265837885,"rgba(38, 166, 154, 1.0)",1.7143037755497186,48.64631786707286,1.3316044620476524,47.773775272215076,-1.1857938504337326,False,True,False,True,False,2.272332206012379,52.121121015498005,47.971736980488494,0.0,0.0,0.0,0.0,0,0.9819208869930781,0.907228275967329,False,False,False,False,-0.19401855639982302,-0.1686436986979033,False,False,False,False,-155548489,-98165104.38833962,False,False,False,False,16295331.996879151,False,False,False,False
2023-10-20 00:00:00+00:00,50.5565803075,51.1869854276,50.4324096021,50.995953573,23888735,,,49.446516594453556,48.03844153698588,46.68928154056682,,51.47052790909443,"rgba(38, 166, 154, 1.0)",1.685240047414754,48.643673629198474,1.135094481783781,46.80552491173236,-1.1857938504337326,False,True,False,True,False,0.7596684301388876,52.120073486454004,48.002435194629996,0.0,0.0,0.0,0.0,0,0.9626396296985082,0.9379923982895424,False,False,False,False,-0.2472551137617558,-0.20794940622982955,False,False,False,False,-179437224,-101352246.33389494,False,False,False,False,16593112.506805459,False,False,False,False
2023-10-23 00:00:00+00:00,49.8593140384,50.4801675657,49.8211076675,50.4515127875,17760041,,,49.45153927600039,48.04868221848503,46.7018390713894,,51.39607157097296,"rgba(38, 166, 154, 0.5)",1.6587067138461187,48.63214981130154,0.73983195272236,45.225991585072016,-2.5396251497744373,False,True,False,True,False,0.0,52.097115197576,48.03277634641749,0.0,0.0,0.0,0.0,0,0.9433573799339883,0.9502649488887308,False,False,False,False,-0.34282825441539394,-0.27538883032261174,False,False,False,False,-197197265,-105110874.51687945,False,False,False,False,16638874.408499362,False,False,False,False
2023-10-24 00:00:00+00:00,50.6329930493,50.6711994203,49.7208159439,49.9166235948,14824177,,,49.457644878261625,48.05836777816176,46.71314413498055,,51.35860478542746,"rgba(38, 166, 154, 1.0)",1.6335510601643677,48.62960194307899,1.2264025013209128,45.134484892942595,-2.667633430566113,False,True,False,True,False,1.0470095643654282,52.087923610104,48.060260300203005,0.0,0.0,0.0,0.0,0,0.9277682734436569,0.9505987204000803,False,False,False,False,-0.3356145204688794,-0.3055016753957456,False,False,False,False,-182373088,-108140765.24170771,False,False,False,False,16567709.804244487,False,False,False,False
2023-10-25 00:00:00+00:00,50.050345893,50.9768503875,49.9787089475,50.7285089766,14384690,,,49.463447825399946,48.06766229885657,46.724027976013694,,51.326774045725436,"rgba(38, 166, 154, 0.5)",1.6253062999360424,48.62819320320399,0.8750059541712051,44.42368685222916,-3.408652633639484,False,True,False,True,False,0.0,52.077130699174006,48.083616675016,0.0,0.0,0.0,0.0,0,0.9529191805361955,0.9364803760945841,False,False,False,False,-0.2915271567567688,-0.29851441607625717,False,False,False,False,-196757778,-111615942.21262114,False,False,False,False,16482101.184470193,False,False,False,False
2023-10-26 00:00:00+00:00,49.066531842,49.7924528893,49.0104639927,49.5474545358,17594541,,,49.46205488704449,48.073734091222725,46.73342347523859,,51.24442649209878,#000000,1.60345890907909,48.61152755618049,0.28376423196328365,42.92514819323436,-4.908390879517306,False,True,False,True,False,0.0,52.054057982074,48.1009797529055,0.0,0.0,0.0,0.0,0,0.9386006701749674,0.9565183035941518,False,False,False,False,-0.34282825441539394,-0.3206713352458256,False,False,False,False,-214352319,-115644819.73369482,False,False,False,False,16525726.275275284,False,False,False,False
2023-10-27 00:00:00+00:00,49.2480121038,49.8115560748,49.0951866202,49.3244248457,13333933,,,49.461588752046396,48.07865225461174,46.74076128770588,,51.1925842801159,#000000,1.5960444504918658,48.60180143204289,0.4048826281485847,41.9690409015942,-5.858451227055987,False,True,False,True,False,0.0,52.001046253584,48.1173820118105,0.0,0.0,0.0,0.0,0,0.9343746664798952,1.0065375401829413,False,False,False,False,-0.33571986888704086,-0.3281956020664332,False,False,False,False,-201018386,-118992802.72453032,False,False,False,False,16400557.911539,False,False,False,False
2023-10-30 00:00:00+00:00,49.2575636966,49.3244248457,48.7990872456,49.0474286566,13322432,,,49.45958085885754,48.082566569558,46.74734120409296,,50.709835449041925,#000000,1.559960484886242,48.78174112883745,0.30502219278794596,41.20140175028326,-6.6198882578189,False,True,False,True,False,0.0,51.94234630771,48.1348128443335,0.0,0.0,0.0,0.0,0,0.9188290343950509,1.0102987717914287,False,False,False,False,-0.34282825441539394,-0.3355119282409136,False,False,False,False,-187695954,-121687043.95101935,False,False,False,False,16279847.091478648,False,False,False,False
2023-10-31 00:00:00+00:00,49.7924528893,49.8306592602,49.3626312166,49.4294923657,13509302,,,49.46080475475536,48.088523547195706,46.755467892920215,,50.731877616438325,"rgba(38, 166, 154, 0.5)",1.526257746805718,48.79003609812847,0.6567808047293958,41.37580441418294,-6.6198882578189,False,True,False,True,False,0.0,51.88675801764,48.155478588908,0.0,0.0,0.0,0.0,0,0.9202168442423924,1.0070064782300643,False,False,False,False,-0.27519911005149333,-0.30535551914620346,False,False,False,False,-174186652,-123745852.1098029,False,False,False,False,16171198.26436184,False,False,False,False
2023-11-01 00:00:00+00:00,49.8497624457,49.9357267802,49.4772503293,49.7064885548,14300654,,,49.462671776459025,48.0951478985179,46.76429312355079,,50.72840946368426,"rgba(38, 166, 154, 0.5)",1.5017804660679064,48.79243422929182,0.7040497864355434,41.60214806798273,-6.6198882578189,False,True,False,True,True,0.0,51.831936612293994,48.18016732185149,0.0,0.0,0.0,0.0,0,0.9198500126127598,1.0048435269564744,False,False,False,False,-0.26162780529954777,-0.2834916622228756,False,False,False,False,-159885998,-125163112.7329479,False,False,False,False,16097843.587328043,False,False,False,False
2023-11-02 00:00:00+00:00,50.3846516384,50.4324096021,49.840210853,49.9739331511,17459682,,,49.46850232886236,48.10541056647098,46.77666190889093,,50.75340124121406,"rgba(38, 166, 154, 1.0)",1.4936152212411664,48.804621730866984,1.0578560562740127,42.545483433301925,-6.6198882578189,False,True,False,True,True,0.4347079072316369,51.777951024336,48.2130417506245,0.0,0.0,0.0,0.0,0,0.9265719698087157,1.0009803067220613,False,False,False,False,-0.20936895238055397,-0.24643030730171478,False,False,False,False,-142426316,-125840101.09636171,False,False,False,False,16151249.015275963,False,False,False,False
2023-11-03 00:00:00+00:00,50.6329930493,51.0532631294,50.2700325257,50.8717828675,17645133,,,49.47765122323225,48.11778615379731,46.7906334690362,,50.7939141037031,"rgba(38, 166, 154, 1.0)",1.482384873238863,48.82254875846273,1.2213051573317983,43.65000465879264,-8.481709721706729,False,True,False,True,True,1.37617009176126,51.742966601490004,48.249212928774995,0.0,0.0,0.0,0.0,0,0.9432857751773368,0.9906053302128706,False,False,False,False,-0.14696641032635432,-0.19669835881403455,False,False,False,False,-124781183,-125798574.89650439,False,False,False,False,16209832.700951416,False,False,False,False
2023-11-06 00:00:00+00:00,50.9004376457,50.9099892385,50.5040465475,50.5947866784,15429623,,,49.486337850863045,48.129014917487595,46.80314367884417,,50.82267942455844,"rgba(38, 166, 154, 1.0)",1.4730485475613988,48.836946099231895,1.400830644641125,44.9051574946845,-7.244114766107067,False,True,False,False,True,2.383702138401919,51.704607023314004,48.285226753672504,0.0,0.0,0.0,0.0,0,0.9489334223788561,0.9783433113987628,False,False,False,False,-0.14163668683765435,-0.16916752282584446,False,False,False,False,-109351560,-125153593.92017089,False,False,False,False,16179236.242090577,False,False,False,False
2023-11-07 00:00:00+00:00,50.7476121621,51.0437115366,50.5947866784,50.9481956094,15153106,,,49.49491243825039,48.14004916372741,46.815426868828546,,50.84389527203314,"rgba(38, 166, 154, 1.0)",1.469914447687284,48.84935949307451,1.2914035044775143,45.72815021759447,-6.438540985313168,False,False,False,False,True,1.771106166648572,51.653708275402,48.3171136546235,0.0,0.0,0.0,0.0,0,0.939527611119825,0.9856919200882353,False,False,False,False,-0.12848625324248036,-0.1488268880341624,False,False,False,False,-124504666,-125128145.76643871,False,False,False,False,16138995.840439966,False,False,False,False
2023-11-08 00:00:00+00:00,50.6234414566,51.101021093,50.4037548239,50.995953573,13633771,,,49.50202818245292,48.149580402344895,46.826176742075,,50.70364499142003,"rgba(38, 166, 154, 1.0)",1.471255854844824,49.119924794856644,1.021927394064259,46.233667252817476,-5.940631892231792,False,False,False,False,True,1.270520239166121,51.593498598134005,48.346931831319495,0.0,0.0,0.0,0.0,0,0.9221959277449656,0.9983785301683797,False,False,False,False,-0.13631494472478575,-0.14257091637947408,False,False,False,False,-138138437,-125638353.26579405,False,False,False,False,16040751.729050163,False,False,False,False
2023-11-09 00:00:00+00:00,49.6682821839,50.2127229693,49.4294923657,49.7829012966,21039430,,,49.5044308402403,48.15880475291503,46.83866545484244,,50.5495355692416,#000000,1.4812542101237902,49.083932170737334,0.3944967779121639,45.48600028622401,-5.940631892231792,False,False,False,False,False,0.0,51.509444405382,48.371180218027504,0.0,0.0,0.0,0.0,0,0.8841478629466274,1.0149306393992115,False,False,False,False,-0.24756613425433693,-0.1950685253169055,False,False,False,False,-159177867,-126953628.31419429,False,False,False,False,16236778.327910941,False,False,False,False
2023-11-10 00:00:00+00:00,50.2318261548,50.2700325257,49.6014210348,49.907072002,17373583,,,49.50832362388308,48.167579367814284,46.84982104493692,,50.52558215009749,"rgba(38, 166, 154, 0.5)",1.4815382122103797,49.08127175087434,0.7765944843292869,45.67178869450772,-5.940631892231792,False,False,False,False,False,0.0,51.426419819178,48.3965649263255,0.0,0.0,0.0,0.0,0,0.8815834719757614,1.0321159536225546,False,False,False,False,-0.2335997696425913,-0.21433414747974838,False,False,False,False,-141804284,-127536006.96853961,False,False,False,False,16281358.903286982,False,False,False,False
2023-11-13 00:00:00+00:00,49.8879688166,50.2796796344,49.7542465184,50.1267586348,14931554,,,49.51124456084619,48.1748131631795,46.85916571389017,,50.504277013897294,"rgba(38, 166, 154, 0.5)",1.4734634815693197,49.078569210271304,0.5493177241601138,45.43026304723744,-5.940631892231792,False,False,False,True,False,0.0,51.327225079348,48.419436354308,0.0,0.0,0.0,0.0,0,0.8725749433157748,1.050975203347781,False,False,False,False,-0.21852182706870718,-0.2164279872742278,False,False,False,False,-156735838,-128681098.38153806,False,False,False,False,16228425.377667885,False,False,False,False
2023-11-14 00:00:00+00:00,50.785818533,50.9768503875,50.1172070421,50.1172070421,18330966,,,49.519768540462366,48.18680797416028,46.872949546326666,,50.53713315252649,"rgba(38, 166, 154, 1.0)",1.4551600841320087,49.09312119357743,1.1632378855638044,46.38309795235119,-5.7526297526706855,True,False,False,False,False,1.8552322476311076,51.25698721952,48.448151490585495,0.0,0.0,0.0,0.0,0,0.8829913540336238,1.0148985216265407,False,False,False,False,-0.14410695408691857,-0.1802674706805732,False,False,False,False,-138404872,-129062422.83716403,False,False,False,False,16310877.951092673,False,False,False,False
2023-11-15 00:00:00+00:00,50.890886053,51.0341599439,50.6568720312,50.8813344603,32188152,,,49.53752382789581,48.20958180339394,46.89840449846261,,50.60074059493942,"rgba(38, 166, 154, 1.0)",1.445828138561826,49.12197453703335,1.2234590466099222,47.2868962724216,-4.845181111355274,True,False,False,False,True,2.2406436612542677,51.190747242103996,48.4752902166325,0.0,0.0,0.0,0.0,0,0.9024788869374508,1.003925507732648,False,False,False,False,-0.08853232324395806,-0.13439989696226562,False,False,False,False,-106216720,-128166512.92198113,False,False,False,False,16933516.14908904,False,False,False,False
2023-11-16 00:00:00+00:00,45.8858514637,45.9049546492,44.1283584018,45.2841011219,79057820,,,49.404249404550434,48.15009298402255,46.87382963911284,,48.42646513054472,"rgba(255, 0, 0, 1.0)",1.5728135612805114,48.740966798668545,-1.8152916564656547,44.19353187720957,-3.605867341203421,False,False,False,True,False,0.0,51.03142374135,48.477870824806494,0.0,0.0,0.0,0.0,0,0.8799139859144477,0.9997254155634581,True,False,False,False,-0.34282825441539394,-0.23861407568882978,False,False,False,False,-185274540,-130406043.39562893,False,False,False,False,19369763.358928684,False,False,False,False
2023-11-17 00:00:00+00:00,45.613631071,46.191502431,45.5897520891,45.8954030564,32337438,,,49.35838126403562,48.13054530301618,46.867081327826526,,48.23361968172331,"rgba(255, 0, 0, 1.0)",1.7060335750306321,48.65807386085187,-1.7845151668818755,41.535865594235354,-6.150305691278071,False,True,False,True,False,0.0,50.868931671156005,48.47558741796651,0.0,0.0,0.0,0.0,0,0.9174181461305772,0.9924299828477096,False,False,False,False,-0.27050608805719034,-0.25456008187301005,False,False,False,False,-217611978,-133825883.96834937,False,False,False,False,19878299.619362853,False,False,False,False
2023-11-20 00:00:00+00:00,46.1055380964,46.2010540237,45.41782342,45.4273750128,27425674,,,49.32155716041227,48.11498852041427,46.86200546022592,,48.10028938095628,"rgba(239, 83, 80, 1.0)",1.8032334209244238,48.59722532919484,-1.3817885160521743,39.900078457478536,-7.668442875428404,False,True,False,True,False,0.0,50.713053637049995,48.47898622625999,0.0,0.0,0.0,0.0,0,0.916598173046987,0.989892897087616,False,False,False,False,-0.27637483405125896,-0.2654674579621345,False,False,False,False,-190186304,-136036096.51861018,False,False,False,False,20174275.085270192,False,False,False,False
