date,Close,High,Low,Open,Volume,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_438,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_205,aVWAP_peak_155,aVWAP_peak_71,aVWAP_peak_59,aVWAP_valley_759,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_460,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_460,aVWAP_OB_bull_368,aVWAP_OB_bull_245,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_523,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_94,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-05-04 00:00:00+00:00,123.45,123.9,117.6,121.35,24563,,,,,,,,,,,,,,,,,,,,,118.94226077886884,120.78316737840314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.79442061010978,121.77570391372281,124.63274860196489,,,,,,,,,,,,,,118.94226077886884,120.9856602566139,119.86271407863599,121.73429104193251,#000000,12.70224761979522,120.9856602566139,0.19400816431461085
2022-05-05 00:00:00+00:00,116.4,121.5,114.6015,121.2,22098,,,,,,,,,,,,,,,,,,,,,118.8427833636199,120.6779927933897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.73169672879156,121.68353513787737,124.5716043462473,,,,,,,,,,,,,,118.8427833636199,120.90152247398517,119.7603880785048,121.66227873763874,#000000,12.49065391143049,120.90152247398517,-0.360391257808025
2022-05-06 00:00:00+00:00,116.85,118.2,111.9,117.15,18613,,,,,,,,,,,,,,,,,,,,,118.66742320891625,120.54587015813316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.61080448669989,121.57592661682723,124.50764399798634,,,,,,,,,,,,,,118.66742320891625,120.78153369371257,119.6066466835247,121.56479170050449,#000000,12.173889760133799,120.78153369371257,-0.3229480282125843
2022-05-09 00:00:00+00:00,113.55,118.95,112.8,115.5,28753,,,,,,,,,,,,,,,,,,,,,118.38841624687194,120.33343038950994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.41020482808781,121.40229051699458,124.40459773429866,,,,,,,,,,,,,,118.38841624687194,120.58778794315258,119.36092331819094,121.40569769312702,"rgba(239, 83, 80, 0.5)",11.953532667928835,120.58778794315258,-0.588762179237178
2022-05-10 00:00:00+00:00,109.65,114.75,108.9,113.85,31337,,,,,,,,,,,,,,,,,,,,,117.81595943876465,119.95687962590623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.98166487515878,121.10978300782453,124.24764331741426,,,,,,,,,,,,,,117.81595943876465,120.22238605301368,118.88641953233544,121.11303040013252,"rgba(239, 83, 80, 0.5)",11.921865557804992,120.22238605301368,-0.8868063476938102
2022-05-11 00:00:00+00:00,102.45,111.15,101.85,109.8,25139,,,,,,,,,,,,,,,,,,,,,117.06519890548813,119.48781361554822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.40532687985308,120.75436461628546,124.06860275551924,,,,,,,,,,,,,,117.06519890548813,119.75626135453881,118.27650626051818,120.74276475055258,"rgba(239, 83, 80, 1.0)",11.76412606878049,119.75626135453881,-1.4711047172867326
2022-05-12 00:00:00+00:00,105.3,105.9,100.5,101.7,29304,,,,,,,,,,,,,,,,,,,,,116.21434762251336,118.93269453066132,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.89999999999999,116.73341048757051,120.3279087390159,123.85057788268757,,,,,,,,,,,,,,116.21434762251336,116.6598232104081,117.57352107658734,116.20297427731849,"rgba(239, 83, 80, 0.5)",11.406985768568434,116.6598232104081,-0.9958654670815598
2022-05-13 00:00:00+00:00,110.7,111.3,106.65,108.0,36104,,,,,,,,,,,,,,,,,,,,,115.72283013498829,118.53832083940652,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.01869496086104,116.31852108922328,120.00207747424125,123.66261754491157,,,,,,,,,,,,,,115.72283013498829,116.877177007272,117.1305754871974,116.75047776730929,"rgba(239, 83, 80, 0.5)",11.19495977323379,116.877177007272,-0.5517819744239818
2022-05-16 00:00:00+00:00,109.8,112.275,107.55,109.35,48297,,,,,,,,,,,,,,,,,,,,,115.19768765816137,118.07713887899952,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.23193065388504,115.85638661989924,119.60844609239692,123.42438717946793,,,,,,,,,,,,,,115.19768765816137,116.73266284713499,116.63741326858045,116.7802876364123,"rgba(239, 83, 80, 0.5)",11.051776181083074,116.73266284713499,-0.6272894721665989
2022-05-17 00:00:00+00:00,108.15,114.0,106.95,111.45,130694,,,,,,,,,,,,,,,,,,,,,114.12289533368737,117.02233227500227,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.01699055642618,114.85575760014028,118.66544356145948,122.81134463240247,,,,,,,,,,,,,,114.12289533368737,116.082460659853,115.57261380434483,116.33738408760709,"rgba(239, 83, 80, 0.5)",10.898679066997238,116.082460659853,-0.7278368884054601
2022-05-18 00:00:00+00:00,115.8,121.6545,112.8,118.125,119829,,,,,,,,,,,,,,,,,,,,,114.52244561701491,116.9943015191089,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.56160143783565,115.10162676718699,118.51183711635382,122.5729296235142,,,,,,,,,,,,,116.7515,114.52244561701491,116.54412368016908,115.7583735680619,116.93699873622266,#000000,10.409860969552078,116.54412368016908,-0.0714825762174517
2022-05-19 00:00:00+00:00,118.35,121.29,112.8,112.8,58794,,,,,,,,,,,,,,,,,,,,,114.72770904799455,117.01777404325904,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.38417408196264,115.24391966429909,118.47274500779382,122.4764785201415,,,,,,,,,,,,,116.99128675198602,114.72770904799455,116.72046672757511,115.8727415456268,117.14432931854925,#000000,9.862045591216942,116.72046672757511,0.1652327863781251
2022-05-20 00:00:00+00:00,118.5,120.375,113.55,120.0,44103,,,,,,,,,,,,,,,,,,,,,114.86365855307376,117.03376939527129,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.8648177971635,115.33974663354833,118.4451733786683,122.40642227727994,,,,,,,,,,,,,117.08706903774144,114.86365855307376,116.8255980058342,115.94871397417253,117.26404002166501,#000000,9.36363668089969,116.8255980058342,0.1788196243860375
2022-05-23 00:00:00+00:00,107.4,120.9,106.2,118.5,50938,,,,,,,,,,,,,,,,,,,,,114.68180559373538,116.81886007674485,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.73062352165663,115.15826946558653,118.23036307235975,122.2327882839296,,,,,,,,,,,,,116.0471291017452,114.68180559373538,116.64211833566878,115.75033283524012,117.08801108588312,"rgba(239, 83, 80, 1.0)",9.187670351426673,116.64211833566878,-1.0059262013284629
2022-05-24 00:00:00+00:00,101.85,105.9,101.277,105.0,33287,,,,,,,,,,,,,,,,,,,,,114.28348040372501,116.47706012018685,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1436938360388,114.79427733140243,117.92880705685107,122.03485023482443,,,,,,,,,,,,,114.63322198494222,114.28348040372501,116.2770281638381,115.38027026195593,116.72540711477917,"rgba(255, 0, 0, 1.0)",8.956426048796795,116.2770281638381,-1.6108019075059776
2022-05-25 00:00:00+00:00,106.95,108.75,101.25,101.25,58766,,,,,,,,,,,,,,,,,,,,,113.7929182190263,116.02377543899145,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.51822521700791,114.33491148208178,117.51386069197562,121.74232682334193,,,,,,,,,,,,,113.18973419748056,113.7929182190263,115.82100297873751,114.90834682900888,116.27733105360181,"rgba(239, 83, 80, 1.0)",8.531975785878027,115.82100297873751,-1.0397360706790368
2022-05-26 00:00:00+00:00,112.35,114.75,108.9,109.35,70854,,,,,,,,,,,,,,,,,,,,,113.6779629779945,115.83042477243535,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.56835322628017,114.20156572145007,117.2979940681848,121.53703586985843,,,,,,,,,,,,,112.99664435223595,113.6779629779945,115.68555610603387,114.75419387521492,116.15123722144335,#000000,7.433843355023372,115.68555610603387,-0.448698734522015
2022-05-27 00:00:00+00:00,112.5,115.8,111.6,113.4,31474,,,,,,,,,,,,,,,,,,,,,113.66749630067926,115.77754124701195,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.64485306424085,114.17926013015843,117.22965459044768,121.4606488833758,,,,,,,,,,,,,113.01704370626756,113.66749630067926,115.65990903598566,114.72251877384561,116.1286041670557,#000000,7.490863624298332,115.65990903598566,-0.42183507729813347
2022-05-31 00:00:00+00:00,115.5,119.85,113.925,114.6,37680,,,,,,,,,,,,,,,,,,,,,113.75598139690355,115.79334519978234,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.88496794729939,114.24386392998437,117.21351842604277,121.40535618593579,,,,,,,,,,,,,113.2709599515547,113.75598139690355,115.71617218099136,114.77466329834294,116.18692662231557,#000000,7.512936410852391,115.71617218099136,-0.028773327653765973
2022-06-01 00:00:00+00:00,113.4,118.05,112.8,115.35,34466,,,,,,,,,,,,,,,,,,,,,113.78432563046765,115.77055900911576,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.01082501242688,114.25684067736972,117.16914402224897,121.3391766862921,,,,,,,,,,,,,113.36532767391535,113.78432563046765,115.72181183965353,114.7774423197917,116.19399659958442,#000000,7.480881036420721,115.72181183965353,-0.31036609569778795
2022-06-02 00:00:00+00:00,117.9,118.65,113.415,113.55,25282,,,,,,,,,,,,,,,,,,,,,113.84314013223793,115.78450440431376,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.15580351771638,114.3011102393452,117.16243929135682,121.30525716690015,,,,,,,,,,,,,113.5124071909711,113.84314013223793,115.75870912531171,114.81382226827586,116.23115255382965,#000000,7.36324124429043,115.75870912531171,0.2908081921597618
2022-06-03 00:00:00+00:00,116.1,116.25,113.85,115.95,27398,,,,,,,,,,,,,,,,,,,,,113.87695598769926,115.77804470127407,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.26196341263869,114.32266218732282,117.13787955676086,121.2592772791332,,,,,,,,,,,,,113.5996374110051,113.87695598769926,115.77279718747148,114.82750034448667,116.24544560896389,#000000,7.151453452724455,115.77279718747148,0.04575333038123305
2022-06-06 00:00:00+00:00,115.5,116.7,112.5,116.7,29854,,,,,,,,,,,,,,,,,,,,,113.90060918613118,115.76226011513356,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.35278772874467,114.33474207048951,117.10440729875333,121.20577757181323,,,,,,,,,,,,,113.66197797021157,113.90060918613118,115.77676399517759,114.83143465063236,116.24942866745019,#000000,6.903872004074719,115.77676399517759,-0.040088228028306555
2022-06-07 00:00:00+00:00,114.0,114.45,109.35,112.65,44897,,,,,,,,,,,,,,,,,,,,,113.85690599504392,115.67901790889533,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3649575026233,114.2818211564164,117.0053149642701,121.09825779849908,,,,,,,,,,,,,113.59056087351826,113.85690599504392,115.71437922095801,114.76796195196962,116.18758785545222,#000000,6.734304273943378,115.71437922095801,-0.25457406603846944
2022-06-08 00:00:00+00:00,116.1,118.5,114.0,114.9,23532,,,,,,,,,,,,,,,,,,,,,113.89745828249376,115.68610812158168,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.46142047163549,114.31200912121108,116.9961352162856,121.06639039447681,,,,,,,,,,,,,113.67940550369383,113.89745828249376,115.73658693461407,114.79178320203772,116.20898880090225,#000000,6.657350337297227,115.73658693461407,0.05458824411717335
2022-06-09 00:00:00+00:00,111.75,115.35,109.725,114.75,29096,,,,,,,,,,,,,,,,,,,,,113.86346617714301,115.62965873035283,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.4557976077309,114.27312767401385,116.93051954266929,120.99623557460765,,,,,,,,,,,,,113.62267161610554,113.86346617714301,115.69146755108625,114.74656245374791,116.16392009975542,"rgba(239, 83, 80, 0.5)",6.690280566168509,115.69146755108625,-0.5891333722261975
2022-06-10 00:00:00+00:00,111.15,112.2,108.825,111.0,26694,,,,,,,,,,,,,,,,,,,,,113.80427815676754,115.55630726332414,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.40919223366687,114.21206305990621,116.85238968700918,120.92158467494038,,,,,,,,,,,,,113.51911573223698,113.80427815676754,115.62596917926906,114.68029271004585,116.09880741388066,"rgba(239, 83, 80, 0.5)",6.744263027476149,115.62596917926906,-0.6636706132358636
2022-06-13 00:00:00+00:00,107.85,109.65,103.275,107.55,42809,,,,,,,,,,,,,,,,,,,,,113.60232966814057,115.35414278593736,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.18217262210973,114.01634082598737,116.65591172973265,120.76032596592297,,,,,,,,,,,,,113.16167802654758,113.60232966814057,115.42853726630511,114.47823622703896,115.90368778593817,"rgba(239, 83, 80, 1.0)",6.82327317031604,115.42853726630511,-1.110689412124782
2022-06-14 00:00:00+00:00,107.85,108.9,105.0,108.0,29362,,,,,,,,,,,,,,,,,,,,,113.47695097604915,115.2260087681132,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.04600285609781,113.89394566174965,116.52993960187213,120.6544008226958,,,,,,,,,,,,,112.94976798923231,113.47695097604915,115.30454144776297,114.35147987208117,115.78107223560386,"rgba(239, 83, 80, 1.0)",6.883790007318846,115.30454144776297,-1.0829123839973778
2022-06-15 00:00:00+00:00,109.05,110.7,107.7,109.2,27434,,,,,,,,,,,,,,,,,,,,,113.39860077231062,115.1375561967499,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.9731772563862,113.8151005276116,116.4387324124525,120.57073830829337,,,,,,,,,,,,,112.82662941719855,113.39860077231062,115.22231757896736,114.26807848453026,115.69943712618591,"rgba(239, 83, 80, 0.5)",6.763768540160344,115.22231757896736,-0.9125560022225485
2022-06-16 00:00:00+00:00,101.55,108.15,100.5,108.15,25566,,,,,,,,,,,,,,,,,,,,,113.23267889142754,114.9804507703906,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7768681642147,113.65624683840706,116.29027154898476,120.45515470701064,,,,,,,,,,,,,112.5502883295208,113.23267889142754,115.0652784867392,114.10656483090906,115.5446353146543,"rgba(255, 0, 0, 1.0)",6.88826852287577,115.0652784867392,-1.9620719549267422
2022-06-17 00:00:00+00:00,105.75,106.35,102.3,103.65,53525,,,,,,,,,,,,,,,,,,,,,112.94954510728255,114.70294516078926,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.45770199241224,113.38219904268682,116.02274337026716,120.23759385309212,,,,,,,,,,,,,112.10212902046155,112.94954510728255,114.79212142108837,113.8262451340359,115.27505956461458,"rgba(239, 83, 80, 1.0)",6.896239868531416,114.79212142108837,-1.3111668957962053
2022-06-21 00:00:00+00:00,106.2,110.25,105.75,107.1,35927,,,,,,,,,,,,,,,,,,,,,112.8272331579025,114.5717273443353,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3368187672787,113.26047573349176,115.8900606667429,120.11895170879059,,,,,,,,,,,,,111.92644350991665,112.8272331579025,114.6675445630903,113.6994802511189,115.15157671907598,"rgba(239, 83, 80, 1.0)",6.831242615781813,114.6675445630903,-1.239532108481733
2022-06-22 00:00:00+00:00,105.9,107.1,104.7,104.7,17591,,,,,,,,,,,,,,,,,,,,,112.7532761540063,114.49610225257584,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2586539748455,113.18786798607042,115.81535616990108,120.0548998509109,,,,,,,,,,,,,111.8181758270882,112.7532761540063,114.59435939805168,113.62468920329107,115.07919449543196,"rgba(239, 83, 80, 1.0)",6.880444085290473,114.59435939805168,-1.26363346468277
2022-06-23 00:00:00+00:00,107.85,109.05,105.225,105.6,33925,,,,,,,,,,,,,,,,,,,,,112.6447733973875,114.37831633446089,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.15387874856263,113.07934734065971,115.69536471731264,119.94569229796699,,,,,,,,,,,,,111.66938768245052,112.6447733973875,114.48289547272505,113.5115448659242,114.96857077612549,"rgba(239, 83, 80, 0.5)",6.946262654468423,114.48289547272505,-0.9548869374322052
2022-06-24 00:00:00+00:00,111.9,114.675,107.55,108.9,42701,,,,,,,,,,,,,,,,,,,,,112.61332839055177,114.31706485526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.16114087901475,113.04021723728562,115.61941510211894,119.85377690463858,,,,,,,,,,,,,111.65748122390568,112.61332839055177,114.43415722814596,113.46519662290893,114.91863753076447,#000000,6.915579942849607,114.43415722814596,-0.3664417516807336
2022-06-27 00:00:00+00:00,108.75,112.5,108.45,110.85,17268,,,,,,,,,,,,,,,,,,,,,112.5864251737085,114.28093334271274,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1446109430256,113.01133020101227,115.57904272721474,119.81079508104891,,,,,,,,,,,,,111.62919910358494,112.5864251737085,114.40218957812046,113.43367925821062,114.88644473807538,"rgba(239, 83, 80, 0.5)",6.808394857860284,114.40218957812046,-0.8301794616972031
2022-06-28 00:00:00+00:00,107.85,110.628,106.65,108.6,18296,,,,,,,,,,,,,,,,,,,,,112.54265248289214,114.2301953028761,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.10668871238343,112.96658714523502,115.52557068689609,119.75871675987331,,,,,,,,,,,,,111.57466055969319,112.54265248289214,114.355068515026,113.38642389288412,114.83939082609697,"rgba(239, 83, 80, 0.5)",6.772851409577359,114.355068515026,-0.9604623107229724
2022-06-29 00:00:00+00:00,101.25,107.1,100.575,107.1,50895,,,,,,,,,,,,,,,,,,,,,112.273734343021,113.9674516598951,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.80822501590174,112.70531633553233,115.27163942537612,119.54874150476395,,,,,,,,,,,,,111.19148489200637,112.273734343021,114.09585138074836,113.12059300145805,114.58348057039353,"rgba(255, 0, 0, 1.0)",6.970697161612797,114.09585138074836,-1.8428359578565074
2022-06-30 00:00:00+00:00,93.45,99.75,92.85,99.3,67849,,,,,,,,,,,,,,,,,,,,,111.66250567654652,113.40555260810828,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35,110.08713075742651,112.12069351312115,114.74841586215197,119.15177159233282,,,,,,,,,,,,,110.30326407207059,111.66250567654652,110.93229571566961,112.5340291423274,110.29160234500648,"rgba(255, 26, 202, 1.0)",7.423841979038044,110.93229571566961,-2.354885215099218
2022-07-01 00:00:00+00:00,98.7,100.05,92.85,93.75,34309,,,,,,,,,,,,,,,,,,,,,111.40311419921211,113.16194630636062,,,,,,,,,,,,,,,,,,,,,,,,,,97.19999999999997,95.97130865913584,109.79015025691835,111.87079623533926,114.51841212222273,118.9711742835212,,,,,,,,,,,,,109.94199797934914,111.40311419921211,109.11086275783876,112.28253025278636,108.05364025952291,"rgba(239, 83, 80, 1.0)",7.648734924544301,109.11086275783876,-1.3611221804054112
2022-07-05 00:00:00+00:00,100.05,100.425,93.9,95.85,19308,,,,,,,,,,,,,,,,,,,,,111.27043091354834,113.03580567102757,,,,,,,,,,,,,,,,,,,,,,,,,,97.5331014417069,96.31365526155467,109.64080371067593,111.74244578384047,114.39837821900637,118.87510352995595,,,,,,,,,,,,,109.76144802917447,111.27043091354834,109.10121556641454,112.15311829228796,108.08391465779005,"rgba(239, 83, 80, 1.0)",7.761342353944508,109.10121556641454,-1.1661920262819596
2022-07-06 00:00:00+00:00,98.55,101.4,97.2,100.5,16333,,,,,,,,,,,,,,,,,,,,,111.16799803726555,112.93725931224243,,,,,,,,,,,,,,,,,,,,,,,,,,97.88729020729092,96.63798793895457,109.5273328731647,111.64297750605887,114.30389731024296,118.79811621395683,,,,,,,,,,,,,109.62477276331562,111.16799803726555,109.1128574248971,112.05262867475399,108.13293367494481,"rgba(239, 83, 80, 1.0)",7.820071368997469,109.1128574248971,-1.3507367038584022
2022-07-07 00:00:00+00:00,102.0,103.2,99.45,99.9,17383,,,,,,,,,,,,,,,,,,,,,111.08295492309026,112.85250020296483,,,,,,,,,,,,,,,,,,,,,,,,,,98.61632601651151,97.18821609465016,109.43739395838958,111.55949219018407,114.22088409111414,118.72712363960534,,,,,,,,,,,,,109.51658633639714,111.08295492309026,109.21061138956374,111.96772756302755,108.2915726650758,"rgba(239, 83, 80, 0.5)",7.761295865608476,109.21061138956374,-0.9290473542588541
2022-07-08 00:00:00+00:00,102.0,104.1,100.8,101.1,15021,,,,,,,,,,,,,,,,,,,,,111.01635655699434,112.78506102745874,,,,,,,,,,,,,,,,,,,,,,,,,,99.15692498583347,97.63934860137601,109.3685298167127,111.49377803640182,114.1542109208725,118.66890460643042,,,,,,,,,,,,,109.43399220044107,111.01635655699434,109.28538931901,111.90070879222654,108.41361616127114,"rgba(239, 83, 80, 0.5)",7.802864338939232,109.28538931901,-0.9336814024374559
2022-07-11 00:00:00+00:00,99.45,103.2,98.85,102.0,10587,,,,,,,,,,,,,,,,,,,,,110.96045197077854,112.72997309770318,,,,,,,,,,,,,,,,,,,,,,,,,,99.28282377524548,97.80686735992036,109.3086285736798,111.43906058703513,114.10059735528108,118.62363332402114,,,,,,,,,,,,,109.3625017875594,110.96045197077854,109.28150450545809,111.84521253424086,108.42693516253051,"rgba(239, 83, 80, 1.0)",7.8582843186302505,109.28150450545809,-1.251100635561094
2022-07-12 00:00:00+00:00,97.8,101.325,97.35,98.85,18296,,,,,,,,,,,,,,,,,,,,,110.84998059625525,112.62304791021165,,,,,,,,,,,,,,,,,,,,,,,,,,99.21899769119987,97.90043373215595,109.18766932443651,111.33148901267163,113.99764115432431,118.53874529851875,,,,,,,,,,,,,109.21876812288414,110.84998059625525,109.20600058997174,111.73651425323345,108.36249603555116,"rgba(239, 83, 80, 1.0)",7.985617815290782,109.20600058997174,-1.428317865166505
2022-07-13 00:00:00+00:00,98.1,99.45,95.523,96.15,13334,,,,,,,,,,,,,,,,,,,,,110.76325473858456,112.53983198237248,,,,,,,,,,,,,,,,,,,,,,,,,,99.07806817411512,97.88728718576405,109.09180275467746,111.24723588564733,113.91793440708614,118.47380419492525,,,,,,,,,,,,,109.1052998579721,110.76325473858456,109.12490241539655,111.65154336047851,108.28268876703589,"rgba(239, 83, 80, 1.0)",8.092394828111866,109.12490241539655,-1.3623782143077794
2022-07-14 00:00:00+00:00,96.75,97.5,94.95,97.35,12924,,,,,,,,,,,,,,,,,,,,,110.67208508979415,112.4531192213647,,,,,,,,,,,,,,,,,,,,,,,,,,98.85830657481188,97.80198782306164,108.99004699575558,111.15887787564859,113.83533113126555,118.40735878356863,,,,,,,,,,,,,108.9852319607455,110.67208508979415,109.02213918690883,111.56260215557943,108.17531819735198,"rgba(239, 83, 80, 1.0)",8.23443396370997,109.02213918690883,-1.4903439921910187
2022-07-15 00:00:00+00:00,100.5,100.65,97.65,99.45,18114,,,,,,,,,,,,,,,,,,,,,110.57445185681547,112.35705715580102,,,,,,,,,,,,,,,,,,,,,,,,,,98.93481196294039,97.93576528189666,108.88570289951541,111.06326288566343,113.74186837605069,118.32834468018879,,,,,,,,,,,,,108.86254741932066,110.57445185681547,108.97765813735899,111.46575450630824,108.14829268104256,"rgba(239, 83, 80, 1.0)",8.183553051122605,108.97765813735899,-1.0359385568101176
2022-07-18 00:00:00+00:00,101.55,104.85,101.1,101.1,22060,,,,,,,,,,,,,,,,,,,,,110.48866248779066,112.26814794440567,,,,,,,,,,,,,,,,,,,,,,,,,,99.33268946572299,98.31497504500636,108.80043960421513,110.97785705072388,113.652693621591,118.2477721367041,,,,,,,,,,,,,108.76284456061794,110.48866248779066,109.01040466951997,111.37840521609817,108.22107115399392,"rgba(239, 83, 80, 0.5)",7.995015338963883,109.01040466951997,-0.9331320020315068
2022-07-19 00:00:00+00:00,104.7,104.85,102.6,102.6,22121,,,,,,,,,,,,,,,,,,,,,110.42078703195823,112.19448276689265,,,,,,,,,,,,,,,,,,,,,,,,,,99.8074682378634,98.75602958569596,108.73767566286666,110.90925697622943,113.57691356959081,118.17566806021983,,,,,,,,,,,,,108.68993446417262,110.42078703195823,109.07228523641461,111.30763489942544,108.32716868207767,"rgba(239, 83, 80, 0.5)",7.928719606253717,109.07228523641461,-0.5514490931128407
2022-07-20 00:00:00+00:00,107.25,107.55,104.25,104.85,29640,,,,,,,,,,,,,,,,,,,,,110.36408776985553,112.12512057888824,,,,,,,,,,,,,,,,,,,,,,,,,,100.58492340135508,99.46545341481787,108.69614163244661,110.84955771731022,113.50129646356494,118.09574106560567,,,,,,,,,,,,,108.64241503142814,110.36408776985553,109.21029025548052,111.24460417437189,108.53218561585008,#000000,7.834491307931327,109.21029025548052,-0.2502128317502881
2022-07-21 00:00:00+00:00,109.65,109.8,105.0,107.7,17817,,,,,,,,,,,,,,,,,,,,,110.3457042256836,112.09696294667744,,,,,,,,,,,,,,,,,,,,,,,,,,101.08927693856245,99.92720934896269,108.69049001445056,110.8284753727477,113.46784927672739,118.05549712903868,,,,,,,,,,,,,108.63647640893531,110.3457042256836,109.31268315660631,111.22133358618052,108.67646634674826,#000000,7.737487545289554,109.31268315660631,0.04359513878623902
2022-07-22 00:00:00+00:00,109.8,112.5,107.55,110.55,22779,,,,,,,,,,,,,,,,,,,,,110.34154780707482,112.07769412778912,,,,,,,,,,,,,,,,,,,,,,,,,,101.78520906401495,100.56516715054138,108.70693604390218,110.81979094420446,113.43996102843217,118.0137811811456,,,,,,,,,,,,,108.65642200913534,110.34154780707482,109.46876091838809,111.20962096743196,108.88847423537347,#000000,7.572861217995775,109.46876091838809,0.043740281523286295
2022-07-25 00:00:00+00:00,110.55,111.075,107.1,110.4,34023,,,,,,,,,,,,,,,,,,,,,110.32970743979091,112.04458915724767,,,,,,,,,,,,,,,,,,,,,,,,,,102.60308554879046,101.34736441369948,108.72354187788865,110.80167836443512,113.39473224771935,117.94940659448329,,,,,,,,,,,,,108.6767935258233,110.32970743979091,109.64926320550687,111.18714829851929,109.1366348411694,#000000,7.434716956025537,109.64926320550687,0.12115280242956887
2022-07-26 00:00:00+00:00,105.75,108.75,103.05,108.75,33794,,,,,,,,,,,,,,,,,,,,,110.26201657559976,111.96425577940745,,,,,,,,,,,,,,,,,,,,,,,,,,102.90971786230274,101.7048107998271,108.66995988129125,110.73113251233544,113.30804370948267,117.85841788298386,,,,,,,,,,,,,108.61586710960601,110.26201657559976,109.67604437540378,111.1131361775036,109.19701377470385,"rgba(239, 83, 80, 0.5)",7.355763322324301,109.67604437540378,-0.5337371804077039
2022-07-27 00:00:00+00:00,109.5,110.55,104.925,107.55,25125,,,,,,,,,,,,,,,,,,,,,110.24049726208509,111.92950253723376,,,,,,,,,,,,,,,,,,,,,,,,,,103.26499288191181,102.07376816757132,108.6652429776665,110.70591343850238,113.2658366771668,117.80541284324896,,,,,,,,,,,,,108.61127968908899,110.24049726208509,109.74389584817334,111.08499989965942,109.29686116434463,#000000,7.31853607426155,109.74389584817334,-0.03332576975757374
