date,Open,High,Low,Close,Volume,aVWAP_OB_bull_825,aVWAP_OB_bull_722,aVWAP_OB_bull_568,aVWAP_OB_bull_526,aVWAP_OB_bull_491,aVWAP_OB_bear_818,aVWAP_OB_bear_256,aVWAP_OB_bear_183,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,136.5,136.7,135.87,135.97,4648.0,,,,,,,,,143.84845670237695,137.43352135910405,"rgba(239, 83, 80, 1.0)",,137.43352135910405,,22.70387353695732,-21.448836299479893,False,True,False,True,False,0.0,140.8535,,137.70229166666667,133.935,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10824.0,-4738.740046221008,False,False,False,False,3072.831887686886,False,False,False,False
2024-12-30 18:00:00+00:00,135.975,136.175,135.88,135.965,2547.0,,,,,,,,,143.7461892436671,137.35701225383306,"rgba(239, 83, 80, 1.0)",,137.35701225383306,,22.411527097792067,-22.181128161504613,False,True,False,True,False,0.0,140.5997,,137.70229166666667,133.69520833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13371.0,-4872.573533876496,False,False,False,False,3064.679455319648,False,False,False,False
2024-12-30 19:00:00+00:00,135.94,135.985,134.995,134.995,5412.0,,,,,,,,,143.51912249104032,137.14898621090262,"rgba(239, 83, 80, 1.0)",,137.14898621090262,,20.78824766338338,-24.139938512730623,False,True,False,True,False,0.0,140.3185,,137.70229166666667,133.02229166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18783.0,-5088.239060483062,False,False,False,False,3101.0720219038394,False,False,False,False
2024-12-30 20:00:00+00:00,134.995,135.325,134.805,135.02,5537.0,,,,,,,,,143.29176101772438,136.94997408524054,"rgba(239, 83, 80, 1.0)",,136.94997408524054,,19.861637740186694,-25.391499783326164,False,True,False,True,False,0.0,140.0399,,137.57854166666667,132.55145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13246.0,-5214.715974274021,False,False,False,False,3138.8383471456405,False,False,False,False
2024-12-31 15:00:00+00:00,136.17,136.235,134.17,134.73,2880.0,,,,,,,,,143.17819262408094,136.40659194865373,"rgba(239, 83, 80, 1.0)",,136.40659194865373,,18.83099728347718,-26.716919555759482,False,True,False,True,False,0.0,139.7999,,137.57854166666667,132.665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16126.0,-5383.883168471324,False,False,False,False,3134.8253495154754,False,False,False,False
2024-12-31 16:00:00+00:00,134.96,135.22,134.8,134.86,1790.0,,,,,,,,,143.10844819466374,136.35799810356292,"rgba(239, 83, 80, 1.0)",,136.35799810356292,,19.074024474676733,-26.81633173393374,False,True,False,True,False,0.0,139.6051,,137.34020833333332,132.67979166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14336.0,-5522.675677487273,False,False,False,False,3113.9753440966306,False,False,False,False
2024-12-31 17:00:00+00:00,134.71,135.135,134.56,135.135,1840.0,,,,,,,,,143.03783463604702,136.3135097499409,"rgba(239, 83, 80, 0.75)",,136.3135097499409,,21.217269499771284,-26.81633173393374,False,True,False,True,True,0.0,139.4708,,137.18395833333332,132.51104166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12496.0,-5630.789232875067,False,False,False,False,3094.223788374202,False,False,False,False
2024-12-31 18:00:00+00:00,135.135,135.15,134.78,134.88,1979.0,,,,,,,,,142.96317592592595,136.26991961822128,"rgba(239, 83, 80, 0.75)",,136.26991961822128,,22.037714262787162,-26.81633173393374,False,True,False,True,True,0.0,139.3117,,137.18395833333332,132.66708333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14475.0,-5767.908779652198,False,False,False,False,3076.9334970815785,False,False,False,False
2024-12-31 19:00:00+00:00,134.88,135.26,134.76,135.21,1764.0,,,,,,,,,142.89891936561605,136.24281513600997,"rgba(239, 83, 80, 0.75)",,136.24281513600997,,24.985188063673217,-28.798164220135842,False,True,False,True,True,0.0,139.1519,,137.18395833333332,132.68604166666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12711.0,-5875.55360477387,False,False,False,False,3056.5779389872905,False,False,False,False
2024-12-31 20:00:00+00:00,135.07,135.435,134.63,134.955,5574.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",,136.150724515299,,26.169842667806712,-27.597796620676846,False,True,False,True,True,0.0,138.9874,,137.18395833333332,132.70020833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6067.948122529313,False,False,False,False,3095.607738382836,False,False,False,False
2025-01-01 15:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",,136.150724515299,,26.95961240389571,-26.726241969649084,False,True,False,True,True,0.0,138.8343,,136.68208333333334,133.2279166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6257.359779544362,False,False,False,False,3047.613819958296,False,False,False,False
2025-01-01 16:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",,136.150724515299,,27.486125561288375,-26.052603607493086,False,True,False,True,True,0.0,138.6924,,136.50500000000002,133.405,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6443.834821721968,False,False,False,False,3000.363993292276,False,False,False,False
2025-01-01 17:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",5.496592207986772,136.150724515299,-0.21753924432697677,27.837134332883487,-25.500986415257692,False,True,False,True,True,0.0,138.6015,,136.33208333333334,133.57791666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6627.418777974341,False,False,False,False,2953.8467220784423,False,False,False,False
2025-01-01 18:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",5.396494168097128,136.150724515299,-0.221574318076326,28.07114018061356,-25.0284669331652,False,True,False,True,True,0.0,138.4559,,136.27062500000002,133.639375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6808.156471339079,False,False,False,False,2908.050648867924,False,False,False,False
2025-01-01 19:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",5.281259727215308,136.150724515299,-0.22640895866893304,28.227144079100277,-24.611430413984056,False,True,False,True,True,0.0,138.33100000000002,,136.064375,133.845625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-6986.092029922968,False,False,False,False,2862.964592296328,False,False,False,False
2025-01-01 20:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,142.7008294308006,136.150724515299,"rgba(239, 83, 80, 0.75)",5.138717284822481,136.150724515299,-0.2326892975471987,28.33114667809142,-24.23722421792422,False,True,False,True,True,0.0,138.2326,,135.9560416666667,133.95395833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,-7161.2688976761,False,False,False,False,2818.5775443537495,False,False,False,False
2025-01-02 15:00:00+00:00,134.95,134.95,133.45,133.77,2508.0,,,,,,,,,142.60429821241456,136.05771541317864,"rgba(239, 83, 80, 1.0)",4.997929236058533,136.05771541317864,-0.457732653890628,24.16231555132076,-23.12809557795112,False,True,False,True,False,0.0,138.0966,,135.084375,133.31562499999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20793.0,-7372.613565929183,False,False,False,False,2813.7623886273345,False,False,False,False
2025-01-02 16:00:00+00:00,133.77,134.01,133.36,133.675,1327.0,,,,,,,,,142.55188718666037,136.00229929410156,"rgba(239, 83, 80, 1.0)",4.85031525677353,136.00229929410156,-0.4798243353051012,21.179334219395543,-25.830782827696957,False,True,False,True,False,0.0,138.0037,,134.60270833333334,132.76729166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22120.0,-7601.255216069816,False,False,False,False,2790.7118089586934,False,False,False,False
2025-01-02 17:00:00+00:00,133.675,134.05,132.56,132.875,1224.0,,,,,,,,,142.50128499539926,135.94084896902336,"rgba(239, 83, 80, 1.0)",4.727352799028909,135.94084896902336,-0.6485339891816726,17.832071370757212,-28.78352649699295,False,True,False,True,False,0.0,137.8904,,134.41333333333336,132.19666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23344.0,-7845.328778611369,False,False,False,False,2766.421703393442,False,False,False,False
2025-01-02 18:00:00+00:00,132.81,132.83,132.02,132.08,1390.0,,,,,,,,,142.4392971946422,135.85132589644786,"rgba(239, 83, 80, 1.0)",4.680572885933997,135.85132589644786,-0.8057402348719732,14.744892469620535,-31.444871318526857,False,True,False,True,False,0.0,137.7612,,133.634375,131.21562500000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24734.0,-8107.1686425088665,False,False,False,False,2745.081832023001,False,False,False,False
2025-01-02 19:00:00+00:00,132.08,132.47,131.88,131.88,1823.0,,,,,,,,,142.3572868822806,135.73481271050014,"rgba(239, 83, 80, 1.0)",4.621168529341528,135.73481271050014,-0.8341640617572142,12.511830225407293,-33.3345029758471,False,True,False,True,False,0.0,137.62800000000001,,133.40312500000002,130.946875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26557.0,-8393.212539524233,False,False,False,False,2730.7859896660552,False,False,False,False
2025-01-02 20:00:00+00:00,131.88,132.45,131.76,131.76,8164.0,,,,,,,,,142.002429179559,134.63872269758377,"rgba(239, 83, 80, 1.0)",4.541769923282772,134.63872269758377,-0.6338327890249125,10.91666702455494,-34.71650095295253,False,True,False,True,False,0.0,137.4924,,133.30916666666667,130.9008333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34721.0,-8801.395290849438,False,False,False,False,2815.0218657952637,False,False,False,False
2025-01-03 15:00:00+00:00,132.03,133.74,131.95,133.74,4075.0,,,,,,,,,141.85361445352703,134.63274118004648,"rgba(239, 83, 80, 0.75)",4.4216122390812105,134.63274118004648,-0.20190399604827816,22.901771972447026,-32.62532300713305,False,True,False,True,True,0.0,137.3964,,133.30916666666667,131.22833333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30646.0,-9140.071332851772,False,False,False,False,2834.5564105116164,False,False,False,False
2025-01-03 16:00:00+00:00,133.8,133.895,133.12,133.7,2422.0,,,,,,,,,141.77174515974113,134.63899468068453,"rgba(239, 83, 80, 0.5)",4.2887312347130795,134.63899468068453,-0.21894463170932746,30.74263886064142,-26.09002730111091,False,False,False,True,True,0.0,137.2996,,135.285625,131.72937499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33068.0,-9511.046971102132,False,False,False,False,2828.1601870928316,False,False,False,False
2025-01-03 17:00:00+00:00,133.74,133.96,133.21,133.255,1791.0,,,,,,,,,141.71153709586363,134.63323335572323,"rgba(239, 83, 80, 0.5)",4.146124859594959,134.63323335572323,-0.3324148216457429,34.317802058866036,-23.434639332828915,True,False,False,True,True,0.0,137.1491,,135.51937500000003,131.72937499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34859.0,-9904.038490930006,False,False,False,False,2812.0801841921675,False,False,False,False
2025-01-03 18:00:00+00:00,133.255,133.5,133.055,133.25,1476.0,,,,,,,,,141.66134268172507,134.61960416379762,"rgba(239, 83, 80, 0.5)",4.006126623376062,134.61960416379762,-0.34187740242803877,36.682615743298086,-21.584865508335547,True,False,False,True,True,0.0,136.99820000000003,,135.30458333333334,131.72937499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36335.0,-10313.820839907836,False,False,False,False,2791.3657627318235,False,False,False,False
2025-01-03 19:00:00+00:00,133.25,134.09,133.25,133.81,2869.0,,,,,,,,,141.5705859715625,134.61691302939425,"rgba(239, 83, 80, 0.5)",3.869100591531234,134.61691302939425,-0.2085531276081164,41.09397931009806,-17.613564558510987,True,False,False,True,True,0.0,136.849,,135.87208333333336,131.72937499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33466.0,-10672.769354017792,False,False,False,False,2792.5693943173765,False,False,False,False
2025-01-03 20:00:00+00:00,133.61,133.9,133.48,133.755,3932.0,,,,,,,,,141.44944204867252,134.60505521943392,"rgba(239, 83, 80, 0.5)",3.7017995526402943,134.60505521943392,-0.22963296832958655,43.77223577217189,-15.136472062764433,True,False,False,True,True,0.0,136.6987,,135.97958333333335,131.72937499999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37398.0,-11087.11401519581,False,False,False,False,2810.234985103153,False,False,False,False
2025-01-06 15:00:00+00:00,136.07,137.27,136.07,136.565,959.0,,,,,,,,,141.4314093741294,134.64997011920445,"rgba(38, 166, 154, 1.0)",3.487623623692858,134.64997011920445,0.5490930465621233,53.62422353046259,-6.042079705354816,True,False,True,False,True,0.0,136.6046,,139.37833333333336,133.96166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36439.0,-11480.166511084246,False,False,False,False,2781.533667504654,False,False,False,False
2025-01-06 16:00:00+00:00,136.565,137.28,136.16,137.28,542.0,,,,,,,,,141.42185130043916,135.0484064142527,"rgba(38, 166, 154, 1.0)",3.338208153437356,135.0484064142527,0.6685004299235897,61.25776241375658,0.7298963624785841,True,False,True,False,True,0.0,136.52480000000003,,139.52625,133.96166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35897.0,-11858.722069051932,False,False,False,False,2746.8122152952797,False,False,False,False
2025-01-06 17:00:00+00:00,137.04,137.15,136.54,136.765,542.0,,,,,,,,,141.41214732046788,135.06200709949246,"rgba(38, 166, 154, 1.0)",3.248644866474087,135.06200709949246,0.5242163949905261,64.08879069261356,3.147536253606205,True,False,True,False,True,0.0,136.43470000000002,,139.495,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36439.0,-12239.811649376708,False,False,False,False,2712.6290801744226,False,False,False,False
2025-01-06 18:00:00+00:00,136.765,136.79,136.29,136.29,577.0,,,,,,,,,141.40105176970036,135.0572348314192,"rgba(38, 166, 154, 1.0)",3.219307718934175,135.0572348314192,0.3829286530549241,64.02024447385082,3.2452170223807,True,False,True,False,True,0.0,136.3351,,139.11604166666666,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37016.0,-12623.938600549163,False,False,False,False,2679.518551799625,False,False,False,False
2025-01-06 19:00:00+00:00,136.27,136.52,135.98,136.3,1914.0,,,,,,,,,141.36319845308213,135.06980764469043,"rgba(38, 166, 154, 1.0)",3.1684073812143074,135.06980764469043,0.38826836555282424,63.99848572600992,3.758668769838337,True,False,True,False,True,0.0,136.2357,,138.815625,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35102.0,-12972.435676509642,False,False,False,False,2667.6500471205613,False,False,False,False
2025-01-06 20:00:00+00:00,136.16,136.37,135.73,135.97,3681.0,,,,,,,,,141.28854409899205,135.10879101134682,"rgba(38, 166, 154, 1.0)",3.107690257850469,135.10879101134682,0.27712188705989543,62.51843134562695,3.758668769838337,True,False,True,False,True,0.0,136.12969999999999,,138.60520833333337,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38783.0,-13372.599464470732,False,False,False,False,2683.3608991031883,False,False,False,False
2025-01-07 15:00:00+00:00,133.57,135.37,133.21,135.3,3538.0,,,,,,,,,141.20021240580846,135.0258255790763,"rgba(38, 166, 154, 0.75)",3.0486776220589835,135.0258255790763,0.08993224437372457,58.83746447370304,3.758668769838337,True,False,True,False,False,0.0,136.0103,,137.00770833333337,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42321.0,-13821.411875874286,False,False,False,False,2696.611117721743,False,False,False,False
2025-01-07 16:00:00+00:00,135.3,135.64,134.585,134.615,1427.0,,,,,,,,,141.16694675667924,135.01757460995137,"rgba(38, 166, 154, 0.75)",3.006418471707989,135.01757460995137,-0.13390504806293646,54.06676669614654,3.758668769838337,True,False,True,False,False,0.0,135.8772,,137.8885416666667,134.195,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43748.0,-14285.389986325848,False,False,False,False,2676.9272244237313,False,False,False,False
2025-01-07 17:00:00+00:00,134.615,134.94,133.89,133.89,2031.0,,,,,,,,,141.11489662954608,134.97768861198483,"rgba(239, 83, 80, 0.5)",2.9825044844894997,134.97768861198483,-0.36468968199087864,48.83071595002734,7.975594590608601,True,False,False,True,False,0.0,135.7337,,137.25354166666668,134.195,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45779.0,-14773.663009793665,False,False,False,False,2666.9128488512706,False,False,False,False
2025-01-07 18:00:00+00:00,133.89,133.89,133.37,133.875,1457.0,,,,,,,,,141.07520343677518,134.9380089058287,"rgba(239, 83, 80, 0.5)",2.99626601406267,134.9380089058287,-0.3547778804817634,45.2989289748222,4.47208225748399,True,False,False,True,False,0.0,135.5918,,136.48416666666668,130.7758333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47236.0,-15276.955056153454,False,False,False,False,2648.1545101093902,False,False,False,False
2025-01-07 19:00:00+00:00,133.875,134.04,133.75,134.02,1069.0,,,,,,,,,141.04723185223745,134.91698033377813,"rgba(239, 83, 80, 0.5)",2.9593185772135815,134.91698033377813,-0.30310367416497985,43.63956931947699,2.6298282072983596,True,False,False,True,False,0.0,135.4604,,136.48416666666668,131.15541666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46167.0,-15755.870481639447,False,False,False,False,2623.6714944487794,False,False,False,False
2025-01-07 20:00:00+00:00,133.95,134.28,133.68,134.12,2605.0,,,,,,,,,140.98082960873236,134.87715143864042,"rgba(239, 83, 80, 0.5)",2.939025313397755,134.87715143864042,-0.25761991065163403,43.041166501597544,1.6146029029961397,True,False,False,True,False,0.0,135.3338,,136.48416666666668,131.20291666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43562.0,-16186.973264869843,False,False,False,False,2623.3820139146897,False,False,False,False
2025-01-08 15:00:00+00:00,132.77,134.305,132.77,134.03,412.0,,,,,,,,,140.96995703318075,134.86906270230966,"rgba(239, 83, 80, 0.5)",2.9389124359712198,134.86906270230966,-0.28550108946419733,42.29079156421858,0.32956161198855227,True,False,False,True,False,0.0,135.1986,,135.90208333333337,131.17291666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43974.0,-16617.779880918373,False,False,False,False,2589.0970214508957,False,False,False,False
2025-01-08 16:00:00+00:00,134.03,134.375,133.88,134.0,357.0,,,,,,,,,140.96105761734077,134.86471818763906,"rgba(239, 83, 80, 0.5)",2.926213018669458,134.86471818763906,-0.2955076004795582,41.66327480468851,-0.8989407398216258,True,False,False,True,False,0.0,135.0609,,135.90208333333337,131.893125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44331.0,-17047.442208345994,False,False,False,False,2554.490866079564,False,False,False,False
2025-01-08 17:00:00+00:00,134.0,134.0,132.57,132.81,284.0,,,,,,,,,140.95300996356505,134.85642704763134,"rgba(239, 83, 80, 0.5)",2.9570937948789706,134.85642704763134,-0.6920399519201241,37.27643381244575,-5.529239790118979,False,False,False,True,False,0.0,134.9323,,135.663125,130.90687499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44615.0,-17474.84620511582,False,False,False,False,2519.2894573031367,False,False,False,False
