date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_540,aVWAP_peak_490,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_74,aVWAP_valley_857,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,23.005,23.45,23.005,23.355,12820.0,,23.15212310737358,24.78661886699216,25.474593376381037,26.11357576565318,26.111310335254114,25.560453040325157,25.4817788274561,25.778061827568894,25.499324749030905,25.426427229182416,25.294855988123736,25.231171066138597,24.887848784215535,24.797361525488803,24.571329619482746,24.479764489551695,24.460387180918964,24.337664666286315,24.30946567648732,24.552940628585862,24.739834972139068,,25.474593376381037,25.002232939173147,,"rgba(239, 83, 80, 0.5)",2.1484079858987832,25.440770828177676,-0.9708448497062799,46.80012292105354,-7.933449323190189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9359516036105243,1.0004801229114655,False,False,False,False,-0.2630213686011978,-0.2771665943500119,False,False,False,False,344847.0,423346.8989653467,False,False,False,False,28487.193990593907,False,False,False,False
2025-08-06 18:00:00+00:00,23.355,23.51,23.13,23.145,16122.0,,23.16033032195702,24.77435504116412,25.459898653068986,26.100373324443357,26.099585025761492,25.553917886478047,25.47635382072934,25.773035932343888,25.495345833765747,25.422750651551564,25.291579471181127,25.228061623226456,24.885471780228148,24.79516211606898,24.569533890344463,24.478156701739454,24.45882275694108,24.33631978056863,24.308253855621636,24.551514413361616,24.738237648889136,,25.459898653068986,24.99795526330639,,"rgba(239, 83, 80, 0.5)",2.12397370447402,25.43239765498282,-1.0769425488482083,47.38755478649317,-7.37156014137917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9373921380632788,0.9993288590604029,False,False,False,False,-0.2540744399302362,-0.265620517140124,False,False,False,False,328725.0,421879.8927798374,False,False,False,False,28295.485556631207,False,False,False,False
2025-08-06 19:00:00+00:00,23.14,23.29,23.1,23.245,36100.0,,23.167705411672316,24.74671241182171,25.426959396744678,26.07073650377008,26.07322025942983,25.53910215361715,25.46402981014694,25.761631934162434,25.486289163020217,25.414373836562657,25.284101157214526,25.22095837633488,24.880011250571574,24.790100190770527,24.56537769893307,24.474424587305478,24.455188812065945,24.33318095621117,24.30542136383887,24.5482089096503,24.734552758002966,,25.426959396744678,24.98772794961178,,#000000,2.1007034686178003,25.412781187435534,-1.0319310744328272,48.977776913655795,-5.76634294734022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9350749135612754,1.004802151363811,False,False,False,False,-0.26617461281220584,-0.2658975649761649,False,False,False,False,364825.0,420995.3207987547,False,False,False,False,28416.485780559404,False,False,False,False
2025-08-07 14:00:00+00:00,23.205,23.235,22.625,22.645,31092.0,,23.131071715254365,24.71802414477081,25.394659853462265,26.04239505270676,26.0479572306674,25.52445023040539,25.4517653037019,25.75045217817543,25.477264080795265,25.405984750639693,25.276540423509882,25.213741156213718,24.87428133160044,24.784732155958697,24.56082805700711,24.470274232500792,24.45113301624938,24.329588334671215,24.302157412615117,24.544576354985523,24.73061183003379,,25.394659853462265,24.97535661171071,,"rgba(239, 83, 80, 0.5)",2.0798975633125956,25.390480719986147,-1.3200076621146168,44.464114521860104,-5.76634294734022,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9251810903545558,1.005623332062524,False,False,False,False,-0.29208585172238677,-0.27899170834927584,False,False,False,False,333733.0,419642.4166003244,False,False,False,False,28457.966621170886,False,False,False,False
2025-08-07 15:00:00+00:00,22.65,22.72,22.35,22.39,32373.0,,23.064792474850332,24.683695878147102,25.357412347720807,26.010260734345223,26.01926216451389,25.507408275730914,25.43743274807085,25.737522247923614,25.4667019930459,25.39613221850643,25.267601559543685,25.205179205629715,24.867336109083134,24.77818122211088,24.555165327196985,24.465059397438345,24.44602609860813,24.324998411964135,24.297971139064312,24.540043156784336,24.72577504773205,,25.357412347720807,24.95971227419099,,"rgba(239, 83, 80, 0.5)",2.063308464534477,25.362904101624913,-1.440843263489281,39.88504257546336,-4.699487800238579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922541920731707,1.0153391768292683,False,False,False,False,-0.33144081099673445,-0.30521625967300514,False,False,False,False,301360.0,417808.58068404027,False,False,False,False,28518.664813090716,False,False,False,False
2025-08-07 16:00:00+00:00,22.39,22.525,22.245,22.37,19842.0,,23.024182738527536,24.6621762677255,25.33421976530186,25.99026295159987,26.001377691763956,25.496691629101825,25.428401263963934,25.729389398877633,25.46003469416041,25.389906035550244,25.261941962577644,25.199753086867865,24.862909356086515,24.773998421423034,24.55153160311803,24.461705061795023,24.44273939062063,24.322033868693946,24.295264285433348,24.53713071430636,24.722680053962808,,25.33421976530186,24.949920487688473,,"rgba(239, 83, 80, 0.5)",2.0506518893198264,25.345629788945683,-1.4510652951109406,36.71360550197413,-7.502019048078388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142223079891932,1.0365688923195677,False,False,False,False,-0.34282825441539394,-0.3240222570441995,False,False,False,False,281518.0,415695.548425373,False,False,False,False,28384.142878004037,False,False,False,False
2025-08-07 17:00:00+00:00,22.37,22.445,22.22,22.415,11001.0,,23.00304025170336,24.650314454185825,25.321430124931936,25.979209333638156,25.99148319849232,25.49074366198477,25.423384191252147,25.724870434915076,25.456326617470594,25.386442253052255,25.258791952061223,25.196732381415202,24.860442099385935,24.771666311006676,24.549503677258635,24.459832141118795,24.44090401869127,24.320377241012675,24.293751177127394,24.535504410734408,24.720952993760747,,25.321430124931936,24.944557282152353,,"rgba(239, 83, 80, 0.5)",2.0338190233694897,25.336141307592932,-1.4362837961626445,35.260893294446355,-8.804735324435654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154657123512911,1.0271786439694361,False,False,False,False,-0.34282825441539394,-0.33342525572979675,False,False,False,False,292519.0,413785.8344962974,False,False,False,False,28114.636786872194,False,False,False,False
2025-08-07 18:00:00+00:00,22.415,22.495,22.275,22.475,17162.0,,22.975219891901034,24.632490257181296,25.302062463234364,25.962359048750315,25.976386476122407,25.481671730602173,25.41572997212126,25.71795966115582,25.450661990717315,25.38115231440836,25.25398442183325,25.192123889959635,24.856687228742967,24.768119876759123,24.54642679774579,24.45699332237284,24.438122723305366,24.317870765645267,24.291462390377482,24.533036177373777,24.718326394734596,,25.302062463234364,24.936611799764016,,"rgba(239, 83, 80, 0.5)",2.014169475410519,25.321989675416123,-1.413480697713315,35.216969807143954,-8.985643922303403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109083850931675,1.0325116459627328,False,False,False,False,-0.3375684455400201,-0.3354968506349084,False,False,False,False,309681.0,412171.8060544943,False,False,False,False,27944.828464595103,False,False,False,False
2025-08-07 19:00:00+00:00,22.475,22.68,22.445,22.665,51918.0,,22.927824055317622,24.58453793318504,25.24860229287804,25.91490193990939,25.933773036968677,25.45615715600192,25.394197566999242,25.698368248607736,25.434671147342797,25.366236542842238,25.240463622806782,25.17918085236017,24.84623792373137,24.75827927311879,24.537961249640837,24.44921297244308,24.430506499321947,24.31104832078196,24.285239303433347,24.52624165777133,24.711040629260786,,25.24860229287804,24.915937248796336,,"rgba(239, 83, 80, 0.5)",1.9924516633109175,25.284507966996653,-1.314715942791675,37.943756686763585,-8.985643922303403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910386965376782,1.0289981573077298,False,False,False,False,-0.31991592104936284,-0.32770638584213563,False,False,False,False,361599.0,411387.7315420215,False,False,False,False,28316.505542663395,False,False,False,False
2025-08-08 14:00:00+00:00,22.485,22.66,22.27,22.315,28911.0,,22.894400194927822,24.5564498191899,25.217761128035463,25.887635326817698,25.9092393007163,25.44125352054024,25.381579614697316,25.686932077322307,25.42527888953771,25.35745933527111,25.232480644135876,25.171526127059973,24.83999438352901,24.752380714768137,24.532840749808326,24.444486455291496,24.425875138554613,24.306872472795604,24.281422992560643,24.522124420835425,24.706658406035018,,25.217761128035463,24.903554843449044,,"rgba(239, 83, 80, 0.5)",1.9667086237698315,25.26228035207112,-1.498585157175802,36.73904489169711,-8.985643922303403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052427184466019,1.0357281553398057,False,False,False,False,-0.32958786500474696,-0.3286471254234413,False,False,False,False,332688.0,410167.580665401,False,False,False,False,28325.722510994194,False,False,False,False
2025-08-08 15:00:00+00:00,22.31,22.38,22.185,22.295,22001.0,,22.8656819714595,24.53430555894294,25.193683223405202,25.866412325668485,25.89012005946699,25.42953268612447,25.371636560328398,25.677943238891284,25.417867483883235,25.350525071665984,25.22616049816122,25.165459422243632,24.83501424502686,24.747666463635632,24.52872549623753,24.440677796482884,24.422140934386668,24.303492268630574,24.27833026362259,24.51881181583626,24.70314864300474,,25.193683223405202,24.893682667957385,,"rgba(239, 83, 80, 0.5)",1.9339467371108745,25.24465903826775,-1.5252017967538476,35.78423286137078,-8.985643922303403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991228070175438,1.044346978557505,False,False,False,False,-0.34282825441539394,-0.33573768991941766,False,False,False,False,310687.0,408625.2460814413,False,False,False,False,28227.664797645444,False,False,False,False
2025-08-08 16:00:00+00:00,22.295,22.36,22.17,22.225,35864.0,,22.821767059263042,24.498571869122287,25.15480795926305,25.832014657656636,25.85908402349478,25.410401341538176,25.355382210879295,25.663241727238017,25.4057266316452,25.339159999819998,25.215793931573238,25.155504979812363,24.826826668271483,24.739911506147166,24.52194520051416,24.43439759748877,24.415982336365907,24.29791115140795,24.273221053761713,24.513348566606048,24.697366572497547,,25.15480795926305,24.87773176401747,,"rgba(239, 83, 80, 0.5)",1.8979600238814496,25.216195046196052,-1.57600529439965,34.587631757842566,-10.255439763920705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914308331684148,1.0421531763308927,False,False,False,False,-0.34282825441539394,-0.33928297216740577,False,False,False,False,274823.0,406550.79265382205,False,False,False,False,28346.0575914804,False,False,False,False
2025-08-08 17:00:00+00:00,22.225,22.38,22.195,22.315,30696.0,,22.79147736013811,24.46945920352644,25.122844717483506,25.80345298616444,25.83326391307472,25.39443951670792,25.341803795068696,25.650923196542198,25.39555618863182,25.32963945007912,25.207112238832558,25.14717003173972,24.819981768565736,24.733431557491205,24.516288327891115,24.429161154099237,24.41084790336434,24.293262853036474,24.268965384899026,24.508786062048085,24.692529976904545,,25.122844717483506,24.864780837442336,,"rgba(239, 83, 80, 0.5)",1.8464994224523712,25.193010601518356,-1.558630653507605,35.30287308339527,-10.255439763920705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080345615254742,1.043201906842785,False,False,False,False,-0.3405922655185295,-0.33993761884296764,False,False,False,False,305519.0,404984.4082715923,False,False,False,False,28382.490807116363,False,False,False,False
2025-08-08 18:00:00+00:00,22.315,22.355,22.185,22.275,23346.0,,22.769630881444012,24.447578796207253,25.098798658632962,25.781884670283482,25.8137384496503,25.38231171494464,25.33147297862988,25.641545081951776,25.387803399476045,25.32237898665326,25.200487406848282,25.14080799838713,24.814749256206404,24.728475838247654,24.511956940682342,24.42514920493596,24.406913529472767,24.289697911349357,24.265700091670272,24.505289506170545,24.68882625883058,,25.098798658632962,24.85500940765119,,"rgba(239, 83, 80, 0.5)",1.7819614989622001,25.175539124149672,-1.6277226673185274,35.38314953290859,-10.255439763920705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041136724960253,1.0439189189189189,False,False,False,False,-0.34233108345317503,-0.34113435114807134,False,False,False,False,282173.0,403080.35543017223,False,False,False,False,28304.40567832386,False,False,False,False
2025-08-08 19:00:00+00:00,22.275,22.285,22.07,22.15,50905.0,,22.719153796892567,24.399152523814887,25.04588226425964,25.734399373394925,25.770676901970994,25.355323733028403,25.30843372715636,25.620654357200774,25.370475303284866,25.306134570130574,25.185639399881364,25.126536877825043,24.802953572486466,24.717287384059595,24.50213728654092,24.4160355525107,24.397972026978866,24.281572327110286,24.258250094392807,24.497352215587746,24.680446052041827,,25.04588226425964,24.83316520669284,,"rgba(239, 83, 80, 1.0)",1.7220933861525807,25.136681350044586,-1.7343318161840744,34.22558374854207,-11.573612110652313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013734076433121,1.0476711783439492,False,False,False,False,-0.34282825441539394,-0.34198130278173267,False,False,False,False,231268.0,400416.5979816424,False,False,False,False,28654.802489512636,False,False,False,False
2025-08-11 14:00:00+00:00,16.755,17.22,16.3,16.915,323052.0,,20.665862396313795,23.497649493936777,24.19929682368128,25.04757101995304,25.14590465952142,24.923073122233543,24.933036318626776,25.296768994087238,25.087788631203914,25.037280598865188,24.933250854814226,24.880685506480592,24.583127267415374,24.503947014023268,24.302943330658607,24.226023218115746,24.21042563385658,24.104302108497063,24.09408924074281,24.33518806004699,24.51784611879515,,24.19929682368128,24.406002876755686,,"rgba(239, 83, 80, 1.0)",1.840203017100011,24.42281266225208,-4.079882813192914,24.64592594624903,-20.5558937521351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933964793137343,1.0425341792511842,False,False,False,False,-0.34282825441539394,-0.34240477859856333,False,False,False,False,-91784.0,392785.5809586712,False,False,False,False,33219.100125334146,False,False,False,False
2025-08-11 15:00:00+00:00,16.915,17.22,16.76,17.145,121207.0,,20.24776291560622,23.222134089555933,23.933447660649822,24.822846202663367,24.939265776152272,24.776253469160636,24.804358068131847,25.18443972883313,24.989300222689142,24.943446546677105,24.845009121088495,24.79467672871213,24.50608761264544,24.429149217263614,24.233057138570743,24.15929505115604,24.14454345620596,24.04197270677703,24.036235854914594,24.277903145165254,24.46032942801074,,23.933447660649822,24.275786387649028,,"rgba(239, 83, 80, 1.0)",1.916867651820136,24.207432815056084,-3.6843612068626888,19.498220752523018,-24.99843489563458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063169164882228,1.0422019985724484,False,False,False,False,-0.32973234321560285,-0.3360685609070831,False,False,False,False,29423.0,387152.0525717151,False,False,False,False,34583.25361176307,False,False,False,False
2025-08-11 16:00:00+00:00,17.145,17.28,16.965,16.985,72359.0,,20.04343994385343,23.069455771183428,23.78470805325669,24.6951800624377,24.821377686066523,24.69156786402782,24.72985740274122,25.119108139953035,24.931898835484024,24.888714911132787,24.793496503811564,24.744452198947705,24.461053856081914,24.38541462476158,24.192173542375805,24.120239821061983,24.10597772381381,24.00546797760949,24.00231896730611,24.24429509256282,24.426572663619698,,23.78470805325669,24.202703411528052,,"rgba(239, 83, 80, 1.0)",1.9805948624110041,24.08754818587922,-3.5860681660222005,15.974840129051904,-27.9383062386873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127870610311858,1.038691805915468,False,False,False,False,-0.32223748350390763,-0.32915302220549536,False,False,False,False,-42936.0,380484.0207488978,False,False,False,False,35168.92409840241,False,False,False,False
2025-08-11 17:00:00+00:00,16.985,17.07,16.675,16.72,53604.0,,19.896663265673258,22.95654559484653,23.674582926906997,24.600209057201454,24.73349860747354,24.627962778767852,24.673778244585232,25.06987180335872,24.88854659277964,24.847350379550576,24.754527461807022,24.70644162010136,24.426903080503827,24.352231043867,24.161112005229313,24.090546629200105,24.076651660087983,23.97768460327923,23.976488213272756,24.218721029709975,24.400903066342796,,23.674582926906997,24.148153317359295,,"rgba(239, 83, 80, 1.0)",2.116840151080163,23.998602757181978,-3.438428146531478,13.469102525835178,-30.06349828740501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106713024872961,1.0371757154319337,False,False,False,False,-0.3364087516915164,-0.3327808869485059,False,False,False,False,-96540.0,373088.2994969769,False,False,False,False,35454.73922865974,False,False,False,False
2025-08-11 18:00:00+00:00,16.725,16.73,16.31,16.355,83331.0,,19.66969839760583,22.77915469488672,23.50157804936837,24.450470931630612,24.5946654299025,24.526674955588497,24.584272509613694,24.991220219112137,24.819125939600184,24.78106152036863,24.692008315255524,24.64543006221434,24.37195397150183,24.298803126093418,24.111019771311284,24.042621726950728,24.02930994345669,23.932786091845184,23.934716077998896,24.17741231880919,24.359478492818223,,23.50157804936837,24.061593454568207,,"rgba(239, 83, 80, 1.0)",2.25154008753245,23.858383787067368,-3.3325561594999695,11.58579839109441,-31.773618821262726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055229976913513,1.0409341147220743,False,False,False,False,-0.34282825441539394,-0.3378045706819499,False,False,False,False,-179871.0,364515.2871016749,False,False,False,False,36197.00683751772,True,False,False,False
2025-08-11 19:00:00+00:00,16.365,16.575,16.26,16.47,148480.0,,19.328688407690468,22.48459657140022,23.21181999216263,24.195940681751658,24.357638436281352,24.351645167661157,24.428963775191214,24.854103540020933,24.69779211014408,24.665092808636505,24.582519429430395,24.538538118901403,24.275537557912234,24.205019470232003,24.023018535946967,23.95837283366834,23.946070664458873,23.85378538825618,23.861131855218638,24.104606528543464,24.286453233971766,16.435000000000002,23.21181999216263,23.914825481308593,16.435000000000002,"rgba(239, 83, 80, 1.0)",2.3659718838047987,23.222907107549183,-2.854178933305669,11.130979205297255,-32.33774189542073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026753177495334,1.0487067816194116,True,False,False,False,-0.34282825441539394,-0.34031641254867195,False,False,False,False,-31391.0,358377.20513110625,False,False,False,False,37937.82843693605,False,False,False,False
2025-08-12 14:00:00+00:00,16.435,17.135,16.435,16.805,82254.0,,19.188698667231957,22.341841042880453,23.069224386051282,24.067941114944595,24.23781379502223,24.2621272473167,24.349174464732503,24.783157978246784,24.634912619732656,24.60495024916971,24.52570707092645,24.483066159830834,24.225511112178413,24.15636324057646,23.977382095158934,23.91467420919625,23.902891575556175,23.81280326984462,23.82291443613561,24.066708711050268,24.248387050200943,16.56214753785745,23.069224386051282,23.84172621409447,16.56214753785745,"rgba(239, 83, 80, 1.0)",2.456585765167074,23.117613515888046,-2.5696695004087187,13.182388202022862,-32.33774189542073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092192324658138,1.034142037935598,False,False,False,False,-0.32248960692855616,-0.33140300973861403,False,False,False,False,50863.0,353609.54303605034,False,False,False,False,38624.90086427037,False,False,False,False
2025-08-12 15:00:00+00:00,16.805,16.92,16.765,16.875,33272.0,,19.137711383239477,22.286728522282843,23.01387642535776,24.017841512388454,24.190808159827352,24.22681026157828,24.31763053261552,24.755032412202933,24.609958629236335,24.581072549428214,24.50314233296781,24.461030692651498,24.20563102313413,24.137025876696732,23.959242241116968,23.89730070657958,23.885723372370666,23.796505087263434,23.80770704556756,24.05161926931094,24.23322520879343,16.598844937867575,23.01387642535776,23.813124916409997,16.598844937867575,"rgba(239, 83, 80, 0.75)",2.538338550035136,23.07606122736131,-2.442960663098102,15.050694339562378,-32.33774189542073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179473591238296,1.033916269210387,False,False,False,False,-0.319330956211465,-0.3253669829750395,False,False,False,False,84135.0,349431.64314401854,False,False,False,False,38541.91015319641,False,False,False,False
2025-08-12 16:00:00+00:00,16.875,16.875,16.56,16.635,43967.0,,19.06907366081157,22.213437069239745,22.940332086441977,23.95121018137889,24.128240755637286,24.179631720731688,24.27544877595219,24.717408756468917,24.57653861591009,24.549082129697414,24.472894822761877,24.4314856127213,24.178944557029006,24.111059697986946,23.934864967819266,23.873944028599094,23.86264049568487,23.774580819342155,23.787243275761497,24.03132576437524,24.21284350104999,16.611858463783083,22.940332086441977,23.774868156923855,16.611858463783083,"rgba(239, 83, 80, 0.75)",2.6230224073670123,23.018880720985358,-2.4337880999627033,15.886289740532515,-32.33774189542073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118089340999558,1.0412206988058381,False,False,False,False,-0.3262055476869501,-0.3257862653309948,False,False,False,False,40168.0,344636.857978995,False,False,False,False,38626.02007330189,False,False,False,False
2025-08-12 17:00:00+00:00,16.635,16.82,16.605,16.82,33889.0,,19.01997447366833,22.158825110637682,22.885320645664137,23.901079093417128,24.081095327017188,24.143948573508307,24.24350043917212,24.688856796337607,24.551160020232185,24.524782639195198,24.4499134665236,24.409036091821253,24.15866328999903,24.09132501585728,23.916337070798175,23.856189506673708,23.84509330847825,23.757912458552386,23.771679265334647,24.015883759579744,24.19732987963089,16.625387305403937,22.885320645664137,23.74609077295709,16.625387305403937,"rgba(239, 83, 80, 0.75)",2.6860890807174367,22.976259860920408,-2.291904577965862,17.919546340815547,-37.86843243861529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111740245952402,1.041404936742458,False,False,False,False,-0.3264811479062287,-0.32613370661861174,False,False,False,False,74057.0,340441.82142118114,False,False,False,False,38552.57790162278,False,False,False,False
2025-08-12 18:00:00+00:00,16.82,17.105,16.8,16.915,56648.0,,18.94892872274527,22.073083138508725,22.79832027602213,23.821025626788867,24.005644108014593,24.08658674993743,24.19204797569055,24.6427252274478,24.510136312612527,24.485493334580585,24.412750691074034,24.37273313460653,24.125878211800135,24.05942709691994,23.886401160095264,23.827503206864808,23.81674132720215,23.7309829815517,23.746521783334707,23.990893899098594,24.172204743977467,16.67010934480942,22.79832027602213,23.700287128993985,16.67010934480942,"rgba(239, 83, 80, 0.75)",2.743902598210871,22.910014890212782,-2.1848497443465233,20.057752160285965,-35.58165360107127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123629288998939,1.039617969579059,False,False,False,False,-0.31330539338944,-0.31971955000402585,False,False,False,False,130705.0,337190.0877557365,False,False,False,False,38833.12708144258,False,False,False,False
2025-08-12 19:00:00+00:00,16.915,17.02,16.855,16.91,98969.0,,18.83513946999411,21.929531103130532,22.651990065929365,23.685266879039244,23.877369527064115,23.98837259985184,24.103732707425102,24.56331377861162,24.439406799903,24.417714864918732,24.348599123820147,24.31005018434698,24.069216981976776,24.004286006028323,23.834625627564648,23.777868739690895,23.767679575186055,23.684361875268998,23.702936670541053,23.947583868940136,24.128653759635487,16.721480699017782,22.651990065929365,23.622271438517483,16.721480699017782,"rgba(239, 83, 80, 0.75)",2.7974320995068416,22.796944425870194,-2.1044101220215503,21.468792718709775,-33.991054136468435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096055191933485,1.0429860251194056,False,False,False,False,-0.31412575588827657,-0.3169226529461512,False,False,False,False,31736.0,332454.36546494986,False,False,False,False,39765.46619645897,False,False,False,False
2025-08-13 14:00:00+00:00,17.21,17.915,17.18,17.895,140016.0,,18.748669621871823,21.767517880594248,22.48204585960587,23.522015318468835,23.722013240850227,23.867935736939007,23.994824278635008,24.46426967711461,24.35114140735096,24.333085453629092,24.26850295691507,24.231804120931876,23.998658535152725,23.935669747269998,23.77033576550807,23.716261671415406,23.706783733515014,23.6265438708955,23.648805666123504,23.893532497767936,24.07412602432827,16.92834418570603,22.48204585960587,23.52974014594681,16.92834418570603,"rgba(239, 83, 80, 0.75)",2.819673217600572,22.672940487778924,-1.6945014968240746,29.545749038189964,-26.388481874774566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909035248841074,1.0336744511501794,False,False,False,False,-0.2810793225032963,-0.2990009877247237,False,False,False,False,171752.0,329962.85592285765,False,False,False,False,41319.73803837434,False,False,False,False
2025-08-13 15:00:00+00:00,17.895,18.015,17.68,18.005,174292.0,,18.677272302361708,21.59294295629654,22.295646140959864,23.338488561952257,23.546294388882526,23.729755374614957,23.8691742088156,24.349037062421957,24.24820638210841,24.234290783766305,24.174919093119875,24.140358140416946,23.916170700505884,23.855448978720826,23.695184989753198,23.64421768185348,23.635560104126956,23.558900651654007,23.58537539007539,23.830041703617525,24.00998040373863,17.136960282274377,22.295646140959864,23.425107904750615,17.136960282274377,"rgba(239, 83, 80, 0.5)",2.8351564727938983,22.53459573094122,-1.5976528189562467,35.55135980513927,-21.049668744984857,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195553221288515,1.0302871148459385,False,False,False,False,-0.2650478955528422,-0.28202444163878293,False,False,False,False,346044.0,330212.17598606914,False,False,False,False,43381.323495143726,False,False,False,False
2025-08-13 16:00:00+00:00,18.005,18.17,17.91,18.01,130143.0,,18.639014978728763,21.47676995976092,22.169893152785296,23.21217136065253,23.42471579980472,23.632888008499304,23.780650042614074,24.26727956818636,24.174992850594734,24.163951507980748,24.108225550142475,24.075166965178642,23.857317829820055,23.798202965887754,23.6415440641206,23.592767362387423,23.584686632807486,23.510561382232737,23.53997993738678,23.78452396702583,23.963946426092424,17.260348291982066,22.169893152785296,23.352345252985224,17.260348291982066,"rgba(239, 83, 80, 0.5)",2.847840406690989,22.43925711867794,-1.55530383945372,39.585711508079484,-17.58146155811584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231857155484839,1.035180765491028,False,False,False,False,-0.25483122472893993,-0.26842783318386143,False,False,False,False,476187.0,332475.3515521766,False,False,False,False,44726.46576653684,False,False,False,False
2025-08-13 17:00:00+00:00,18.0,18.145,17.82,18.065,44949.0,,18.62643119088979,21.438163755697612,22.12796407959504,23.169765992766216,23.3838094108011,23.600075594999307,23.750591613149744,24.239442399264473,24.15002417393772,24.139948713320777,24.08545123218161,24.05289970664878,23.837194791449654,23.7786241103471,23.62318751929572,23.575152667241284,23.567267246050957,23.4940014681539,23.524416778610846,23.768914452730026,23.948158330932326,17.29449239133335,22.12796407959504,23.32768977276495,17.29449239133335,"rgba(239, 83, 80, 0.5)",2.852880489976755,22.40687557398458,-1.5219269048385389,42.64540784716466,-14.90338042057693,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216990334308771,1.029883834353108,False,False,False,False,-0.2578774164831614,-0.26315262483351143,False,False,False,False,521136.0,335400.3228459413,False,False,False,False,44729.915909691306,False,False,False,False
2025-08-13 18:00:00+00:00,18.06,18.54,18.03,18.525,72861.0,,18.618219682273363,21.383672949474633,22.067471801538378,23.107107111863005,23.323093117622452,23.551020058737247,23.705499712965928,24.19738323374338,24.112292908347953,24.103666496049296,24.05103002176359,24.01925055393653,23.80683788252186,23.7491030462903,23.59555083274199,23.548641086856474,23.541050066767948,23.46909313034788,23.500986730586114,23.745339113843194,23.92426277664342,17.36809370380156,22.067471801538378,23.291455824519762,17.36809370380156,#000000,2.846613355303899,22.36118956158736,-1.3476328123170127,47.52675558833709,-10.4524496518017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919273371732388,1.0284448382809037,False,False,False,False,-0.2419027993630989,-0.25252771209830516,False,False,False,False,593997.0,339409.5736545313,False,False,False,False,45166.05674830075,False,False,False,False
