date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_553,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,aVWAP_OB_bull_242,aVWAP_OB_bull_145,aVWAP_OB_bull_109,aVWAP_OB_bull_2,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 16:00:00+00:00,165.835,167.0,165.02,165.585,28083.0,,,,,,,,,,,,,,,164.85900686119572,166.8910226655109,165.91400667678892,162.9223771213171,161.6514124195206,158.02519928777983,156.39815413751796,154.61580421936821,152.1033360982877,,165.91400667678892,162.9223771213171,150.4213775684436,,,160.375591054143,"rgba(0, 255, 0, 1.0)",2.389733154464336,160.78420022380507,2.008927133653567,52.61936640269926,-2.8905348712744683,True,False,True,False,True,3.5089749414170512,167.5077,155.929625,0.0,0.0,0.0,0.0,1.0063995713775449,0.8467079414215977,False,False,False,False,0.17926821421581465,0.1789488018989891,False,False,False,False,5808.0,87194.754308543,False,False,False,False,17894.442701099397,False,False,False,False
2024-05-15 16:00:00+00:00,165.6,166.22,165.59,165.78,12474.0,,,,,,,,,,,,,,,164.92355906221823,166.87730138257524,165.91357120844376,162.9411846172433,161.67614385052042,158.060314191361,156.4369570107082,154.65845880410896,152.14942930492006,,165.91357120844376,162.9411846172433,150.4688860402001,,,160.40410215912212,"rgba(0, 255, 0, 1.0)",2.3992137356946928,160.8077402346355,2.0724538591076294,52.156582832230185,-2.8905348712744683,True,False,True,False,True,3.8734668024864156,167.4618,156.093775,0.0,0.0,0.0,0.0,1.0030920172439421,0.8526534859521331,False,False,False,False,0.17649331743893495,0.177721059668962,False,False,False,False,18282.0,86126.3395130617,False,False,False,False,17810.404829764524,False,False,False,False
2024-05-16 16:00:00+00:00,165.58,166.68,165.535,166.675,6270.0,,,,,,,,,,,,,,,164.96653185754576,166.8734306532091,165.91521889241542,162.9519360258606,161.68974081807679,158.07881959872998,156.45723229621274,154.6806014459418,152.1732098269463,,165.91521889241542,162.9519360258606,150.49332481852153,,,160.42074682388204,"rgba(0, 255, 0, 1.0)",2.4012545651144577,160.8216054600341,2.4376401506963497,53.706679159308806,-2.430534532072272,True,False,True,False,True,5.532221143251192,167.4563,156.2608,0.0,0.0,0.0,0.0,1.000147649421214,0.850933144342074,False,False,False,False,0.18184735134903038,0.1797842055089962,False,False,False,False,24552.0,85171.69859037857,False,False,False,False,17631.483824651896,False,False,False,False
2024-05-17 16:00:00+00:00,166.15,167.74,165.93,167.555,19859.0,,,,,,,,,,,,,,,165.15668312110589,166.87759867242812,165.93080567714347,162.99335841545218,161.7394707973674,158.14238665446948,156.5259401595354,154.7548433990944,152.25212708074656,,165.93080567714347,162.99335841545218,150.57402211531593,,,160.4859126641492,"rgba(0, 255, 0, 1.0)",2.4003840026872565,161.80300822676497,2.396279831391817,56.356498231417355,0.433526468895451,True,False,True,False,True,7.120485250150274,167.46640000000002,156.432225,0.0,0.0,0.0,0.0,1.0024542745281364,0.8463156664524044,False,False,False,False,0.20116988239788772,0.19047704395344195,False,False,False,False,44411.0,84539.74977502385,False,False,False,False,17666.018959153418,False,False,False,False
2024-05-20 16:00:00+00:00,166.855,166.875,165.415,165.43,11345.0,,,,,,,,,,,,,,,165.19342939651364,166.86626316403303,165.930621758619,163.0099834746106,161.76133922883025,158.1736023264692,156.56049065688816,154.7928740138702,152.29331271713008,,165.930621758619,163.0099834746106,150.6165319113128,,,160.50910185966268,"rgba(0, 255, 255, 0.75)",2.413420385045155,161.79371816808234,1.5066922673107512,53.319776005349794,0.433526468895451,True,False,True,False,False,2.740842008797248,167.41899999999998,156.589125,0.0,0.0,0.0,0.0,1.0008505895465476,0.8468058895993428,False,False,False,False,0.18283996288117513,0.18665850341730855,False,False,False,False,33066.0,83741.70714285295,False,False,False,False,17568.018665213054,False,False,False,False
2024-05-21 16:00:00+00:00,165.43,165.65,164.87,165.12,14100.0,,,,,,,,,,,,,,,165.19457186201993,166.8426222157979,165.92389321139964,163.02550039490836,161.78370763586852,158.20860309065804,156.5999189324861,154.8368536992547,152.3415654075707,,165.92389321139964,163.02550039490836,150.6666564464342,,,160.5285818277738,"rgba(0, 255, 255, 0.75)",2.40559545362122,161.77952067086318,1.3886288835923328,50.713543041678534,0.433526468895451,True,False,False,False,False,2.128521342785209,167.345,156.7464,0.0,0.0,0.0,0.0,0.9959597142522542,0.8533200608970604,False,False,False,False,0.15950474698294412,0.17308162520012632,False,False,False,False,18966.0,82737.43261350639,False,False,False,False,17514.25093396944,False,False,False,False
2024-05-22 16:00:00+00:00,165.54,165.905,164.785,165.535,20713.0,,,,,,,,,,,,,,,165.21119450847593,166.813107348674,165.91688533008355,163.0498992641624,161.81788492362824,158.2608067722749,156.6584886611356,154.90199263045875,152.41286289494755,,165.91688533008355,163.0498992641624,150.74064732004382,,,160.56034692598232,"rgba(0, 255, 255, 0.75)",2.3912048435046804,161.78694698945986,1.5674328448778072,49.9334323961278,5.600329387951035,True,False,False,False,False,2.9042320330414206,167.2625,156.90777500000002,0.0,0.0,0.0,0.0,1.0018502746042466,0.8519192927839289,False,False,False,False,0.15960150415521115,0.16634156467766875,False,False,False,False,39679.0,82069.86001484738,False,False,False,False,17563.84394274511,False,False,False,False
2024-05-23 16:00:00+00:00,165.91,165.91,164.05,164.49,7524.0,,,,,,,,,,,,,,,165.20035632221678,166.79829472041374,165.9114796127599,163.05644636323382,161.82812115480672,158.2780285504535,156.67814609038467,154.92413469412702,152.43739906539852,,165.9114796127599,163.05644636323382,150.76626417528635,,,160.56804517486606,"rgba(38, 166, 154, 1.0)",2.3852789645522456,161.7848034209207,1.134121676869406,47.31880903425835,2.9134839547347866,True,False,False,True,False,0.8301486132764602,167.1688,157.0654,0.0,0.0,0.0,0.0,0.9924809838836591,0.8516014338588871,False,False,False,False,0.13449014838900855,0.15041585653333867,False,False,False,False,32155.0,81295.98621616757,False,False,False,False,17408.18744750875,False,False,False,False
2024-05-24 16:00:00+00:00,165.4,165.85,165.05,165.445,5164.0,,,,,,,,,,,,,,,165.20494529654184,166.79145515410406,165.90992304549988,163.06251434786185,161.8365827146446,158.2909330474376,156.69262587938437,154.9402411865986,152.4550394723737,,165.90992304549988,163.06251434786185,150.78458008734765,,,160.57602890493848,"rgba(0, 255, 255, 0.75)",2.370088163106521,161.78904040411436,1.542541603639628,47.84999239647516,2.9134839547347866,True,False,False,True,False,2.6269620133658655,167.06060000000002,157.230275,0.0,0.0,0.0,0.0,0.9921075022738607,0.8570254965818734,False,False,False,False,0.14029533551863327,0.14535559602598597,False,False,False,False,37319.0,80614.17247638202,False,False,False,False,17218.355083981485,False,False,False,False
2024-05-27 16:00:00+00:00,165.445,165.445,165.445,165.445,0.0,,,,,,,,,,,,,,,165.20494529654184,166.79145515410406,165.90992304549988,163.06251434786185,161.8365827146446,158.2909330474376,156.69262587938437,154.9402411865986,152.4550394723737,,165.90992304549988,163.06251434786185,150.78458008734765,,,160.57602890493848,"rgba(0, 255, 255, 0.75)",2.3515445374707453,161.78904040411436,1.5547056573369773,48.20411463795303,2.9134839547347866,True,False,False,False,False,2.6269620133658655,166.93510000000003,157.394375,0.0,0.0,0.0,0.0,0.9859038874665251,0.8613637032459314,False,False,False,False,0.12035072068869922,0.1328531583573426,False,False,False,False,37319.0,79942.92949225206,False,False,False,False,16951.403842369367,False,False,False,False
2024-05-28 16:00:00+00:00,163.35,163.805,162.77,162.89,15832.0,,,,,,,,,,,,,,,165.09488522527656,166.73583387918586,165.88182625415547,163.0632281255509,161.84596303912727,158.31762392567245,156.72517222676754,154.97860513882884,152.49933198792516,,165.88182625415547,163.0632281255509,150.83171225579,,,160.57138553361,"rgba(38, 166, 154, 0.5)",2.3829988904127863,161.75409984192905,0.4766683537457194,43.79077248365856,-1.1148353231465649,False,False,False,True,False,0.0,166.75009999999997,157.532225,0.0,0.0,0.0,0.0,0.9767921305295396,0.8727395888555103,False,False,False,False,0.044470551138404944,0.08866185474787378,False,False,False,False,21487.0,79036.63601175204,False,False,False,False,16934.048744038057,False,False,False,False
2024-05-29 16:00:00+00:00,161.125,161.22,160.41,160.425,5534.0,,,,,,,,,,,,,,160.685,165.01365018840542,166.70365539701632,165.8633657588089,163.05682966530682,161.8430829361936,158.32215604915186,156.7321308923566,154.98790519014884,152.5111590731393,160.685,165.8633657588089,163.05682966530682,150.84481733086776,,,160.57189351505275,#000000,2.5047377665688297,162.16961520559164,-0.6965260910253005,38.09386466714059,-6.423352971561556,False,True,False,True,False,0.0,166.5482,157.65735,1.0,161.22,160.41,0.0,0.9623740462461411,0.8806569980779311,True,False,False,False,-0.03689352216733003,0.025884166290271873,False,False,False,False,15953.0,78058.59514335278,True,False,False,False,16757.303802270024,False,False,False,False
2024-05-30 16:00:00+00:00,161.45,162.03,160.965,161.59,20550.0,,,,,,,,,,,,,,161.34941113326178,164.79050112784532,166.6034323694214,165.80692681863195,163.041710017494,161.84020987420712,158.34478780329206,156.76322621078768,155.02724950282615,152.55928098014084,161.34941113326178,165.80692681863195,163.041710017494,150.89732292323342,,,160.6126735837908,#000000,2.5771580618333583,162.14100914602102,-0.21380494824172142,37.02366637674941,-7.357273019779633,False,True,False,True,False,0.0,166.35139999999998,157.7689,0.0,0.0,0.0,0.0,0.9654572348385971,0.8724440964065082,False,False,False,False,-0.014431051855928747,0.005726557217171563,False,False,False,False,36503.0,77414.32235043257,False,False,False,False,16816.105293707697,False,False,False,False
2024-05-31 16:00:00+00:00,161.64,164.17,161.41,164.13,19435.0,,,,,,,,,,,,,,162.15520236970642,164.70178583983792,166.54287964585004,165.77566447415762,163.04351695881164,161.8521620489112,158.37722844732667,156.80267653818655,155.07369002100947,152.61290058205572,162.15520236970642,165.77566447415762,163.04351695881164,150.9544105809742,,,160.69377069258533,"rgba(38, 166, 154, 1.0)",2.595730014139247,162.17325854349284,0.7538308860507675,40.976158385252404,-7.357273019779633,False,False,False,True,True,0.2682272954801199,166.2157,157.8923,0.0,0.0,0.0,0.0,0.9637008031554576,0.8629776774230429,False,False,False,False,0.02808636456918484,0.016906460893178203,False,False,False,False,55938.0,77081.35611244135,False,False,False,False,16856.7083124099,False,False,False,False
2024-06-03 16:00:00+00:00,162.83,163.46,161.115,163.205,19708.0,,,,,,,,,,,,,,162.2875813696782,164.5863947165997,166.47213775271396,165.73689195376852,163.03932525107732,161.8585394389249,158.40539102949964,156.83824177461145,155.11657999607937,152.6634667539538,162.2875813696782,165.73689195376852,163.03932525107732,151.00875916640183,,,160.70045500369068,"rgba(38, 166, 154, 0.5)",2.6301040331557792,162.15414318598886,0.3995495238073396,42.29231009706466,-7.357273019779633,False,False,False,True,True,0.0,166.07240000000002,158.005425,0.0,0.0,0.0,0.0,0.9598023994354269,0.8672124206069161,False,False,False,False,0.01155277335895734,0.01422961712606777,False,False,False,False,36230.0,76448.00175410893,False,False,False,False,16900.914385085718,False,False,False,False
2024-06-04 16:00:00+00:00,163.04,166.365,162.78,166.32,49112.0,,,,,,,,,,,,,,163.51922292481132,164.65463496497003,166.41585942264638,165.71974541580036,163.08730228705656,161.92773903263938,158.51590445758578,156.9636137151016,155.25726232817533,152.81921478668733,163.51922292481132,165.71974541580036,163.08730228705656,151.17147773088595,,,160.8880499335474,"rgba(0, 255, 255, 0.75)",2.630413850903332,162.2888636876882,1.5325102971638556,47.478175412887715,-8.780467008562852,True,False,False,False,True,3.817587842637412,165.9961,158.13787499999998,0.0,0.0,0.0,0.0,0.9671648424912493,0.8551308406022557,False,False,False,False,0.08692187381634421,0.05057574547120599,False,False,False,False,85342.0,76585.89319978167,False,False,False,False,17400.311061285942,False,False,False,False
2024-06-05 16:00:00+00:00,168.16,169.14,167.98,168.515,47183.0,,,,,,,,,,,,,,164.98732782531172,165.0568205142812,166.49981332525485,165.79752502720933,163.20366983037846,162.05855487414937,158.67122101986442,157.12894695637962,155.4337908450724,153.00535738787298,164.98732782531172,165.79752502720933,163.20366983037846,151.36137069882668,,,161.1843027605774,"rgba(0, 255, 0, 1.0)",2.6370437276652567,162.55567602506918,2.2598502680905415,53.13930390088622,-3.640162509762888,True,False,True,False,True,7.097939080426283,165.93240000000003,158.278775,0.0,0.0,0.0,0.0,0.9903289273145452,0.8545182475683764,False,False,False,False,0.22139630922031556,0.13598602734576076,False,False,False,False,132525.0,77453.16617342847,False,False,False,False,17862.058176614843,False,False,False,False
2024-06-06 16:00:00+00:00,169.325,169.325,168.37,168.95,9830.0,,,,,,,,,,,,,,165.21073549379832,165.13746293349118,166.5192206827858,165.81511344021203,163.22878063246648,162.08654130508958,158.7040584903115,157.1637980350574,155.4709088916349,153.0444128053141,165.21073549379832,165.81511344021203,163.22878063246648,151.4011761535159,,,161.23810327101612,"rgba(0, 255, 0, 1.0)",2.6444094522876695,162.60533397820845,2.3992752016155405,57.313672819649966,0.05462082046337713,True,False,True,False,True,7.724885961158257,165.872,158.4233,0.0,0.0,0.0,0.0,0.9955988595787083,0.8415866249619397,False,False,False,False,0.2268968794570143,0.18144145340138754,False,False,False,False,142355.0,78459.39615523578,False,False,False,False,17737.530142868876,False,False,False,False
2024-06-07 16:00:00+00:00,167.93,168.24,165.395,165.57,23621.0,,,,,,,,,,,,,,165.3550169339686,165.1984233327549,166.51696326141487,165.82304271572613,163.2621442997955,162.12865697083942,158.7630897721431,157.22915783975986,155.54292928905505,153.1229063653388,165.3550169339686,165.82304271572613,163.2621442997955,151.48262535466128,,,161.29423307807966,"rgba(38, 166, 154, 1.0)",2.6436202620813583,162.65236503684875,1.1036513091536642,55.10577424717411,0.05462082046337713,True,False,True,False,True,2.0819896046716764,165.74400000000003,158.55512499999998,0.0,0.0,0.0,0.0,0.9753968253968254,0.8525998905309248,False,False,False,False,0.14839647198661376,0.16491896269400064,False,False,False,False,118734.0,79083.8086179453,False,False,False,False,17828.74672980114,False,False,False,False
2024-06-10 16:00:00+00:00,166.865,168.02,166.65,167.72,12167.0,,,,,,,,,,,,,,165.4788553313379,165.25331566810485,166.52623255606767,165.83438546920326,163.28477671120163,162.15534187802274,158.7973216647366,157.26631967839023,155.58324831394268,153.1661828090205,165.4788553313379,165.83438546920326,163.28477671120163,151.52719607556372,,,161.3345980080028,"rgba(0, 255, 0, 1.0)",2.6431851145060863,162.68846029075297,1.9035896054473795,55.9396293220499,0.05462082046337713,True,False,True,False,True,5.173575960077915,165.68990000000002,158.69785,0.0,0.0,0.0,0.0,0.9708301764260201,0.8509578958761768,False,False,False,False,0.15935499972171552,0.16213698120785808,False,False,False,False,130901.0,79887.1759261942,False,False,False,False,17740.967710734454,False,False,False,False
2024-06-11 16:00:00+00:00,167.2,167.39,166.44,166.79,16454.0,,,,,,,,,,,,,,165.58147320589998,165.30472744157876,166.53077003381335,165.84401127196483,163.3107312851386,162.18704301176265,158.84006611133464,157.31326510714294,155.63465531370417,153.22189572069084,165.58147320589998,165.84401127196483,163.3107312851386,151.58486020531492,,,161.37686385030307,"rgba(0, 255, 255, 0.75)",2.6410743480085346,162.72508801951162,1.5391130444901961,55.2684336354384,0.05462082046337713,True,False,True,False,True,3.700775216063004,165.63639999999998,158.837575,0.0,0.0,0.0,0.0,0.9665495811942715,0.8561740070251279,False,False,False,False,0.1412069014855623,0.1516719413467102,False,False,False,False,114447.0,80422.98715214468,False,False,False,False,17721.01472297113,False,False,False,False
2024-06-12 16:00:00+00:00,167.68,168.59,166.825,166.83,31707.0,,,,,,,,,,,,,,165.80918729264673,165.42634227157146,166.55249720043486,165.8715671717615,163.36714730714684,162.25386912100066,158.9266406483344,157.4075005200228,155.73711964890518,153.33219722388,165.80918729264673,165.8715671717615,163.36714730714684,151.69866006779867,,,161.46840684057045,"rgba(0, 255, 255, 0.75)",2.641097562251408,162.80670742085948,1.52334114295682,54.86831178823049,0.05462082046337713,True,False,True,False,True,3.7582131105025987,165.6074,158.97985,0.0,0.0,0.0,0.0,0.9670706854016945,0.8515767456827198,False,False,False,False,0.17168715629491993,0.16167954882081506,False,False,False,False,146154.0,81442.07262265406,False,False,False,False,17937.851704010336,False,False,False,False
2024-06-13 16:00:00+00:00,165.53,167.305,165.26,167.04,15516.0,,,,,,,,,,,,,,165.85077149883503,165.4567505510881,166.55228930733324,165.87721330639837,163.38831359775475,162.28048183525868,158.96404607549948,157.44897840033616,155.7828846274315,153.3822175240326,165.85077149883503,165.87721330639837,163.38831359775475,151.7506696378913,,,161.49839467239678,"rgba(0, 255, 255, 0.75)",2.6403358116336637,162.83173684970436,1.5938363339062707,54.875331011789854,0.05462082046337713,True,False,True,False,True,4.064347064996262,165.6027,159.123375,0.0,0.0,0.0,0.0,0.9583022288578433,0.8637623973552305,False,False,False,False,0.11706871512461471,0.1393741319727149,False,False,False,False,161670.0,82685.91645796175,False,False,False,False,17900.303615576067,False,False,False,False
