date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_879,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_645,aVWAP_peak_611,aVWAP_peak_598,aVWAP_peak_566,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 19:00:00+00:00,10.305,10.305,10.235,10.26,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,10.255,10.255,10.185,10.205,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,10.205,10.205,10.205,10.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,10.205,10.485,10.205,10.375,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.355,,,,,,,,,,,,,,,,,,,10.355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,10.37,10.375,10.23,10.32,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.325130815141852,,,,,,,,,,,,,,,,,,,10.325130815141852,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,10.32,10.32,10.275,10.275,2167.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.317754739527823,,,,,,,,,,,,,,,,,,,10.317754739527823,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,10.275,10.295,10.205,10.23,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.295482381695974,,,,,,,,,,,,,,,,,,,10.295482381695974,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,10.23,10.235,10.155,10.185,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.253767209519555,,,,,,,,,,,,,,,,,,,10.253767209519555,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,10.195,10.345,10.17,10.33,13113.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.263462078651685,,,,,,,,,,,,,,,,,,,10.263462078651685,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,10.33,10.33,10.265,10.27,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.265506100774251,,,,,,,,,,,,,,,,,,,10.265506100774251,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,10.27,10.345,10.245,10.325,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.270401183272252,,,,,,,,,,,,,,,,,,,10.270401183272252,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,10.325,10.405,10.32,10.365,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.28551764230108,,,,,,,,,,,,,,,,,,,10.28551764230108,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,10.365,10.37,10.285,10.285,6690.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.288483691696285,,,,,,,,,,,,,,,,,,,10.288483691696285,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,10.285,10.31,10.245,10.3,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.287785310734462,,,,,,,,,,,,,,,,,,,10.287785310734462,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,10.345,10.395,10.29,10.29,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.289856227084185,,,,,,,,,,,,,,,,,,,10.289856227084185,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,10.295,10.375,10.265,10.315,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290458711273411,,,,,,,,,,,,,,,,,,,10.290458711273411,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,10.315,10.32,10.235,10.295,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290183230657728,,,,,,,,,,,,,,,,,,,10.290183230657728,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,10.295,10.31,10.275,10.295,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290237536123817,,,,,,,,,,,,,,,,,,,10.290237536123817,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,10.295,10.335,10.27,10.29,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290395492556097,,,,,,,,,,,,,,,,,,,10.290395492556097,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,10.285,10.305,10.27,10.295,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290361457398358,,,,,,,,,,,,,,,,,,,10.290361457398358,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,10.31,10.37,10.21,10.25,10483.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.28906521719502,,,,,,,,,,,,,,,,,,,10.28906521719502,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,10.245,10.265,10.12,10.125,6157.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.282794713882474,,,,,,,,,,,,,,,,,,,10.282794713882474,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,10.12,10.175,10.105,10.16,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.280728345351214,,,,,,,,,,,,,,,,,,,10.280728345351214,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,10.155,10.21,10.15,10.21,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.278386742930921,,,,,,,,,,,,,,,,,,,10.278386742930921,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,10.21,10.225,10.165,10.225,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.27472965140457,,,,,,,,,,,,,,,,,,,10.27472965140457,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,10.225,10.235,10.155,10.19,14787.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.266314876312325,,,,,,,,,,,,,,,,,,,10.266314876312325,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,10.17,10.235,10.075,10.075,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.264347433564891,,,,,,,,,,,,,,,,,,,10.264347433564891,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,10.075,10.115,10.065,10.105,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.262631882337693,,,,,,,,,,,,,,,,,,,10.262631882337693,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,10.105,10.135,10.08,10.095,3430.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.258989716858087,,,,,,,,,,,,,,,,,,,10.258989716858087,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,10.095,10.095,10.04,10.055,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.25595439342534,,,,,,,,,,,,,,,,,,,10.25595439342534,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,10.055,10.075,10.015,10.06,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.251223012280454,,,,,,,,,,,,,,,,,,,10.251223012280454,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,10.06,10.145,10.035,10.12,11766.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,9.965,10.055,9.905,10.05,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.234960153720506,,,,,,,,,,,,,,,,,,,10.234960153720506,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,10.05,10.185,10.04,10.165,3713.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.232740049751243,,,,,,,,,,,,,,,,,,,10.232740049751243,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,10.165,10.195,10.135,10.145,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.232134221564273,,,,,,,,,,,,,,,,,,,10.232134221564273,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,10.145,10.145,10.04,10.065,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.23051669405229,,,,,,,,,,,,,,,,,,,10.23051669405229,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,10.065,10.105,10.03,10.08,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.22737257061048,,,,,,,,,,,,,,,,,,,10.22737257061048,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,10.075,10.095,10.03,10.08,5576.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.222658418166192,,,,,,,,,,,,,,,,,,,10.222658418166192,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,10.03,10.095,10.01,10.085,4220.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.219162684898743,,,,,,,,,,,,,,,,,,,10.219162684898743,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,10.085,10.28,10.07,10.27,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.218931712909804,,,,,,,,,,,,,,,,,,,10.218931712909804,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,10.275,10.275,10.185,10.19,3639.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.218890416975622,,,,,,,,,,,,,,,,,,,10.218890416975622,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,10.185,10.185,10.135,10.135,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.217873739890752,,,,,,,,,,,,,,,,,,,10.217873739890752,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,10.135,10.135,10.075,10.075,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.217139076907984,,,,,,,,,,,,,,,,,,,10.217139076907984,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,10.075,10.09,10.05,10.06,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.21018221893717,,,,,,,,,,,,,,,,,,,10.21018221893717,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,10.185,10.305,10.17,10.21,877.0,,,,,,,,,,,,,,,,,,,,,,,,,10.228333333333335,10.210256382780468,,,,,,,,,,,,,,,,,,,10.219294858056902,,"rgba(0, 255, 0, 1.0)",-1.0,10.305,10.17,0.0
2025-01-23 16:00:00+00:00,10.21,10.24,10.055,10.085,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,10.160010595861383,10.20956236687812,,,,,,,,,,,,,,,,,,,10.184786481369752,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,10.095,10.115,10.05,10.065,397.0,,,,,,,,,,,,,,,,,,,,,,,,,10.149236405079781,10.209319048980632,,,,,,,,,,,,,,,,,,,10.179277727030208,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,10.065,10.085,10.025,10.035,901.0,,,,,,,,,,,,,,,,,,,,,,,,,10.126347767707285,10.20865288079546,,,,,,,,,,,,,,,,,,,10.167500324251373,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,10.035,10.055,10.01,10.01,606.0,,,,,,,,,,,,,,,,,,,,,,,,,10.112932139216545,10.208143156805178,,,,,,,,,,,,,,,,,,,10.160537648010862,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,10.01,10.035,9.915,9.955,8578.0,,,,,,,,,,,,,,,,,,,,,,,,,10.018650552346205,10.19907785744399,,,,,,,,,,,,,,,,,,,10.108864204895099,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,9.74,9.795,9.685,9.735,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,9.996894178410338,10.196841076602373,,,,,,,,,,,,,,,,,,,10.096867627506356,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,9.735,9.805,9.725,9.775,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,9.96577524074859,10.19265786266216,,,,,,,,,,,,,,,,,,,10.079216551705375,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,9.775,9.805,9.735,9.745,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,9.942695709783697,10.188753738504767,,,,,,,,,,,,,,,,,,,10.065724724144232,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,9.745,9.795,9.725,9.785,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,9.921652968683576,10.18418150062003,,,,,,,,,,,,,,,,,,,10.052917234651803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,9.785,9.855,9.785,9.81,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,9.908489561816628,10.179494303879915,,,,,,,,,,,,,,,,,,,10.043991932848272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,9.815,9.815,9.755,9.775,5795.0,,,,,,,,,,,,,,,,,,,,,,,,,9.883992422474805,10.17003675002598,,,,,,,,,,,,,,,,,,,10.027014586250392,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,9.625,9.735,9.55,9.555,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,9.871079757067886,10.166625262808827,,,,,,,,,,,,,,,,,,,10.018852509938355,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,9.555,9.58,9.495,9.505,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,9.855536123824244,10.16276355995396,,,,,,,,,,,,,,,,,,,10.009149841889101,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,9.505,9.575,9.495,9.52,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,9.840712915015283,10.158752889300526,,,,,,,,,,,,,,,,,,,9.999732902157906,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,9.52,9.59,9.52,9.56,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,9.831999009188374,10.156112075555411,,,,,,,,,,,,,,,,,,,9.994055542371893,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,9.56,9.635,9.56,9.56,3949.0,,,,,,,,,,,,,,,,,,,,,,,,,9.807373937557854,10.147210884085252,,,,,,,,,,,,,,,,,,,9.977292410821553,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,9.565,9.605,9.56,9.58,4793.0,,,,,,,,,,,,,,,,,,,,,,,,,9.783010382181383,10.136711231016733,,,,,,,,,,,,,,,,,,,9.959860806599057,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,9.5,9.51,9.435,9.435,817.0,,,,,,,,,,,,,,,,,,,,,,,,,9.777174480318441,10.134576445815616,,,,,,,,,,,,,,,,,,,9.955875463067029,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,9.435,9.45,9.365,9.365,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,9.759907708553325,10.128529838294783,,,,,,,,,,,,,,,,,,,9.944218773424055,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,9.365,9.425,9.365,9.37,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,9.751290721904722,10.125364149557132,,,,,,,,,,,,,,,,,,,9.938327435730926,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,9.375,9.435,9.355,9.425,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,9.743367167970323,10.122259685787002,,,,,,,,,,,,,,,,,,,9.932813426878663,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,9.425,9.475,9.395,9.445,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,9.729122016373909,10.1160070153789,,,,,,,,,,,,,,,,,,,9.922564515876404,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,9.445,9.495,9.435,9.47,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,9.694744253497447,10.097395787652873,,,,,,,,,,,,,,,,,,,9.89607002057516,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,9.425,9.47,9.355,9.465,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,9.681528674716638,10.089810045787475,,,,,,,,,,,,,,,,,,,9.885669360252056,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,9.475,9.525,9.46,9.5,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,9.667637775232278,10.079108584613234,,,,,,,,,,,,,,,,,,,9.873373179922755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,9.5,9.54,9.415,9.435,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,9.657406022729388,10.07136412363766,,,,,,,,,,,,,,,,,,,9.864385073183524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,9.44,9.555,9.425,9.525,3950.0,,,,,,,,,,,,,,,,,,,,,,,,,9.649272505310664,10.063588282993024,,,,,,,,,,,,,,,,,,,9.856430394151843,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,9.525,9.56,9.485,9.53,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,9.646687014236829,10.060614057996908,,,,,,,,,,,,,,,,,,,9.853650536116868,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,9.53,9.59,9.505,9.58,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,9.642939798170143,10.054777928731138,,,,,,,,,,,,,,,,,,,9.84885886345064,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,9.61,9.705,9.595,9.605,1240.0,,,,,,,,,,,,,,,,,,,,,,,,9.635000000000002,9.642819589265223,10.053017407087973,,,,,,,,,,,,,,,,,,,9.776945665451066,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,9.605,9.63,9.525,9.53,1417.0,,,,,,,,,,,,,,,,,,,,,,,,9.595890728892236,9.641439427581547,10.050673798255472,,,,,,,,,,,,,,,,,,,9.762667984909752,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,9.525,9.54,9.485,9.53,1898.0,,,,,,,,,,,,,,,,,,,,,,,,9.563573728503478,9.63869754078803,10.047294367516217,,,,,,,,,,,,,,,,,,,9.74985521226924,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,9.53,9.565,9.495,9.565,1428.0,,,,,,,,,,,,,,,,,,,,,,,,9.55834503314948,9.637098370746536,10.04489084844611,,,,,,,,,,,,,,,,,,,9.746778084114041,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,9.565,9.575,9.495,9.5,1445.0,,,,,,,,,,,,,,,,,,,,,,,,9.551534060312333,9.63523220569872,10.042394101323048,,,,,,,,,,,,,,,,,,,9.743053455778034,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,9.505,9.54,9.35,9.49,11862.0,,,,,,,,,,,,,,,,,,,,,,,,9.495247019180924,9.614436179366098,10.020372971221223,,,,,,,,,,,,,,,,,,,9.710018723256082,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,9.34,9.465,9.3,9.44,1172.0,,,,,,,,,,,,,,,,,,,,,,,,9.489887026357803,9.611970237859792,10.018070164852785,,,,,,,,,,,,,,,,,,,9.706642476356793,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,9.445,9.465,9.395,9.4,1941.0,,,,,,,,,,,,,,,,,,,,,,,,9.483832001666444,9.608354905480361,10.014406176221797,,,,,,,,,,,,,,,,,,,9.702197694456201,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,9.4,9.445,9.38,9.43,6366.0,,,,,,,,,,,,,,,,,,,,,,,,9.469338466173081,9.597300658253452,10.00266524131017,,,,,,,,,,,,,,,,,,,9.689768121912236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,9.425,9.45,9.295,9.33,3526.0,,,,,,,,,,,,,,,,,,,,,,,,9.457218816122207,9.589841193256433,9.995711536891934,,,,,,,,,,,,,,,,,,,9.680923848756857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,9.325,9.345,9.275,9.31,4523.0,,,,,,,,,,,,,,,,,,,,,,,,9.439133349629712,9.579067259675407,9.98634840082155,,,,,,,,,,,,,,,,,,,9.668183003375555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,9.31,9.31,9.215,9.23,8188.0,,,,,,,,,,,,,,,,,,,,,,,,9.405027292657277,9.557735209706,9.968625876835054,,,,,,,,,,,,,,,,,,,9.643796126399444,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,9.045,9.205,9.025,9.18,847.0,,,,,,,,,,,,,,,,,,,,,,,,9.40007011536868,9.554916215468522,9.96655501286203,,,,,,,,,,,,,,,,,,,9.640513781233077,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,9.18,9.185,9.085,9.1,1839.0,,,,,,,,,,,,,,,,,,,,,,,,9.389399165478487,9.548732684606636,9.962022397795684,,,,,,,,,,,,,,,,,,,9.633384749293603,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,9.1,9.12,8.99,9.005,3604.0,,,,,,,,,,,,,,,,,,,,,,,,9.364733669941776,9.534792800234419,9.952393317154582,,,,,,,,,,,,,,,,,,,9.617306595776926,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,9.005,9.045,8.975,8.99,1179.0,,,,,,,,,,,,,,,,,,,,,,,,9.35661378434175,9.53008643978258,9.949167771692128,,,,,,,,,,,,,,,,,,,9.611955998605486,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,8.99,9.065,8.99,9.035,7428.0,,,,,,,,,,,,,,,,,,,,,,,,9.316113522416796,9.503659931941334,9.929898681447696,,,,,,,,,,,,,,,,,,,9.583224045268608,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,9.035,9.06,8.99,9.005,19428.0,,,,,,,,,,,,,,,,,,,,,,,,9.243187761824927,9.44472657137083,9.882515116814176,,,,,,,,,,,,,,,,,,,9.523476483336644,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,9.175,9.28,9.175,9.22,2147.0,,,,,,,,,,,,,,,,,,,,,,,,9.242708502090544,9.44181703054973,9.87875966672253,,,,,,,,,,,,,,,,,,,9.521095066454267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
