date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_315,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_114,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_558,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 16:00:00+00:00,40.76,40.845,40.485,40.54,17198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.418580267837367,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7695.0,-36401.98969001656,False,False,False,False,16881.368786805637,False,False,False,False
2024-01-04 20:00:00+00:00,40.535,40.765,40.525,40.65,18619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.33054051106592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10924.0,-35668.25341575273,False,False,False,False,16908.30880561485,False,False,False,False
2024-01-05 16:00:00+00:00,40.85,40.905,40.585,40.695,9877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.70315675649594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20801.0,-34792.76111473331,False,False,False,False,16799.296265992914,False,False,False,False
2024-01-05 20:00:00+00:00,40.7,40.785,40.685,40.755,7401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.202707569556182,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28202.0,-33816.098151714184,False,False,False,False,16653.586246365117,False,False,False,False
2024-01-08 16:00:00+00:00,40.85,40.995,40.785,40.98,25860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.038955146136438,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54062.0,-32453.64701757908,False,False,False,False,16796.3213433207,False,False,False,False
2024-01-08 20:00:00+00:00,40.975,40.985,40.86,40.905,10291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.06103714420623,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43771.0,-31271.869544438316,False,False,False,False,16695.463648075416,False,False,False,False
2024-01-09 16:00:00+00:00,40.485,40.56,40.355,40.485,10333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.844957945758718,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33438.0,-30268.615753051672,False,False,False,False,16596.82080081843,False,False,False,False
2024-01-09 20:00:00+00:00,40.485,40.58,40.435,40.58,6839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.660191444684305,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40277.0,-29174.885276260175,False,False,False,False,16445.53675739489,False,False,False,False
2024-01-10 16:00:00+00:00,40.675,40.875,40.54,40.875,23095.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.109829243376296,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63372.0,-27740.04984562048,False,False,False,False,16548.62921076861,False,False,False,False
2024-01-10 20:00:00+00:00,40.875,40.925,40.775,40.9,9061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.312649174544028,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72433.0,-26186.979305378303,False,False,False,False,16432.54193618305,False,False,False,False
2024-01-11 16:00:00+00:00,40.42,40.945,40.36,40.855,33100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.754362738082406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39333.0,-25171.16567273678,False,False,False,False,16690.95213872285,False,False,False,False
2024-01-11 20:00:00+00:00,40.855,40.87,40.595,40.69,11179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.725376549303984,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28154.0,-24344.418918120708,False,False,False,False,16605.495516417068,False,False,False,False
2024-01-12 16:00:00+00:00,41.24,41.28,40.825,40.875,10316.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.295402445733455,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38470.0,-23370.55195814984,False,False,False,False,16507.983958023004,False,False,False,False
2024-01-12 20:00:00+00:00,40.875,40.915,40.815,40.89,5725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.421761335819227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44195.0,-22323.024020814184,False,False,False,False,16340.80591216218,False,False,False,False
2024-01-15 16:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.421761335819227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44195.0,-21291.736826693035,False,False,False,False,16087.460084066643,False,False,False,False
2024-01-15 20:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.421761335819227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44195.0,-20276.43858131795,False,False,False,False,15838.042098267159,False,False,False,False
2024-01-16 16:00:00+00:00,41.11,41.275,40.965,41.22,25944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.23244925175649,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70139.0,-18874.648835871158,False,False,False,False,15994.723616123481,False,False,False,False
2024-01-16 20:00:00+00:00,41.22,41.485,41.185,41.43,8888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.921986929586787,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79027.0,-17356.793815159977,False,False,False,False,15884.541854633195,False,False,False,False
2024-01-17 16:00:00+00:00,41.18,41.36,41.005,41.32,24254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.476341191806902,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54773.0,-16238.50243818075,False,False,False,False,16014.300895646633,False,False,False,False
2024-01-17 20:00:00+00:00,41.32,41.39,41.3,41.335,10404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.59927871422484,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65177.0,-14976.24658642601,False,False,False,False,15927.319486411801,False,False,False,False
2024-01-18 16:00:00+00:00,41.29,41.425,41.13,41.4,16508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.13664014754445,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81685.0,-13477.622608341886,False,False,False,False,15936.322285072083,False,False,False,False
2024-01-18 20:00:00+00:00,41.405,41.51,41.36,41.51,10832.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.041268628890165,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92517.0,-11834.295126042012,False,False,False,False,15857.185505458561,False,False,False,False
2024-01-19 16:00:00+00:00,41.645,41.725,41.475,41.72,15924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108441.0,-9969.561868273919,False,True,False,False,15858.221389094862,False,True,False,False
2024-01-19 20:00:00+00:00,41.725,41.765,41.655,41.665,17976.0,,,,,,,,,,,,,,,41.695,,,,,41.695,,"rgba(38, 166, 154, 1.0)",19.960508246461533,-1.0,41.765,41.655,0.0,,,False,False,False,False,,,False,False,False,False,90465.0,-8412.436878068122,False,False,False,False,15891.05516600812,False,False,False,False
2024-01-22 16:00:00+00:00,41.29,41.29,40.945,41.075,26475.0,,,,,,,,,,,,,,,41.3426035409777,,,,,41.3426035409777,,"rgba(38, 166, 154, 0.5)",12.341320002775522,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63990.0,-7289.9184768577625,False,False,False,False,16055.147333976987,False,False,False,False
2024-01-22 20:00:00+00:00,41.075,41.075,40.915,40.935,14283.0,,,,,,,,,,,,,,,41.25320929955392,,,,,41.25320929955392,,"rgba(38, 166, 154, 0.5)",10.676838195995995,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49707.0,-6406.245322177797,False,False,False,False,16027.672181512227,False,False,False,False
2024-01-23 16:00:00+00:00,40.955,41.135,40.845,41.115,33707.0,,,,,,,,,,,,,,,41.172427638529804,,,,,41.172427638529804,,"rgba(38, 166, 154, 0.5)",12.24582862550822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83414.0,-5013.683379198296,False,False,False,False,16301.770287225216,False,False,False,False
2024-01-23 20:00:00+00:00,41.11,41.195,41.085,41.165,7391.0,,,,,,,,,,,,,,,41.17064383163715,,,,,41.17064383163715,,"rgba(38, 166, 154, 0.5)",12.676726735083925,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90805.0,-3528.1223965750664,False,False,False,False,16163.618809903895,False,False,False,False
2024-01-24 16:00:00+00:00,41.195,41.235,40.735,40.805,17340.0,,,,,,,,,,,,,,,41.13429159696856,,,,,41.13429159696856,,#000000,8.466083499260527,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73465.0,-2334.430576473127,False,False,False,False,16181.857277967401,False,False,False,False
2024-01-24 20:00:00+00:00,40.805,40.865,40.605,40.675,8999.0,,,,,,,,,,,,,,,41.10438611091297,,,,,41.10438611091297,,#000000,7.014738049170816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64466.0,-1298.76498614021,False,False,False,False,16070.495149626822,False,False,False,False
2024-01-25 16:00:00+00:00,40.715,40.745,40.405,40.505,18136.0,,,,,,,,,,,,,,,41.0349222606434,,,,,41.0349222606434,,#000000,5.154920081455877,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46330.0,-560.3345212388114,False,False,False,False,16102.51848064036,False,False,False,False
2024-01-25 20:00:00+00:00,40.505,40.515,40.445,40.475,7672.0,,,,,,,,,,,,,,,41.00682528507228,,,,,41.00682528507228,,#000000,4.828944415500626,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38658.0,47.70167288892219,False,False,False,False,15971.812767762214,False,False,False,False
2024-01-26 16:00:00+00:00,40.655,40.805,40.58,40.7,5680.0,,,,,,,,,,,,,,,40.99559111753848,,,,,40.99559111753848,,#000000,6.947000498574138,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44338.0,734.3729647821173,False,False,False,False,15812.249779114738,False,False,False,False
2024-01-26 20:00:00+00:00,40.7,40.775,40.695,40.755,5680.0,,,,,,,,,,,,,,,40.98676107155466,,,,,40.98676107155466,,#000000,7.455538352541158,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50018.0,1498.4602056382084,False,False,False,False,15655.160635252494,False,False,False,False
2024-01-29 16:00:00+00:00,40.665,40.985,40.635,40.96,26257.0,,,,,,,,,,,,,,,40.969206031069575,,,,,40.969206031069575,,"rgba(38, 166, 154, 0.5)",9.322175351409157,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76275.0,2657.7864040004065,False,False,False,False,15819.530237806719,False,False,False,False
2024-01-29 20:00:00+00:00,40.96,41.15,40.96,41.12,22284.0,,,,,,,,,,,,,,,40.98050796048078,,,,,40.98050796048078,,"rgba(38, 166, 154, 0.5)",10.736581052951493,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98559.0,4144.626924868617,False,False,False,False,15919.754575205063,False,False,False,False
2024-01-30 16:00:00+00:00,40.68,41.025,40.675,40.945,26152.0,,,,,,,,,,,,,,,40.96964850664337,,,,,40.96964850664337,,"rgba(38, 166, 154, 0.5)",8.724254227659738,0.0,0.0,0.0,0.0,,,False,False,False,False,0.20806693520412112,0.20806693520412112,False,False,False,False,72407.0,5202.9582903745295,False,False,False,False,16078.394039155372,False,False,False,False
2024-01-30 20:00:00+00:00,40.945,40.945,40.75,40.775,11740.0,,,,,,,,,,,,,,,40.962771274068615,,,,,40.962771274068615,,#000000,6.820635362023037,0.0,0.0,0.0,0.0,0.9973482205163986,0.9090020935101181,False,False,False,False,0.204296707689521,0.20618182144682107,False,False,False,False,60667.0,6062.865913779576,False,False,False,False,16011.13211606769,False,False,False,False
2024-01-31 16:00:00+00:00,40.9,40.91,40.39,40.485,13864.0,,,,,,,,,,,,,,,40.943431043812936,,,,,40.943431043812936,,#000000,3.7056388709121713,0.0,0.0,0.0,0.0,0.9823586609251279,0.9117933046256419,False,False,False,False,0.16020057500665028,0.18319119822673569,False,False,False,False,46803.0,6694.495899612451,False,False,False,False,15977.843246051138,False,False,False,False
2024-01-31 20:00:00+00:00,40.49,40.495,40.23,40.37,8528.0,,,,,,,,,,,,,,,40.92530645738109,,,,,40.92530645738109,,#000000,2.5115547336118347,0.0,0.0,0.0,0.0,0.976734348561759,0.9406373378454593,False,False,False,False,0.06098318926377748,0.12208719374525659,False,False,False,False,38275.0,7184.11611822311,False,False,False,False,15862.341800375927,False,False,False,False
2024-02-01 16:00:00+00:00,40.705,40.865,40.5,40.68,16098.0,,,,,,,,,,,,,,,40.91170038599145,,,,,40.91170038599145,,#000000,5.415441864598062,0.0,0.0,0.0,0.0,0.9642393655371299,0.9378514780100935,False,False,False,False,0.1254650956541802,0.1237761446997184,False,False,False,False,54373.0,7915.726721041356,False,False,False,False,15865.995415873975,False,False,False,False
2024-02-01 20:00:00+00:00,40.68,40.895,40.635,40.85,7557.0,,,,,,,,,,,,,,,40.908676578132805,,,,,40.908676578132805,,#000000,6.941099296281841,0.0,0.0,0.0,0.0,0.9589403973509927,0.9459896983075788,False,False,False,False,0.14223744169601082,0.13300679319786463,False,False,False,False,61930.0,8753.157314513583,False,False,False,False,15737.17378151934,False,False,False,False
2024-02-02 16:00:00+00:00,39.53,39.54,38.945,39.495,22965.0,,,,,,,,,,,,,,,40.7947095734625,,,,,40.7947095734625,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9433750175635796,0.9460446817479274,False,False,False,False,-0.164213729963519,-0.015603468382827182,False,False,False,False,38965.0,9221.55797630407,False,False,False,False,15849.233102736092,False,False,False,False
2024-02-02 20:00:00+00:00,39.495,39.6,39.415,39.55,22784.0,,,,,,,,,,,,,,,40.70979234003186,,,,,40.70979234003186,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9597975822322176,0.9394152375597413,False,False,False,False,-0.11027847285044559,-0.0629409706166364,False,False,False,False,61749.0,10035.936922407882,False,False,False,False,15956.748868585144,False,False,False,False
2024-02-05 16:00:00+00:00,38.925,39.235,38.835,39.105,15917.0,,,,,,,,,,,,,,,40.63626121841943,,,,,40.63626121841943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9585085506027466,0.9380431735351836,False,False,False,False,-0.20710162965230308,-0.13502130013446972,False,False,False,False,45832.0,10590.914644541093,False,False,False,False,15956.132607056692,False,False,False,False
2024-02-05 20:00:00+00:00,39.1,39.18,38.97,39.02,17956.0,,,,,,,,,,,,,,,40.56071486154505,,,,,40.56071486154505,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9643556052558002,0.9299692479731619,False,False,False,False,-0.19878016767918946,-0.16690073390682958,False,False,False,False,27876.0,10858.900464005572,False,False,False,False,15987.138303071317,False,False,False,False
2024-02-06 16:00:00+00:00,39.245,39.675,39.175,39.6,15781.0,,,,,,,,,,,,,,,40.51725575674852,,,,,40.51725575674852,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.97556234379339,0.9103026936961958,False,False,False,False,-0.1269868372315815,-0.14694378556920554,False,False,False,False,43657.0,11367.398131230291,False,False,False,False,15983.94236038804,False,False,False,False
2024-02-06 20:00:00+00:00,39.6,39.645,39.535,39.64,8188.0,,,,,,,,,,,,,,,40.49858846381747,,,,,40.49858846381747,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9839067702552712,0.9064927857935627,False,False,False,False,-0.0936312142241795,-0.12028749989669252,False,False,False,False,51845.0,11994.957850125946,False,False,False,False,15863.075036971171,False,False,False,False
2024-02-07 16:00:00+00:00,39.36,39.48,39.225,39.375,33407.0,,,,,,,,,,,,,,,40.410706461006235,,,,,40.410706461006235,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9741630782053057,0.916793999166551,False,False,False,False,-0.14172808639088907,-0.1310077931437908,False,False,False,False,18438.0,12094.849976480582,False,False,False,False,16135.073873607276,False,False,False,False
2024-02-07 20:00:00+00:00,39.37,39.43,39.265,39.42,17340.0,,,,,,,,,,,,,,,40.37068275808959,,,,,40.37068275808959,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9757348863006094,0.9079312257348863,False,False,False,False,-0.14274691108178944,-0.13687735211279012,False,False,False,False,35778.0,12462.030597000263,False,False,False,False,16153.754898822668,False,False,False,False
2024-02-08 16:00:00+00:00,37.635,37.905,37.415,37.855,45709.0,,,,,,,,,,,,,,,40.12680333665413,,,,,40.12680333665413,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9675281643472494,0.912127236580517,False,False,False,False,-0.34282825441539394,-0.23985280326409203,False,False,False,False,-9931.0,12114.851828054521,False,False,False,False,16611.97575310449,False,False,False,False
2024-02-08 20:00:00+00:00,37.855,38.09,37.745,37.96,45106.0,,,,,,,,,,,,,,,39.94377383672353,,,,,39.94377383672353,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9738648363252371,0.9098468848996832,False,False,False,False,-0.2964243861127984,-0.26813859468844525,False,False,False,False,35175.0,12472.373505138947,False,False,False,False,17053.743570885814,False,False,False,False
2024-02-09 16:00:00+00:00,37.52,37.71,37.285,37.65,52572.0,,,,,,,,,,,,,,,39.731602374887125,,,,,39.731602374887125,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9548370205524277,0.9230265741589215,False,False,False,False,-0.34282825441539394,-0.30548342455191957,False,False,False,False,-17397.0,12009.28244304377,False,False,False,False,17604.41421319766,False,False,False,False
2024-02-09 20:00:00+00:00,37.65,37.675,37.515,37.535,11720.0,,,,,,,,,,,,,,,39.6898431097835,,,,,39.6898431097835,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9630113710626057,0.9180499281139725,False,False,False,False,-0.32578021984125727,-0.3156318221965884,False,False,False,False,-29117.0,11371.665660981076,False,False,False,False,17513.182985086067,False,False,False,False
2024-02-12 16:00:00+00:00,37.785,38.205,37.755,38.055,26425.0,,,,,,,,,,,,,,,39.61936225737666,,,,,39.61936225737666,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.962571088480359,0.9104615791561967,False,False,False,False,-0.26011550226733876,-0.2878736622319636,False,False,False,False,-2692.0,11153.62433290385,False,False,False,False,17651.350690743646,False,False,False,False
2024-02-12 20:00:00+00:00,38.055,38.065,37.915,38.0,14128.0,,,,,,,,,,,,,,,39.58379097845572,,,,,39.58379097845572,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9650423728813552,0.9140625000000004,False,False,False,False,-0.2584410288050838,-0.27315734551852366,False,False,False,False,-16820.0,10719.924730843324,False,False,False,False,17596.725098639094,False,False,False,False
2024-02-13 16:00:00+00:00,37.295,37.335,36.815,36.86,34636.0,,,,,,,,,,,,,,,39.452442110868304,,,,,39.452442110868304,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9501935483870959,0.9180645161290327,False,False,False,False,-0.34282825441539394,-0.30799279996695883,False,False,False,False,-51456.0,9755.95690555893,False,False,False,False,17860.899903311354,False,False,False,False
2024-02-13 20:00:00+00:00,36.86,37.1,36.835,37.095,13867.0,,,,,,,,,,,,,,,39.403661512943124,,,,,39.403661512943124,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9514700218256508,0.9207857234561565,False,False,False,False,-0.34282825441539394,-0.32541052719117636,False,False,False,False,-37589.0,9021.926565937862,False,False,False,False,17798.978974577843,False,False,False,False
2024-02-14 16:00:00+00:00,37.395,37.51,36.91,36.945,42950.0,,,,,,,,,,,,,,,39.2707228627233,,,,,39.2707228627233,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9590330788804062,0.9104325699745551,False,False,False,False,-0.3054059578156456,-0.315408242503411,False,False,False,False,-80539.0,7633.385068791537,False,False,False,False,18188.917285049505,False,False,False,False
2024-02-14 20:00:00+00:00,36.945,37.1,36.935,36.95,27045.0,,,,,,,,,,,,,,,39.19019726160026,,,,,39.19019726160026,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9588519177038347,0.9202438404876814,False,False,False,False,-0.3350394419982891,-0.32522384225085005,False,False,False,False,-53494.0,6685.673672376165,False,False,False,False,18326.220893033234,False,False,False,False
2024-02-15 16:00:00+00:00,37.305,37.425,37.165,37.375,26406.0,,,,,,,,,,,,,,,39.12779798437123,,,,,39.12779798437123,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9585492227979268,0.9158347023884751,False,False,False,False,-0.2924875833432494,-0.3088557127970497,False,False,False,False,-27088.0,6162.050824742426,False,False,False,False,18451.488786164504,False,False,False,False
2024-02-15 20:00:00+00:00,37.375,37.375,37.245,37.295,17764.0,,,,,,,,,,,,,,,39.08774754015226,,,,,39.08774754015226,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9569661786976268,0.9156991418475522,False,False,False,False,-0.29021780408277836,-0.299536758439914,False,False,False,False,-44852.0,5371.135308079753,False,False,False,False,18440.830045293736,False,False,False,False
2024-02-16 16:00:00+00:00,37.6,37.785,37.585,37.625,11344.0,,,,,,,,,,,,,,,39.06806093709786,,,,,39.06806093709786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9604307538191829,0.9100926621587785,False,False,False,False,-0.23434532028458455,-0.2669410393622493,False,False,False,False,-33508.0,4768.358016481617,False,False,False,False,18330.801672498485,False,False,False,False
