date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_400,aVWAP_OB_bull_234,aVWAP_OB_bull_1,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,7.905,8.02,7.875,8.005,10063.0,,,,,,,,,,7.945876157146082,7.830250168725578,7.50806327107854,6.434942085658186,6.29508181372668,6.054279186534846,5.89336150405763,,,,,,,,,,7.628834873814888,7.092469209862477,6.567481545686506,6.144118552145951,5.9260466187782574,,,,5.725432462627784,,6.776733748934634,6.851693455275364,6.671790160057616,"rgba(38, 166, 154, 1.0)",0.8808587537988966,6.8792265495695615,1.278040827289613,58.27347067057156,11.756319942272036,False,True,True,False,False,15.061250205431318,7.280500000000001,,0.0,0.0,0.0,0.0,0,0.9471153846153848,0.8294230769230772,False,False,False,False,0.3220211555055822,0.31778092527963053,False,False,False,False,339102.0,236836.78903155008,False,False,False,False,20010.59761382466,False,False,False,False
2024-07-03 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,7.945876157146082,7.830250168725578,7.50806327107854,6.434942085658186,6.29508181372668,6.054279186534846,5.89336150405763,,,,,,,,,,7.628834873814888,7.092469209862477,6.567481545686506,6.144118552145951,5.9260466187782574,,,,5.725432462627784,,6.776733748934634,6.851693455275364,6.671790160057616,"rgba(38, 166, 154, 1.0)",0.8811980378904523,6.8792265495695615,1.2662005615690535,58.60867856197797,11.756319942272036,False,True,True,False,False,14.929852538412813,7.3143,,0.0,0.0,0.0,0.0,0,0.9541231126596981,0.8228803716608596,False,False,False,False,0.3313995350391684,0.3245902301593995,False,False,False,False,339102.0,238422.29617834775,False,False,False,False,19700.355790354508,False,False,False,False
2024-07-04 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,7.945876157146082,7.830250168725578,7.50806327107854,6.434942085658186,6.29508181372668,6.054279186534846,5.89336150405763,,,,,,,,,,7.628834873814888,7.092469209862477,6.567481545686506,6.144118552145951,5.9260466187782574,,,,5.725432462627784,,6.776733748934634,6.851693455275364,6.671790160057616,"rgba(38, 166, 154, 1.0)",0.8784310952995632,6.8792265495695615,1.2701889270551572,58.83215048958223,11.756319942272036,False,False,True,False,False,14.929852538412824,7.348900000000001,,0.0,0.0,0.0,0.0,0,0.9519080996884737,0.823014018691589,False,False,False,False,0.3313995350391684,0.32799488259928394,False,False,False,False,339102.0,239983.22181899354,False,False,False,False,19394.92391763583,False,False,False,False
2024-07-05 17:00:00+00:00,7.8,7.895,7.72,7.835,10601.0,,,,,,,,,,7.9320655501893835,7.829952196393124,7.512068521538417,6.4422457222446585,6.302304016757445,6.061416162901078,5.900170058372674,,,,,,,,,,7.632175686996945,7.098386085575057,6.574717929578295,6.15133554637829,5.9329939342092,,,,5.7318211704172315,,6.780819284261216,6.85431746119954,6.677921836547557,"rgba(38, 166, 154, 1.0)",0.8718392487584375,6.883212137800964,1.0917010946162968,55.64635488662408,9.509721942598901,False,True,True,False,False,12.795866452453605,7.3778,,0.0,0.0,0.0,0.0,0,0.9524456521739133,0.8218167701863357,False,False,False,False,0.2946885569059917,0.3113417197526378,False,False,False,False,328501.0,241355.59047296262,False,False,False,False,19258.58401193605,False,False,False,False
2024-07-08 17:00:00+00:00,7.805,7.865,7.8,7.825,10009.0,,,,,,,,,,7.922709619318007,7.829953166379807,7.515917246906695,6.449137195228339,6.309119746990192,6.068152518804746,5.906598718483791,,,,,,,,,,7.6354428746729415,7.103986549100675,6.581546206467019,6.158146685692626,5.93955268594197,,,,5.737855733537544,,6.785021934498901,6.857369744587368,6.683735000375046,"rgba(38, 166, 154, 1.0)",0.8626112671407667,6.887286648751093,1.0870636484462757,53.32987214527071,7.276380610650058,False,True,True,False,False,12.663200656550224,7.4017,,0.0,0.0,0.0,0.0,0,0.9612463485881209,0.8200584225900684,False,False,False,False,0.29874597827884286,0.30504384901574033,False,False,False,False,318492.0,242551.50379896318,False,False,False,False,19115.17960865022,False,False,False,False
2024-07-09 17:00:00+00:00,7.9,7.93,7.735,7.735,11386.0,,,,,,,,,,7.911122141498583,7.8292773672679346,7.519776194754067,6.456725499627925,6.316648102813367,6.075624087784842,5.913746675512809,,,,,,,,,,7.638477519588264,7.109995167715892,6.5890396289508635,6.165690148580153,5.94684131038241,,,,5.744580609418072,,6.7894136537064265,6.860417152751363,6.690008755043516,"rgba(38, 166, 154, 0.5)",0.8517211403393143,6.891489788317953,0.9903596044898029,50.06272009174762,4.231293925882994,False,True,False,False,False,11.46333311605872,7.427899999999999,,0.0,0.0,0.0,0.0,0,0.9569955244210937,0.8211714341311542,False,False,False,False,0.29789448492520687,0.3014691669704736,False,False,False,False,307106.0,243552.34870130484,False,False,False,False,18995.347366655646,False,False,False,False
2024-07-10 17:00:00+00:00,7.485,7.705,7.485,7.495,12737.0,,,,,,,,,,7.877734442002403,7.8226894333267625,7.5204032206887454,6.463625483862849,6.323641413903095,6.082761462117153,5.920676801570906,,,,,,,,,7.561666666666667,7.636924983654841,7.114315346293753,6.595685254902718,6.1728282725688315,5.953887439218325,,,,5.7511853421296655,,6.849756940059772,6.858790322495987,6.83921799388419,"rgba(38, 166, 154, 0.5)",0.8346669347062294,6.994687966528842,0.5994151830720944,44.380446185702255,-0.9073737069193939,False,True,False,True,False,8.358704923243153,7.449400000000001,,0.0,0.0,0.0,0.0,0,0.9467524868344063,0.8402574605032185,False,False,False,False,0.25065943982375855,0.2760643033971161,False,False,False,False,294369.0,244340.20376019934,False,False,False,False,18898.318725312147,False,False,False,False
2024-07-11 17:00:00+00:00,7.835,7.9,7.8,7.82,15319.0,,,,,,,,,,7.8738452800653045,7.8231872258921165,7.526055024213422,6.473885764231722,6.333816734606985,6.0928539837994595,5.930335649319221,,,,,,,,,7.713640873015874,7.641744544715132,7.122568552365581,6.60582737460239,6.183018570529295,5.963733957816545,,,,5.760277113148708,,6.868039502705619,6.86485423744689,6.871755645507469,"rgba(38, 166, 154, 0.5)",0.8267459984456818,7.010424945768536,0.9792306896598235,46.59773246731059,-0.9073737069193939,False,True,False,True,True,11.508893574095321,7.4759,,0.0,0.0,0.0,0.0,0,0.9414362519201229,0.8308371735791091,False,False,False,False,0.3014241541564391,0.2887442287767776,False,False,False,False,309688.0,245353.34788794818,False,False,False,False,18842.825411741414,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,8.045,7.94,8.005,18012.0,,,,,,,,,,7.887120638406821,7.828861040749316,7.535641107267373,6.487117034001884,6.346833936141455,6.105624302981823,5.942490410632627,,,,,,,,,7.824300345865534,7.651379785888796,7.134103016538765,6.619030132452019,6.195959964224485,5.976136535377334,,,,5.771664147010001,,6.887276788502172,6.876241210025901,6.900151630057823,"rgba(38, 166, 154, 1.0)",0.8204507385665611,7.0279870867033285,1.1908245886933402,50.47425206267495,-5.046931901930634,False,True,False,False,True,13.205591790741405,7.5065,,0.0,0.0,0.0,0.0,0,0.943562272814234,0.828199732159939,False,False,False,False,0.3304477677663221,0.3095959982715498,False,False,False,False,327700.0,246630.04016875516,False,False,False,False,18829.944397605886,False,False,False,False
2024-07-15 17:00:00+00:00,8.045,8.255,8.01,8.12,14291.0,,,,,,,,,,7.906172621843939,7.836435620112233,7.54506750445343,6.4983539438492,6.357830622755493,6.116332255248027,5.95264457033625,,,,,,,,,7.896285226726753,7.661436387233971,7.144404543189397,6.6303126546351585,6.206838437296883,5.986504045829971,,,,5.781146399535261,,6.902970648731592,6.887548162656939,6.920963549152023,"rgba(38, 166, 154, 1.0)",0.8110985932227531,7.042788660933823,1.3280892706102132,54.356051542929336,-1.606291838948522,False,True,True,False,True,14.235600634642324,7.5384,,0.0,0.0,0.0,0.0,0,0.9496375429225489,0.815909958031286,False,False,False,False,0.34282823415116437,0.3262121162113571,False,False,False,False,341991.0,248108.50466226283,False,False,False,False,18759.57316663525,False,False,False,False
2024-07-16 17:00:00+00:00,8.155,8.16,8.035,8.14,12662.0,,,,,,,,,,7.919612735045824,7.842468350303571,7.552940771712646,6.508081701465975,6.367370353600811,6.125647539888576,5.961494462384302,,,,,,,,,7.933632836216067,7.669693173918081,7.153203470294441,6.64005943782196,6.216292349806028,5.9955358539380255,,,,5.789425058372368,,6.914310233568946,6.896802273485958,6.9347361869991,"rgba(38, 166, 154, 1.0)",0.7960298446123203,7.05367120838892,1.3646834964336554,57.16999230305962,0.8824065533895933,False,False,True,False,True,14.414811492748804,7.5687,,0.0,0.0,0.0,0.0,0,0.9527258863896304,0.818909645444148,False,False,False,False,0.3356790153055688,0.33094556575846296,False,False,False,False,354653.0,249760.35730315797,False,False,False,False,18665.037148547883,False,False,False,False
2024-07-17 17:00:00+00:00,7.785,7.875,7.74,7.81,17680.0,,,,,,,,,,7.9103006952957475,7.841454662572771,7.557801726055906,6.518937465822578,6.37823195614696,6.1365454086338085,5.972004668933806,,,,,,,,,7.909208682006448,7.67315467481971,7.161420432725506,6.650694874963529,6.227249324481788,6.006229903635327,,,,5.799389542933969,,6.918710344314915,6.902182369065939,6.937992982105385,"rgba(38, 166, 154, 0.5)",0.7794323991629204,7.0578843073210376,0.9649530780176762,53.824387850812634,0.8824065533895933,False,True,True,False,False,10.184859950466514,7.5937,,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.8235849056603775,False,False,False,False,0.27466572538839634,0.30280564557342965,False,False,False,False,336973.0,251112.49129845784,False,False,False,False,18649.765254771944,False,False,False,False
2024-07-18 17:00:00+00:00,7.77,7.78,7.615,7.67,8882.0,,,,,,,,,,7.9013457395185585,7.839203862151903,7.559038028027833,6.523821799243958,6.383174300770512,6.141577965429406,5.97689762528431,,,,,,,,,7.889508383291661,7.6733427033676325,7.164719744235069,6.655418806187519,6.232283647958796,6.011200276123626,,,,5.804061623105397,,6.91934868319929,6.903579902918068,6.937745593527384,"rgba(38, 166, 154, 0.5)",0.7580916177487403,7.058413798632794,0.8067444449305439,49.92251678624422,6.814725621384113,False,True,False,False,False,8.475347829691096,7.610400000000001,,0.0,0.0,0.0,0.0,0,0.9329187865083851,0.8309779536461278,False,False,False,False,0.25140220977977085,0.27710392767660025,False,False,False,False,328091.0,252305.95654964453,False,False,False,False,18498.327033767728,False,False,False,False
2024-07-19 17:00:00+00:00,7.815,7.905,7.76,7.77,21569.0,,,,,,,,,,7.893343820326978,7.838254771024384,7.564717854396702,6.536753144789504,6.396142055509401,6.15462789681338,5.989512277999565,,,,,,,,,7.875650023661737,7.677382273787263,7.174409623726066,6.668061881120777,6.245389156670232,6.024027578262021,,,,5.816048003337207,,6.926020950622155,6.910478831551416,6.9441534228713495,"rgba(38, 166, 154, 0.5)",0.7368770112642483,7.064637833825973,0.9572318791216566,48.840793519679096,5.766069339170684,False,True,False,False,False,9.434377074839947,7.6298,,0.0,0.0,0.0,0.0,0,0.9333333333333335,0.8241573033707866,False,False,False,False,0.27927282486199767,0.27818837626929893,False,False,False,False,349660.0,253815.3215643787,False,False,False,False,18545.93436657753,False,False,False,False
2024-07-22 17:00:00+00:00,8.1,8.27,8.03,8.05,19633.0,,,,,,,,,,7.910119458016561,7.846723480446989,7.5757868923291865,6.551062458385426,6.410242426266326,6.168484440751354,6.002741677276076,,,,,,,,,7.909260704857288,7.688757141877383,7.187083073004444,6.682337900682536,6.2594170787870285,6.037510810271533,,,,5.828483331387792,,6.940732887919395,6.923594404781704,6.960727784913369,"rgba(38, 166, 154, 1.0)",0.7194423390927731,7.078909905300399,1.3497816877502087,51.652678401780285,5.766069339170684,False,True,False,False,False,12.028125299402088,7.6616,,0.0,0.0,0.0,0.0,0,0.933948339483395,0.8147601476014762,False,False,False,False,0.34282823291589926,0.3105083045925991,False,False,False,False,369293.0,255605.67316803176,False,False,False,False,18562.788097328266,False,False,False,False
2024-07-23 17:00:00+00:00,8.065,8.185,8.05,8.135,8659.0,,,,,,,,,,7.916956799496331,7.85038524631517,7.5805874170457646,6.5573179663007535,6.4164121282904265,6.174554472624014,6.008542500145319,,,,,,,,,7.921664380414514,7.6936641399224275,7.192604226328267,6.688574061866259,6.265559351533478,6.043421330507634,,,,5.833941084541027,,6.946941847753106,6.929250932888254,6.967581248428764,"rgba(38, 166, 154, 1.0)",0.7120636802173569,7.084952531092881,1.4746538800948146,54.43256830885023,5.766069339170684,False,False,True,False,True,12.790456089586169,7.683199999999999,,0.0,0.0,0.0,0.0,0,0.9359778597785979,0.8178966789667899,False,False,False,False,0.33585685877877375,0.3231825816856864,False,False,False,False,377952.0,257502.51544449636,False,False,False,False,18409.240995044107,False,False,False,False
2024-07-24 17:00:00+00:00,8.325,8.475,8.11,8.14,18134.0,,,,,,,,,8.241666666666667,7.937391319687849,7.8609403308862715,7.592506571204813,6.571236370300399,6.430075873538508,6.1879097431983805,6.021262597707027,,,,,,,,,7.95629256226951,7.706323395715737,7.20540199979594,6.702523592393575,6.27910351583982,6.056389561669046,,,,5.845873675320237,,7.053501721490967,7.10537368414874,6.984339104613937,"rgba(38, 166, 154, 1.0)",0.704723337191258,7.236413751614171,1.2821857893725486,56.34169438830179,-0.5477011638368623,False,False,True,False,True,12.835627473445765,7.704699999999999,,0.0,0.0,0.0,0.0,0,0.9337724112696673,0.8130259787779,False,False,False,False,0.34282823376988614,0.3330054077277863,False,False,False,False,396086.0,259651.09660039563,False,False,False,False,18404.97369279536,False,False,False,False
2024-07-25 17:00:00+00:00,8.03,8.055,7.77,7.775,16419.0,,,,,,,,,8.063473022120608,7.933578676814204,7.861076859109701,7.596910261502357,6.580856641859522,6.439747483797198,6.197673038211915,6.030731247688152,,,,,,,,,7.948294781980141,7.709608426418572,7.212626216755474,6.7119144259888515,6.288894785041479,6.066007658660794,,,,5.854900983045695,,7.045813823282069,7.088005903887957,6.989557715807552,"rgba(38, 166, 154, 0.5)",0.6962921554676366,7.229771137458075,0.7830461082471117,52.481366016796294,-0.5477011638368623,False,True,True,False,False,8.328530661626875,7.7182,,0.0,0.0,0.0,0.0,0,0.9212684527063971,0.8326954620010937,False,False,False,False,0.2662055520624194,0.2996054798951029,False,False,False,False,379667.0,261511.80828100964,False,False,False,False,18374.18340298458,False,False,False,False
2024-07-26 17:00:00+00:00,7.815,7.835,7.725,7.775,33681.0,,,,,,,,,7.922725156569062,7.9181204164129095,7.857218698157133,7.602697403832703,6.598825170122884,6.457981968780959,6.216308272934813,6.048933713436675,,,,,,,,,7.921996894495539,7.7123802284844345,7.225026169503587,6.729273883958888,6.307503174301127,6.084468904933162,,,,5.872366842278426,,7.0431042897088485,7.077851350030892,6.996774875946123,"rgba(38, 166, 154, 0.5)",0.687242420215855,7.226908694435435,0.797522518171122,49.907813769125966,-0.5477011638368623,False,True,False,False,False,8.328530661626875,7.7341,,0.0,0.0,0.0,0.0,0,0.9104559604468048,0.8478300677531588,False,False,False,False,0.24023136332120673,0.2699184216081548,False,False,False,False,379667.0,263343.67171851336,False,False,False,False,18611.498388984823,False,False,False,False
2024-07-29 17:00:00+00:00,7.65,7.81,7.61,7.73,16369.0,,,,,,,,,7.88285693178729,7.9088215372381345,7.8541041946435906,7.604437268437774,6.606918126363354,6.4662601640552495,6.22485593260354,6.057333311077273,,,,,,,,,7.9076363152130416,7.712462633074406,7.230208334138253,6.737024088212627,6.316007810401105,6.092976659181337,,,,5.880470280751728,,7.042993093316213,7.075698433275775,6.999385973370129,"rgba(38, 166, 154, 0.5)",0.676854396361489,7.226373906637254,0.7440685856072565,47.619074086022096,4.549579803383395,False,True,False,True,False,7.7832299757409835,7.7287,,0.0,0.0,0.0,0.0,0,0.9077429983525537,0.8462383305875896,False,False,False,False,0.2266385500506622,0.2482784858294085,False,False,False,False,363298.0,264893.35122675344,False,False,False,False,18576.730972101337,False,False,False,False
2024-07-30 17:00:00+00:00,7.895,8.115,7.845,8.0,33456.0,,,,,,,,,7.912274921861105,7.915532507556448,7.8598478359407355,7.616002651106111,6.627036808302551,6.486426700333912,6.245134421836393,6.076991492632726,,,,,,,,,7.917520463944952,7.722829388729552,7.246161379046613,6.756755081955971,6.336364617348719,6.112938501028207,,,,5.899216162262163,,7.059415483687429,7.092405917446248,7.01542823867567,"rgba(38, 166, 154, 1.0)",0.6639804078299176,7.24169402708478,1.1420607656084105,50.00199593874214,4.549579803383395,False,True,False,False,False,10.3725430357354,7.7302,,0.0,0.0,0.0,0.0,1,0.915217391304348,0.8304347826086956,False,False,False,False,0.27957176608856676,0.26392512595898765,False,False,False,False,396754.0,266937.7023705247,False,False,False,False,18807.417313619142,False,False,False,False
2024-07-31 17:00:00+00:00,8.025,8.265,8.0,8.105,61171.0,,,,,,,,,7.984308923357325,7.943827186050823,7.879189095729467,7.642598454730432,6.6658931479141135,6.525184610384452,6.2838463347590565,6.114417151167717,,,,,,,,,7.95582522499498,7.748724545754662,7.278728813130687,6.795100109033048,6.375308657523609,6.150953401931157,,,,5.934830565317453,,7.095993261175825,7.129908113011673,7.050773458728023,"rgba(38, 166, 154, 1.0)",0.6496721279798571,7.2766745966968305,1.2749899027973262,52.83641807663093,4.549579803383395,False,True,True,False,True,11.345592375973478,7.7381,,0.0,0.0,0.0,0.0,1,0.9219679221481348,0.8259145792034601,False,False,False,False,0.31013998604591797,0.2870325560024528,False,False,False,False,457925.0,269898.74574462505,False,False,False,False,19464.217045190937,False,False,False,False
2024-08-01 17:00:00+00:00,8.275,8.38,8.175,8.305,36082.0,,,,,,,,,8.034978055101435,7.969315581910938,7.896100052564201,7.66191694064477,6.690344882950529,6.54944714482874,6.3079033596809895,6.137601023142726,,,,,,,,,7.988552365599652,7.768486836188391,7.300329580998891,6.819384829430555,6.399567153966175,6.1745116673743885,,,,5.956836373151131,,7.121317105313026,7.155950880103042,7.075138738926342,"rgba(0, 255, 255, 0.75)",0.6355578382537405,7.301352557657145,1.579159884331657,56.806647374589105,-0.13200788356371618,False,False,True,False,True,13.155407238418555,7.7589999999999995,,0.0,0.0,0.0,0.0,0,0.930111390585699,0.8165648580668344,False,False,False,False,0.3397345593458085,0.3133835576741306,False,False,False,False,494007.0,273373.29232222773,False,False,False,False,19721.85709100193,False,False,False,False
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,,,,,,8.06786950142456,7.988907038121461,7.909831471034569,7.677769005947495,6.710742700451205,6.569724554754186,6.328058441925771,6.157063827554479,,,,,,,,,8.012622202274844,7.784561067320627,7.318217938682247,6.839611333592064,6.419871177776018,6.194277515227546,,,,5.975347575828366,,7.141366269720505,7.176245817651716,7.094860205812225,"rgba(0, 255, 255, 0.75)",0.6247687860609219,7.320902082590438,1.5751393785437953,59.453466906561225,2.4615844904453397,True,False,True,False,True,13.155407238418555,7.7806999999999995,,0.0,0.0,0.0,0.0,0,0.932830459770115,0.8178879310344828,False,False,False,False,0.34282823378426325,0.3281058957291969,False,False,False,False,494007.0,276793.96996064275,False,False,False,False,19892.51046943601,False,False,False,False
