date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bull_183,aVWAP_OB_bull_27,aVWAP_OB_bear_159,aVWAP_OB_bear_151,aVWAP_OB_bear_133,aVWAP_OB_bear_125,aVWAP_OB_bear_94,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,10.6800937208,10.9539422778,10.3401437881,10.3873590565,7017255,,,,,,,,11.249278859556076,11.695213044350146,11.946608637320308,11.86738263967507,13.312173711890122,14.811876473401881,15.996200167963929,16.549103965301512,,,,,,,,,10.359870756343755,10.659182152594818,11.433958909354315,11.91885706125494,11.875633826923153,14.076885292532864,15.744242217665807,16.142597617322195,,15.744242217665807,,,,,11.249278859556076,13.312173711890122,11.391294007556178,13.428479687432379,12.776403479248982,"rgba(239, 83, 80, 1.0)",2.6932739616934085,10.925572669462241,-0.0911451832059055,41.808126861090926,-7.88244136689417,False,True,False,True,True,0.0,11.933519684532,,0.0,0.0,0.0,0.0,0,0.8150643449354523,1.1127391937637106,False,False,False,False,-0.18661818490396098,-0.20263355836741842,False,False,False,False,72477763,66635097.36286912,False,False,False,False,6328077.995320067,False,False,False,False
2024-03-22 00:00:00+00:00,11.0200436536,11.3222213716,10.6895367745,10.7273089893,5488971,,,,,,,,11.239720791506041,11.672884382701735,11.92017337861782,11.850862240283156,13.286795625414463,14.778076667077954,15.961330947152202,16.517148097543547,,,,,,,,,10.435709561561353,10.67932210240884,11.418564317368055,11.899051364020055,11.861026312183299,14.046970806241315,15.70812501103572,16.108728064353727,,15.70812501103572,,,,,11.239720791506041,13.286795625414463,11.389536017308382,13.403374016287113,12.769687192396546,"rgba(239, 83, 80, 0.5)",2.6174272388216533,10.94332919321107,0.029309109056061437,43.28668454410113,-9.903045657746716,False,False,False,True,True,0.0,11.909877232674,,0.0,0.0,0.0,0.0,1,0.8617979491342953,1.0831764446132086,False,False,False,False,-0.13321983626310732,-0.16792669731526289,False,False,False,False,77966734,67474477.85450844,False,False,False,False,6265921.921592654,False,False,False,False
2024-03-29 00:00:00+00:00,11.8316154847,11.9457468238,11.0483728147,11.0483728147,4849129,,,,,,,,11.252324256238621,11.671083415716314,11.912588223917764,11.8468042415575,13.270605692216641,14.753373649790777,15.934601713445872,16.492255059816724,,,,,,,,,10.545194328770599,10.724102958907283,11.424478389919724,11.893561351186493,11.857315601171802,14.026134608962561,15.680677063468119,16.08264262909747,,15.680677063468119,,,,,11.252324256238621,13.270605692216641,11.408767145776785,13.391704531587528,12.779263366435506,"rgba(239, 83, 80, 0.5)",2.4627116967083413,10.986524983459056,0.3431544595213853,46.02572760103694,-7.257817943314265,True,False,False,False,True,0.0,11.896907143976,,0.0,0.0,0.0,0.0,0,0.8724042427351563,1.0389469961818811,False,False,False,False,-0.06127481883925517,-0.11460075807725903,False,False,False,False,82815863,68610876.75417449,False,False,False,False,6160974.297770976,False,False,False,False
2024-04-05 00:00:00+00:00,12.0789000527,12.1545120649,11.6604184761,11.9077030441,5318594,,,,,,,,11.27805428364172,11.679831145153415,11.91394107636968,11.848929354227572,13.256931537386414,14.729735828250394,15.908041600379365,16.467210154308404,,,,,,,,,10.677024139403558,10.786378934343311,11.442308556851732,11.89500428639859,11.859017957277803,14.006992708941967,15.653586811296778,16.05662656515518,,15.653586811296778,,,,,11.27805428364172,13.256931537386414,11.440183972048697,13.38533437246462,12.797117494958616,"rgba(239, 83, 80, 0.5)",2.291071679251751,11.045941478560081,0.4508626174792035,48.45346639734817,-4.9833680848999435,True,False,False,False,True,0.0,11.89870377642,,0.0,0.0,0.0,0.0,0,0.9449802202921378,1.0194561241947488,False,False,False,False,-0.0016745602519125833,-0.058137659164585805,False,False,False,False,88134457,70057067.8834949,False,False,False,True,6098575.757195349,False,False,False,False
2024-04-12 00:00:00+00:00,11.679440366,12.164498557,11.6413965863,12.1074328875,4058750,,,,,,,11.828445169766667,11.292819596130274,11.68313587874255,11.9122773953427,11.848651196520676,13.24560820922281,14.71108997054343,15.887319137542741,16.447711014081076,,,,,,,,,10.753231056115286,10.82482791388732,11.451796829935832,11.89398847380739,11.858652214081426,13.991664459084767,15.632424498061722,16.03633983042553,,15.632424498061722,,,,,11.292819596130274,13.24560820922281,11.455065289216002,12.80116831922648,12.805365659424908,"rgba(239, 83, 80, 0.5)",2.010611113538515,11.174830933974887,0.2509731636452763,49.29777785114115,-4.248891218028476,True,False,False,False,True,0.0,11.897514381244001,,0.0,0.0,0.0,0.0,0,0.9107543957278943,1.0613279357964447,False,False,False,False,-0.002329793221685264,-0.030233726193135534,False,False,False,False,84075707,71095485.59582861,False,False,False,False,5947477.552958656,False,False,False,False
2024-04-19 00:00:00+00:00,11.2799806792,11.7650388703,11.0992727256,11.6889513109,3800395,,,,,,,11.612285354161726,11.294990906269419,11.676982042347479,11.902778165493622,11.842785176515074,13.231873794710173,14.691173070470564,15.865989654253124,16.427848567921323,,,,,,,,,10.789890110823592,10.843415397778184,11.450214245754042,11.886767047798406,11.853365815627381,13.974580459385267,15.610516708275808,16.015520850396594,,15.610516708275808,,,,,11.294990906269419,13.231873794710173,11.43216540880331,12.76485727052765,12.803033829479908,"rgba(239, 83, 80, 1.0)",1.8470147827562982,11.135145442258231,0.07841585151020317,49.053805175324925,-4.248891218028476,True,False,False,False,True,0.0,11.890744724166,,0.0,0.0,0.0,0.0,0,0.849943777135801,1.1025861650764113,False,False,False,False,-0.04407403963871793,-0.03715388291592673,False,False,False,False,80275312,71775472.73687834,False,False,False,False,5788434.400887645,False,False,False,False
2024-04-26 00:00:00+00:00,11.4987324124,11.5843309167,11.0135791119,11.2134040647,3208029,,,,,,,11.54076373042654,11.296420751338525,11.671710645032212,11.894783899476677,11.837780367790975,13.220338533325204,14.674465338788362,15.848078122791543,16.41115050288146,,,,,,,,,10.816915633212616,10.85773041973721,11.448636786340884,11.88064106352232,11.848846575038449,13.960245169645544,15.592129872942916,15.998031578428938,,15.592129872942916,,,,,11.296420751338525,13.220338533325204,11.425950366135872,12.748042673621255,12.80039713735861,"rgba(239, 83, 80, 1.0)",1.7403575222789662,11.127957633678722,0.21304517834689263,49.361647740214224,-4.219970664967732,True,False,False,False,True,0.0,11.902803692749998,,0.0,0.0,0.0,0.0,0,0.8669055332478491,1.0970537778385343,False,False,False,False,-0.04248925671690357,-0.039821569816415145,False,False,False,False,83483341,72642722.23785031,False,False,False,False,5597293.260081152,False,False,False,False
2024-05-03 00:00:00+00:00,11.2324259546,11.7555279253,10.5381269751,11.4987324124,7687003,,,,,,,11.390991368717245,11.290814407781951,11.652364265145797,11.870015064565132,11.821542590883201,13.190494155586203,14.632843336985333,15.803936960760828,16.37009228562809,,,,,,,,11.175360285,10.853161065033635,10.877310700923655,11.436957994247393,11.861322530501916,11.834220776948209,13.924056516631195,15.546759569680898,15.954955992557961,,15.546759569680898,,,,,11.290814407781951,13.190494155586203,11.318371893926852,12.706625268803212,12.18864367987086,"rgba(239, 83, 80, 1.0)",1.6310602338061737,11.074205854918635,0.09700444925454998,48.99511157608672,-4.219970664967732,True,False,False,False,True,0.0,11.904162761165999,,0.0,0.0,0.0,0.0,0,0.8615856193598016,1.0722366376871084,False,False,False,False,0.0038894973690804177,-0.017966036223667364,False,False,False,False,75796338,72876323.40541695,False,False,False,False,5752086.574149216,False,False,False,False
2024-05-10 00:00:00+00:00,11.3275354038,11.7460169804,11.2799806792,11.3370463487,4545649,,,,,,,11.40273333971532,11.295088932473526,11.647831608450414,11.861658031847305,11.816250690684482,13.175612220907977,14.610619695736128,15.779756842754434,16.347387535777166,,,,,,,,11.277853930794913,10.886902311321057,10.897494269685938,11.437308492415124,11.854785055672991,11.829364140119836,13.905199092709223,15.52203143906655,15.931292896831732,,15.52203143906655,,,,,11.295088932473526,13.175612220907977,11.33835886458795,12.698693920321197,12.201367341473205,"rgba(239, 83, 80, 1.0)",1.5119560325997352,11.116245962879306,0.13974575739308537,48.96212420948774,-4.219970664967732,True,False,False,False,True,0.0,11.916689140999999,,0.0,0.0,0.0,0.0,0,0.9430142646424244,1.048519747162996,False,False,False,False,0.16126744485094857,0.07165070431364061,False,False,False,False,80341987,73429335.52353422,False,False,False,False,5662720.82791594,False,False,False,False
2024-05-17 00:00:00+00:00,11.7269950906,11.7650388703,11.1563383952,11.4511776878,3660427,,,,,,,11.42265425448863,11.300434069940252,11.646078687772047,11.856721138327599,11.813215932408376,13.164484749054125,14.59349799259461,15.760917648714043,16.329620050641886,,,,,,,,11.340408509579564,10.915696775716212,10.915450557176149,11.43949117650734,11.850915725108534,11.82653518875383,13.890821560911027,15.50281038886505,15.912831995468025,,15.50281038886505,,,,,11.300434069940252,13.164484749054125,11.354616896188475,12.694750559162461,12.210266235327214,"rgba(239, 83, 80, 1.0)",1.4607770579002677,11.14855252424014,0.39598278411581656,49.886582874172475,-3.4999224409864453,True,False,False,False,True,0.0,11.934054572942,,0.0,0.0,0.0,0.0,0,0.9453138691269817,1.0134140907213736,False,False,False,False,0.16415717100020968,0.11790393765692514,False,False,False,False,84002414,74212526.52179094,False,False,False,False,5514402.766588834,False,False,False,False
2024-05-24 00:00:00+00:00,11.3655791835,12.0598781629,11.3085135139,11.7745498152,5204700,,,,,,11.577990286766669,11.447789607467307,11.30848645280484,11.644396199880196,11.850591818292488,11.809471983665158,13.149197405798104,14.56970523511425,15.73459714984335,16.304731601690595,,,,,,,,11.399018559278433,10.954241140470502,10.940418708043788,11.443220684418373,11.846084894653131,11.823014040217581,13.870923441911293,15.475993323946764,15.88701889528773,,15.475993323946764,,,,11.577990286766669,11.30848645280484,13.149197405798104,11.339445204891263,12.169703623723628,12.219114349117483,"rgba(239, 83, 80, 1.0)",1.4006742108779313,11.344759898495727,0.014863759782671192,49.66408936111265,-3.4999224409864453,True,False,False,False,True,0.0,11.931035212883998,,-1.0,12.059878,11.308514,0.0,0,0.9543119435116606,0.9923872378995672,False,False,False,False,0.26189888086196994,0.18990140925944754,False,False,False,False,78797714,74552170.0386953,False,False,False,False,5491461.820915587,False,False,False,False
2024-05-31 00:00:00+00:00,11.7745498152,11.9457468238,11.4749550501,11.5653090269,3697037,,,,,,11.641849444871214,11.477063335982734,11.31703287051667,11.645903031480955,11.848764049444371,11.808603100205254,13.139561426372751,14.553888361439126,15.716785505175919,16.28778042326531,,,,,,,,11.448630644682332,10.98510723462504,10.961049620634467,11.448636013256678,11.844665228505482,11.822104784522859,13.857929944324594,15.457908642679218,15.869516762823732,,15.457908642679218,,,,11.641849444871214,11.31703287051667,13.139561426372751,11.365659024506261,12.179083202539134,12.228254014153833,"rgba(239, 83, 80, 1.0)",1.306860108156465,11.38816266504033,0.295660681467071,50.4788509761168,-2.736040736263895,True,False,False,False,True,0.0,11.936936475256,,0.0,0.0,0.0,0.0,0,0.9557619749226713,0.9777466610170013,False,False,False,False,0.27959573667525717,0.23474857296735235,False,False,False,False,82494751,75140509.36916232,False,False,False,False,5358541.463810729,False,False,False,False
2024-06-07 00:00:00+00:00,10.6998130388,11.8791702093,10.6712802041,11.8791702093,7874876,,,,,,11.379725405219865,11.406187581025621,11.307399704742739,11.625968426609846,11.824486736679606,11.791736127145478,13.110212777557305,14.513172117689109,15.673281972937847,16.24701029286998,,,,,,,,11.360598609398036,10.992772501496699,10.967487730251946,11.434596626221598,11.825050319453103,11.806754465245854,13.822491608679693,15.413361617004105,15.826958475584258,,15.413361617004105,,,,11.379725405219865,11.307399704742739,13.110212777557305,11.309342073120794,12.119861109583697,12.20288918471888,"rgba(255, 26, 202, 1.0)",1.2215379758431901,11.284821024285055,-0.478911009771302,48.68060909859704,-2.736040736263895,True,False,False,False,True,0.0,11.935240685752,,0.0,0.0,0.0,0.0,0,0.9818472803442071,0.9561102857639757,False,False,False,False,0.14671275023305852,0.19073066160020544,False,False,False,False,74619875,75101943.86033548,False,False,False,False,5544936.614639564,False,False,False,False
2024-06-14 00:00:00+00:00,10.3479080767,11.3370463487,10.2718205173,10.7473677635,4917806,,,,,,11.214819305413453,11.32998363761384,11.29095239146194,11.604884605316405,11.801716610147363,11.775422109417466,13.088496628751015,14.485090171924906,15.644012900364274,16.219773004366562,,,,,,,,11.267922045674569,10.976962641327143,10.957460225108896,11.416255783269728,11.8064774792785,11.791964084584,13.797404207443236,15.383274977706566,15.798381869469026,,15.383274977706566,,,,11.214819305413453,11.29095239146194,13.088496628751015,11.257405079398247,12.073920682505797,12.17471518054908,"rgba(255, 26, 202, 1.0)",1.2177030482930806,11.19742190750725,-0.6976362849695247,46.730621446410154,-0.018831379418465133,False,False,False,False,False,0.0,11.910103050785999,,0.0,0.0,0.0,0.0,0,0.9780253655871165,0.979871375520222,False,False,False,False,0.008408984305553339,0.09956982295287939,False,False,False,False,69702069,74701953.12994027,False,False,False,False,5498482.495036634,False,False,False,False
2024-06-21 00:00:00+00:00,10.4620394158,10.8282107953,10.1909774854,10.3288861868,4651308,,,,,,11.087514030862732,11.257015937017178,11.272462060700834,11.582585442094077,11.778120002554962,11.758298441900344,13.066993835559046,14.457820308703827,15.615773039164454,16.19352808443689,,,,,,,10.4937425655,11.182669938653083,10.956635465525256,10.943916134371296,11.396244427813842,11.787105172780732,11.77642202009009,13.772861339712735,15.354224776889138,15.770819118654387,,15.354224776889138,,,,11.087514030862732,11.272462060700834,13.066993835559046,11.073775070055529,12.032601257424126,11.538699633055879,"rgba(255, 26, 202, 1.0)",1.1995816929930108,11.005235618008248,-0.4528213504600501,45.63662677773448,-1.067410386655979,False,False,False,True,False,0.0,11.878672615582001,,0.0,0.0,0.0,0.0,1,0.9088149000703623,1.0416087400604461,False,False,False,False,-0.07770825049531943,0.010930786228779979,False,False,False,False,74353377,74676132.67587061,False,False,False,False,5435728.828737623,False,False,False,False
2024-06-28 00:00:00+00:00,10.555246676,10.9566085518,10.4620394158,10.5666598099,4057597,,,,,,11.030186833973863,11.214642223695035,11.26027535661534,11.566676587151777,11.760764355606256,11.745621833160463,13.049703389968757,14.435306782819488,15.592171318822281,16.171482876054736,,,,,,,10.570255970516747,11.136682744637028,10.946063234090015,10.93681128173781,11.382533177839129,11.772753887910875,11.764861937210947,13.75280453660424,15.330009879184045,15.747748468731901,,15.330009879184045,,,,11.030186833973863,11.26027535661534,13.049703389968757,11.059681352888122,12.007897170373873,11.532845846318349,"rgba(255, 26, 202, 1.0)",1.1726586255717446,10.98794194320567,-0.36898655565229294,45.108015275866286,-1.583841500533552,False,False,False,True,False,0.0,11.851716238152,,0.0,0.0,0.0,0.0,1,0.9282687029274538,1.0386702137687742,False,False,False,False,-0.01932297259019574,-0.004196093180707881,False,False,False,False,78410974,74952787.5887691,False,False,False,False,5333644.989571873,False,False,False,False
2024-07-05 00:00:00+00:00,10.6031814929,10.9578991378,10.4881379324,10.6607032731,3587013,,,,,,10.993555765640155,11.18335874902838,11.25033022445039,11.55343802199663,11.74620262613719,11.734909329246976,13.034781913521948,14.415756113889291,15.571598401945536,16.152228178911038,,,,,,,10.603167350455125,11.10406459809052,10.938083354951399,10.931357755341683,11.371234932824805,11.760646405593187,11.755067080480625,13.73542983080434,15.308924266055719,15.72762591240537,,15.308924266055719,,,,10.993555765640155,11.25033022445039,13.034781913521948,11.046894091347808,11.98904159298887,11.52488141356771,"rgba(255, 26, 202, 1.0)",1.1485632920555269,10.971036615803545,-0.32027414200676174,44.86641993795887,-1.8545887217126023,False,False,False,True,False,0.0,11.813973950489999,,0.0,0.0,0.0,0.0,1,0.9353376726323972,1.0207213345912447,False,False,False,False,-0.015329094202207872,-0.009762593691457877,False,False,False,False,81997987,75474654.21182323,False,False,False,False,5204264.84219618,False,False,False,False
2024-07-12 00:00:00+00:00,10.7565729069,10.7949207604,10.2772247381,10.5073118591,5820448,,,,,,10.937416383462248,11.133341685208382,11.232903165526738,11.531036120164597,11.721816549382668,11.716795901786634,13.01022162685302,14.383845988549703,15.53808385705334,16.120854444799974,,,,,,,10.605225301617592,11.052395583051714,10.922667905533944,10.920513681612158,11.35178144948736,11.740260934664903,11.738481232784912,13.706982653388634,15.274576782159532,15.69484138890158,,15.274576782159532,,,,10.937416383462248,11.232903165526738,13.01022162685302,11.019530644437518,11.958422177616749,11.504788592767651,"rgba(255, 26, 202, 1.0)",1.1451694726219883,10.932094738334985,-0.1532714900556235,45.143095278605934,-1.8545887217126023,False,False,False,True,False,0.0,11.775757466906,,0.0,0.0,0.0,0.0,1,0.946703016982782,1.0140202647752674,False,False,False,False,-0.06994616621984442,-0.03985437995565115,False,False,False,False,87818435,76389008.34428076,False,False,False,False,5249908.039070537,False,False,False,False
2024-07-19 00:00:00+00:00,10.4977248958,11.0058339546,10.4737574873,10.7757468336,3772182,,,,,10.6591054459,10.913328085181053,11.10798268677215,11.222964293964651,11.517827311399342,11.707242600895228,11.705876318265807,12.994891227241933,14.36371719554184,15.516819975724793,16.100891435088283,,,,,,,10.614510783250248,11.02745172622335,10.914889048499946,10.914926418802784,11.34050242748031,11.72799259659842,11.72844669681844,13.689111614148251,15.252816880081008,15.67402218878323,,15.252816880081008,,,10.6591054459,10.913328085181053,11.222964293964651,12.994891227241933,10.921894811074274,11.478652246202522,11.494728913977717,"rgba(255, 26, 202, 1.0)",1.1352781916496757,10.803599010138662,-0.26942657455103214,44.7051974434269,-2.1453381114298153,False,False,False,True,False,0.0,11.719128037917999,,-1.0,11.005834,10.473758,0.0,1,1.0186037548218236,0.9875493111220098,False,False,False,False,-0.010436849774959473,-0.02514561486530531,False,False,False,False,84046253,76956211.65211183,False,False,False,False,5140446.850991239,False,False,False,False
2024-07-26 00:00:00+00:00,9.9320940566,10.6079749746,9.788289606,10.4497900789,5869450,,,,,10.324498373321426,10.817917069607677,11.03128309258395,11.1937410941945,11.485394363089474,11.673860271332188,11.680636901671189,12.965910324290414,14.328242850840144,15.480397531293471,16.06700957588578,,,,,,,10.507715901439596,10.944995418393905,10.87952449938326,10.88900089883167,11.31008270837542,11.69991082284639,11.705361299287686,13.65674819066787,15.21536111668808,15.638454749690156,,15.21536111668808,,,10.324498373321426,10.817917069607677,11.1937410941945,12.965910324290414,10.823584543469497,11.396655186261352,11.449167467403225,"rgba(255, 26, 202, 1.0)",1.1529506247868206,10.648781690690651,-0.6216117313984415,43.1211336192305,-3.7464227717296836,False,True,False,True,False,0.0,11.642051298146,,0.0,0.0,0.0,0.0,1,0.9867287126359474,0.9786196560891112,False,False,False,False,-0.16997787715822812,-0.09756174601176672,False,False,False,False,78176803,77046625.82602948,False,False,False,False,5194447.084251147,False,False,False,False
2024-08-02 00:00:00+00:00,9.0309194994,10.3443334818,8.9733977191,9.9320940566,10770928,,,,,9.862821669445548,10.573185052978218,10.835870983747315,11.113600026103256,11.402848998776797,11.59172901867784,11.617732262951431,12.902272190512301,14.254714659817527,15.406762910305725,15.999042362646946,,,,,,,10.211901109660365,10.733381004990077,10.772897647853382,10.808721153372453,11.229375424628328,11.63047283250014,11.647839466490645,13.588086372700008,15.139324610588655,15.566704047345576,,15.139324610588655,,,9.862821669445548,10.573185052978218,11.113600026103256,12.902272190512301,10.614047331018828,11.237507525399089,11.327834376524425,"rgba(255, 26, 202, 1.0)",1.188631409677144,10.345322209268552,-1.1058118598982427,40.33001749839686,-6.446875738738193,False,True,False,True,False,0.0,11.557204295188,,0.0,0.0,0.0,0.0,0,0.9537101112653318,0.9994732526627722,False,False,False,False,-0.3378804700538259,-0.2177211080327963,False,False,False,False,67405875,76332496.13521248,False,False,False,False,5607519.744676988,False,False,False,False
2024-08-09 00:00:00+00:00,9.5006807047,9.5965503385,8.345451618,8.5419843672,7018472,,,,,9.679815876086252,10.42438325467206,10.710084393910485,11.056448104344739,11.344797369289115,11.534303082376733,11.573169067101576,12.858510050955786,14.205046900896736,15.35735794714181,15.953492693792882,,,,,,9.147560887066668,10.047895208582379,10.599501796255852,10.69758527287462,10.750469609130953,11.172148359949965,11.581534369995708,11.60697451232183,13.54136107222611,15.088275299803389,15.518574656303889,,15.088275299803389,,,9.679815876086252,10.42438325467206,11.056448104344739,12.858510050955786,10.25716203732241,11.147688899842093,10.700458752022247,"rgba(255, 26, 202, 1.0)",1.2047083337497235,9.82491380660184,-0.2691382576334019,39.79320416419944,-6.935279159744098,False,True,False,True,False,0.0,11.490327943356,,0.0,0.0,0.0,0.0,0,0.9428171567714226,1.0116568428014596,False,False,False,False,-0.34282825441539394,-0.2802746812240951,False,False,False,False,74424347,76191151.75482638,False,False,False,False,5712034.726552766,False,False,False,False
2024-08-16 00:00:00+00:00,9.7787026426,9.9992028002,9.558202485,9.558202485,4532989,,,,,9.693839538029547,10.383604835681476,10.667324068690128,11.032900494836868,11.319187236110286,11.508060654549475,11.552501201200851,12.835499307999893,14.177418001609755,15.329062611209126,15.92709267478941,,,,,,9.39523160467315,10.023529443587794,10.557061243084856,10.670884820327927,10.728948047548737,11.147840391076851,11.558872665087385,11.587876637339338,13.51596227799263,15.059218109589185,15.490912910605893,,15.059218109589185,,,9.693839538029547,10.383604835681476,11.032900494836868,12.835499307999893,10.265052950202952,11.124114667137317,10.708780606590754,"rgba(255, 26, 202, 1.0)",1.2190638988559068,9.874051355492991,-0.07821469652450155,40.22341595884632,-6.935279159744098,False,True,False,True,False,0.0,11.405336394815999,,0.0,0.0,0.0,0.0,0,0.979768125287965,1.005796694290769,False,False,False,False,-0.14956628112449383,-0.21492048117429446,False,False,False,False,78957336,76396054.2915059,False,False,False,False,5624698.006067376,False,False,False,False
2024-08-23 00:00:00+00:00,9.7978765694,9.9800288735,9.5198546315,9.7978765694,4321096,,,,,9.70242340736258,10.348529683204005,10.629528622038373,11.011026989306957,11.295345851215496,11.483585459775819,11.533099040654488,12.813791648430279,14.151324205099877,15.30229435854792,15.90208413929925,,,,,,9.496146677742754,10.003067592776002,10.519898127279,10.646493602760488,10.709037343461564,11.125236231679503,11.537643033259839,11.56991324236713,13.491986201358532,15.031747397594895,15.464732827743239,,15.031747397594895,,,9.70242340736258,10.348529683204005,11.011026989306957,12.813791648430279,10.256890632078097,11.1021663377485,10.700929481415784,"rgba(255, 26, 202, 1.0)",1.2357623312670105,9.887541840271336,-0.07255866973983868,40.587854887913295,-6.935279159744098,False,True,False,True,False,0.0,11.324456771342,,0.0,0.0,0.0,0.0,0,0.9698261879067754,1.0095187692999548,False,False,False,False,-0.1561828592080056,-0.18555167019115004,False,False,False,False,83278432,76905860.04769066,False,False,False,False,5528134.894506829,False,False,False,False
2024-08-30 00:00:00+00:00,9.8553983496,10.0567245805,9.6157242652,10.0087897636,4258585,,,,,9.717148775308072,10.321717520681185,10.59830145388964,10.99147961400712,11.273697680051724,11.461175397370203,11.515197675593512,12.793227175895122,14.126352661757817,15.276526180442122,15.877940821317686,,,,,,9.569439485295868,9.991419159492281,10.489930983483458,10.625692911479058,10.691735668991615,11.104887856314836,11.518091394106946,11.553291009103301,13.469135297299236,15.00534191789556,15.439508797415645,,15.00534191789556,,,9.717148775308072,10.321717520681185,10.99147961400712,12.793227175895122,10.250673244827647,11.083993161599572,10.69306105853342,"rgba(255, 26, 202, 1.0)",1.2516621141260107,9.899931235194352,-0.0355789993895018,41.02923921421534,-6.935279159744098,False,True,False,True,False,0.0,11.235965734126001,,0.0,0.0,0.0,0.0,0,0.965850093665277,1.0259992188762574,False,False,False,False,-0.1363714335463102,-0.16096155186873012,False,False,False,False,87537017,77693353.15526913,False,False,False,False,5434094.161580397,False,False,False,False
2024-09-06 00:00:00+00:00,8.791245415,9.6396916737,8.7624845249,9.6061373019,3786655,,,,,9.661397934208026,10.265137019889716,10.546024199538966,10.963233857681772,11.244807539684405,11.43242095773007,11.492336957264133,12.77041962331205,14.100400824203371,15.25056506367944,15.853886944660703,,,,,,9.489493553509417,9.935210893597555,10.435972305667455,10.59058031548575,10.663345827763115,11.076504962686938,11.493181485820573,11.53217531995004,13.444747247787234,14.978582351244276,15.414177439994953,,14.978582351244276,,,9.661397934208026,10.265137019889716,10.963233857681772,12.77041962331205,10.198395256207501,11.046972261163642,10.652058083060105,"rgba(255, 26, 202, 1.0)",1.29071190996591,9.837809850301179,-0.8108427815846373,39.21656996079612,-7.557360937216494,False,True,False,True,False,0.0,11.15117222997,,0.0,0.0,0.0,0.0,0,0.898115568936992,1.0615534738611607,False,False,False,False,-0.2858227935767243,-0.2233921727227272,False,False,False,False,83750362,78142020.47710106,True,False,False,False,5312061.63109296,False,False,False,False
2024-09-13 00:00:00+00:00,8.8391802319,9.0884412796,8.3598320631,8.791245415,6190401,,,,,9.551252427917321,10.162160571144197,10.45189292896288,10.911732373612244,11.192850469694491,11.381061625810204,11.45133308329803,12.730739080817086,14.05603318444046,15.206538933951967,15.81319458951353,,,,,8.762484524866666,9.340016742644844,9.829442381418664,10.338447266399658,10.525749753312583,10.610634283622323,11.025052860106651,11.448600156698213,11.494285342566299,13.40274524842506,14.933143872240006,15.371247614623401,,14.933143872240006,,,9.551252427917321,10.162160571144197,10.911732373612244,12.730739080817086,9.87018082458335,10.979127820157057,10.2350534961337,"rgba(255, 26, 202, 1.0)",1.3247084220679937,9.370799019211875,-0.40131003808518684,38.079667375245634,-8.671510091234936,False,True,False,True,False,0.0,11.053557346842002,,0.0,0.0,0.0,0.0,0,0.8716864580265444,1.0732472732153764,False,False,False,False,-0.34282825441539394,-0.2831102135690606,False,False,False,False,89940763,79016001.40472321,False,False,False,False,5377123.806567555,False,False,False,False
