date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_554,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bear_544,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,36.34,36.34,34.875,34.875,13.0,,,34.51175452468811,38.64267883115165,38.64267883115165,38.701939847649065,,,35.064437946718655,,35.064437946718655,34.51175452468811,38.64267883115165,37.62476300866012,35.064437946718655,"rgba(239, 83, 80, 1.0)",4.359131479119621,38.25079379472407,-0.7744188976391806,34.71290058013023,-23.279418771077488,True,False,False,True,True,0.0,40.177699999999994,44.39255,0.0,0.0,0.0,0.0,0.9010511054729977,0.9836172526277633,False,False,False,False,-0.2185473536193666,-0.2630417421324514,False,False,False,False,280.0,714.2499759300399,False,False,False,False,85.34251968280554,False,False,False,False
2025-04-11 16:00:00+00:00,34.875,35.535,34.875,35.53,0.0,,,34.51175452468811,38.64267883115165,38.64267883115165,38.701939847649065,,,35.064437946718655,,35.064437946718655,34.51175452468811,38.64267883115165,37.62476300866012,35.064437946718655,"rgba(239, 83, 80, 0.5)",4.399504807310582,38.25079379472407,-0.618431826737175,38.21386279551048,-20.08622158992845,True,False,False,True,True,0.0,39.9453,44.341150000000006,0.0,0.0,0.0,0.0,0.9003504161191417,0.9982479194042924,False,False,False,False,-0.2378861087628003,-0.25046392544762586,False,False,False,False,280.0,707.5174181636827,False,False,False,False,84.01937984276205,False,False,False,False
2025-04-14 16:00:00+00:00,36.02,36.27,35.76,36.145,1.0,,,34.51256937126801,38.64216636922466,38.64216636922466,38.701419145164465,,,35.06637159533075,,35.06637159533075,34.51256937126801,38.64216636922466,37.62458031372045,35.06637159533075,"rgba(239, 83, 80, 0.5)",4.422156567978015,38.25052810509301,-0.4761315147319034,41.71340696266493,-16.801598085979855,True,False,False,True,True,0.0,39.7252,44.292125,0.0,0.0,0.0,0.0,0.9109118519054161,0.9889362932966947,False,False,False,False,-0.19913088980559535,-0.2247974076266106,False,False,False,False,281.0,700.9047450138581,False,False,False,False,82.7322576746572,False,False,False,False
2025-04-15 16:00:00+00:00,36.145,36.265,36.145,36.265,19.0,,,34.52954181881412,38.6330936388779,38.6330936388779,38.69218602825745,,,35.10767354596624,,35.10767354596624,34.52954181881412,38.6330936388779,37.62197878120684,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.437715574766134,38.246438762482285,-0.4464997202049627,44.28265296834135,-14.286225703377042,True,False,False,True,True,0.0,39.5075,44.2416,0.0,0.0,0.0,0.0,0.9206465296569883,0.9879324215607397,False,False,False,False,-0.19012907011141222,-0.2074632388690114,False,False,False,False,300.0,694.6891675717827,False,False,False,False,81.74416065644547,False,False,False,False
2025-04-16 16:00:00+00:00,36.265,36.265,35.415,35.415,0.0,,,34.52954181881412,38.6330936388779,38.6330936388779,38.69218602825745,,,35.10767354596624,,35.10767354596624,34.52954181881412,38.6330936388779,37.62197878120684,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.464158654830147,38.246438762482285,-0.634260334681142,44.361538756295715,-13.90695246611648,True,False,False,True,True,0.0,39.3092,44.187174999999996,0.0,0.0,0.0,0.0,0.9106481817521959,0.9880235174566305,False,False,False,False,-0.20745028170028118,-0.2074567602846463,False,False,False,False,300.0,688.569955671445,False,False,False,False,80.47680932843856,False,False,False,False
2025-04-17 16:00:00+00:00,35.72,35.95,35.72,35.825,0.0,,,34.52954181881412,38.6330936388779,38.6330936388779,38.69218602825745,,,35.10767354596624,,35.10767354596624,34.52954181881412,38.6330936388779,37.62197878120684,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.472549651751986,38.246438762482285,-0.5414000851916215,45.358660824290766,-12.486554988468484,True,False,False,True,True,0.0,39.137100000000004,44.134800000000006,0.0,0.0,0.0,0.0,0.9094641313742439,0.9853788533563812,False,False,False,False,-0.20768838984441143,-0.20757257506452886,False,False,False,False,300.0,682.545615273438,False,False,False,False,79.22910685823021,False,False,False,False
2025-04-18 16:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,34.52954181881412,38.6330936388779,38.6330936388779,38.69218602825745,,,35.10767354596624,,35.10767354596624,34.52954181881412,38.6330936388779,37.62197878120684,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.475571481955072,38.246438762482285,-0.5410345410067098,46.023408869620795,-11.303576852983205,True,False,False,True,True,0.0,38.971199999999996,44.082425,0.0,0.0,0.0,0.0,0.9109766637856527,0.987179487179487,False,False,False,False,-0.2081646758212505,-0.2078686254428897,False,False,False,False,300.0,676.6146755017568,False,False,False,False,78.00074861236618,False,False,False,False
2025-04-21 16:00:00+00:00,34.34,34.425,34.055,34.29,0.0,,,34.52954181881412,38.6330936388779,38.6330936388779,38.69218602825745,,,35.10767354596624,,35.10767354596624,34.52954181881412,38.6330936388779,37.62197878120684,35.10767354596624,"rgba(239, 83, 80, 1.0)",4.502726793463713,38.246438762482285,-0.8786761764505822,43.3909926524037,-11.303576852983205,True,False,False,True,True,0.0,38.7794,44.021025,0.0,0.0,0.0,0.0,0.9205354599829111,0.987325548276844,False,False,False,False,-0.2850023480235732,-0.24643548673323146,False,False,False,False,300.0,670.7756882846752,False,False,False,False,76.7914346803915,False,False,False,False
2025-04-22 16:00:00+00:00,35.37,35.91,35.35,35.43,402.0,,,34.70875017967515,38.4072437774524,38.4072437774524,38.463412149872674,,,35.30358288770054,,35.30358288770054,34.70875017967515,38.4072437774524,37.49666247111316,35.30358288770054,"rgba(239, 83, 80, 0.5)",4.5010627874109534,38.075696767427225,-0.5877937927964454,44.52361609067004,-11.303576852983205,True,False,False,True,True,0.0,38.6104,43.964425,0.0,0.0,0.0,0.0,0.9285914505956555,0.9675543097407147,False,False,False,False,-0.2174711665976011,-0.2319533266654163,False,False,False,False,702.0,671.2597861407268,False,False,False,False,81.83342794116064,False,False,False,False
2025-04-23 16:00:00+00:00,35.43,36.955,35.43,36.955,7.0,,,34.7139803668673,38.4047352708219,38.4047352708219,38.46084771419921,,,35.31207714083511,,35.31207714083511,34.7139803668673,38.4047352708219,37.49607465567758,35.31207714083511,"rgba(239, 83, 80, 0.5)",4.467308529248338,38.07440773811233,-0.25057766455648833,48.36549999611759,-8.070797627429883,True,False,False,False,True,0.0,38.5109,43.91545,0.0,0.0,0.0,0.0,0.9309777015437395,0.9473756432246997,False,False,False,False,-0.19072034502443982,-0.21133683584492807,False,False,False,False,709.0,671.8449057354442,False,False,False,False,80.67321975602637,False,False,False,False
2025-04-24 16:00:00+00:00,37.895,38.24,37.8,38.21,4.0,,,34.719764663805435,38.404500456620994,38.404500456620994,38.46057360682519,,,35.32379492600423,,35.32379492600423,34.719764663805435,38.404500456620994,37.49733479596816,35.32379492600423,#000000,4.415642257876991,38.07532423188443,0.03049970089296182,52.959679189827504,-3.5938081856414783,True,False,True,False,True,0.0,38.4365,43.872749999999996,0.0,0.0,0.0,0.0,0.9527373247033442,0.9423543689320386,False,False,False,False,-0.1054461197928593,-0.15839147781889368,False,False,False,False,713.0,672.482969212414,False,False,False,False,79.48448766678565,False,False,False,False
2025-04-25 16:00:00+00:00,38.285,38.72,38.285,38.72,11.0,,,34.737879823437275,38.40484232592052,38.40484232592052,38.46080163043478,,,35.36116509926855,,35.36116509926855,34.737879823437275,38.40484232592052,37.50209152642827,35.36116509926855,#000000,4.364918043047543,38.079168047119296,0.14681420053268174,56.77514420380808,0.027248380730036104,True,False,True,False,True,0.0,38.3418,43.832825,0.0,0.0,0.0,0.0,0.9585509575465382,0.9365206910405782,False,False,False,False,-0.08323350446549567,-0.12081249114219467,False,False,False,False,724.0,673.2816828680354,False,False,False,False,78.42271266419984,False,False,False,False
2025-04-28 16:00:00+00:00,38.525,38.785,38.37,38.78,0.0,,,34.737879823437275,38.40484232592052,38.40484232592052,38.46080163043478,,,35.36116509926855,,35.36116509926855,34.737879823437275,38.40484232592052,37.50209152642827,35.36116509926855,#000000,4.303241890222445,38.079168047119296,0.1628613893337233,59.41173025841265,2.545670256327469,True,False,True,False,True,0.0,38.2483,43.795975,0.0,0.0,0.0,0.0,0.9599120996204303,0.9360058600253046,False,False,False,False,-0.07978866120446639,-0.10030057617333052,False,False,False,False,724.0,674.0680133662054,False,False,False,False,77.20685665390216,False,False,False,False
2025-04-29 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,34.737879823437275,38.40484232592052,38.40484232592052,38.46080163043478,,,35.36116509926855,,35.36116509926855,34.737879823437275,38.40484232592052,37.50209152642827,35.36116509926855,#000000,4.237473789549217,38.079168047119296,0.1653890944668851,61.1694542948157,4.326639214609052,True,False,True,False,True,0.0,38.158899999999996,43.7625,0.0,0.0,0.0,0.0,0.9653725777452222,0.9360724512219484,False,False,False,False,-0.0704967831259796,-0.08539867964965506,False,False,False,False,724.0,674.8421526938611,False,False,False,False,76.0098511243843,False,False,False,False
2025-04-30 16:00:00+00:00,37.835,38.065,37.725,38.065,0.0,,,34.737879823437275,38.40484232592052,38.40484232592052,38.46080163043478,,,35.36116509926855,,35.36116509926855,34.737879823437275,38.40484232592052,37.50209152642827,35.36116509926855,#000000,4.172325854488779,38.079168047119296,-0.003395719225538386,60.063008990643,4.326639214609052,True,False,True,False,True,0.0,38.0552,43.72545,0.0,0.0,0.0,0.0,0.9604067066190829,0.9607433842838862,False,False,False,False,-0.11121675315908068,-0.09830771640436786,False,False,False,False,724.0,675.604289861398,False,False,False,False,74.83140382013028,False,False,False,False
2025-05-01 16:00:00+00:00,39.3,39.3,38.97,39.09,204.0,,,35.0891381794368,38.43048242530755,38.43048242530755,38.484295073375264,,,36.02163221360896,,36.02163221360896,35.0891381794368,38.43048242530755,37.60859952585679,36.02163221360896,#000000,4.096063120862468,38.16600765242002,0.22558059295371083,61.37102115604928,4.955829178979485,True,False,True,False,True,0.0,37.972,43.7004,0.0,0.0,0.0,0.0,0.9398309632412128,0.9583445130131469,False,False,False,False,-0.054235627008293874,-0.07627167170633087,False,False,False,False,928.0,679.5174016464927,False,False,False,False,76.83401771439182,False,False,False,False
2025-05-02 16:00:00+00:00,39.09,40.22,39.09,40.22,100.0,,,35.2688809073724,38.454883995394354,38.454883995394354,38.50763020833334,,,36.32470129526831,,36.32470129526831,35.2688809073724,38.454883995394354,37.67156977662361,36.32470129526831,#000000,4.012690181847458,38.217938087984066,0.4989325916744899,64.07916590642259,7.8095612328181545,True,False,True,False,True,0.0,37.9114,43.6801,0.0,0.0,0.0,0.0,0.9421831637372805,0.945090524646491,False,False,False,False,-0.030465698005093123,-0.053368684855711994,False,False,False,False,1028.0,684.9202326287176,False,False,False,False,77.19318023044777,False,False,False,False
2025-05-05 16:00:00+00:00,40.22,40.22,40.22,40.22,0.0,,,35.2688809073724,38.454883995394354,38.454883995394354,38.50763020833334,,,36.32470129526831,,36.32470129526831,35.2688809073724,38.454883995394354,37.67156977662361,36.32470129526831,#000000,3.925149018804167,38.217938087984066,0.5100601027947416,65.88459574000478,9.778408144204136,True,False,True,False,True,0.0,37.8962,43.659099999999995,0.0,0.0,0.0,0.0,0.9701942397856668,0.944340254521098,False,False,False,False,-0.0046768424310211516,-0.029022763643366572,False,False,False,False,1028.0,690.2392987895126,False,False,False,False,75.99638673850284,False,False,False,False
2025-05-06 16:00:00+00:00,40.22,40.22,40.06,40.06,100.0,,,35.44536369156041,38.48304102999434,38.48304102999434,38.53473525770876,,,36.603072495713946,,36.603072495713946,35.44536369156041,38.48304102999434,37.736545252314464,36.603072495713946,#000000,3.8331502263356643,38.27130251117454,0.46663902618170666,66.47019167157694,10.65427891624553,True,False,True,False,True,0.0,37.8865,43.637875,0.0,0.0,0.0,0.0,0.9680808351177733,0.9319459314775158,False,False,False,False,-0.008327190891172962,-0.018674977267269768,False,False,False,False,928.0,693.9255112113807,False,False,False,False,76.36853578131675,False,False,False,False
2025-05-07 16:00:00+00:00,40.06,40.06,40.04,40.04,7.0,,,35.457067587209295,38.484897122830816,38.484897122830816,38.53651969875794,,,36.62069322612086,,36.62069322612086,35.457067587209295,38.484897122830816,37.74084538290722,36.62069322612086,#000000,3.7558916180910153,38.27477675221439,0.46998780243898663,66.77631418229433,11.348201584004741,True,False,True,False,True,0.0,37.8764,43.61655,0.0,0.0,0.0,0.0,0.9742087542087543,0.9324579124579121,False,False,False,False,-0.01243410303128289,-0.01555454014927633,False,False,False,False,921.0,697.4460459212818,False,False,False,False,75.29305460641261,False,False,False,False
2025-05-08 16:00:00+00:00,40.95,41.03,40.78,40.78,421.0,,,36.174381762790205,38.64338424606943,38.64338424606943,38.690737038203196,,,37.61910098751631,,37.61910098751631,36.174381762790205,38.64338424606943,38.037971823283065,37.61910098751631,#000000,3.6760761885662334,38.52091820295441,0.6145361742153365,68.44394874809018,13.31438929765936,True,False,True,False,True,0.8095850709422727,37.8782,43.598925,0.0,0.0,0.0,0.0,0.9759749767070415,0.9231332357247437,False,False,False,False,0.026584205062552366,0.005514832456638018,False,False,False,False,1342.0,707.4391304806418,False,False,False,False,80.65285220941395,False,False,False,False
2025-05-09 16:00:00+00:00,40.78,40.87,40.73,40.755,19.0,,,36.20182591896407,38.649805375835044,38.649805375835044,38.696982681944235,,,37.65237094395281,,37.65237094395281,36.20182591896407,38.649805375835044,38.0496048381446,37.65237094395281,#000000,3.592663655860878,38.53031234870488,0.619230705792869,69.4338955793092,14.601597838403322,True,False,True,False,True,0.7462448061969731,37.8879,43.58045,0.0,0.0,0.0,0.0,0.9738939816660024,0.9254018865417827,False,False,False,False,0.021790518062861083,0.013652675259749551,False,False,False,False,1323.0,716.9827098530349,False,False,False,False,79.69699403562458,False,False,False,False
2025-05-12 16:00:00+00:00,42.07,42.48,42.07,42.48,201.0,,,36.56564642892228,38.76335678596921,38.76335678596921,38.808503753296826,,,38.12170068027211,,38.12170068027211,36.56564642892228,38.76335678596921,38.22521593853938,38.12170068027211,"rgba(38, 166, 154, 0.5)",3.5174083902474687,38.68130818214056,1.0799689420176133,72.79288935858517,18.008231643483896,True,False,True,False,True,4.871701850150153,37.9321,43.56957500000001,0.0,0.0,0.0,0.0,0.9748035586726411,0.9202545619845441,False,False,False,False,0.08932426132116646,0.051488468290458,False,False,False,False,1524.0,729.4946058243056,False,False,False,False,81.57766079476218,False,False,False,False
2025-05-13 16:00:00+00:00,43.51,43.53,43.45,43.45,228.0,,,37.00080594679186,38.922185436988876,38.922185436988876,38.96502450980393,,,38.667490686931906,,38.667490686931906,37.00080594679186,38.922185436988876,38.45255033264338,38.667490686931906,"rgba(38, 166, 154, 1.0)",3.451699467829684,38.88073942106827,1.3237712673185695,76.07004969943237,21.179551875365377,True,False,True,False,True,7.038281012307685,37.9957,43.560175,0.0,0.0,0.0,0.0,0.9800586510263931,0.9189312479635059,False,False,False,False,0.14554376165755836,0.09851611497400818,False,False,False,False,1752.0,745.347402633231,False,False,False,False,83.8477745808899,False,False,False,False
2025-05-14 16:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,37.00080594679186,38.922185436988876,38.922185436988876,38.96502450980393,,,38.667490686931906,,38.667490686931906,37.00080594679186,38.922185436988876,38.45255033264338,38.667490686931906,"rgba(38, 166, 154, 1.0)",3.3861178933089287,38.88073942106827,1.3878018211408436,78.38455016877927,23.390484541002195,True,False,True,False,True,7.324211279694389,38.0619,43.551425,0.0,0.0,0.0,0.0,0.9799304781268448,0.9254935397127301,False,False,False,False,0.149740397026124,0.12412825600006608,False,False,False,False,1752.0,760.9544196466692,False,False,False,False,82.54780908351177,False,False,False,False
2025-05-15 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,37.00080594679186,38.922185436988876,38.922185436988876,38.96502450980393,,,38.667490686931906,,38.667490686931906,37.00080594679186,38.922185436988876,38.45255033264338,38.667490686931906,"rgba(38, 166, 154, 1.0)",3.306269919982834,38.88073942106827,1.4500511739696735,80.02992706072766,25.004802974492378,True,False,True,False,True,7.535863543640062,38.163399999999996,43.53877500000001,0.0,0.0,0.0,0.0,0.9874866879659212,0.9243876464323745,False,False,False,False,0.15417586877503084,0.13915206238754846,False,False,False,False,1752.0,776.3194674040851,False,False,False,False,81.26799808996894,False,False,False,False
2025-05-16 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,37.00080594679186,38.922185436988876,38.922185436988876,38.96502450980393,,,38.667490686931906,,38.667490686931906,37.00080594679186,38.922185436988876,38.45255033264338,38.667490686931906,"rgba(38, 166, 154, 1.0)",3.2237704018126223,38.88073942106827,1.4871594379786068,81.12684498869325,26.173156659697582,True,False,True,False,True,7.535863543640062,38.2501,43.526525,0.0,0.0,0.0,0.0,0.9833055091819699,0.9153923205342236,False,False,False,False,0.15417586877503084,0.14666396558128963,False,False,False,False,1752.0,791.4462973668125,False,False,False,False,80.00802912733376,False,False,False,False
2025-05-19 16:00:00+00:00,43.51,43.56,43.395,43.56,5.0,,,37.00977477477477,38.92556958597943,38.92556958597943,38.96836027430812,,,38.67827906630984,,38.67827906630984,37.00977477477477,38.92556958597943,38.457318555260436,38.67827906630984,"rgba(38, 166, 154, 1.0)",3.136423311542736,38.8849138265543,1.490578824688728,81.10950047293005,26.39794411015123,True,False,True,False,True,7.211788363120181,38.370599999999996,43.509075,0.0,0.0,0.0,0.0,0.977750971719609,0.9223964616003216,False,False,False,False,0.14496130132561386,0.14581263345345175,False,False,False,False,1747.0,806.2610834541487,False,False,False,False,78.84511394706502,False,False,False,False
2025-05-20 16:00:00+00:00,43.56,43.71,43.56,43.71,14.0,,,37.03535256410255,38.93533849177107,38.93533849177107,38.97799261866355,,,38.709194001182034,,38.709194001182034,37.03535256410255,38.93533849177107,38.47100554157706,38.709194001182034,"rgba(38, 166, 154, 1.0)",3.04852236839918,38.89693062985529,1.5788204213414112,81.33795889445165,26.94698340241061,True,False,True,False,True,7.564208628193999,38.479,43.492375,0.0,0.0,0.0,0.0,0.9774193548387098,0.9201612903225805,False,False,False,False,0.15230757793429703,0.1490601056938744,False,False,False,False,1761.0,821.0632371990456,False,False,False,False,77.83976334323454,False,False,False,False
