date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,aVWAP_BoS_CHoCH_bear_843,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-09 00:00:00+00:00,13.08,13.5,11.89,11.89,129926,7.447386917683071,7.707991848711228,7.930903260307982,8.858293347344867,9.547820812270965,10.612502696214152,,7.43471445296991,7.425597044340248,7.781309334787106,,,,10.189760706493157,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,13.26,14.5,12.0,13.08,278707,7.548030733156065,7.824668418000647,8.050686287467496,8.985838427469192,9.677061535267532,10.734771766048283,,7.530707896481788,7.532516606831272,7.899507167855639,,,,10.329860757847658,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,14.5,15.25,13.13,13.27,181058,7.623144927388356,7.911893993385735,8.140640273429758,9.084046900881605,9.779339458582328,10.838680095384683,,7.602417458667675,7.612147334839146,7.987986200252487,,,,10.445010407178312,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,13.4,14.792,13.4,14.31,131648,7.673270454642299,7.969684844159187,8.199983707190102,9.147503304613121,9.844098804795241,10.901575613520215,,7.650325321330047,7.665233741590853,8.046520569558432,,,,10.51358605174621,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,13.61,14.04,13.22,13.48,65080,7.696801906684114,7.996691510521645,8.227640519603039,9.176685491552254,9.873488364318213,10.92926354520128,,7.672831902469193,7.6901393081139435,8.073848959612212,,,,10.5435643668133,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,14.28,14.8683,13.27,13.61,72828,7.725189168191991,8.029353295443721,8.261185938573105,9.212632281529004,9.91029213010337,10.965396530851665,,7.69998478545122,7.720167203006391,8.106929790479164,,,,10.582503083379741,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,13.93,14.31,13.81,14.24,56096,7.746469330296951,8.053774558091801,8.286231750232494,9.239286211017305,9.937399827897115,10.991623070565435,,7.720348641615111,7.742667625287793,8.131651860453356,,,,10.610658661058503,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,15.47,17.8425,14.6392,14.73,533230,8.003067274941074,8.349765626198314,8.59199992079104,9.5771750876956,10.29441735300219,11.36870287412966,,7.966052231707838,8.013411788535986,8.43195387813476,,,,11.007622821577552,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,14.52,16.89,14.11,16.0,284694,8.120366988504367,8.483088389457635,8.728677276637868,9.722958110061262,10.443522613527156,11.516185499269364,,8.0786785222827,8.136832326798997,8.56684965097886,,,,11.160277060868175,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,15.27,16.2,14.27,14.4,198931,8.200907361227584,8.574185439388533,8.821908971667863,9.821708207174614,10.543947833561145,11.614566304014431,,8.15610210900036,8.221450378874687,8.658959904595745,,,,11.261666524067328,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,17.52,17.89,15.25,15.5,212022,8.304287171054227,8.691823244689807,8.943010281879612,9.953806640893573,10.682208766538698,11.758701178295032,,8.255465342510286,8.329989709570786,8.77812920802291,,,,11.409392676555566,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,16.26,17.8918,15.6054,17.78,114057,8.356974151428801,8.751465719546387,9.004252732929174,10.019848958219288,10.75063353380965,11.828663775550444,,8.30615653921042,8.38524684494897,8.838492603940185,,,,11.480904927582227,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,16.76,16.99,15.4538,16.07,112550,8.407161073490347,8.808078074666938,9.06228423931985,10.081946796301487,10.814530999377014,11.893140848715309,,8.35447575117509,8.437843186287838,8.895753720575724,,,,11.54672918245666,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,16.46,16.75,15.7,16.63,115823,8.457533081574457,8.8647283331281,9.120275967693315,10.143630209772617,10.877668702267183,11.95622089627784,,8.403003663233616,8.490596441312109,8.9530245641658,,,,11.611065823842408,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,16.98,17.64,16.0,16.4,124834,8.51500164338829,8.929440644728345,9.186626279427353,10.214784141610565,10.951092246758668,12.030872418576859,,8.458373977658436,8.550758027913245,9.018478160153483,,,,11.687044356817767,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,16.21,17.04,16.05,16.8,90857,8.554161490573073,8.973313462682887,9.231484236768559,10.262272627426466,10.999523748452546,12.078987031999631,,8.496137221523208,8.59171845358244,9.062809946700284,,,,11.736015367089099,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,16.77,17.25,15.61,16.31,87267,8.591931115723272,9.015586705283809,9.274700100471692,10.308007769838412,11.046168226731952,12.125363312058345,,8.532571175547746,8.631207909450191,9.10552189462107,,,,11.783182794002176,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,17.36,17.36,16.59,16.97,87562,8.632115045954503,9.060651258566297,9.320853068149829,10.357294669161831,11.09687616415779,12.176714749083873,,8.571330690036035,8.673215241198523,9.15108078975914,,,,11.83531842483766,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,17.99,18.67,17.4,17.45,174011,8.719376887298939,9.158772369390418,9.421590950384363,10.466174937272898,11.210169372149645,12.294097770198489,,8.655490539068696,8.764415818053921,9.250356949552145,,,,12.317167221435227,"rgba(0, 255, 255, 0.75)",0,,,1.0,0.0,18.67,784.0
2025-01-07 00:00:00+00:00,17.05,18.271,16.6633,17.8,105922,8.767811350736265,9.212872236383257,9.476933581547177,10.52501624871941,11.270510178095156,12.354910247409707,,8.702258157938408,8.814978910084092,9.305023875497312,,,,12.362708365954138,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,16.9,17.63,16.629,17.18,51882,8.790580851734765,9.238221019768433,9.502819459796823,10.552320211525021,11.298311083951303,12.382545850152097,,8.724257285202757,8.838734850955447,9.330622473778151,,,,12.38382649017582,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,16.54,16.92,15.6571,16.92,83673,8.824036590581962,9.275228191053866,9.54046636512235,10.591316385267856,11.337351414984935,12.420040477620327,,8.756613809742857,8.87360929309307,9.3679448113581,,,,12.407113234511826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,15.445,16.6899,15.01,16.19,133879,8.872347874463124,9.328237184727529,9.594137226660692,10.645662811252077,11.390587868967659,12.468850258760787,,8.803399327481312,8.92390922544631,9.42131739774079,,,,12.433753758457609,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,15.6,16.42,15.58,15.66,68238,8.897252547056032,9.35555527176118,9.621804948858193,10.673737679257552,11.418161847067392,12.494313172073475,,8.827522735753533,8.94982991074889,9.448824895759145,,,,12.452145312612453,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,15.7,16.0,15.5,15.85,57958,8.9178644578163,9.378107783091032,9.644615911745031,10.696740845790597,11.440622400259123,12.51479899573952,,8.847497276473584,8.971272669056068,9.471523107155235,,,,12.467081064203484,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,15.7,16.12,15.5401,15.67,58464,8.938692594715262,9.400885852773397,9.667654327676125,10.719977525119505,11.463322131709248,12.535541114104603,,8.867684731093547,8.992935351579112,9.494447697634367,,,,12.483210361122163,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,15.9,16.0,14.04,15.58,200788,9.00439373436668,9.472187823334153,9.739457458007537,10.79088348732452,11.531166400228702,12.59473104854323,15.31333333333333,8.931447947584612,9.061184568818643,9.566099018054842,,,,12.73623061179826,"rgba(38, 166, 154, 1.0)",0,,,0.0,-1.0,14.04,797.0
2025-01-21 00:00:00+00:00,15.91,16.24,15.35,15.9,108167,9.042100807262885,9.513247379660195,9.780925393988824,10.832470207101242,11.571623253827589,12.631485154918433,15.495388454629312,8.968034381069105,9.100351336606963,9.607398629808962,,,,12.775906403631291,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,16.11,16.675,15.85,16.08,82140,9.072037589100342,9.545920275041183,9.813985278880788,10.865949706295124,11.60452329844126,12.66207564822839,15.645825285416585,8.997076207768032,9.131446861900946,9.640282792511513,,,,12.810861338306655,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,15.84,16.2354,15.5,16.08,74953,9.097797021580622,9.573892401170804,9.842208144742548,10.89414365469359,11.631869663396442,12.686804428083308,15.680023714438567,9.02208703332401,9.158181577264589,9.668407706613623,,,,12.833639761189602,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,17.01,17.35,15.81,15.95,130676,9.147928169975655,9.628702114761397,9.897771350392528,10.950976102772376,11.688300568307762,12.740524802064634,15.908497058494936,9.070720190509585,9.210238505861492,9.72360473001624,,,,12.89614838806536,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,16.49,17.155,15.11,16.5,194139,9.216638190102662,9.703284526294611,9.973090594259157,11.02665802355951,11.76222427320126,12.80860068182117,15.992737444707025,9.137464555603463,9.281494492596176,9.798612368749847,,,,12.961861643590211,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,16.16,16.9574,15.86,16.5,66652,9.240167658827476,9.728789891003855,9.998839655842637,11.052506919616672,11.78746462458977,12.831858071270444,16.01862537137348,9.16032991337878,9.305883434177899,9.824259447235493,,,,12.984356405600476,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,15.58,16.2052,15.45,16.03,59582,9.259356693944403,9.74943159941695,10.019584794965558,11.072880085158259,11.806935353935541,12.84897705081245,16.000852796886985,9.179000450647154,9.32575103347724,9.844983363968218,,,,12.9980242151835,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,15.71,16.17,15.24,15.64,62013,9.279091252894244,9.770628977474788,10.040874120639891,11.093724723118493,11.826802445362102,12.866348694647586,15.982220197390143,9.198207658521634,9.3461765409826,9.866259936838626,,,,13.011849118344765,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,16.72,16.9499,15.5,15.64,90430,9.310689832349228,9.804798120958958,10.075344777960893,11.128240397960798,11.860452134095695,12.897309454642782,16.016695311192972,9.2289340626038,9.378903340238224,9.900608679679786,,,,13.042075459108528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,16.11,16.2,15.1502,15.83,114914,9.347240795420708,9.843998970130677,10.114707156586288,11.166776615766457,11.897212307267985,12.929583518163403,15.997618686809844,9.264525503594776,9.416709733466947,9.939951245448519,,,,13.069166196458136,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,16.41,16.69,15.8404,16.0,40699,9.361067062222315,9.858896647570672,10.129713513343802,11.181704713317506,11.911685484652361,12.94276584006349,16.008111006489255,9.277980711703327,9.43101693780442,9.954918752848046,,,,13.081773250833482,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,16.0,16.7387,15.65,16.35,55578,9.379362527732395,9.878553754048234,10.149483069111684,11.20122545857117,11.930477961800941,12.959629289451577,16.013381639183663,9.295794087561621,9.449939557206184,9.974657123099096,,,,13.09724488104331,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,15.97,16.25,15.31,15.77,93638,9.408666489368745,9.909891054328996,10.180917619619716,11.231877968639662,11.95963106784694,12.985111473227565,16.001795970951033,9.324349225214426,9.480223963993518,10.006095181728009,,,,13.119015272889026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,16.59,16.8,15.88,16.0,90182,9.439160158492307,9.942681972053672,10.213933174038216,11.26468406456095,11.991432654562896,13.014125444403714,16.0277527880331,9.354041930339296,9.51175459127677,10.039033134609022,,,,13.14717424120631,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,17.04,17.79,16.6,16.6,98750,9.475659372628812,9.982159003769702,10.253832988429695,11.305082580533234,12.031313407591858,13.051931610969007,16.09822135349068,9.38955467204635,9.549516675250864,10.078738841040089,,,,13.187109972013934,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,16.26,17.095,16.25,17.01,59847,9.495870090448639,10.003859367969568,10.27567577100348,11.326773750848778,12.052343279674934,13.071151904410204,16.114325794772462,9.409243619609063,9.570402079881573,10.100533468483256,,,,13.205778006615049,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,16.63,16.88,15.83,16.25,53064,9.513469930611599,10.02272176141988,10.294644712517647,11.345532871077156,12.070461840999716,13.087587138623151,16.124846740825944,9.426395222214083,9.588582622270929,10.119471602393372,,,,13.221482104715633,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,17.17,17.69,16.565,16.63,85918,9.544616006847244,10.056308485150206,10.328553943519815,11.379715490347493,12.10409264971412,13.119297557671125,16.17442488454314,9.456721283392458,9.620779038323723,10.153238540167614,,,,13.25434631800936,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,17.41,17.7993,16.88,17.18,53711,9.564521639109447,10.077795633874725,10.350265396880012,11.401693822292737,12.12580527076027,13.139947817864416,16.20958486227594,9.476101366773907,9.641355831940713,10.174846871453235,,,,13.276031896859427,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,17.99,19.22,17.41,17.41,239836,9.661665793195212,10.183153694395031,10.457068321860234,11.511508350664299,12.235880880359142,13.247696750695019,16.442584556117847,9.570625750253422,9.74181212867199,10.28091524063706,,,,13.393842341718685,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,19.37,19.4315,18.14,18.5,127326,9.71694673674357,10.24327298910785,10.518141934541097,11.574952749251981,12.300080499738087,13.31169679510633,16.59061120647414,9.6244030418131,9.798979911377089,10.341482650990567,,,,13.464891076480015,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,18.99,19.43,18.28,19.4,168406,9.788437051080185,10.320817057445186,10.596832629950198,11.656335080840464,12.382138441676876,13.393011275369554,16.756007753464694,9.69398986644647,9.872860723595277,10.41957323206051,,,,13.55339000744207,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,17.67,19.49,17.05,18.91,209061,9.867707409792162,10.406041363793046,10.682926251819392,11.743590510143436,12.468594309221919,13.47599536251704,16.863294514509708,9.771277825355515,9.954644022712584,10.505259185703379,18.07,,,13.934622154828272,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,17.22,18.41,17.1001,17.71,104784,9.904515181106925,10.445351195983877,10.72250342533051,11.783095954714062,12.507215989399615,13.512141659235873,16.891341927773738,9.807210461523292,9.992569413423793,10.544734233970667,17.90530103331262,,,13.959945905305947,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,15.51,17.25,14.7278,17.14,336444,9.9939738359121,10.538479195251062,10.814934638110508,11.869210397659065,12.585952846599644,13.575916848046013,16.77229968929808,9.894927281117218,10.084351799022857,10.637785830449635,16.831210426748726,,,13.950184832686338,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,15.5,16.075,15.3,15.97,81828,10.014577144570607,10.559788475216067,10.836016328593784,11.888551443333418,12.603371000013311,13.589542381102444,16.741853622368247,9.915155214919745,10.105461597265515,10.659052941319576,16.696393468803485,,,13.952355546846615,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,15.52,16.78,15.31,15.8,144974,10.052290022546922,10.598911859342477,10.874804129928904,11.92454822056404,12.636208109848134,13.616095625391573,16.70270351951887,9.952167190483637,10.144112045720929,10.698126820428259,16.559799242267907,,,13.964721337858226,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,15.22,15.97,13.9,15.52,294591,10.116594815609767,10.664271650314932,10.938859726955782,11.980571726990572,12.684126157811857,13.648776149096268,16.562836737048993,10.0155000079357,10.209784882144152,10.76314091531461,16.17516835387076,,,13.960667788277885,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,14.71,16.1789,14.32,16.17,216627,10.163204096884703,10.711542095725376,10.985161181325632,12.021014574458167,12.718731278864373,13.672522288119417,16.476341398700832,10.06143305015861,10.257349782407498,10.810150002774815,16.00266444091337,,,13.964425607700647,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,14.93,15.55,13.8,14.45,206518,10.204075779543894,10.752536354744127,11.02507201475743,12.054779296850269,12.746575831719479,13.689576959372662,16.386520264593067,10.101792263602778,10.298973796824935,10.850830658353441,15.841748821220106,,,13.962701683248572,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,15.31,15.67,14.95,15.01,135963,10.233790364827462,10.78271737026212,11.054692093108772,12.08098563061103,12.769391887812809,13.706136686238853,16.350665343082657,10.13107956397315,10.329286879825766,10.880863005938023,15.799977049382074,,,13.97149876099501,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,14.48,15.68,14.335,15.3,131132,10.25945350078026,10.808413983715955,11.0797064216757,12.102178753226418,12.786944523857356,13.7171219428482,16.303389367272594,10.156435641193282,10.355402903323753,10.906360459161249,15.731780595875302,,,13.973137186513,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,14.1,14.615,13.55,14.37,217398,10.294558650925277,10.842564556394944,11.112381567624947,12.12722844571996,12.805052272670206,13.723032797861793,16.19470550245795,10.191286417349675,10.390958280545181,10.940045159911557,15.559954158394731,,,13.9595528092351,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,12.86,14.012,12.51,13.88,166815,10.31434866119348,10.860673814963356,11.129034441894369,12.136814319906495,12.808456820818341,13.715842255983205,16.08341049616926,10.211120359347971,10.41081228088474,10.957669313259217,15.379289308360063,,,13.934036260673938,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,13.18,13.305,12.8,13.04,138809,10.330419765198856,10.875313528388084,11.142462292604675,12.144396049922394,12.810953693332417,13.709668381306829,15.99582870643299,10.227240591311693,10.426920727320264,10.971904211689994,15.246338633373918,,,13.913974844938542,#000000,1,0.38958008100470193,0.38958008100470193,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,13.0,14.0,12.6002,13.56,202079,10.354363523887848,10.897279146354196,11.162720406293607,12.15641804378863,12.815827978602588,13.70239613209484,15.881427050758893,10.251237063115434,10.45093886119931,10.993300699357363,15.086499083141765,,,13.889147575793235,#000000,1,0.3991197608839585,0.3991197608839585,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,9.55,11.73,9.3,11.73,817175,10.349107548480426,10.87137226697442,11.125603415057583,12.06999530797512,12.689388332857106,13.510945262107077,15.073837515278582,10.249406736100171,10.442221895009336,10.963397580726022,13.911898568835692,,,13.591238967413156,"rgba(255, 0, 0, 1.0)",1,0.40382706243704863,0.40382706243704863,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,8.56,9.94,8.5,9.58,284015,10.33397472988203,10.847737982151303,11.097688091947779,12.023729713882378,12.6285843415536,13.426998910760716,14.788213520614372,10.23582963778271,10.425457394040656,10.93821659501486,13.53365228207626,,,13.47383856451431,"rgba(255, 26, 202, 1.0)",1,0.40613438042197236,0.40613438042197236,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,8.26,9.215,7.83,8.58,435884,10.301837428651757,10.801862053050717,11.045081028496993,11.942603615336884,12.525130985298729,13.288384427619077,14.36056136150596,10.206288844243144,10.390570549961199,10.889896551031685,12.99476559941081,,,13.288412058679672,"rgba(255, 26, 202, 1.0)",1,0.4069109876984877,0.4069109876984877,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,8.38,8.85,7.98,8.58,244422,10.283990266756772,10.776558412668425,11.016134301974605,11.898300697465075,12.46889055351004,13.213487756933661,14.14388082726482,10.189855449389116,10.37122948689895,10.86326955917196,12.737871430622901,,,13.191324310336128,"rgba(255, 26, 202, 1.0)",1,0.40498887526726096,0.40498887526726096,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,8.01,8.53,7.98,8.31,98990,10.275984996709965,10.765483272445039,11.00357450566515,11.879512029686953,12.44528364038289,13.18238492469155,14.057206592961917,10.182438999114057,10.362600092018628,10.851654104332482,12.636731483003166,,,13.151597779732725,"rgba(255, 26, 202, 1.0)",1,0.39920065959159207,0.39920065959159207,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,8.03,8.5,7.96,7.96,108283,10.267256145395814,10.75342951740785,10.989914009231933,11.859120517858896,12.419696173623315,13.148731836066215,13.965076123790839,10.174348461289332,10.353195091399941,10.839015540598565,12.530871563705983,,,13.108953432483172,"rgba(255, 0, 0, 1.0)",1,0.39407626283112035,0.39407626283112035,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,8.0,8.19,7.9511,8.0,113970,10.257642867265995,10.740298468418137,10.975091516888023,11.837230560547619,12.392366214054139,13.112980343228498,13.86928533319245,10.165414322715758,10.342861517010515,10.82526828918028,12.421905896980128,,,13.064024461865476,"rgba(255, 0, 0, 1.0)",1,0.38804061807708234,0.38804061807708234,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,7.435,8.25,7.33,8.0,243699,10.23392037703958,10.70878954165097,10.939893036834519,11.786704076704105,12.330107976172195,13.032648646908854,13.661957889955486,10.143219384875893,10.317510914947132,10.792411532425506,12.187257533450314,,,12.964326501172712,"rgba(255, 0, 0, 1.0)",1,0.37896885241563566,0.37896885241563566,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,7.235,7.617,7.1,7.44,119487,10.220860815268336,10.691800808839858,10.921066130106663,11.760281000079152,12.297902011848224,12.991575502465057,13.559572206175368,10.13094126362671,10.303615215284717,10.774749671836739,12.07209849502376,,,12.913934467581026,"rgba(255, 0, 0, 1.0)",1,0.37039033445196623,0.37039033445196623,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,7.16,7.3311,6.57,7.1,228985,10.193630900909445,10.656890985945545,10.882599139880506,11.707180201223837,12.233712942962349,12.910455864150654,13.363409112675248,10.105254873216149,10.274729323362207,10.738534773637102,11.85309329130074,,,12.815406549445106,"rgba(255, 0, 0, 1.0)",1,0.36215816833036224,0.36215816833036224,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,6.81,7.15,6.67,7.15,158738,10.174182228478234,10.632136718640092,10.855399424715413,11.669954920708745,12.188922763865925,12.85416253929782,13.231263071772881,10.086878070146367,10.254130302717785,10.712882515669516,11.707900169066153,,,12.74775830333802,"rgba(255, 0, 0, 1.0)",1,0.35273806499722565,0.35273806499722565,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,6.45,6.93,6.33,6.82,171687,10.151469623230968,10.60356880776676,10.824157998260494,11.6277985984868,12.138566061197057,12.79138413219629,13.087656123829342,10.06535988150963,10.230132663213539,10.68333109678709,11.55072725416542,,,12.672910770799769,"rgba(255, 0, 0, 1.0)",1,0.343654884918372,0.343654884918372,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,6.69,7.05,6.32,6.57,171628,10.129779491206753,10.576224001344261,10.794223371644456,11.587303761895544,12.090156704954284,12.731022133819788,12.952617933482848,10.04481991930482,10.207208484798663,10.655034230598401,11.406396166484495,,,12.601591347676464,"rgba(255, 0, 0, 1.0)",1,0.3357942317633566,0.3357942317633566,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,6.19,6.8,6.04,6.66,174825,10.105787281849295,10.54633529487905,10.761661443934893,11.543888908598438,12.038644007881787,12.667327202187044,12.813576105442058,10.022039517594774,10.181912510656918,10.624160878670535,11.257851438382588,,,12.526847125258008,"rgba(255, 0, 0, 1.0)",1,0.32694607045123164,0.32694607045123164,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,6.62,6.74,6.11,6.11,143088,10.087132312238227,10.523027513812249,10.736236087130857,11.509873899765623,11.998233116688978,12.617320136220336,12.706537788871138,10.00433727396156,10.162235526867848,10.600073782201177,11.146046518862404,,,12.46862387959795,"rgba(255, 0, 0, 1.0)",1,0.3196173228097867,0.3196173228097867,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,5.87,6.33,5.85,6.01,128011,10.068430663701173,10.499980730240937,10.711237801134443,11.47699571826309,11.95951180539026,12.569860125243249,12.606742280485479,9.98653714396793,10.142562577637012,10.5763069261671,11.040649002002702,,,12.413562469099261,"rgba(255, 0, 0, 1.0)",1,0.311614677797193,0.311614677797193,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,5.66,5.86,5.23,5.65,126894,10.048096420494346,10.475180765714814,10.68445430452131,11.442234755719857,11.91885704157624,12.520416353760147,12.504398842751478,9.96713949762016,10.121215797446059,10.55077346203925,10.931710514287785,,,12.356389285355906,"rgba(255, 0, 0, 1.0)",1,0.30368094518676303,0.30368094518676303,0.0,0.0,0.0,0.0
