date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_739,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_470,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_301,aVWAP_peak_257,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_607,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_722,aVWAP_OB_bull_420,aVWAP_OB_bull_402,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,37.03,38.57,36.96,38.2,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.99664012277428,,66.07382170465598,20.14501673387548,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11079.0,856.1092648043805,False,False,False,False,720.6861539686445,False,False,False,False
2025-01-30 16:00:00+00:00,38.17,39.12,38.12,38.97,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.211415594764574,,69.8165266145464,20.14501673387548,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13696.0,1055.177338218266,False,False,False,False,750.0863686357973,False,False,False,False
2025-01-30 17:00:00+00:00,38.97,38.99,38.24,38.575,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.378195156851106,,70.41418861282261,12.691169596506626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11337.0,1214.5854415017038,False,False,False,False,775.0307660212887,False,False,False,False
2025-01-30 18:00:00+00:00,38.575,39.19,38.545,39.165,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.419623784656395,,71.85470640622054,14.435877652031678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11897.0,1380.2042718660186,False,False,False,False,771.6969556953773,False,False,False,False
2025-01-30 19:00:00+00:00,39.165,39.39,38.975,39.16,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.70361912056586,,72.78892578317632,15.768110009220791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11265.0,1533.4569188138323,False,False,False,False,769.5311114210303,False,False,False,False
2025-01-30 20:00:00+00:00,39.15,39.24,38.315,38.75,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.71849841262161,,71.21653480050682,15.768110009220791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8256.0,1637.6823929407497,False,False,False,False,804.2515593059755,False,False,False,False
2025-01-31 15:00:00+00:00,37.685,37.71,36.85,37.125,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.59107203214226,,63.76295969251608,20.64298540224749,False,True,True,False,False,19.138985512009754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,1717.0516581664745,False,False,False,False,815.0228529601463,False,False,False,False
2025-01-31 16:00:00+00:00,37.13,37.535,37.06,37.355,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.57294165257199,,59.52724333959053,16.707659992747793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7176.0,1801.6865161793971,False,False,False,False,808.8829637669658,False,False,False,False
2025-01-31 17:00:00+00:00,37.355,37.725,37.29,37.37,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.55682021023618,,56.75476038988057,14.117458875675084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7881.0,1895.9394384091738,False,False,False,False,807.2723751814314,False,False,False,False
2025-01-31 18:00:00+00:00,37.36,37.51,35.905,36.055,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.43644439252381,,50.864152680008054,8.638064370245878,False,True,False,False,False,12.017604950258185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5876.0,1957.6458037051555,False,False,False,False,825.8417957212541,False,False,False,False
2025-01-31 19:00:00+00:00,36.055,36.295,35.78,36.05,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.378540527323345,,46.92389775217834,5.044054918433346,False,True,False,True,False,11.989036250524904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4906.0,2003.3567214771685,False,False,False,False,828.0768066403044,False,False,False,False
2025-01-31 20:00:00+00:00,36.015,36.305,35.66,36.05,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.32323572201755,,44.2970611336252,2.5766927797363124,False,True,False,True,False,11.989036250524904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4906.0,2048.3589428496157,False,False,False,False,832.8663135140981,False,False,False,False
2025-02-03 15:00:00+00:00,35.44,36.35,35.02,35.88,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.279099426501375,,42.00277222450965,0.2827111627957777,False,True,False,True,False,10.98959784914312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4022.0,2078.958029006986,False,False,False,False,833.6590838472129,False,False,False,False
2025-02-03 16:00:00+00:00,35.86,36.14,35.52,35.56,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,36.23253307702527,,39.46068935348966,-2.3361643116616406,False,True,False,True,False,9.132937148333987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,2092.0284471619166,False,False,False,False,837.7884003767134,False,False,False,False
2025-02-03 17:00:00+00:00,35.56,35.76,35.15,35.33,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.487300175323064,36.205422267633075,-0.3519568230317728,37.060038799638136,-4.874022929721917,False,True,False,True,False,7.821398869112073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2368.0,2096.307075888088,False,False,False,False,833.388580215834,False,False,False,False
2025-02-03 18:00:00+00:00,35.27,35.505,35.11,35.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.444420320383278,36.200132851955836,-0.4459678406637147,34.79108104483683,-7.326535600962295,False,True,False,True,False,6.580123754017748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2268.0,2098.968981688273,False,False,False,False,822.0182146310924,False,False,False,False
2025-02-03 19:00:00+00:00,35.105,35.305,35.01,35.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4025470568462013,35.925435848129666,-0.3685404810726037,33.05890473485487,-9.318264760635095,False,True,False,True,False,6.185074755033803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2168.0,2100.039230034191,False,False,False,False,810.8241337840986,False,False,False,False
2025-02-03 20:00:00+00:00,35.04,35.15,35.015,35.135,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3620032210427238,35.90897161677094,-0.32767593620353647,32.659077822619224,-10.149136025629716,False,True,False,True,False,6.643476290738292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2479.0,2105.9145908088544,False,False,False,False,803.074922407601,False,False,False,False
2025-02-04 15:00:00+00:00,37.13,38.16,36.755,38.08,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3572225353328577,36.52021734923578,0.6617036055715318,44.40168502175928,-13.400822018070002,False,True,False,True,True,18.540448871578786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,2150.1174653699572,False,False,False,False,829.0427530679483,False,False,False,False
2025-02-04 16:00:00+00:00,38.04,38.37,37.865,38.04,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3492086783456254,36.90146115165853,0.4846478130428403,52.048736541073154,-6.597236737464399,False,True,True,False,True,18.31535781775614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3941.0,2177.883086061896,False,False,False,False,831.9413150358871,False,False,False,False
2025-02-04 17:00:00+00:00,38.04,38.08,37.44,37.87,1566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3320368895139802,36.91091605237803,0.4112644838229178,56.318367318682746,-2.9485484992475577,False,True,True,False,True,17.351604064640235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2375.0,2180.9391622469825,False,False,False,False,843.3220698415323,False,False,False,False
2025-02-04 18:00:00+00:00,37.87,37.9,37.63,37.685,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3469376500736696,36.91814940740209,0.3267451917923089,58.23025233687385,-1.2545785753697132,False,True,True,False,True,16.304471335379084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675.0,2173.0951442276496,False,False,False,False,841.10002224709,False,False,False,False
2025-02-04 19:00:00+00:00,37.685,37.755,37.31,37.31,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3498112881867934,36.9018414767139,0.17369842648132633,57.64880414791607,-1.2545785753697132,False,True,True,False,True,14.212214127262243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,2139.512273774508,False,False,False,False,853.9201769409336,False,False,False,False
2025-02-04 20:00:00+00:00,37.34,37.53,37.275,37.4,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.350113133178641,36.897980910373306,0.2136148607227634,57.604267021845,-1.2147719549423712,False,True,True,False,True,14.55144402639506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586.0,2115.426812165601,False,False,False,False,849.657848616268,False,False,False,False
2025-02-05 15:00:00+00:00,36.65,36.65,36.06,36.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3346872834946657,36.87246674649491,-0.309449043391151,52.4009499897669,-1.2147719549423712,False,True,False,False,False,7.987961646511028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,2087.0636057754364,False,False,False,False,841.1360215059382,False,False,False,False
2025-02-05 16:00:00+00:00,36.15,36.155,35.63,35.925,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3176816293734404,36.8305040192471,-0.39069387605747086,48.20676603448276,6.864948679845085,False,True,False,True,False,6.885621036676628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120.0,2052.845565375817,False,False,False,False,834.3897265988694,False,False,False,False
2025-02-05 17:00:00+00:00,35.925,36.015,35.84,35.99,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2986865952241193,36.785166236850955,-0.3459219880183037,45.74286304550199,4.2891658989886565,False,True,False,True,False,7.151293805984235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389.0,2027.0495100986725,False,False,False,False,829.3449246360963,False,False,False,False
2025-02-05 18:00:00+00:00,35.99,36.235,35.99,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.278968406977155,36.785166236850955,-0.3050354865485067,44.649977638775084,2.8921138519945515,False,True,False,True,False,7.564207489235727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389.0,2001.6533936630342,False,False,False,False,816.4868637890249,False,False,False,False
2025-02-05 19:00:00+00:00,36.09,36.2,35.86,35.86,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2564002005107286,36.7537560981601,-0.39609821784176635,42.96947692136829,0.8553111080286513,False,True,False,True,False,6.401549087326199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,1970.4339612031422,False,False,False,False,810.0452069860943,False,False,False,False
2025-02-05 20:00:00+00:00,35.86,35.945,35.755,35.85,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2323824525413216,36.7155711124856,-0.38773423948940267,41.80585589346832,-0.7354144815455612,False,True,False,True,False,6.350725205221178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,1932.1326594790623,False,False,False,False,805.0522580405734,False,False,False,False
2025-02-06 15:00:00+00:00,36.8,37.415,36.775,37.115,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2177297498214776,36.71575957615231,0.1800221257255676,47.448328499596926,-0.7354144815455612,False,True,False,False,True,11.470763955805232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,1904.6267267739604,False,False,False,False,802.7723780709521,False,False,False,False
2025-02-06 16:00:00+00:00,37.115,37.35,36.99,37.02,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1997671211715524,36.7187316762485,0.13695464435846785,50.69752125796963,-6.775860307681349,False,True,False,False,True,10.979360159676087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256.0,1855.624762017775,False,False,False,False,812.2487753101622,False,False,False,False
2025-02-06 17:00:00+00:00,37.02,37.13,36.905,37.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.180294223470973,36.7187316762485,0.1656970512797882,53.12416587725471,-4.30708938979344,False,False,True,False,True,11.212976447160852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256.0,1807.3825176454066,False,False,False,False,799.6557710417875,False,False,False,False
2025-02-06 18:00:00+00:00,37.1,37.125,36.935,36.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.156216715110639,36.71819294067016,0.12141964093641956,54.10220821805987,-3.1026402412810583,False,False,True,False,True,10.681245968078969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1456.0,1756.7874398524543,False,False,False,False,790.3587823434651,False,False,False,False
2025-02-06 19:00:00+00:00,36.975,37.04,36.7,36.775,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1365496559716144,36.71706916515499,0.027114200076321315,53.428895627361925,-3.1026402412810583,False,False,True,False,True,9.58989314139738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,1705.3953865214085,False,False,False,False,779.6865531598455,False,False,False,False
2025-02-06 20:00:00+00:00,36.775,37.195,36.76,37.11,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.120329933530869,36.71623788769501,0.1857079438808282,54.82248095491859,-1.6483112408260254,False,False,True,False,True,10.950277184665467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,1662.2109619241771,False,False,False,False,775.0092422581425,False,False,False,False
2025-02-07 15:00:00+00:00,39.19,39.625,38.26,38.62,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1243397660076493,37.06099811178881,0.7338759614433407,60.96639038433924,4.375746598992649,True,False,True,False,True,16.542247406342227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4443.0,1705.323970266438,False,False,False,False,848.6215020680937,False,False,False,False
2025-02-07 16:00:00+00:00,38.64,38.64,37.85,37.9,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.111815328569706,37.12759418561076,0.3657544312420415,61.02709403531491,4.617300618939353,True,False,True,False,True,12.81205519797643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284.0,1698.7918156886637,False,False,False,False,884.4413237414566,False,False,False,False
2025-02-07 17:00:00+00:00,37.85,38.67,37.85,38.6,3331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.106505479065585,37.20764273031058,0.6609796573171266,63.05002409015806,6.810073641094668,True,False,True,False,True,15.22832023153439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4615.0,1744.0043456779867,False,False,False,False,922.3724660090309,False,False,False,False
2025-02-07 18:00:00+00:00,38.555,38.72,38.3,38.345,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.077438976890224,37.231079029046555,0.5361991294785964,63.07837564461144,7.1938875571450325,True,False,True,False,True,13.943714976029888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,1773.0120302411187,False,False,False,False,923.5759936678055,False,False,False,False
2025-02-07 19:00:00+00:00,38.345,38.56,38.285,38.525,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0535147347330547,37.253389278484775,0.6192362294787846,63.64753714141809,8.169008339191748,True,False,True,False,True,14.563487708401674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4615.0,1817.0738592296286,False,False,False,False,924.7608619830334,False,False,False,False
2025-02-07 20:00:00+00:00,38.495,38.615,38.325,38.48,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0254599366452446,37.2846973413085,0.5901388800961759,63.75838659021349,8.747727937750298,True,False,True,False,True,14.332162018085949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1837.785892419867,False,False,False,False,933.0901509445366,False,False,False,False
2025-02-10 15:00:00+00:00,40.495,41.415,40.435,40.89,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.056961182498667,38.1549549767941,1.3296532022464023,68.97547765088115,13.942973134298136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7692.0,1928.5489018397138,False,False,False,False,988.99572999966,False,False,False,False
2025-02-10 16:00:00+00:00,40.88,40.94,40.335,40.585,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0690721404829113,38.262086450888596,1.1226836917195397,70.93198191406118,15.891145798786795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4835.0,1973.610159175532,False,False,False,False,1017.9570365112933,False,False,False,False
2025-02-10 17:00:00+00:00,40.59,40.745,40.31,40.49,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0712693740360857,38.29860872155874,1.0579943419774045,71.74371975558134,16.818011077603444,True,False,True,False,True,19.839732739185262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3735.0,2000.9185288007177,False,False,False,False,1019.2290204413507,False,False,False,False
2025-02-10 18:00:00+00:00,40.48,40.755,40.375,40.695,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0603598369356937,38.35241184519128,1.1369801103737194,72.69094408731098,17.94122288314898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5244.0,2051.1988616875283,False,False,False,False,1026.8223689616398,False,False,False,False
2025-02-10 19:00:00+00:00,40.69,41.03,40.575,41.02,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.056828497582745,38.44672808107817,1.2510872549393544,73.96140559699604,19.387259073274194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7529.0,2136.1260111187294,False,False,False,False,1046.328998900219,False,False,False,False
2025-02-10 20:00:00+00:00,41.015,41.24,40.88,41.085,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0473052492932786,38.52166973038404,1.2520508461065156,74.9390877994805,20.562506711940784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9275.0,2246.8062280006097,False,False,False,False,1057.1766113203705,False,False,False,False
2025-02-11 15:00:00+00:00,39.63,40.39,39.47,39.96,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.003842372107219,38.56461282815607,0.6963557569533549,69.30492995661925,23.943421705786946,True,False,True,False,False,15.940569943097387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5868.0,2302.948767101376,False,False,False,False,1093.6079816874965,False,False,False,False
2025-02-11 16:00:00+00:00,39.98,40.31,39.85,39.91,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9585435386513188,38.58442076209723,0.6768188767534769,65.3144802586537,20.33410013109315,True,False,True,False,False,15.701011425610083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,2337.755762960269,False,False,False,False,1097.1179354597832,False,False,False,False
2025-02-11 17:00:00+00:00,39.905,40.09,39.73,39.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.909383722094184,38.58442076209723,0.6156851680988507,61.90353756975506,17.307388915080722,True,False,True,False,False,14.975451713543372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,2372.0231154725125,False,False,False,False,1080.1083550650578,False,False,False,False
2025-02-11 18:00:00+00:00,39.76,39.815,39.635,39.64,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8894210753561644,38.58678337481142,0.5574282191120613,59.00269257249971,14.72638250638505,True,False,True,False,False,14.391708053572405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,2401.108028410923,False,False,False,False,1068.0136518857546,False,False,False,False
2025-02-11 19:00:00+00:00,39.63,40.07,39.62,39.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.88169524870768,38.587920809883464,0.6839998086834108,58.16012958747374,13.943824919184465,True,False,True,False,False,15.16741282677717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4348.0,2431.292400063467,False,False,False,False,1053.0056882906267,False,False,False,False
2025-02-11 20:00:00+00:00,39.875,39.955,39.46,39.47,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8703208088261165,38.74465196898545,0.3878201149191102,55.35000333396958,11.221766932370535,False,False,True,False,False,13.18264985431589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2948.0,2439.3033706051187,False,False,False,False,1058.3854450613146,False,False,False,False
2025-02-12 15:00:00+00:00,40.89,41.77,40.37,41.65,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.906311664487792,38.94456747780301,1.4191973813074843,60.50948350038739,11.221766932370535,True,False,True,False,True,19.850365545646138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4869.0,2476.9730857895356,False,False,False,False,1071.7593141301315,False,False,False,False
