date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_454,aVWAP_peak_406,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_712,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_664,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_572,aVWAP_valley_533,aVWAP_valley_525,aVWAP_valley_503,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_435,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_99,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,1.175,1.19,1.17,1.175,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.499897263979591,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8479.0,-3204.0928868144892,False,False,False,False,600.1410251455346,False,False,False,False
2025-01-03 19:00:00+00:00,1.175,1.19,1.15,1.185,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.04179312313192,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8378.0,-3284.308500972404,False,False,False,False,592.4024046006426,False,False,False,False
2025-01-03 20:00:00+00:00,1.185,1.185,1.16,1.17,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.12715469779576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9982.0,-3388.1486792519013,False,False,False,False,608.0860882502451,False,False,False,False
2025-01-06 15:00:00+00:00,1.165,1.19,1.165,1.175,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.909264092296159,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9088.0,-3476.518467170476,False,False,False,False,612.5188620758227,False,False,False,False
2025-01-06 16:00:00+00:00,1.175,1.18,1.16,1.165,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.004314371850882,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9371.0,-3567.90577775698,False,False,False,False,607.4100425087556,False,False,False,False
2025-01-06 17:00:00+00:00,1.165,1.18,1.165,1.175,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.584877012603261,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9071.0,-3653.2250680243137,False,False,False,False,602.6439953380772,False,False,False,False
2025-01-06 18:00:00+00:00,1.175,1.175,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.69849716121135,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9071.0,-3737.22157859758,False,False,False,False,593.3006775808976,False,False,False,False
2025-01-06 19:00:00+00:00,1.165,1.18,1.15,1.175,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.276976444290462,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5769.0,-3768.722019239478,False,False,False,False,635.2960159129767,False,False,False,False
2025-01-06 20:00:00+00:00,1.175,1.18,1.16,1.165,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.408144712429017,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7208.0,-3822.044158476075,False,False,False,False,647.7565427980469,False,False,False,False
2025-01-07 15:00:00+00:00,1.145,1.155,1.14,1.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.845956857789563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7308.0,-3876.089985476446,False,False,False,False,639.264193297302,False,False,False,False
2025-01-07 16:00:00+00:00,1.145,1.145,1.14,1.145,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.845956857789563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7308.0,-3929.2978926783617,False,False,False,False,631.3531205330027,False,False,False,False
2025-01-07 17:00:00+00:00,1.145,1.145,1.135,1.145,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.845956857789563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7308.0,-3981.6808710864493,False,False,False,False,627.7662504472196,False,False,False,False
2025-01-07 18:00:00+00:00,1.145,1.155,1.14,1.145,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8459568577895737,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7308.0,-4033.251710294411,False,False,False,False,633.5373163317588,False,False,False,False
2025-01-07 19:00:00+00:00,1.145,1.155,1.135,1.145,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8459568577895737,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7308.0,-4084.023001607676,False,False,False,False,629.9320866211889,False,False,False,False
2025-01-07 20:00:00+00:00,1.145,1.15,1.135,1.14,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.915794947725459,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8243.0,-4148.503265148642,False,False,False,False,634.6618217123332,False,False,False,False
2025-01-08 15:00:00+00:00,1.105,1.125,1.105,1.115,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8587.0,-4217.317168014554,False,False,False,False,630.1554368795839,False,False,False,False
2025-01-08 16:00:00+00:00,1.115,1.125,1.11,1.12,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7217.0,-4263.823878587971,False,False,False,False,641.6258952225361,False,False,False,False
2025-01-08 17:00:00+00:00,1.12,1.13,1.115,1.12,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7217.0,-4309.6095548889325,False,False,False,False,636.0192921958301,False,False,False,False
2025-01-08 18:00:00+00:00,1.125,1.13,1.115,1.12,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7217.0,-4354.685375743367,False,False,False,False,630.8872101462822,False,False,False,False
2025-01-08 19:00:00+00:00,1.12,1.125,1.115,1.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7017.0,-4395.961571468277,False,False,False,False,624.2067882835491,False,False,False,False
2025-01-08 20:00:00+00:00,1.125,1.14,1.115,1.135,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4434.566818422257,False,False,False,False,616.5601714109359,False,False,False,False
2025-01-09 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4472.57353441571,False,False,False,False,607.0010989859602,False,False,False,False
2025-01-09 16:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4509.990998998413,False,False,False,False,597.5902292342398,False,False,False,False
2025-01-09 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4546.82834785115,False,False,False,False,588.3252644399105,False,False,False,False
2025-01-09 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4583.094575016249,False,False,False,False,579.2039425106095,False,False,False,False
2025-01-09 19:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4618.798535093517,False,False,False,False,570.2240364251737,False,False,False,False
2025-01-09 20:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25401524448294666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6886.0,-4653.948945402145,False,False,False,False,561.3833536898996,False,False,False,False
2025-01-10 15:00:00+00:00,1.1,1.105,1.075,1.095,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7234.0,-4693.949736946298,False,False,False,False,558.0750846404438,False,False,False,False
2025-01-10 16:00:00+00:00,1.095,1.095,1.08,1.095,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7234.0,-4733.330361179688,False,False,False,False,552.7405872041579,False,False,False,False
2025-01-10 17:00:00+00:00,1.095,1.095,1.08,1.08,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7391.0,-4774.5345416265145,False,False,False,False,546.6050742242485,False,False,False,False
2025-01-10 18:00:00+00:00,1.09,1.09,1.055,1.075,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333335,,1.0733333333333335,"rgba(255, 0, 0, 1.0)",0.0,1.0,1.09,1.055,0.0,,,False,False,False,False,,,False,False,False,False,-7931.0,-4823.471990593545,False,False,False,False,546.5026699727098,True,False,False,False
2025-01-10 19:00:00+00:00,1.075,1.075,1.07,1.075,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,,1.0733333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7931.0,-4871.650719421552,False,False,False,False,538.6964270273965,True,False,False,False
2025-01-10 20:00:00+00:00,1.075,1.1,1.065,1.09,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,1.0797273901808786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7224.0,-4908.1212509033885,False,False,False,False,541.305784747902,False,False,False,False
2025-01-13 15:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,1.0797273901808786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7224.0,-4944.026347788607,False,False,False,False,532.9134469998725,False,False,False,False
2025-01-13 16:00:00+00:00,1.09,1.11,1.09,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,1.0797273901808786,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7224.0,-4979.374776505063,False,False,False,False,524.6512230153783,False,False,False,False
2025-01-13 17:00:00+00:00,1.1,1.1,1.07,1.075,6900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.081361212861213,,1.081361212861213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14124.0,-5121.151911753047,False,False,False,False,623.4938397128143,True,False,False,False
2025-01-13 18:00:00+00:00,1.075,1.085,1.075,1.085,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0813648974668275,,1.0813648974668275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14024.0,-5259.180564284007,False,False,False,False,615.3776561513753,False,False,False,False
2025-01-13 19:00:00+00:00,1.085,1.105,1.08,1.085,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0825338965373383,,1.0825338965373383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14024.0,-5395.06923770596,False,False,False,False,625.9609483040671,False,False,False,False
2025-01-13 20:00:00+00:00,1.085,1.085,1.08,1.085,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0825436969884275,,1.0825436969884275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14024.0,-5528.851109989589,False,False,False,False,618.1010886404381,False,False,False,False
2025-01-14 15:00:00+00:00,1.105,1.105,1.08,1.09,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0828295579283502,,1.0828295579283502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13710.0,-5655.6906276641685,False,False,False,False,613.3863430801213,False,False,False,False
2025-01-14 16:00:00+00:00,1.09,1.095,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0828295579283502,,1.0828295579283502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13710.0,-5780.563641188754,False,False,False,False,603.8764772959333,False,False,False,False
2025-01-14 17:00:00+00:00,1.085,1.085,1.07,1.08,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.082560830674923,,1.082560830674923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14347.0,-5913.37660799203,False,False,False,False,604.3900202835933,False,False,False,False
2025-01-14 18:00:00+00:00,1.08,1.085,1.075,1.08,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824989318195688,,1.0824989318195688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14347.0,-6044.130459030913,False,False,False,False,599.1126556280337,False,False,False,False
2025-01-14 19:00:00+00:00,1.08,1.085,1.075,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824539950848167,,1.0824539950848167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14347.0,-6172.8571185808205,False,False,False,False,592.9248625175215,False,False,False,False
2025-01-14 20:00:00+00:00,1.08,1.1,1.08,1.09,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0830189097765206,,1.0830189097765206,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13447.0,-6285.634527595072,False,False,False,False,597.6857173622111,False,False,False,False
2025-01-15 15:00:00+00:00,1.095,1.105,1.085,1.095,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0831020430640452,,1.0831020430640452,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13363.0,-6395.361124066465,False,False,False,False,589.7215977131846,False,False,False,False
2025-01-15 16:00:00+00:00,1.1,1.11,1.095,1.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0834308467414266,,1.0834308467414266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13163.0,-6500.285757801869,False,False,False,False,583.6794023998018,False,False,False,False
2025-01-15 17:00:00+00:00,1.1,1.125,1.095,1.11,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0858022498519833,,1.0858022498519833,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11957.0,-6584.8859786111425,False,False,False,False,593.3277837579443,False,False,False,False
2025-01-15 18:00:00+00:00,1.11,1.14,1.11,1.135,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0888282807451706,,1.0888282807451706,#000000,3.2361545791743254,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10922.0,-6652.128056462132,False,False,False,False,600.175415017511,False,False,False,False
2025-01-15 19:00:00+00:00,1.14,1.14,1.13,1.135,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0900668985817499,,1.0900668985817499,#000000,3.2361545791743254,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10922.0,-6718.327621478223,False,False,False,False,597.0874240870069,False,False,False,False
2025-01-15 20:00:00+00:00,1.135,1.15,1.135,1.145,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0973671246584304,,1.0973671246584304,"rgba(38, 166, 154, 0.5)",5.098149015155261,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8548.0,-6746.6946350987155,False,False,False,False,624.6364562717044,False,False,False,False
2025-01-16 15:00:00+00:00,1.115,1.145,1.1,1.13,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0975273106430197,,1.0975273106430197,#000000,2.038675705383845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8649.0,-6776.187741531293,False,False,False,False,616.5180616008253,False,False,False,False
2025-01-16 16:00:00+00:00,1.13,1.135,1.13,1.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0977316479293877,,1.0977316479293877,#000000,2.974433686707304,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8549.0,-6803.673202902901,False,False,False,False,608.5100296380217,False,False,False,False
2025-01-16 17:00:00+00:00,1.135,1.145,1.12,1.125,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981604632392963,,1.0981604632392963,#000000,0.9855661657788986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8785.0,-6834.3914478191355,False,False,False,False,602.7346803413081,False,False,False,False
2025-01-16 18:00:00+00:00,1.125,1.155,1.12,1.145,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0986287119524867,,1.0986287119524867,"rgba(38, 166, 154, 0.5)",4.647713103345577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8584.0,-6861.517161806435,False,False,False,False,596.5062356848537,False,False,False,False
2025-01-16 19:00:00+00:00,1.145,1.15,1.135,1.145,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1010378584347398,,1.1010378584347398,"rgba(38, 166, 154, 0.5)",4.647713103345577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8584.0,-6888.222322088505,False,False,False,False,603.1185421083443,False,False,False,False
2025-01-16 20:00:00+00:00,1.145,1.145,1.105,1.11,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1026634718810702,,1.1026634718810702,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10364.0,-6942.110348102637,False,False,False,False,621.3647662617033,False,False,False,False
2025-01-17 15:00:00+00:00,1.14,1.18,1.135,1.165,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1045696171097763,,1.1045696171097763,"rgba(38, 166, 154, 1.0)",7.069166420173627,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9650.0,-6984.09313340337,False,False,False,False,622.8009714359404,False,False,False,False
2025-01-17 16:00:00+00:00,1.165,1.175,1.145,1.175,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.108116088125292,,1.108116088125292,"rgba(38, 166, 154, 1.0)",8.51343539825779,0.0,0.0,0.0,0.0,,,False,False,False,False,0.03000878648490225,0.03000878648490225,False,False,False,False,-8311.0,-7004.665332885489,False,False,False,False,633.9048323439104,False,False,False,False
2025-01-17 17:00:00+00:00,1.175,1.205,1.17,1.195,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1108932830870417,,1.1108932830870417,"rgba(0, 255, 255, 0.75)",11.278291118617982,0.0,0.0,0.0,0.0,1.0223577235772359,0.934959349593496,False,False,False,False,0.14092528552755185,0.08546703600622704,False,False,False,False,-7510.0,-7012.499978887264,False,False,False,False,636.4954550982683,False,False,False,False
2025-01-17 18:00:00+00:00,1.195,1.195,1.16,1.17,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1156084915529054,,1.1156084915529054,"rgba(38, 166, 154, 0.5)",6.932406152915277,0.0,0.0,0.0,0.0,1.022267206477733,0.9291497975708503,False,False,False,False,0.10033508449279718,0.09290106024951211,False,False,False,False,-9385.0,-7049.282924951027,False,False,False,False,655.6970759494579,False,False,False,False
2025-01-17 19:00:00+00:00,1.175,1.175,1.16,1.175,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116677370559807,,1.116677370559807,"rgba(38, 166, 154, 1.0)",7.625001201312749,0.0,0.0,0.0,0.0,1.022312373225152,0.9350912778904664,False,False,False,False,0.0600719187035591,0.07648648947653561,False,False,False,False,-8874.0,-7077.573112161088,False,False,False,False,653.4537104308617,False,False,False,False
2025-01-17 20:00:00+00:00,1.175,1.195,1.16,1.195,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1182956222639147,,1.1182956222639147,"rgba(0, 255, 255, 0.75)",10.311579166705776,0.0,0.0,0.0,0.0,1.0221774193548387,0.92741935483871,False,False,False,False,0.09676214108710122,0.08662431528181841,False,False,False,False,-8227.0,-7095.393684065567,False,False,False,False,653.3536529048018,False,False,False,False
2025-01-20 15:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1182956222639147,,1.1182956222639147,"rgba(0, 255, 255, 0.75)",10.311579166705776,0.0,0.0,0.0,0.0,1.0323886639676114,0.9271255060728746,False,False,False,False,0.16913264086094998,0.1278784780713842,False,False,False,False,-8227.0,-7112.937968033542,False,False,False,False,643.2241389062777,False,False,False,False
2025-01-20 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1182956222639147,,1.1182956222639147,"rgba(0, 255, 255, 0.75)",10.311579166705776,0.0,0.0,0.0,0.0,1.0306122448979593,0.9326530612244898,False,False,False,False,0.16913264086094998,0.1485055594661671,False,False,False,False,-8227.0,-7130.210247598913,False,False,False,False,633.251671636413,False,False,False,False
