date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.44920891768123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36754.0,5673.750503865484,False,False,False,False,3323.42863674507,False,False,False,False
2025-01-09 17:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.44920891768123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36754.0,6155.614837138886,False,False,False,False,3271.9026113691775,False,False,False,False
2025-01-09 18:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.44920891768123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36754.0,6630.008405555338,False,False,False,False,3221.175439099888,False,False,False,False
2025-01-09 19:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.44920891768123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36754.0,7097.047034926572,False,False,False,False,3171.2347346177194,False,False,False,False
2025-01-09 20:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.44920891768123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36754.0,7556.844755315307,False,False,False,False,3122.0683046236463,False,False,False,False
2025-01-10 15:00:00+00:00,227.9,231.725,226.67,227.98,7598.0,,,,,,,,,,,,,,,,,,,,#000000,2.195784389429992,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29156.0,7891.715379263907,False,False,False,False,3191.4625944744425,False,False,False,False
2025-01-10 16:00:00+00:00,228.14,228.14,225.695,227.29,4963.0,,,,,,,,,,,,,,,,,,,,#000000,1.0762884461668811,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24193.0,8144.44847415904,False,False,False,False,3218.928290684141,False,False,False,False
2025-01-10 17:00:00+00:00,227.29,228.02,225.79,227.975,2382.0,,,,,,,,,,,,,,,,,,,,#000000,2.1465610327182567,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26575.0,8430.1934590558,False,False,False,False,3205.952658270433,False,False,False,False
2025-01-10 18:00:00+00:00,227.97,229.74,227.59,229.18,2392.0,,,,,,,,,,,,,,,,,,,,#000000,3.991952916607719,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28967.0,8748.593560465786,False,False,False,False,3193.3332372119767,False,False,False,False
2025-01-10 19:00:00+00:00,229.18,230.12,227.97,229.49,2275.0,,,,,,,,,,,,,,,,,,,,#000000,4.460999977744134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31242.0,9097.328544024456,False,False,False,False,3179.095512604039,False,False,False,False
2025-01-10 20:00:00+00:00,229.335,229.84,227.565,228.7,14446.0,,,,,,,,,,,,,,,,,,,,#000000,3.1191447806252235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16796.0,9216.687791403923,False,False,False,False,3353.776202331108,False,False,False,False
2025-01-13 15:00:00+00:00,228.7,228.7,228.7,228.7,0.0,,,,,,,,,,,,,,,,,,,,#000000,3.1191447806252235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16796.0,9334.196507816267,False,False,False,False,3301.7796720624083,False,False,False,False
2025-01-13 16:00:00+00:00,228.7,228.7,217.185,218.49,1931.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14865.0,9419.945399167953,True,False,False,False,3280.527274045937,False,False,False,False
2025-01-13 17:00:00+00:00,218.3,219.64,217.975,218.89,2570.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17435.0,9544.209811583953,False,False,False,False,3269.5113473165425,False,False,False,False
2025-01-13 18:00:00+00:00,219.22,221.56,219.22,219.77,1612.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19047.0,9691.539892024512,False,False,False,False,3243.8134969705493,False,False,False,False
2025-01-13 19:00:00+00:00,220.02,220.25,218.395,219.04,1423.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17624.0,9814.523769667541,False,False,False,False,3215.583830350851,False,False,False,False
2025-01-13 20:00:00+00:00,218.88,223.24,218.6,221.6,6008.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23632.0,10028.748207347115,False,False,False,False,3258.8771042988997,False,False,False,False
2025-01-14 15:00:00+00:00,224.9,230.86,224.9,230.405,1181.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.0788844997748335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24813.0,10257.961413434756,False,False,False,False,3226.6619553950404,False,False,False,False
2025-01-14 16:00:00+00:00,230.405,230.405,226.38,226.41,3344.0,,,,,,,,,,,,,,,,,,,,#000000,0.21602020147267353,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21469.0,10431.775965164448,False,False,False,False,3228.48114988504,False,False,False,False
2025-01-14 17:00:00+00:00,226.275,227.35,225.45,227.35,562.0,,,,,,,,,,,,,,,,,,,,#000000,1.290705686520706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22031.0,10611.608895937092,False,False,False,False,3187.140356863566,False,False,False,False
2025-01-14 18:00:00+00:00,227.35,229.29,227.35,228.995,1378.0,,,,,,,,,,,,,,,,,,,,#000000,3.1348840128517352,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23409.0,10810.018060341168,False,False,False,False,3159.091669160255,False,False,False,False
2025-01-14 19:00:00+00:00,229.0,229.97,228.23,228.23,1277.0,,,,,,,,,,,,,,,,,,,,#000000,2.2180954154954122,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22132.0,10985.55266405681,False,False,False,False,3129.9119533593207,False,False,False,False
2025-01-14 20:00:00+00:00,228.23,228.23,225.235,227.36,6446.0,,,,,,,,,,,,,,,,,,,,#000000,1.1808022536144236,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15686.0,11058.427816552054,False,False,False,False,3181.3241711366954,False,False,False,False
2025-01-15 15:00:00+00:00,233.35,234.31,232.47,232.94,1031.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.146276620978522,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16717.0,11146.15761784582,False,False,False,False,3147.985811894266,False,False,False,False
2025-01-15 16:00:00+00:00,232.94,233.83,231.34,231.58,818.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.527823012748723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15899.0,11219.845096638908,False,False,False,False,3111.8620008571456,False,False,False,False
2025-01-15 17:00:00+00:00,231.58,234.06,231.58,233.34,1015.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.289459655481824,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16914.0,11308.126568008847,False,False,False,False,3079.3525124717635,False,False,False,False
2025-01-15 18:00:00+00:00,233.5,235.23,233.02,234.295,575.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.226959506285223,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17489.0,11403.954063078478,False,False,False,False,3040.5253417357667,False,False,False,False
2025-01-15 19:00:00+00:00,234.295,234.93,233.0,233.37,1229.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.103419710907868,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16260.0,11479.241596984239,False,False,False,False,3012.4396775228092,False,False,False,False
2025-01-15 20:00:00+00:00,233.37,234.405,232.89,233.875,2369.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.610226005362602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18629.0,11590.090564472855,False,False,False,False,3002.463868568967,False,False,False,False
2025-01-16 15:00:00+00:00,234.47,236.4,234.245,236.16,1479.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.855356363985873,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20108.0,11722.151175876377,False,False,False,False,2978.8442737074324,False,False,False,False
2025-01-16 16:00:00+00:00,236.16,238.88,236.16,238.27,1212.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.83812814768902,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21320.0,11870.955033614728,False,False,False,False,2951.451339231348,False,False,False,False
2025-01-16 17:00:00+00:00,238.27,238.4,236.16,236.86,874.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.07252170374769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20446.0,12003.901467202095,False,False,False,False,2919.242791336288,False,False,False,False
2025-01-16 18:00:00+00:00,236.695,236.71,234.07,234.36,1129.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.054109093293416,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19317.0,12117.282839803613,False,False,False,False,2891.4870891450278,False,False,False,False
2025-01-16 19:00:00+00:00,234.37,235.71,234.35,234.89,1842.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.571646376113019,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21159.0,12257.464501202005,False,False,False,False,2875.2159714838645,False,False,False,False
2025-01-16 20:00:00+00:00,234.89,236.43,234.34,235.16,4799.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.837575942387506,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25958.0,12469.875904284145,False,False,False,False,2905.042080453107,False,False,False,False
2025-01-17 15:00:00+00:00,238.665,240.54,237.76,239.94,3101.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.304403290013372,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29059.0,12727.071626698345,False,False,False,False,2908.0801877329036,False,False,False,False
2025-01-17 16:00:00+00:00,239.94,242.54,239.94,242.28,2440.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.320344197412428,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282517073221,0.3428282517073221,False,False,False,False,31499.0,13018.10927589682,False,False,False,False,2900.82313055875,False,False,False,False
2025-01-17 17:00:00+00:00,242.21,242.385,240.57,241.81,3745.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.735561674082646,0.0,0.0,0.0,0.0,0.993595691647108,0.938467696450339,False,False,False,False,0.3428282517306359,0.342828251718979,False,False,False,False,27754.0,13246.572697975938,False,False,False,False,2913.9111440384595,False,False,False,False
2025-01-17 18:00:00+00:00,241.99,242.485,241.22,241.9,1791.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.813835363323197,0.0,0.0,0.0,0.0,1.004081856787231,0.9231585883731144,False,False,False,False,0.34282825176664067,0.34282825174280984,False,False,False,False,29545.0,13499.261493356156,False,False,False,False,2896.501668937088,False,False,False,False
2025-01-17 19:00:00+00:00,242.02,242.935,241.45,242.32,2411.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.18383989936542,0.0,0.0,0.0,0.0,1.0131649402684688,0.916098893997304,False,False,False,False,0.3428282517984604,0.34282825177063514,False,False,False,False,31956.0,13785.412477955286,False,False,False,False,2888.974511279149,False,False,False,False
2025-01-17 20:00:00+00:00,242.32,243.035,241.02,242.15,4280.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255066,0.0,0.0,0.0,0.0,1.0105537002527725,0.9093341205557296,False,False,False,False,0.3385164287306208,0.340672340250628,False,False,False,False,27676.0,14000.770424033499,False,False,False,False,2910.5407979259835,False,False,False,False
2025-01-20 15:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255066,0.0,0.0,0.0,0.0,1.0130727437927645,0.91216228745202,False,False,False,False,0.3417164626473493,0.3411944014489886,False,False,False,False,27676.0,14212.789487226779,False,False,False,False,2865.4161343922474,False,False,False,False
2025-01-20 16:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255066,0.0,0.0,0.0,0.0,1.022333251939368,0.909821747215387,False,False,False,False,0.3417164626473493,0.34145543204816897,False,False,False,False,27676.0,14421.521433161248,False,False,False,False,2820.9910780450805,False,False,False,False
2025-01-20 17:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255076,0.0,0.0,0.0,0.0,1.0296252435344007,0.9051075371509338,False,False,False,False,0.3417164626473493,0.34158594734775916,False,False,False,False,27676.0,14627.017224895182,False,False,False,False,2777.2547822614356,False,False,False,False
2025-01-20 18:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255076,0.0,0.0,0.0,0.0,1.0183199629743906,0.9083230484418386,False,False,False,False,0.3417164626473493,0.3416512049975542,False,False,False,False,27676.0,14829.327035361925,False,False,False,False,2734.1965685829637,False,False,False,False
2025-01-20 19:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255076,0.0,0.0,0.0,0.0,1.015198866393618,0.907875070365122,False,False,False,False,0.3417164626473493,0.3416838338224517,False,False,False,False,27676.0,15028.50025961988,False,False,False,False,2691.805924108809,False,False,False,False
2025-01-20 20:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.961646994255066,0.0,0.0,0.0,0.0,1.0197909543811663,0.9032724430985638,False,False,False,False,0.3417164626473493,0.34170014823490047,False,False,False,False,27676.0,15224.585526912595,False,False,False,False,2650.0724989288274,False,False,False,False
2025-01-21 15:00:00+00:00,242.71,245.215,242.39,244.55,1709.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.338366669105888,0.0,0.0,0.0,0.0,1.018912575407833,0.8926735592497039,False,False,False,False,0.34282825193931327,0.3422642000871069,False,False,False,False,29385.0,15444.126836572865,False,False,False,False,2635.482227627605,False,False,False,False
2025-01-21 16:00:00+00:00,244.855,245.35,244.025,244.51,1943.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.27792122544955,0.0,0.0,0.0,0.0,1.0345980179440568,0.8902636877186807,False,False,False,False,0.34282825201046613,0.3425462260487865,False,False,False,False,27442.0,15630.14037399034,False,False,False,False,2624.746069059735,False,False,False,False
2025-01-21 17:00:00+00:00,244.48,247.11,244.32,247.11,1869.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.74704548596812,0.0,0.0,0.0,0.0,1.0347950522415854,0.8937329700272477,False,False,False,False,0.3428282520881116,0.342687239068449,False,False,False,False,29311.0,15842.246724781187,False,False,False,False,2613.029075740979,False,False,False,False
2025-01-21 18:00:00+00:00,247.11,248.56,247.06,248.095,989.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.64679394692257,0.0,0.0,0.0,0.0,1.045271178843568,0.8836747023171514,False,False,False,False,0.3428282522318514,0.3427577456501502,False,False,False,False,30300.0,16066.397938350472,False,False,False,False,2587.8503303806538,False,False,False,False
2025-01-21 19:00:00+00:00,248.095,251.22,247.31,250.81,3211.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0455513964871872,0.8752087532392743,False,False,False,False,0.3428282523216621,0.34279299898590615,False,False,False,False,33511.0,16336.856885042713,False,False,False,False,2597.5115655685504,False,False,False,False
2025-01-21 20:00:00+00:00,250.74,252.69,250.61,252.035,5802.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0577593266172802,0.8705985412580218,False,False,False,False,0.3428282524539066,0.3428106257199064,False,False,False,False,39313.0,16693.076158142823,False,False,False,False,2647.193556800046,False,False,False,False
2025-01-22 15:00:00+00:00,275.875,275.875,267.05,267.05,17353.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,-1.0,275.875,267.05,799.0,1.0579269889488294,0.8482689991096212,False,False,False,False,0.3428282531289157,0.34281943942441107,False,False,False,False,56666.0,17312.81141150495,False,False,False,False,2875.1905559194247,False,False,False,False
2025-01-22 16:00:00+00:00,267.05,268.63,266.19,266.63,10065.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.054460158914259,0.87463430678415,False,False,False,False,0.2915305515391166,0.31717499548176387,False,False,False,False,46601.0,17766.89185473743,False,False,False,False,2986.660469781139,False,False,False,False
2025-01-22 17:00:00+00:00,266.88,269.37,266.75,268.595,7323.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0623661485319518,0.8719516407599308,False,False,False,False,0.2996523111203574,0.30841365330106063,False,False,False,False,53924.0,18327.46717481902,False,False,False,False,3053.89054001709,False,True,False,False
2025-01-22 18:00:00+00:00,268.595,270.355,267.66,268.415,4925.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0657410907591327,0.8663184301866041,False,False,False,False,0.311560805597569,0.3099872294493148,False,False,False,False,48999.0,18802.9948155195,False,False,False,False,3082.899989009073,False,False,False,False
2025-01-22 19:00:00+00:00,268.415,269.58,268.065,268.43,4577.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0712445024738868,0.865774463991204,False,False,False,False,0.3092290248394841,0.30960812714439945,False,False,False,False,53576.0,19342.11117496881,False,False,False,False,3106.0643302647463,False,False,False,False
2025-01-22 20:00:00+00:00,268.43,269.15,265.61,267.405,11029.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0588804399484013,0.8670480005431461,False,False,False,False,0.2911566101836713,0.30038236866403534,False,False,False,False,42547.0,19701.87689318635,False,False,False,False,3228.9005421986258,False,False,False,False
2025-01-23 15:00:00+00:00,259.605,264.27,259.47,264.02,4618.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0355354279953064,0.8763036543642465,False,False,False,False,0.2236912450090071,0.2620368068365212,False,False,False,False,37929.0,19984.46794910594,False,False,False,False,3250.436967900973,False,False,False,False
2025-01-23 16:00:00+00:00,264.02,266.84,263.585,266.84,2380.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0486149720378064,0.8692154233574254,False,False,False,False,0.2643408868356901,0.26318884683610566,False,False,False,False,40309.0,20299.576973150808,False,False,False,False,3236.94182111181,False,False,False,False
2025-01-23 17:00:00+00:00,266.84,267.17,264.9,264.9,2783.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0525256460199979,0.8691079080638878,False,False,False,False,0.2744710053242853,0.2688299260801955,False,False,False,False,37526.0,20566.65329914847,False,False,False,False,3229.903963420154,False,False,False,False
2025-01-23 18:00:00+00:00,265.5,266.87,264.73,266.38,5878.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0516151911793157,0.8709781417241599,False,False,False,False,0.27157115808151844,0.270200542080857,False,False,False,False,43404.0,20920.720689859347,False,False,False,False,3270.959715925268,False,False,False,False
2025-01-23 19:00:00+00:00,266.38,266.51,264.85,265.895,2787.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0517252437147258,0.8728193945613132,False,False,False,False,0.27009210562522445,0.2701463238530407,False,False,False,False,40617.0,21226.089361334394,False,False,False,False,3263.456464515574,False,False,False,False
2025-01-23 20:00:00+00:00,265.895,267.08,264.86,266.75,8350.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0513914538623197,0.8719034579379733,False,False,False,False,0.2736684711792701,0.27190739751615545,False,False,False,False,48967.0,21656.180999143166,False,False,False,False,3342.317604600604,False,False,False,False
2025-01-24 15:00:00+00:00,265.355,265.39,261.32,261.5,4115.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0351810698300419,0.8751134620801901,False,False,False,False,0.2416537625438477,0.2567805800300016,False,False,False,False,44852.0,22015.806099931644,False,False,False,False,3354.2971766223004,False,False,False,False
2025-01-24 16:00:00+00:00,261.66,264.545,261.66,262.8,7136.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0354070100919281,0.8784162959058703,False,False,False,False,0.23858901864949228,0.24768479933974694,False,False,False,False,51988.0,22480.49127667689,False,False,False,False,3412.9282281475357,False,False,False,False
