date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_827,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_714,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_741,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,44.685,44.715,44.56,44.565,31380.0,,,,,,,,,,,,,,,,,44.45211083337098,45.31496649345879,45.66877737755354,45.76382956553527,45.82684999187928,45.01934995618747,44.99369589424401,,45.29136858746133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9838822704975472,0.9552908199018929,False,False,False,False,-0.1805931816993788,-0.15670912690166514,False,False,False,False,-209221.0,-178402.9784356008,False,False,False,False,17630.842087649085,False,False,False,False
2025-05-14 14:00:00+00:00,44.5,44.5,44.32,44.4,19939.0,,,,,,,,,,,,,,,,,44.4489378972249,45.29057134775082,45.64374283241479,45.7398551103417,45.809356604898014,45.01436678780284,44.988946415958665,,45.2765395709131,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9747439315279922,0.9614143398344335,False,False,False,False,-0.2408402058611027,-0.1987746663813839,False,False,False,False,-229160.0,-179189.9090024907,False,False,False,False,17666.62748163902,False,False,False,False
2025-05-14 15:00:00+00:00,44.405,44.63,44.315,44.57,18570.0,,,,,,,,,,,,,,,,,44.452360847622025,45.27140062158734,45.62308776213872,45.719867801630095,45.79456277863489,45.01053738251229,44.98532705612503,,45.26530632146434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9727234578262693,0.9576164498531271,False,False,False,False,-0.2266841796407305,-0.2127294230110572,False,False,False,False,-210590.0,-179676.73211873113,False,False,False,False,17680.633257117486,False,False,False,False
2025-05-14 16:00:00+00:00,44.57,44.635,44.46,44.535,11849.0,,,,,,,,,,,,,,,,,44.455772092719066,45.26023754621697,45.61073402668947,45.70784099130964,45.78557278702263,45.00830690027519,44.98322786085326,,45.25881317215518,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.973141080011309,0.9659315804353978,False,False,False,False,-0.2085749584998222,-0.2106521907554397,False,False,False,False,-222439.0,-180339.71301611513,False,False,False,False,17590.220338402483,False,False,False,False
2025-05-14 17:00:00+00:00,44.535,44.64,44.53,44.63,9071.0,,,,,,,,,,,,,,,,,44.45979679961444,45.25257773514521,45.60195803301075,45.69923875624066,45.779087312404044,45.00682004744277,44.98183953599763,,45.25447403140793,#000000,0.0,0.0,0.0,0.0,0.0,0.9776077097505669,0.962301587301588,False,False,False,False,-0.19957137196138622,-0.20511178135841296,False,False,False,False,-213368.0,-180851.77948098155,False,False,False,False,17458.139402923374,False,False,False,False
2025-05-14 18:00:00+00:00,44.635,44.78,44.635,44.755,11567.0,,,,,,,,,,,,,,,,,44.46885216893621,45.24486227516734,45.59233645467366,45.68967060187029,45.77177385212268,45.00550975704423,44.980650845103405,,45.25052227927397,#000000,0.0,0.0,0.0,0.0,0.0,0.9798581560283688,0.9581560283687951,False,False,False,False,-0.17037301378739653,-0.18774239757290473,False,False,False,False,-201801.0,-181176.57359755546,False,False,False,False,17366.803908304406,False,False,False,False
2025-05-14 19:00:00+00:00,44.76,44.99,44.705,44.9,32279.0,,,,,,,,,,,,,,,,,44.50351433905016,45.23001273836239,45.57076871408851,45.66770831597303,45.75457722898003,45.00372049148002,44.979185605451036,,45.244212490483605,#000000,0.0,0.0,0.0,0.0,0.0,0.9838983050847457,0.949152542372882,False,False,False,False,-0.13734937723622684,-0.16254588740456577,False,False,False,False,-169522.0,-180995.88253402748,False,False,False,False,17598.000746935344,False,False,False,False
2025-05-15 14:00:00+00:00,44.52,44.64,44.445,44.485,33066.0,,,,,,,,,,,,,,,,,44.50514461855612,45.20280335907894,45.53988977421388,45.63731782188051,45.7311136783219,44.99753473605479,44.973345167999824,,45.22673559372942,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.972545174394173,0.9533548115982639,False,False,False,False,-0.20977792858183722,-0.18616190799320148,False,False,False,False,-202588.0,-181330.64404512782,False,False,False,False,17837.814688843322,False,False,False,False
2025-05-15 15:00:00+00:00,44.485,44.485,44.31,44.465,13298.0,,,,,,,,,,,,,,,,44.42,44.50241810446893,45.19086677139651,45.526767885254756,45.62445416782883,45.72114175514615,44.99455936638525,44.970508620603255,,45.11883958388546,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.969735182849937,0.9574050721591713,False,False,False,False,-0.2449407908039212,-0.21555134939856135,False,False,False,False,-215886.0,-181866.38599791654,False,False,False,False,17767.429964985287,False,False,False,False
2025-05-15 16:00:00+00:00,44.46,44.53,44.415,44.515,12925.0,,,,,,,,,,,,,,,,44.45285919485439,44.501942655301264,45.18058238324989,45.51505610513614,45.61288697569346,45.7120830426004,44.99202884634164,44.96810988039268,,45.11694363544623,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9702871765709411,0.9644583451805521,False,False,False,False,-0.2266841796407305,-0.22111776451964593,False,False,False,False,-202961.0,-182193.4342770186,False,False,False,False,17692.353531419623,False,False,False,False
2025-05-15 17:00:00+00:00,44.52,44.745,44.515,44.695,14094.0,,,,,,,,,,,,,,,,44.52235822771205,44.5067137130506,45.17229130890308,45.50458342907846,45.602347830314905,45.70366515775089,44.99018964329577,44.966408357950364,,45.12106970850701,#000000,0.0,0.0,0.0,0.0,0.0,0.9714853170662506,0.9588594126826505,False,False,False,False,-0.18880893067553461,-0.20496334759759027,False,False,False,False,-188867.0,-182296.9004122586,False,False,False,False,17636.565104575908,False,False,False,False
2025-05-15 18:00:00+00:00,44.695,44.81,44.67,44.735,16103.0,,,,,,,,,,,,,,,,44.58400032494387,44.514850264436,45.164655850170135,45.494109332830796,45.59165803716562,45.694988459713656,44.9886442440803,44.965015739212774,,45.124740281569146,#000000,0.0,0.0,0.0,0.0,0.0,0.9748793641782573,0.9579903491342611,False,False,False,False,-0.16267652618807338,-0.18381993689283183,False,False,False,False,-172764.0,-182149.10350664216,False,False,False,False,17612.78890140419,False,False,False,False
2025-05-15 19:00:00+00:00,44.735,44.9,44.705,44.895,34238.0,,,,,,,,,,,,,,,,44.678163703148094,44.53698475206459,45.15270800660736,45.475447267407965,45.572221077656685,45.67883031418033,44.986644096270766,44.96332809094836,,45.13054091353552,#000000,0.0,0.0,0.0,0.0,0.0,0.9837119588512645,0.9549935705100734,False,False,False,False,-0.14792831102144446,-0.16587412395713813,False,False,False,False,-138526.0,-181472.77632049265,False,False,False,False,17870.54411223513,False,False,False,False
2025-05-16 14:00:00+00:00,44.91,45.03,44.825,44.84,17941.0,,,,,,,,,,,,,,,,44.71453662863685,44.549682087811945,45.147990410928685,45.46703089255236,45.56328998248286,45.6712354364443,44.98605213800648,44.96289451625837,,45.13283901164023,#000000,0.0,0.0,0.0,0.0,0.0,0.9877055039313798,0.9448177269478203,False,False,False,False,-0.11861602121948389,-0.142245072588311,False,False,False,False,-156467.0,-181085.08986591134,False,False,False,False,17871.63645158032,False,False,False,False
2025-05-16 15:00:00+00:00,44.84,44.92,44.775,44.815,13136.0,,,,,,,,,,,,,,,,44.72771525581522,44.556880375091666,45.143819623629035,45.46037112832436,45.55630686947729,45.6653314556165,44.98532255274048,44.96228097861876,,45.132253529914166,#000000,0.0,0.0,0.0,0.0,0.0,0.9895265423242467,0.9457675753228124,False,False,False,False,-0.13734937723622684,-0.13979722491226892,False,False,False,False,-169603.0,-180907.07296876545,False,False,False,False,17798.21573140078,False,False,False,False
2025-05-16 16:00:00+00:00,44.815,44.925,44.815,44.87,11106.0,,,,,,,,,,,,,,,,44.73961078783407,44.56338259931417,45.14075290834869,45.45514446021922,45.55077543027248,45.66060282163553,44.984848325072676,44.96190330929829,,45.13212758024939,#000000,0.0,0.0,0.0,0.0,0.0,0.9839392612060154,0.9499196963060305,False,False,False,False,-0.13207148955836231,-0.1359343572353156,False,False,False,False,-158497.0,-180559.62997700166,False,False,False,False,17694.460448743408,False,False,False,False
2025-05-16 17:00:00+00:00,44.865,44.965,44.865,44.905,9028.0,,,,,,,,,,,,,,,,44.75055976522942,44.56916421499224,45.13868607360237,45.45126115790825,45.546615439502645,45.65700058444358,44.984604510621146,44.961736733628264,,45.13245355999099,#000000,0.0,0.0,0.0,0.0,0.0,0.9848104999262646,0.9576758590178441,False,False,False,False,-0.12153732316133588,-0.12873584019832573,False,False,False,False,-149469.0,-180077.6047060404,False,False,False,False,17560.096720855912,False,False,False,False
2025-05-16 18:00:00+00:00,44.905,44.91,44.835,44.88,13115.0,,,,,,,,,,,,,,,,44.76109010177394,44.576365861643225,45.13527480729539,45.44534103448257,45.54032432283151,45.65157448968687,44.98407659378963,44.961320934247624,,45.13192101821885,#000000,0.0,0.0,0.0,0.0,0.0,0.9751746692433477,0.9647688419800806,False,False,False,False,-0.13148551419097074,-0.13011067719464825,False,False,False,False,-162584.0,-179806.38602842737,False,False,False,False,17491.180492625586,False,False,False,False
2025-05-16 19:00:00+00:00,44.885,44.965,44.855,44.9,37271.0,,,,,,,,,,,,,,,,44.789311912130586,44.59708275555676,45.12716813409929,45.43006035572583,45.52389367306303,45.63716976023646,44.983031314881316,44.96058636794345,,45.13103803420459,#000000,0.0,0.0,0.0,0.0,0.0,0.9727272727272726,0.961549925484352,False,False,False,False,-0.1227064194183976,-0.12640854830652293,False,False,False,False,-125313.0,-178961.5273303122,False,False,False,False,17797.84436095697,False,False,False,False
2025-05-19 14:00:00+00:00,44.705,44.83,44.68,44.79,6600.0,,,,,,,,,,,,,,,,44.78856031614325,44.598945595441,45.124918497941636,45.42674458547933,45.52043261046913,45.63419904411531,44.98251518679316,44.960125931863175,,45.12955522103075,#000000,0.0,0.0,0.0,0.0,0.0,0.9670935080405002,0.9632221560452653,False,False,False,False,-0.15913078798309094,-0.14276966814480693,False,False,False,False,-131913.0,-178232.0927980593,False,False,False,False,17624.23437086461,False,False,False,False
2025-05-19 15:00:00+00:00,44.79,44.88,44.73,44.835,9779.0,,,,,,,,,,,,,,,,44.789799585238576,44.602405729670785,45.122079231156206,45.42224751852274,45.51568737072288,45.63007768604283,44.98192519821683,44.959617166223936,,45.12797993572435,#000000,0.0,0.0,0.0,0.0,0.0,0.9763579230884332,0.9573544815202755,False,False,False,False,-0.14733975077351236,-0.14505470945915966,False,False,False,False,-122134.0,-177362.35492522115,False,False,False,False,17502.60283023105,False,False,False,False
2025-05-19 16:00:00+00:00,44.835,44.85,44.745,44.78,10595.0,,,,,,,,,,,,,,,,44.78988981840906,44.60563367600014,45.11883185716476,45.41726485890925,45.51044887659069,45.62553247978835,44.981201952274645,44.9589816682827,,45.12597314842745,#000000,0.0,0.0,0.0,0.0,0.0,0.9762828162291167,0.9495823389021483,False,False,False,False,-0.1491057372383831,-0.14708022334877138,False,False,False,False,-132729.0,-176670.3649263805,False,False,False,False,17395.50821270809,False,False,False,False
2025-05-19 17:00:00+00:00,44.78,44.92,44.75,44.805,8108.0,,,,,,,,,,,,,,,,44.791142027034745,44.60845996328278,45.116638379534315,45.41370501500292,45.50667449936387,45.62222505227689,44.9807488674239,44.95859482482027,,45.12477357859246,#000000,0.0,0.0,0.0,0.0,0.0,0.9765509053131491,0.9477589789254975,False,False,False,False,-0.14028480768675242,-0.1436825155177619,False,False,False,False,-124621.0,-175863.3980282971,False,False,False,False,17251.515837317264,False,False,False,False
2025-05-19 18:00:00+00:00,44.81,44.83,44.76,44.81,4792.0,,,,,,,,,,,,,,,,44.7913248883164,44.60990744975342,45.11524750148804,45.41153262552221,45.50438214558743,45.62022221358076,44.98043953328795,44.958324652101965,,45.123922626204774,#000000,0.0,0.0,0.0,0.0,0.0,0.9768957345971562,0.9505331753554507,False,False,False,False,-0.14969460407676607,-0.14668855979726397,False,False,False,False,-119829.0,-174994.64767126922,False,False,False,False,17058.345049141804,False,False,False,False
2025-05-19 19:00:00+00:00,44.815,44.94,44.795,44.935,18999.0,,,,,,,,,,,,,,,,44.79879011898314,44.61805541732699,45.11139182129562,45.40431456079645,45.49658088337673,45.61323747552768,44.9798300137056,44.95786627760805,,45.12250832107753,#000000,0.0,0.0,0.0,0.0,0.0,0.9780268396991593,0.9475003686771867,False,False,False,False,-0.13265755511396712,-0.13967305745561553,False,False,False,False,-100830.0,-173844.80817248987,False,False,False,False,17088.432722798523,False,False,False,False
2025-05-20 14:00:00+00:00,45.405,45.495,45.19,45.205,21632.0,,,,,,,,,,,,,,,,44.83827562081438,44.639811625369106,45.11493375588169,45.402644545516694,45.493731820348906,45.60982690037801,44.98224275550195,44.960434591418455,,45.13023770190365,#000000,0.0,0.0,0.0,0.0,0.0,0.9824459596692295,0.9393587697664303,False,False,False,False,-0.02246452189849585,-0.08106878967705569,False,False,False,False,-79198.0,-172377.41579772258,False,False,False,False,17158.875626321027,False,False,False,False
2025-05-20 15:00:00+00:00,45.205,45.355,45.17,45.345,19211.0,,,,,,,,,,,,,,,,44.86799801464299,44.65781120007072,45.11785634917737,45.40111368453767,45.49118552714841,45.606795874995875,44.984310085653824,44.96263845720695,,45.136213649179226,#000000,0.7200682836853147,0.0,0.0,0.0,0.0,0.9819624819624819,0.9437229437229443,False,False,False,False,-0.040912874693436095,-0.0609908321852459,False,False,False,False,-59987.0,-170634.92873109123,False,False,False,False,17190.69150808349,False,False,False,False
2025-05-20 16:00:00+00:00,45.345,45.64,45.33,45.615,17535.0,,,,,,,,,,,,,,,,44.905409178928124,44.679265831603395,45.1240172299814,45.40267245254559,45.491604525366924,45.606122972499755,44.9876253649538,44.96607039005534,,45.14534849324179,"rgba(38, 166, 154, 0.5)",3.3619578491536295,0.0,0.0,0.0,0.0,0.9878805367190882,0.9430096667147602,False,False,False,False,0.010366851631230242,-0.025311990277007826,False,False,False,False,-42452.0,-168647.59650270222,False,False,False,False,17196.029624237235,False,False,False,False
2025-05-20 17:00:00+00:00,45.62,45.785,45.595,45.715,27174.0,,,,,,,,,,,,,,,,44.96940739970693,44.716755681820764,45.13707193227973,45.40818179750604,45.49515594651588,45.60733240982523,44.994274412972835,44.97289075135607,,45.16263379149794,"rgba(38, 166, 154, 0.5)",4.3121211965285084,0.0,0.0,0.0,0.0,1.0017346053772767,0.9310494362532529,False,False,False,False,0.05765540968197282,0.0161717097024825,False,False,False,False,-15278.0,-166269.77330110993,False,False,False,False,17350.72683936534,False,False,False,False
2025-05-20 18:00:00+00:00,45.715,45.755,45.52,45.59,19181.0,,,,,,,,,,,,,,,,45.00456434300657,44.73965912239821,45.144724364589564,45.41095330369283,45.49667164069097,45.60746390029099,44.998390329872734,44.977128223193155,,45.172444403466876,"rgba(38, 166, 154, 0.5)",2.9926731085246843,0.0,0.0,0.0,0.0,1.002020493577717,0.9274065521720308,False,False,False,False,0.04552880148641169,0.030850255594447096,False,False,False,False,-34459.0,-164226.19542047256,False,False,False,False,17379.103167437195,False,False,False,False
2025-05-20 19:00:00+00:00,45.59,45.67,45.55,45.59,33371.0,,,,,,,,,,,,,,,,45.05590010156752,44.776086503903116,45.15698719063304,45.41520249916051,45.49884950739996,45.607399014386445,45.00521703365916,44.98416411958694,,45.187475746287085,"rgba(38, 166, 154, 0.5)",2.9926731085246843,0.0,0.0,0.0,0.0,1.0122413290585834,0.9278635966190619,False,False,False,False,0.03918233009620412,0.035016292845325606,False,False,False,False,-34459.0,-162214.3009178296,False,False,False,False,17627.039552438167,False,False,False,False
2025-05-21 14:00:00+00:00,45.45,45.48,45.06,45.075,11250.0,,,,,,,,,,,,,,,,45.06008848920383,44.78209961713518,45.15741612528114,45.41364887462792,45.49684063713143,45.60527925250468,45.00597419649339,44.98499744352442,,45.18829307948775,#000000,0.0,0.0,0.0,0.0,0.0,0.9998553450021698,0.9244900911326489,False,False,False,False,-0.03918235316823932,-0.002083030161456858,False,False,False,False,-45709.0,-160408.01718266943,False,False,False,False,17528.170722167808,False,False,False,False
2025-05-21 15:00:00+00:00,45.07,45.22,45.035,45.105,24479.0,,,,,,,,,,,,,,,,45.06353956794465,44.792102136637425,45.15670266023133,45.409001060186654,45.491317153308856,45.599779877329254,45.006906824343424,44.98609689487791,,45.18818077185743,#000000,0.0,0.0,0.0,0.0,0.0,0.994629898403483,0.9370101596516693,False,False,False,False,-0.0721142877129871,-0.03709865893722198,False,False,False,False,-21230.0,-158250.21846665905,False,False,False,False,17635.93551717296,False,False,False,False
2025-05-21 16:00:00+00:00,45.105,45.54,45.105,45.53,31380.0,,,,,,,,,,,,,,,,45.086103020182996,44.814022141754776,45.16230908829152,45.40865634154075,45.489479305272795,45.596799873235845,45.01089913578687,44.99028722670208,,45.194819516595956,"rgba(38, 166, 154, 0.5)",2.2495363872909024,0.0,0.0,0.0,0.0,0.9899416909620989,0.9361516034985424,False,False,False,False,-0.027074687059161016,-0.0320866729981915,False,False,False,False,10150.0,-155639.36236640075,False,False,False,False,17849.02178822454,False,False,False,False
2025-05-21 17:00:00+00:00,45.53,45.64,45.41,45.545,37983.0,,,,,,,,,,,,,,,,45.120339359070826,44.84443412611018,45.17267727604509,45.411547713640594,45.49040051905386,45.595690204866315,45.017358568262345,44.99697410324449,,45.20617773378672,"rgba(38, 166, 154, 0.5)",2.3905827134384943,0.0,0.0,0.0,0.0,0.9928247181139258,0.9434763508566408,False,False,False,False,0.019583642813467722,-0.006251515092361888,False,False,False,False,48133.0,-152480.10093436352,False,False,False,False,18161.1764891823,False,False,False,False
2025-05-21 18:00:00+00:00,45.545,45.72,45.51,45.705,31937.0,,,,,,,,,,,,,,,,45.152179238692064,44.87197843297374,45.18356828547939,45.416072164508435,45.4931878557482,45.596386593472786,45.02383686728671,45.003634984145435,,45.21760555278834,"rgba(38, 166, 154, 0.5)",3.8911393139990693,0.0,0.0,0.0,0.0,0.99308925158065,0.9425084546390238,False,False,False,False,0.040335984409564145,0.01704223465860113,False,False,False,False,80070.0,-148874.67301290052,False,False,False,False,18374.755148264747,False,False,False,False
2025-05-21 19:00:00+00:00,45.705,45.85,45.605,45.62,71530.0,,,,,,,,,,,,,,,,45.21673279624483,44.930624338179804,45.20852010900434,45.42753728355743,45.50089151926424,45.59930798842596,45.03892667528823,45.019118054745014,,45.242707345588734,"rgba(38, 166, 154, 0.5)",3.017117647495148,0.0,0.0,0.0,0.0,1.0062176165803107,0.9316062176165804,False,False,False,False,0.06632744725379809,0.041684840956199606,False,False,False,False,8540.0,-146434.13544680903,False,False,False,False,19198.867471547463,False,False,False,False
2025-05-22 14:00:00+00:00,45.2,45.26,45.02,45.25,13776.0,,,,,,,,,,,,,,,45.17666666666667,45.215830276977,44.93396852364904,45.20822166861403,45.42554327504579,45.49848588258317,45.596826923828125,45.039523472915896,45.019797915551386,,45.234984956203455,#000000,0.0,0.0,0.0,0.0,0.0,0.9956050395546441,0.9353940814532671,False,False,False,False,-0.06922030047519148,-0.013767729759495938,False,False,False,False,-5236.0,-144245.01706778872,False,False,False,False,19114.792006872307,False,False,False,False
2025-05-22 15:00:00+00:00,45.255,45.32,45.1,45.265,13008.0,,,,,,,,,,,,,,,45.201759259259255,45.2160906776608,44.9376985806207,45.208398033206535,45.42407419285071,45.49660635746166,45.59479558320498,45.04029279097263,45.02064418104261,,45.23781773958665,#000000,0.0,0.0,0.0,0.0,0.0,0.994301578024547,0.9341028638223263,False,False,False,False,-0.0530339681322917,-0.03340084894589382,False,False,False,False,7772.0,-141888.16408999352,False,False,False,False,19020.113061029326,False,False,False,False
2025-05-22 16:00:00+00:00,45.265,45.335,45.09,45.11,14715.0,,,,,,,,,,,,,,,45.19345273380082,45.215221589575926,44.941099188136505,45.20810271990913,45.42202066788876,45.49412102778602,45.592214640487654,45.04092613615872,45.02136477268281,,45.23650260849181,#000000,0.0,0.0,0.0,0.0,0.0,0.9975076968186483,0.9366661779797686,False,False,False,False,-0.05245644818800844,-0.042928648566951125,False,False,False,False,-6943.0,-139795.99100332693,False,False,False,False,18953.36712209864,False,False,False,False
2025-05-22 17:00:00+00:00,45.105,45.22,45.08,45.195,8503.0,,,,,,,,,,,,,,,45.18861425542979,45.21456237563542,44.94291275549247,45.207859452092364,45.420785543998065,45.49264261242091,45.59069020764275,45.04125421343451,45.0217430540951,,45.23567383002682,#000000,0.0,0.0,0.0,0.0,0.0,1.0039940828402367,0.9356508875739646,False,False,False,False,-0.06690594619384256,-0.05491729738039684,False,False,False,False,1560.0,-137604.42525133735,False,False,False,False,18791.345926407186,False,False,False,False
2025-05-22 18:00:00+00:00,45.2,45.38,45.19,45.35,9677.0,,,,,,,,,,,,,,,45.20775655311473,45.21591801653813,44.946235287528935,45.20849005588541,45.42016481815817,45.491696698488155,45.58954145908218,45.04205052082187,45.02259448870284,,45.23827198870227,#000000,0.403130315783649,0.0,0.0,0.0,0.0,1.0063628292394198,0.9249778040840487,False,False,False,False,-0.03572200329436457,-0.04531965033738071,False,False,False,False,11237.0,-135296.80625519258,False,False,False,False,18650.03823762568,False,False,False,False
2025-05-22 19:00:00+00:00,45.355,45.41,45.165,45.18,46573.0,,,,,,,,,,,,,,,45.22700349169898,45.218282817952876,44.95909658806653,45.209776737286404,45.41586640393135,45.4859614667675,45.5830901566501,45.04503419565137,45.0258422730335,,45.24110601455985,#000000,0.0,0.0,0.0,0.0,0.0,1.0044378698224852,0.9263313609467458,False,False,False,False,-0.035145363676256494,-0.0402325070068186,False,False,False,False,-35336.0,-133747.0263132516,False,False,False,False,19082.952373476444,False,False,False,False
2025-05-23 14:00:00+00:00,45.305,45.495,45.295,45.445,10230.0,,,,,,,,,,,,,,,45.24322148486461,45.22105251073469,44.96324421799179,45.21108967765585,45.41584300209615,45.48557357386324,45.58237420165921,45.04617692497216,45.02704010398442,,45.24395729975801,#000000,1.3263549287329752,0.0,0.0,0.0,0.0,1.0023574480624724,0.9216148519227938,False,False,False,False,-0.010366874670356187,-0.025299690838587394,False,False,False,False,-25106.0,-132062.66931614693,False,False,False,False,18945.69729791867,False,False,False,False
2025-05-23 15:00:00+00:00,45.445,45.66,45.435,45.575,12792.0,,,,,,,,,,,,,,,45.27423770441079,45.226957314683,44.96996767023135,45.21387721447733,45.416817432228015,45.4860346976725,45.5822406416497,45.048158784874026,45.02908822543359,,45.24970885396226,"rgba(38, 166, 154, 0.5)",2.557539169525338,0.0,0.0,0.0,0.0,1.005306603773585,0.9196639150943399,False,False,False,False,0.024769449844460553,-0.00026512049706342057,False,False,False,False,-12314.0,-130206.10079961752,False,False,False,False,18850.29113826101,False,False,False,False
2025-05-23 16:00:00+00:00,45.575,45.74,45.535,45.71,19749.0,,,,,,,,,,,,,,,45.32558101769525,45.238452914648086,44.981858748313094,45.219385054775934,45.41940544034332,45.4877759955929,45.58287264002197,45.05181403828027,45.03284246390095,,45.259998701507975,"rgba(38, 166, 154, 0.5)",3.8180458090014433,0.0,0.0,0.0,0.0,1.0023784748030322,0.9280511372082655,False,False,False,False,0.04552880148641169,0.022631840494674135,False,False,False,False,7435.0,-128072.1302445847,False,False,False,False,18864.22460898565,False,False,False,False
2025-05-23 17:00:00+00:00,45.715,45.935,45.685,45.865,19906.0,,,,,,,,,,,,,,,45.3848235846618,45.253767709637586,44.99627644861472,45.22684225085873,45.423716162997295,45.49114560960604,45.58482565101825,45.05644944885989,45.03757279290723,,45.272824406573505,"rgba(38, 166, 154, 0.5)",5.2401433209549,0.0,0.0,0.0,0.0,1.0011908306043462,0.9263173563560584,False,False,False,False,0.08544290724920203,0.054037373871938084,False,False,False,False,27341.0,-125662.62434931981,False,False,False,False,18880.376165435482,False,False,False,False
2025-05-23 18:00:00+00:00,45.865,45.975,45.855,45.855,33987.0,,,,,,,,,,,,,,,45.470274538889655,45.280985608135474,45.02167374112126,45.240526348192056,45.43204851597548,45.497854768806135,45.58898281711325,45.06490983251302,45.04619056842789,,45.29371630435269,"rgba(38, 166, 154, 0.5)",5.134747699266466,0.0,0.0,0.0,0.0,0.9992532855436077,0.9299581839904422,False,False,False,False,0.10986396741268122,0.08195067064230965,False,False,False,False,-6646.0,-123817.40536715981,False,False,False,False,19114.587387676795,False,False,False,False
2025-05-23 19:00:00+00:00,45.855,46.06,45.855,46.035,63518.0,,,,,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.51247380154119,45.59861919078643,45.0819069415818,45.06346905323303,,45.329907648876485,"rgba(38, 166, 154, 1.0)",6.780579056019299,0.0,0.0,0.0,0.0,1.0025407263488264,0.9240771185174116,False,False,False,False,0.1197842740746143,0.10086747235846197,False,False,False,False,56872.0,-121016.01923743638,False,False,False,False,19803.01238941824,False,False,False,False
2025-05-26 14:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.51247380154119,45.59861919078643,45.0819069415818,45.06346905323303,,45.329907648876485,"rgba(38, 166, 154, 1.0)",6.780579056019299,0.0,0.0,0.0,0.0,1.0052528890889987,0.9245084796638154,False,False,False,False,0.13793625011205649,0.11940186123525923,False,False,False,False,56872.0,-118258.06545080946,False,False,False,False,19495.98894152028,False,False,False,False
2025-05-26 15:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.51247380154119,45.59861919078643,45.0819069415818,45.06346905323303,,45.329907648876485,"rgba(38, 166, 154, 1.0)",6.780579056019288,0.0,0.0,0.0,0.0,1.0028687905782876,0.9282802355428057,False,False,False,False,0.13793625011205649,0.12866905567365786,False,False,False,False,56872.0,-115542.8706376186,False,False,False,False,19193.725547078106,False,False,False,False
2025-05-26 16:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.51247380154119,45.59861919078643,45.0819069415818,45.06346905323303,,45.329907648876485,"rgba(38, 166, 154, 1.0)",6.780579056019288,0.0,0.0,0.0,0.0,1.0103595368677631,0.925655088360756,False,False,False,False,0.13793625011205649,0.13330265289285717,False,False,False,False,56872.0,-112869.77186804311,False,False,False,False,18896.14840681333,False,False,False,False
2025-05-26 17:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.51247380154119,45.59861919078643,45.0819069415818,45.06346905323303,,45.329907648876485,"rgba(38, 166, 154, 1.0)",6.780579056019288,0.0,0.0,0.0,0.0,1.0108778918339203,0.9240079669066957,False,False,False,False,0.13793625011205649,0.13561945150245683,False,False,False,False,56872.0,-110238.11649024399,False,False,False,False,18603.184865622425,False,False,False,False
