date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_701,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_192,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,107.765,108.01,107.665,107.665,230.0,,,,,,,,106.97548608009528,106.96350445879457,105.43168124834303,104.42664660573791,104.40394547144315,103.0161148955495,100.95386791107107,99.9782510412709,98.87178446095278,96.29919148930738,95.55482127287516,94.17995403705679,93.20752239389887,92.83921425715515,92.37122389148855,91.67199927818835,91.32989527957454,90.89184168671117,90.4471994490184,90.05640785665915,89.54612547688038,88.67849581547637,,97.49352765325958,"rgba(0, 255, 0, 1.0)",15.79917008150576,0.0,0.0,0.0,0.0,1.0099752551809467,0.9330343334364373,False,False,False,False,0.3099641773805746,0.2892081086514168,False,False,False,False,41860.0,40344.892000170745,False,False,False,False,826.4785821334347,False,False,False,False
2025-06-16 16:00:00+00:00,107.665,107.895,107.59,107.74,315.0,,,,,,,,107.06998368572175,106.98547855968921,105.44809924037308,104.43889953416326,104.4162169349222,103.02676450247422,100.96588610346055,99.99078493730849,98.88488522427645,96.31296959375943,95.5688292944884,94.19384566482069,93.22111316600616,92.85264058114436,92.3844617743692,91.68489976655529,91.34255614033378,90.90406151553323,90.45870693127175,90.06783419992009,89.55740721239592,88.68953453679796,,97.51094586752957,"rgba(0, 255, 0, 1.0)",16.08852766114184,0.0,0.0,0.0,0.0,1.004906227743927,0.9499089973886214,False,False,False,False,0.3013417023164421,0.29527490548392943,False,False,False,False,42175.0,40373.26576760996,False,False,False,False,818.5486816352419,False,False,False,False
2025-06-16 17:00:00+00:00,107.74,108.075,107.57,108.005,201.0,,,,,,,,107.12932425892316,107.0013704943055,105.45909364869016,104.44700417915335,104.42433182343942,103.0337383432398,100.97369251010139,99.9989074206816,98.89335794233746,96.32185277352306,95.5778547579806,94.20278751787338,93.22985657606127,92.8612766138891,92.39297470573982,91.6931932193029,91.35069447334267,90.91191519848802,90.46610192401224,90.07517596248874,89.56465475176252,88.69662393924142,,97.52222521717867,"rgba(0, 255, 0, 1.0)",17.108712375708766,0.0,0.0,0.0,0.0,1.001983497302444,0.9458901935893373,False,False,False,False,0.3085997908536274,0.3019373481687784,False,False,False,False,42376.0,40404.31591074779,False,False,False,False,808.9742834703544,False,False,False,False
2025-06-16 18:00:00+00:00,108.005,108.005,107.645,107.86,144.0,,,,,,,,107.16445958376451,107.01182985507245,105.46675894622938,104.45270854758785,104.43004403912175,103.03867426729472,100.9792366366535,100.00468186035243,98.89938668763887,96.32818280670004,95.58428814129662,94.20916461489487,93.23609417474768,92.86743832213736,92.3990494186311,91.69911246686652,91.35650355505427,90.91752179300791,90.47138178664785,90.08041823976723,89.56983027693477,88.70168734958578,,97.52984678717335,"rgba(0, 255, 0, 1.0)",16.226655195247535,0.0,0.0,0.0,0.0,0.9976956694477556,0.9489868891537552,False,False,False,False,0.3088271111491907,0.30538222965898454,False,False,False,False,42232.0,40432.652098178056,False,False,False,False,798.6646046568604,False,False,False,False
2025-06-16 19:00:00+00:00,107.86,108.15,107.7,107.98,1754.0,,,,,,,,107.45806468944767,107.13510261053266,105.56033940843193,104.52282324805506,104.5002489860554,103.09931097311701,101.04709449712699,100.07528951665242,98.97304171116372,96.40544066322586,95.66278924312982,94.28696930303362,93.31219811936764,92.94261827457157,92.47316962716077,91.7713395676536,91.42739003364846,90.98594491923481,90.53583020510658,90.14440667437302,89.63300325138874,88.76349074806568,,97.61597061355442,"rgba(0, 255, 0, 1.0)",16.69813774522912,0.0,0.0,0.0,0.0,0.9945316214931054,0.9481692819781271,False,False,False,False,0.3179456169643103,0.3116639233116474,False,False,False,False,43986.0,40487.74276332258,False,False,False,False,813.4760061350486,False,False,False,False
2025-06-17 14:00:00+00:00,107.68,107.75,106.58,106.93,995.0,,,,,,,,107.39263603635506,107.13172035464477,105.5923699399615,104.55170810829168,104.52923914716891,103.1270806006435,101.08029472645173,100.11048737069228,99.01035392353968,96.4455917039421,95.7038035933574,94.32797112484022,93.35251355800749,92.98251702927107,92.51259178575656,91.80987205356563,91.46526162894338,91.02256716463411,90.57039042344526,90.17876502887059,89.66697932644158,88.79681602657027,,97.64488676511915,"rgba(0, 255, 0, 1.0)",10.569207170227958,0.0,0.0,0.0,0.0,0.9772674192292722,0.9477617750097321,False,False,False,False,0.24980131202038935,0.28073261766601837,False,False,False,False,42991.0,40526.55295303851,False,False,False,False,816.2903316213269,False,False,False,False
2025-06-17 15:00:00+00:00,106.93,107.06,106.495,106.66,69.0,,,,,,,,107.38473908226926,107.12982457978302,105.59403519856232,104.55341513361842,104.53095490019508,103.1288238490348,101.08245078872426,100.11279390601459,99.01281763339708,96.44827407952961,95.70655018457727,94.33072736753334,93.35522986832457,92.98520740562272,92.51525254715717,91.81247620383931,91.46782269908593,91.02504568615717,90.57273127796446,90.18109352201317,89.66928353595924,88.79907860396096,,97.64651329567019,"rgba(0, 255, 0, 1.0)",9.094385277702902,0.0,0.0,0.0,0.0,0.9786374582459413,0.9584401460421043,False,False,False,False,0.2159482230699424,0.24834042036798037,False,False,False,False,42922.0,40563.69166694489,False,False,False,False,804.7044350070428,False,False,False,False
2025-06-17 16:00:00+00:00,106.66,106.77,106.51,106.525,53.0,,,,,,,,107.37754621606008,107.12787674251386,105.59515865168859,104.55464261619116,104.53218950498538,103.13011106759635,101.08406578845666,100.11452798016718,99.01467552324155,96.45030615366021,95.70863283236493,94.33282033994666,93.35729426224928,92.9872526838752,92.51727601291192,91.81445756656564,91.4697717140743,91.02693239359162,90.57451366829903,90.1828668707036,89.67103884600999,88.80080290118872,,97.64764592945717,"rgba(0, 255, 0, 1.0)",8.361340195722054,0.0,0.0,0.0,0.0,0.985482360287231,0.9582422728691857,False,False,False,False,0.20405580485780758,0.22619811261289396,False,False,False,False,42869.0,40599.43288141086,False,False,False,False,793.0501026813522,False,False,False,False
2025-06-17 17:00:00+00:00,106.52,107.03,106.075,106.33,396.0,,,,,,,106.47833333333332,107.31979592388366,107.1104582289339,105.60245517955997,104.56321785707581,104.54082072446398,103.13935804268637,101.09583367305342,100.1272094125264,99.02830318651068,96.4652793404571,95.72399268527221,94.34827885467321,93.37255500371538,93.0023766999581,92.53224412966317,91.82912159045385,91.48419973021578,91.04090333353892,90.58771623041851,90.19600524543756,89.68404702852588,88.81358657613788,,98.46962265801969,"rgba(0, 255, 255, 0.75)",7.3038926647699896,0.0,0.0,0.0,0.0,0.9737677009982205,0.9579818927493624,False,False,False,False,0.19651763970634498,0.21135787615961948,False,False,False,False,42473.0,40628.48043363704,False,False,False,False,786.8942871359048,False,False,False,False
2025-06-17 18:00:00+00:00,106.26,106.53,106.185,106.53,1315.0,,,,,,,106.42965809468149,107.16075212761217,107.05359169672099,105.62415186035024,104.59022943242739,104.56802201521637,103.16912590473297,101.13409017321442,100.16854419537813,99.07282012209093,96.51436924312173,95.7743868962699,94.39906439299376,93.42273410436758,93.05212187534374,92.58149474467993,91.87739719850033,91.53171104265638,91.08692643762426,90.6312271404192,90.23931324691226,89.7269369559045,88.85575336908899,,98.4921209349201,"rgba(0, 255, 255, 0.75)",8.190843277377688,0.0,0.0,0.0,0.0,0.9731294880704195,0.9660257895143239,False,False,False,False,0.1797960126891867,0.1955769444244031,False,False,False,False,43788.0,40677.46523311554,False,False,False,False,795.081972606666,False,False,False,False
2025-06-17 19:00:00+00:00,106.53,106.66,106.42,106.5,925.0,,,,,,,106.46369941831058,107.09097707986359,107.02493257678212,105.64079114512747,104.6098967883612,104.58781624767374,103.19045248019485,101.1612347039468,100.19780989014448,99.10428559150188,96.54899716088248,95.80992063803967,94.43486231974241,93.45810187900416,93.08718380199015,92.61620784523735,91.91142369097729,91.56520018961444,91.1193700141375,90.66190614597727,90.2698480939285,89.7571761686263,88.88548144268218,,98.51425348037547,"rgba(0, 255, 255, 0.75)",8.024346286230955,0.0,0.0,0.0,0.0,0.9781281397325917,0.9640621377231633,False,False,False,False,0.1954425759368848,0.19550976018064395,False,False,False,False,42863.0,40711.34949306723,False,False,False,False,797.0962055895084,False,False,False,False
2025-06-18 14:00:00+00:00,106.405,106.48,106.09,106.18,241.0,,,,,,,106.44579828525086,107.06753825989746,107.01410472711814,105.64370347595532,104.61422532743435,104.59218135919505,103.19550739938393,101.16789977156172,100.20505921080967,99.1121360919142,96.55773076324422,95.81890207277314,94.44394184533755,93.46709087312928,93.09610147351654,92.62504433830503,91.920095701885,91.57374002710658,91.1276491184654,90.66974078021067,90.27764979600444,89.76490715473571,88.89308918007998,,98.51790954512471,"rgba(0, 255, 255, 0.75)",6.254318982973732,0.0,0.0,0.0,0.0,0.973365243572918,0.9665714506291986,False,False,False,False,0.17360475793130153,0.18455725905597276,False,False,False,False,42622.0,40740.97198154681,False,False,False,False,788.4745589912213,False,False,False,False
2025-06-18 15:00:00+00:00,106.18,106.67,106.135,106.42,49.0,,,,,,,106.44517088174985,107.06382378871511,107.01238866084678,105.64444595273015,104.61518752622261,104.59315056433488,103.19658628992282,101.16929492752051,100.20656956569985,99.11376550158832,96.55953352829566,95.82075397321094,94.44581091794431,93.46893958432337,93.09793493903433,92.62686043072223,91.9218770753561,91.57549384667114,91.12934892646808,90.67134892913947,90.27925081748835,89.7664932170845,88.89464926886586,,98.51891429052483,"rgba(0, 255, 255, 0.75)",7.357956381027872,0.0,0.0,0.0,0.0,0.9730707086250677,0.9644533353850896,False,False,False,False,0.18364570157409704,0.1841014803150349,False,False,False,False,42671.0,40770.89489656159,False,False,False,False,777.0098371463962,False,False,False,False
2025-06-18 16:00:00+00:00,106.425,106.825,106.25,106.68,106.0,,,,,,,106.45005936675464,107.0580574490646,107.00978547759966,105.64641753019042,104.61747021824762,104.5954473937086,103.19904598362359,101.17241216781245,100.20992735125505,99.1173731658763,96.56350104536119,95.82482472038389,94.44991190384373,93.47299160917832,93.10195210464202,92.6308378249053,91.92577613772443,91.579331576493,91.13306727129817,90.6748656994498,90.28275108868164,89.76995966931766,88.89805723817614,,98.52165279987062,"rgba(0, 255, 0, 1.0)",8.537445796961723,0.0,0.0,0.0,0.0,0.9694237553900434,0.978753430027441,False,False,False,False,0.19522761678170125,0.18966454854836806,False,False,False,False,42777.0,40801.99730126606,False,False,False,False,766.6065838573047,False,False,False,False
2025-06-18 17:00:00+00:00,106.68,106.965,106.15,106.42,467.0,,,,,,,106.45828189006386,107.03052864386665,106.99676804700616,105.65433506417169,104.62709180824754,104.60513302017488,103.20960638951466,101.18591755359968,100.22450892857141,99.13307023325727,96.5808156148635,95.84260047062399,94.46783752447752,93.49071400644199,93.11952580864534,92.64824196781755,91.9428436093969,91.5961334531621,91.1493501086006,90.69026957563139,90.2980849283104,89.78514815081039,88.91299378366934,,98.53267868590675,"rgba(0, 255, 0, 1.0)",7.077042015689216,0.0,0.0,0.0,0.0,0.9733094700801498,0.9594584079060002,False,False,False,False,0.19694779069061524,0.19330616961949165,False,False,False,False,42310.0,40825.37718806814,False,False,False,False,761.9615205416875,False,False,False,False
2025-06-18 18:00:00+00:00,106.42,106.81,106.42,106.57,29.0,,,,,,,106.45944680650041,107.02918584641859,106.99612520252528,105.65487212125964,104.6277139263721,104.60575897252787,103.21027743842097,101.18676783786616,100.22542488840887,99.13405444325765,96.58189838243659,95.84371149122777,94.46895707310968,93.49182040730405,93.12062277856347,92.64932817702892,91.94390857485992,91.5971817494086,91.15036591890643,90.69123048022097,90.29904136379062,89.78609540015988,88.91392513680358,,98.53343262583121,"rgba(0, 255, 0, 1.0)",7.768958111285549,0.0,0.0,0.0,0.0,0.975347168044937,0.967311593072243,False,False,False,False,0.2018997443236731,0.19760295697158237,False,False,False,False,42339.0,40848.84420840816,False,False,False,False,750.5977760371652,False,False,False,False
2025-06-18 19:00:00+00:00,106.57,106.85,106.33,106.33,439.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9689272119940964,0.9671405266837576,False,False,False,False,0.19974553420742974,0.19867424558950605,False,False,False,False,41900.0,40865.141197425095,False,False,False,False,745.7668027652712,False,False,False,False
2025-06-19 14:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.978730108712778,0.9748700173310234,False,False,False,False,0.17744602501398743,0.18806013530174676,False,False,False,False,41900.0,40881.18551994564,False,False,False,False,734.2045267534065,False,False,False,False
2025-06-19 15:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9814403553299494,0.964467005076143,False,False,False,False,0.17744602501398743,0.1827530801578671,False,False,False,False,41900.0,40896.98109327982,False,False,False,False,722.821510834749,False,False,False,False
2025-06-19 16:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9872967068533055,0.9707096043369215,False,False,False,False,0.17744602501398743,0.18009955258592725,False,False,False,False,41900.0,40912.531774004165,False,False,False,False,711.6149757830475,False,False,False,False
2025-06-19 17:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9845739471106761,0.9614756774404187,False,False,False,False,0.17744602501398743,0.17877278879995734,False,False,False,False,41900.0,40927.84135890333,False,False,False,False,700.5821854608297,False,False,False,False
2025-06-19 18:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9803214168579866,0.9612987864873738,False,False,False,False,0.17744602501398743,0.17810940690697238,False,False,False,False,41900.0,40942.91358589708,False,False,False,False,689.7204461513594,False,False,False,False
2025-06-19 19:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,106.46430341988071,107.00547738865497,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,103.22011461324553,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,95.86035115978618,94.48574467273802,93.50842289932415,93.13708792137851,92.66563670914132,91.95990485951047,91.61293077901196,91.16563077437607,90.70567412203954,90.31342034410834,89.80033940511434,88.92793493091041,,98.54371622009089,"rgba(0, 255, 0, 1.0)",6.414908156852221,0.0,0.0,0.0,0.0,0.9928476380572192,0.9575848303393223,False,False,False,False,0.17744602501398743,0.17777771596047992,False,False,False,False,41900.0,40957.75213495294,False,False,False,False,679.0271059009507,False,False,False,False
2025-06-20 14:00:00+00:00,106.36,106.44,106.18,106.39,719.0,,,,,,,106.4447193768673,106.95948705687326,106.95989251543615,105.67139168677318,104.64975026398206,104.62796008363696,103.2352882755383,101.21925631821414,100.26064457919355,99.1720961193274,96.62408398391116,95.8870668808898,94.51275876791125,93.53517577088296,93.1636322419686,92.691943545646,91.98572862486661,91.63836507906007,91.1902953324606,90.72902422268027,90.3366735157007,89.8233838039271,88.9506150776035,,98.55792803630598,"rgba(0, 255, 0, 1.0)",6.736506046719764,0.0,0.0,0.0,0.0,0.9926347505858726,0.9494476062939413,False,False,False,False,0.17573816191553987,0.1767579389380099,False,False,False,False,42619.0,40983.50791580638,False,False,False,False,679.646840693184,False,False,False,False
2025-06-20 15:00:00+00:00,106.39,106.49,106.12,106.28,155.0,,,,,,,106.43997899882947,106.94980491942326,106.95454169269208,105.67324207190183,104.652486885363,104.63071948279169,103.23849809242925,101.22348824433013,100.26524959885018,99.17708558489362,96.62964378468114,95.89278636011306,94.51854661528972,93.54091049087428,93.16932327617941,92.6975848533002,91.9912680061899,91.64382173452559,91.19558793014599,90.73403595677381,90.34166501883911,89.82833122456486,88.95548542804116,,98.56093022897888,"rgba(0, 255, 0, 1.0)",6.0257478558730035,0.0,0.0,0.0,0.0,0.9994930291508243,0.9451626531474451,False,False,False,False,0.17531135502717612,0.17603464698259302,False,False,False,False,42464.0,41006.46128145279,False,False,False,False,671.5127811475533,False,False,False,False
2025-06-20 16:00:00+00:00,106.09,106.12,105.91,105.91,291.0,,,,,,,106.41389679137441,106.92391854705559,106.94000076911244,105.6749369636212,104.65661536872173,104.63489540015948,103.2438840018093,101.23091957571401,100.27342327862888,99.18601824903702,96.63972325739333,95.90318094631043,94.52910575231559,93.55139611872478,93.17973700579176,92.70791699746673,92.00142621918562,91.65383404132774,91.20530618998468,90.7432450940099,90.35084190877205,89.83743313516277,88.96445489707602,,98.56466902838721,"rgba(0, 255, 0, 1.0)",3.6775242330876985,0.0,0.0,0.0,0.0,0.9920547713633676,0.9406643563519578,False,False,False,False,0.15065927073114097,0.163346958856867,False,False,False,False,42173.0,41024.54715305818,False,False,False,False,665.6133581840253,False,False,False,False
2025-06-20 17:00:00+00:00,105.91,106.06,105.43,105.66,294.0,,,,,,,106.37611838063647,106.89221686316542,106.9218333585897,105.67516861145731,104.65993561675448,104.63826736924686,103.24878234973082,101.23798897001018,100.2812775397421,99.19467033627292,96.64959811627021,95.91338709087843,94.53950913195071,93.56174783241248,93.19002482271485,92.7181325562408,92.0114811300681,91.66374970021401,91.21493690645232,90.75237727465091,90.35994644492237,89.84646862814932,88.97336714758183,,98.56706019787296,"rgba(0, 255, 255, 0.75)",2.1362248885950947,0.0,0.0,0.0,0.0,0.9833277197709672,0.9428258672953865,False,False,False,False,0.12787019083047838,0.14560857484367268,False,False,False,False,41879.0,41037.794484018516,False,False,False,False,659.8519107703195,False,False,False,False
2025-06-20 18:00:00+00:00,105.66,105.765,105.545,105.57,97.0,,,,,,,106.36295582111173,106.88134655686413,106.91551833048491,105.67507994245405,104.66093360436481,104.63928281929611,103.25033543414537,101.24026973088527,100.28382111507918,99.19748058646006,96.65281914323019,95.9167188969751,94.54290969187603,93.56513406962883,93.19339103889546,92.72147616453572,92.01477356903833,91.66699719385582,91.2180918812582,90.75536972319074,90.36293036514046,89.84943057762064,88.97628970939088,,98.5677352656815,"rgba(0, 255, 255, 0.75)",1.585091189004462,0.0,0.0,0.0,0.0,0.9879253567508237,0.9446086295702113,False,False,False,False,0.11983495850698134,0.132721766675327,False,False,False,False,41782.0,41049.33255403373,False,False,False,False,651.1255245568261,False,False,False,False
2025-06-20 19:00:00+00:00,105.43,105.875,105.06,105.25,3059.0,,,,,,105.395,106.01793404800748,106.5645451272761,106.71287529589452,105.65981274576194,104.68407817207951,104.66299904248947,103.29361839949507,101.30726384759738,100.35938693068219,99.28171347453447,96.75063308339428,96.01815170809354,94.64687078462259,93.66892357376608,93.2966606120134,92.82416197625169,92.11604010899387,91.76695425513354,91.31529519659732,90.84766545825026,90.4550175697534,89.94090852634152,89.06665741545417,,99.31714591913422,"rgba(38, 166, 154, 1.0)",0.0,1.0,105.875,105.06,0.0,0.9798691494715656,0.943717497064252,True,False,False,False,0.09158767588888446,0.11215472128210574,False,False,False,False,38723.0,41013.265382653364,True,False,False,False,688.4569117729993,False,False,False,False
2025-06-23 14:00:00+00:00,105.35,105.94,105.35,105.94,257.0,,,,,,105.42199688379574,106.00994984349664,106.55009845529011,106.70213973861843,105.660193495935,104.68687663192082,104.66583993301404,103.29776498935213,101.31326532080472,100.36606605555659,99.28908340212254,96.75907841446285,96.02688765428645,94.65579451081751,93.67781708319004,93.30550470895186,92.83295029557084,92.12469954677968,91.77549879830099,91.32360154956109,90.85555106615999,90.46288205564458,89.9487171143076,89.07436532443715,,99.32225536559142,"rgba(0, 255, 255, 0.75)",3.618445440267614,0.0,0.0,0.0,0.0,0.9771605454697568,0.9489667865807758,False,False,False,False,0.09994127271735923,0.10604799699973248,False,False,False,False,38980.0,40981.74188834866,False,False,False,False,681.7676573269063,False,False,False,False
2025-06-23 15:00:00+00:00,105.94,106.2,105.94,106.2,101.0,,,,,,105.44243147010047,106.01111782252052,106.54709959211421,106.69958860623741,105.66100387775343,104.68835613085635,104.66733428393277,103.29963671008551,101.31581604986339,100.36886669239857,99.292140929584,96.76252956382397,96.03044712436044,94.65941447303248,93.681415683679,93.30908025786742,92.83649968730786,92.12819203704626,91.77894278654303,91.32694699075275,90.85872475626387,90.4660453384458,89.95185558511703,89.0774597479177,,99.325343038493,"rgba(0, 255, 0, 1.0)",5.035276994728385,0.0,0.0,0.0,0.0,0.98204848586528,0.9474876268769408,False,False,False,False,0.11260951007572129,0.10932875353772689,False,False,False,False,39081.0,40952.27302186263,False,False,False,False,672.7635076009077,False,False,False,False
2025-06-23 16:00:00+00:00,106.2,106.2,105.275,105.42,403.0,,,,,,105.4623952879581,105.99475061543403,106.52268885506959,106.68144014787327,105.66079601727648,104.69224390310413,104.6712903280535,103.30580610150504,101.324947655524,100.37907966883033,99.30345399194083,96.77556665608891,96.04394750982183,94.67322928577825,93.69519822622372,93.32279126206892,92.85013013343764,92.14163071922064,91.79220698170434,91.3398462367517,90.87097552861745,90.47826628727898,89.96399341018049,89.08944684217846,,99.33167197918327,"rgba(38, 166, 154, 1.0)",0.45078558151324444,0.0,0.0,0.0,0.0,0.9692971327074351,0.9669288674617278,False,False,False,False,0.07318781576036147,0.09125828464904417,False,False,False,False,38678.0,40917.01297501205,False,False,False,False,668.5811276381029,False,False,False,False
2025-06-23 17:00:00+00:00,105.42,106.31,105.42,106.19,602.0,,,,,,105.53195311322176,105.99345416457183,106.50164450100755,106.66390929155015,105.66406922867269,104.70008273703037,104.67922077878276,103.31630625446812,101.33959314425877,100.39524973992089,99.32118676541594,96.795718770965,96.06475991847951,94.69444252837718,93.71631504992962,93.34378291936909,92.8709800759731,92.16216280560734,91.81246174420646,91.35953142783517,90.8896606113668,90.49689604278765,89.98248452138618,89.10768999508214,,99.34634124798217,"rgba(0, 255, 0, 1.0)",4.517653893263343,0.0,0.0,0.0,0.0,0.9679946096184626,0.9658047671186732,False,False,False,False,0.08660398177010092,0.08893113320957255,False,False,False,False,39280.0,40891.632928887826,False,False,False,False,667.5488620933261,False,False,False,False
2025-06-23 18:00:00+00:00,106.19,106.465,105.85,106.38,926.0,,,,,,105.6531077038145,106.01374528562232,106.48662139695132,106.64805251828965,105.67306806832518,104.7143637431611,104.69363043449204,103.33385200157718,101.36318757584755,100.42108446942893,99.34933226453433,96.82741277308848,96.09743414522409,94.72766165224942,93.74933727404317,93.37659445890922,92.90355235999071,92.1942151797628,91.84407135422471,91.39024157557277,90.9188027345126,90.52594203187469,90.01130257720482,89.13610353741697,,99.37302831175548,"rgba(0, 255, 0, 1.0)",5.472667167609174,0.0,0.0,0.0,0.0,0.975634432172667,0.9633251833740838,False,False,False,False,0.11725126377533375,0.10309119849245316,False,False,False,False,40206.0,40881.00296099809,False,False,False,False,671.5558564794761,False,False,False,False
2025-06-23 19:00:00+00:00,106.41,106.745,106.39,106.61,887.0,,,,,,105.78520582731889,106.05658813857234,106.49143113874943,106.64579892073942,105.68666011738122,104.7308941551809,104.71026899881767,103.35246802887256,101.3871853722099,100.44709531470889,99.37743838127156,96.85869539776887,96.12961005717,94.76026546829438,93.78168808271207,93.40871927048192,92.93541966209547,92.22554307676955,91.87495340140241,91.4202305458188,90.94724953110672,90.5542821100629,90.03940480151029,89.16378752585915,,99.4033079678168,"rgba(0, 255, 0, 1.0)",6.617189216606434,0.0,0.0,0.0,0.0,0.974609046578107,0.9605683537918285,False,False,False,False,0.161012336749623,0.1320517676210381,False,False,False,False,41093.0,40884.28973679657,False,False,False,False,674.8960757588641,False,False,False,False
2025-06-24 14:00:00+00:00,106.98,107.18,106.98,107.18,33.0,,,,,,105.7921982025101,106.05954569869677,106.49259979500029,106.6463886553016,105.68745368887694,104.73167855598784,104.7110566227007,103.35326985696013,101.38816487574103,100.44814228806939,99.3785566867299,96.85991879632738,96.13086401964107,94.76152940124722,93.78293837910755,93.40995954446271,92.93664847022032,92.22674903634763,91.87614128727311,91.42138301754956,90.94834179604729,90.55536945762171,90.04048202303552,89.1648471743186,,99.40475934393756,"rgba(0, 255, 0, 1.0)",9.350088840191301,0.0,0.0,0.0,0.0,0.9832397553004278,0.9531551160646949,False,False,False,False,0.21660840340937054,0.17433008551520432,False,False,False,False,41126.0,40888.03718273771,False,False,False,False,664.9441986153158,False,False,False,False
