date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_257,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_128,aVWAP_OB_bull_427,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bear_327,aVWAP_OB_bear_282,aVWAP_OB_bear_257,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,117.715,119.66,117.52,119.49,6977.0,,,116.84648332590672,125.66923368543758,131.2577237225083,134.16930697532933,,114.45207407797841,118.12597359992377,125.10037867276246,127.99775277983184,132.16001511822893,133.26476808845212,135.80084839808012,137.43542567887178,137.6179474000795,136.16460424462494,134.6127410849392,132.94595543883176,,,114.45207407797841,125.66923368543758,131.2577237225083,134.16930697532933,129.60132701823667,126.98568692729548,130.4732070485504,"rgba(239, 83, 80, 1.0)",9.979781722323944,129.33407248891808,-0.9864015830023329,56.686885430524306,1.64518412936917,True,False,True,False,True,0.0,120.25220000000002,137.299225,0.0,0.0,0.0,0.0,0.801271012710127,0.9107694410277433,False,False,False,False,-0.16235575631767077,-0.1713251650534956,False,False,False,False,-31445.0,25976.270330886364,False,False,False,False,5513.614040051458,False,False,False,False
2025-05-01 17:00:00+00:00,118.765,120.11,118.765,119.17,1586.0,,,116.87880286221612,125.64359797282899,131.22685429424538,134.13731218002115,,114.56629060093056,118.13790515257075,125.0763708833455,127.9681073472578,132.1284563601338,133.23302816665108,135.7688714259746,137.40489315723053,137.59004381981964,136.14465568511062,134.59570021482912,132.93188621382004,,,114.56629060093056,125.64359797282899,131.22685429424538,134.13731218002115,129.5895485210616,126.97164182732791,130.4621840856395,"rgba(239, 83, 80, 1.0)",9.933676246273157,129.31954240275996,-1.0217307420873307,58.0185683270993,2.9956418426781966,True,False,True,False,True,0.0,120.0766,137.214575,0.0,0.0,0.0,0.0,0.8020544751350905,0.9149546040540908,False,False,False,False,-0.1484712087807696,-0.1598981869171326,False,False,False,False,-33031.0,25061.428930407506,False,False,False,False,5452.720799120427,False,False,False,False
2025-05-02 17:00:00+00:00,121.845,122.01,120.86,121.685,1363.0,,,116.92974482082677,125.62926950157615,131.20527593329416,134.11394455788826,,114.7029216172569,118.1660263867273,125.06365407643995,127.94916513681738,132.10604292334398,133.21011151808113,135.7451082669218,137.3818794350739,137.56897619084253,136.12975977186528,134.58316567711677,132.92174628905397,,,114.7029216172569,125.62926950157615,131.20527593329416,134.11394455788826,129.5879245064454,126.96955870339633,130.46071310746174,"rgba(239, 83, 80, 0.5)",9.847100914199071,129.31603132312728,-0.7749520787507798,61.126078773129265,6.0053341861917815,True,False,True,False,True,0.0,120.00189999999999,137.12605,0.0,0.0,0.0,0.0,0.8115131395413712,0.9053032416448135,False,False,False,False,-0.1201573151809208,-0.1400277510490267,False,False,False,False,-31668.0,24181.902900478708,False,False,False,False,5389.3142751030555,False,False,False,False
2025-05-05 17:00:00+00:00,121.96,122.1,121.47,121.995,2515.0,,,117.02754992762203,125.60523425551743,131.1670855102002,134.07219959190965,,114.95321002685517,118.22179561392963,125.04263189178256,127.91631816230297,132.06624057677908,133.16927122556174,135.70250072875362,137.34048671214026,137.5310593109897,136.102984889402,134.56069435884189,132.90363436399502,,,114.95321002685517,125.60523425551743,131.1670855102002,134.07219959190965,129.58643107166142,126.96801732131232,130.45923565511114,"rgba(239, 83, 80, 0.5)",9.75340345910297,129.31121987462674,-0.7501196792795876,63.44755814023989,8.236891814458367,True,False,True,False,True,0.0,119.94949999999999,137.05142500000002,0.0,0.0,0.0,0.0,0.8241916201753388,0.9031225093931458,False,False,False,False,-0.11521711966479867,-0.1276224353569127,False,False,False,False,-29153.0,23355.00518109144,False,False,False,False,5344.751263085954,False,False,False,False
2025-05-06 17:00:00+00:00,117.81,119.39,117.52,118.53,7815.0,,,117.11196518300918,125.46697449018866,131.00808239385043,133.90894022055878,,115.29910826786477,118.23338090043538,124.9116922357479,127.76087871429738,131.9042750972466,133.00691763143527,135.5398904323747,137.18553338519658,137.38928012123145,136.00086617699614,134.47295741448067,132.83065377925104,,,115.29910826786477,125.46697449018866,131.00808239385043,133.90894022055878,129.5019622777603,126.87399057190177,130.3779528463798,"rgba(239, 83, 80, 1.0)",9.630235446590206,129.2126877022436,-1.109286243466254,59.91266442322771,8.236891814458367,True,False,True,False,False,0.0,119.7737,136.9736,0.0,0.0,0.0,0.0,0.7999515828147472,0.9085769619640287,False,False,False,False,-0.16248221464869658,-0.14505232500280463,False,False,False,False,-36968.0,22419.76479068692,False,False,False,False,5383.0496931156285,False,False,False,False
2025-05-07 17:00:00+00:00,119.5,121.53,119.5,120.94,2809.0,,,117.18449943179331,125.43365688503359,130.96166141425556,133.8592521105128,,115.48154491601103,118.27184205916919,124.88139419034901,127.71906357498129,131.85628527394124,132.9580480860569,135.48955193772875,137.13686653480485,137.34464057923933,135.96897362700838,134.44591527391253,132.80855343162244,,,115.48154491601103,125.43365688503359,130.96166141425556,133.8592521105128,129.48760933290126,126.85976746039881,130.3635566237354,"rgba(239, 83, 80, 1.0)",9.475735975124884,129.19433144561512,-0.8711018824589333,59.899700489596455,8.236891814458367,True,False,True,False,False,0.0,119.6472,136.90545,0.0,0.0,0.0,0.0,0.8012372893408233,0.9064068833108154,False,False,False,False,-0.13317149661317645,-0.13911191080799054,False,False,False,False,-34159.0,21542.574638893326,False,False,False,False,5343.141945935541,False,False,False,False
2025-05-08 17:00:00+00:00,123.13,123.18,122.335,123.17,7855.0,,,117.49357605991908,125.38542123133318,130.86175566115972,133.74548786217213,,116.12609685726724,118.46830982638946,124.84261401407079,127.6409484558256,131.7506271883609,132.8479176454306,135.37154918301977,137.02056367330505,137.2376416211653,135.8934243747759,134.38303854552356,132.7584818892905,,,116.12609685726724,125.38542123133318,130.86175566115972,133.74548786217213,129.48921588056305,126.87156020364603,130.36176777286872,"rgba(239, 83, 80, 0.5)",9.261809623151468,129.18763540721554,-0.6497256639969616,61.68807401047312,8.236891814458367,True,False,True,False,False,0.0,119.55860000000001,136.81995,0.0,0.0,0.0,0.0,0.8112844898772743,0.8975625729662005,False,False,False,False,-0.10151901788796008,-0.12031546434797531,False,False,False,False,-26304.0,20800.767280150794,False,False,False,False,5382.085481657471,False,False,False,False
2025-05-09 17:00:00+00:00,122.53,123.92,122.53,123.48,1974.0,,,117.5716276350584,125.37555837756943,130.838324384478,133.71834788069623,,116.27970414500287,118.51947059358825,124.83513141341147,127.62339581973151,131.7256913947372,132.82175753584283,135.34321621292497,136.99248417125068,137.21177178859867,135.87517734640903,134.36791172633812,132.74650418152262,,,116.27970414500287,125.37555837756943,130.838324384478,133.71834788069623,129.49037966294753,126.87596456945052,130.36185136077987,"rgba(239, 83, 80, 0.5)",9.054287440934745,129.18688330270513,-0.6302962369964208,63.118594451794,8.236891814458367,True,False,True,False,True,0.0,119.45849999999999,136.7566,0.0,0.0,0.0,0.0,0.8173500991964375,0.8905556427786419,False,False,False,False,-0.09494786989315604,-0.10763166712056568,False,False,False,False,-24330.0,20101.065461853883,False,False,False,False,5329.246947058131,False,False,False,False
2025-05-12 17:00:00+00:00,128.72,129.53,128.06,129.28,1350.0,,128.95666666666668,117.67516075795031,125.38715926588043,130.83434006004157,133.70989369140696,,116.46240831287142,118.5943536189368,124.84884710636513,127.62708102996902,131.72010816662635,132.81452120425405,135.3329727973837,136.98124477660085,137.20129872035827,135.86832306290435,134.36286093912582,132.743221395796,,,116.46240831287142,125.38715926588043,130.83434006004157,133.70989369140696,129.47767421018457,127.31264408838918,130.37977009426598,#000000,8.774242967781506,128.6925874567874,0.06694737601517729,67.49969453601157,12.230007789316538,True,False,True,False,True,2.69974562915419,119.5266,136.743,0.0,0.0,0.0,0.0,0.8233111872822422,0.8866178607196759,False,False,False,False,-0.017124644254809016,-0.06237815568768735,False,False,False,False,-22980.0,19433.141966321262,False,False,False,False,5267.55319594095,False,False,False,False
2025-05-13 17:00:00+00:00,128.85,129.39,128.635,128.89,6538.0,,128.96909947599727,118.15168233424305,125.44252662781076,130.81543269429812,133.6694993673689,,117.27856601602,118.94282061554215,124.91423851920143,127.64484207623337,131.69352933447323,132.77999063135073,135.2839412571688,136.92735556925368,137.15104332650242,135.83539088739698,134.33860046656656,132.72746577758232,,,117.27856601602,125.44252662781076,130.81543269429812,133.6694993673689,129.5627073515888,127.40964809994361,130.45981537310763,#000000,8.490756117181023,128.7854470193602,0.012313742050396717,69.85221976054407,14.459202463336212,True,False,True,False,True,2.3852178852606336,119.5916,136.7172,0.0,0.0,0.0,0.0,0.8302904682131803,0.88440898378716,False,False,False,False,-0.01409606182660677,-0.03823710875714706,False,False,False,False,-29518.0,18674.209532734883,False,False,False,False,5287.250045616283,False,False,False,False
2025-05-14 17:00:00+00:00,127.77,127.77,126.88,127.02,4346.0,,128.3489343904964,118.39911635924695,125.46062541655076,130.79135765933316,133.63317512243125,,117.6919405283394,119.12361765479176,124.93832970036847,127.64117318579348,131.66497724206448,132.74699762278843,135.2428525592906,136.88414890365524,137.11090707551605,135.8081414693775,134.31738008805291,132.7122236919964,,,117.6919405283394,125.46062541655076,130.79135765933316,133.63317512243125,129.5597587452996,127.3266417896117,130.49022414350287,#000000,8.268588783370108,128.78335957250795,-0.21326003973670127,68.74646043816338,14.459202463336212,True,False,True,False,True,0.8823152031908137,119.5719,136.69514999999998,0.0,0.0,0.0,0.0,0.833444844619699,0.8802084074764758,False,False,False,False,-0.03760472336040631,-0.037920916058776684,False,False,False,False,-33864.0,17859.663648506434,False,False,False,False,5272.65702165324,False,False,False,False
2025-05-15 17:00:00+00:00,127.265,128.455,127.11,128.065,1487.0,,128.29775283628499,118.48674704438804,125.46899783114975,130.78468901474875,133.6220976935633,,117.8347596998645,119.18852327618592,124.94878151290662,127.6418724427751,131.65671628961246,132.73712331574944,135.23002743149345,136.87044758019556,137.09815121354862,135.7995640709002,134.31081449142027,132.70764636457437,,,117.8347596998645,125.46899783114975,130.78468901474875,133.6220976935633,129.5696889476095,127.33205688402697,130.5020356407689,#000000,7.971223462900845,128.794350478591,-0.09149793403553569,68.71606223405416,14.459202463336212,True,False,True,False,True,1.69413600394509,119.64059999999999,136.66475,0.0,0.0,0.0,0.0,0.8325588005400413,0.8772116819441482,False,False,False,False,-0.031228245415852562,-0.03457458073731462,False,False,False,False,-32377.0,17080.80064620401,False,False,False,False,5213.9646647283835,False,False,False,False
2025-05-16 17:00:00+00:00,128.48,128.72,127.13,127.365,4883.0,,128.15092175517808,118.75936978120012,125.49453111714816,130.7619720291218,133.58515103797615,,118.27072621795101,119.39176216346911,124.98098899492273,127.64280391691554,131.62885710666401,132.7040630011377,135.1874382909366,136.8250594492883,137.0558856920736,135.7710381809169,134.2888867465291,132.69224746452312,,,118.27072621795101,125.49453111714816,130.7619720291218,133.58515103797615,129.59951193799716,127.35038914412488,130.53664643544394,#000000,7.674917980605032,128.82743481566297,-0.190547289151315,67.6529004120481,14.459202463336212,True,False,True,False,False,1.1242121759050683,119.70849999999999,136.63375,0.0,0.0,0.0,0.0,0.8342814882239163,0.8774462396177037,False,False,False,False,-0.02924267199768502,-0.03190862636749982,False,False,False,False,-37260.0,16238.307612929528,False,False,False,False,5208.833429616315,False,False,False,False
2025-05-19 17:00:00+00:00,125.58,125.67,124.37,124.43,3763.0,,127.59109186152216,118.89401718101529,125.4887613724971,130.7280395272621,133.54295564568076,,118.48572408671717,119.48947228065144,124.9795986186661,127.62197749262418,131.59177217358985,132.66410091368934,135.14223191644652,136.77926615123326,137.01346529452576,135.74126496717292,134.26461265636334,132.67350098288412,,,118.48572408671717,125.4887613724971,130.7280395272621,133.54295564568076,129.57010900720832,127.24897311759548,130.53724896121366,"rgba(239, 83, 80, 0.5)",7.4489541880388055,128.79641085851347,-0.5861777033781261,63.07968615094344,18.07722504504099,True,False,True,False,False,0.0,119.7406,136.59485,0.0,0.0,0.0,0.0,0.8348623853211008,0.8765094943460634,False,False,False,False,-0.06978825318219768,-0.05084843977484875,False,False,False,False,-41023.0,15350.535401876356,False,False,False,False,5186.4174074517205,False,False,False,False
2025-05-20 17:00:00+00:00,125.18,125.565,124.67,125.565,7369.0,,127.01506652990763,119.159569768735,125.48508458374243,130.66760673319874,133.4656334318435,,118.89511621714621,119.68606587115772,124.98447217115384,127.58839347886943,131.52498882399803,132.59136551106673,135.05859262690183,136.69388284014062,136.93423118160467,135.68577588214822,134.21965132850212,132.63910636161137,,,118.89511621714621,125.48508458374243,130.66760673319874,133.4656334318435,129.54674137304283,127.15859220948546,130.54180352452505,"rgba(239, 83, 80, 0.5)",7.070034922885187,128.77233714269425,-0.45365223477359934,61.12834644894354,16.18802646723688,True,False,True,False,False,0.0,119.80650000000001,136.542925,0.0,0.0,0.0,0.0,0.8303748378174145,0.8812039294523574,False,False,False,False,-0.06842445198437307,-0.05963644587961091,False,False,False,False,-33654.0,14590.775163087574,False,False,False,False,5220.25589725867,False,False,False,False
2025-05-21 17:00:00+00:00,123.53,123.73,119.285,119.41,25238.0,,124.16561892894822,119.36548877408113,125.23414466751287,130.3076026502426,133.07318962746012,,119.2229352293146,119.8032094157254,124.75499620796471,127.27270615329745,131.15098279039367,132.20749561975325,134.65689486068294,136.30037390201068,136.57011140794438,135.42065988408078,133.99399676926652,132.45389621902612,,,119.2229352293146,125.23414466751287,130.3076026502426,133.07318962746012,129.1737825357474,126.42920892964898,130.3173548716217,"rgba(255, 0, 0, 1.0)",6.556093462306022,128.37124950805367,-1.3668581083500393,54.03558388539046,9.641923278792689,True,False,True,False,False,0.0,119.7433,136.4595,0.0,0.0,0.0,0.0,0.8132035333399078,0.8878854904833687,False,False,False,False,-0.11913351740298464,-0.08938498164129777,False,False,False,False,-58892.0,13451.50733110172,False,False,False,False,5530.608519006598,False,False,False,False
2025-05-22 17:00:00+00:00,118.175,119.55,117.905,118.245,2628.0,,123.91017560154161,119.35523350675358,125.19709897241718,130.26313056168112,133.0265053895114,,119.21143142211726,119.78991385553259,124.71978926908618,127.23069988200766,131.1054164657362,132.16137794527677,134.60980402725622,136.25474883336923,136.52788088326992,135.38944399025908,133.9670148017066,132.43129508123957,,,119.21143142211726,125.19709897241718,130.26313056168112,133.0265053895114,129.12652708757423,126.35042880638098,130.2832347047381,"rgba(255, 0, 0, 1.0)",6.381894263257002,128.32024544770556,-1.5787233432732635,48.50040066576774,4.785866805465837,False,False,False,True,False,0.0,119.7268,136.367275,0.0,0.0,0.0,0.0,0.8013641585295807,0.9066197587593336,False,False,False,False,-0.15859009824690598,-0.12398753994410187,False,False,False,False,-61520.0,12289.158380231926,False,False,False,False,5485.6068365413785,False,False,False,False
2025-05-23 17:00:00+00:00,117.73,118.775,117.73,118.08,747.0,,123.83700834632984,119.35101503027467,125.18605782288518,130.25015121869046,133.01295067640203,118.195,119.20639206914935,119.7850542090536,124.7092547476141,127.21832459381086,131.09214242587325,132.1479691885211,134.5961599560103,136.24155127907883,136.51566549281839,135.38039650763434,133.95917780960306,132.4247123511131,,118.195,119.20639206914935,125.18605782288518,130.25015121869046,133.01295067640203,128.50605465138128,126.32743661891644,129.3439846638677,"rgba(255, 0, 0, 1.0)",6.215248929227007,127.17728456141013,-1.463703974692059,44.69070962113286,1.5403673373358728,False,True,False,True,False,0.0,119.6353,136.267525,1.0,118.775,117.73,0.0,0.8074526979171184,0.9082433545813275,False,False,False,False,-0.16537767880909018,-0.14468260937659602,False,False,False,False,-62267.0,11133.248947980268,False,False,False,False,5412.140063881821,False,False,False,False
2025-05-26 17:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,123.83700834632984,119.35101503027467,125.18605782288518,130.25015121869046,133.01295067640203,118.195,119.20639206914935,119.7850542090536,124.7092547476141,127.21832459381086,131.09214242587325,132.1479691885211,134.5961599560103,136.24155127907883,136.51566549281839,135.38039650763434,133.95917780960306,132.4247123511131,,118.195,119.20639206914935,125.18605782288518,130.25015121869046,133.01295067640203,128.50605465138128,126.32743661891644,129.3439846638677,"rgba(255, 0, 0, 1.0)",6.041278579396835,127.17728456141013,-1.5058541733922843,42.150915591376275,-0.658350989130021,False,True,False,True,False,0.0,119.4999,136.155325,0.0,0.0,0.0,0.0,0.8048173120330863,0.9149543462115364,False,False,False,False,-0.16784635278392226,-0.15626448108025914,False,False,False,False,-62267.0,9995.260592197628,False,False,False,False,5328.230915604584,False,False,False,False
2025-05-27 17:00:00+00:00,121.24,122.23,121.235,121.74,5915.0,,123.64353487177891,119.417729659786,125.14349960422452,130.17824667509907,132.93192215721118,121.33806514560192,119.30191086999095,119.83099202635046,124.67171048288544,127.15949618800602,131.01657775071496,132.06940505072407,134.51206431132385,136.15809206819165,136.4380909139844,135.32377855127277,133.9112695236536,132.38571617455014,,121.33806514560192,119.30191086999095,125.14349960422452,130.17824667509907,132.93192215721118,128.6351167791861,126.26298659361994,129.54747454286544,"rgba(239, 83, 80, 1.0)",5.896881656458387,127.3273289486402,-0.9475056943903304,44.90477430860902,-0.658350989130021,False,True,False,True,False,0.0,119.4857,136.06785,0.0,0.0,0.0,0.0,0.8060115972891694,0.909250492812846,False,False,False,False,-0.11595778633332254,-0.13611113370679084,False,False,False,False,-56352.0,8966.62089309379,False,False,False,False,5337.328110711489,False,False,False,False
2025-05-28 17:00:00+00:00,121.34,121.58,120.1,120.1,3246.0,,123.49687579617834,119.43551054689134,125.11291357679555,130.1340348903964,132.88346499097625,121.09408054097698,119.32813847004105,119.84072201491803,124.64365301279557,127.12106364742317,130.9705889735553,132.0220853117995,134.46229848860025,136.10910547286065,136.3925862662867,135.2903136222917,133.88268778615603,132.3621557676864,,121.09408054097698,119.32813847004105,125.11291357679555,130.1340348903964,132.88346499097625,128.58790439870165,126.21255996024756,129.50149841349165,"rgba(255, 0, 0, 1.0)",5.814579577034163,127.27686042142123,-1.2342870755037345,45.11819661710468,-0.658350989130021,False,True,False,True,True,0.0,119.4057,135.96435000000002,0.0,0.0,0.0,0.0,0.8025236049034965,0.9123205380624575,False,False,False,False,-0.12809133001703224,-0.13210123186191153,False,False,False,False,-59598.0,7903.60351490629,False,False,False,False,5304.904419072552,False,False,False,False
2025-05-29 17:00:00+00:00,120.11,120.49,119.87,120.295,1220.0,,123.43867964013774,119.43993546708175,125.10057892924894,130.11687429485522,132.86479805777543,120.99806943445961,119.33488195177479,119.84252478708736,124.63224012370739,127.10591180936893,130.95278814377357,132.0038208048913,134.44318277386415,136.0903305674674,136.3751466397991,135.27745527949293,133.87167487929884,132.3530435949856,,120.99806943445961,119.33488195177479,125.10057892924894,130.11687429485522,132.86479805777543,128.56899650994833,126.19217327781982,129.48315929153623,"rgba(255, 0, 0, 1.0)",5.6861157224430565,127.25658312081883,-1.2243125994325992,45.49192415976337,-0.658350989130021,False,True,False,True,True,0.0,119.337,135.852875,0.0,0.0,0.0,0.0,0.8045057404866778,0.9148386165066069,False,False,False,False,-0.13746401289220747,-0.1347826223770595,False,False,False,False,-58378.0,6875.981754985262,False,False,False,False,5241.572567614063,False,False,False,False
2025-05-30 17:00:00+00:00,119.57,121.11,119.57,120.62,807.0,,123.4038015972312,119.44363594750118,125.09281176835317,130.1058014320564,132.8526899558909,120.95988409440021,119.34035870140512,119.84438467589882,124.62508922485387,127.09623746188939,130.9412808747614,131.99199014553423,134.43075705704285,136.0781036873606,136.36378464117303,135.26908311242528,133.86451442205686,132.34713028791322,,120.95988409440021,119.34035870140512,125.09281176835317,130.1058014320564,132.8526899558909,128.5584077270971,126.17974814020656,129.47327679897805,"rgba(255, 0, 0, 1.0)",5.5628209529842,127.24533075054529,-1.1910019766124416,46.15950031169526,-0.658350989130021,False,False,False,True,True,0.0,119.2966,135.73005,0.0,0.0,0.0,0.0,0.8044687892934052,0.9149744909019957,False,False,False,False,-0.1351897040289237,-0.13498616320299162,False,False,False,False,-57571.0,5876.803743280064,False,False,False,False,5172.819504550279,False,False,False,False
2025-06-02 17:00:00+00:00,121.27,121.82,121.23,121.66,4102.0,,123.30165118573943,119.48314970266944,125.06326194283585,130.05647551045035,132.79710673140744,121.11594167653968,119.39546862980211,119.87156232882322,124.59886956257944,127.05580866944297,130.88946152314938,131.93810379758534,134.37303748238025,136.02074232503804,136.310383821033,135.22992211747905,133.8313055658352,132.3200223662272,,121.11594167653968,119.39546862980211,125.06326194283585,130.05647551045035,132.79710673140744,128.53623749661205,126.1403290146205,129.45774075891651,"rgba(239, 83, 80, 1.0)",5.43247125587895,127.22379019030494,-1.0241729644282758,47.9616343578636,-0.658350989130021,False,False,False,False,True,0.0,119.18979999999999,135.613575,0.0,0.0,0.0,0.0,0.8035975919344309,0.9166606223253786,False,False,False,False,-0.10981048062593839,-0.12239832191446501,False,False,False,False,-53469.0,4956.713762764093,False,False,False,False,5156.217651766554,False,False,False,False
2025-06-03 17:00:00+00:00,121.96,122.52,121.435,121.81,5881.0,,123.1995927230047,119.54643065061059,125.02593008759261,129.98963334302042,132.7208326784213,121.33213241779967,119.48192446461822,119.91683146036476,124.56632871199007,127.00251774958558,130.81892649938212,131.8644000770736,134.29343185311774,135.94127288640038,136.23630322223863,135.1756017649671,133.78536270114316,132.2826586598463,,121.33213241779967,119.48192446461822,125.02593008759261,129.98963334302042,132.7208326784213,128.51000621950982,126.09648389652992,129.43828403604056,"rgba(239, 83, 80, 1.0)",5.313503282688379,127.19919460724358,-1.0142450885090837,49.363658751578,-6.430928023873349,False,False,False,False,True,0.0,119.13220000000001,135.496975,0.0,0.0,0.0,0.0,0.812896436818567,0.9135511969834262,False,False,False,False,-0.10289183178712755,-0.11264507685079628,False,False,False,False,-47588.0,4142.067037759998,False,False,False,False,5167.45458739808,False,False,False,False
2025-06-04 17:00:00+00:00,122.77,125.1,122.77,125.075,3048.0,,123.24076801343539,119.60971508520154,125.02157844214217,129.96556982054676,132.69038888618235,121.69629889983712,119.56615674031377,119.96659598610641,124.56475535884223,126.98813736832193,130.7925211586721,131.83571874797454,134.26047725465213,135.9074082081931,136.20457742012832,135.15267507486828,133.76646615447825,132.26784809058685,,121.69629889983712,119.56615674031377,125.02157844214217,129.96556982054676,132.69038888618235,128.52764759502685,126.10560404950165,129.4592028048442,"rgba(239, 83, 80, 0.5)",5.181575535204718,127.22164102719287,-0.41428345733998057,54.0178357566284,-1.7982460768854338,True,False,True,False,True,0.16989500682148062,119.152,135.40825,0.0,0.0,0.0,0.0,0.814805670133039,0.904592459187823,False,False,False,False,-0.06632168705535313,-0.0894833819530747,False,False,False,False,-44540.0,3387.306308492401,False,False,False,False,5134.594826353148,False,False,False,False
2025-06-05 17:00:00+00:00,126.56,127.23,125.56,126.09,5291.0,,123.42459804914692,119.76022037606077,125.03494940161568,129.93873555900214,132.65042211316756,122.50017599233236,119.7637019112475,120.08846777247042,124.58333776259823,126.98174312881396,130.76103475268957,131.7994066268355,134.21506254724622,135.8590415181397,136.15900121442922,135.12032888155585,133.74067090864486,132.24863189682188,,122.50017599233236,119.7637019112475,125.03494940161568,129.93873555900214,132.65042211316756,128.5905294673788,126.1617850997986,129.5246619164481,"rgba(239, 83, 80, 0.5)",5.152380321072776,127.29694998596867,-0.23425095019332037,58.042751706684655,2.0430647143457676,True,False,True,False,True,1.008211503974266,119.2176,135.32605,0.0,0.0,0.0,0.0,0.8272678366314318,0.8976401994852927,False,False,False,False,-0.01567829134891977,-0.052580836650997234,False,False,False,False,-39249.0,2726.2783037095733,False,False,False,False,5137.019712766278,False,False,False,False
2025-06-06 17:00:00+00:00,125.96,126.35,125.695,126.25,3851.0,,123.53687102460654,119.86242617305865,125.0430249920298,129.91841817576523,132.62076259464968,122.90642977209649,119.89626000289807,120.17156321620355,124.59509960042905,126.97586518791387,130.73740518244995,131.77234952827902,134.18152644619352,135.82343179217256,136.12544125391946,135.09641734284915,133.721519124794,132.23426770506967,,122.90642977209649,119.89626000289807,125.0430249920298,129.91841817576523,132.62076259464968,128.62328217307657,126.19630059202197,129.55673662732835,"rgba(239, 83, 80, 0.5)",5.162869847581682,127.3371073056675,-0.2105626013750296,60.87522829953268,4.714773825954509,True,False,True,False,True,1.141306321434456,119.3368,135.2361,0.0,0.0,0.0,0.0,0.8332700286332029,0.8934435809034067,False,False,False,False,-0.021512719183634323,-0.03704677791731578,False,False,False,False,-35398.0,2135.2042214815174,False,False,False,False,5117.08142264587,False,False,False,False
2025-06-09 17:00:00+00:00,126.68,127.28,126.555,126.555,653.0,,123.55991755356581,119.881335158227,125.04528029980754,129.91562022781582,132.6162955604522,122.97950950778173,119.92065838039595,120.18705950726422,124.5979940371329,126.97566323627807,130.73402171145221,131.76834853710866,134.17635622328794,135.8178510684159,136.12016757956425,135.092689011598,133.71857776132816,132.23211512140918,,122.97950950778173,119.92065838039595,125.04528029980754,129.91562022781582,132.6162955604522,128.62997002682698,126.20368975997367,129.56315474484748,"rgba(239, 83, 80, 0.5)",5.185947820099797,127.34519379045088,-0.15237210590284442,63.070592672948386,6.8341287529786285,True,False,True,False,True,1.3988293805691967,119.44349999999999,135.147675,0.0,0.0,0.0,0.0,0.8343582535359746,0.8921051860962252,False,False,False,False,-0.0056686765461629995,-0.02135772723173939,False,False,False,False,-34745.0,1563.4181095205636,False,False,False,False,5047.870857953685,False,False,False,False
2025-06-10 17:00:00+00:00,128.35,129.685,128.03,129.685,1473.0,,123.64740680549042,119.93789799492812,125.05710562146236,129.9140418180274,132.61027996879488,123.22967737484133,119.99355568268905,120.2340144629056,124.61140455103272,126.98113446559553,130.73092756483615,131.76357763445566,134.16840448292376,135.80854185930272,136.11126931618853,135.08665649579598,133.71418867309012,132.2293504366635,,123.22967737484133,119.99355568268905,125.05710562146236,129.9140418180274,132.61027996879488,128.65719084494577,126.23334644174065,129.58943869233238,#000000,5.231620632408899,127.37710011388486,0.44114435053224904,67.15004588878392,10.706449158338785,True,False,True,False,True,3.9914764752545118,119.57979999999999,135.0925,0.0,0.0,0.0,0.0,0.8364439648887462,0.8856259659969087,False,False,False,False,0.04437791961994771,0.01151009619410416,False,False,False,False,-33272.0,1023.3341078225703,False,False,False,False,4992.446503566806,False,False,False,False
