date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_383,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_552,aVWAP_OB_bull_614,aVWAP_OB_bull_369,aVWAP_OB_bull_220,aVWAP_OB_bear_546,aVWAP_OB_bear_454,aVWAP_OB_bear_443,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,72.91,74.08,72.69,73.97,11795.0,,,,70.99496001683967,72.4480873461685,78.15324239299079,82.24937885697337,86.0344333005216,,,,69.11932095473176,,87.55453228640276,92.54720648423829,70.99496001683967,80.30109962719222,82.24937885697337,86.0344333005216,77.97602038269879,69.11932095473176,"rgba(255, 0, 0, 1.0)",6.187917864313714,79.09562859366903,-0.8283284791527377,50.381340929068955,-7.173546732602105,True,False,False,False,True,0.0,73.09660000000001,98.592575,0.0,0.0,0.0,0.0,0.8342303922411569,0.9649201244991659,False,False,False,False,-0.16774657687871108,-0.1843532947369681,False,False,False,False,59281.0,-3374.2756432023907,False,False,False,False,20910.3002604885,False,False,False,False
2025-04-16 16:00:00+00:00,73.635,74.085,71.88,72.78,13277.0,,,,71.04964402214328,72.45579211989845,78.11873740799045,82.19939341787888,85.97188068033617,,,,69.27642801176336,,87.48729442083673,92.49156948001344,71.04964402214328,80.25772358741268,82.19939341787888,85.97188068033617,77.95908952964945,69.27642801176336,"rgba(255, 0, 0, 1.0)",6.000768485320167,79.07731616695379,-1.0494182840679618,50.93801274852948,-6.337775002541832,True,False,False,False,True,0.0,72.9138,98.31895,0.0,0.0,0.0,0.0,0.8295376829435099,0.9633258104226508,False,False,False,False,-0.1737266828905694,-0.17903998881376876,False,False,False,False,46004.0,-2608.72098206747,False,False,False,False,20791.95452001581,False,False,False,False
2025-04-17 16:00:00+00:00,74.345,75.84,74.02,75.63,20517.0,,,75.16333333333334,71.22306045426309,72.5231173133893,78.08895713763243,82.14164733914957,85.89282673477925,,,,69.63032850162277,,87.40044249475176,92.41601414856598,71.22306045426309,80.2119075645686,82.14164733914957,85.89282673477925,77.50549038542451,69.63032850162277,"rgba(239, 83, 80, 1.0)",5.792129912123534,78.15866871935246,-0.4365697520112073,53.51975850573689,-3.544548368228469,True,False,True,False,True,0.0,72.8761,98.0565,0.0,0.0,0.0,0.0,0.8310061847898714,0.9627370693347495,False,False,False,False,-0.1448980338500819,-0.16196901133192532,False,False,False,False,66521.0,-1536.9423621904546,False,False,False,False,20787.69165924037,False,False,False,False
2025-04-18 16:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,75.16333333333334,71.22306045426309,72.5231173133893,78.08895713763243,82.14164733914957,85.89282673477925,,,,69.63032850162277,,87.40044249475176,92.41601414856598,71.22306045426309,80.2119075645686,82.14164733914957,85.89282673477925,77.50549038542451,69.63032850162277,"rgba(239, 83, 80, 1.0)",5.590123104576639,78.15866871935246,-0.45234580205975133,55.24092234387516,-1.5775808775975975,True,False,True,False,True,0.0,72.8331,97.79482499999999,0.0,0.0,0.0,0.0,0.8287117322848168,0.9638055665253001,False,False,False,False,-0.13459658287494877,-0.14828279710343706,False,False,False,False,66521.0,-481.78046510223044,False,False,False,False,20465.40186607385,False,False,False,False
2025-04-21 16:00:00+00:00,73.1,73.365,71.98,72.985,12078.0,,,74.27895965638902,71.2606818392943,72.52677524057748,78.05763104891209,82.09661880512277,85.83659542549596,,,,69.73787020031223,,87.34002373579108,92.36573294557553,71.2606818392943,80.1727506757402,82.09661880512277,85.83659542549596,77.34287700263194,69.73787020031223,"rgba(255, 0, 0, 1.0)",5.386796606116932,78.08750023546988,-0.9472234815169694,53.654595468201634,-1.5775808775975975,True,False,True,False,True,0.0,72.777,97.51074999999999,0.0,0.0,0.0,0.0,0.8245144348004028,0.9690329621608718,False,False,False,False,-0.17834085787286894,-0.16331182748815298,False,False,False,False,54443.0,369.7665188528429,False,False,False,False,20335.364627840147,False,False,False,False
2025-04-22 16:00:00+00:00,73.23,74.51,73.23,74.14,12017.0,,,74.19304245494486,71.3241870632565,72.54705665933432,78.03372996299566,82.05787937197195,85.78615068042059,,,,69.87673126572554,,87.2852479502938,92.3189671973426,71.3241870632565,80.14036682993353,82.05787937197195,85.78615068042059,77.32367436548732,69.87673126572554,"rgba(255, 0, 0, 1.0)",5.255485215167488,78.07673862177651,-0.7490723426287962,53.657474882826214,-1.5775808775975975,True,False,True,False,True,0.0,72.7458,97.23234999999998,0.0,0.0,0.0,0.0,0.8280730472146914,0.9658635565331558,False,False,False,False,-0.16055645269370888,-0.16193414009093093,False,False,False,False,66460.0,1394.4213015062871,False,False,False,False,20206.39773438526,False,False,False,False
2025-04-23 16:00:00+00:00,74.365,74.375,72.65,73.685,8358.0,,,74.09473418916367,71.3603435674486,72.55702650459482,78.01569435910625,82.02986511964083,85.75016882264543,,,,69.95932435204509,,87.24630697036672,92.28589282387537,71.3603435674486,80.11663294704005,82.02986511964083,85.75016882264543,77.30130542709993,69.95932435204509,"rgba(255, 0, 0, 1.0)",5.125929286875819,78.06403257228706,-0.8542904763627781,53.16418966996245,-1.5775808775975975,True,False,True,False,True,0.0,72.715,96.963125,0.0,0.0,0.0,0.0,0.8270273935448876,0.9615032546786004,False,False,False,False,-0.1658547536207526,-0.16389444685584176,False,False,False,False,58102.0,2273.6085681496006,False,False,False,False,20022.70164548006,False,False,False,False
2025-04-24 16:00:00+00:00,74.12,75.39,74.03,75.27,10660.0,,,74.22908277018178,71.43149641252333,72.58575252642758,77.99970339938834,81.99996350508957,85.7095483017253,,,,70.09624440686783,,87.20174724427787,92.24685610243675,71.43149641252333,80.09269397812066,81.99996350508957,85.7095483017253,77.32592448588932,70.09624440686783,"rgba(255, 0, 0, 1.0)",5.026002487962595,78.07415882434125,-0.5579302499466107,54.395520585771685,-0.8369370233456408,True,False,True,False,True,0.0,72.73100000000001,96.707175,0.0,0.0,0.0,0.0,0.8315102893836483,0.9571402086528573,False,False,False,False,-0.1481418488318784,-0.1560181478438601,False,False,False,False,68762.0,3304.436342286816,False,False,False,False,19877.54348043386,False,False,False,False
2025-04-25 16:00:00+00:00,73.57,74.12,72.69,74.09,8699.0,,,74.15743205814172,71.46706484619456,72.5961444607515,77.98151163722598,81.9714408500679,85.672778254973,,,,70.1745176575536,,87.16191337025644,92.21282007082618,71.46706484619456,80.06861061499964,81.9714408500679,85.672778254973,77.30772868455911,70.1745176575536,"rgba(255, 0, 0, 1.0)",4.937169441095501,78.06261871846701,-0.8046348754815118,53.780497355489004,-0.8369370233456408,True,False,True,False,True,0.0,72.7208,96.45035,0.0,0.0,0.0,0.0,0.8247003244733615,0.9626939695028666,False,False,False,False,-0.1674497419480815,-0.1617339448959708,False,False,False,False,60063.0,4184.414073414152,False,False,False,False,19704.232728799223,False,False,False,False
2025-04-28 16:00:00+00:00,74.01,74.885,73.05,74.66,10379.0,,,74.16256474585288,71.51871116058524,72.61488571884745,77.96279862476301,81.93995196157601,85.63124400826176,,,,70.27802561312717,,87.11666363654302,92.17360328955091,71.51871116058524,80.04261232869816,81.93995196157601,85.63124400826176,77.30502603664773,70.27802561312717,"rgba(255, 0, 0, 1.0)",4.784326119153206,78.0584598589196,-0.7103319828709991,53.99592729140514,-0.39698681076728803,True,False,True,False,True,0.0,72.7136,96.197375,0.0,0.0,0.0,0.0,0.8244878097890834,0.9599979864758292,False,False,False,False,-0.15911302351388565,-0.16042348420492822,False,False,False,False,70442.0,5211.663467624785,False,False,False,False,19559.655477189932,False,False,False,False
2025-04-29 16:00:00+00:00,74.615,75.6,74.25,74.955,16865.0,,,74.2933945949203,71.62055086560765,72.65816181043652,77.93865691331352,81.89414312539566,85.56869940161673,,,,70.46487271902548,,87.04796118514022,92.11283886195372,71.62055086560765,80.00611839404438,81.89414312539566,85.56869940161673,77.32893445188172,70.46487271902548,"rgba(255, 0, 0, 1.0)",4.6207456576216765,78.06732159162976,-0.6735539720729175,54.4814329143078,0.49227737990801756,True,False,True,False,True,0.0,72.7367,95.954725,0.0,0.0,0.0,0.0,0.8304814360799988,0.9570620140719718,False,False,False,False,-0.14497172304603603,-0.15269760362548213,False,False,False,False,87307.0,6484.459382855408,False,False,False,False,19517.87787289241,False,False,False,False
2025-04-30 16:00:00+00:00,72.24,72.3,71.16,72.22,15185.0,,,73.97581385756693,71.62768111064825,72.645529058574,77.89556633049423,81.835602405327,85.49707756188263,,,,70.51467703568999,,86.97139454624585,92.04886977558934,71.62768111064825,79.9542603415708,81.835602405327,85.49707756188263,77.24621172074883,70.51467703568999,"rgba(255, 26, 202, 1.0)",4.461669119660317,78.01506598413297,-1.2988560623191563,51.29107268849755,0.49227737990801756,True,False,False,False,False,0.0,72.7183,95.69754999999999,0.0,0.0,0.0,0.0,0.8229506016887176,0.9604414600093076,False,False,False,False,-0.19230538435190936,-0.17250149398869574,False,False,False,False,72122.0,7502.095671493309,False,False,False,False,19450.7014717623,False,False,False,False
2025-05-01 16:00:00+00:00,71.025,71.44,70.32,71.12,35731.0,,,73.25976122285792,71.58899411890302,72.58247091084422,77.78115964463093,81.68783946204528,85.32010960324784,,,,70.5484415576148,,86.78328050704037,91.89303577941742,71.58899411890302,79.82098233805624,81.68783946204528,85.32010960324784,77.03672249375485,70.5484415576148,"rgba(255, 26, 202, 1.0)",4.303707576136885,77.87275739358462,-1.5690558138817738,47.97844681956849,1.9810016280140559,False,False,False,True,False,0.0,72.6847,95.43119999999999,0.0,0.0,0.0,0.0,0.821013621794872,0.9645432692307694,False,False,False,False,-0.20033094731196083,-0.18641622065032828,False,False,False,False,36391.0,7949.985661082559,False,False,False,False,19703.109200882263,False,False,False,False
2025-05-02 16:00:00+00:00,74.065,74.625,73.36,74.17,14845.0,,,73.33086478481941,71.64688453072793,72.60495737991008,77.75577400736965,81.64497687456493,85.2634040643933,,,,70.65542561194036,,86.72143675723741,91.8384297179879,71.64688453072793,79.7856813504249,81.64497687456493,85.2634040643933,77.04114360696421,70.65542561194036,"rgba(255, 26, 202, 1.0)",4.146293777590682,77.86760159129251,-0.8917847575771883,49.64304548021363,1.9810016280140559,True,False,False,False,False,0.0,72.68360000000001,95.181225,0.0,0.0,0.0,0.0,0.8293252896232827,0.9491356878863716,False,False,False,False,-0.15230225066366715,-0.16935923565699773,False,False,False,False,51236.0,8621.086658585155,False,False,False,False,19627.789678387966,False,False,False,False
2025-05-05 16:00:00+00:00,73.815,74.53,73.47,74.25,10317.0,,,73.3750616183986,71.68604904436864,72.6205171999868,77.73848314370017,81.61559353324112,85.22444010009369,,,,70.72666700576055,,86.67891572112838,91.80074318937666,71.68604904436864,79.7615352714949,81.61559353324112,85.22444010009369,77.04335743996484,70.72666700576055,"rgba(255, 26, 202, 1.0)",3.996768336435356,77.86365529640088,-0.9041442966453821,50.84388881501442,1.9810016280140559,True,False,False,False,True,0.0,72.7526,94.91855,0.0,0.0,0.0,0.0,0.8333472044209932,0.9483662632954375,False,False,False,False,-0.15218744251068653,-0.16077333908384212,False,False,False,False,61553.0,9441.736477831895,False,False,False,False,19483.436350040865,False,False,False,False
2025-05-06 16:00:00+00:00,73.675,76.125,73.57,75.86,23492.0,,75.18500000000002,73.58857187213877,71.80959482594064,72.6805378527865,77.71139805650628,81.55919383158435,85.14539739165836,,,,70.92811447620402,,86.59152968699317,91.72082318799158,71.80959482594064,79.71783049161932,81.55919383158435,85.14539739165836,76.81138483294498,70.92811447620402,"rgba(255, 0, 0, 1.0)",3.793191284013266,77.11925874997738,-0.3319787101917671,53.456782963049534,-0.7331744214418734,True,False,True,False,True,0.0,72.8702,94.66575,0.0,0.0,0.0,0.0,0.8285405764598389,0.9473212060802392,False,False,False,False,-0.13673940268985602,-0.14875637088684907,False,False,False,False,85045.0,10613.880098330625,False,False,False,False,19545.58462368364,False,False,False,False
2025-05-07 16:00:00+00:00,74.225,75.615,73.71,75.245,30472.0,,74.9995991154597,73.75685959105458,71.94304060654228,72.74465557507668,77.67265366403412,81.48380058223465,85.04138565721097,,,,71.14561830052295,,86.47693325894079,91.6162596794687,71.94304060654228,79.65835107457305,81.48380058223465,85.04138565721097,76.8059992559447,71.14561830052295,"rgba(255, 0, 0, 1.0)",3.571588174760239,77.11774009151745,-0.5243437932603078,54.26771671473688,0.09884526691945439,True,False,True,False,True,0.0,72.9362,94.41175,0.0,0.0,0.0,0.0,0.8379614177958749,0.9466490888458714,False,False,False,False,-0.1395959590233972,-0.14417616495512314,False,False,False,False,54573.0,11295.416840992166,False,False,False,False,19714.98641246374,False,False,False,False
2025-05-08 16:00:00+00:00,69.95,70.1,66.505,67.845,99885.0,,70.55256203593567,72.05718987860394,71.46688214382068,72.33998190476022,77.26705412540862,81.00964362634646,84.49960062795235,,,,70.68547507701928,,85.90847568690974,91.14882546866853,71.46688214382068,79.21457832750909,81.00964362634646,84.49960062795235,75.59898776326114,70.68547507701928,"rgba(255, 26, 202, 1.0)",3.566070527766673,76.35568176083504,-2.3865713520155856,47.50863924709301,2.173168584290771,False,False,False,True,False,0.0,72.86930000000001,94.11817500000001,0.0,0.0,0.0,0.0,0.8198450419949217,0.9509896477635262,False,False,False,False,-0.23952683736911884,-0.191851501162121,False,False,False,False,-45312.0,10417.78247136438,False,False,False,False,20957.932359557322,False,False,False,False
2025-05-09 16:00:00+00:00,64.83,67.16,64.82,67.09,63080.0,,69.33245278409065,71.14122624263419,71.09151080167125,72.02471599040628,76.9812664773672,80.68780347554434,84.13939416014134,,,66.35666666666667,70.30268789747902,,85.53284443704013,90.84082371481908,71.09151080167125,78.90890323507436,80.68780347554434,84.13939416014134,75.05690999026503,68.32967728207285,"rgba(255, 26, 202, 1.0)",3.5883055174390517,74.74912408013003,-2.134468217075421,42.51495393362829,-2.1905083221119668,False,True,False,True,False,0.0,72.79050000000001,93.819375,0.0,0.0,0.0,0.0,0.8117051627149791,0.9571896004255251,False,False,False,False,-0.27695295788256996,-0.23440222952234546,False,False,False,False,-108392.0,8575.770340025398,False,False,False,False,21610.987671812247,False,False,False,False
2025-05-12 16:00:00+00:00,67.08,69.615,67.08,68.31,29084.0,,69.21453252470397,70.94766861371454,71.00121259461164,71.93720432900362,76.87808999596953,80.56396191947913,83.99603452559806,,,66.98096516354903,70.22560598203565,,85.38184296512858,90.71264506959403,71.00121259461164,78.79425880093547,80.56396191947913,83.99603452559806,74.93410064329723,68.60328557279234,"rgba(255, 26, 202, 1.0)",3.5759675588543898,74.68747744780987,-1.783427098497778,40.81780344639061,-3.526519889876603,False,True,False,True,False,0.0,72.7251,93.52992499999999,0.0,0.0,0.0,0.0,0.8204578883417537,0.9496866406599731,False,False,False,False,-0.23064968329430777,-0.23252595640832663,False,False,False,False,-79308.0,7213.231264986243,False,False,False,False,21726.84832806322,False,False,False,False
2025-05-13 16:00:00+00:00,73.47,75.24,73.03,74.72,49025.0,,70.06454436377686,71.29995812167552,71.17540396962208,72.0291893956443,76.82784633451932,80.46036410251716,83.85046493619292,,,69.53276759048745,70.47984267241469,,85.22065791907104,90.55686252713777,71.17540396962208,78.71413436853798,80.46036410251716,83.85046493619292,75.10111017484974,70.00630513145107,"rgba(239, 83, 80, 1.0)",3.5104041629681944,74.9286792683502,-0.05944593803516583,45.947403757069125,-3.526519889876603,False,True,False,True,True,0.0,72.8325,93.24402500000001,0.0,0.0,0.0,0.0,0.8347514127881138,0.938885008571973,False,False,False,False,-0.12910960841987124,-0.18081778241409893,False,False,False,False,-30283.0,6631.894346149247,False,False,False,False,22150.075485767666,False,False,False,False
2025-05-14 16:00:00+00:00,73.31,73.59,70.94,70.94,37700.0,,70.26381930127208,71.33876943639613,71.20046842095361,72.02327859149015,76.7530954681735,80.3513808367824,83.71277333118337,,,70.01549335062523,70.54092817943642,,85.07206839029014,90.42087034433636,71.20046842095361,78.6203228959214,80.3513808367824,83.71277333118337,75.09194076946447,70.27821076503082,"rgba(255, 26, 202, 1.0)",3.486848911744007,74.93366974098453,-1.14535210502913,46.255841935785206,-3.526519889876603,False,True,False,True,True,0.0,72.8563,92.93584999999999,0.0,0.0,0.0,0.0,0.826670870113493,0.9359079445145018,False,False,False,False,-0.16092880979085916,-0.17087329610247903,False,False,False,False,-67983.0,5475.074278767088,False,False,False,False,22391.159586763515,False,False,False,False
2025-05-15 16:00:00+00:00,70.89,72.59,70.82,72.455,22348.0,,70.37025691428744,71.36471735530027,71.21738290770274,72.02213588436507,76.71098479552697,80.289043474048,83.63351764453348,,,70.2308816470132,70.57804082448332,,84.9863925709106,90.34174846567153,71.21738290770274,78.56696312231938,80.289043474048,83.63351764453348,75.08686271082343,70.40446123574827,"rgba(255, 26, 202, 1.0)",3.431350188645011,74.9333300303881,-0.7222608868629533,47.69510064528097,-8.559956421091833,False,False,False,False,True,0.0,72.9508,92.63832500000001,0.0,0.0,0.0,0.0,0.8455344777609587,0.9370350091790397,False,False,False,False,-0.17051787184547743,-0.17069558397397822,False,False,False,False,-45635.0,4682.670026383103,False,False,False,False,22390.49044588346,False,False,False,False
2025-05-16 16:00:00+00:00,73.66,75.855,73.61,75.11,29063.0,,70.70980475891733,71.5460945635346,71.3205207415508,72.08254990501263,76.69007787925513,80.23711068548363,83.55726184300347,,,70.81484876972064,70.71931084411233,,84.90108725722841,90.25594949512093,71.3205207415508,78.52875022571902,80.23711068548363,83.55726184300347,75.16334576810823,70.76707980691648,"rgba(239, 83, 80, 1.0)",3.4239308543679043,75.01118149063944,0.028861128791340073,50.64409638445676,-5.63401615208921,True,False,False,False,True,0.0,73.1074,92.355575,0.0,0.0,0.0,0.0,0.8281052345038512,0.93138620678612,False,False,False,False,-0.10999293844235486,-0.14034426120816654,False,False,False,False,-16572.0,4353.140258532202,False,False,False,False,22493.940206412397,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.375,12162.0,,70.7897018965745,71.58367251087776,71.3438669505724,72.09342400661362,76.67420656301944,80.20951391877107,83.52014497684418,,,70.94017384854808,70.75465011896065,,84.86038807963662,90.21675235030072,71.3438669505724,78.50635881338626,80.20951391877107,83.52014497684418,75.17350440332471,70.84741198375437,"rgba(255, 0, 0, 1.0)",3.3862519515352534,75.02151585117188,-0.48623548239681025,51.07334071006978,-5.011327258486482,True,False,False,False,True,0.0,73.1409,92.05465,0.0,0.0,0.0,0.0,0.831923139027935,0.9317455191345065,False,False,False,False,-0.13554989799543327,-0.13794707960179992,False,False,False,False,-28734.0,3840.1613397952683,False,False,False,False,22333.755086933135,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.11,71.385,25464.0,,70.84757775670282,71.59069082474929,71.35355039604413,72.08715633465476,76.62620375710434,80.13948805668922,83.43151360602047,,,71.01698226998,70.78220757877402,,84.76466938908791,90.12772433227703,71.35355039604413,78.4461517487556,80.13948805668922,83.43151360602047,75.15374010456642,70.89959492437701,"rgba(255, 26, 202, 1.0)",3.277557216327937,75.0029782992948,-1.1038642685689708,49.7116186887946,-5.011327258486482,False,False,False,False,True,0.0,73.0389,91.743825,0.0,0.0,0.0,0.0,0.8207710057930325,0.9354052702070323,False,False,False,False,-0.15954742334198352,-0.14874725147189172,False,False,False,False,-54198.0,2940.3448849147217,False,False,False,False,22382.286015817892,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.06,70.97,71.41,21747.0,,70.89493118342119,71.59851062088732,71.36276300833495,72.08297388262811,76.58647903991621,80.08105132966666,83.35728498543989,,,71.0767677749278,70.80606422942667,,84.68442510429666,90.0526350553698,71.36276300833495,78.39606686923689,80.08105132966666,83.35728498543989,75.13771343575634,70.94141600217723,"rgba(255, 26, 202, 1.0)",3.116211278095046,74.9876820399952,-1.148087122700571,48.82754624062344,-5.011327258486482,False,False,False,False,True,0.0,73.0441,91.441925,0.0,0.0,0.0,0.0,0.8184936447130104,0.9312699354052796,False,False,False,False,-0.15803416611824975,-0.15339070879507072,False,False,False,False,-32451.0,2391.6418634431757,False,False,False,False,22372.436620223816,False,False,False,False
2025-05-22 16:00:00+00:00,69.7,70.13,68.9,69.25,20779.0,,70.82922150716884,71.52799166708336,71.32639276376693,72.0447643108598,76.5304553170236,80.01007845607623,83.27275986114175,,,70.96632412847502,70.77622989446131,,84.59463011557608,89.97214781350134,71.32639276376693,78.3318165855847,80.01007845607623,83.27275986114175,75.07738055473149,70.87127701146817,"rgba(255, 26, 202, 1.0)",3.0991615038626263,74.93028912941162,-1.832847085359061,46.426185139452606,-5.011327258486482,False,True,False,True,False,0.0,72.9785,91.12594999999999,0.0,0.0,0.0,0.0,0.8146316643080889,0.9370657168752285,False,False,False,False,-0.2028736759351528,-0.17813219236511174,False,False,False,False,-53230.0,1529.2908268006456,False,False,False,False,22347.732176499416,False,False,False,False
2025-05-23 16:00:00+00:00,70.51,70.95,69.76,70.05,28607.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,,84.47936633760636,89.86677847455807,71.29934062284732,78.25292563772136,79.92141351422669,83.16490438825572,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",3.0613990015749133,74.8742230830437,-1.5758230405647615,45.71882754013954,-5.011327258486482,False,True,False,True,False,0.0,72.8965,90.8123,0.0,0.0,0.0,0.0,0.8220127306421725,0.9319313512206913,False,False,False,False,-0.1877263399432451,-0.18292926615417843,False,False,False,False,-24623.0,1123.8289535169147,False,False,False,False,22444.77508849167,False,False,False,False
2025-05-26 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,70.79579857025382,71.47345025644708,71.29934062284732,72.00997665774474,76.46355546895686,79.92141351422669,83.16490438825572,,,70.90616784984323,70.7611100486626,,84.47936633760636,89.86677847455807,71.29934062284732,78.25292563772136,79.92141351422669,83.16490438825572,75.01834849696175,70.83363894925292,"rgba(255, 26, 202, 1.0)",3.056115839922311,74.8742230830437,-1.5785471938021634,45.24725580726417,-5.011327258486482,False,True,False,True,False,0.0,72.8523,90.5044,0.0,0.0,0.0,0.0,0.8187008352931637,0.9353174924985806,False,False,False,False,-0.1932160737713776,-0.188072669962778,False,False,False,False,-24623.0,724.6533108267299,False,False,False,False,22096.79407936777,False,False,False,False
2025-05-27 16:00:00+00:00,71.62,73.38,71.51,72.81,20655.0,,70.86702114768133,71.50621277281077,71.32199671250977,72.01767406432518,76.433797294278,79.87347028396779,83.10188895608927,,,71.00151471724757,70.79803516029295,,84.41063503904027,89.80028747364557,71.32199671250977,78.21311259207535,79.87347028396779,83.10188895608927,75.01743731880887,70.89977493877026,"rgba(255, 26, 202, 1.0)",3.035589458467233,74.87295110352696,-0.6795883078895018,48.03360233645956,-5.011327258486482,False,False,False,False,True,0.0,72.7991,90.21029999999999,0.0,0.0,0.0,0.0,0.8159407848917252,0.9375131598127662,False,False,False,False,-0.15038970669159885,-0.16923118832718842,False,False,False,False,-3968.0,651.8989959301914,False,False,False,False,22074.440682788423,False,False,False,False
2025-05-28 16:00:00+00:00,70.86,71.535,70.695,70.83,18609.0,,70.87237051492124,71.49343001004489,71.3172097775779,72.00539852046782,76.39680507352277,79.82177775281679,83.03751270401298,,,71.00242397369442,70.8020508824514,,84.3413895128214,89.73548183276758,71.3172097775779,78.16802235637275,79.82177775281679,83.03751270401298,74.99207205048063,70.90223742807291,"rgba(255, 26, 202, 1.0)",3.027322996067573,74.84867470893144,-1.3274681010753109,47.768665642603466,-5.011327258486482,True,False,False,True,True,0.0,72.7327,89.90630000000002,0.0,0.0,0.0,0.0,0.8103938024531958,0.9375080697224016,False,False,False,False,-0.174094778328781,-0.17166298332798471,False,False,False,False,-22577.0,291.76102700104116,False,False,False,False,22020.71292026457,False,False,False,False
2025-05-29 16:00:00+00:00,70.205,70.875,70.055,70.53,19981.0,,70.8584128825404,71.46579051044878,71.30331081620575,71.98559568805976,76.3537597894001,79.76361917453677,82.96611562537458,,,70.97655090500386,70.7960411091635,,84.26488662240246,89.66442552915417,71.30331081620575,78.11666715964783,79.76361917453677,82.96611562537458,74.95665778379518,70.88629600708367,"rgba(255, 26, 202, 1.0)",3.028202246687607,74.81494401446432,-1.4150124943442575,47.2795526086215,-5.011327258486482,False,False,False,True,True,0.0,72.6783,89.60575,0.0,0.0,0.0,0.0,0.8077071663125365,0.9376408473375829,False,False,False,False,-0.18574919355523137,-0.17870608844160804,False,False,False,False,-42558.0,-372.5763532625409,False,False,False,False,21989.08946413644,False,False,False,False
2025-05-30 16:00:00+00:00,69.17,69.68,68.8,69.36,14737.0,,70.81738010607584,71.42240974796903,71.27864207116583,71.95982391300555,76.31596400180123,79.71566721313273,82.90893338425217,,,70.91601921278193,70.77502947867558,,84.2041066903476,89.60907673951492,71.27864207116583,78.0733070249946,79.71566721313273,82.90893338425217,74.91697434820034,70.84552434572876,"rgba(255, 26, 202, 1.0)",3.0400766319165298,74.77740460970405,-1.781996069713809,45.717279386037234,-5.011327258486482,False,False,False,True,False,0.0,72.5997,89.29934999999999,0.0,0.0,0.0,0.0,0.8044341283816234,0.939090763566512,False,False,False,False,-0.2078523193929358,-0.19327920391727194,False,False,False,False,-57295.0,-1255.0945493359898,False,False,False,False,21876.653968568433,False,False,False,False
2025-06-02 16:00:00+00:00,67.96,67.96,66.86,67.085,20748.0,,70.69324922543016,71.31039820653339,71.21152809419817,71.89818183267737,76.24866054239003,79.63623689219948,82.81766343605236,,,70.74314579592074,70.70855216367376,,84.10813341308035,89.52412565635078,71.21152809419817,77.99940416971855,79.63623689219948,82.81766343605236,74.83084546135443,70.72584897979725,"rgba(255, 26, 202, 1.0)",3.087273450855525,74.69637866254641,-2.4654047604488025,42.55905126159581,-3.420853872297151,False,True,False,True,False,0.0,72.4442,88.992975,0.0,0.0,0.0,0.0,0.7981632193521409,0.9469714028371988,False,False,False,False,-0.24106041032712897,-0.21716980712220046,False,False,False,False,-78043.0,-2445.6047113617883,False,False,False,False,21859.155457427838,False,False,False,False
2025-06-03 16:00:00+00:00,67.35,67.35,65.86,66.13,27566.0,,70.50296877404351,71.14086823754037,71.1070372979399,71.80399100899832,76.15238176649142,79.52505697054355,82.69144803977892,,66.44666666666666,70.48643080707913,70.60286622137262,,83.97589391100976,89.40795045109624,71.1070372979399,77.89504732325341,79.52505697054355,82.69144803977892,74.70339315647657,69.17865456503948,"rgba(255, 26, 202, 1.0)",3.16459489316324,73.56145001548512,-2.3483100574863336,39.65892511710038,-6.169933165365727,False,True,False,True,False,0.0,72.24,88.68405000000001,0.0,0.0,0.0,0.0,0.7937678783788127,0.9471442805258252,False,False,False,False,-0.2514555667661164,-0.23431268694415844,False,False,False,False,-105609.0,-4045.037196456954,False,False,False,False,21947.633667390197,False,False,False,False
