date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_650,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_169,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_765,aVWAP_OB_bull_684,aVWAP_OB_bull_636,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_151,aVWAP_OB_bear_744,aVWAP_OB_bear_417,aVWAP_OB_bear_219,aVWAP_OB_bear_197,aVWAP_OB_bear_185,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,208.96,210.58,208.08,209.61,491275.0,,,,,,212.1603628150541,213.67886538982341,212.63650532773323,211.3968121541792,210.93222998882013,210.0769092475957,209.21822580342845,209.11374872356586,208.3201482043015,206.03607610128688,203.2045450113164,201.57515029277045,196.28307900121158,195.32558470839137,192.09310623507,192.47809658834254,192.68180690346128,192.7626628603501,193.26052818805385,194.39001632169686,195.45398056715786,196.94153704137392,197.7796027646258,198.72564975451456,,,,,213.3970965341311,213.07682131396822,211.8284675447415,210.34495052756597,209.51864887429048,208.83909106253827,207.0373499737021,204.15058500971102,199.29953440994933,,,,213.07682131396822,210.34495052756597,207.0373499737021,204.15058500971102,199.5592160785041,212.1603628150541,192.09310623507,196.08997192958904,196.94153704137392,197.7796027646258,209.3271294950262,202.88122299332264,208.61028280562198,#000000,2.6545365724375682,211.1426769669156,-0.5773802413685226,21.984326129968593,-24.176467892231564,False,True,False,True,False,0.0,213.7919,206.96970000000002,0.0,0.0,0.0,0.0,0.9838638155301536,0.9491525423728813,False,False,False,False,0.01015647988318297,0.02043548490188791,False,False,False,False,88816.0,389585.5425641472,False,False,False,False,132298.3196151142,False,False,False,False
2025-06-23 14:00:00+00:00,209.47,210.375,208.485,208.78,245888.0,,,,,,211.87923383434125,213.49783193812704,212.56212126914772,211.35713923166767,210.90346672077825,210.06400889952042,209.21816209921062,209.11480711051487,208.3286478452149,206.06286081206127,203.24766128020076,201.62507103017273,196.35111240061588,195.3933014752294,192.16126506328447,192.5371823177099,192.73796413419797,192.81601978801567,193.30641081317458,194.4295416932454,195.4887490489199,196.97113455564946,197.80651385502858,198.74975348151287,,,,,213.1734709025821,212.9868592271733,211.7775023406172,210.32730542970975,209.51440633583374,208.843531252221,207.0567582387647,204.18906109924515,199.35939095636536,,,,212.9868592271733,210.32730542970975,207.0567582387647,204.18906109924515,199.5809254122224,211.87923383434125,192.16126506328447,196.12243538479223,196.97113455564946,197.80651385502858,209.2864953448552,202.87969048782156,208.58092064250138,#000000,2.6216590545287084,211.0735554118782,-0.8748488511182516,22.07649836258217,-24.176467892231564,False,True,False,True,True,0.0,213.63569999999999,207.08427500000002,0.0,0.0,0.0,0.0,0.9788370204493442,0.9492334571941826,False,False,False,False,0.014120437911178849,0.017277961406533378,False,False,False,False,-157072.0,381110.2318267186,False,False,False,False,134059.39993115893,False,False,False,False
2025-06-23 15:00:00+00:00,208.78,209.58,208.475,209.26,139593.0,,,,,,211.73671062986352,213.39900519295145,212.51999360768204,211.3341454751516,210.88654241224523,210.05594430943296,209.21733173469892,209.11474829293815,208.3328194605302,206.07735074755428,203.2714250510012,201.6527217409255,196.38909534901035,195.43115282712736,192.19947423141042,192.57032386187183,192.76946716507496,192.84595817970302,193.3321649657607,194.45172322960926,195.50825418597634,196.98772577648194,197.82159068337552,198.76324699636282,,,,,213.053650844955,212.93621352244736,211.74825774600163,210.31658028801084,209.5112019471903,208.8452806128953,207.0670774174586,204.210179821383,199.39268149116631,,,,212.93621352244736,210.31658028801084,207.0670774174586,204.210179821383,199.59306849473387,211.73671062986352,192.19947423141042,196.14064190624137,196.98772577648194,197.82159068337552,209.26435904276588,202.87940492322713,208.56456929905647,#000000,2.5863767797521295,211.03576585853494,-0.6865843648291403,24.55027001375886,-24.176467892231564,False,True,False,True,True,0.0,213.4677,207.2057,0.0,0.0,0.0,0.0,0.984700939199209,0.9485417696490359,False,False,False,False,-0.0018330621231588174,0.00772244964168728,False,False,False,False,-17479.0,374930.5538139012,False,False,False,False,134145.19218028826,False,False,False,False
2025-06-23 16:00:00+00:00,209.26,209.725,207.32,207.92,128549.0,,,,,,211.58244510988212,213.295951021989,212.47340414687557,211.3060859964519,210.86450642144544,210.04261728692538,209.21132008455862,209.11039220116126,208.33276454558754,206.0871518667016,203.29022309595288,201.67534708057522,196.4217312610536,195.463838904544,192.2328850143708,192.59928601206227,192.7969847349326,192.87210721864705,193.3546332416793,194.47100183581523,195.52513482188536,197.00197918287668,197.83447774444008,198.77470304841964,,,,,212.9287040535025,212.8814299691518,211.71407237025088,210.30058996191983,209.50268950876145,208.84207428245878,207.0728711747819,204.2263811416705,199.42068129160643,,,,212.8814299691518,210.30058996191983,207.0728711747819,204.2263811416705,199.60330486784846,211.58244510988212,192.2328850143708,196.1563525822351,197.00197918287668,197.83447774444008,209.23705106603023,202.8742338540606,208.54327708378935,"rgba(239, 83, 80, 0.5)",2.5681717512927933,210.99279627315434,-1.19649173448292,23.97504182181125,-24.176467892231564,False,True,False,True,True,0.0,213.28870000000003,207.30057500000004,0.0,0.0,0.0,0.0,0.9890854066926302,0.9396720660829013,False,False,False,False,-0.026782168444813875,-0.009529859401563298,False,False,False,False,-146028.0,366853.6770105849,True,False,False,False,134058.42951082642,False,False,False,False
2025-06-23 17:00:00+00:00,207.92,210.36,207.305,209.635,154316.0,,,,,,211.4547540823045,213.19614717968474,212.42905606984613,211.28169153697303,210.8464938561226,210.03400131552735,209.21043031279666,209.11032412817931,208.3372729024968,206.10286418819277,203.3160674689747,201.70546266099976,196.4632209674654,195.50522047792967,192.27474186453617,192.63562732895505,192.83153942270712,192.90495677872127,193.3829143761553,194.49537061304972,195.54656942696982,197.02021558513002,197.8510512979881,198.78953742463233,,,,209.1,212.81107258254139,212.82829581690194,211.6831361233175,210.28914771578619,209.49925966490548,208.84395642800607,207.08404704594543,204.24932655029644,199.45698141429568,,,209.1,212.82829581690194,210.28914771578619,207.08404704594543,204.24932655029644,199.61665560925283,211.4547540823045,192.27474186453617,196.17636216717307,197.02021558513002,197.8510512979881,209.58536724843992,202.87590787658092,208.58452233419962,#000000,2.5920492988293513,210.9979843870328,-0.5258327407771046,29.912189136943486,-25.645263385138325,False,True,False,True,True,0.0,213.1518,207.40765,1.0,210.36,207.305,0.0,0.9881935372556753,0.9383056863276724,False,False,False,False,-0.017439557735624493,-0.013484708568593896,False,False,False,False,8288.0,361294.5192274751,False,False,False,False,134372.50037112366,False,False,False,False
2025-06-23 18:00:00+00:00,209.64,210.045,208.565,209.205,140577.0,,,,,,211.3570377005019,213.1129147596369,212.39169083719787,211.26164586533704,210.8319838190603,210.02770601365506,209.2108729694141,209.11128118034333,208.34224803115418,206.1178473420454,203.34010439641582,201.73331711606463,196.50129136245508,195.54317303795537,192.3130789183292,192.66893779533822,192.86322121839802,192.93508212213044,193.4088697401447,194.51775934604206,195.56628341367716,197.03701598904357,197.8663366510871,198.8032384015009,,,,209.18183437721478,212.71470803555866,212.78334518937965,211.65741570136493,210.2803899777877,209.49750736052363,208.84678087920088,207.09497904181526,204.27077495512256,199.49039797929893,,,209.18183437721478,212.78334518937965,210.2803899777877,207.09497904181526,204.27077495512256,199.6290046477895,211.3570377005019,192.3130789183292,196.19477790606246,197.03701598904357,197.8663366510871,209.57165342163654,202.879503178581,208.5818133497267,#000000,2.6310610643461914,210.97251817182973,-0.6717891104017164,32.96752593423958,-22.80879451020821,False,True,False,True,True,0.0,213.02830000000003,207.50959999999998,0.0,0.0,0.0,0.0,0.991545626582123,0.9386074860527415,False,False,False,False,-0.0023608151333160917,-0.007922761850954994,False,False,False,False,-132289.0,353642.0615650336,False,False,False,False,134468.69416381943,False,False,False,False
2025-06-23 19:00:00+00:00,209.205,209.69,207.695,208.41,238356.0,,,,,,211.16243731247505,212.95620480660017,212.3170722452862,211.21735942000768,210.79762562041435,210.00796863442267,209.2034562296567,209.10617347811583,208.34453925587047,206.1375756003788,203.37584343914165,201.7759031832794,196.56195085165675,195.60391487191598,192.37512252137378,192.7228354598176,192.91446834587103,192.98381376646992,193.45082537878665,194.5538406154131,195.59794460015445,197.06383499774694,197.8906359574437,198.82489853159763,,,,208.92101630757864,212.53306695946574,212.69554461581865,211.60307622395243,210.25619497259356,209.48592029714254,208.84402984971888,207.10761000630382,204.30188568642075,199.5426757714388,,,208.92101630757864,212.69554461581865,210.25619497259356,207.10761000630382,204.30188568642075,199.64841401195474,211.16243731247505,192.37512252137378,196.2242830163698,197.06383499774694,197.8906359574437,209.51873004806825,202.8784465518477,208.5291020690434,#000000,2.6557258250150477,210.8932500403933,-0.9350551239148457,33.4570219805573,-22.27727072105858,False,True,False,True,True,0.0,212.9122,207.610125,0.0,0.0,0.0,0.0,0.9855253490080823,0.9443056576047024,False,False,False,False,-0.02751549745242535,-0.017719129651690174,False,False,False,False,-370645.0,342412.8047965835,False,False,False,False,136079.35006825635,False,False,False,False
2025-06-24 14:00:00+00:00,213.28,213.45,212.06,212.28,138026.0,,,,,,211.21872385180527,212.94912019947338,212.32022120821605,211.23051417255988,210.81350888447326,210.02850394895475,209.22708221896067,209.12618485381813,208.36645619101066,206.16718724928802,203.41199291235964,201.81463442383293,196.608376331502,195.64957484885244,192.41963630639006,192.7616985178722,192.9515184820162,193.01908519149706,193.48140013975444,194.58057417969158,195.62182573592375,197.08467212557088,197.90989233454462,198.84251103780147,,,,209.67679496232293,212.53465160154198,212.69435778030197,211.6131925319386,210.27552893314666,209.50896124298478,208.86793855530013,207.1341866325405,204.33627336227735,199.5859206131841,,,209.67679496232293,212.69435778030197,210.27552893314666,207.1341866325405,204.33627336227735,199.66461917756297,211.21872385180527,192.41963630639006,196.24680465347268,197.08467212557088,197.90989233454462,209.57506906466375,202.90729970561645,208.62278062155391,"rgba(38, 166, 154, 1.0)",2.630147442171588,210.95389897438525,0.5041926564085885,42.39722206154295,-13.974821184694441,False,False,False,True,True,2.6539122706806637,212.8892,207.72762500000002,0.0,0.0,0.0,0.0,0.9866602687140115,0.9328214971209212,False,False,False,False,0.1401991207860876,0.06123999556719871,False,False,False,False,-232619.0,333497.5830167915,False,False,False,False,136109.53068735314,False,False,False,False
2025-06-24 15:00:00+00:00,212.275,213.805,212.265,213.105,134490.0,,,,,,211.28647911234555,212.95117758355426,212.32823338375943,211.2473435003239,210.83265541516465,210.05174326145234,209.25289961648883,209.14802873626138,208.38990245107038,206.1978334074862,203.44870153720518,201.85371219368216,196.65465336514987,195.6950352523517,192.46380972894548,192.8002980276789,192.98833076264387,193.05413877291403,193.5118150904262,194.6072123352876,195.6456617265188,197.10552440207186,197.929195227057,198.86020363895025,,,,210.24120654078214,212.54706397749896,212.69856545887015,211.62738855197927,210.29774911085383,209.53439398677935,208.8937918450303,207.16200380437115,204.37136432349774,199.62926829482927,,,210.24120654078214,212.69856545887015,210.29774911085383,207.16200380437115,204.37136432349774,199.6809325270091,211.28647911234555,192.46380972894548,196.26930776772633,197.10552440207186,197.929195227057,209.62542628023874,202.93820017670959,208.70027958944925,"rgba(38, 166, 154, 1.0)",2.594885454604243,211.007144519783,0.808457836354455,49.50085956313995,-7.734826051965413,True,False,True,False,True,4.1372740074627075,212.8866,207.84949999999998,0.0,0.0,0.0,0.0,0.9916129496058086,0.929620665692171,False,False,False,False,0.15194239735129295,0.10659119645924583,False,False,False,False,-98129.0,326805.69800877926,False,False,False,False,136084.42168444843,False,False,False,False
2025-06-24 16:00:00+00:00,213.105,213.945,212.575,213.81,177156.0,,,,,,211.38627877274257,212.96309449354675,212.34395300045261,211.27365794311527,210.86166054262873,210.08566737147027,209.28976839259192,209.1792315213476,208.4229492775509,206.24003046136954,203.49855170845552,201.90652897887955,196.71663696445276,195.75587631008148,192.52279146824708,192.85188150224977,193.03754250572126,193.1010111925341,193.55252131674462,194.64291398281406,195.677652256557,197.13356986035342,197.95519201116247,198.88407212709237,,,,210.8183393663716,212.5741996113247,212.70973650027125,211.65058606264748,210.33048981445384,209.57094391956778,208.9304676080089,207.20061619561721,204.41918856844262,199.68756863742718,,,210.8183393663716,212.70973650027125,210.33048981445384,207.20061619561721,204.41918856844262,199.70297731725378,211.38627877274257,192.52279146824708,196.29953569185074,197.13356986035342,197.95519201116247,209.68747055659887,202.98162738534984,208.78921362841325,"rgba(0, 255, 255, 0.75)",2.509948443530917,211.07175418798045,1.0909569951833265,55.164004460834136,-2.901299335511929,True,False,True,False,True,5.38196874078697,212.9055,207.97272500000003,0.0,0.0,0.0,0.0,0.9904535174384002,0.9259850017855016,False,False,False,False,0.1614090380535543,0.13400011725640007,False,False,False,False,79027.0,322964.1678070927,False,False,False,False,136721.19034050347,False,False,False,False
2025-06-24 17:00:00+00:00,213.9,214.41,213.465,214.11,136137.0,,,,,,211.47585280508193,212.98194463386653,212.36164710111535,211.29848849888944,210.88818564664473,210.11548702727825,209.32136748556468,209.20596574927038,208.45081060458668,206.27458259458217,203.53862925607507,201.94871573590592,196.76551938880812,195.8037968580492,192.5690808866623,192.8924037229238,193.07621711476762,193.1378573686992,193.58455399610003,194.67105973004237,195.70291855857678,197.15578305032395,197.9758197949877,198.90305402900643,,,,211.204790335562,212.6065043517304,212.72438212817715,211.6733764057585,210.3595677158929,209.602505532133,208.96164854016808,207.2325608944361,204.45782408007975,199.73382009027853,,,211.204790335562,212.72438212817715,210.3595677158929,207.2325608944361,204.45782408007975,199.72054811664273,211.47585280508193,192.5690808866623,196.32343753976068,197.15578305032395,197.9758197949877,209.73680606934468,203.01810831024574,208.85569800742164,"rgba(0, 255, 255, 0.75)",2.502875719019809,211.1232418637884,1.1933305811050465,59.334850165558436,0.6441183145997371,True,False,True,False,True,5.908923123259417,212.93789999999998,208.0816,0.0,0.0,0.0,0.0,0.9947148883727545,0.9241124330473526,False,False,False,False,0.19009541393564944,0.16204776559602474,False,False,False,False,215164.0,321292.847375975,False,False,False,False,136712.133125922,False,False,False,False
2025-06-24 18:00:00+00:00,214.115,214.395,213.195,213.98,112166.0,,,,,,211.54135399042264,212.99491469431487,212.3747323823004,211.31757676328849,210.90874693663633,210.13885240187378,209.34632424438547,209.22714075916682,208.47299005386182,206.30231433090879,203.57098689495672,201.9828570243444,196.8052655573141,195.84279195473192,192.60682469943552,192.92545616823634,193.1077648009047,193.16791746433722,193.6106926636062,194.69402256411504,195.72352662118786,197.17389102544277,197.99262919414164,198.91851477765996,,,,211.44637948632146,212.6294935630806,212.7349138179926,211.6907243695893,210.38228257313227,209.62736502576985,208.98635392638204,207.2581221351737,204.4889648393944,199.7713360284,,,211.44637948632146,212.7349138179926,210.38228257313227,207.2581221351737,204.4889648393944,199.73485263923598,211.54135399042264,192.60682469943552,196.342928508509,197.17389102544277,197.99262919414164,209.77202665944765,203.04697631745708,208.9015935765236,"rgba(0, 255, 255, 0.75)",2.4933294484950794,211.15900559318402,1.1314166318930146,61.732708006314866,2.74954569036678,True,False,True,False,True,5.639029516306824,212.9651,208.180125,0.0,0.0,0.0,0.0,0.9934722156761088,0.9246123391619926,False,False,False,False,0.18403755950120124,0.173042662548613,False,False,False,False,102998.0,317908.4311375878,False,False,False,False,136331.57292241932,False,False,False,False
2025-06-24 19:00:00+00:00,213.98,214.09,212.79,212.79,254647.0,,,,,,211.64023415312727,213.00235347834624,212.3912661528729,211.34932247644912,210.9445805517915,210.1819754102411,209.39416130103913,209.2680256474497,208.51682919695853,206.35931035050388,203.63922216268395,202.05554912436358,196.89149122322,195.92760835835568,192.68947932441282,192.99784977964146,193.17685683102118,193.23375998084651,193.66793645613262,194.74423462673758,195.76851119593616,197.21330044108169,198.02914101421015,198.95201331693565,,,,211.7509119566907,212.65329162731,212.7450141947165,211.71788133717385,210.42356840047162,209.6744462616083,209.03435192266767,207.30992690313064,204.5541740787774,199.8519752672741,,,211.7509119566907,212.7450141947165,210.42356840047162,207.30992690313064,204.5541740787774,199.7657689019193,211.64023415312727,192.68947932441282,196.38542342985667,197.21330044108169,198.02914101421015,209.82754237820055,203.10360232930975,208.97155419498208,"rgba(38, 166, 154, 1.0)",2.485346429347004,211.21055720054233,0.635502069573716,60.03319562103417,2.74954569036678,True,False,True,False,True,3.202376653752019,212.96630000000002,208.279425,0.0,0.0,0.0,0.0,0.9916147468028295,0.9265002108024545,False,False,False,False,0.16900297621904595,0.17102281938382946,False,False,False,False,-151649.0,310628.47096491203,False,False,False,False,138165.9206290485,False,False,False,False
2025-06-25 14:00:00+00:00,214.28,215.395,213.59,213.735,197146.0,,,,,,211.75340709630126,213.03279052101735,212.41873814729888,211.38612704272467,210.983610944499,210.2254279953079,209.44001317419372,209.3070978874745,208.55742968796193,206.40923649157628,203.69692440960316,202.11624915485436,196.96174405289798,195.99653281312428,192.7561620454507,193.05634225209099,193.2327186277506,193.28701616345631,193.71431737439178,194.78505042660083,195.80519870568477,197.2456073274263,198.0591715899716,198.97967996614253,,,,212.04247986799894,212.70103898862297,212.76857190165987,211.75201222306026,210.46602743777387,209.72025990866314,209.07961026705695,207.35620984296855,204.60983632121065,199.91844123669117,,,212.04247986799894,212.76857190165987,210.46602743777387,207.35620984296855,204.60983632121065,199.7914077727398,211.75340709630126,192.7561620454507,196.4201536497412,197.2456073274263,198.0591715899716,209.88534250784875,203.15584681542882,209.04144879957062,"rgba(0, 255, 255, 0.75)",2.482000867505957,211.2682903357993,0.9938391627878029,60.595544043563,2.74954569036678,True,False,True,False,True,4.91835355352508,212.97440000000003,208.38095,0.0,0.0,0.0,0.0,0.9917158394076131,0.9176443364572484,False,False,False,False,0.21382547043479505,0.19242414490931226,False,False,False,False,45497.0,306517.9055235955,False,False,False,False,139080.34046425702,False,False,False,False
2025-06-25 15:00:00+00:00,213.7,214.42,212.845,213.22,121265.0,,,,,,211.79882494399314,213.0396781824286,212.42848646489563,211.402514516644,211.00177451729826,210.2468218130133,209.4634773193709,209.32724390590462,208.5788815216148,206.43674131411365,203.729620184338,202.15101047535617,197.00282374126823,196.03695050354338,192.79555891061656,193.09090166948175,193.2657190629643,193.3184802745779,193.74171092999183,194.80911339675365,195.82678392849573,197.26455006277163,198.07674032479767,198.995819731573,,,,212.1401031074965,212.71546790656663,212.77554533859657,211.76640099749025,210.48661446566086,209.74341591145372,209.10309708011795,207.38132483142513,204.64113345108473,199.9569095443252,,,212.1401031074965,212.77554533859657,210.48661446566086,207.38132483142513,204.64113345108473,199.8063223994479,211.79882494399314,192.79555891061656,196.44055894903997,197.26455006277163,198.07674032479767,209.91035838867538,203.18331668240845,209.07100126342175,"rgba(38, 166, 154, 1.0)",2.4825413816703503,211.29111378621903,0.7769804878270108,59.59033697672259,2.74954569036678,True,False,True,False,True,3.8701077136392747,212.97459999999998,208.48662500000003,0.0,0.0,0.0,0.0,0.9883528600964852,0.9227199632437398,False,False,False,False,0.16322525790346917,0.17782470140639073,False,False,False,False,-75768.0,300590.99225966376,False,False,False,False,138804.13363535382,False,False,False,False
2025-06-25 16:00:00+00:00,213.215,213.405,212.27,212.745,90600.0,,,,,,211.81808620222185,213.03711254891036,212.43102845708074,211.41061954242622,211.01147494415326,210.25927515197728,209.47786846883452,209.33970437949466,208.59256036385264,206.45516139712797,203.75219409131856,202.17527570990677,197.03210695412528,196.06584007568898,192.82392014662614,193.11577718571792,193.2894678557505,193.34112420016837,193.761416388381,194.8263902921945,195.84224947431952,197.27807484742624,198.0892554355513,199.00728338392227,,,,212.17197351339027,212.71668959141036,212.77576695474383,211.7727776990305,210.4983361234509,209.75739136471708,209.11775747736817,207.39785756150673,204.66256605491398,199.9840540929219,,,212.17197351339027,212.77576695474383,210.4983361234509,207.39785756150673,204.66256605491398,199.81688504089468,211.81808620222185,192.82392014662614,196.45515840625166,197.27807484742624,198.0892554355513,209.92281009439648,203.20082021779785,209.08551704334536,"rgba(38, 166, 154, 1.0)",2.4848394586228633,211.3006891557941,0.5812491584492042,57.671174030208434,2.74954569036678,True,False,True,False,False,2.908360384746775,212.9948,208.58965,0.0,0.0,0.0,0.0,0.9855187185695661,0.9354395604395602,False,False,False,False,0.12697430099807908,0.1523995012022349,False,False,False,False,-166368.0,293351.31796106434,False,False,False,False,138056.78272627856,False,False,False,False
2025-06-25 17:00:00+00:00,212.765,212.915,211.095,211.185,120284.0,,,,,,211.81594773779074,213.01830409569666,212.4248426186318,211.41306113506778,211.01657740300692,210.268724005869,209.49067567159187,209.35102320516648,208.60598679510915,206.47534130338101,203.77845347086566,202.20408064077736,197.06817918126214,196.1015884431816,192.8594306678082,193.1469083276843,193.31917686039452,193.36945018784056,193.786042110949,194.84790824897743,195.86144028634263,197.2947540079838,198.1046269022902,199.02129024340607,,,,212.145691872696,212.699477237088,212.7659883125237,211.77244582767065,210.50655376247644,209.76927770365157,209.13142277135125,207.4153203428395,204.6871144691065,200.01690903282437,,,212.145691872696,212.7659883125237,210.50655376247644,207.4153203428395,204.6871144691065,199.8297235684769,211.81594773779074,192.8594306678082,196.47322935800042,197.2947540079838,198.1046269022902,209.927611487079,203.2180851055526,209.0910201332228,"rgba(38, 166, 154, 0.5)",2.499628822894774,211.2993794649177,-0.04575857978195465,52.91352446325714,2.74954569036678,True,False,False,False,False,0.0,212.9544,208.68042499999999,0.0,0.0,0.0,0.0,0.9750773741651735,0.941684313406092,False,False,False,False,0.08936447473591994,0.12088198796907741,False,False,False,False,-286652.0,284359.018457792,False,False,False,False,137781.2357072665,False,False,False,False
2025-06-25 18:00:00+00:00,211.185,211.74,210.93,211.545,102381.0,,,,,,211.8074708575536,212.9987594195672,212.41722210933926,211.41300928970338,211.01890568882905,210.27489685151787,209.49989015060788,209.3592628478865,208.616139758631,206.4913365037445,203.7997561840828,202.2276258671759,197.09806236186276,196.1312545088491,192.88902954653227,193.1728597054282,193.34394139149273,193.39306380006798,193.80656886671247,194.86582684815832,195.87740279498252,197.3085998103882,198.1173702401317,199.03288227559545,,,211.40500000000003,212.10988025924965,212.68050633146646,212.7552248023063,211.76993831945214,210.51162034518336,209.77761723441125,209.1414949046622,207.4289569466121,204.70691248198577,200.04395365374606,,,212.10988025924965,212.7552248023063,210.51162034518336,207.4289569466121,204.70691248198577,199.8403301119679,211.8074708575536,192.88902954653227,196.48824841583124,197.3085998103882,198.1173702401317,210.30920225513552,203.23124412788712,209.30282775264322,#000000,2.497015133428447,211.42287939808614,0.0489066326747389,50.64571152285104,8.206072434044884,True,False,False,False,False,0.5380240951311137,212.90560000000002,208.777875,0.0,0.0,0.0,0.0,0.9685149391024895,0.9494189702149459,False,False,False,False,0.05928294636755925,0.09008246716831833,False,False,False,False,-184271.0,277093.4367762758,False,False,False,False,137232.39484358794,False,False,False,False
2025-06-25 19:00:00+00:00,211.535,212.36,211.19,212.105,205507.0,,,,,,211.81055334893978,212.972318516855,212.4093573497413,211.41902495472362,211.0292026715655,210.29226495406164,209.52271431762895,209.37943838877177,208.63976851214647,206.52623804055693,203.84483569264228,202.27697878703756,197.15967165157184,196.192317228543,192.94969126815104,193.22609485090553,193.39476220100454,193.4415348929125,193.84874761172156,194.9027180919435,195.91033264367294,197.33725389305852,198.14379745322353,199.0569855201673,,,211.7253871537702,212.0899864180227,212.65777352103188,212.74162608089387,211.77149313341445,210.52699241996353,209.79896541159997,209.16567622036982,207.4593206953112,204.7491252154912,200.10013109816902,,,212.0899864180227,212.74162608089387,210.52699241996353,207.4593206953112,204.7491252154912,199.86244305773278,211.81055334893978,192.94969126815104,196.51927198588336,197.33725389305852,198.14379745322353,210.334361366243,203.2619116665712,209.3442252152762,"rgba(38, 166, 154, 0.5)",2.4763749897954157,211.44349590846483,0.26712597819840445,50.52345131287596,7.69813665235273,True,False,False,False,False,1.605207026213197,212.8826,208.87440000000004,0.0,0.0,0.0,0.0,0.9688443144356224,0.9455123740539535,False,False,False,False,0.0790225218314284,0.08455249449987337,False,False,False,False,21236.0,273126.65481075214,False,False,False,False,138290.91585376486,False,False,False,False
2025-06-26 14:00:00+00:00,212.95,214.555,212.605,214.09,179818.0,,,,,,211.87575662535627,212.9881442622441,212.42647060681747,211.4447335218847,211.0572152433416,210.3245957982792,209.55781644072272,209.40977422002192,208.67188687307458,206.56690845961472,203.89292413331,202.32805285908964,197.21993442023185,196.25166379788703,193.0076498500872,193.27705864661596,193.44346449635856,193.4880066546793,193.88929231973646,194.93839746204657,195.94238617333588,197.3654362721069,198.16996524972288,199.08105718742348,,,212.4718652220805,212.2092495374647,212.68441774125407,212.75522789273458,211.79461308747074,210.55825156365438,209.83367921312256,209.2007610561315,207.49660520203327,204.79520357276058,200.15656080451217,,,212.2092495374647,212.75522789273458,210.55825156365438,207.49660520203327,204.79520357276058,199.8847164823822,211.87575662535627,193.0076498500872,196.54959747568788,197.3654362721069,198.16996524972288,210.4061588070032,203.30298733457,209.45058499029264,"rgba(0, 255, 255, 0.75)",2.432520199816789,211.5221239437214,1.055644288780012,54.34930897245833,7.69813665235273,True,False,True,False,True,5.2223609753533715,212.92489999999998,208.98197499999998,0.0,0.0,0.0,0.0,0.9790201702442635,0.9350249814951884,False,False,False,False,0.16081919620525761,0.12268584535256549,False,False,False,False,201054.0,272009.2493098102,False,False,False,False,138934.746615722,False,False,False,False
