date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-11-01 00:00:00+00:00,36.3745196568,37.3421844522,36.1906633457,37.0131784217,2994754,,,,,,,37.63535422346922,37.10452980331237,37.203268277142215,36.96591739568045,35.85812446420689,35.471118737521905,34.82163747835339,34.260428568252365,34.01775041755274,33.00442959466686,32.20770726726074,31.963709053110716,31.90973543242725,31.8649728984777,31.4821251327836,31.38345501102875,31.120783375449964,30.985041768755664,30.874699722689286,30.7665199933404,30.45680935662984,30.274170349529054,,,,,,,36.604086404865,36.82163670251336,37.36460493162958,36.94633387121118,37.02566769547666,36.99192058022736,36.06658986123192,35.668373914287436,35.079140658630806,34.429641920994726,34.15698269512894,33.09585290298825,32.73221027122426,31.995550129514093,31.885896163125597,31.686089172615695,31.4280156510452,31.26204572328669,31.01184920136568,30.883613341468518,30.977658493059966,30.818870160393455,30.652906027403372,30.337308411070314,,36.06658986123192,35.079140658630806,33.09585290298825,36.02465543008442,33.545065430774116,34.156805089641544,#000000,1.357629074565045,36.02465543008442,0.2577023675098174
2024-11-04 00:00:00+00:00,36.9357652381,37.168004789,36.761585575,36.8486754065,1840270,,,,,,,37.61212747252666,37.10297755690088,37.201807652413606,36.96587537862821,35.860582007964936,35.4742046945372,34.82558805259738,34.264766084789656,34.022080674164215,33.0091215289974,32.21260202709515,31.96856013310282,31.914481904163505,31.86963816091698,31.486566514607368,31.38775129112273,31.12500974948886,30.989185916439254,30.8785189444466,30.769845270283277,30.460091628662376,30.277452322863493,,,,,,,36.680651756955115,36.82360526300415,37.36147717630627,36.94637683843001,37.02543128968355,36.99180560960592,36.06865413294175,35.671161309394,35.082777925290294,34.4339000012031,34.161343018136954,33.10050650243789,32.73701980191268,32.00045664061864,31.89060630130768,31.690689116815673,31.432333711352893,31.26633934906481,31.016018535135473,30.887721931927114,30.98110410253389,30.822217908952958,30.65620362555586,30.340592047757298,,36.06865413294175,35.082777925290294,33.10050650243789,36.028859694773686,33.547064550759345,34.16344381057619,"rgba(38, 166, 154, 0.5)",1.3574349708244042,36.028859694773686,0.6681023863526396
2024-11-05 00:00:00+00:00,37.1970347329,37.5647473551,36.9164119422,37.0809149574,2174114,,,,,,,37.59715778601904,37.10446998253688,37.20197516735143,36.96706592424958,35.864186433251824,35.47849798780271,34.83082792426147,34.2703867822327,34.02765112877189,33.01502991256423,32.218701388940886,31.97458985511427,31.92037874025151,31.875431804719707,31.49206384329546,31.393065032611148,31.130226628234883,30.994296463199554,30.883225745384145,30.77394107229883,30.464126652958498,30.281482682686885,,,,,,,36.792399903305416,36.83049730375906,37.36026615617704,36.94798372107617,37.026222431473215,36.992667024076304,36.071822191756645,35.67513048495892,35.087676106189036,34.43945070513679,34.16697476177464,33.106375305886935,32.74305180846981,32.00655705314316,31.896456738671098,31.6963923628487,31.437676273538532,31.271644743501888,31.021161067778923,30.892785141524968,30.985354056075785,30.82634279323154,30.660262384469778,30.34462590768043,,36.071822191756645,35.087676106189036,33.106375305886935,36.03666549530804,33.55065848015461,34.173159564252366,"rgba(38, 166, 154, 0.5)",1.3573264974219288,36.03666549530804,0.8548932329811092
2024-11-06 00:00:00+00:00,37.9421366253,38.0389031048,36.9137024808,36.9938251258,3089624,,,,,,,37.59895554374534,37.11339863293321,37.20615027728471,36.971359011757855,35.87079155025932,35.48597047737405,34.839489086155126,34.27942858539229,34.036533485700474,33.02420368594903,32.22804356560418,31.983794757385564,31.929374985856764,31.884265958217043,31.50040919353626,31.401123570483026,31.13811714659808,31.00201630459366,30.890329432547663,30.780117925735922,30.470195919619382,30.287536152191386,,,,,,,36.98163960217325,36.849529301675744,37.36367105594463,36.953519804401594,37.02959577121654,36.99598839764245,36.07786585759254,35.68220206453207,35.09591123705721,34.44844331475837,34.17599870520296,33.11550489838758,32.75236891043765,32.01587349653435,31.9053796486283,31.705069918629253,31.445782343357386,31.2796803457138,31.028931117516336,30.900426367687672,30.991775506576644,30.832566370900864,30.666377352496923,30.350687615934294,,36.07786585759254,35.09591123705721,33.11550489838758,36.05282208813999,33.55819365885549,34.19016910795448,"rgba(38, 166, 154, 1.0)",1.3549343911914324,36.05282208813999,1.3943955880392727
2024-11-07 00:00:00+00:00,38.3195258955,38.5517654463,37.7631186381,38.1937294721,2342999,,,,,,,37.62228999198869,37.127324998261926,37.213505226764454,36.977405031622105,35.87740649475681,35.49312491754395,34.84737833525537,34.28743357876233,34.04432204827937,33.0320088392965,32.235864670442886,31.991469972609835,31.936870238636555,31.891621354383915,31.507319870192436,31.40778834461946,31.144621347939225,31.008369670902713,30.89616905241642,30.785190523165934,30.475163803350384,30.292482075519594,,,,,,,37.16124010168912,36.873632597755964,37.37166345067597,36.961198250660544,37.03456917722782,37.00076129014477,36.08411685231063,35.68911591762364,35.103540933331026,34.456465304889804,34.183953816876326,33.12328960172134,32.7602477638321,32.023645451186866,31.91281117897624,31.71227582959223,31.452490349465187,31.28631566177183,31.03532776294122,30.906707722566573,30.99706148265183,30.837680291959426,30.671392936774755,30.355643342290715,,36.08411685231063,35.103540933331026,33.12328960172134,36.07052241582103,33.56637422539205,34.20666845076196,"rgba(0, 255, 255, 0.75)",1.3545235760376313,36.07052241582103,1.6603649574398305
2024-11-08 00:00:00+00:00,37.8937533855,38.0582564007,37.584100651,37.990519865,2316667,,,,,,,37.63038794426053,37.13621779316855,37.21804318978528,36.98156906563497,35.88289028918565,35.49921436519276,34.8542977441713,34.294581162741444,34.051320499777226,33.0391593525983,32.24310524952565,31.998594770090786,31.943832310292528,31.89845696533636,31.513766528138216,31.414011497503,31.150708144942065,31.014321910441307,30.901645385300483,30.789952385146762,30.479837436833225,30.297140543877703,,,,,,,37.24756107503769,36.890344458262675,37.376038225044844,36.96650251164633,37.03792875864237,37.00402790152307,36.08920421083801,35.69492817112315,35.110163904912376,34.46359352747136,34.191076554786996,33.13041132402715,32.767494050184716,32.03085738893288,31.919715895991118,31.718984615915563,31.458751353866344,31.29251775276478,31.041319232489116,30.912597141454476,31.002015607221594,30.842479074409653,30.676105130097444,30.360309166759933,,36.08920421083801,35.110163904912376,33.13041132402715,36.08099456766033,33.57280382766166,34.217200902745745,"rgba(38, 166, 154, 1.0)",1.3540721631121697,36.08099456766033,1.338746092876808
2024-11-11 00:00:00+00:00,37.574424003,38.1840528241,37.4583042276,37.8356934978,4362978,,,,,,,37.637333390542416,37.149955066781246,37.224994429675725,36.98835057458423,35.89257968966786,35.51008099276835,34.86678204779587,34.30756333081755,34.0640631352715,33.05227142103682,32.256432677001655,32.011722490408175,31.95666384257647,31.91105828424293,31.52566846890356,31.425505516366908,31.161959648941437,31.02532943104816,30.911777818859576,30.798767944805167,30.488496247131597,30.305774752564375,,,,,,,37.34190460137449,36.91696678653936,37.382241921090944,36.97513198749845,37.04335665307628,37.009342091834164,36.098129962630345,35.705252112365756,35.12206843226414,34.476517017988336,34.204027288097855,33.143464023201126,32.780800160748484,32.04414347120686,31.932443200973264,31.731360672966492,31.47031349792778,31.303977142083443,31.052398311657218,30.923491701505583,31.01118145341921,30.851361699467507,30.684831304041246,30.36895581161823,,36.098129962630345,35.12206843226414,33.143464023201126,36.09583207563325,33.583943010104775,34.23286655185152,"rgba(38, 166, 154, 1.0)",1.3526356232598105,36.09583207563325,1.0931191681935664
2024-11-12 00:00:00+00:00,36.8777053504,37.7292503703,36.6744957434,37.4195976358,7317468,,,,,,,37.58465528515561,37.14788809549107,37.22212269300476,36.989911004302996,35.903006009425106,35.522864306228186,34.88283068683572,34.32506591682582,34.081520961566575,33.07109458862584,32.27602740952815,32.031140748262175,31.97567062081124,31.929745228603934,31.543466234518625,31.442729240023173,31.178901813741223,31.041944048382952,30.927104982096346,30.812133378056004,30.501684274233433,30.31895803068476,,,,,,,37.281474804455826,36.92580704875281,37.37420276457256,36.977314920647785,37.044003557566654,37.01035432437504,36.10708384582961,35.716916056550346,35.13693134737405,34.493723461348424,34.22161147933784,33.16214049606395,32.80007467059876,32.06377963781807,31.95130683309499,31.749786911237248,31.487624110701304,31.321187705560348,31.06911296950021,30.939963741250676,31.025029594296946,30.864817575536826,30.698084289952508,30.382146911927308,,36.10708384582961,35.13693134737405,33.16214049606395,36.09746442848233,33.59449116257428,34.24172003433183,"rgba(38, 166, 154, 0.5)",1.351279692825969,36.09746442848233,0.5774089006591426
2024-11-13 00:00:00+00:00,38.3195258955,38.6872385177,37.4679808756,38.5033822066,9487986,,,,,,,37.6486912232655,37.19392580900272,37.24796179282696,37.011902672800694,35.928104537897184,35.55016012338809,34.91315227321692,34.35603520436576,34.11175352679926,33.10163103594558,32.306760641868564,32.061346519198146,32.00518885026029,31.958728576332216,31.570767778936247,31.46908396006187,31.20465321115673,31.067117257742503,30.95027659702853,30.832301288118693,30.521454434408586,30.33864942883452,,,,,,,37.491923268967355,37.00082491112786,37.401550032893006,37.00482216156121,37.062222478157636,37.027916207496446,36.13072494155622,35.743219628170756,35.16617541768421,34.52469638272237,34.25242785971377,33.192580856241506,32.83094369590915,32.094354057663786,31.980581883949576,31.77821248442904,31.514142990751093,31.347438381910813,31.094453158629292,30.964862967199803,31.046024710311645,30.88514533315113,30.718033381125306,30.401874302404384,,36.13072494155622,35.16617541768421,33.192580856241506,36.13840952268069,33.624477144010626,34.28020368833675,"rgba(0, 255, 255, 0.75)",1.3529125033521916,36.13840952268069,1.6121636598191156
2024-11-14 00:00:00+00:00,39.1323643235,39.461370354,38.5953103621,38.7452984054,8426293,,,,,,,37.77626903932954,37.26662033983814,37.29139054834609,37.0456268896101,35.95878566776871,35.58217842794457,34.94699189871975,34.389568137862604,34.14414948205943,33.1332424696687,32.337965692771064,32.09186769031437,32.0349888735042,31.98796718861644,31.598130374309637,31.495459233132657,31.230319306905667,31.092158253695153,30.973298707779726,30.85232043605205,30.540996984412565,30.358068498910143,,,,,,,37.76798208272952,37.10658579559824,37.45147036403284,37.046535779616306,37.09086065871575,37.055196946817254,36.16043569802159,35.774684487765334,35.19938774102595,34.5585086436315,34.28564085461484,33.22417503484185,32.862667457623566,32.12526438286823,32.01012454824732,31.806796833304702,31.5407014362281,31.373657834267387,31.11966952758103,30.98959568662719,31.06692598981751,30.90533767306967,30.737804555864624,30.42134439197679,,36.16043569802159,35.19938774102595,33.22417503484185,36.194943474202404,33.66146493291143,34.32749708970793,"rgba(0, 255, 0, 1.0)",1.3638230770481765,36.194943474202404,2.1538137158195574
2024-11-15 00:00:00+00:00,39.1710709154,39.5000769458,38.8565798569,39.0743044358,4973967,,,,,,,37.847027595495675,37.30947043659652,37.317636589110094,37.066103648061755,35.97726467066024,35.60141021524553,34.96725014784785,34.40961178266639,34.16350866580063,33.15209782875252,32.35655778733845,32.11004924515993,32.052742419272704,32.00538739913951,31.614431522971742,31.51117348988739,31.24560847276824,31.10707456800663,30.987016026097884,30.86425377477136,30.55264312794446,30.369639020148494,,,,,,,37.900290453216385,37.167390693759465,37.48152180701706,37.07170936805516,37.10832981416933,37.071846236870776,36.17836398811433,35.79360762579702,35.219293418105835,34.57872660341836,34.30549003770959,33.24302320512345,32.88158078802052,32.14367692660442,32.027725220027634,31.82382576066399,31.55652509109099,31.38927748100023,31.134690250496426,31.004327574772812,31.079386229956825,30.917374604893578,30.74958906207684,30.43294599099993,,36.17836398811433,35.219293418105835,33.24302320512345,36.2267926898859,33.683283814282554,34.35406111720169,"rgba(0, 255, 0, 1.0)",1.3762447096796029,36.2267926898859,2.1393566164548945
2024-11-18 00:00:00+00:00,39.4904002978,39.6839332569,39.1517176194,39.5484601855,3850376,,,,,,,37.90709636531514,37.34588697260698,37.34029548654421,37.08365195893551,35.99260223712686,35.617254724765615,34.98378254625958,34.42587263576327,34.17918292661554,33.16725449547759,32.371439671876,32.12458738092077,32.06693619512688,32.019312912836355,31.627444652184312,31.523714701655564,31.2577993528676,31.11896319076821,30.99794725986937,30.873762973624654,30.56191446638247,30.378845023716355,,,,,,,38.00483898976545,37.217979285331836,37.50761721053554,37.09320458719593,37.123367846785165,37.08616358165095,36.19331578433405,35.80925333379598,35.23559339069537,34.595155207256745,34.321578603687655,33.258182666156856,32.89675976675256,32.158401144305195,32.04179574946811,31.837429178467914,31.569155540238963,31.401737613265617,31.146662992504087,31.016065443297446,31.08932166514931,30.92696789721927,30.75897631591315,30.442178468326965,,36.19331578433405,35.23559339069537,33.258182666156856,36.25318468374837,33.70123943205701,34.37571289577456,"rgba(0, 255, 0, 1.0)",1.3682498931976306,36.25318468374837,2.3659534929589383
2024-11-19 00:00:00+00:00,39.654903313,39.654903313,38.9678613083,39.0549511399,3158307,,,,,,,37.95260854548222,37.374619516877544,37.35838405910517,37.09775665184992,36.005023663636024,35.63009967085456,34.99720375071195,34.439089877106525,34.19193137359353,33.17960065499659,32.3835723504989,32.13644326372034,32.078512757965925,32.03067183756504,31.638064573294965,31.533951284017395,31.267752344843768,31.128670808525953,31.00687554267365,30.88153260553315,30.56949115769228,30.386368985606754,,,,,,,38.0797183312609,37.25753631791187,37.528335010524735,37.110428262606156,37.135474211950076,37.0976995065627,36.20541786482221,35.821930514157614,35.24881904590886,34.60850372549104,34.334659024067555,33.27052982905868,32.90912757875782,32.17040789700893,32.0532723597523,31.84852770634491,31.579464456742304,31.41190896030864,31.15643896955314,31.02565080532225,31.097437990030144,30.934805907231475,30.766646902178778,30.449723833939995,,36.20541786482221,35.24881904590886,33.27052982905868,36.27376194622406,33.71561825664266,34.39269251890564,"rgba(0, 255, 0, 1.0)",1.3541101874542993,36.27376194622406,2.496946997446652
2024-11-20 00:00:00+00:00,39.5097535937,39.7855380604,39.2291308031,39.6742566089,2995698,,,,,,,37.99559978056139,37.402212429588225,37.37592486085555,37.11144620020131,36.017004079726505,35.64246574972035,35.01009426167766,34.451767918024906,34.204155463178026,33.19141984331364,32.395175821323974,32.14777969601597,32.08958222764816,32.041533260545705,31.64821712739379,31.543737286152417,31.277265462180157,31.13794874575732,31.015409244842267,30.888959991881762,30.576732427230787,30.39355884359976,,,,,,,38.14771253591583,37.295143169198326,37.54841083315153,37.127103791712216,37.14724837297937,37.10891972796533,36.21710445977422,35.83414570150815,35.261532349287975,34.62131200328555,34.34720362526805,33.28235157360056,32.92096291685994,32.18188855521595,32.06424624321528,31.85913880085019,31.589319878046418,31.421631598278044,31.165782326788143,31.034811310025987,31.10519773151166,30.942298907392246,30.77397901335465,30.45693448825032,,36.21710445977422,35.261532349287975,33.28235157360056,36.293325365679024,33.72938497252945,34.408798488646354,"rgba(0, 255, 0, 1.0)",1.347468401185947,36.293325365679024,2.3870156993589604
2024-11-21 00:00:00+00:00,39.8000530323,40.0226159353,39.5291068896,39.7903763844,4195124,,,,,,,38.06223483241511,37.44458077659101,37.40312863698364,37.132533623362946,36.03495867357856,35.660877063772425,35.029121804548566,34.470378364241355,34.22206487401043,33.20861661911744,32.411989303897585,32.1641892052241,32.10560260989591,32.05725032819693,31.662887956292955,31.55787427525615,31.290995744315474,31.15133388326839,31.027718073228097,30.899671821437693,30.58716579219388,30.40391244196032,,,,,,,38.24996551333373,37.35204890678183,37.57971133320193,37.15272988362607,37.16544493513138,37.1262439818125,36.234691680125394,35.85239007547997,35.280356765125866,34.640142259885,34.36560226010683,33.2995614373737,32.938156668858895,32.19850855849753,32.08012703066117,31.87448306193068,31.60355935403852,31.435670839238977,31.179262906833937,31.0480227634259,31.116396159119198,30.953107114743073,30.78454968378514,30.467319974544345,,36.234691680125394,35.280356765125866,33.2995614373737,36.32296031220573,33.74990042348174,34.4328340107735,"rgba(0, 255, 0, 1.0)",1.3676332219503793,36.32296031220573,2.5424160983275863
2024-11-22 00:00:00+00:00,40.1871189505,40.1967955984,39.5968434253,39.8968195119,5385695,,,,,,,38.15040489128494,37.5014939946396,37.440161946877645,37.16122522031153,36.059034501759584,35.68546466955595,35.054395479589026,34.4950160851622,34.245749491433905,33.231262510857256,32.43407329131118,32.185729427034,32.126630947918464,32.07787955721128,31.68212921125561,31.576413134275423,31.308991367864447,31.168872943905267,31.04384672078943,30.913709532143,30.600830084639004,30.41746730850955,,,,,,,38.37946532615889,37.42737719886274,37.62233475549413,37.187477215175036,37.19028196061623,37.14988740549859,36.2583363089828,35.87680250959189,35.305409441299965,34.665093260913544,34.38994758399006,33.32223239443911,32.96077626575152,32.22032587314997,32.10097148988945,31.894614982419387,31.62223426345671,31.45407635947675,31.19692774073975,31.06533089015396,31.131077124927614,30.967272515760737,30.798399303074927,30.48091827298332,,36.2583363089828,35.305409441299965,33.32223239443911,36.36226796235991,33.77712424625899,34.46449516130302,"rgba(0, 255, 0, 1.0)",1.3965702820385295,36.36226796235991,2.7387457955621666
2024-11-25 00:00:00+00:00,39.3452505785,40.3996181395,38.9920529282,40.1967955984,6298586,,,,,,39.57897388206666,38.22281065818772,37.55436112010761,37.475333288385116,37.18925227960227,36.08389415198438,35.71113470356702,35.08117466659,34.521400814076614,34.27122295087534,33.25594381425976,32.45833030700715,32.209441150883414,32.14979322169173,32.10061328629743,31.70340253651454,31.596928382671077,31.328942854164893,31.188337282772817,31.061765326180936,30.929324649106295,30.616057053084667,30.432586978082526,,,,,,,38.4753277353869,37.4968181910425,37.661923205962445,37.221204000288665,37.214566071666304,37.17308842783097,36.28258632119881,35.902151418802234,35.33181137582645,34.69173237884999,34.41606669251378,33.34691638170256,32.98549789861248,32.244334148139814,32.12393696239277,31.916834188317385,31.64289294311166,31.47446124764398,31.216527703092225,31.084551958107927,31.147384717994196,30.98302440323937,30.813815764957077,30.4960813502376,,36.28258632119881,35.33181137582645,33.34691638170256,36.664280569196826,34.23715283389433,34.495161462524486,"rgba(0, 255, 255, 0.75)",1.4085847094414865,36.664280569196826,1.9033076188695792
2024-11-26 00:00:00+00:00,38.2614660077,39.1710709154,37.9614899212,39.1517176194,7032620,,,,,,38.99114737330374,38.23576490419684,37.57951162426509,37.49317084480345,37.205549357787845,36.102521122023184,35.73125644487271,35.10338725296115,34.54411894111702,34.29346803043764,33.27845900647724,32.4810123626127,32.231761106168555,32.17163174187042,32.12207613819969,31.723678430802213,31.616530133572322,31.348112542569023,31.207091744325016,31.079077594074885,30.94445566391387,30.630891541555567,30.44736030996461,,,,,,,38.47445509584532,37.53048220801256,37.67965740540256,37.240480575137994,37.22859686723078,37.18671714486284,36.300234921294624,35.921593254607906,35.35327364821619,34.714432529841694,34.43869324745697,33.369360998517166,33.0082551255603,32.266911451150726,32.14560487575867,31.93790558347302,31.662611821276418,31.49398845425563,31.23540213687123,31.103108900501535,31.163122032803336,30.998272973811048,30.8287848608906,30.510882217180324,,36.300234921294624,35.35327364821619,33.369360998517166,36.65275223816202,34.22696633482203,34.514588312263704,"rgba(38, 166, 154, 1.0)",1.404377370462962,36.65275223816202,1.1454996380407747
2024-11-27 00:00:00+00:00,38.2711426557,38.62917863,37.990519865,38.1743761762,3771632,,,,,,38.838057684159594,38.23747325480527,37.58998682556921,37.50086847189748,37.21297757514935,36.11169044531995,35.741272385829774,35.114591783084364,34.55567863963792,34.304825410116386,33.29006608946275,32.492767429882186,32.24334556405989,32.18297123954152,32.133224428042986,31.734233161887275,31.626740281175216,31.358109672723604,31.216878558331132,31.08811884065733,30.952365068925715,30.638654432213247,30.455095673509025,,,,,,,38.46698449483053,37.544517852259204,37.686885367714524,37.249191536919994,37.23498911647516,37.19296463476454,36.30885846237812,35.93121926281588,35.364049291624724,34.7259551038384,34.4502228891862,33.38092367685858,33.0200094607717,32.278626532517634,32.1568577660317,31.948861534121356,31.672880655937924,31.504165212417117,31.245250242005266,31.1127968161094,31.171340943919446,31.006242148678634,30.83661295003583,30.518630459884104,,36.30885846237812,35.364049291624724,33.38092367685858,36.652921753913006,34.228693887066655,34.52381049547889,"rgba(38, 166, 154, 1.0)",1.3951873465457636,36.652921753913006,1.1598592158919867
2024-11-29 00:00:00+00:00,38.20340612,38.5904720381,38.20340612,38.2904959516,1821328,,,,,,38.78939412178364,38.238736569226056,37.59518497950917,37.50469645603823,37.216644823059895,36.11616239632162,35.74614791652692,35.12003438055726,34.56128807753863,34.31033540904165,33.29569155259268,32.49846157305536,32.248956585474076,32.18846377543696,32.13862446401685,31.739345424630283,31.631685781361153,31.362951645961846,31.221618596720706,31.09249821936889,30.95619686744283,30.642414861695208,30.45884251517485,,,,,,,38.46430432155735,37.55142425867949,37.69051499455385,37.25348756141231,37.23815085745817,37.19605260674032,36.31307001633219,35.935909098761265,35.36928728240564,34.73154790102532,34.455817064837824,33.38652806767728,33.02570500306514,32.284300740011936,32.162308395250456,31.95416817228387,31.677854622091427,31.509094306362076,31.2500199605531,31.117488850805778,31.175322823194684,31.01010294817676,30.840405226303353,30.52238362403461,,36.31307001633219,35.36928728240564,33.38652806767728,36.654392784216256,34.23084613741109,34.52835170409324,"rgba(38, 166, 154, 1.0)",1.3826547188399791,36.654392784216256,1.1203182650570442
2024-12-02 00:00:00+00:00,37.9614899212,38.4840289107,37.579262327,38.3679091352,11969420,,,,,,38.48675143873051,38.220205412527626,37.61335538461495,37.519483201768004,37.23332820179218,36.140875009826,35.77377850682066,35.15178539720829,34.594608108214715,34.34328581732985,33.32999157281041,32.53354381617982,32.28362411593878,32.22242529690901,32.17203456423211,31.771103897221966,31.66244246044393,31.39313334916285,31.251199822514764,31.11986467485947,30.980177707829494,30.66599861100069,30.482367488727853,,,,,,,38.41151750292763,37.57630694512667,37.70183751481978,37.27265969781787,37.252460787400004,37.21026471239204,36.33594326202374,35.96217166273478,35.3995395516679,34.764605097835066,34.48914254103117,33.42065226910877,33.06056526631538,32.31934295940831,32.19602143950267,31.987062719422703,31.708775235971657,31.53978057144613,31.279779171228103,31.14679427835726,31.200200934780856,31.034255692744196,30.864157966293476,30.54593922984491,,36.33594326202374,35.3995395516679,33.42065226910877,36.65553099686399,34.2408410024553,34.55176115932689,"rgba(38, 166, 154, 0.5)",1.3605152097488111,36.65553099686399,0.9599002752619922
2024-12-03 00:00:00+00:00,38.0926036626,38.366369808,37.7992827925,38.366369808,6501014,,,,,,38.417096050241966,38.21459345036282,37.624386070789306,37.528377925563525,37.24297893061587,36.154576874745224,35.78901755321062,35.16920160459374,34.612843313235416,34.361312280521354,33.34871915137727,32.55267985794073,32.30253255258188,32.240951303173745,32.190261728069004,31.7884321179595,31.679226833710633,31.409602995980087,31.2673424251437,31.13480469985318,30.993277800219495,30.678879701881012,30.49521488908922,,,,,,,38.39226851057717,37.59095449133834,37.709133069186066,37.28372923479354,37.26078997139531,37.21851001331276,36.34867593257807,35.97669075903002,35.4161633238254,34.782705747987734,34.5073766087717,33.439286846623574,33.079590076796755,32.338454333827684,32.21441274499355,32.0050085419676,31.72564898057294,31.55652530790529,31.296018565102578,31.162786224047633,31.213790942856114,31.04744977718411,30.87713288527741,30.55880387348052,,36.34867593257807,35.4161633238254,33.439286846623574,36.66200347180773,34.25144688598348,34.56523646423169,"rgba(38, 166, 154, 1.0)",1.343138100792923,36.66200347180773,1.0651177194271482
2024-12-04 00:00:00+00:00,37.6135129081,38.219709373,37.3348580816,38.0632715756,4335981,,,,,,38.34494473122141,38.20123825969285,37.62589259055109,37.530391392053616,37.246572764762654,36.16190954481692,35.797480029481235,35.179270317484296,34.62363866874863,34.37207557251836,33.36017624953808,32.56453648370142,32.314287452205896,32.252478499208365,32.201610909841044,31.79927290278516,31.68974063907843,31.419947332822534,31.27749520235267,31.144214617936743,31.00154207487177,30.68702590504661,30.50335055674966,,,,,,,38.36685589857357,37.59343168380941,37.7093026434463,37.28767765037656,37.26384774173389,37.22165607833167,36.35531095602165,35.98461537560938,35.42564340475935,34.79335302626721,34.51821124057799,33.4506675139917,33.09128396051169,32.350329318967354,32.22586026399263,32.01620751347971,31.736213548226566,31.567027100393297,31.306229379107823,31.17285375879833,31.222347572148426,31.055769506792434,30.885325956412462,30.56694677572114,,36.35531095602165,35.42564340475935,33.4506675139917,36.66156219991599,34.25535870804008,34.5718289028488,"rgba(38, 166, 154, 0.5)",1.3238596885714622,36.66156219991599,0.7190722071243285
2024-12-05 00:00:00+00:00,38.278373547,38.55018422,37.7210638938,37.8188375172,3600374,,,,,,38.33209886178702,38.20084072757529,37.63289516872663,37.535960263098524,37.25236321476783,36.16972746642568,35.80611815439236,35.18907358620284,34.633869362281246,34.38218178398216,33.37064356083866,32.57521564204471,32.3248372415496,32.26281600408502,32.21178244958442,31.808941966776597,31.699107277420357,31.42913671846975,31.286501927451038,31.152553264278755,31.0088580150553,30.69421759321923,30.51052212288346,,,,,,,38.361245124783295,37.60249869104621,37.71417291041822,37.29431664448937,37.268873695817135,37.226612489723216,36.36261097651691,35.99287013751222,35.435022459834926,34.803516222984875,34.52843735535834,33.46108531047517,33.101910337860765,32.36099177501609,32.23612291711102,32.02622102374513,31.74563021370199,31.57637043481446,31.315290028623064,31.1817759703135,31.229937615657246,31.063138133262353,30.89257137300128,30.574128399774903,,36.36261097651691,35.435022459834926,33.46108531047517,36.66715617568711,34.26283323208692,34.5797787360073,"rgba(38, 166, 154, 1.0)",1.3210903032863346,36.66715617568711,1.2196118367569855
2024-12-06 00:00:00+00:00,37.5255166471,38.2294867353,37.3299694004,38.1512678366,4432608,,,,,,38.27534951435905,38.18747311964041,37.633841110476936,37.53761310655468,37.2557067007372,36.17695607132406,35.81450080692685,35.199101650859916,34.644662953368154,34.39296198885766,33.38216716973051,32.5871679284672,32.33669558357318,32.27444821179196,32.22323778488899,31.819897222798073,31.709736499179606,31.439600689264577,31.296775677601303,31.162081300637745,31.01723306432796,30.70247675228469,30.518772394713277,,,,,,,38.337093247110786,37.60421680116404,37.71393324428575,37.2979405732362,37.271722487908406,37.229566120434804,36.369129995074005,36.00070189349639,35.444446406776166,34.81414982317686,34.53927778234065,33.47252881572293,33.11368110467923,32.37296917967564,32.24767608121869,32.037530582139276,31.75630948544258,31.586989966851593,31.325621682349862,31.191965631685648,31.238604890870548,31.071568515642774,30.900875828784773,30.582385381308455,,36.369129995074005,35.444446406776166,33.47252881572293,36.66736917046257,34.2674987545519,34.58637254523847,"rgba(38, 166, 154, 0.5)",1.3169760156006352,36.66736917046257,0.6516044836595225
