date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_853,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_709,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_596,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_53,aVWAP_valley_872,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-07 19:00:00+00:00,4.665,4.76,4.625,4.75,25922.0,,,,,,,,,,,,,,,,,4.927971290051608,5.517849624768011,5.72976786340361,5.87862229918232,5.955105562847167,6.2226885069976365,6.35051526847548,6.388295378185331,6.445945033942948,6.507270119353768,6.579217691174961,6.640028773177016,6.846933438671219,6.895357739056826,,,,,,,,,,,,,,,6.206112042091993,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,4.75,4.75,4.445,4.47,21675.0,,,,,,,,,,,,,,,,,4.894608024805995,5.4832016935120595,5.696613225522237,5.862142521381758,5.939371290968502,6.207823701701164,6.335550558491158,6.37329068936715,6.430926595875527,6.492209871951604,6.564175987968898,6.625092622337318,6.83212951136789,6.880487812087258,,,,,,,,,,,,,,,6.18697315052418,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,4.47,4.49,4.405,4.45,21276.0,,,,,,,,,,,,,,,,,4.858585442409663,5.447894822224432,5.662964582335595,5.845072523353807,5.92310303669615,6.192562849155369,6.320236389650205,6.357949062766895,6.41558969197835,6.476849506473692,6.548854612346518,6.609893279952245,6.817110888986539,6.8654131199914525,,,,,,,,,,,,,,,6.167291414880066,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,4.435,4.47,4.355,4.36,6585.0,,,,,,,,,,,,,,,,,4.8472861392417546,5.43689303960601,5.652473501777717,5.839673958621317,5.91796015432902,6.187750274300683,6.315413225697757,6.353118973374011,6.410763446215257,6.472018328713238,6.54403819265453,6.605116937663114,6.812397049781848,6.860683128541215,,,,,,,,,,,,,,,6.161113310751247,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,4.36,4.4,4.285,4.385,4773.0,,,,,,,,,,,,,,,,,4.8387689419426945,5.4287731217544515,5.644748612783376,5.835682816791707,5.914160745641319,6.184203812536664,6.311862852881634,6.349564568927507,6.407213378619529,6.468466172761148,6.5404985225274554,6.601607938407474,6.808937776450346,6.857212874170096,,,,,,,,,,,,,,,6.156550152585386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,4.385,4.405,4.305,4.32,4492.0,,,,,,,,,,,,,,,,,4.830804611481106,5.421148305455821,5.637487780532315,5.831912532194085,5.910571404396916,6.180854406884492,6.3085105307626685,6.346208660254235,6.403861852072906,6.465112983693322,6.537157415798381,6.598295958825568,6.805673397716085,6.853938330155644,,,,,,,,,,,,,,,6.15225272644454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,4.31,4.34,4.255,4.32,43067.0,,,,,,,,,,,,,,,,,4.760588093023255,5.350720502072435,5.569831510459956,5.795802442866019,5.8761515344894075,6.148692784802064,6.276324545137928,6.313989684843715,6.371685451012971,6.43292212497292,6.505082066599531,6.5664970802710485,6.774328926143871,6.8224984806357645,,,,,,,,,,,,,,,6.111793944809349,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,4.28,4.305,4.16,4.205,1939.0,,,,,,,,,,,,,,,,,4.7573772059873605,5.347526784714209,5.56676042355277,5.7941299374007125,5.874557789248769,6.147207708679498,6.274840724325974,6.31250500900473,6.370203640708171,6.431440598384137,6.503606812943482,6.565035184242533,6.772890121413441,6.821055876800099,,,,,,,,,,,,,,4.223333333333334,6.109938415528992,4.223333333333334,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,4.2,4.315,4.195,4.26,1793.0,,,,,,,,,,,,,,,,,4.754625256463703,5.344676693434831,5.564003173168531,5.79261928091054,5.873116475535152,6.145860248820849,6.27349280062838,6.3111558742394855,6.36885647019454,6.430093046776812,6.502264254206916,6.5637042059004465,6.771578473149117,6.819740419390779,,,,,,,,,,,,,,4.239347981421937,6.108270476630006,4.239347981421937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,4.265,4.365,4.255,4.265,3475.0,,,,,,,,,,,,,,,,,4.749780962086539,5.339388270135425,5.558848000763764,5.789772784289014,5.870396446076611,6.143307086806924,6.270935075446599,6.308594854157129,6.366297708956971,6.427532095102819,6.499711153125172,6.5611718007014925,6.769078955215264,6.817232852377818,,,,,,,,,,,,,,4.266181721474493,6.105146288945824,4.266181721474493,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,4.265,4.805,4.25,4.785,6528.0,,,,,,,,,,,,,,,,,4.747131832398967,5.332580977193583,5.551687021959041,5.785587198380948,5.866339370909485,6.139352600282567,6.266919280631213,6.304559182513968,6.3622440794727355,6.423453436962997,6.4956211367715815,6.557095897413206,6.764999479172097,6.813128511738465,,,,,,,,,,,,,,4.431176677587672,6.100764286128632,4.431176677587672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,4.81,4.88,4.735,4.795,9674.0,,,,,,,,,,,,,,,,,4.748703613763543,5.3253283187428595,5.5433810629041345,5.78043547444448,5.861279429951028,6.134254780477537,6.261683528459009,6.299281762277455,6.356920148402166,6.41807369953985,6.490201086226599,6.551674353038816,6.759513657347847,6.8075971453019,,,,,,,,,,,,,,4.58497408404175,6.0955948614912305,4.58497408404175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,4.795,4.955,4.775,4.9,16281.0,,,,,,,,,,,,,,,,4.876666666666666,4.7544557506649365,5.315214156516266,5.531155741739148,5.772527876825515,5.853454419664092,6.126230516549682,6.253394873628982,6.290914638338893,6.348460871232754,6.409507544416329,6.481550457042923,6.543004926306731,6.750693680585542,6.798694577021411,,,,,,,,,,,,,,4.704627572016461,6.007061779813324,4.704627572016461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,4.455,4.61,4.445,4.565,2749.0,,,,,,,,,,,,,,,,4.828033105622701,4.7528403057314605,5.312274636651632,5.5280965022983395,5.770709698399376,5.851694285607508,6.124523415985512,6.251665290257666,6.289177572205963,6.346717535279333,6.40775494703898,6.479794479956297,6.541256006532035,6.748946526216525,6.796937616940351,,,,,,,,,,,,,,4.693963767603698,6.002028128314913,4.693963767603698,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,4.565,4.615,4.43,4.44,1884.0,,,,,,,,,,,,,,,,4.798032418475662,4.751516039979318,5.310156267054091,5.525915777243462,5.769421274059079,5.850449426455116,6.123322426050001,6.250450842411104,6.287958504640312,6.345494986935108,6.406526825096105,6.478564996307071,6.540032252343873,6.747726364739736,6.795711102595318,,,,,,,,,,,,,,4.685506584241439,5.9987519669590235,4.685506584241439,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,4.435,4.495,4.39,4.485,1822.0,,,,,,,,,,,,,,,,4.7706763136289,4.750058769276675,5.308022179953781,5.523737462002112,5.768140318368205,5.849213719265536,6.122135338625094,6.249252344599534,6.286755957508203,6.344289745496161,6.40531683028034,6.477354470901406,6.538828003949127,6.746527554968157,6.794506451440565,,,,,,,,,,,,,,4.676471015277928,5.995654364017586,4.676471015277928,"rgba(255, 0, 0, 1.0)",1.0,4.495,4.39,0.0
2025-04-10 17:00:00+00:00,4.485,4.56,4.415,4.555,3491.0,,,,,,,,,,,,,,,,4.735978444605432,4.747806783004063,5.304217179960311,5.519795822710603,5.765792470746127,5.846942627241834,6.11993825042279,6.247028648090843,6.284523271131636,6.342049888243336,6.403065976566669,6.475100227655103,6.5365835196437985,6.744287522027926,6.792254347926762,,,,,,,,,,,,,,4.6647627729873475,5.991024331998482,4.6647627729873475,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,4.55,4.57,4.47,4.54,1550.0,,,,,,,,,,,,,,,,4.72429852035857,4.746889523111204,5.302574580299127,5.518084271655533,5.764766633676428,5.845949272136813,6.118974743273721,6.2460526069200855,6.283543052401193,6.341066178047197,6.402077096488731,6.474109476191472,6.535596744928792,6.743301796026306,6.791263131173706,,,,,,,,,,,,,,4.66058098568619,5.989236508445925,4.66058098568619,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,4.54,4.62,4.48,4.595,17438.0,,,,,,,,,,,,,,,,4.662862103284308,4.738780101280753,5.2854518485976065,5.4999566603077765,5.753695336160224,5.83519759845909,6.108473774651134,6.235390786537692,6.272829119029543,6.330304414687948,6.3912492178069344,6.463250282751983,6.52477217914192,6.732462887267171,6.780358855567561,,,,,,,,,,,,,,4.636292963589026,5.97433567770211,4.636292963589026,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,4.64,4.66,4.52,4.555,3088.0,,,,,,,,,,,,,,,,4.657458197903512,4.7375232658231266,5.2825567843078005,5.4968629257413255,5.751777794096954,5.833332215089281,6.106644925309281,6.233531780732698,6.270960458383342,6.328426542231549,6.3893589592513145,6.461353566606595,6.5228806551338225,6.7305664545471,6.778450555065371,,,,,,,,,,,,,,4.633797156217462,5.972112338681538,4.633797156217462,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,4.555,4.64,4.52,4.585,2647.0,,,,,,,,,,,,,,,,4.6535206084396465,4.736483721758441,5.2801056274139375,5.494237059406304,5.750143726219291,5.831741865830812,6.105084143409639,6.231944780577742,6.269365088312929,6.326823111608015,6.387744761517932,6.459733630653444,6.521264959552002,6.728946022516846,6.77681988572847,,,,,,,,,,,,,,4.631941437261573,5.9702639328630305,4.631941437261573,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,4.585,4.675,4.575,4.67,2568.0,,,,,,,,,,,,,,,,4.652871837512612,4.735863407664812,5.277941200610614,5.491865845881117,5.748641707744734,5.830274655161892,6.103630857031464,6.230462375596405,6.26787360632075,6.325322248789429,6.3862319833674,6.4582134392537816,6.5197471173254895,6.727418929990304,6.7752821740148566,,,,,,,,,,,,,,4.632210450600353,5.968776092417712,4.632210450600353,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,4.67,4.755,4.63,4.73,2569.0,,,,,,,,,,,,,,,,4.655259507550769,4.735666171636865,5.2760096602001445,5.4896868434697,5.74723102567057,5.828890440827797,6.102244324467139,6.229042647845704,6.266443741327518,6.32388127679215,6.384777468815041,6.456749471435864,6.518283554156124,6.72594097622544,6.77379283661823,,,,,,,,,,,,,,4.634562724329946,5.967593329802605,4.634562724329946,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,4.735,4.74,4.68,4.69,1997.0,,,,,,,,,,,,,,,,4.656912345338934,4.735506345406974,5.274512803262727,5.487997745141061,5.746135320952237,5.827815186456594,6.101167124171893,6.227939648523003,6.265332864170551,6.322761761925202,6.383647426105465,6.455612069690772,6.5171464457908375,6.724792640991214,6.772635655183123,,,,,,,,,,,,,,4.636247959947481,5.966661025540706,4.636247959947481,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,4.7,4.74,4.635,4.64,7362.0,,,,,,,,,,,,,,,,4.658572054314498,4.734363809847941,5.268759324125667,5.481584236692567,5.7419937048633285,5.823757782411238,6.097120644807799,6.2238029768236025,6.261168438200866,6.3185675228226375,6.379416315601651,6.451356174939633,6.512893770302554,6.720504368718473,6.768315710300973,,,,,,,,,,,,,,4.639182544595127,5.9628117889848955,4.639182544595127,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,4.675,4.765,4.675,4.735,2165.0,,,,,,,,,,,,,,,4.725,4.6606991712393935,4.73431478525827,5.267237460749197,5.479840236734687,5.7408422035749425,5.822624989027525,6.095979381007631,6.222632312006185,6.25998886444402,6.317377954634628,6.378214751767716,6.450145863246564,6.511682997811351,6.719279428619651,6.767080918893809,,,,,,,,,,,,,,4.641223796967699,5.884558832438473,4.641223796967699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,4.745,4.745,4.6,4.61,3073.0,,,,,,,,,,,,,,,4.681977217767595,4.660306481429083,4.733705131067173,5.264801727305194,5.477139410899897,5.739094566318814,5.820913950577839,6.094276253290628,6.220892596818263,6.258237845297012,6.315614909849445,6.376436726584494,6.448357956148868,6.509896818740139,6.717479489577975,6.7652679687888515,,,,,,,,,,,,,,4.641564852504083,5.8802749406538295,4.641564852504083,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.57,6387.0,,,,,,,,,,,,,,,4.625948960573476,4.653651351783853,4.7313841828612855,5.259215817742878,5.471099427662696,5.735241906119925,5.81715663756376,6.090574032179862,6.217124452581291,6.2544488498764705,6.311805155270776,6.3725998578348095,6.444505501322866,6.506052576617917,6.713619022761777,6.761382382275928,,,,,,,,,,,,,,4.637651489516985,5.872863132189348,4.637651489516985,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,4.6,4.61,4.555,4.57,2526.0,,,,,,,,,,,,,,,4.617449414646786,4.651261144683007,4.730475602380852,5.257026348430015,5.468728626761658,5.733723084476427,5.815674932538237,6.089113218372783,6.2156374451281895,6.252953567088339,6.310301597957139,6.371085523707311,6.442984913204499,6.504535124991748,6.712094899168957,6.759848307562252,,,,,,,,,,,,,,4.636196839666298,5.870805859443637,4.636196839666298,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,4.565,4.61,4.56,4.585,3861.0,,,,,,,,,,,,,,,4.610493652379895,4.64819571920407,4.729167441062463,5.253739421263632,5.465156033938172,5.731422601980409,5.813429143519376,6.086895633996454,6.213378989881014,6.250682248785329,6.308017265630149,6.368784380921232,6.440673764086236,6.50222831744794,6.70977673625067,6.757514783874613,,,,,,,,,,,,,,4.634347148012639,5.868097258388854,4.634347148012639,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,4.585,4.615,4.565,4.59,9691.0,,,,,,,,,,,,,,,4.603324609849715,4.642141175249689,4.726095701858676,5.245689881435821,5.456365113570438,5.725713848388652,5.807851014519486,6.081376692773031,6.207755114978047,6.245025491777778,6.302326775153926,6.363050729708823,6.43491365614563,6.496477682265227,6.703994049849221,6.7516931340622355,,,,,,,,,,,,,,4.630659986158537,5.86211216697415,4.630659986158537,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,4.655,4.695,4.58,4.635,5110.0,,,,,,,,,,,,,,,4.608517000375867,4.641856471162946,4.725066851581683,5.2418200573904405,5.452046333996991,5.722849340600684,5.805042061723804,6.078573494917708,6.2048904352865035,6.242141879331283,6.299422732277872,6.3601214545771665,6.431967266116998,6.493533199157554,6.701024594322692,6.748701988878,,,,,,,,,,,,,,4.63091226397519,5.8598484476061365,4.63091226397519,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,4.635,4.655,4.59,4.605,4586.0,,,,,,,,,,,,,,,4.60951634179167,4.640733223135138,4.723959065917332,5.238275291538132,5.448114861233825,5.7202442709427235,5.802489641412809,6.076032227846484,6.202295717206043,6.2395306247769025,6.296793845108465,6.357470600898967,6.429301853490649,6.490870205357987,6.698341144148224,6.74599941005412,,,,,,,,,,,,,,4.630394812573595,5.8574980203037175,4.630394812573595,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,4.61,4.65,4.58,4.585,1868.0,,,,,,,,,,,,,,,4.609301491498375,4.64009576970704,4.723465935233225,5.236816025681356,5.446501731834511,5.719175489485382,5.801442914611855,6.074991377662427,6.201233489251449,6.238461765197003,6.295717962789462,6.3563859256166735,6.4282114286019,6.4897809230149495,6.697243967935481,6.74489451975119,,,,,,,,,,,,,,4.630024559924656,5.856482544867017,4.630024559924656,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,4.585,4.595,4.55,4.565,1742.0,,,,,,,,,,,,,,,4.607632023864681,4.638948742034975,4.722874956156251,5.235386187343187,5.444940626085257,5.718149392082178,5.800439932298331,6.073998982001053,6.2002224906414,6.237444930468406,6.294695138700338,6.3553554327954815,6.4271762305366265,6.488747405718658,6.696204735402731,6.7438483476443345,,,,,,,,,,,,,,4.62921938848847,5.855379097110868,4.62921938848847,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,4.565,4.585,4.54,4.575,3312.0,,,,,,,,,,,,,,,4.604570782849364,4.636767774771409,4.721739583973407,5.232670997878734,5.441976589404633,5.716197907205503,5.798532344556088,6.072111608299537,6.19829984549908,6.235511216768768,6.292750069387092,6.353395818572062,6.425207697735283,6.486782075247915,6.6942285858033665,6.741859027023705,,,,,,,,,,,,,4.5666666666666655,4.6276637432169965,5.853287620310997,4.597165204941831,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,4.575,4.58,4.54,4.56,12362.0,,,,,,,,,,,,,,,4.594850337255732,4.6289972761042275,4.717467655760144,5.222628889218976,5.431004923147308,5.708930160144234,5.791425843212416,6.065077546537583,6.191134233829103,6.228304340791539,6.285500741394542,6.346092199927345,6.4178705946468355,6.4794565182735875,6.68686190057497,6.734443251043174,,,,,,,,,,,,4.5600000000000005,4.561408702309557,4.621916383808124,5.845627900741357,4.581108362039227,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,4.55,4.615,4.55,4.585,1371.0,,,,,,,,,,,,,,,4.594578352338627,4.628490350877192,4.717075890463682,5.2215721832401,5.429837056867297,5.708146014842186,5.790657560394097,6.06431349916323,6.190354708471546,6.22752000948742,6.28471131553526,6.345296393485302,6.4170706070561545,6.478657346321332,6.6860569632029945,6.733632705245006,,,,,,,,,,,,4.562329425471492,4.563172191258434,4.621556314906961,5.844873184811965,4.582352643878962,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,4.595,4.625,4.57,4.585,2064.0,,,,,,,,,,,,,,,4.594535607749204,4.627912445711615,4.716534174102582,5.220012737962376,5.428105623614416,5.706978042440038,5.7895123392885,6.063172490087603,6.189189874398838,6.2263478044796585,6.283531215375515,6.344106476519602,6.415874124947962,6.4774618274370095,6.684852072439177,6.7324192732904535,,,,,,,,,,,,4.566380325378236,4.566429954471715,4.621165289459611,5.8437841331152836,4.5846585231031876,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,4.59,4.625,4.59,4.605,1863.0,,,,,,,,,,,,,,,4.594900238245054,4.6276018295442345,4.7161017473141,5.218641596879487,5.426573810765474,5.705938507847594,5.788492024834166,6.062153444276033,6.188148706515747,6.2252998232564485,6.282475842513795,6.343041994132632,6.414803398906914,6.476391660973402,6.683772634663015,6.73133201031473,,,,,,,,,,,,4.570630237825594,4.5700042914362005,4.620986214608361,5.842854329436427,4.587206914623386,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,4.605,4.635,4.58,4.605,3853.0,,,,,,,,,,,,,,,4.595588880112607,4.626987393357708,4.715218128107173,5.215825205242748,5.423423818317421,5.703794793837758,5.786387416305394,6.060050402339953,6.185999735498249,6.223136717298505,6.280297361768876,6.340844597165211,6.412592971921251,6.4741822551770145,6.6815437281895145,6.729086891090765,,,,,,,,,,,,4.577084398580703,4.575694528365223,4.620629542716892,5.840935018483134,4.591136156554273,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,4.61,4.68,4.6,4.67,8353.0,,,,,,,,,,,,,,,4.601715237620248,4.6283640328575615,4.71409615096806,5.2102356961886604,5.41703524862916,5.699358410525133,5.782017083852643,6.055647292684284,6.181488209916545,6.2185922508780545,6.275715760924662,6.336218420472235,6.407933990903297,6.469521049015983,6.6768285980078,6.724334947995702,,,,,,,,,,,,4.597477622268354,4.594401912914179,4.6221342557950305,5.837443898840002,4.6046712636591876,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,4.665,4.735,4.655,4.715,16022.0,,,,,,,,,,,,,,,4.619467588230295,4.635909275855791,4.713699102540588,5.2007784767398455,5.405877842209794,5.691366497362614,5.774106017152695,6.047585751779525,6.173197800385442,6.210233234888173,6.267276426627507,6.327685096544954,6.399326751343819,6.46089866330918,6.6680744207297495,6.715506228768552,,,,,,,,,,,,4.633855692119944,4.629332723577235,4.629250528675036,5.831936823404282,4.630812981457406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,4.815,4.83,4.775,4.785,2748.0,,,,,,,,,,,,,,,4.624705957234707,4.638698120195534,4.714151193441099,5.199493686726991,5.404252514121958,5.69013895788617,5.772879947579433,6.046309631643635,6.171876396509563,6.208898494273246,6.265925324505263,6.326315441252269,6.397941327528368,6.459507648744277,6.666652907052969,6.714070783302533,,,,,,,,,,,,4.6430547331195,4.63818453068453,4.631780942218702,5.831363645749876,4.637673402007577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,4.785,4.855,4.785,4.805,1817.0,,,,,,,,,,,,,,,4.628354260310493,4.640697499271834,4.714513240036962,5.198687109387028,5.403214872511541,5.689345763701623,5.772086141314268,6.045479637605056,6.171015695221202,6.208028775394848,6.265044457690681,6.325421997199559,6.397037061781125,6.458599301387491,6.665723379370614,6.71313189782782,,,,,,,,,,,,4.649247121082988,4.644160048358597,4.6335938858604395,5.831023818125759,4.642333685100675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,4.815,4.88,4.8,4.88,1590.0,,,,,,,,,,,,,,,4.632066401007291,4.642786931174422,4.714947976472551,5.198054309036782,5.402368837061074,5.68868322215045,5.771420363238617,6.044776851199242,6.17028468391456,6.2072895199087315,6.264294869804022,6.324660858507926,6.396265767043949,6.457823777122414,6.664927575814477,6.712327646611876,,,,,,,,,,,,4.655482293488077,4.650168277481709,4.635480224311041,5.830811224379274,4.647043598426943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,4.875,4.89,4.815,4.815,3010.0,,,,,,,,,,,,,,4.84,4.638364629245745,4.6463885046313145,4.715684975136848,5.196816604651877,5.40073560863938,5.687411874566811,5.770144363633059,6.043433822232282,6.168889050188328,6.205878496152849,6.2628646273112,6.323209075942486,6.394795152136562,6.456345513242387,6.663411892877274,6.7107961302103165,,,,,,,,,,,,4.665570722758069,4.65995827979097,4.638750732706792,5.772068842399925,4.6547599117519445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,4.81,4.885,4.81,4.835,7214.0,,,,,,,,,,,,,,4.8423519822639545,4.65223714989805,4.654647104642105,4.717462883624904,5.193912158370675,5.396882673818513,5.684392237548898,5.767111296298486,6.040236051956587,6.165564415977056,6.202516775994781,6.259456463774326,6.319748944565784,6.391289381756087,6.452820846946314,6.659796138840051,6.707142279184581,,,,,,,,,,,,4.68616557191878,4.680130402517065,4.646302084665777,5.771033457968303,4.670866019700541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
