date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,44.84,44.89,44.05,44.27,428732,41.687023534723444,37.6912419998987,39.998340104752465,40.728013021039295,"rgba(38, 166, 154, 1.0)",4.022719039215657,40.728013021039295,1.022190945694894,6,0.36659075766560784,2.199544545993647,0.0,0.0,0.0,0.0,67.69062213296822,12.169554805045465,True,False,True,False,True,5.2589267211977955,0,0.9300717860912102,0.8753363437081944,False,False,False,False,0.34282824843993925,0.30564239163109586,False,False,False,False,7529585,4076733.543605109,False,False,False,False,524998.1589261848,False,False,False,False
2025-05-08 00:00:00+00:00,45.19,45.91,44.465,45.0,549995,41.71516625069427,38.07015841523398,40.0756495364645,40.79740994499539,"rgba(38, 166, 154, 1.0)",4.027566819617789,40.79740994499539,1.0906312053244749,6,0.3653413600461309,2.1920481602767854,0.0,0.0,0.0,0.0,68.64280543885755,13.34514025831512,True,False,True,False,True,5.687205905531197,0,0.9354305926591742,0.8517738193282544,False,False,False,False,0.34282824876690887,0.32423532019900236,False,False,False,False,8079580,4233707.914444125,False,False,False,False,525978.4272035892,False,False,False,False
2025-05-09 00:00:00+00:00,45.72,45.79,44.765,45.58,449049,41.73935337042748,38.3616308668035,40.13992596788597,40.85399896720022,"rgba(38, 166, 154, 1.0)",4.02188375029669,40.85399896720022,1.2098810743698942,6,0.36354845924329654,2.1812907554597794,0.0,0.0,0.0,0.0,69.78112152046228,14.690894412704182,True,False,True,False,True,6.338732140896365,0,0.9449478608142586,0.8641959102170615,False,False,False,False,0.3428282488054139,0.3335317845022081,False,False,False,False,8528629,4402136.192309061,False,False,False,False,522961.58692109556,False,False,False,False
2025-05-12 00:00:00+00:00,49.51,49.57,46.805,46.89,718007,41.81042816411444,38.97342762622076,40.29993595449712,40.993383506710444,"rgba(0, 255, 0, 1.0)",4.079016035739439,40.993383506710444,2.087909539621526,6,0.3559060237598595,2.1354361425591573,0.0,0.0,0.0,0.0,73.21744714779453,18.12630898574116,True,False,True,False,True,10.745871696366141,0,0.9528292564695353,0.8488412633305987,False,False,False,False,0.34282824981860494,0.3381800171604065,False,False,False,False,9246636,4592116.576924392,False,False,False,False,530610.42664968,False,False,False,False
2025-05-13 00:00:00+00:00,59.62,62.635,49.36,50.0,2215601,42.28541365380277,41.80517692514587,41.229214620847976,41.79000033361186,"rgba(0, 255, 0, 1.0)",4.527749467808804,41.79000033361186,3.937938658743178,5,0.3454270993602574,1.7271354968012869,0.0,0.0,0.0,0.0,78.54494854023729,23.15063975672122,True,False,True,False,True,20.0,0,0.9865142084128873,0.7481947310290504,False,False,False,False,0.34282825131932265,0.3405041342398646,False,False,False,False,11462237,4861533.064103828,False,False,False,False,596688.4883496925,False,False,False,False
2025-05-14 00:00:00+00:00,58.27,59.99,57.26,58.74,1319157,42.5780284682883,43.21894561549894,41.77676913224142,42.24996314040722,"rgba(0, 255, 0, 1.0)",4.883408505401764,42.24996314040722,3.280503124379679,5,0.32076544375484656,1.6038272187742328,0.0,0.0,0.0,0.0,80.22415826098148,24.62922209092976,True,False,True,False,True,18.409403619599576,0,1.068361273132531,0.7531525145819279,False,False,False,False,0.342828251625723,0.34166619293279377,False,False,False,False,10143080,5068652.551786031,False,False,False,False,625020.586845783,False,False,False,False
2025-05-15 00:00:00+00:00,58.57,59.4592,56.8,57.89,1015819,42.79310603583971,44.14039141355342,42.16983951217603,42.57694557184565,"rgba(0, 255, 0, 1.0)",5.220541748146815,42.57694557184565,3.06348559205212,5,0.3003462595538175,1.5017312977690875,0.0,0.0,0.0,0.0,81.42659700201813,25.74754792317613,True,False,True,False,True,18.663147523881495,0,1.052317031914333,0.767911755755817,False,False,False,False,0.3290700958526905,0.3353681443927421,False,False,False,False,11158899,5307485.745833637,False,False,False,False,640346.0148126151,False,False,False,False
2025-05-16 00:00:00+00:00,60.26,61.19,57.77,58.07,1168022,43.055937296103025,45.16588979264926,42.638296954160836,42.965592318581784,"rgba(0, 255, 0, 1.0)",5.592171819396942,42.965592318581784,3.0926102129821964,4,0.3036978210977344,1.2147912843909376,0.0,0.0,0.0,0.0,82.69105786391555,27.005976667667795,True,False,True,False,True,20.0,0,1.0586101610273304,0.755207120126154,False,False,False,False,0.342828251712757,0.33909819805274954,False,False,False,False,12326921,5582757.71658526,False,False,False,False,661039.1907023166,False,False,False,False
2025-05-19 00:00:00+00:00,60.37,60.43,58.11,58.85,821384,43.2348226557903,45.80530284585141,42.951142152396784,43.22411848931814,"rgba(0, 255, 0, 1.0)",5.9359088407560145,43.22411848931814,2.8885014865723764,4,0.2861993996208316,1.1447975984833263,0.0,0.0,0.0,0.0,83.56413876506694,27.960030778753918,True,False,True,False,True,20.0,0,1.0649018415346851,0.7682279250852031,False,False,False,False,0.33716326386725165,0.33813073096000057,False,False,False,False,13148305,5879445.845346622,False,False,False,False,667327.2224394806,False,False,False,False
2025-05-20 00:00:00+00:00,60.89,62.1924,60.24,60.91,1250376,43.52361100497902,46.76972003536398,43.445958899142596,43.63328791326748,"rgba(0, 255, 0, 1.0)",6.2931818475049175,43.63328791326748,2.74212830725277,4,0.270764369902485,1.08305747960994,0.0,0.0,0.0,0.0,84.29700009372864,28.8437213921016,True,False,True,False,True,20.0,0,1.082327121411356,0.7524963745947828,False,False,False,False,0.34282825187377713,0.3404794914168888,False,False,False,False,14398681,6213533.498470284,False,False,False,False,690191.8803830304,False,False,False,False
2025-05-21 00:00:00+00:00,60.805,63.68,60.79,61.16,1102008,43.77964229844829,47.558471764152635,43.87549244171185,43.988388298886555,"rgba(0, 255, 0, 1.0)",6.6265255425272,43.988388298886555,2.5377721089565117,3,0.2782727755317897,0.834818326595369,0.0,0.0,0.0,0.0,84.62813320296615,29.403482598313133,True,False,True,False,True,20.0,0,1.1048235238535546,0.7302398685245115,False,False,False,False,0.3428282519596325,0.34165387168826067,False,False,False,False,13296673,6491303.675000861,False,False,False,False,706341.5321327155,False,False,False,False
2025-05-22 00:00:00+00:00,60.65,61.82,60.22,60.32,838022,43.960476383459586,48.071694597284385,44.17377946296835,44.23451317199247,"rgba(0, 255, 0, 1.0)",6.92663251970701,44.23451317199247,2.369908722788991,2,0.3014085029264757,0.6028170058529514,0.0,0.0,0.0,0.0,84.53825115224097,29.610009071944276,True,False,True,False,True,20.0,0,1.0965023577533617,0.7374617264199457,False,False,False,False,0.3132730761440741,0.32746347391616737,False,False,False,False,12458651,6725317.295589063,False,False,False,False,711505.4720490796,False,False,False,False
2025-05-23 00:00:00+00:00,61.36,61.64,58.64,59.17,722525,44.11018894400922,48.47225886800799,44.417479049592615,44.43552584683581,"rgba(0, 255, 0, 1.0)",7.231151327591073,44.43552584683581,2.3404950866658565,2,0.2891847966827477,0.5783695933654954,0.0,0.0,0.0,0.0,84.75039736825612,30.14721130299162,True,False,True,False,True,20.0,0,1.0859950514070698,0.7398585311887221,False,False,False,False,0.2921957291643676,0.3098296015402675,False,False,False,False,13181176,6978488.225173806,False,False,False,False,711937.6104000962,False,False,False,False
2025-05-27 00:00:00+00:00,62.65,63.59,62.12,62.23,792570,44.293299064378374,48.959290485479606,44.712580017239624,44.6800668087582,"rgba(0, 255, 0, 1.0)",7.565909420575954,44.6800668087582,2.3751187322401015,2,0.27710260572980516,0.5542052114596103,0.0,0.0,0.0,0.0,85.35853341460853,31.058268968844388,True,False,True,False,True,20.0,0,1.1060652242667963,0.7280538745036731,False,False,False,False,0.3428282520090987,0.3263289267746831,False,False,False,False,13973746,7252812.059480716,False,False,False,False,715099.6648942101,False,False,False,False
2025-05-28 00:00:00+00:00,62.8,63.2,62.08,62.53,1060308,44.5315151620147,49.55721351389545,45.09089020943413,44.993853443581784,"rgba(0, 255, 0, 1.0)",7.882855512822472,44.993853443581784,2.258844720349655,2,0.2665789751238724,0.5331579502477448,0.0,0.0,0.0,0.0,85.81736946650697,31.808682709008863,True,False,True,False,True,20.0,0,1.1031324317812672,0.7364091108004319,False,False,False,False,0.3376634893165191,0.33199620804560115,False,False,False,False,15034054,7557958.8022461785,False,False,False,False,728637.2466630646,False,False,False,False
2025-05-29 00:00:00+00:00,63.04,63.52,62.05,62.38,1020245,44.75715284597422,50.092475074412256,45.44368180915117,45.28703627975452,"rgba(0, 255, 0, 1.0)",8.186860366322199,45.28703627975452,2.168470320231037,1,0.3199028269887488,0.3199028269887488,0.0,0.0,0.0,0.0,86.21423232786158,32.4863105809214,True,False,True,False,True,20.0,0,1.1102981802919338,0.7334535104675431,False,False,False,False,0.34114477966110324,0.3365704938533522,False,False,False,False,16054299,7891148.6139228,False,False,False,False,740072.8448331405,False,False,False,False
2025-05-30 00:00:00+00:00,63.55,65.19,63.293,64.74,3365921,45.50822970860129,51.72250384745732,46.58450345266886,46.24084317143134,"rgba(0, 255, 0, 1.0)",8.488811036877863,46.24084317143134,2.0390554994536516,1,0.30890616556161515,0.30890616556161515,0.0,0.0,0.0,0.0,86.67752324076015,33.20952300138087,True,False,True,False,True,20.0,0,1.116305298644624,0.7284162055374818,False,False,False,False,0.3428282521128195,0.33969937298308583,False,False,False,False,19420220,8343269.060435631,False,False,False,False,843047.2822906644,False,False,False,False
2025-06-02 00:00:00+00:00,61.11,62.4478,59.55,60.54,2216726,45.897154654532365,52.38939139460453,47.1465342637348,46.712978481258645,"rgba(0, 255, 255, 0.75)",8.706444233910752,46.712978481258645,1.6536052068956417,1,0.3013939469197918,0.3013939469197918,0.0,0.0,0.0,0.0,81.30635705771707,34.945120092116554,True,False,True,False,False,18.85803807594332,0,1.0850839123154794,0.7454876280657184,False,False,False,False,0.2698309743838254,0.3047651736834556,False,False,False,False,17203494,8690728.861987175,False,False,False,False,896917.0359263247,False,False,False,False
2025-06-03 00:00:00+00:00,63.01,63.27,61.84,62.07,2253434,46.314530158524384,53.08943618633926,47.73830882130581,47.21440571467422,"rgba(0, 255, 255, 0.75)",8.961130793046694,47.21440571467422,1.762678689790157,1,0.2929559345257877,0.2929559345257877,0.0,0.0,0.0,0.0,79.12689132050994,32.96478502304073,True,False,True,False,False,20.0,0,1.124826945585532,0.728460196674113,False,False,False,False,0.30446787109964313,0.30461652239154935,False,False,False,False,19456928,9112932.749752386,False,False,False,False,950113.7796154885,False,False,False,False
2025-06-04 00:00:00+00:00,64.01,65.38,63.2,63.24,1077481,46.524342150236095,53.43846810493311,48.032254908807396,47.4649569991402,"rgba(0, 255, 255, 0.75)",9.230361853955376,47.4649569991402,1.7924587640916763,1,0.28456036728444223,0.28456036728444223,0.0,0.0,0.0,0.0,78.31622673659488,32.25335284891726,True,False,True,False,False,20.0,0,1.1331543382957643,0.7119164718604906,False,False,False,False,0.3428282521162859,0.32372238725391767,False,False,False,False,20534409,9560833.77917386,False,False,False,False,955108.5725717439,False,False,False,False
2025-06-05 00:00:00+00:00,65.04,65.34,64.02,65.27,816119,46.68532709580828,53.702602151506966,48.256056967572185,47.65631819629509,"rgba(0, 255, 255, 0.75)",9.513004897990369,47.65631819629509,1.8273597028607897,1,0.2762396517771423,0.2762396517771423,0.0,0.0,0.0,0.0,78.39441937086326,32.25335284891726,True,False,True,False,False,20.0,0,1.1261931203740276,0.7224392431375342,False,False,False,False,0.3428282521437864,0.33327531969885205,False,False,False,False,21350528,10023174.72901018,False,False,False,False,949658.0010983421,False,False,False,False
2025-06-06 00:00:00+00:00,63.85,65.785,63.82,65.14,758927,46.82994690670742,53.9307731446381,48.45501842450415,48.86801257670851,"rgba(0, 255, 255, 0.75)",9.748001584524465,48.86801257670851,1.5369291124322644,1,0.26996596748783525,0.26996596748783525,0.0,0.0,0.0,0.0,76.04014501490104,30.007534099844293,True,False,True,False,False,20.0,0,1.13857639996567,0.7173001280903207,False,False,False,False,0.3428282521522891,0.3380517859255706,False,False,False,False,20591601,10437622.818068603,False,False,False,False,942178.3539964465,False,False,False,False
2025-06-09 00:00:00+00:00,64.58,64.7592,62.85,63.95,812391,46.97853497820386,54.15520783722135,48.657194658159256,49.01730137931794,"rgba(0, 255, 255, 0.75)",9.99359546846814,49.01730137931794,1.5572672187688192,1,0.2639375863612522,0.2639375863612522,0.0,0.0,0.0,0.0,75.02865999855682,29.0147176785496,True,False,True,False,False,20.0,0,1.1357736278466486,0.7223909839451347,False,False,False,False,0.32040803394731016,0.3292299099364404,False,False,False,False,21403992,10867676.511477679,False,False,False,False,937088.6538397231,False,False,False,False
2025-06-10 00:00:00+00:00,62.5,64.64,61.46,64.64,796594,47.111736275973875,54.34039601969127,48.835411990243145,49.13192949995119,"rgba(38, 166, 154, 1.0)",10.179586698896959,49.13192949995119,1.313223306158132,1,0.2595754359666056,0.2595754359666056,0.0,0.0,0.0,0.0,70.58945706683485,24.84768880214463,True,False,True,False,False,17.88646229640605,0,1.1292121233214787,0.7248055699694986,False,False,False,False,0.3036597029286749,0.3164448064325577,False,False,False,False,20607398,11249626.373772671,False,False,False,False,931579.0595714987,False,False,False,False
2025-06-11 00:00:00+00:00,62.76,63.78,62.16,63.12,784327,47.24099501720926,54.5158809992253,49.006977065242644,49.257074999148934,"rgba(38, 166, 154, 1.0)",10.358576303529146,49.257074999148934,1.303550276136948,1,0.25544869473206727,0.25544869473206727,0.0,0.0,0.0,0.0,67.89583368571283,22.449259581883183,True,False,True,False,False,18.13200481824588,0,1.1503869364230481,0.7317173944087967,False,False,False,False,0.3018939060006592,0.30916935621660846,False,False,False,False,21391725,11647355.73166394,False,False,False,False,925804.4690000673,False,False,False,False
2025-06-12 00:00:00+00:00,63.21,63.6929,62.08,62.76,769936,47.36659173963481,54.683145996567404,49.17248710385548,49.38450476895015,"rgba(38, 166, 154, 1.0)",10.531030819303334,49.38450476895015,1.3128339920635097,1,0.2510642920919671,0.2510642920919671,0.0,0.0,0.0,0.0,66.57676753595365,21.318627503641267,False,False,True,False,False,18.560537167603105,0,1.1400326354527188,0.7248276485124966,False,False,False,False,0.300051700490293,0.3046105283534507,False,False,False,False,22161661,12059681.428461434,False,False,False,False,919691.9800196725,False,False,False,False
2025-06-13 00:00:00+00:00,61.09,62.395,60.56,61.63,758120,47.47549858186638,54.81015378757729,49.312717251585575,49.47759690376408,"rgba(38, 166, 154, 1.0)",10.650098957794256,49.47759690376408,1.0903563565235612,1,0.24788069158148376,0.24788069158148376,0.0,0.0,0.0,0.0,62.17983563525027,17.287245256336632,False,False,True,False,False,15.289756318320187,0,1.1192600512544117,0.738909008691277,False,False,False,False,0.269270922531713,0.28694072544258187,False,False,False,False,21403541,12426107.294011967,False,False,False,False,913355.8239404697,False,False,False,False
2025-06-16 00:00:00+00:00,62.73,64.075,62.005,62.5,796266,47.60096221020823,54.969608085864806,49.47555066310303,49.609022911839,"rgba(38, 166, 154, 1.0)",10.783292798425538,49.609022911839,1.2167876114869833,1,0.24414158325519372,0.24414158325519372,0.0,0.0,0.0,0.0,61.16201602905039,16.466225387150118,False,False,True,False,False,16.893249940512757,0,1.148110613114835,0.7150207672686476,False,False,False,False,0.3034388780040408,0.29518980172331133,False,False,False,False,22199807,12809389.635423262,False,False,False,False,908764.0661388827,False,False,False,False
2025-06-17 00:00:00+00:00,62.22,63.64,62.175,63.0,558858,47.686346512360565,55.074325250052816,49.58538076690566,49.69662904480563,"rgba(38, 166, 154, 1.0)",10.922371517970632,49.69662904480563,1.146579837042679,1,0.24084879888132968,0.24084879888132968,0.0,0.0,0.0,0.0,59.68678780406037,15.103260182776907,False,False,True,False,False,16.11679354069939,0,1.1832356823775043,0.6996558206271511,False,False,False,False,0.300515648079554,0.29785272490143266,False,False,False,False,21640949,13155725.296779212,False,False,False,False,895042.2596236324,False,False,False,False
2025-06-18 00:00:00+00:00,62.67,63.15,61.825,62.29,524664,47.76494355941681,55.16844160304431,49.68583334808301,49.77659018182436,"rgba(38, 166, 154, 1.0)",11.045371541758792,49.77659018182436,1.1673133646460008,1,0.23756983258603556,0.23756983258603556,0.0,0.0,0.0,0.0,59.24774073567828,14.628303235001738,False,False,True,False,False,16.56137334040222,1,1.1975869400061423,0.6991731585784692,False,False,False,False,0.2901811849996874,0.29401695495056,False,False,False,False,22165613,13509054.22631728,False,False,False,False,880517.6219913331,False,False,False,False
2025-06-20 00:00:00+00:00,61.97,64.9415,61.28,62.83,1249948,47.95115028513635,55.38869619986647,49.922292540599145,49.96848935309251,"rgba(38, 166, 154, 1.0)",11.147051921900653,49.96848935309251,1.076653336774011,1,0.23475051687831233,0.23475051687831233,0.0,0.0,0.0,0.0,57.774437484179884,13.103377768790715,False,True,True,False,False,15.477056535784051,1,1.1811387119916497,0.6843747131204673,False,False,False,False,0.30257639124625135,0.2982966730984057,False,False,False,False,20915665,13799509.550775427,False,False,False,False,895005.0877955946,False,False,False,False
2025-06-23 00:00:00+00:00,61.78,61.97,59.43,61.51,593993,48.028204452726925,55.46612228549503,50.01741506040651,50.68719870621968,"rgba(38, 166, 154, 0.5)",11.248485524887474,50.68719870621968,0.9861595384762952,1,0.23215134887715175,0.23215134887715175,0.0,0.0,0.0,0.0,56.467021313393914,11.721038066336163,False,True,True,False,False,15.18126231420014,1,1.165181289642431,0.7213913427715517,False,False,False,False,0.24678718345155898,0.27254192827498236,False,False,False,False,20321672,14055280.627215607,False,False,False,False,883200.6921957674,False,False,False,False
2025-06-24 00:00:00+00:00,62.27,62.75,61.7053,62.5,399121,48.0841217044058,55.527712607844684,50.08716622745932,50.76793404626048,"rgba(38, 166, 154, 1.0)",11.342351470214336,50.76793404626048,1.0140812497253862,1,0.22951384018436138,0.22951384018436138,0.0,0.0,0.0,0.0,56.334618095514614,11.401693309817453,False,True,True,False,False,15.691514017669455,1,1.1889253313043717,0.7067136800585854,False,False,False,False,0.28194412401516394,0.2772430261450731,False,False,False,False,20720793,14316673.269285584,False,False,False,False,864217.174854757,False,False,False,False
2025-06-25 00:00:00+00:00,60.22,63.045,60.09,62.79,638751,48.165672628444014,55.6078760809276,50.18698822697555,50.82977718298383,"rgba(38, 166, 154, 0.5)",11.412657339136224,50.82977718298383,0.8227902177361677,1,0.2276478910811761,0.2276478910811761,0.0,0.0,0.0,0.0,52.861605242835374,7.9475255926312585,False,True,False,False,False,12.505028598792645,1,1.168676262460833,0.7029061960060001,False,False,False,False,0.2617126618363802,0.26947784399072666,False,False,False,False,20082042,14542766.16068615,False,False,False,False,855375.3640761392,False,False,False,False
2025-06-26 00:00:00+00:00,61.16,61.45,60.12,60.35,541478,48.23291033683827,55.67155100522424,50.26861864708678,50.88140634446578,"rgba(38, 166, 154, 0.5)",11.480065360252748,50.88140634446578,0.8953427818557228,1,0.22563241257053032,0.22563241257053032,0.0,0.0,0.0,0.0,52.05520878979189,7.080140178383907,False,True,False,False,False,13.51580865837046,1,1.1538983062864416,0.728760339221287,False,False,False,False,0.24147625427353042,0.25547704913212854,False,False,False,False,20623520,14781227.095561204,False,False,False,False,843065.6635241337,False,False,False,False
2025-06-27 00:00:00+00:00,62.115,62.67,61.27,61.91,1405636,48.419162137732066,55.86343189413548,50.4963148928392,51.07367714586843,"rgba(38, 166, 154, 0.5)",11.54200245987598,51.07367714586843,0.9566210796189878,1,0.22349482216105004,0.22349482216105004,0.0,0.0,0.0,0.0,52.93062226152877,7.080140178383907,False,True,False,False,False,14.5297269636038,1,1.1561695232016294,0.7245694422220237,False,False,False,False,0.2707831793874788,0.2631301142598037,False,False,False,False,22029156,15065459.601617629,False,False,False,False,865127.2453467167,False,False,False,False
2025-06-30 00:00:00+00:00,65.25,66.16,63.07,63.23,1509580,48.65382799171202,56.145302226722436,50.78847635988435,51.37585638632319,"rgba(38, 166, 154, 1.0)",11.647753011857032,51.37585638632319,1.1911433561094042,1,0.2203953672067497,0.2203953672067497,0.0,0.0,0.0,0.0,57.07907055728527,7.080140178383907,False,True,True,False,True,17.69519985428025,1,1.1662127182397144,0.6992475404025654,False,False,False,False,0.3379594511489663,0.300544782704385,False,False,False,False,23538736,15397744.9505738,False,False,False,False,890399.9023919435,False,False,False,False
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,48.80630640449024,56.321701611195834,50.976094842942466,51.55268526552852,"rgba(38, 166, 154, 1.0)",11.716606372661465,51.55268526552852,1.094797787557466,1,0.21777044979704435,0.21777044979704435,0.0,0.0,0.0,0.0,58.38034759127259,3.27006969470132,False,True,True,False,True,16.34119878333914,1,1.1511323464474386,0.7057554084392168,False,False,False,False,0.3428282518152267,0.32168651725980585,False,False,False,False,22524021,15677206.75643365,False,False,False,False,895275.004258926,False,False,False,False
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,48.89978466394808,56.42288242902075,51.08941325922916,51.65073402902481,"rgba(38, 166, 154, 1.0)",11.776477625005347,51.65073402902481,1.0418451392395542,1,0.21568580854525302,0.21568580854525302,0.0,0.0,0.0,0.0,58.483294876992346,3.464123888260218,False,True,True,False,True,15.626979173439501,1,1.1698803586524391,0.7229287685836215,False,False,False,False,0.3171776444347435,0.3194320808472747,False,False,False,False,21859191,15919637.511083312,False,False,False,False,886237.94526838,False,False,False,False
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,48.944937621954416,56.47489672514387,51.14464279095294,51.70218772663907,"rgba(38, 166, 154, 1.0)",11.864015118404435,51.70218772663907,1.1697399349932156,1,0.2130906717316652,0.2130906717316652,0.0,0.0,0.0,0.0,60.34080563440554,5.369532184908721,False,True,True,False,True,17.28867038859892,1,1.1677863680947032,0.7281043078667016,False,False,False,False,0.34282825155764285,0.3311301662024588,False,False,False,False,22158981,16164317.647903576,False,False,False,False,863239.9866304044,False,False,False,False
2025-07-07 00:00:00+00:00,64.46,65.53,63.93,65.53,423683,49.006537316332704,56.543527250545566,51.21943643672459,51.76931424150256,"rgba(38, 166, 154, 1.0)",11.911371535085543,51.76931424150256,1.0654260696273623,1,0.21094621822398457,0.21094621822398457,0.0,0.0,0.0,0.0,59.70154256936637,5.369532184908721,False,True,True,False,True,15.54403419646562,1,1.162087377314546,0.7484367636311479,False,False,False,False,0.33933153191147064,0.3352308490569647,False,False,False,False,21735298,16382787.465632848,False,False,False,False,846002.4577429376,False,False,False,False
2025-07-08 00:00:00+00:00,64.49,65.88,63.8,65.2,642499,49.09952678831885,56.646477965031266,51.33198399459484,51.86982478662231,"rgba(38, 166, 154, 1.0)",11.963426624659126,51.86982478662231,1.054896361161681,1,0.20893444303370387,0.20893444303370387,0.0,0.0,0.0,0.0,59.31118263877106,5.369532184908721,False,True,True,False,True,15.574738888337702,1,1.167426692780238,0.743906642839748,False,False,False,False,0.34246141574519084,0.33884613240107775,False,False,False,False,22377797,16617885.878745286,False,False,False,False,838021.9299883127,False,False,False,False
2025-07-09 00:00:00+00:00,64.76,66.99,64.5,64.8,807358,49.219944561797085,56.783022461787816,51.47796387958204,52.003539026636744,"rgba(38, 166, 154, 1.0)",12.014416131547184,52.003539026636744,1.0617628716777698,1,0.20698023473620972,0.20698023473620972,0.0,0.0,0.0,0.0,59.395776938623925,5.369532184908721,False,True,True,False,True,15.855244773775468,1,1.1606750695094339,0.7374581542166792,False,False,False,False,0.34282825154518415,0.34083719197313095,False,False,False,False,23185155,16875425.844284687,False,False,False,False,836819.4229299475,False,False,False,False
2025-07-10 00:00:00+00:00,64.28,64.68,62.21,64.055,1059958,49.359116289619934,56.92204303645402,51.64235208881801,52.138285254536456,"rgba(38, 166, 154, 1.0)",12.005275487156542,52.138285254536456,1.011364941891835,1,0.2051723263855058,0.2051723263855058,0.0,0.0,0.0,0.0,58.52863160169112,5.369532184908721,False,True,True,False,True,15.083863167305307,1,1.1339580482363207,0.7605159969783206,False,False,False,False,0.27506368644519485,0.3079504392091629,False,False,False,False,22125197,17081299.22294019,False,False,False,False,845569.9553640672,False,False,False,False
2025-07-11 00:00:00+00:00,64.185,64.29,63.3833,63.75,442807,49.41738478413999,56.980388475467564,51.711006501965734,52.19539614859575,"rgba(38, 166, 154, 0.5)",12.015320644834969,52.19539614859575,0.9978596664882373,1,0.20348205252448,0.20348205252448,0.0,0.0,0.0,0.0,57.760746222497694,5.369532184908721,False,True,True,False,True,14.929665236771086,1,1.1387415225161128,0.7742259231038008,False,False,False,False,0.28494016903612956,0.29644530412264625,False,False,False,False,21682390,17261734.15537391,False,False,False,False,829775.3296635156,False,False,False,False
2025-07-14 00:00:00+00:00,68.16,69.4487,64.35,64.41,1269315,49.619960968160704,57.22062426909136,51.95660497510207,52.43056370409048,"rgba(38, 166, 154, 1.0)",12.093245165406588,52.43056370409048,1.3006795182573871,1,0.20083251962592574,0.20083251962592574,0.0,0.0,0.0,0.0,61.855880585842115,7.784678142045415,False,True,True,False,True,19.020816653594636,1,1.1420775858382157,0.7471074733611206,False,False,False,False,0.3428282512565149,0.31963677768958054,False,False,False,False,22951705,17484870.26692787,False,False,False,False,847012.1794806327,False,False,False,False
2025-07-15 00:00:00+00:00,68.465,70.05,67.36,70.05,804223,49.75524785204748,57.38608057714383,52.12113889958076,52.591125291278516,"rgba(38, 166, 154, 1.0)",12.144915074308315,52.591125291278516,1.3070387575044897,0,,,0.0,0.0,0.0,0.0,64.84513944130163,10.578319523658614,False,False,True,False,True,19.317736354309666,0,1.1455965609196,0.7545229688865213,False,False,False,False,0.34282825148238677,0.3312325145859837,False,False,False,False,23755928,17730794.099597365,False,False,False,False,845334.1724421765,False,False,False,False
2025-07-16 00:00:00+00:00,70.44,70.46,68.33,68.55,708536,49.87982213018413,57.54203698357773,52.27306995564733,52.74133071808741,"rgba(38, 166, 154, 1.0)",12.205836850672075,52.74133071808741,1.4500168647541825,0,,,0.0,0.0,0.0,0.0,68.3555315782141,13.778856290036302,False,False,True,False,True,20.0,0,1.149949317726206,0.7615173046069218,False,False,False,False,0.34282825156039665,0.33703038307319017,False,False,False,False,24464464,17994859.585887663,False,False,False,False,839969.5382287578,False,False,False,False
2025-07-17 00:00:00+00:00,71.42,71.67,70.4326,71.61,676992,50.00587862216591,57.70446537548263,52.427500429109855,52.896491000835795,"rgba(0, 255, 255, 0.75)",12.265392995470322,52.896491000835795,1.51022547797735,0,,,0.0,0.0,0.0,0.0,71.33999187108071,16.426564086964262,False,False,True,False,True,20.0,0,1.1730445413607564,0.7510499864517876,False,False,False,False,0.3428282517317351,0.3399293174024626,False,False,False,False,25141456,18275118.26879403,False,False,False,False,833578.2622197869,False,False,False,False
2025-07-18 00:00:00+00:00,74.38,74.905,72.65,73.13,915131,50.19618401386504,57.962423095989095,52.662917940235076,53.13989539936614,"rgba(0, 255, 255, 0.75)",12.365935727409127,53.13989539936614,1.7176301954695683,0,,,0.0,0.0,0.0,0.0,74.89402913167461,19.587059780998942,True,False,True,False,True,20.0,0,1.1836711054128162,0.7356412486036356,False,False,False,False,0.342828251888199,0.3413787846453308,False,False,False,False,26056587,18580273.905311912,False,False,False,False,836776.4087994031,False,False,False,False
