date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-07 17:00:00+00:00,32.64,33.545,32.64,33.135,935.0,41.392875522138695,42.717829481127275,41.18764406972122,,42.060797078792234,39.194405126995356,41.285576472325715,"rgba(239, 83, 80, 1.0)",3,0.13496612104536612,0.4048983631360984,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,33.35,33.35,32.19,32.49,0.0,41.392875522138695,42.717829481127275,41.18764406972122,,42.060797078792234,39.194405126995356,41.285576472325715,"rgba(239, 83, 80, 1.0)",3,0.12867339185120527,0.3860201755536158,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,32.49,36.34,32.49,36.34,500.0,41.281440262633375,42.48996787817502,40.70648119081253,35.05666666666667,41.907788287894704,38.75784272350003,40.631781670233266,"rgba(38, 166, 154, 1.0)",2,0.13992340853072358,0.27984681706144715,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,36.34,36.34,34.875,34.875,13.0,41.27873536546779,42.484461087335575,40.695600720551376,35.064437946718655,41.90407325735415,38.748556397306395,40.62526554543407,"rgba(38, 166, 154, 1.0)",2,0.1365690878306691,0.2731381756613382,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,34.965,35.535,34.965,35.53,0.0,41.27873536546779,42.484461087335575,40.695600720551376,35.064437946718655,41.90407325735415,38.748556397306395,40.62526554543407,"rgba(38, 166, 154, 1.0)",2,0.13416197294192178,0.26832394588384356,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,35.76,36.27,35.76,36.145,1.0,41.27855183284115,42.48407914809314,40.69487444531453,35.06637159533075,41.90381800716098,38.747990392033095,40.624928214054606,"rgba(38, 166, 154, 1.0)",2,0.13260790392175723,0.26521580784351445,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,36.145,36.265,36.145,36.265,19.0,41.27517841876589,42.47701891870501,40.68161279408702,35.10767354596624,41.89911064089703,38.737944956691805,40.61919752771379,"rgba(38, 166, 154, 1.0)",2,0.13114162710082222,0.26228325420164444,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,36.265,36.265,35.415,35.415,0.0,41.27517841876589,42.47701891870501,40.68161279408702,35.10767354596624,41.89911064089703,38.737944956691805,40.61919752771379,"rgba(38, 166, 154, 1.0)",2,0.12925396317768195,0.2585079263553639,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,35.95,35.95,35.825,35.825,0.0,41.27517841876589,42.47701891870501,40.68161279408702,35.10767354596624,41.89911064089703,38.737944956691805,40.61919752771379,"rgba(38, 166, 154, 1.0)",2,0.12775748093254105,0.2555149618650821,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,41.27517841876589,42.47701891870501,40.68161279408702,35.10767354596624,41.89911064089703,38.737944956691805,40.61919752771379,"rgba(38, 166, 154, 1.0)",2,0.12632513407236945,0.2526502681447389,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,34.315,34.315,34.055,34.29,0.0,41.27517841876589,42.47701891870501,40.68161279408702,35.10767354596624,41.89911064089703,38.737944956691805,40.61919752771379,"rgba(38, 166, 154, 1.0)",2,0.12419931527110284,0.24839863054220568,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,35.73,35.815,35.35,35.43,102.0,41.254669467296814,42.4352140131398,40.60087278409672,35.175779527559065,41.87090062111804,38.670845985501295,40.57161845331288,"rgba(38, 166, 154, 1.0)",2,0.12284971678231404,0.2456994335646281,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,35.43,36.955,35.43,36.955,7.0,41.253491530169406,42.432741304390596,40.59640795332411,35.1896365524403,41.869251917788425,38.66765621798812,40.56971401940019,"rgba(38, 166, 154, 1.0)",2,0.122240284514636,0.244480569029272,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,38.155,38.24,37.98,38.21,4.0,41.253056177678246,42.431729472587556,40.59490230678736,35.20792569659444,41.868604888425835,38.667226885022174,40.57005679406123,"rgba(38, 166, 154, 1.0)",2,0.12228306740227418,0.24456613480454836,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,38.285,38.72,38.285,38.72,11.0,41.252025687666894,42.42922923542357,40.591498672385605,35.26429984779301,41.867032761987446,38.66701967592593,40.57193501029243,"rgba(38, 166, 154, 1.0)",2,0.12253862634176918,0.24507725268353836,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,38.43,38.785,38.37,38.78,0.0,41.252025687666894,42.42922923542357,40.591498672385605,35.26429984779301,41.867032761987446,38.66701967592593,40.57193501029243,"rgba(38, 166, 154, 1.0)",2,0.1229583553645234,0.2459167107290468,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,41.252025687666894,42.42922923542357,40.591498672385605,35.26429984779301,41.867032761987446,38.66701967592593,40.57193501029243,"rgba(38, 166, 154, 1.0)",2,0.12297206280008073,0.24594412560016146,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,37.885,38.065,37.725,38.065,0.0,41.252025687666894,42.42922923542357,40.591498672385605,35.26429984779301,41.867032761987446,38.66701967592593,40.57193501029243,"rgba(38, 166, 154, 1.0)",2,0.12296237007150392,0.24592474014300783,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,38.97,39.09,38.97,39.09,5.0,41.25164061042716,42.42823376342822,40.5903188938211,35.29289274924472,41.866421691974004,38.66741039243692,40.57325178289365,"rgba(38, 166, 154, 1.0)",2,0.1232710921411497,0.2465421842822994,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,39.09,40.22,39.09,40.22,100.0,41.246732248245735,42.41309348093483,40.57905723905722,35.89006342957131,41.85768264938808,38.69092414850363,40.61070601185195,"rgba(38, 166, 154, 1.0)",2,0.12378975464424455,0.2475795092884891,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,40.22,40.22,40.22,40.22,0.0,41.246732248245735,42.41309348093483,40.57905723905722,35.89006342957131,41.85768264938808,38.69092414850363,40.61070601185195,"rgba(38, 166, 154, 1.0)",2,0.12443101756981059,0.24886203513962118,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,40.06,40.06,40.06,40.06,0.0,41.246732248245735,42.41309348093483,40.57905723905722,35.89006342957131,41.85768264938808,38.69092414850363,40.61070601185195,"rgba(38, 166, 154, 1.0)",2,0.12494464465010507,0.24988928930021015,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,40.06,40.06,40.04,40.04,7.0,41.246439539124474,42.41212363387981,40.578495983935724,35.927899869960996,41.85713520749668,38.69281915601704,40.613263369413794,"rgba(38, 166, 154, 1.0)",2,0.12499667726382122,0.24999335452764243,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,40.95,41.03,40.78,40.78,421.0,41.24090081272894,42.37486629335469,40.59547892177687,37.6739649859944,41.8393902507988,38.861134954258,40.771170054234894,"rgba(38, 166, 154, 1.0)",2,0.12508726135442755,0.2501745227088551,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,40.75,40.87,40.73,40.755,0.0,41.24090081272894,42.37486629335469,40.59547892177687,37.6739649859944,41.8393902507988,38.861134954258,40.771170054234894,"rgba(38, 166, 154, 1.0)",2,0.12534377943064504,0.25068755886129007,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,42.28,42.48,42.28,42.48,200.0,41.24889830604821,42.37530092461822,40.64555065877058,38.35588848920864,41.84421776431999,38.98734559128324,40.86693920635874,"rgba(38, 166, 154, 1.0)",2,0.12562052286078743,0.25124104572157485,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,43.53,43.53,43.45,43.45,120.0,41.25797888360508,42.382717112769605,40.691578828523674,38.762837748344374,41.85241484643069,39.08105206702615,40.93578669141378,"rgba(38, 166, 154, 1.0)",3,0.21151131955015046,0.6345339586504514,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,43.58,43.58,43.58,43.58,0.0,41.25797888360508,42.382717112769605,40.691578828523674,38.762837748344374,41.85241484643069,39.08105206702615,40.93578669141378,"rgba(38, 166, 154, 1.0)",3,0.21180844369222585,0.6354253310766775,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,41.25797888360508,42.382717112769605,40.691578828523674,38.762837748344374,41.85241484643069,39.08105206702615,40.93578669141378,"rgba(38, 166, 154, 1.0)",3,0.2124806887873841,0.6374420663621523,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,41.25797888360508,42.382717112769605,40.691578828523674,38.762837748344374,41.85241484643069,39.08105206702615,40.93578669141378,"rgba(38, 166, 154, 1.0)",3,0.2128296969052544,0.6384890907157632,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,43.41,43.56,43.395,43.56,3.0,41.25820783661085,42.38290600688213,40.69272187612855,38.77224058162591,41.85262227521864,39.08335941121929,40.93744542233797,"rgba(38, 166, 154, 1.0)",3,0.21321012998751918,0.6396303899625575,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,43.56,43.71,43.56,43.71,14.0,41.25934933405755,42.38390832305567,40.698337163197245,38.81705304518664,41.853680326155164,39.09447161521564,40.94545750360821,"rgba(38, 166, 154, 1.0)",3,0.21317661898170037,0.6395298569451011,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,43.79,43.79,42.53,42.78,256.0,41.27463354984911,42.39309660660995,40.776434761780315,39.4224191437652,41.866174272199494,39.26191575334884,41.05796608280325,"rgba(38, 166, 154, 1.0)",3,0.21332883694344748,0.6399865108303424,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,42.925,43.27,42.88,42.92,0.0,41.27463354984911,42.39309660660995,40.776434761780315,39.4224191437652,41.866174272199494,39.26191575334884,41.05796608280325,"rgba(38, 166, 154, 1.0)",3,0.21346075577263735,0.640382267317912,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,41.27463354984911,42.39309660660995,40.776434761780315,39.4224191437652,41.866174272199494,39.26191575334884,41.05796608280325,"rgba(38, 166, 154, 1.0)",3,0.21430009352287072,0.6429002805686121,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,41.27463354984911,42.39309660660995,40.776434761780315,39.4224191437652,41.866174272199494,39.26191575334884,41.05796608280325,"rgba(38, 166, 154, 1.0)",3,0.2156080032743363,0.6468240098230089,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,43.995,44.105,43.775,43.775,8.0,41.27533618204861,42.393755938570344,40.779680457669876,39.44235250325703,41.866842232240124,39.26804919845218,41.06212732640428,"rgba(38, 166, 154, 1.0)",3,0.2161729095773266,0.6485187287319798,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,43.315,43.575,43.22,43.25,0.0,41.27533618204861,42.393755938570344,40.779680457669876,39.44235250325703,41.866842232240124,39.26804919845218,41.06212732640428,"rgba(38, 166, 154, 1.0)",3,0.2166588286174724,0.6499764858524172,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,43.16,43.16,42.795,42.895,0.0,41.27533618204861,42.393755938570344,40.779680457669876,39.44235250325703,41.866842232240124,39.26804919845218,41.06212732640428,"rgba(38, 166, 154, 1.0)",3,0.21722351216660354,0.6516705364998107,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,42.045,42.735,42.045,42.73,2.0,41.27541881147036,42.39376804389456,40.780130262700055,39.44576687116565,41.86689487614245,39.269121905393455,41.09460983003792,"rgba(38, 166, 154, 1.0)",3,0.2175566472050979,0.6526699416152937,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,43.115,43.33,43.06,43.22,1.0,41.27548367200467,42.39381275890641,40.780446401391586,39.447861389817916,41.86695014197891,39.26977402066412,41.10669913720572,"rgba(38, 166, 154, 1.0)",3,0.21760334087131203,0.6528100226139361,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,43.485,43.555,43.31,43.445,0.0,41.27548367200467,42.39381275890641,40.780446401391586,39.447861389817916,41.86695014197891,39.26977402066412,41.10669913720572,"rgba(38, 166, 154, 1.0)",3,0.2177338139136266,0.6532014417408798,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,41.27548367200467,42.39381275890641,40.780446401391586,39.447861389817916,41.86695014197891,39.26977402066412,41.10669913720572,"rgba(38, 166, 154, 1.0)",3,0.21816713455801282,0.6545014036740384,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,43.92,43.92,43.13,43.13,277.0,41.29503783207227,42.408874623726135,40.87157831780406,39.97557540640593,41.88423654551157,39.450792393026944,41.254200807960146,"rgba(38, 166, 154, 1.0)",3,0.21904991068057453,0.6571497320417236,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,43.13,43.715,43.13,43.715,20.0,41.296520102594855,42.41008223743799,40.87823097211754,40.009477124183014,41.88557300815668,39.46364928909953,41.262636794599636,"rgba(38, 166, 154, 1.0)",3,0.2200959317051685,0.6602877951155055,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,44.065,44.215,43.98,44.035,979.0,41.38431892473118,42.49426706568291,41.22844555046041,41.306473398479916,41.969832600099544,40.08153737401377,41.662811683210705,"rgba(38, 166, 154, 1.0)",3,0.22105554909728564,0.6631666472918569,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,43.68,43.68,43.62,43.62,92.0,41.39099339594322,42.499680069840316,41.25300693752535,41.37436854311618,41.97584651011093,40.12577174255731,41.68631132521038,"rgba(38, 166, 154, 1.0)",3,0.22260115172453407,0.6678034551736022,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,44.185,44.32,43.89,43.975,1390.0,41.50527933419534,42.60374762338432,41.627566759410264,42.19496265377857,42.08346677802527,40.748100709058505,42.137295558366645,"rgba(38, 166, 154, 1.0)",3,0.2246280653537919,0.6738841960613757,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,43.87,44.025,43.84,44.0,400.0,41.535079476106475,42.62916741130918,41.713584803966846,42.33713045234249,42.110848390636455,40.88766764588547,42.20991644729533,"rgba(38, 166, 154, 1.0)",3,0.22658207919649653,0.6797462375894896,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,43.73,43.73,42.97,43.07,0.0,41.535079476106475,42.62916741130918,41.713584803966846,42.33713045234249,42.110848390636455,40.88766764588547,42.20991644729533,"rgba(38, 166, 154, 1.0)",3,0.22844619863841772,0.6853385959152531,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,44.075,44.23,43.995,44.025,51.0,41.53902569864067,42.63264693003036,41.72469912942185,42.35493104137518,42.11452101055094,40.90530224338166,42.219535284740395,"rgba(38, 166, 154, 1.0)",3,0.22849950130862187,0.6854985039258656,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,43.845,43.91,43.61,43.67,0.0,41.53902569864067,42.63264693003036,41.72469912942185,42.35493104137518,42.11452101055094,40.90530224338166,42.219535284740395,"rgba(38, 166, 154, 1.0)",2,0.28582485578695993,0.5716497115739199,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,44.21,44.3,43.85,44.055,0.0,41.53902569864067,42.63264693003036,41.72469912942185,42.35493104137518,42.11452101055094,40.90530224338166,42.219535284740395,"rgba(38, 166, 154, 1.0)",2,0.28692090243645085,0.5738418048729017,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,44.055,44.055,44.055,44.055,0.0,41.53902569864067,42.63264693003036,41.72469912942185,42.35493104137518,42.11452101055094,40.90530224338166,42.219535284740395,"rgba(38, 166, 154, 1.0)",2,0.28930126655291355,0.5786025331058271,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,43.725,43.78,43.435,43.545,0.0,41.53902569864067,42.63264693003036,41.72469912942185,42.35493104137518,42.11452101055094,40.90530224338166,42.219535284740395,"rgba(38, 166, 154, 1.0)",2,0.2922004953565345,0.584400990713069,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,42.55,43.245,42.53,43.2,108.0,41.543773897077365,42.63445694457413,41.73715883567048,42.36838583447467,42.117965926033705,40.92940142602495,42.24315590793424,"rgba(38, 166, 154, 1.0)",2,0.29537612952687486,0.5907522590537497,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,44.19,44.23,43.99,44.075,4.0,41.54408311897917,42.6347302342948,41.73801853874627,42.36973867709352,42.11825394805418,40.93075653909201,42.245868782357846,"rgba(38, 166, 154, 1.0)",2,0.29860071192966886,0.5972014238593377,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,44.015,44.14,43.79,43.79,71.0,41.54914844788018,42.63893116869022,41.75194401736455,42.39078030595193,42.12285891298569,40.95317453580902,42.27422494852159,"rgba(38, 166, 154, 1.0)",2,0.30214058064496685,0.6042811612899337,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,44.84,44.975,44.725,44.86,23.0,41.55144170514097,42.641297862453555,41.75838191937423,42.40165354834582,42.12513455568845,40.9626689952018,42.28867162136245,"rgba(38, 166, 154, 1.0)",2,0.30531291543136424,0.6106258308627285,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,45.145,45.15,44.37,44.83,1036.0,41.64941506949525,42.7396818289295,42.01703573786727,42.7967568721644,42.22131357757369,41.34021652041205,42.57568972234292,"rgba(38, 166, 154, 1.0)",2,0.30795324523636464,0.6159064904727293,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,45.12,45.17,44.775,44.935,1516.0,41.790034462469535,42.87951243491749,42.34431961561031,43.21931538032041,42.35902456687345,41.79751583333333,42.86874102876711,"rgba(38, 166, 154, 1.0)",2,0.3111072650783905,0.622214530156781,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,44.28,44.53,44.1,44.34,100.0,41.79711249569259,42.88548554801701,42.358731308864925,43.233359623457574,42.36551836424348,41.81839035812671,42.878826331514425,"rgba(38, 166, 154, 1.0)",2,0.31493086476502175,0.6298617295300435,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,44.75,44.775,44.56,44.7,2279.0,41.96959219858156,43.03995608231575,42.68890262944225,43.558122452334,42.527560460731294,42.27167709854649,43.1384164392424,"rgba(38, 166, 154, 1.0)",2,0.3185839048183215,0.637167809636643,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,41.96959219858156,43.03995608231575,42.68890262944225,43.558122452334,42.527560460731294,42.27167709854649,43.1384164392424,"rgba(38, 166, 154, 1.0)",2,0.320230739612782,0.640461479225564,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,41.96959219858156,43.03995608231575,42.68890262944225,43.558122452334,42.527560460731294,42.27167709854649,43.1384164392424,"rgba(38, 166, 154, 1.0)",2,0.32190733665298227,0.6438146733059645,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,44.63,44.85,44.41,44.79,520.0,42.00615984279174,43.07164034209585,42.75163954590364,43.61301078799249,42.56148087630116,42.35584793162852,43.326616805750675,"rgba(38, 166, 154, 1.0)",2,0.3244129396272252,0.6488258792544505,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,44.6,44.75,44.435,44.475,92.0,42.01221795667235,43.07667732081934,42.761611020874675,43.62105670262897,42.56701046067192,42.36933393369355,43.33164472580272,"rgba(38, 166, 154, 1.0)",2,0.32815057170323153,0.6563011434064631,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,44.665,44.895,44.64,44.84,187.0,42.0255899731577,43.088446238532136,42.78419403133054,43.641068044001585,42.57949315369923,42.39917819651249,43.351497702542204,"rgba(38, 166, 154, 1.0)",2,0.3316269911688368,0.6632539823376736,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,44.56,44.695,44.34,44.425,200.0,42.03818858941872,43.09863363691562,42.80421134626689,43.6562507107161,42.59087009474953,42.4263272207049,43.361010710559775,"rgba(38, 166, 154, 1.0)",2,0.33271907403144674,0.6654381480628935,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,44.49,44.54,44.085,44.13,1416.0,42.115607014943805,43.15519480819421,42.91544529469227,43.72340395592725,42.658170782894075,42.58023222579492,43.44588773661403,"rgba(38, 166, 154, 1.0)",1,0.48263768511540434,0.48263768511540434,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,44.405,44.505,44.11,44.135,2940.0,42.26011168681635,43.2563935525792,43.09908242066834,43.82331956545122,42.78170846201905,42.82899665551839,43.54800695030248,"rgba(38, 166, 154, 1.0)",1,0.4822859977904031,0.4822859977904031,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,44.445,44.62,44.24,44.245,1915.0,42.34915545508014,43.31954009865269,43.20348581819222,43.883267949454336,42.85805367103877,42.9651613623416,43.61804489697419,"rgba(38, 166, 154, 1.0)",1,0.480052784544372,0.480052784544372,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,44.34,44.645,44.28,44.585,13.0,42.34977292939093,43.31999629453965,43.204211241807606,43.8837306051388,42.858590925456134,42.96608446434616,43.61858665639861,"rgba(38, 166, 154, 1.0)",1,0.47853332926579306,0.47853332926579306,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,44.905,44.95,44.775,44.93,223.0,42.36217760809783,43.330273875784094,43.22014932460205,43.8963840719332,42.869878561556035,42.985637499048046,43.633016638332336,"rgba(38, 166, 154, 1.0)",1,0.47626132766483265,0.47626132766483265,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,45.0,45.315,44.995,45.235,202.0,42.37461888534522,43.34122212789213,43.2368543502396,43.91093063648588,42.881484615767,43.005721616033554,43.64937980093096,"rgba(38, 166, 154, 1.0)",1,0.4735082992873461,0.4735082992873461,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,46.36,46.565,46.01,46.01,422.0,42.40951500721501,43.376047444164925,43.28856461345151,43.963688013136284,42.915876457277804,43.065514386837854,43.7073472340177,"rgba(38, 166, 154, 1.0)",1,0.46833775705169106,0.46833775705169106,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,45.66,46.005,45.595,45.885,201.0,42.42432465535944,43.39021883924638,43.309536329526466,43.98397893995993,42.93020387185201,43.08996734184647,43.72953487331728,"rgba(38, 166, 154, 1.0)",1,0.46366350519981653,0.46366350519981653,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,46.1,46.355,45.905,46.305,99.0,42.43233835125449,43.39816050763073,43.32119710050052,43.995730748519115,42.938079129840354,43.10341546465576,43.74230147440257,"rgba(38, 166, 154, 1.0)",1,0.45853206621046283,0.45853206621046283,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,45.995,46.265,45.98,46.105,479.0,42.46990392870574,43.43498642533939,43.37493024344568,44.04906311792395,42.97482270273751,43.16539362189396,43.79991984527669,"rgba(38, 166, 154, 1.0)",1,0.45406681316831793,0.45406681316831793,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,46.29,46.46,46.265,46.385,100.0,42.47818808102693,43.44326339537509,43.38690094590993,44.06118352568454,42.982996565311275,43.17909554757425,43.81291842848251,"rgba(38, 166, 154, 1.0)",1,0.4498116782723408,0.4498116782723408,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,46.36,46.5,46.295,46.49,11.0,42.479110816167626,43.4441891028352,43.38823751881,44.062542536534444,42.98390873206896,43.18062303232331,43.81437386624209,"rgba(38, 166, 154, 1.0)",1,0.44744001348139717,0.44744001348139717,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,45.85,46.13,45.84,45.86,246.0,42.49711400061969,43.46140190012228,43.413104139468025,44.0863843656601,43.001327941809855,43.209365968844715,43.83994554668364,"rgba(38, 166, 154, 1.0)",1,0.4455164382036657,0.4455164382036657,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,46.295,46.58,45.84,46.165,381.0,42.52664005141425,43.49025393835302,43.45441298360485,44.12698589983322,43.03017889745112,43.25671161796942,43.8832041146709,"rgba(38, 166, 154, 1.0)",1,0.44304485219706147,0.44304485219706147,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,46.465,46.465,45.755,46.055,50.0,42.5303717350193,43.493852218656656,43.459542230693415,44.131937961049225,43.033804104993116,43.26259913053109,43.88846845507605,"rgba(38, 166, 154, 1.0)",1,0.44216676569506913,0.44216676569506913,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,45.955,46.0,45.44,45.72,506.0,42.563805577997364,43.52458367436026,43.503175084560404,44.17143849645251,43.065612747965986,43.313182681094574,43.93051898089992,"rgba(38, 166, 154, 1.0)",1,0.4404658179072545,0.4404658179072545,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,47.2,47.56,47.18,47.48,417.0,42.6052817142466,43.568252002913354,43.56429768565456,44.23642357096981,43.10756647662312,43.38146472525568,43.99856051778348,"rgba(38, 166, 154, 1.0)",1,0.4354564577206711,0.4354564577206711,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,47.105,47.285,46.785,46.82,353.0,42.63664994664547,43.60027593701014,43.60876327947425,44.28201629327902,43.138855083791206,43.43133848743032,44.04613329343759,"rgba(38, 166, 154, 1.0)",1,0.4327880895863214,0.4327880895863214,0.0,0.0,0.0,0.0
2025-08-06 17:00:00+00:00,48.7,48.9,48.585,48.82,626.0,42.71393021804345,43.68530100744636,43.72574592538934,44.41120505389699,43.218716696504806,43.55994572330434,44.17952148445529,"rgba(38, 166, 154, 1.0)",1,0.42628016323410095,0.42628016323410095,0.0,0.0,0.0,0.0
2025-08-07 17:00:00+00:00,48.43,48.81,48.02,48.8,560.0,42.778921871163405,43.755761978761996,43.821516211099265,44.51497615737627,43.285442708916115,43.66510425302082,44.2859513426793,"rgba(38, 166, 154, 1.0)",1,0.4204438498395842,0.4204438498395842,0.0,0.0,0.0,0.0
2025-08-08 17:00:00+00:00,49.09,49.26,49.01,49.11,178.0,42.801337380390294,43.780409319033396,43.85482779502374,44.55149708591004,43.30861751922436,43.70149286320307,44.323252909211725,"rgba(38, 166, 154, 1.0)",1,0.4145460341022587,0.4145460341022587,0.0,0.0,0.0,0.0
2025-08-11 17:00:00+00:00,49.65,49.73,49.135,49.235,1273.0,42.9630568885449,43.95792125342188,44.09170605313796,44.80959017543859,43.475765999104155,43.95915716888777,44.585192380427785,"rgba(38, 166, 154, 1.0)",1,0.40802122716973843,0.40802122716973843,0.0,0.0,0.0,0.0
2025-08-12 17:00:00+00:00,50.41,50.66,50.325,50.64,1014.0,43.10889342240104,44.12045120714142,44.30519585441487,45.0442988477898,43.62771762951026,44.18929421094369,44.821416362441255,"rgba(38, 166, 154, 1.0)",1,0.3992745440417215,0.3992745440417215,0.0,0.0,0.0,0.0
