date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_843,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,Peaks_Valleys_avg
2024-07-12 00:00:00+00:00,21.35,21.49,20.945,21.11,2059171,23.90867733978151,,,22.136328150792835,23.496664849739496,24.804424117037257,20.996598661303587
2024-07-15 00:00:00+00:00,20.62,21.54,20.55,21.43,1244849,23.900801579464954,,,22.12581066167814,23.489469565785548,24.79774669818443,20.981553512891146
2024-07-16 00:00:00+00:00,20.76,20.98,20.54,20.68,1127401,23.893365037479676,,,22.11534031844276,23.482628244506135,24.791497120702168,20.96597674662916
2024-07-17 00:00:00+00:00,21.77,22.01,20.4,20.48,2393588,23.880860450821043,,,22.103777299592377,23.471568948146388,24.7803669435803,20.978701815241045
2024-07-18 00:00:00+00:00,20.24,21.95,20.18,21.59,1497072,23.871221272805993,,,22.090748141986726,23.462720348241927,24.77220910480681,20.964961977860206
2024-07-19 00:00:00+00:00,20.23,20.57,19.95,20.28,978524,23.863854791422618,,,22.07889286666818,23.455805994071063,24.766174320184838,20.94484928829589
2024-07-22 00:00:00+00:00,20.85,20.87,19.965,20.24,1358400,23.854555746932697,,,22.065447949243215,23.447184972687957,24.758399709154425,20.92888917944515
2024-07-23 00:00:00+00:00,20.84,21.78,20.81,20.87,1023769,23.84881385218561,,,22.05933041795849,23.44202444389126,24.75336876739827,20.93085400406165
2024-07-24 00:00:00+00:00,20.24,21.23,20.15,20.76,883415,23.842778087912475,,,22.05068218865487,23.436426030892065,24.748315130189376,20.921406041192434
2024-07-25 00:00:00+00:00,20.96,21.57,20.39,20.43,1352852,23.834784682869596,,,22.041372234261207,23.42917083716193,24.741393984464164,20.919935381822587
2024-07-26 00:00:00+00:00,21.05,21.205,20.67,21.2,1274568,23.827298822919964,,,22.032760487280225,23.422379078852895,24.73489938939997,20.918910842195835
2024-07-29 00:00:00+00:00,21.48,21.49,20.82,21.16,930722,23.82240725416674,,,22.028249689588662,23.41802476743973,24.730533605572507,20.923447663775683
2024-07-30 00:00:00+00:00,21.87,22.02,21.58,21.63,1055507,23.81809139411482,,,22.02689629096366,23.414385757269546,24.726393285298304,21.09637102505991
2024-07-31 00:00:00+00:00,20.93,21.94,20.9,21.94,863821,23.81357370773061,,,22.022755428199893,23.410363648164427,24.72235393983066,21.048689687554376
2024-08-01 00:00:00+00:00,20.01,21.105,19.88,20.9,1234750,23.80481755336224,,,22.0098590535067,23.402182287631597,24.715059676664087,20.938247254091497
2024-08-02 00:00:00+00:00,19.45,19.68,18.8,19.07,1256271,23.793346512069355,,,21.98907214293542,23.391147976457283,24.70593914269838,20.804336382024008
2024-08-05 00:00:00+00:00,18.71,19.27,18.1,18.22,1095845,23.78201828008224,,,21.967085423232987,23.38012416888317,24.697102047754523,20.692022381914583
2024-08-06 00:00:00+00:00,18.4,18.84,18.31,18.84,1001342,23.771353032599787,,,21.946179306855846,23.36971816584065,24.68881277768751,20.60505759303991
2024-08-07 00:00:00+00:00,18.76,19.46,18.72,18.86,871321,23.76292293327939,,,21.930622838637127,23.361560547373088,24.682158020461262,20.55890731189671
2024-08-08 00:00:00+00:00,18.54,19.1097,18.48,19.07,839537,23.75437124561467,,,21.914429383468608,23.353246366046132,24.675457645260085,20.511082594097463
2024-08-09 00:00:00+00:00,18.4,18.75,18.32,18.61,649337,23.747489331149136,,,21.90116402220296,23.346532570803433,24.670094914241016,20.472437044972644
2024-08-12 00:00:00+00:00,18.08,18.605,18.045,18.58,681549,23.739947358751493,,,21.886351835459987,23.33914872800068,24.66425188213714,19.949886684513793
2024-08-13 00:00:00+00:00,18.82,18.82,18.06,18.15,1013965,23.729422853244593,,,21.866472136801427,23.32889749182548,24.656015380137564,19.945105060264794
2024-08-14 00:00:00+00:00,18.82,18.9,18.52,18.86,730945,23.722126084535354,,,21.853062056847616,23.321813163593994,24.650266760208936,19.939006910457564
2024-08-15 00:00:00+00:00,19.43,19.54,19.18,19.3,1435008,23.709688023391326,,,21.8323952566541,23.309895152809382,24.640227012637926,19.982625414308643
2024-08-16 00:00:00+00:00,19.21,19.5,18.965,19.33,1042563,23.700367068009456,,,21.816639236769685,23.30093428012306,24.63273793061796,19.980848351491197
2024-08-19 00:00:00+00:00,19.65,19.66,19.195,19.27,694132,23.694565007106025,,,21.80736279383357,23.295393445329392,24.628017734728534,19.988467709180362
2024-08-20 00:00:00+00:00,19.33,19.735,19.25,19.61,571595,23.68972723844107,,,21.799571281952186,23.290766899920335,24.624089382568634,19.990373988242048
2024-08-21 00:00:00+00:00,19.68,19.69,19.31,19.44,619703,23.68464445585129,,,21.791613985692155,23.28592150365499,24.61993688160128,19.99499448422652
2024-08-22 00:00:00+00:00,18.96,19.73,18.96,19.71,566624,23.679622023739462,,,21.783275796602872,23.281094895844348,24.615888784316443,19.98815212363794
2024-08-23 00:00:00+00:00,20.17,20.21,18.99,19.18,1197324,23.670404869970884,,,21.769729333088094,23.272366823007474,24.608260949259524,20.004493228742227
2024-08-26 00:00:00+00:00,20.14,20.43,20.005,20.23,712726,23.66550471388608,,,21.763371043339596,23.26778887130559,24.604109363851954,19.978396523672608
2024-08-27 00:00:00+00:00,19.8,20.07,19.66,19.95,381170,23.662627531515945,,,21.759242592515616,23.265069525679728,24.60171724882176,19.95843586208156
2024-08-28 00:00:00+00:00,19.46,19.75,19.085,19.64,708456,23.65671622862814,,,21.749977639552263,23.259420012930757,24.596893464570595,19.90447373986044
2024-08-29 00:00:00+00:00,19.77,19.95,19.555,19.76,632301,23.65186112538745,,,21.74292710618245,23.254820948321004,24.592867604161498,19.905211097260903
2024-08-30 00:00:00+00:00,19.78,20.02,19.42,19.94,759482,23.646018045305397,,,21.734446513513674,23.249283894211185,24.588022525688814,19.90560958770488
2024-09-03 00:00:00+00:00,18.29,19.85,18.25,19.6,2482623,23.62245561820116,,,21.694341014411854,23.226472410560014,24.56918339487845,19.75680708969964
2024-09-04 00:00:00+00:00,18.08,18.42,16.46,17.17,3571205,23.581024567206036,,,21.616513616018235,23.18570123538112,24.536972505690326,18.932530064649775
2024-09-05 00:00:00+00:00,18.61,18.61,17.94,18.29,2473520,23.556172350224863,,,21.57399585347315,23.161506947555168,24.517195718292058,18.936263318790463
2024-09-06 00:00:00+00:00,17.78,19.04,17.77,18.74,1287190,23.5428615158148,,,21.551017223182715,23.148515618465225,24.506636942294918,18.91162454006027
2024-09-09 00:00:00+00:00,17.77,18.045,17.59,17.85,1059563,23.531148196145928,,,21.53013554520581,23.13702361073715,24.49742938718635,18.868261754827085
2024-09-10 00:00:00+00:00,17.69,17.785,17.34,17.78,782287,23.522234950986412,,,21.514061647706942,23.128258998001378,24.490448364896395,18.830949303109303
2024-09-11 00:00:00+00:00,17.66,17.745,17.3,17.56,684325,23.514411645989075,,,21.499977291157776,23.120563929426577,24.484320669319946,18.799479409976904
2024-09-12 00:00:00+00:00,17.4,17.815,17.32,17.75,607169,23.50742160591722,,,21.48738592868963,23.113684772745287,24.478848460071745,18.771630925170513
2024-09-13 00:00:00+00:00,17.81,18.04,17.4395,17.53,864660,23.49791162469921,,,21.47071704216554,23.104355850881205,24.471351151993954,18.744764317790054
2024-09-16 00:00:00+00:00,17.58,17.98,17.445,17.81,621589,23.490981764505452,,,21.4585218090432,23.097550808917557,24.46589575445652,18.723927322415634
2024-09-17 00:00:00+00:00,17.67,18.02,17.64,17.75,702482,23.48331520801166,,,21.445224571572016,23.09003369282989,24.459839008811024,18.704875167582028
2024-09-18 00:00:00+00:00,17.52,18.07,17.375,17.52,1338037,23.468459146022642,,,21.41932960868108,23.075447715424396,24.44812337764115,18.664572476524455
2024-09-19 00:00:00+00:00,18.17,18.555,18.04,18.16,1089748,23.45765864353622,,,21.401819848866403,23.06493462434092,24.439451622824375,18.659408041199523
2024-09-20 00:00:00+00:00,18.06,18.38,17.87,18.13,1413240,23.443312097476074,,,21.378318238762475,23.050941066394962,24.42796684855066,18.64468208263973
2024-09-23 00:00:00+00:00,18.2,18.59,17.965,18.13,911148,23.434359046851597,,,21.36402123680791,23.042230108998258,24.420757544198615,18.64019574913458
2024-09-24 00:00:00+00:00,17.95,18.41,17.941,18.34,827718,23.426015806422306,,,21.350520194649963,23.03409502670843,24.41406263954414,18.631895029900086
2024-09-25 00:00:00+00:00,17.78,18.24,17.75,17.84,709234,23.41865069062157,,,21.33841513511294,23.02689641224116,24.408176848816986,18.62090164350356
2024-09-26 00:00:00+00:00,18.14,18.2,17.73,18.09,569242,23.412860895278776,,,21.329043802604392,23.02124627028694,24.403533268131543,18.614164123646397
2024-09-27 00:00:00+00:00,18.48,18.66,18.24,18.42,496203,23.40823219843125,,,21.321991387441777,23.016760896191798,24.399767664137414,18.61517925683824
2024-09-30 00:00:00+00:00,18.55,18.725,18.31,18.31,662581,23.402150128632464,,,21.312851720412677,23.01087491231303,24.39480463881446,18.389633469094914
2024-10-01 00:00:00+00:00,17.69,18.49,17.6,18.41,1211258,23.38970290934965,,,21.292720234543353,22.998715685206292,24.384825141594163,18.30058312993105
2024-10-02 00:00:00+00:00,17.97,18.1393,17.59,17.67,589831,23.383632365297018,,,21.282925819432442,22.992784400600048,24.37995649725103,18.283487614018746
2024-10-03 00:00:00+00:00,17.63,17.85,17.36,17.55,722557,23.37582660404048,,,21.269994886055926,22.985129630567183,24.373739059678368,18.03911982551265
2024-10-04 00:00:00+00:00,18.05,18.06,17.63,17.89,760162,23.368063698982528,,,21.257597029888124,22.977548388399512,24.36750007862831,18.063603026910435
2024-10-07 00:00:00+00:00,17.8,17.97,17.625,17.97,872819,23.358990143733607,,,21.242988623444827,22.968674462433874,24.360223941168364,18.0537084608255
2024-10-08 00:00:00+00:00,17.91,18.02,17.715,17.8,890367,23.34990283164993,,,21.228570548514963,22.95979880120749,24.35291215725168,18.0531472155346
2024-10-09 00:00:00+00:00,18.07,18.42,17.8059,17.87,590117,23.34413485967498,,,21.21969757990457,22.954183851614047,24.34823731871968,18.06485697009338
2024-10-10 00:00:00+00:00,18.12,18.2,17.6399,17.74,901413,23.33516101035217,,,21.205757772433405,22.945434661415927,24.340982173321567,18.068504584979028
2024-10-11 00:00:00+00:00,18.27,18.55,17.92,17.98,672103,23.328813904668884,,,21.19627535953706,22.93927223659786,24.33580434912283,18.084046810637652
2024-10-14 00:00:00+00:00,18.66,18.66,18.12,18.33,495374,23.324360212082734,,,21.189874959014993,22.934965885952312,24.332139682902394,18.102311818441436
2024-10-15 00:00:00+00:00,18.68,18.79,18.42,18.51,452826,23.32042203910018,,,21.184373019363086,22.93116897813023,24.328879548601158,18.121920460567072
2024-10-16 00:00:00+00:00,18.5,18.7711,18.475,18.72,514511,23.3159097325034,,,21.17803337239225,22.926814946288783,24.3251486925869,18.140141425856516
2024-10-17 00:00:00+00:00,18.77,18.8,18.43,18.56,488812,23.31170726247161,,,21.172234354827747,22.92276687932882,24.321660838810804,18.158327368834016
2024-10-18 00:00:00+00:00,19.0,19.05,18.74,18.84,1052116,23.303198951109508,,,21.161145315721196,22.91461737185571,24.31451707884375,18.20828234682431
2024-10-21 00:00:00+00:00,18.8,19.02,18.54,18.87,620726,23.298030692950192,,,21.15423731821508,22.90965252833476,24.310199328508556,18.228785500878157
2024-10-22 00:00:00+00:00,18.21,18.79,18.21,18.56,522569,23.293319938625583,,,21.147516213529123,22.90509428821957,24.306317676647065,18.233847163141583
2024-10-23 00:00:00+00:00,17.62,18.16,17.56,18.07,684617,23.286377139487993,,,21.13677159366531,22.898311535239706,24.300703863196336,18.092762591310315
2024-10-24 00:00:00+00:00,17.92,18.265,17.74,17.74,505494,23.28144320644045,,,21.129340405729536,22.89350529350501,24.296688810898157,18.104483644324244
2024-10-25 00:00:00+00:00,17.96,18.28,17.89,18.11,416435,23.277437679043178,,,21.123376705543365,22.889607781013652,24.293420678404914,18.11136029364165
2024-10-28 00:00:00+00:00,18.27,18.494,18.09,18.11,465546,23.273173150555333,,,21.117257175704744,22.88547464342439,24.289912087973995,18.130364901970378
2024-10-29 00:00:00+00:00,18.38,18.59,18.15,18.15,530961,23.268404577813516,,,21.110527368370995,22.88086046743805,24.285974504300057,18.15008220722119
2024-10-30 00:00:00+00:00,18.43,19.12,18.33,18.38,747512,23.26205349087586,,,21.101980316086184,22.87474458002199,24.2806770003381,18.187787738205376
2024-10-31 00:00:00+00:00,18.06,18.67,18.04,18.37,503910,23.25744095768906,,,21.095395436591843,22.870273446942946,24.276878129510447,18.190428517304575
2024-11-01 00:00:00+00:00,18.47,18.6,18.03,18.22,486315,23.25309527407913,,,21.08931445294627,22.8660693193421,24.273283349695667,18.197018249169805
2024-11-04 00:00:00+00:00,18.42,18.525,18.16,18.32,554504,23.248151357565305,,,21.08241803013051,22.861287046092578,24.26919101229501,18.20354270714882
2024-11-05 00:00:00+00:00,18.97,19.01,18.37,18.37,556256,23.24362279060034,,,21.07658733228458,22.8569420462589,24.265379757874076,18.225727358066656
2024-11-06 00:00:00+00:00,19.85,20.0,19.5601,19.87,1194116,23.23614841302938,,,21.069693145230023,22.84997360396653,24.25873500508646,18.341631936496032
2024-11-07 00:00:00+00:00,20.25,20.35,19.93,19.99,844290,23.231455844461433,,,21.066287265235513,22.84566713976671,24.254441456790733,18.427430683948007
2024-11-08 00:00:00+00:00,19.89,20.3,19.82,19.93,659669,23.22759193396334,,,21.063129195937965,22.842094121440372,24.25095072965214,18.480387088624173
2024-11-11 00:00:00+00:00,20.41,20.83,20.1,20.14,963550,23.22273842408808,,,21.060465519523294,22.837703816694013,24.246393359629984,18.982169578223957
2024-11-12 00:00:00+00:00,19.73,20.215,19.72,20.14,895441,23.217339044507824,,,21.055777669768396,22.832688889666063,24.24154701762331,18.973245021215302
2024-11-13 00:00:00+00:00,20.04,20.555,19.71,19.71,807176,23.21279779796047,,,21.05235027316337,22.828509367438702,24.237401251717337,19.012211895479236
2024-11-14 00:00:00+00:00,19.6,20.08,19.57,20.08,729592,23.20824172714027,,,21.048135276523766,22.82425677887102,24.233343076611234,19.02059129282558
2024-11-15 00:00:00+00:00,18.65,19.74,18.62,19.74,1054772,23.20025859903324,,,21.03861231773944,22.816641368595153,24.226514196765805,18.97456662898066
2024-11-18 00:00:00+00:00,18.48,18.87,18.33,18.87,855661,23.193122949193477,,,21.02928332565475,22.80977015329687,24.220518407976066,18.924070981897508
2024-11-19 00:00:00+00:00,18.69,18.77,18.26,18.26,527303,23.188749131444396,,,21.02360005959525,22.805560038645808,24.216838493076615,18.94007309238454
2024-11-20 00:00:00+00:00,18.84,18.98,18.6,18.87,515260,23.184698864733512,,,21.018598374220296,22.801680521588565,24.213395734658153,18.949820785552696
2024-11-21 00:00:00+00:00,19.84,19.9,18.925,18.935,749939,23.1798225768122,,,21.01380808872885,22.797102644667763,24.209085217960794,19.03798357688563
2024-11-22 00:00:00+00:00,20.67,20.82,19.885,19.93,963802,23.175131872427002,,,21.01148137612316,22.79287218512121,24.2046301224799,19.199905723481866
2024-11-25 00:00:00+00:00,20.65,21.2929,20.52,21.0,1772568,23.167692968253508,,,21.010024947510505,22.78633397356292,24.197254592421697,19.42518689170197
2024-11-26 00:00:00+00:00,20.91,21.005,20.42,20.51,1962808,23.159361692478313,,,21.00808010241105,22.778988496271133,24.18902225615655,19.576220946423323
2024-11-27 00:00:00+00:00,21.01,21.9823,19.65,21.76,1748649,23.15230542615596,,,21.007135088745553,22.772822334590394,24.18194072368518,20.038699160875375
2024-11-29 00:00:00+00:00,21.24,21.56,20.95,21.21,816947,23.149557206544113,,,21.00797438718809,22.770514791433172,24.179011581029958,20.11305057659495
2024-12-02 00:00:00+00:00,21.65,21.86,21.28,21.3,1506024,23.145432481984535,,,21.01170104910216,22.767244857084556,24.17426437058804,20.26170949472392
2024-12-03 00:00:00+00:00,21.23,21.54,20.8501,21.47,3255881,23.134363138053157,,,21.01433372394249,22.75790301773986,24.16251706091579,20.384874581536565
2024-12-04 00:00:00+00:00,21.56,21.64,21.07,21.47,2754766,23.126137211712283,,,21.01895297105495,22.751177596826622,24.1533733293131,20.49574982963683
2024-12-05 00:00:00+00:00,20.99,21.69,20.98,21.69,2043119,23.119364780995234,,,21.02062303168858,22.745476051816546,24.14612889119282,20.54221619649353
2024-12-06 00:00:00+00:00,21.27,21.35,20.79,21.19,1061897,23.115710226050812,,,21.02112188590087,22.74236848395592,24.142270929620132,20.560072702002216
2024-12-09 00:00:00+00:00,20.75,21.65,20.51,21.48,955948,23.11215570727621,,,21.020924809958714,22.739291909734167,24.138614221944174,20.568583704122215
2024-12-10 00:00:00+00:00,20.34,21.035,20.16,20.49,1329186,23.1061796180398,,,21.018209655486768,22.733928264450068,24.132810358041908,20.556071398520675
2024-12-11 00:00:00+00:00,20.27,20.55,19.83,19.95,1124456,23.100573013727896,,,21.014610623898243,22.728811219267126,24.127516116520493,20.534822334518903
2024-12-12 00:00:00+00:00,20.26,20.38,19.9379,20.16,784783,23.096640411214537,,,21.01204278997958,22.72521817948409,24.12380696582663,20.520777999443958
2024-12-13 00:00:00+00:00,20.18,20.2,19.84,20.16,832971,23.09230695640255,,,21.008940510275888,22.72123651454734,24.11975846266874,20.50356413715395
2024-12-16 00:00:00+00:00,20.22,20.57,19.92,20.09,962254,23.08758636034976,,,21.00600336080033,22.716934533632745,24.11528004074605,20.490615450083183
2024-12-17 00:00:00+00:00,19.6,20.045,19.445,20.0,858126,23.082594844948407,,,21.001577508686772,22.712278093916186,24.110740120315672,20.464818586580485
2024-12-18 00:00:00+00:00,19.02,20.0,18.8,19.66,1439239,23.073213466280734,,,20.991834853373224,22.703408697966537,24.10241847963343,20.40629722193475
2024-12-19 00:00:00+00:00,18.65,19.36,18.6,19.25,2041241,23.058583127579215,,,20.9750047539702,22.6894376292133,24.089683393836125,20.309041876481274
2024-12-20 00:00:00+00:00,18.49,18.72,18.34,18.34,2402095,23.040054950245455,,,20.95227065869649,22.67161768620431,24.07376704159014,20.18708663361803
2024-12-23 00:00:00+00:00,18.39,18.6123,18.245,18.5,1005698,23.032170439467,,,20.94248768768552,22.664021951691804,24.067009719988377,20.138422136242333
2024-12-24 00:00:00+00:00,18.43,18.47,18.26,18.39,427311,23.028807456678038,,,20.938306198050647,22.66078075074911,24.06412872605443,20.11826744033493
2024-12-26 00:00:00+00:00,18.32,18.48,18.15,18.3,916173,23.021504983894477,,,20.929142173788488,22.653734464877573,24.057885554054398,20.07503428112212
2024-12-27 00:00:00+00:00,17.83,18.23,17.745,18.2,985290,23.013041785035785,,,20.91792863466446,22.645517446853404,24.050741168725047,20.0216007888702
2024-12-30 00:00:00+00:00,18.0,18.065,17.44,17.69,984390,23.00444843708202,,,20.90643612466639,22.637162788466533,24.043503498744144,19.968572772747308
2024-12-31 00:00:00+00:00,18.26,18.55,18.05,18.23,1185174,22.995040752902497,,,20.894730769316634,22.628084929031008,24.035444218064995,19.920756528640432
2025-01-02 00:00:00+00:00,18.0,18.525,17.8,18.51,1170873,22.985432727028055,,,20.882485187230316,22.618786864485553,24.027258008657704,19.871474645237903
2025-01-03 00:00:00+00:00,18.18,18.23,17.77,18.03,864162,22.978295691880696,,,20.873359889625092,22.6118756598261,24.021181452540517,19.835929590953725
2025-01-06 00:00:00+00:00,17.84,18.4,17.71,18.13,1185853,22.968383295722678,,,20.860594609250917,22.602266579079725,24.012755982928624,19.78748198926622
2025-01-07 00:00:00+00:00,17.52,18.1595,17.31,17.83,1230082,22.957484972446494,,,20.846011597975224,22.59165318273379,24.003578309628313,19.73161589449321
2025-01-08 00:00:00+00:00,17.71,17.73,17.21,17.32,806275,22.95021359594503,,,20.836187607569215,22.584562020897618,23.99746993852764,19.694731904231368
2025-01-10 00:00:00+00:00,17.61,17.68,17.01,17.21,1115614,22.939967973796765,,,20.822211510210856,22.574556455296367,23.98888445420254,19.245126501482
2025-01-13 00:00:00+00:00,17.78,17.825,17.23,17.44,1363724,22.927899251944645,,,20.80617319023735,22.56280076786058,23.978704703054273,19.21689504627762
2025-01-14 00:00:00+00:00,18.33,18.43,17.79,17.87,855651,22.92116603817677,,,20.797977925723018,22.556301567875813,23.972906110296083,19.229797923181348
2025-01-15 00:00:00+00:00,18.37,19.0,18.36,18.9,766528,22.91564977169216,,,20.79177754962945,22.55101789155204,23.96807357749902,19.249719470087516
2025-01-16 00:00:00+00:00,18.66,18.68,18.13,18.35,630681,22.91103116691807,,,20.78650333959659,22.546586547765024,23.96404015885662,19.255255313753633
2025-01-17 00:00:00+00:00,18.3,18.98,18.19,18.98,541511,22.907073257093863,,,20.78199408145525,22.54278944703326,23.960581748779678,19.257045136611772
2025-01-21 00:00:00+00:00,18.7,18.83,18.35,18.45,597934,22.902846140671898,,,20.7773311755569,22.538746062935413,23.956863335063673,19.26092748637468
2025-01-22 00:00:00+00:00,18.53,18.88,18.48,18.79,519117,22.89918584432797,,,20.77330549344925,22.535245410191425,23.953641284158596,19.26261802113929
2025-01-23 00:00:00+00:00,18.66,18.77,18.33,18.4,792985,22.893549963280947,,,20.76706131542504,22.529850821270543,23.948686907592407,19.26145277907956
2025-01-24 00:00:00+00:00,18.88,19.03,18.63,18.73,768698,22.888429698677868,,,20.761760057223462,22.524979385503077,23.944125446520946,19.266695127011264
2025-01-27 00:00:00+00:00,19.16,19.98,18.456,18.59,1115047,22.88167024979317,,,20.755525935907052,22.51860993990653,23.93797913510022,19.28516383572886
2025-01-28 00:00:00+00:00,19.68,20.0,19.14,19.14,1010748,22.876240826243148,,19.60666666666667,20.75138746778357,22.513564279603806,23.932899927021317,19.33676833661638
2025-01-29 00:00:00+00:00,19.38,19.75,19.17,19.65,751312,22.87200332463215,,19.53276032219864,20.747867634128575,22.509602075845226,23.9289811891894,19.334461186499805
2025-01-30 00:00:00+00:00,18.45,18.91,18.26,18.7,1466915,22.861618108647235,,19.08175187275632,20.736415458296925,22.49965728283394,23.919833130229907,19.228292122891048
2025-01-31 00:00:00+00:00,18.52,19.0,18.47,18.68,1006784,22.85472181060322,,18.98229930928554,20.729061528036407,22.49307238088489,23.913716043980074,19.20114103356238
2025-02-03 00:00:00+00:00,18.76,18.78,17.98,18.12,1063340,22.847191338503904,,18.88685681723126,20.720766153914166,22.485858569715976,23.907078450134698,18.9694770801161
2025-02-04 00:00:00+00:00,18.86,19.02,18.52,18.95,708336,22.84252745920389,,18.876615539466236,20.71600208654255,22.481420788403007,23.902905578408582,18.989895580976828
2025-02-05 00:00:00+00:00,19.19,19.21,18.67,18.87,659217,22.838435899737995,,18.891123400971484,20.712103895368244,22.47755029860645,23.89919789005665,19.01635656295785
2025-02-06 00:00:00+00:00,19.03,19.29,18.91,19.23,624788,22.83462021203721,,18.90702220914753,20.708541989705022,22.47394645819057,23.895727421188532,19.035818246469425
2025-02-07 00:00:00+00:00,19.05,19.43,18.84,19.37,656998,22.830648117749426,,18.923524320543653,20.70488170292391,22.470198448690358,23.89210610624206,19.052295800726228
2025-02-10 00:00:00+00:00,19.08,19.3679,19.0,19.34,994065,22.82472286193616,,18.948621958285432,20.69952211910744,22.46461507080041,23.886686029184002,19.073627488590194
2025-02-11 00:00:00+00:00,18.78,19.1,18.64,18.87,607734,22.820805714207143,,18.941709746871556,20.69561348954274,22.460893246228615,23.883162549206517,19.069280238332446
2025-02-12 00:00:00+00:00,19.26,19.41,18.5,18.52,1030049,22.814544496037627,,18.952901434910803,20.689795299428294,22.454978969440337,23.877457909799887,19.078022666350314
2025-02-13 00:00:00+00:00,19.5,19.53,19.04,19.47,580331,22.81130696530913,,18.9738964641919,20.687134297166626,22.451949257225834,23.87444948269961,19.093018130740028
2025-02-14 00:00:00+00:00,19.3,19.75,19.19,19.5,1047369,22.80557484939192,,19.011597404723435,20.682561973181393,22.446596097949374,23.869098035642743,19.11010703785452
2025-02-18 00:00:00+00:00,19.07,19.425,18.75,19.3,916277,22.80008727345928,,19.01648932536885,20.677550518897483,22.44141802024551,23.864079213454595,19.083271733957297
2025-02-19 00:00:00+00:00,18.46,18.927,18.42,18.9,766680,22.794917747235395,,18.993630897688757,20.672129066138844,22.43648118302882,23.859467782810132,19.03210438782067
2025-02-20 00:00:00+00:00,18.3,18.4,17.94,18.37,772950,22.78923644553764,,18.952500551036028,20.665670003710552,22.43101313917964,23.854483407540766,18.967899071126816
2025-02-21 00:00:00+00:00,18.11,18.5,17.95,18.5,1146928,22.780783288653602,,18.896946426090082,20.656044591295615,22.422874389262514,23.84706874223039,18.898202138884766
2025-02-24 00:00:00+00:00,18.03,18.1883,17.64,18.18,795864,22.774638076552044,,18.85169725805602,20.64878073749277,22.416934339567266,23.8417228920453,18.84710481439445
2025-02-25 00:00:00+00:00,17.96,18.18,17.55,18.08,1466600,22.76322342303009,,18.774199013252616,20.63522040045668,22.405892361436088,23.831803433974038,18.76755150402722
2025-02-26 00:00:00+00:00,17.88,18.145,17.8,17.91,673544,22.75804737161125,,18.744287439041912,20.62913901755054,22.400889756341204,23.827293408581085,18.739256873888838
2025-02-27 00:00:00+00:00,17.54,18.12,17.47,17.85,1064054,22.749500710059234,,18.688735261652226,20.618764141664887,22.392600132037593,23.819902708143314,18.686140164598278
2025-02-28 00:00:00+00:00,17.72,17.8,17.31,17.48,942738,22.74180284326134,,18.639733464659813,20.609319657767944,22.385123748078318,23.81326262067241,18.640226817602738
2025-03-03 00:00:00+00:00,17.37,18.08,17.31,17.87,1214838,22.731872150621353,,18.58149972315157,20.597142314194098,22.37547696497379,23.804694826119736,18.58705421999238
2025-03-04 00:00:00+00:00,17.5,17.64,17.03,17.07,1103838,22.722538310549606,,18.52449531343007,20.585445095757336,22.366386586134507,23.796684712371704,18.534783606024586
2025-03-05 00:00:00+00:00,17.69,17.8,17.19,17.45,978746,22.714552435935847,,18.48524562558749,20.575692592657948,22.358628456123245,23.789787072023458,18.500304465951807
2025-03-06 00:00:00+00:00,17.27,17.68,17.125,17.43,970325,22.70635082357176,,18.4415441313294,20.565443441168487,22.350639559672043,23.782742944648387,18.46112650550153
2025-03-07 00:00:00+00:00,17.5,17.75,17.0,17.23,1914239,22.690419947729115,,18.36870892798394,20.545778692277903,22.33513711606883,23.769017340978387,18.397143754131726
2025-03-10 00:00:00+00:00,16.89,17.53,16.865,17.27,1185367,22.68000420872986,,18.315019019133782,20.53248504896161,22.324961550213683,23.760118689936988,18.34869081250283
2025-03-11 00:00:00+00:00,16.46,17.06,16.35,16.76,1363425,22.667064010618752,,18.23679166384116,20.515239868759547,22.31225509821835,23.749190395873274,18.276593742942204
2025-03-12 00:00:00+00:00,16.25,16.69,16.22,16.62,1019175,22.657049758177667,,18.174975919102682,20.50167008521071,22.30240021417566,23.740772624438435,18.219470872185347
2025-03-13 00:00:00+00:00,15.61,16.175,15.49,16.09,2152767,22.633892469961115,,18.015666325617026,20.468966117397976,22.279491903674714,23.72154140820707,17.450378170277197
2025-03-14 00:00:00+00:00,18.38,18.45,16.51,16.52,4365841,22.601072816871895,,17.987875372974145,20.431885905187844,22.24777378680191,23.692652947437473,17.716186065390637
2025-03-17 00:00:00+00:00,18.06,18.5,17.805,18.2,1815755,22.588511532764098,,17.994130396521836,20.41871196237278,22.23571225811094,23.68141027978476,17.77198249536024
2025-03-18 00:00:00+00:00,18.51,18.62,17.65,17.94,1920455,22.57571144690915,,18.006657647580894,20.405770222140095,22.223458113113566,23.66986324545607,17.823413733507234
2025-03-19 00:00:00+00:00,18.84,19.06,18.23,18.23,1548552,22.56651561432808,,18.03240193689953,20.39761206137944,22.21474754525512,23.661359616337148,17.881282027278058
2025-03-20 00:00:00+00:00,18.85,19.03,18.59,18.6,873445,22.561499931739927,,18.048400752323776,20.393351765373424,22.210011722780155,23.65668557203895,17.913093340154266
