date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_valley_883,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_579,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_844,aVWAP_OB_bull_782,aVWAP_OB_bull_708,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_511,aVWAP_OB_bear_892,aVWAP_OB_bear_502,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,38.65,38.715,38.62,38.64,2147.0,,,,,,,,37.66403585042431,37.132924805473415,36.94755186116178,36.71563430107663,36.605045850888736,36.27836476085443,35.51760389679628,35.355903019614495,34.91730630149597,,,,37.66403585042431,37.132924805473415,36.27836476085443,35.51760389679628,,35.42165391809368,,36.34826340530955,"rgba(0, 255, 0, 1.0)",0.8877035713743214,36.73027441363587,2.1513100182840774,77.98026161508267,25.995883093422066,True,False,True,False,False,19.3510815808024,36.843,35.719874999999995,0.0,0.0,0.0,0.0,1.035528185693983,0.9076267171956413,False,False,False,False,0.3090955543374074,0.3146280053685372,False,False,False,False,-37115.0,-79015.46459862887,False,False,False,False,9792.602727148434,False,False,False,False
2025-06-11 18:00:00+00:00,38.665,38.67,38.355,38.39,2867.0,,,,,,,,37.67262514977168,37.14208219407954,36.95556807313643,36.72206102127923,36.61023992683235,36.28247760180729,35.52143625369259,35.35974356372715,34.92107040389632,,,,37.67262514977168,37.14208219407954,36.28247760180729,35.52143625369259,,35.42549448645429,,36.35414490980251,"rgba(0, 255, 0, 1.0)",0.8998375078538582,36.73340633332322,1.8409920149114631,72.6841995398227,26.38135272536485,True,False,True,False,False,16.452633458316665,36.8853,35.741524999999996,0.0,0.0,0.0,0.0,1.0213567839195974,0.9081344221105522,False,False,False,False,0.2789243599939222,0.2967761826812297,False,False,False,False,-39982.0,-78410.29460485168,False,False,False,False,9685.22904145621,False,False,False,False
2025-06-11 19:00:00+00:00,38.4,38.49,38.32,38.395,12647.0,,,,,,,,37.70529490168567,37.178975815672,36.98835858373062,36.748746111926266,36.631962570211805,36.29986342991267,35.537825349861784,35.376194146591914,34.93725453354232,,,,37.70529490168567,37.178975815672,36.29986342991267,35.537825349861784,,35.44193464727723,,36.37827504923723,"rgba(0, 255, 0, 1.0)",0.9101970532119872,36.74940508297101,1.8079545645878188,69.20524504836206,23.272039606810566,True,False,True,False,False,16.48931585852459,36.9258,35.76375,0.0,0.0,0.0,0.0,1.0198050927381324,0.9160641307764849,False,False,False,False,0.2582891645780018,0.27753267362961576,False,False,False,False,-27335.0,-77618.4295722183,False,False,False,False,9731.147971046037,False,False,False,False
2025-06-12 14:00:00+00:00,38.23,38.58,38.225,38.53,2937.0,,,,,,,,37.71291345356951,37.18752920667345,36.995988827931605,36.75498158233004,36.63705371643758,36.303942586887764,35.541661908247434,35.380043376215575,34.9410381882086,,,,37.71291345356951,37.18752920667345,36.303942586887764,35.541661908247434,,35.445782092605334,,36.3839058718335,"rgba(0, 255, 0, 1.0)",0.9221322822383258,36.7541844245752,1.9257709654349136,68.2782978711038,22.511685843600276,True,False,True,False,False,17.482181481870487,36.967400000000005,35.78595,0.0,0.0,0.0,0.0,1.014084507042253,0.9167449139280122,False,False,False,False,0.25781189059274784,0.26767228211118177,False,False,False,False,-24398.0,-76793.30663311413,False,False,False,False,9625.812343587959,False,False,False,False
2025-06-12 15:00:00+00:00,38.55,38.61,38.405,38.44,3411.0,,,,,,,,37.72203972780913,37.19763050760545,37.004992660810686,36.7623361420887,36.64306077505845,36.30874879165259,35.54616616867211,35.384559912691444,34.945472298670595,,,,37.72203972780913,37.19763050760545,36.30874879165259,35.54616616867211,,35.45029754806007,,36.390556331673245,"rgba(0, 255, 0, 1.0)",0.9298235229245972,36.76021415348458,1.806564154488093,65.96376917823208,20.365894286106553,True,False,True,False,False,16.426795164028047,37.0107,35.807825,0.0,0.0,0.0,0.0,1.0156298843388556,0.9184120037511717,False,False,False,False,0.27795955848321563,0.2728159202971987,False,False,False,False,-27809.0,-76033.86001864725,False,False,False,False,9529.45866384241,False,False,False,False
2025-06-12 16:00:00+00:00,38.455,38.51,38.39,38.465,2092.0,,,,,,,,37.72731507284471,37.20360572682055,37.010350281797365,36.7667378962887,36.646665989801036,36.31164552910044,35.54889373169009,35.387296714176316,34.94816329421666,,,,37.72731507284471,37.20360572682055,36.31164552910044,35.54889373169009,,35.453032978028666,,36.394519359637314,"rgba(0, 255, 0, 1.0)",0.9362927662565155,36.7637385860356,1.8170186455315511,64.72214587169543,19.180340072550507,True,False,True,False,False,16.615647033948363,37.0661,35.82785,0.0,0.0,0.0,0.0,1.0125885129819034,0.9290322580645157,False,False,False,False,0.26690003969666787,0.2698579799969333,False,False,False,False,-25717.0,-75253.753661769,False,False,False,False,9414.14922719369,False,False,False,False
2025-06-12 17:00:00+00:00,38.465,38.595,38.465,38.57,2007.0,,,,,,,,37.73291094209312,37.20968592370151,37.01576515239514,36.771159167533604,36.65027955716385,36.31453145873442,35.55158505964294,35.38999320644172,34.95080600767671,,,,37.73291094209312,37.20968592370151,36.31453145873442,35.55158505964294,,35.455729670166896,,36.398524052820335,"rgba(0, 255, 0, 1.0)",0.9558744310462898,36.76761966153573,1.885582750122735,65.1468060111393,19.180340072550507,True,False,True,False,False,17.41140681663971,37.126999999999995,35.849425000000004,0.0,0.0,0.0,0.0,1.0162691517927653,0.9221292054967616,False,False,False,False,0.28230516822002777,0.27608157410848055,False,False,False,False,-23710.0,-74454.62569802065,False,False,False,False,9299.309704291461,False,False,False,False
2025-06-12 18:00:00+00:00,38.57,38.6,38.505,38.56,3251.0,,,,,,,,37.74194241500577,37.21950370649721,37.02452199249272,36.77832121394749,36.6561396919072,36.31921475874712,35.55595126526524,35.39436742776897,34.95509239677773,,,,37.74194241500577,37.21950370649721,36.31921475874712,35.55595126526524,,35.460104350107734,,36.405006096489934,"rgba(0, 255, 0, 1.0)",0.9746669562860034,36.77396088295947,1.8324609298814072,65.19786477331873,19.180340072550507,False,False,True,False,False,17.289164701666284,37.1857,35.871475000000004,0.0,0.0,0.0,0.0,1.017429884328949,0.9201394390746309,False,False,False,False,0.28666119069723767,0.2813713824028591,False,False,False,False,-26961.0,-73718.2904158808,False,False,False,False,9205.537460814076,False,False,False,False
2025-06-12 19:00:00+00:00,38.545,38.575,38.49,38.515,7195.0,,,,,,,,37.76056918615585,37.24028033051011,37.043200153232874,36.79371977406108,36.66879017259033,36.329379906531884,35.5654785397124,35.403919043068015,34.96446834837404,,,,37.76056918615585,37.24028033051011,36.329379906531884,35.5654785397124,,35.469654228923545,,36.41886727269296,"rgba(0, 255, 0, 1.0)",0.9910673107385627,36.787267780538,1.7433046179017433,64.12847609616136,18.046169503394083,False,False,True,False,False,16.73197579741092,37.2464,35.893175,0.0,0.0,0.0,0.0,1.0205152671755722,0.9173027989821877,False,False,False,False,0.28278865281045407,0.2820800176066566,False,False,False,False,-34156.0,-73104.92157222373,False,False,False,False,9174.3663373906,False,False,False,False
2025-06-13 14:00:00+00:00,38.095,38.205,37.79,37.925,5156.0,,,,,,,,37.7641277590534,37.2485358429985,37.051414952026626,36.8011182502446,36.67508210292752,36.334786992631265,35.57099960746661,35.409521542593566,34.970118033568575,,,,37.7641277590534,37.2485358429985,36.334786992631265,35.57099960746661,,35.4752291499949,,36.425078342612295,"rgba(38, 166, 154, 1.0)",0.9964970719548406,36.79002857997403,1.1389611188716113,54.57522264482119,9.158852159154918,False,True,True,False,False,9.876280519727132,37.291599999999995,35.911225,0.0,0.0,0.0,0.0,1.0051506165131885,0.9197752458248785,False,False,False,False,0.18183573723388755,0.23195787742027207,False,False,False,False,-39312.0,-72581.00030753808,False,False,False,False,9112.066084097722,False,False,False,False
2025-06-13 15:00:00+00:00,37.92,38.135,37.92,38.075,10731.0,,,,,,,,37.77351997676101,37.26673832222487,37.06931872452107,36.817124669590115,36.688680283953296,36.34640321771644,35.582742079805065,35.42142007230867,34.98208124914829,,,,37.77351997676101,37.26673832222487,36.34640321771644,35.582742079805065,,35.487075702031085,,36.4386698440032,"rgba(0, 255, 255, 0.75)",1.0034616346689162,36.79869368977383,1.2719034451648785,50.551567611109164,5.78041655678539,False,True,False,False,False,11.114915674979162,37.3425,35.93025,0.0,0.0,0.0,0.0,1.011074715333021,0.9221650288566522,False,False,False,False,0.18738280371495233,0.2096703405676122,False,False,False,False,-28581.0,-71898.8297601344,False,False,False,False,9137.165834731864,False,False,False,False
2025-06-13 16:00:00+00:00,38.08,38.145,37.895,37.9,3899.0,,,,,,,,37.776013188687216,37.27262455022648,37.075252200494866,36.822543618623726,36.69332646767325,36.35042876235692,35.58687190280498,35.42561291252657,34.98631547495713,,,,37.776013188687216,37.27262455022648,36.35042876235692,35.58687190280498,,35.49124702829646,,36.44322100870568,"rgba(38, 166, 154, 1.0)",1.0081648344063079,36.80157073389584,1.0895334062618862,46.09553311052174,1.973771984488863,False,True,False,True,False,9.208228478963864,37.3759,35.946725,0.0,0.0,0.0,0.0,1.0185214252079733,0.9157118191806617,False,False,False,False,0.18599498102302597,0.19783266079531908,False,False,False,False,-32480.0,-71287.68511269045,False,False,False,False,9055.953961325169,False,False,False,False
2025-06-13 17:00:00+00:00,37.91,38.035,37.625,37.665,3311.0,,,,,,,,37.77600290504598,37.27612069672175,37.079102495497764,36.8262978216236,36.696621349353464,36.353403591592006,35.59006829813937,35.42887778259048,34.98965618600113,,,,37.77600290504598,37.27612069672175,36.353403591592006,35.59006829813937,,35.494487464523715,,36.44623901406283,"rgba(38, 166, 154, 1.0)",1.0089167458220567,36.802728978670004,0.8546503216451465,41.15364211032639,-2.2934499165394726,False,True,False,True,False,6.728642938430511,37.3962,35.962475,0.0,0.0,0.0,0.0,1.005765934237182,0.9219261337073394,False,False,False,False,0.15105730780089088,0.17444498429810498,False,False,False,False,-35791.0,-70737.34890939292,False,False,False,False,8966.884907661213,False,False,False,False
2025-06-13 18:00:00+00:00,37.67,37.695,37.37,37.41,4972.0,,,,,,,,37.7717342470193,37.278349943039565,37.08248347230716,36.83021293252195,36.70024148981732,36.35696181098047,35.59423053557168,35.43317347028241,34.994149016470715,,,,37.7717342470193,37.278349943039565,36.35696181098047,35.59423053557168,,35.49873384546612,,36.44905965755673,"rgba(38, 166, 154, 0.5)",1.006006568674573,36.80193119522794,0.6044382051830921,36.1644189112792,-6.614078891140416,False,True,False,True,False,4.148098788323427,37.4066,35.975625,0.0,0.0,0.0,0.0,0.996904503946757,0.9315895372233397,False,False,False,False,0.0970469097536925,0.13574594702589873,False,False,False,False,-40763.0,-70272.6303216504,False,False,False,False,8904.948707542435,False,False,False,False
2025-06-13 19:00:00+00:00,37.42,37.435,37.225,37.32,21486.0,,,,,,,,37.74461918817863,37.28041699437243,37.09083521040442,36.842523549520344,36.71232977194351,36.369886693428235,35.61046362470781,35.45006135708277,35.0121097152642,,,,37.74461918817863,37.28041699437243,36.369886693428235,35.61046362470781,,35.51537618862384,,36.45702734498915,"rgba(38, 166, 154, 0.5)",1.003078805523407,36.890254150848136,0.42842680633414676,32.30896692729093,-9.94494546098747,False,True,False,True,False,3.2581949380815445,37.4221,35.98735,0.0,0.0,0.0,0.0,0.9948876839659175,0.941285824941905,False,False,False,False,0.060622553879532456,0.09818425045271559,False,False,False,False,-62249.0,-70148.23295232249,False,False,False,False,9100.003766340225,False,False,False,False
2025-06-16 14:00:00+00:00,37.95,38.16,37.94,38.07,21705.0,,,,,,,,37.762710552019314,37.3125746690741,37.12309151407909,36.87219441057356,36.73803509530789,36.39229665605284,35.633401286102796,35.47333667730127,35.035609369476894,,,,37.762710552019314,37.3125746690741,36.39229665605284,35.633401286102796,,35.53853609008108,,36.48258335888753,"rgba(0, 255, 255, 0.75)",1.0061726026415578,36.93569881839355,1.1273425440411642,38.84840242976001,-9.94494546098747,False,True,False,True,True,9.518742087018015,37.454299999999996,36.003225,0.0,0.0,0.0,0.0,1.0006069802731408,0.9273141122913501,False,False,False,False,0.1915505785705993,0.14486741451165744,False,False,False,False,-40544.0,-69689.25259647254,False,False,False,False,9295.430064536502,False,False,False,False
2025-06-16 15:00:00+00:00,38.06,38.06,37.8,37.83,9036.0,,,,,,,,37.76586753274754,37.32247739397465,37.133699562628244,36.88251206235308,36.747185352507735,36.40057147225533,35.64220197170044,35.48231174915563,35.044773411407405,,,,37.76586753274754,37.32247739397465,36.40057147225533,35.64220197170044,,35.547449052565035,,36.49128894541445,"rgba(38, 166, 154, 1.0)",1.00497417384243,36.94475154963298,0.8808668654462494,41.21019806460245,-17.549961143459996,False,True,False,True,True,7.177130460550405,37.4838,36.0171,0.0,0.0,0.0,0.0,0.995753071439405,0.9331108751706347,False,False,False,False,0.16939466115010576,0.15713103783088161,False,False,False,False,-49580.0,-69377.4812383877,False,False,False,False,9291.4078929933,False,False,False,False
2025-06-16 16:00:00+00:00,37.83,37.905,37.785,37.88,3927.0,,,,,,,,37.76678808884529,37.326384588974555,37.13798263743791,36.8867572463768,36.750980289599575,36.404043963787366,35.64593792262603,35.48612729985197,35.048682179419615,,,,37.76678808884529,37.326384588974555,36.404043963787366,35.64593792262603,,35.55123601477206,,36.4948538018799,"rgba(38, 166, 154, 1.0)",1.0026884671533587,36.94803970699219,0.929461466385123,43.25941564307621,-15.56917056123907,False,True,False,True,True,7.574249143486519,37.513400000000004,36.034075,0.0,0.0,0.0,0.0,1.000308166409861,0.929429892141756,False,False,False,False,0.1538011983856723,0.15546611810827696,False,False,False,False,-45653.0,-69009.65982383904,False,False,False,False,9208.238778373248,False,False,False,False
2025-06-16 17:00:00+00:00,37.88,37.97,37.865,37.925,7294.0,,,,,,,,37.76961989674821,37.33434104324891,37.14649412749551,36.89505336105869,36.75836036616943,36.4107293026396,35.65304156056398,35.49337032432722,35.05607665387497,,,,37.76961989674821,37.33434104324891,36.4107293026396,35.65304156056398,,35.55842937658346,,36.50189851512517,"rgba(38, 166, 154, 1.0)",1.0050989463192594,36.955087195577576,0.964992360179371,45.081366628270416,-13.62006450399349,False,True,False,True,True,7.934875387427098,37.5481,36.05115,0.0,0.0,0.0,0.0,1.0068153655514247,0.9268897149938037,False,False,False,False,0.16709655842095847,0.1612813382646177,False,False,False,False,-38359.0,-68534.45579556248,False,False,False,False,9178.560657778315,False,False,False,False
2025-06-16 18:00:00+00:00,37.915,37.985,37.845,37.85,5190.0,,,,,,,,37.771225785178814,37.33962184106598,37.15223354068353,36.90072426402983,36.76343587589485,36.41536700589353,35.65801000516198,35.49844151095137,35.061266221625935,,,,37.771225785178814,37.33962184106598,36.41536700589353,35.65801000516198,,35.563463725693026,,36.50670289449843,"rgba(38, 166, 154, 1.0)",1.0030107290167543,36.959573150461914,0.8877540626220101,45.54169254906249,-12.776334683877181,False,True,False,True,True,7.187293296443315,37.579699999999995,36.068774999999995,0.0,0.0,0.0,0.0,1.0001556662515563,0.9329078455790778,False,False,False,False,0.16663714840193303,0.16395924333327538,False,False,False,False,-43549.0,-68147.08438787934,False,False,False,False,9116.722508045317,False,False,False,False
2025-06-16 19:00:00+00:00,37.84,37.93,37.8,37.855,26303.0,,,,,,,,37.77680831457915,37.3634740673703,37.17882830946104,36.92761536090923,36.78777432052831,36.43793760348264,35.68250309775991,35.523480800565565,35.08698695484363,,,,37.77680831457915,37.3634740673703,36.43793760348264,35.68250309775991,,35.58830539022883,,36.52948986994441,"rgba(38, 166, 154, 1.0)",1.003125035994038,36.97919533033601,0.8730762748794463,45.91052132030081,-11.866289204877603,False,True,False,True,True,7.228850776766453,37.6102,36.0856,0.0,0.0,0.0,0.0,0.991243158717748,0.9410476935105546,False,False,False,False,0.15746330423274843,0.16071127378301192,False,False,False,False,-17246.0,-67357.92028884245,False,False,False,False,9383.176422649265,False,False,False,False
2025-06-17 14:00:00+00:00,37.62,37.655,37.345,37.35,2756.0,,,,,,,,37.774708245994056,37.363886323559925,37.17988927313699,36.92914258911355,36.78930848479448,36.43958977995022,35.68455911523657,35.52561719922858,35.089258835469714,,,,37.774708245994056,37.363886323559925,36.43958977995022,35.68455911523657,,35.590411510141884,,36.530662205164894,"rgba(38, 166, 154, 0.5)",1.0000463953202356,36.97892485197514,0.37105793267325227,41.75830026514396,-11.866289204877603,False,True,False,True,False,2.3439073847623106,37.632400000000004,36.10015,0.0,0.0,0.0,0.0,0.9743310516490352,0.9514623522090848,False,False,False,False,0.09118621268439725,0.12594874323370459,False,False,False,False,-20002.0,-66623.71997428675,False,False,False,False,9280.42950136788,False,False,False,False
2025-06-17 15:00:00+00:00,37.34,37.48,37.265,37.3,2894.0,,,,,,,,37.771850453667824,37.36380889758154,37.18057848154956,36.930425549690824,36.7906651136633,36.441144907294074,35.686588907929334,35.527737228604714,35.091537240986604,,,,37.771850453667824,37.36380889758154,36.441144907294074,35.686588907929334,,35.592497335366375,,36.53159297566308,"rgba(38, 166, 154, 0.5)",0.9957662041531338,36.978118115645565,0.32325046081291997,38.6495588992468,-11.866289204877603,False,True,False,True,False,1.882467448954987,37.6537,36.112825,0.0,0.0,0.0,0.0,0.9644740924604402,0.9576481538938872,False,False,False,False,0.06825065438908566,0.09709969881139513,False,False,False,False,-22896.0,-65945.77082739858,False,False,False,False,9181.41509049396,False,False,False,False
2025-06-17 16:00:00+00:00,37.29,37.42,37.175,37.19,2476.0,,,,,,,,37.768941515660224,37.36337570156958,37.18086135156256,36.93129064162728,36.79164100984878,36.44234449342641,35.68823123002226,35.52946097914269,35.09340819725143,,,,37.768941515660224,37.36337570156958,36.44234449342641,35.68823123002226,,35.59419007521126,,36.53217279112347,"rgba(38, 166, 154, 0.5)",0.9914299573649011,36.97706552648066,0.21477510532896701,35.817276766341564,-6.8991538675051345,False,True,False,True,False,0.8663708808514734,37.674,36.121975,0.0,0.0,0.0,0.0,0.9742381401193838,0.9585296889726667,False,False,False,False,0.054794098104428784,0.07594689845791196,False,False,False,False,-25372.0,-65316.72011689628,False,False,False,False,9077.455166610333,False,False,False,False
2025-06-17 17:00:00+00:00,37.19,37.275,37.055,37.115,3836.0,,,,,,,,37.76350733907189,37.361971961010546,37.18068649817175,36.932165297984675,36.79278233959494,36.44393994843185,35.69058609776563,35.53195049664116,35.096149280757764,,,,37.76350733907189,37.361971961010546,36.44393994843185,35.69058609776563,,35.596628037710076,,36.53263769549224,"rgba(38, 166, 154, 0.5)",0.9881327508657652,36.9747164149773,0.14196835890702883,33.41497156921382,-9.420076254653495,False,True,False,True,False,0.17513796943315896,37.6907,36.132625,0.0,0.0,0.0,0.0,0.9614902943018155,0.9661865998747646,False,False,False,False,0.031066175418880224,0.05350653693839609,False,False,False,False,-29208.0,-64756.89499880486,False,False,False,False,8996.192295810171,False,False,False,False
2025-06-17 18:00:00+00:00,37.1,37.135,37.0,37.105,2595.0,,,,,,,37.07999999999999,37.75948245606073,37.36073226868348,37.180321685397296,36.932567223058044,36.79340270593082,36.44491086111479,35.69210035662108,35.53355926909011,35.09793783574613,,,,37.75948245606073,37.36073226868348,36.44491086111479,35.69210035662108,,35.59820051425258,,36.587501466170245,#000000,0.98377379202441,37.043214546808855,0.06280453259890142,31.74081902963094,-11.289326628936578,False,True,False,True,False,0.08206491489842094,37.7106,36.1431,0.0,0.0,0.0,0.0,0.9596370463078847,0.9709011264080094,False,False,False,False,0.013629812300079992,0.03356817461923804,False,False,False,False,-31803.0,-64245.9818980482,False,False,False,False,8896.94900440226,False,False,False,False
2025-06-17 19:00:00+00:00,37.11,37.33,37.025,37.27,14201.0,,,,,,,37.188505695800586,37.74227619801342,37.35715174767252,37.18086630349066,36.93660997641132,36.79824990512511,36.45123520955425,35.701089813894406,35.54303002591403,35.10829882691906,,,,37.74227619801342,37.35715174767252,36.45123520955425,35.701089813894406,,35.607487296020494,,36.60073137027954,"rgba(38, 166, 154, 0.5)",0.9778625108318174,37.04377708594237,0.2313442959022945,33.58060063082915,-11.289326628936578,False,True,False,True,False,1.6118607635587523,37.7316,36.1542,0.0,0.0,0.0,0.0,0.9577377252952141,0.9670602858918576,False,False,False,False,0.03330275005296867,0.03343546233610335,False,False,False,False,-17602.0,-63522.819388000935,False,False,False,False,8979.182353171216,False,False,False,False
2025-06-18 14:00:00+00:00,37.47,37.54,37.38,37.495,1511.0,,,,,,,37.21187687769705,37.741380285249356,37.35743730124285,37.18146664225596,36.93744328293801,36.7990859033461,36.452133874053345,35.70220604462239,35.54418977269653,35.10953274834303,,,,37.741380285249356,37.35743730124285,36.452133874053345,35.70220604462239,,35.608630622684515,,36.60367527324446,"rgba(38, 166, 154, 0.5)",0.9734163623109248,37.04534232253388,0.46193766087783605,38.14587811881474,-11.289326628936578,False,True,False,True,True,3.6394426871372545,37.7567,36.165924999999994,0.0,0.0,0.0,0.0,0.9678466532694388,0.9587262328025966,False,False,False,False,0.08398157007560635,0.05870851620585485,False,False,False,False,-16091.0,-62787.442343225724,False,False,False,False,8863.396580253833,False,False,False,False
2025-06-18 15:00:00+00:00,37.495,37.59,37.42,37.52,4077.0,,,,,,,37.26617673338099,37.73933165824417,37.358456920151475,37.183286530542745,36.93983923739376,36.801459257269755,36.454641656985395,35.705275958854976,35.54737416467707,35.11290963773803,,,,37.73933165824417,37.358456920151475,36.454641656985395,35.705275958854976,,35.611771907231294,,36.61087517552384,"rgba(38, 166, 154, 0.5)",0.9697334406661289,37.04931075026112,0.4853800333167396,41.53325096034577,-15.359137246536953,False,True,False,True,True,3.862277942895428,37.784099999999995,36.178325,0.0,0.0,0.0,0.0,0.9682318301565161,0.9623430962343091,False,False,False,False,0.09208744190563525,0.07539797905574505,False,False,False,False,-12014.0,-62000.25719061757,False,False,False,False,8789.188881335169,False,False,False,False
2025-06-18 16:00:00+00:00,37.54,37.625,37.51,37.56,3614.0,,,,,,,37.30771636279714,37.73797407957272,37.35967333665774,37.18515171959998,36.94214965873698,36.80371215621984,36.4569700600586,35.70807120463196,35.550267173982476,35.115963600431385,,,,37.73797407957272,37.35967333665774,36.4569700600586,35.70807120463196,,35.61462821909852,,36.61676493526888,"rgba(38, 166, 154, 0.5)",0.9637940557931494,37.0527737634226,0.5262807272244309,44.377683624389434,-12.5850754212316,False,True,False,True,True,4.2231149090757825,37.803,36.19645,0.0,0.0,0.0,0.0,0.9666149068322979,0.9633540372670804,False,False,False,False,0.10336588243731601,0.08938193074653053,False,False,False,False,-8400.0,-61169.24545122815,False,False,False,False,8708.953394802842,False,False,False,False
2025-06-18 17:00:00+00:00,37.55,37.66,37.54,37.57,3284.0,,,,,,,37.33937470118162,37.73693433410859,37.360899399929984,37.18694137162682,36.94431802747261,36.80581469104861,36.45912494768478,35.71063803357978,35.552921363896985,35.11876037277744,,,,37.73693433410859,37.360899399929984,36.45912494768478,35.71063803357978,,35.61724965830061,,36.621572724330726,"rgba(38, 166, 154, 0.5)",0.9469065899497808,37.055686627727425,0.5431511172605226,46.431718366023084,-10.502971128728994,False,True,False,True,True,4.314579889330876,37.816900000000004,36.2157,0.0,0.0,0.0,0.0,0.9683524666459817,0.9587340986658389,False,False,False,False,0.1092408635795745,0.09931139716305251,False,False,False,False,-5116.0,-60300.202886092826,False,False,False,False,8624.845590232255,False,False,False,False
2025-06-18 18:00:00+00:00,37.665,37.86,37.515,37.535,3525.0,,,,,,,37.371317706587014,37.736183757489265,37.36246612555666,37.189065221187214,36.94679648676681,36.808192607135,36.46152394537088,35.71345367339841,35.555827748901585,35.121811918706776,,,,37.736183757489265,37.36246612555666,36.46152394537088,35.71345367339841,,35.62012212324222,,36.62666391910996,"rgba(38, 166, 154, 0.5)",0.9246981879180779,37.16217438871167,0.40318626786511785,47.19502272594676,-9.520645112451476,False,True,False,False,True,3.950196489612196,37.8351,36.232775000000004,0.0,0.0,0.0,0.0,0.9711597779148671,0.9514188772362736,False,False,False,False,0.12509668804037374,0.11220404260171313,False,False,False,False,-8641.0,-59499.285011889835,False,False,False,False,8545.778216740282,False,False,False,False
2025-06-18 19:00:00+00:00,37.505,37.725,37.475,37.63,12408.0,,,,,,,37.436817427844744,37.73294420626906,37.36731932446462,37.19594815858336,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,35.56586375720959,35.13238149182939,,,,37.73294420626906,37.36731932446462,36.46970133714364,35.72316305107842,,35.63003566313093,,36.63953778730899,"rgba(38, 166, 154, 0.5)",0.9041226497362014,37.16835649832113,0.5105983151882839,49.39571165089635,-7.131224506394446,False,False,False,False,True,4.842898836588638,37.8555,36.25149999999999,0.0,0.0,0.0,0.0,0.9703396342400489,0.9548178884278465,False,False,False,False,0.10924086357957584,0.11072245309064449,False,False,False,False,3767.0,-58518.41237604658,False,False,False,False,8605.657624232681,False,False,False,False
2025-06-19 14:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,37.436817427844744,37.73294420626906,37.36731932446462,37.19594815858336,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,35.56586375720959,35.13238149182939,,,,37.73294420626906,37.36731932446462,36.46970133714364,35.72316305107842,,35.63003566313093,,36.63953778730899,"rgba(38, 166, 154, 0.5)",0.878216979489302,37.16835649832113,0.5256599592817311,50.86283760086275,-5.4289454292243065,False,False,False,False,True,4.842898836588638,37.876099999999994,36.272725,0.0,0.0,0.0,0.0,0.9836829836829836,0.9554001554001549,False,False,False,False,0.11467058879806113,0.11269652094435281,False,False,False,False,3767.0,-57552.74706789082,False,False,False,False,8472.236575794965,False,False,False,False
2025-06-19 15:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,37.436817427844744,37.73294420626906,37.36731932446462,37.19594815858336,36.95504941644335,36.81618970222378,36.46970133714364,35.72316305107842,35.56586375720959,35.13238149182939,,,,37.73294420626906,37.36731932446462,36.46970133714364,35.72316305107842,,35.63003566313093,,36.63953778730899,"rgba(38, 166, 154, 1.0)",0.8558743645700478,37.16835649832113,0.5393823215055401,51.84092156750701,-4.14650053663059,False,False,True,False,True,4.842898836588638,37.896300000000004,36.295474999999996,0.0,0.0,0.0,0.0,0.9855844562832965,0.9500156690692569,False,False,False,False,0.11467058879806113,0.11368355487120697,False,False,False,False,3767.0,-56602.053314900266,False,False,False,False,8340.88407074388,False,False,False,False
