date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_654,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_281,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-07 17:00:00+00:00,115.61,116.5,115.44,115.915,14259.0,116.15038219240265,116.47455927980802,115.17968831556163,114.11619568161058,111.7272507547649,111.54291378037027,109.85759744353261,109.12666425814646,105.61418761821459,104.89627384732758,104.1976269331449,102.83842623956043,101.24372784349809,97.90137547543236,98.01421186747721,98.15028228966443,98.14573433542623,98.48961509523768,99.8774886971802,,114.17309456430144,113.26754946589973,112.83797816316283,111.63086338323055,111.75504963544272,110.55766938885868,110.10459277215529,109.56597745702345,109.22128838847193,107.76683288712984,104.92450517923318,103.56321293886397,102.93127734904094,100.92948653902974,98.64607709132822,105.97601062886109,108.12503034687818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,115.92,116.2,115.14,116.09,21185.0,116.00979502976422,116.34470723691288,115.19960255249677,114.14046566583454,111.7550847013826,111.56642966146259,109.88128458948086,109.14533526048098,105.63128369953274,104.91321035329474,104.21436217052853,102.85590662696939,101.26165687914941,97.91995478997119,98.03108264259687,98.16547246737109,98.15989433558454,98.50289704176308,99.88887441340287,,114.2016727142169,113.29483678652048,112.86780092057533,111.66391304085438,111.78021549023163,110.58239591395741,110.12901975852257,109.58885071077967,109.24417022848483,107.78309164632182,104.94147804755826,103.58031941779059,102.94871436204754,100.94751647095676,98.66487993526053,105.9782789535779,108.14792502960525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,116.08,116.795,115.535,116.69,29951.0,116.13152821371277,116.34368834253557,115.2483631865015,114.18413836174877,111.79885408177063,111.60333467730621,109.91741833117507,109.17363978394133,105.65660970482045,104.93822567352615,104.23901770274219,102.88154770982278,101.28785016017557,97.94693246261318,98.05558916232546,98.1875472924166,98.1804747927935,98.52221409085676,99.90547854021652,,114.25318112311233,113.34035251112704,112.91637061860816,111.7156162054352,111.81987609591486,110.62046344681524,110.1663882370375,109.62363480086735,109.27883987110967,107.80747652825043,104.96654965396021,103.60546746841987,102.97429868399001,100.97383880604478,98.69221248272892,106.01065538268428,108.18363776889477,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,115.39,115.83,113.36,113.65,33150.0,115.5949730024273,115.94483998165444,115.20460670897657,114.1861997298485,111.82479580991871,111.62604419765442,109.94426569530496,109.1957779683122,105.67912326663374,104.96080611284623,104.26156434675559,102.90548745979196,101.31278205559401,97.97336569815802,98.0795894916151,98.20915183839622,98.20062131489645,98.5410793864702,99.92151842132365,,114.25387757270954,113.35564443585875,112.93716073982468,111.7466194526837,111.84333368041372,110.64704893788327,110.19360010393895,109.65003775919578,109.30573953814596,107.82782735054191,104.98916797869036,103.62870228523363,102.99815503250832,100.99897615522781,98.7188461971813,105.97718907824097,108.20631581466918,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,113.585,114.12,112.785,113.48,45180.0,114.99096868935636,115.42712546876972,115.10349651949414,114.16557032862278,111.84779321155133,111.6470271668434,109.97352171908263,109.22083584075202,105.70671683412917,104.98871871003652,104.28963380318054,102.93561764536919,101.34447327927971,98.00745296460352,98.11053882132614,98.2370087611103,98.226604592788,98.56538513412329,99.94207893172698,,114.22679763994388,113.35794497423667,112.94783756334581,111.77442076117276,111.86409473564653,110.6746433970035,110.2228006327091,109.67926821091903,109.33598322551167,107.85186646225512,105.01711843778308,103.6577860815367,103.0281604336182,101.03098164324643,98.75309775868148,105.93318781169187,108.22818679717399,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,113.48,113.73,112.94,112.99,20572.0,114.78872956044665,115.23576448887503,115.0550252047613,114.15346829721192,111.85651578743213,111.6551719679663,109.98577054712985,109.23150362355722,105.71882687975385,105.00100685322857,104.30202285271042,102.94896636135292,101.35856195702192,98.02268246382162,98.12436868283737,98.24945847820241,98.23821916941807,98.57624703287388,99.95125318379934,,114.21136743470619,113.35659539344884,112.9503370067321,111.78501250726721,111.87196903092051,110.68595559445603,110.23494521042164,109.69158888263053,109.3488107104313,107.8622758359341,105.0294217568784,103.67064696688318,103.04145083640006,101.04521817233812,98.7683856100706,105.91860859960005,108.23693206330127,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,112.99,113.58,112.68,113.22,17492.0,114.6445777190843,115.0932444020526,115.0144465860671,114.14277329838444,111.8635231230906,111.66176828017345,109.9959211604852,109.24039379881226,105.72901104859595,105.01135035085281,104.31245933743233,102.96022316008886,101.37045457223479,98.03555683530078,98.136061404373,98.25998562302357,98.24804119447192,98.58543226163272,99.95900868883689,,114.19784284611868,113.35497346582889,112.95196151436589,111.79352565352762,111.8782979911592,110.69526947660077,110.24498836233646,109.70182067735207,109.35948320702187,107.87099627024014,105.03977763003445,103.68148662517207,103.05265773622057,101.05723757404276,98.78130533656844,105.90864383394704,108.244108291106,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,113.23,113.25,112.275,112.38,37455.0,114.32441057827005,114.7781625151284,114.91012874761167,114.10880016058046,111.87230262205078,111.67081817647667,110.01386903490905,109.25676363490214,105.74919050755592,105.03198926228063,104.33340295350936,102.9830072933535,101.39470896051967,98.06209638440947,98.16016478173593,98.28168462409303,98.2682904017838,98.60435433261972,99.97492546335134,,114.15594859695918,113.34247548482311,112.94678865564919,111.80453553726015,111.886176712435,110.71078077419627,110.26243152038035,109.720232445952,109.37900678133516,107.8877288591942,105.06043586765514,103.70333312356763,103.07532924958845,101.08178130489306,98.80788477009963,105.88310897027061,108.25499131226589,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,112.32,112.59,111.335,112.51,84170.0,113.74983236860842,114.18932460747821,114.66213711978898,114.01415623564371,111.87910261420052,111.68052412612677,110.04594880262708,109.28772742601406,105.79091434354875,105.07500136883432,104.3773302042979,103.0312394515761,101.44647537335936,98.1193926676043,98.21221554875926,98.32855251065156,98.31204277212798,98.64521262003333,100.00916990931704,112.14500000000001,114.04169146512992,113.29751634552522,112.91842326044848,111.81426022803807,111.89209419748367,110.73609908387566,110.29280945814352,109.75396049116146,109.41556622569168,107.92106808303001,105.10347534660777,103.74936824128145,103.12329650914364,101.13423558637477,98.86514078353548,105.83454210897882,108.51275033159192,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,113.825,114.125,112.69,112.85,73294.0,113.65121872633033,114.03160638002157,114.55779025832256,113.98223746226854,111.90763540443386,111.70751235385997,110.08703712360014,109.32411261546272,105.83288758299722,105.11767380087302,104.42042741021724,103.0777406263315,101.49564418012848,98.1727079594042,98.26070423408777,98.37226728606919,98.35286551080954,98.68341268783642,100.0414645215222,112.64615078155428,114.00303270035069,113.2951150549074,112.92748589183195,111.84841606315703,111.9180476772337,110.77372877548075,110.3333936446845,109.79546026010739,109.45887439397688,107.95696925991597,105.14619550323195,103.7941364869379,103.16959003648212,101.18393544846728,98.9186094282438,105.84615505918823,108.57307133791022,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,112.795,113.525,112.795,113.27,23562.0,113.6254804606706,113.990036439745,114.52681472803152,113.97219605398715,111.91638240917908,111.71584872331513,110.09991743163683,109.33559279898367,105.84623497074179,105.13125498974688,104.43415379773404,103.09256283971801,101.51132997949426,98.18973914798984,98.27619959673679,98.38624235510706,98.36591946873571,98.69562941969612,100.05179321329449,112.71780488253988,113.99099442003298,113.29412320561157,112.93004741438152,111.85885327841724,111.92602122666581,110.78546376129685,110.34609163091639,109.80849530352754,109.47249708001983,107.9683531088204,105.15979129535741,103.80840056878857,103.18434531783946,101.19979288530766,98.93568373209287,105.85070151708128,108.586672444476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,113.265,114.25,113.175,113.775,48113.0,113.6366583554308,113.96634694197228,114.49157914248514,113.96612005372977,111.94121448384487,111.73865012095159,110.13039113086906,109.3620540385162,105.87531927059106,105.16068199122294,104.46375831001059,103.1242953864407,101.54469476418265,98.22563614958827,98.30887558438243,98.41572850047991,98.39346612985314,98.72143277669396,100.07369287194761,112.93103842354785,113.98337205434407,113.30297672296484,112.9453588732335,111.88802309473454,111.94874595208762,110.81433230137519,110.37649021957375,109.838971870083,109.50397257748318,107.99381605015272,105.1892557688567,103.83905079468977,103.2159485288486,101.23348639186105,98.97172978453165,105.87055768437857,108.623535588023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,113.775,114.41,113.67,114.045,61773.0,113.68422183101268,113.97432578274024,114.46731145882903,113.96850931498413,111.97743580860579,111.77159044995108,110.17206013561814,109.39792843208066,105.91380096013812,105.19951818655943,104.50274790144395,103.16593690088887,101.58834307658357,98.27239401144259,98.351461367774,98.45417920554243,98.42939722650556,98.75511033513943,100.10233995521816,113.16687207242511,113.98550517696582,113.32161239187143,112.9715476230068,111.93020939351082,111.98199654633001,110.85440699955622,110.41824083343774,109.88045772823526,109.54660593908663,108.02791902018433,105.2281445345224,103.87934432582453,103.25742923193373,101.27754185209882,99.01871449029935,105.90255854426621,108.67165925995556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,114.04,114.735,113.9,114.635,52987.0,113.75186243539767,114.01172684399168,114.4653667027754,113.98052194395184,112.01308777272372,111.80372979928634,110.2105577377752,109.43075835762464,105.94805807084238,105.23398735428832,104.53726800747695,103.20264809015701,101.6266810956887,98.3132471710314,98.38869100293152,98.48781448596547,98.46083686341258,98.7845984804178,100.12748934414135,113.36046412367196,113.99882933652205,113.34494843583941,113.00069815246042,111.97140734202036,112.0148186618113,110.89201958961097,110.45699588126789,109.91860046983597,109.58559362860824,108.0587037198705,105.26266371315928,103.91494273888136,103.29400798276889,101.31621328161496,99.0598017119513,105.9357332399937,108.71566929811843,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,114.68,114.93,114.02,114.3,58910.0,113.81325694216918,114.04604911058993,114.46308460645919,113.99296353821653,112.05141802661467,111.8384707165809,110.25248189569042,109.46671009796974,105.98579246112031,105.27198080059088,104.57534022286724,103.24315878800039,101.66901458042268,98.35840635131657,98.42986316224028,98.52502807107334,98.49563156819553,98.81723892545124,100.15533350346402,113.51493160530177,114.01250385915635,113.36960583329365,113.03161739487676,112.01552068567024,112.05019074639611,110.93283949094297,110.49914099870655,109.96020028365257,109.62815535430113,108.09254805096025,105.30071082601492,103.954214364221,103.33437107196991,101.35891953107893,99.10520550612388,105.97111701942279,108.76004222516669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,112.84,114.395,112.38,114.19,61688.0,113.79930224269772,114.01417060692798,114.4252866164201,113.98316087941198,112.07775668663506,111.86341445717298,110.28762875306576,109.49809762670547,106.0214101523707,105.30814458152643,104.61183324619013,103.28239688005709,101.71041423574799,98.4031942694666,98.47070743807518,98.5619518086297,98.53016946960776,98.84961104379927,100.18282360300459,113.53353353197114,114.00065808829322,113.37631987872152,113.04555290673875,112.04591797822657,112.07456345880757,110.96545667950184,110.53392694251184,109.99563936242107,109.66496519823238,108.12338218644081,105.33691392401671,103.99205335351589,103.37344134194787,101.40075103449963,99.15011266795445,105.99376182092172,108.78832428336258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,114.15,114.805,113.585,114.755,48831.0,113.83729887184558,114.0364475883321,114.42372920872445,113.99210515171616,112.10732678747497,111.8904925571733,110.32083319326252,109.52689705994122,106.05203233476618,105.3390236140568,104.64281762768519,103.31540919988105,101.744964522598,98.44014226838596,98.50442374615085,98.59245343179508,98.5587057603069,98.87638898738378,100.20567441662392,113.61421331000842,114.01039605084075,113.3946995107335,113.06878502182546,112.07970285827466,112.10196988819521,110.99755427511731,110.56720928571033,110.02868946736146,109.69884970837938,108.15072317697518,105.36783400704466,104.02403405974651,103.40633051903853,101.43561438013502,99.18723524611474,106.02142980674232,108.82086504784382,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,114.755,115.62,114.725,115.335,64438.0,113.94743875108978,114.12460446535408,114.45985777519567,114.02761864478283,112.1592788062578,111.93716870642128,110.37278254599669,109.57091033982785,106.09616474257624,105.38322959051776,104.68692711255225,103.36197686451787,101.79329971228323,98.49120919113282,98.55105443943783,98.63466868712992,98.59820835769803,98.91350257383134,100.23750703977572,113.79404955754868,114.05007901161432,113.43785460465942,113.11718743364447,112.13864461757606,112.15019626227169,111.04934739200262,110.6197941594453,110.07986768449439,109.75076140015842,108.19128273190753,105.41210926560628,104.06935455866986,103.45275029902697,101.48431910526945,99.23865556803091,106.07091622875679,108.8772658532454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,115.355,116.39,115.32,116.325,35824.0,114.03457256663863,114.19923605660196,114.4977289726141,114.0588488196355,112.19462145210986,111.96861630498593,110.40578477744414,109.59844215844227,106.12261048275813,105.40958146553193,104.71310553745859,103.38941128766908,101.82158337617781,98.52079084714013,98.57808132981113,98.65915151684514,98.6211216974519,98.93505229158578,100.25606972037177,113.92352349831863,114.08502575057351,113.47112611668238,113.15283744057005,112.17855763328058,112.18304743900504,111.08290512784065,110.6534128502897,110.11215994936802,109.7832790525947,108.21612476630567,105.43850734987717,104.0961536062398,103.48010993400092,101.51278600624713,99.26849671636775,106.10444266638282,108.91487832734761,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,116.315,116.525,116.06,116.14,60144.0,114.18063294293958,114.32640548645296,114.56636954182416,114.11504801365163,112.25600997351826,112.02327739255993,110.46256909295117,109.64577794338948,106.16771904080085,105.4544837453204,104.75767387483188,103.43603803200462,101.86958146713921,98.57088085912021,98.62386457488346,98.70064310184874,98.65996199757623,98.97159531445327,100.2875895875417,114.13046333320469,114.14765766864174,113.52997712447966,113.21541412940353,112.24765979184376,112.24019999478661,111.14081714491385,110.71130411245072,110.16767421015882,109.83910728777309,108.25869849749058,105.48348964371544,104.14173965233573,103.52661438404698,101.56108248118605,99.31904313875856,106.16190115698987,108.97880891219936,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,116.145,116.16,114.805,115.16,47459.0,114.23990760076757,114.37551201845116,114.59072762472128,114.14013555788084,112.29290110378696,112.05677183685086,110.49999935379006,109.6778109394183,106.19999295338795,105.48682810861295,104.78996401570238,103.47011862108306,101.9049609373577,98.60827817108057,98.6580555027037,98.73163487615676,98.68898498713519,98.99888067028067,100.31102762829819,114.2123616124024,114.1751536844232,113.56039285726693,113.2493944622759,112.2890735819474,112.27465039655634,111.17799539621384,110.74911855199838,110.20462530645004,109.87661248144457,108.28836277824482,105.51588293791195,104.1749110527198,103.56058702269294,101.59673305788202,99.35668495481782,106.19592065828769,109.01640875845303,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,115.165,115.4,113.755,113.77,22944.0,114.24151086211704,114.37402474498839,114.58667421450927,114.14173922543954,112.30436020144701,112.0675972868808,110.51397639136681,109.69029368482458,106.21371021453007,105.50071079708863,104.80393830762776,103.48505515728316,101.92064952832733,98.62515183343842,98.67348354782854,98.74561893511284,98.70208536526647,99.0111821323739,100.32153213237386,114.21532071155356,114.1765806518799,113.56630665680159,113.25738889146638,112.30191878778469,112.28539813217807,111.19122727396105,110.76301593791413,110.218655131836,109.89108041697288,108.30047015529217,105.52978137418945,104.189356969689,103.57546474548093,101.61257319587165,99.37361203490434,106.20648918751708,109.02800944173599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
