date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_543,aVWAP_peak_512,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_256,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_154,aVWAP_peak_79,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_392,aVWAP_OB_bull_754,aVWAP_OB_bull_492,aVWAP_OB_bear_803,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,73.275,73.49,72.76,72.82,2818.0,,,,,74.44259636304128,74.36612920658642,74.83463431538267,74.86524321967589,74.78053555727287,74.85283612048197,74.83477402242707,74.8326182442795,74.7757699053768,74.67858467891182,74.57331644827879,74.58080614366094,74.56000510401661,74.75600685450588,74.98631112437074,75.2777202951725,75.3740092867622,75.46234954680865,75.59045196221483,75.70383592557491,76.23040819722019,77.35743797590247,,,,,74.43888476775956,74.31833227262838,74.9692482080876,74.89422021318822,74.83554569792622,74.74991415941034,74.86379777495542,74.84193415637858,74.79470963784226,74.73889851303714,74.63733261874864,74.59857808130539,74.3899180125739,,74.79470963784226,,76.23040819722019,75.07801729536023,74.69779339337244,"rgba(239, 83, 80, 1.0)",1.2055762892456738,74.7845704868416,-1.6295696127789938,35.76958088242516,-9.042746408385156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309383202099734,0.9988517060367448,False,False,False,False,-0.2908395477935664,-0.24181658051556865,False,False,False,False,-122597.0,-108063.98079808266,False,False,False,False,1245.1643896334938,False,False,False,False
2025-06-27 18:00:00+00:00,72.835,72.965,72.535,72.65,1586.0,,,,,74.36700472219155,74.3319450179455,74.8003637634288,74.84366671309985,74.7638082693703,74.83851994974357,74.82162322630484,74.81982909174982,74.76401884303074,74.66823303059545,74.56465702203496,74.57249293765457,74.5532371297741,74.74920174532409,74.97940359980366,75.27113131254139,75.36742649727101,75.4559146441779,75.58398439569375,75.69735264548198,76.22343315451795,77.34919828181654,,,,,74.38467451276148,74.27792503101837,74.94432324733376,74.87148525084426,74.81527863717962,74.73480798328575,74.84971042191528,74.8284783172787,74.78242960672172,74.72776513258079,74.6275480021286,74.58921845013364,74.38291073105601,,74.78242960672172,,76.22343315451795,75.0630202724342,74.67819656340292,"rgba(239, 83, 80, 1.0)",1.2008868832277702,74.75828388102558,-1.7556057197984203,32.799962550255984,-11.854032203265852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252374713396655,1.0108909269570905,False,False,False,False,-0.34282825441539394,-0.29232241746548127,False,False,False,False,-124183.0,-108313.88807253099,False,False,False,False,1250.4486626624318,False,False,False,False
2025-06-27 19:00:00+00:00,72.65,73.29,72.65,73.09,5128.0,,,,,74.19867573778424,74.24892681901309,74.7113532890591,74.78600091376846,74.7190229017897,74.79973836515966,74.7859711508695,74.78513838946412,74.73224004079549,74.64041844662952,74.54156094374227,74.55028359712102,74.53513182519093,74.7306374011189,74.96021287134663,75.25247728659693,75.34869464308306,75.4375196694688,75.56538972193103,75.67862567838554,76.20293982016935,77.32443037988772,,,,,74.25769157329682,74.1823001294232,74.87751012604798,74.81069818830196,74.76112270705485,74.69434661183259,74.81149413227796,74.79199877164774,74.74919894118382,74.6977222286645,74.60133608889429,74.56422544904642,74.36456924887219,,74.74919894118382,,76.20293982016935,75.02433590419888,74.62801647665725,"rgba(239, 83, 80, 1.0)",1.1800658479117287,74.69156194287231,-1.3571801486387127,34.18062593020929,-11.854032203265852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231394215144618,1.0073123171920693,False,False,False,False,-0.3087887115515913,-0.30055556450853627,False,False,False,False,-119055.0,-108480.41693962352,False,False,False,False,1310.5657376599133,False,False,False,False
2025-06-30 14:00:00+00:00,73.26,73.26,72.83,72.83,542.0,,,,,74.1828184343314,74.24051576680698,74.70226818855467,74.77999573153711,74.71432394200652,74.79565327407359,74.7822086480083,74.78147520069237,74.7288782824365,74.6374681425369,74.53910237349389,74.54791803206098,74.53319758124714,74.72865706848194,74.9581686285452,75.25049168874139,75.3467014059299,75.43556245854053,75.56341208350338,75.67663459932454,76.2007643577022,77.32180695983449,,,,,74.2452732386661,74.17273931461813,74.87058370916219,74.80437840970869,74.75547210705044,74.69009004096294,74.80746713500216,74.78815085614053,74.74568680252752,74.69454050438138,74.59855250221094,74.56156875008993,74.36260755436581,,74.74568680252752,,76.2007643577022,75.02036467492682,74.62285468652975,"rgba(239, 83, 80, 1.0)",1.155738717004941,74.68477178406114,-1.6048365921907706,34.067452211972444,-11.854032203265852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269753886010359,1.0079339378238334,False,False,False,False,-0.2973445939238777,-0.298950079216207,False,False,False,False,-119597.0,-108652.7670645906,False,False,False,False,1298.649989789217,False,False,False,False
2025-06-30 15:00:00+00:00,72.85,72.85,72.495,72.745,384.0,,,,,74.16931627470467,74.23333698626818,74.6948679427186,74.77511730604661,74.71048345229832,74.79233235272709,74.77914613129383,74.77849308639034,74.7261301549962,74.63503774192012,74.53705820969556,74.54595262319744,74.53158754546978,74.72703601174216,74.95652132593533,75.24891634752954,75.34512686235763,75.43402208087154,75.56186330676131,75.67508152789821,76.19909287103194,77.31983208109506,,,,,74.23473700685093,74.16451511414202,74.86499568238413,74.79925460503964,74.75087214726113,74.68660308241274,74.80419596289795,74.78502039214767,74.7428197765867,74.69193218984806,74.596251377174,74.55936493037824,74.36094495167258,,74.7428197765867,,76.19909287103194,75.01710691922497,74.6185774783689,"rgba(239, 83, 80, 1.0)",1.1649045005912528,74.6791702037457,-1.6603680411261152,33.654189230012186,-11.854032203265852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232635238942343,1.0140697016252924,False,False,False,False,-0.34282825441539394,-0.3208891668158005,False,False,False,False,-119981.0,-108828.39858296905,False,False,False,False,1284.469369792485,False,False,False,False
2025-06-30 16:00:00+00:00,72.745,73.125,72.685,72.945,902.0,,,,,74.14317685168028,74.21912907463306,74.67960273911706,74.76496005393525,74.70250623431139,74.78539358151792,74.77274963605461,74.7722639634489,74.72040594525147,74.63000282884516,74.53285054288054,74.54190375199721,74.52827225186556,74.7236529806772,74.95303992915167,75.24554429319838,75.34174461353358,75.43070305552301,75.55851281575694,75.6717108216247,76.19542097748568,77.3154219037833,,,,,74.21402973969052,74.14841623461567,74.85331234058599,74.78857501956611,74.74130474795822,74.67936722059152,74.79735584623778,74.7784804075793,74.736842872414,74.68650977408105,74.59149617159792,74.55482228932924,74.35757101655204,,74.736842872414,,76.19542097748568,75.01040767483059,74.60985259083071,"rgba(239, 83, 80, 0.75)",1.165138691818896,74.66774273161809,-1.47857310354077,35.02326507156423,-11.854032203265852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233821981048025,1.0170891714586534,False,False,False,False,-0.3074486758892499,-0.31416892135252517,False,False,False,False,-119079.0,-108987.32263594627,False,False,False,False,1278.5396121212837,False,False,False,False
2025-06-30 17:00:00+00:00,72.86,72.86,72.485,72.485,9.0,,,,,74.14285726968836,74.2189556210301,74.67942531418086,74.76484243795153,74.702413303331,74.78531321577223,74.77267545948912,74.77219171860943,74.72033927161037,74.62994371738392,74.53280067297572,74.54185580164388,74.5282329189174,74.72361353491453,74.95299999747508,75.24550624535826,75.34170662585505,75.43066592412629,75.55847552873341,75.67167346921254,76.19538093814118,77.31537486179518,,,,,74.21377802188861,74.14821795954998,74.85317800961195,74.78845160464607,74.74119372836816,74.67928273210059,74.79727668854076,74.77840460543348,74.7367733551238,74.6864464317389,74.59144014226115,74.55476857435424,74.35753023648154,,74.7367733551238,,76.19538093814118,75.01032926582707,74.6097493915461,"rgba(239, 83, 80, 0.75)",1.1669817193665162,74.66760812859623,-1.8703019013708586,33.92582867589101,-11.854032203265852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237501012883881,1.0145855279150793,False,False,False,False,-0.34282825441539394,-0.3284985878839596,False,False,False,False,-119088.0,-109143.92228500136,False,False,False,False,1258.8568274372326,True,False,False,False
2025-06-30 18:00:00+00:00,72.47,73.18,72.47,73.18,983.0,,,,,74.11615591032611,74.20411191738877,74.66332020006607,74.75404829365628,74.69392171739491,74.77791068583802,74.76584826027421,74.7655419394612,74.7142285563695,74.62457018800498,74.528310871583,74.53753404475742,74.52469141695877,74.71999209152723,74.94926607556536,75.24188194326551,75.33806939119744,75.42709480111155,75.55486840062035,75.66804280826011,76.19141920412434,77.31060606934842,,,,72.94333333333334,74.19236945863477,74.13149243087527,74.84076822314178,74.77710537674767,74.73102288008621,74.67157590360354,74.78997761125285,74.7714249343192,74.73039354691625,74.68065811668427,74.58636580418103,74.54992204136586,74.35393499109912,72.94333333333334,74.73039354691625,,76.19141920412434,75.00324703577725,74.48216747516008,"rgba(239, 83, 80, 0.75)",1.15861499719019,74.56446763928096,-1.194933297634237,38.052531331089696,-11.854032203265852,False,True,False,True,True,0.0,1.0,73.18,72.47,858.0,0,0.9256379100850544,1.0105305791818544,True,False,False,False,-0.31953423661003527,-0.3240164122469974,False,False,False,False,-118105.0,-109282.8537224432,False,False,False,False,1254.5799773994459,False,False,False,False
2025-06-30 19:00:00+00:00,73.18,73.78,73.18,73.34,2016.0,,,,,74.0863445296258,74.18614621390803,74.64035640529353,74.73818999148286,74.68156408947239,74.76691927834118,74.75572674980847,74.75568119124023,74.70525836534968,74.61683712548118,74.52200407125413,74.53144533550694,74.51971285045144,74.71464662420087,74.94351159105095,75.23606153147024,75.33216360530561,75.42124145414897,75.54888391699451,75.66196059517428,76.18454552085107,77.3019520655246,,,,73.2727231299322,74.16701375310689,74.11216675820405,74.8222592488704,74.76036955353335,74.71613957836726,74.66040354017943,74.77911130534973,74.76106802117765,74.72099932099634,74.672220971458,74.57913079790556,74.54307696985921,74.3491600395526,73.2727231299322,74.72099932099634,,76.18454552085107,74.99323423190623,74.49398878489232,"rgba(239, 83, 80, 0.75)",1.1435956492621577,74.5649146677497,-1.071108191553553,41.741452418490574,-13.015725672426221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367608013516774,0.9934025263496654,False,False,False,False,-0.22287560520055902,-0.2734460087237782,False,False,False,False,-116089.0,-109388.37537015724,False,False,False,False,1266.384938990152,False,False,False,False
2025-07-01 14:00:00+00:00,73.485,74.82,73.485,74.7,358.0,,,,,74.08825751063742,74.18675979658414,74.63934737259898,74.73733211494456,74.68096183157934,74.76629319431791,74.75516001424802,74.75512897043654,74.70479848409154,74.61651260378076,74.52181299643527,74.53125316515654,74.51956333881996,74.71436674279072,74.94310167474836,75.2355468691832,75.33161487018596,75.42067544482705,75.54827616186644,75.66131956092374,76.18372734417088,77.30077656815969,,,,73.3860073478304,74.1680043816301,74.11325674974042,74.82112399342255,74.75943086624461,74.7153649000293,74.65988299455296,74.7784805179863,74.76048320495664,74.72050350367952,74.67181639398838,74.57885907340915,74.54285069893753,74.34914700925445,73.3860073478304,74.72050350367952,,76.18372734417088,74.99284484684031,74.50180083111873,"rgba(38, 166, 154, 0.5)",1.1069392180398938,74.57016152040394,0.11729503976376483,49.86195946211325,-5.673418856971793,False,False,True,False,True,1.3046295433871649,0.0,0.0,0.0,0.0,0,0.9400600980547207,0.9784912225209548,False,False,False,False,-0.12771852330565006,-0.20058226601471413,False,False,False,False,-115731.0,-109486.71063573619,False,False,False,False,1252.3014515639481,False,False,False,False
2025-07-01 15:00:00+00:00,74.7,75.985,74.7,75.985,810.0,,,,,74.1133802593782,74.19941807361776,74.64615484337925,74.74125759323336,74.68439151814637,74.76887689596491,74.75759540047065,74.75750251644526,74.70718572618053,74.61895556510828,74.52419987584824,74.53351773389976,74.52145920315597,74.71576936097196,74.94403541799349,75.23596132294435,75.33189472992008,75.42083558428892,75.5482856558804,75.66120529887316,76.18310035625493,77.29921450772389,,,,73.80794976401889,74.18628872850223,74.12905666369363,74.82498108537371,74.76339164249043,74.71921612177039,74.66311712221115,74.78097329383895,74.76294815981284,74.72292658407183,74.67421181363247,74.581315304978,74.5453389753473,74.35165590609016,73.80794976401889,74.72292658407183,,76.18310035625493,74.99609988362181,74.536669368988,"rgba(38, 166, 154, 1.0)",1.0798555750957657,74.59750784182786,1.2848867850213104,58.23471598926538,1.5854290042008472,True,False,True,False,True,6.463238792379801,0.0,0.0,0.0,0.0,0,0.9569072806471685,0.9612632233976349,False,False,False,False,0.03618720857928083,-0.08219752871771666,False,False,False,False,-114921.0,-109570.96318401936,False,False,False,False,1245.4440647179956,False,False,False,False
2025-07-01 16:00:00+00:00,75.985,76.69,75.88,75.88,783.0,,,,,74.14651495002808,74.21668688684615,74.6568661081396,74.74775190170033,74.68991929229625,74.77322749375087,74.76167323082524,74.76147720824206,74.7110836769315,74.62279168866635,74.52781670672739,74.53696129670595,74.5243319268002,74.71807435557456,74.94580691235356,75.23710028385473,75.33287698011094,75.42166466271391,75.54894309283429,75.66172064127697,76.18306839385009,77.29822041706437,,,,74.17841952861953,74.21096868429079,74.15021710060044,74.83166383250993,74.77001904506109,74.7255195954867,74.66828261293954,74.78519945120364,74.76708689322976,74.72691302176241,74.67806373635656,74.58511522985133,74.54913711015794,74.35526058626364,74.17841952861953,74.72691302176241,,76.18306839385009,75.00111718669517,74.57013331630951,"rgba(38, 166, 154, 1.0)",1.0573928927943848,74.62530775076678,1.1865903939617237,63.22899694917545,5.633351801295625,True,False,True,False,True,5.990537485541481,0.0,0.0,0.0,0.0,0,0.9864024864024862,0.9470862470862466,False,False,False,False,0.16696290788063314,0.042382689581458244,False,False,False,False,-115704.0,-109666.04902612758,False,False,False,False,1238.2743892960111,False,False,False,False
2025-07-01 17:00:00+00:00,75.88,75.88,75.64,75.73,218.0,,,,,74.15374547523015,74.22045700289117,74.65902955061281,74.74903663871672,74.69103130608845,74.77408339563587,74.76247843316054,74.76226216450847,74.71186453962575,74.62357746845188,74.52857323160625,74.5376803299119,74.52493358462866,74.7185358853998,74.94613567518161,75.23727816126329,75.33301636852295,75.42176856977086,75.54900423564288,75.66174654700656,76.18295199699169,77.29784764115828,,,,74.24471297729619,74.216335194101,74.15486719822933,74.83295154813133,74.77132138502802,74.7267746769619,74.66932787095969,74.78602795197428,74.76790276889332,74.72770809716313,74.67884213442416,74.5859003285352,74.54992795106115,74.35603851434908,74.24471297729619,74.72770809716313,,76.18295199699169,75.0021381000912,74.57633132836484,"rgba(38, 166, 154, 1.0)",1.0532786649070107,74.63054868997733,1.0438370648281747,65.66999830724197,7.528409605268891,True,False,True,False,True,5.311213106294648,0.0,0.0,0.0,0.0,0,0.9739704739704738,0.9606060606060602,False,False,False,False,0.09370183804525886,0.06804226381335855,False,False,False,False,-115922.0,-109763.04051409461,False,False,False,False,1222.4561817100264,False,False,False,False
2025-07-01 18:00:00+00:00,75.73,75.935,75.73,75.935,253.0,,,,,74.16266290107964,74.2251412038599,74.6617969771353,74.75069681988894,74.69246079081599,74.77519335659608,74.76352147366009,74.7632790005386,74.71287097766879,74.62458234284209,74.52953379374662,74.53859393850472,74.52569752508522,74.71913152201776,74.94657220992407,75.23753138033172,75.33322324680555,75.42193190975797,75.54911630916486,75.6618163119756,76.18285337076895,77.29744783241594,,,,74.32041013343172,74.22298678816458,74.16062233118944,74.83463103647573,74.77300814195775,74.72839305121425,74.67066910331164,74.78710384061934,74.76896021707842,74.72873440158233,74.67984232615109,74.5869013321636,74.55093355630825,74.35701572220107,74.32041013343172,74.72873440158233,,76.18285337076895,75.00343887248111,74.58358657013208,"rgba(38, 166, 154, 1.0)",1.04854532438977,74.6367687993696,1.2381259736062804,67.81765098069978,9.43755668484016,True,False,True,False,True,6.116947367393529,0.0,0.0,0.0,0.0,0,0.9775219724663606,0.9579995333281476,False,False,False,False,0.10374199533935137,0.08589212957635496,False,False,False,False,-115669.0,-109854.60577744198,False,False,False,False,1207.4258533114214,False,False,False,False
2025-07-01 19:00:00+00:00,75.935,76.02,75.49,75.775,5997.0,,,,,74.33830582776203,74.322227349833,74.71846294387171,74.78508273024947,74.72241387901407,74.79838961296966,74.7853813815678,74.78460254287089,74.73409870747314,74.64596062467152,74.55014874890963,74.55820430452513,74.54215610929893,74.73179596979374,74.95563260884065,75.2424826032555,75.33712439646531,75.42486295395287,75.55087907946721,75.66261564050126,76.17976305191401,77.28734520591921,,,,75.0773916914813,74.35716735253773,74.27879563645914,74.86900857671117,74.80782513163817,74.76203407421077,74.69888820838396,74.80957265532291,74.7911010096126,74.75033546862507,74.70101220717945,74.60826905889898,74.57246129024293,74.37822874590785,75.0773916914813,74.75033546862507,,76.17976305191401,75.02990619423302,74.67586365051514,"rgba(38, 166, 154, 1.0)",1.033454811227468,74.72430516946676,1.0166819285357056,68.18039325832072,9.946584926446008,True,False,True,False,True,5.376831265103284,0.0,0.0,0.0,0.0,0,0.9721597518417989,0.9595967429236135,False,False,False,False,0.09301013013225269,0.08945112985430383,False,False,False,False,-121666.0,-110037.72816848938,False,False,False,False,1281.682816825973,False,False,False,False
2025-07-02 14:00:00+00:00,76.74,77.5,76.74,77.075,1142.0,,,,77.10499999999999,74.39499285334101,74.35531248373294,74.74164976490674,74.8000121531104,74.73505688216059,74.8086721081956,74.79501514099061,74.7940017628677,74.74320176957431,74.65473316880917,74.55826286144425,74.56595669395233,74.5486385590558,74.73727317739598,74.9601726915578,75.2458270242024,75.34018446045692,75.42761874463491,75.55332963983179,75.66481110900816,76.18105399556333,77.28711707314757,,,,75.26174907112528,74.40205334878155,74.31796891246213,74.88468779741986,74.8231278388321,74.77647076332607,74.7106814566201,74.81960640776352,74.8008870754698,74.75967528625846,74.70993725638085,74.61688711533196,74.58100743067483,74.38604804365187,75.26174907112528,74.75967528625846,,76.18105399556333,75.13034322251914,74.70362770029274,"rgba(38, 166, 154, 1.0)",1.0517522616197081,74.86806597347271,2.0983401767338195,71.41783737241698,13.283259979357972,True,False,True,False,True,10.273153554586955,0.0,0.0,0.0,0.0,0,0.9753470378517788,0.9461427596146549,False,False,False,False,0.28762005580804606,0.18853559283117494,False,False,False,False,-120524.0,-110200.30602634227,False,False,False,False,1279.5171917589037,False,False,False,False
2025-07-02 15:00:00+00:00,77.075,77.215,76.81,76.81,1716.0,,,,77.00893282015394,74.47115619143766,74.40076558009186,74.77335370932488,74.82055530750368,74.75253862666547,74.8228870130105,74.80834924782636,74.80701499772601,74.75583179843403,74.66694485097256,74.56959895781439,74.57678880448313,74.55771202048216,74.74490304714722,74.96645256304822,75.25039937075849,75.34434765782078,75.4313493417769,75.55661921921421,75.66773242995251,76.18265229664686,77.28647511964513,,,,75.46407875688803,74.46297585640426,74.37156713075807,74.906170378247,74.84415685810211,74.79636446338131,74.72701675528587,74.83347547140633,74.8144268479674,74.77262307826878,74.72233672898679,74.62889996612185,74.59293397484714,74.39702710034555,75.46407875688803,74.77262307826878,,76.18265229664686,75.14014612921464,74.73814666907218,"rgba(38, 166, 154, 1.0)",1.0761641632709444,74.89875026475029,1.775983442377944,71.96218963776151,14.16206791473246,True,False,True,False,True,9.043739914289986,0.0,0.0,0.0,0.0,0,0.974021055820647,0.9532681966219795,False,False,False,False,0.27169355574182563,0.23011457428650028,False,False,False,False,-122240.0,-110386.96794841449,False,False,False,False,1286.2843670804712,False,False,False,False
2025-07-02 16:00:00+00:00,76.81,77.225,76.705,77.06,985.0,,,,77.0057888802151,74.51372485939517,74.42665782314303,74.79156652223692,74.83245296284576,74.76268247427093,74.8311579541021,74.816111977441,74.81459263202028,74.76318587240452,74.67405347008827,74.57619794613885,74.58309677365291,74.56300134818167,74.74936117838995,74.97013301199165,75.25309252306302,75.34680445046236,75.43355527577077,75.55857046007081,75.66947086778,76.18362869200878,77.28616330873825,,,,75.56299750999281,74.49734600800603,74.40195451197921,74.91860779576388,74.85633273608867,74.80789025149035,74.73650183639725,74.84154778366677,74.82230843645915,74.78016127515248,74.72955619579209,74.63589219275133,74.59987490643516,74.40341365647154,75.56299750999281,74.78016127515248,,76.18362869200878,75.14804570714836,74.75674179260332,"rgba(38, 166, 154, 1.0)",1.1020954161544485,74.91805640796527,1.9435191913860221,72.88104244015994,15.515091934631386,True,False,True,False,True,9.946606782938673,0.0,0.0,0.0,0.0,0,0.9710299611191583,0.9647022947320267,False,False,False,False,0.26469933639686355,0.24740695534168192,False,False,False,False,-121255.0,-110555.4645693693,False,False,False,False,1281.6132916218592,False,False,False,False
2025-07-02 17:00:00+00:00,77.06,77.19,77.01,77.13,178.0,,,,77.01040205587333,74.52160900323008,74.43148573430909,74.79499350888412,74.83470099498899,74.76459830039583,74.83272376349605,74.8175815188051,74.81602723140195,74.76457685955367,74.67539590518713,74.5774422847894,74.58428654625807,74.56399913800058,74.75020546133193,74.97083380095971,75.25360989540773,75.34727808370843,75.43398210342023,75.55895025011777,75.6698113220908,76.18382944793589,77.28612906390526,,,,75.58083327935749,74.50373496817329,74.40760752120717,74.92096131645529,74.85863409844089,74.81006739561248,74.73829296590704,74.84307648866424,74.82380057505166,74.78158743395842,74.73092091814826,74.63721180785495,74.60118404063729,74.40461472140993,75.58083327935749,74.78158743395842,,76.18382944793589,75.14975879452395,74.76018053791988,"rgba(38, 166, 154, 1.0)",1.115486368289714,74.92190191129897,1.9794935657407642,73.65475581240298,16.783941569071573,True,False,True,False,True,10.200046307871272,0.0,0.0,0.0,0.0,0,0.9661547864619145,0.9658491863396741,False,False,False,False,0.2846464373939373,0.2660266963678096,False,False,False,False,-121077.0,-110718.58914968916,False,False,False,False,1264.5030080308227,False,False,False,False
2025-07-02 18:00:00+00:00,77.13,77.18,76.79,77.02,537.0,,,,77.00878382331432,74.54407795603494,74.4453342917559,74.80476796353557,74.84111969289854,74.77008079209489,74.837200127892,74.8217849073412,74.8201310761668,74.76856099863389,74.67924877368787,74.5810212162619,74.58770838010867,74.5668708072932,74.75262673196451,74.97283333823466,75.25507380368124,75.34861365525794,75.43518147970812,75.56001125753151,75.67075669926183,76.18436052470098,77.28595940705004,,,,75.6284235728593,74.52199160382034,74.42381045058487,74.92766499273293,74.8652005074884,74.81628821111073,74.74342276759776,74.84744596456493,74.82806779671344,74.78567048026382,74.73483294053597,74.64100230656013,74.60494720618942,74.40808018679242,75.6284235728593,74.78567048026382,,76.18436052470098,75.15400468280045,74.76977492770104,"rgba(38, 166, 154, 1.0)",1.1498974023965634,74.93197717350358,1.8158340232308134,73.35086152729176,17.041377632988656,True,False,True,False,True,9.671104148364098,0.0,0.0,0.0,0.0,0,0.9664352734762377,0.9620108322526503,False,False,False,False,0.26764114985680815,0.2668339231123089,False,False,False,False,-121614.0,-110887.51024814359,False,False,False,False,1253.223891627244,False,False,False,False
2025-07-02 19:00:00+00:00,76.995,77.285,76.72,77.285,3554.0,,,,77.0472867357002,74.68874920928555,74.53679770536677,74.87018662190526,74.88458496902132,74.80729678355333,74.86771582278159,74.85046087065496,74.8481369311554,74.79574218009999,74.70551565597121,74.60541270854593,74.61104251878257,74.58648184178516,74.7692289311736,74.98661690856359,75.26525342961821,75.35793161270192,75.44357846322883,75.56748002297542,75.67744897285418,76.18828845314371,77.28522797333517,,,,75.89560923365764,74.64101184514598,74.53011332311264,74.97305554410613,74.90965421725465,74.85843136184313,74.77827532511546,74.87724818498828,74.857175287792,74.81352343891302,74.76151676410097,74.6668370197365,74.6305867669214,74.431661019417,75.89560923365764,74.81352343891302,,76.18828845314371,75.18462892705233,74.8303356665789,"rgba(38, 166, 154, 1.0)",1.1838964527411722,74.99904062674605,1.9308777959094958,73.88792295917261,18.13636370083168,True,False,True,False,True,10.653129937939145,0.0,0.0,0.0,0.0,0,0.9729709093685576,0.9578529434221574,False,False,False,False,0.27021895212616476,0.26852643761923684,False,False,False,False,-118060.0,-110998.71163964523,False,True,False,False,1288.894839043876,False,False,False,False
2025-07-03 14:00:00+00:00,76.97,76.97,76.055,76.29,910.0,,,,76.98586492278135,74.71377587751705,74.55344686801435,74.88156431885953,74.89221379317786,74.81394986799107,74.8731285045962,74.85556943997604,74.8531301808905,74.80063796952875,74.71032324171613,74.60995191260997,74.61538359087356,74.59015030334957,74.77225042139621,74.98902529384804,75.2669113952295,75.35940420664565,75.44486406136751,75.56856245632004,75.67836225006175,76.18856380397568,77.28439089732086,,,,75.91977160795825,74.66203693229296,74.54934962501802,74.98086514114135,74.91741219215668,74.86587223585101,74.78454682077081,74.88252651076034,74.86235280888361,74.8185221778965,74.76635351521436,74.67159618238433,74.63533716722932,74.4361573821003,75.91977160795825,74.8185221778965,,76.18856380397568,75.18701850339336,74.83947859283272,"rgba(38, 166, 154, 0.75)",1.1943548071690095,75.00628205489372,1.0748212653399858,67.85207555691993,23.62008541813671,True,False,True,False,False,5.988755244896325,0.0,0.0,0.0,0.0,0,0.9601416515973479,0.9527576853526217,False,False,False,False,0.19922308846509204,0.23387476304216442,False,False,False,False,-118970.0,-111122.29750569724,False,False,False,False,1283.0205004540483,False,False,False,False
2025-07-03 15:00:00+00:00,76.29,76.345,76.04,76.04,538.0,,,,76.93835669456067,74.72575008443097,74.56162581003342,74.88694646448609,74.89583021297351,74.81714404959402,74.87570780863402,74.85801103195017,74.85551779779227,74.80299685905757,74.71266718513313,74.61219124949503,74.61752429057448,74.59196526196848,74.77371444979654,74.99015470874062,75.26764171429485,75.3600340626777,75.44539605705009,75.56898329109013,75.6786907862479,76.18853329181302,77.28372353124651,,,,75.9254623097213,74.6721997174312,74.55878334379489,74.98451134711608,74.92107440459641,74.86941471920007,74.78757121238476,74.88503849709895,74.8648246732413,74.82092442046202,74.76869488859849,74.67392738539478,74.63767374015507,74.43841372399548,75.9254623097213,74.82092442046202,,76.18853329181302,75.1873524649409,74.84346531308505,"rgba(38, 166, 154, 0.75)",1.20428483132408,75.00854121024078,0.856490726222272,62.57403628786767,18.64965806738155,True,False,True,False,False,4.873577277335052,0.0,0.0,0.0,0.0,0,0.9642884221699902,0.9628478277352336,False,False,False,False,0.15394760653752362,0.19391118478984404,False,False,False,False,-119508.0,-111252.30839708177,False,False,False,False,1271.469795020652,False,False,False,False
