date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_378,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_15,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_394,aVWAP_OB_bull_298,aVWAP_OB_bull_77,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,18.62,18.82,18.41,18.45,1682.0,,,16.79629493089194,16.827088724392468,16.8093276035634,16.78174392722147,16.68602495995993,16.62778265300244,16.593486267717246,16.45344764552403,16.353727827948134,16.144908754656516,,,,18.327901580542562,17.408331759134263,17.033287873610334,16.71635314461416,16.82715968817536,16.821210279922642,16.79966757782789,16.735774053717318,16.62377542694089,16.610602819318746,16.41280488579156,16.299112165735202,16.207332483737925,,17.033287873610334,16.41280488579156,16.353727827948134,16.81228968149084,16.607383329487753,16.83256259531299,"rgba(38, 166, 154, 1.0)",1.4824709954168527,16.902912408291698,1.0435870897246655,57.54755444700256,12.838113355787613,False,True,True,False,False,7.079334225929394,17.6948,16.557375,0.0,0.0,0.0,0.0,0,0.8604677310546437,0.8287609624465935,False,False,False,False,0.1899333760707156,0.25451528029317294,False,False,False,False,115708.0,85174.93972743738,False,False,False,False,7439.848718136695,False,False,False,False
2025-04-07 17:00:00+00:00,18.235,18.45,18.065,18.3,5340.0,,,16.808187863454553,16.834786973796437,16.816539280749254,16.788274304686322,16.69233776910291,16.633664930687015,16.599001841297582,16.45909233846916,16.35953305661298,16.15089707910076,,,18.271666666666665,18.326137208013364,17.41900324142231,17.045514388265303,16.72614595922615,16.83453858238893,16.828577211452767,16.806322630014737,16.74217700859046,16.629968862985177,16.616179655693745,16.418516647351876,16.30498857552076,16.213293234668296,,17.045514388265303,16.418516647351876,16.35953305661298,16.914831668215733,16.614231543795697,16.94164499087575,"rgba(38, 166, 154, 0.5)",1.4758021547619393,17.012740180093896,0.8722441661658581,51.31748833436336,7.436236307981019,False,True,False,False,False,6.085101343956531,17.747799999999998,16.571725,0.0,0.0,0.0,0.0,0,0.8542482928467482,0.837792454942349,False,False,False,False,0.13766636735013715,0.19609082382165505,False,False,False,False,110368.0,85565.52980918254,False,False,False,False,7407.292924057057,False,False,False,False
2025-04-08 17:00:00+00:00,18.73,18.73,18.22,18.38,1999.0,,,16.81310720395314,16.837989484597895,16.81953700229809,16.790985417380277,16.6949434870949,16.636085756483148,16.601268199530473,16.461395665766393,16.36189147253904,16.153310863887206,,,18.318425307716765,18.32749770612899,17.423721176805813,17.050661569663344,16.73018386683417,16.837609117966814,16.831641541149835,16.809088505216685,16.74482769358604,16.63251656808283,16.618473176596517,16.42084302896437,16.307370611230454,16.21570112108939,,17.050661569663344,16.42084302896437,16.36189147253904,16.920040073790826,16.617051455353057,16.94775435650229,"rgba(38, 166, 154, 0.5)",1.469790838217497,17.01867633780992,0.926202304976289,47.741106832266354,4.502784038641877,False,True,False,True,False,6.536423374086109,17.7992,16.584525,0.0,0.0,0.0,0.0,0,0.8552086830032452,0.8383126328745666,False,False,False,False,0.1693582274530267,0.18272452563734087,False,False,False,False,112367.0,85981.05647880762,False,False,False,False,7323.443421358497,False,False,False,False
2025-04-09 17:00:00+00:00,19.605,20.06,19.45,19.885,6230.0,,,16.840837207510784,16.856244744448986,16.83654635496435,16.80626042750318,16.709270129226013,16.64921467077534,16.613465290743942,16.473424298285657,16.373970149857207,16.16523299578838,,,18.997902572039205,18.378853468439182,17.457325120407535,17.08183632369207,16.752505159567054,16.855116091083442,16.84908430287427,16.824746528519317,16.75958421505264,16.646318110123822,16.630864430004003,16.432893729636792,16.31944835644902,16.227716620082855,,17.08183632369207,16.432893729636792,16.373970149857207,16.97261465874488,16.632446626910387,17.015299644855084,"rgba(0, 255, 255, 0.75)",1.4908196941147331,17.0813528391392,1.8806078105411945,52.77687201222395,4.502784038641877,False,True,True,False,True,14.182246115010955,17.8837,16.60205,0.0,0.0,0.0,0.0,0,0.8576539462272332,0.8258889852558546,False,False,False,False,0.3428282389123568,0.26277638227484884,False,False,False,False,118597.0,86486.73002177184,False,False,False,False,7306.490810174644,False,False,False,False
2025-04-10 17:00:00+00:00,20.79,20.885,20.46,20.6,10807.0,,,16.90121636460661,16.89637948443229,16.873932620470335,16.83981647649197,16.74056362958276,16.677810176574546,16.63999219489523,16.499367592235874,16.399873681636898,16.190525519074413,,,19.729614306421617,18.508460934816494,17.533780898411404,17.150675025227496,16.801057841153057,16.893628967983677,16.887441841092784,16.859176379914437,16.79191280467402,16.676355744880446,16.65783878348383,16.45882349029451,16.345273050655464,16.25328600294763,,17.150675025227496,16.45882349029451,16.399873681636898,17.05089227788217,16.66594777400009,17.11052329085406,"rgba(0, 255, 0, 1.0)",1.5286826955858994,17.17261396854587,2.2420519584285037,58.200192552895004,0.13531575877816238,False,True,True,False,True,17.305740376664055,17.9699,16.62315,0.0,0.0,0.0,0.0,0,0.8701160438624509,0.8158202917065902,False,False,False,False,0.3428282414099926,0.3028023118424207,False,False,False,False,129404.0,87152.11405244203,False,False,False,False,7360.762270482013,False,False,False,False
2025-04-11 17:00:00+00:00,21.26,21.68,21.26,21.41,17134.0,,,17.012777366650397,16.971528858953096,16.94400196786007,16.902782255418145,16.799143411958568,16.73130466527141,16.68961178978042,16.54766619748357,16.44793443256687,16.23715303573199,,,20.43973448165101,18.75268526280594,17.677102294976457,17.27833473993959,16.891136848965843,16.965812089685777,16.959323541590617,16.92379417053658,16.852509822798623,16.73249325377189,16.708314774196136,16.50702906936543,16.393102666096485,16.300509188864282,,17.27833473993959,16.50702906936543,16.44793443256687,17.164354343182982,16.728390398167456,17.241563014660336,"rgba(0, 255, 0, 1.0)",1.5880451550300465,17.302154064552127,2.586731191135526,63.62495108092118,4.918679618383635,False,False,True,False,True,20.0,18.0776,16.652175,0.0,0.0,0.0,0.0,0,0.8742696160267113,0.8055091819699502,False,False,False,False,0.34282824300749865,0.32281527742495963,False,False,False,False,146538.0,88072.82546248169,False,False,False,False,7512.285336055935,False,False,False,False
2025-04-14 17:00:00+00:00,21.55,21.76,21.45,21.59,5319.0,,,17.047438612192327,16.995120493588658,16.96602921281756,16.92261399475906,16.817610354825767,16.748188321230703,16.70528673085475,16.562921606172093,16.463110517936006,16.25187185478042,,,20.571521457501404,18.82422860530592,17.721169557544055,17.317806916020732,16.919291636971607,16.988491451198467,16.98190976250868,16.944138005493137,16.87160521563694,16.750198349957767,16.72425760406435,16.52225334478312,16.408203927513036,16.3154168129858,,17.317806916020732,16.52225334478312,16.463110517936006,17.195104061671355,16.748019169915732,17.275749474820355,"rgba(0, 255, 0, 1.0)",1.6424673622437762,17.33671012172205,2.589573452751918,67.59878405370252,8.432887564599099,True,False,True,False,True,20.0,18.1875,16.681875,0.0,0.0,0.0,0.0,0,0.8759245754766122,0.80883425356808,False,False,False,False,0.3428282432398737,0.33282176033241667,False,False,False,False,151857.0,89061.72739329592,False,False,False,False,7478.280912241114,False,False,False,False
2025-04-15 17:00:00+00:00,21.69,21.7,21.58,21.66,6814.0,,,17.091531420622797,17.025296610828402,16.99422604833873,16.948027486937868,16.841290035617078,16.769853493786133,16.725411832469344,16.582510550634847,16.482597409858027,16.270773531371727,,,20.708091736107228,18.912246531686968,17.776858714246554,17.367871838218157,16.955226378421234,17.01751368630936,17.010814167186513,16.97020128536322,16.896083646423758,16.772908908053807,16.744724277048086,16.54180222060859,16.427594901272034,16.334559954954997,,17.367871838218157,16.54180222060859,16.482597409858027,17.232624543445432,16.773151842046495,17.316892731850036,"rgba(0, 255, 0, 1.0)",1.694726311317041,17.378627624259238,2.5262913233544673,70.39506932905707,11.022020154980169,True,False,True,False,True,20.0,18.292,16.712775,0.0,0.0,0.0,0.0,0,0.8768184196755624,0.81548927263213,False,False,False,False,0.3428282432985819,0.3378250018154993,False,False,False,False,158671.0,90140.94092208202,False,False,False,False,7467.981983369158,False,False,False,False
2025-04-16 17:00:00+00:00,22.02,22.055,21.895,22.055,2541.0,,,17.1090229965629,17.037306302490148,17.005449829283894,16.958145285259217,16.85070902025688,16.778468191136795,16.73341310456806,16.590286221609357,16.490323766261906,16.278251492156766,,,20.766595472020505,18.94776096355309,17.79909150623236,17.38777079710378,16.96949075572731,17.029066854099824,17.022319784653376,16.98057891014387,16.905825084242977,16.78193698820585,16.75286255371034,16.549558342902564,16.43527862557459,16.34213817079158,,17.38777079710378,16.549558342902564,16.490323766261906,17.247782948188153,16.78313762095859,17.333591057783003,"rgba(0, 255, 0, 1.0)",1.7541699533469444,17.3955961713108,2.656187229634785,73.08179642486172,13.682418789784407,True,False,True,False,True,20.0,18.396900000000002,16.744825000000002,0.0,0.0,0.0,0.0,0,0.8764367816091955,0.8180076628352493,False,False,False,False,0.3428282438307908,0.3403266228231451,False,False,False,False,161212.0,91242.81780701099,False,False,False,False,7391.594665797543,False,False,False,False
2025-04-17 17:00:00+00:00,21.865,21.97,21.71,21.94,10978.0,,,17.181236925395073,17.087208739004808,17.052136914507166,17.00029553276148,16.890006133970974,16.814456419838642,16.76686896041817,16.622834300280896,16.522685651277225,16.309616431951007,,,20.947497890672306,19.086183492011493,17.889662481049637,17.46947519541523,17.028653905259482,17.07709863670014,17.070158788335018,17.02379272795147,16.946438505266478,16.819635544008584,16.786882423797138,16.58203293963721,16.467473192300346,16.373909932640107,,17.46947519541523,16.58203293963721,16.522685651277225,17.307127822814067,16.82473460094054,17.397778261074617,"rgba(0, 255, 0, 1.0)",1.8070228987914776,17.46149611450925,2.4783880096295072,74.02138098676824,14.887169785863094,True,False,True,False,True,20.0,18.4999,16.77435,0.0,0.0,0.0,0.0,0,0.866467894792887,0.8252582259610268,False,False,False,False,0.3286051343985397,0.3344658786108424,False,False,False,False,150234.0,92157.40977899531,False,False,False,False,7447.19784927355,False,False,False,False
2025-04-18 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,17.181236925395073,17.087208739004808,17.052136914507166,17.00029553276148,16.890006133970974,16.814456419838642,16.76686896041817,16.622834300280896,16.522685651277225,16.309616431951007,,,20.947497890672306,19.086183492011493,17.889662481049637,17.46947519541523,17.028653905259482,17.07709863670014,17.070158788335018,17.02379272795147,16.946438505266478,16.819635544008584,16.786882423797138,16.58203293963721,16.467473192300346,16.373909932640107,,17.46947519541523,16.58203293963721,16.522685651277225,17.307127822814067,16.82473460094054,17.397778261074617,"rgba(0, 255, 0, 1.0)",1.8527829688686501,17.46149611450925,2.4171767339946055,74.64777069470591,15.985995488913403,True,False,True,False,True,20.0,18.610799999999998,16.802,0.0,0.0,0.0,0.0,0,0.8674894446248783,0.8307892172783374,False,False,False,False,0.33912813931472197,0.3367970089627822,False,False,False,False,150234.0,93057.82203048376,False,False,False,False,7331.737417501867,False,False,False,False
2025-04-21 17:00:00+00:00,22.005,22.28,21.93,22.27,6001.0,,,17.222149729644855,17.115662362425518,17.078776366962586,17.024369858394802,16.912449448211987,16.83501752063891,16.785990137558983,16.64141956070922,16.54115095365378,16.32748928810938,,,21.046950143287365,19.16368041609599,17.940931990890327,17.515718351810115,17.062273440240833,17.10449956221987,17.09744978416169,17.04847132235667,16.969635367624065,16.841163601228867,16.806325952480734,16.600570590377746,16.485836093164664,16.392021097328115,,17.515718351810115,16.600570590377746,16.54115095365378,17.340675275366056,16.848447522631005,17.433966265233362,"rgba(0, 255, 0, 1.0)",1.9038089487954182,17.49869995413715,2.5061863738384855,75.91490039837154,17.77524226731626,True,False,True,False,True,20.0,18.719499999999996,16.8328,0.0,0.0,0.0,0.0,0,0.8722481292701444,0.8201930376314935,False,False,False,False,0.3428282440238456,0.3398126264933139,False,False,False,False,156235.0,94037.3131617941,False,False,False,False,7311.1058296336205,False,False,False,False
2025-04-22 17:00:00+00:00,22.225,22.33,22.05,22.11,16011.0,,22.16333333333333,17.32815921754647,17.190088462324773,17.14855661014566,17.087556698349708,16.97144201651269,16.889143414642195,16.836380483017027,16.69043057535824,16.589859477725405,16.37467196693764,,,21.24739434513797,19.352740273901418,18.071988290432934,17.634835697923656,17.149910849340213,17.176228903630847,17.16889880871108,17.113211599864982,17.030566758233917,16.89779684015319,16.857552241976414,16.649461737739156,16.53428301258307,16.439820086568524,,17.634835697923656,16.649461737739156,16.589859477725405,17.70031077102683,17.388147477808467,17.523192103299813,"rgba(0, 255, 0, 1.0)",1.945219728666352,17.920794294096424,2.1535899745247318,75.3335012332032,17.795444438705104,True,False,True,False,True,20.0,18.8253,16.861025,0.0,0.0,0.0,0.0,0,0.8836220987250737,0.816497766154517,False,False,False,False,0.3428282441463109,0.3413204353198124,False,False,False,False,140224.0,94753.38582595233,False,False,False,False,7445.987909794339,False,False,False,False
2025-04-23 17:00:00+00:00,21.18,21.22,20.96,21.135,25173.0,,21.516445585664332,17.451399125638293,17.27878768364236,17.23212261257791,17.163747386380706,17.04318858971708,16.95541634402102,16.898357645519837,16.751186745329118,16.65053480514807,16.434046604225415,,,21.216046842797216,19.510722674297828,18.21311088273548,17.769252795917993,17.253933203150577,17.26190199005061,17.254287184034734,17.19109896165986,17.10435896587301,16.96702566983741,16.920464379640865,16.710190753130995,16.594792335326314,16.49978682099291,,17.769252795917993,16.710190753130995,16.65053480514807,17.74764276342431,17.397748466169464,17.60478381853184,"rgba(0, 255, 255, 0.75)",1.9582220447580971,17.96421438462346,1.6192165867319885,68.21772601877952,17.795444438705104,True,False,True,False,False,15.709601360211028,18.902199999999997,16.8857,0.0,0.0,0.0,0.0,0,0.8734244819483017,0.8246101260414442,False,False,False,False,0.23349420606579865,0.2874073206928055,False,False,False,False,115051.0,95068.07751857322,False,False,False,False,7720.825306541714,False,False,False,False
2025-04-24 17:00:00+00:00,21.175,21.39,21.16,21.285,30924.0,,21.414329547345645,17.59889011302181,17.387092229043688,17.33445402672515,17.257425249055295,17.131607097688587,17.037315814559864,16.975111234771408,16.82645400594801,16.72569105020725,16.50760880937742,,,21.229305837595483,19.686976477606162,18.37884232636236,17.92864587250294,17.37989019844001,17.366689067465334,17.35874328959996,17.286774885319367,17.195203167118283,17.05244809433255,16.998341524830007,16.785419672614207,16.669741516755867,16.57407064561522,,17.92864587250294,16.785419672614207,16.72569105020725,17.841227002966594,17.472361743431286,17.706506612582697,"rgba(0, 255, 255, 0.75)",1.971341800778217,18.061707342451413,1.6350754883177252,64.16380435289665,21.845779673028446,False,False,True,False,False,16.33205137726258,18.979100000000003,16.911925,0.0,0.0,0.0,0.0,0,0.8841266422571613,0.8161748869265562,False,False,False,False,0.25143845674369114,0.2694228887182483,False,False,False,False,145975.0,95857.33213068837,False,False,False,False,8080.5644490759505,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.71,20.755,11128.0,,21.331530047095004,17.642609687240068,17.419979954228168,17.365663898414013,17.2861723677286,17.158923867604077,17.062760387636335,16.999048202547666,16.850055738065294,16.749334024262577,16.530909711898293,,,21.198404390906163,19.725357111729508,18.42495506836503,17.974744294204022,17.417925185420938,17.39857585384717,17.39054423457453,17.316079704966572,17.223177437083542,17.07894326163981,17.022600640835346,16.809040737989818,16.693361057443703,16.59755103610219,,17.974744294204022,16.809040737989818,16.749334024262577,17.864402566706595,17.490635262429098,17.733661429650596,"rgba(38, 166, 154, 1.0)",1.9731080298091404,18.084599147815453,1.3533981980919996,58.62696999417554,16.631438141449607,False,True,True,False,False,13.001111415785246,19.051000000000002,16.9355,0.0,0.0,0.0,0.0,0,0.8748133930475581,0.8203241629345278,False,False,False,False,0.20708717183635178,0.23825503027730005,False,False,False,False,134847.0,96461.82310540638,False,False,False,False,8127.811511880974,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.59,20.385,20.575,16520.0,,21.196585351591217,17.699811741744274,17.463717906188645,17.40729452893801,17.32467963861154,17.195686370348188,17.09713473653687,17.03147011437754,16.88214448135683,16.78155053322048,16.56280991794261,,,21.133273854617865,19.764058370685277,18.48258614622301,18.034018309506603,17.468325711242034,17.44104334645838,17.432911192729087,17.355282925090783,17.260739409604533,17.114697060220923,17.05543264010429,16.841185314813146,16.72558482881182,16.629651139634046,,18.034018309506603,16.841185314813146,16.78155053322048,17.892044691808795,17.51298957462329,17.76705644641013,"rgba(38, 166, 154, 1.0)",1.9652200848714105,18.110919491487522,1.2538445579105246,54.067436979488654,12.414075111711504,False,True,False,False,False,11.90274399635603,19.1193,16.959125,0.0,0.0,0.0,0.0,0,0.8736392742796157,0.8219850586979723,False,False,False,False,0.17600307965636106,0.20712905496683054,False,False,False,False,118327.0,96800.81809602023,False,False,False,False,8257.922961309176,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.205,20.245,32171.0,,20.972665413448347,17.79602320301956,17.539062258175637,17.479309908604804,17.391686900526654,17.260040081079296,17.15761764318265,17.088721012765067,16.939055318786163,16.83882945448694,16.619831656135972,,,20.999165455816147,19.808780048060672,18.574030365338004,18.131506840899306,17.55459758103587,17.5143523684617,17.506077169766932,17.423382631642603,17.32630370123236,17.177500599070164,17.113347827406482,16.8982533986642,16.78295498899232,16.686935541777174,,18.131506840899306,16.8982533986642,16.83882945448694,17.93766131641592,17.55298571365555,17.82122775129742,"rgba(38, 166, 154, 0.5)",1.9560688605944834,18.34720732877758,0.9702074959905298,49.506801782133174,8.194626699169874,False,True,False,True,False,9.919918865789029,19.1783,16.98255,0.0,0.0,0.0,0.0,0,0.875603217158177,0.8199463806970512,False,False,False,False,0.15789183327356016,0.18251044412019535,False,False,False,False,86156.0,96635.78215654704,False,False,False,False,8628.668341753995,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.765,20.435,20.765,12577.0,,20.9450171967558,17.837127747458975,17.571333195814482,17.510148802560956,17.42037480084977,17.287523256437662,17.183421307659458,17.113136345747368,16.96324048338483,16.863111997947946,16.6438972584508,,,20.979279258377858,19.836602753799735,18.614649286581546,18.17364457591384,17.59136902337026,17.54575894466283,17.537416739600292,17.452550435751114,17.354339948005897,17.204281158509808,17.13805503215558,16.922480953672633,16.80724576683328,16.7111421588457,,18.17364457591384,16.922480953672633,16.863111997947946,17.9629635146699,17.576212035733462,17.84777257400574,"rgba(38, 166, 154, 1.0)",1.9526279866001282,18.377583518915085,1.2226683717884386,49.49697581385601,8.056629873319828,False,True,False,False,False,12.223028507215208,19.248,17.009024999999998,0.0,0.0,0.0,0.0,0,0.87662476028127,0.8046025996164502,False,False,False,False,0.18663998465005047,0.18457521438512292,False,False,False,False,98733.0,96668.29716187189,False,False,False,False,8689.882786067887,False,False,False,False
2025-05-01 17:00:00+00:00,20.55,20.73,20.535,20.645,9953.0,,20.92514750599412,17.868621852291827,17.596252306019387,17.53399251036197,17.442595694662813,17.308842391752744,17.203466688673522,17.132123318029564,16.98206383422726,16.882018560803598,16.66265330680869,,,20.964298047916117,19.856891829456686,18.64540793712899,18.205767344690663,17.619685689034544,17.570027338009176,17.561635808066885,17.47513224108819,17.37607293068539,17.22507270822518,17.157263793839586,16.94134033431386,16.82616311854684,16.730002018534467,,18.205767344690663,16.94134033431386,16.882018560803598,17.98251808850773,17.594343451784137,17.86819722425261,"rgba(38, 166, 154, 1.0)",1.9480360333904003,18.398781794936397,1.1530680986194284,48.86229523853814,7.061001844308549,False,True,False,True,False,11.502177689604757,19.3305,17.035774999999997,0.0,0.0,0.0,0.0,0,0.8767181672882259,0.8079914757591904,False,False,False,False,0.189720554128299,0.18714788425671097,False,False,False,False,88780.0,96545.99798106767,False,False,False,False,8709.465998686988,False,False,False,False
2025-05-02 17:00:00+00:00,20.7,20.98,20.68,20.925,14336.0,,20.919755923922597,17.91634720586267,17.634045306463605,17.570148736169504,17.47628466525677,17.34112136906079,17.23379947093221,17.1608476238367,17.010488360445443,16.910532531474917,16.69087348537658,,,20.9582170931905,19.89229969806095,18.69292656504564,18.25473931544232,17.66253252975024,17.606836615353007,17.598366728908104,17.50937631003225,17.40900098295372,17.256527500659153,17.186329096835227,16.96980429123469,16.854674594929534,16.758397209261293,,18.25473931544232,16.96980429123469,16.910532531474917,18.01449955490907,17.62402224352744,17.90071632368976,"rgba(38, 166, 154, 1.0)",1.9458823770272562,18.435109145671554,1.279569044729352,50.026914918493794,7.061001844308549,False,True,False,False,False,12.727530169288976,19.4122,17.064,0.0,0.0,0.0,0.0,0,0.8774166135542808,0.80475886976843,False,False,False,False,0.20851991989832735,0.19783390207751916,False,False,False,False,103116.0,96647.85847748524,False,False,False,False,8796.699083978663,False,False,False,False
2025-05-05 17:00:00+00:00,21.43,21.64,21.41,21.62,9127.0,,20.952428385416667,17.952931014739143,17.662737331319107,17.59753559569105,17.501721593157377,17.365364853097226,17.256499696983642,17.182296742284468,17.031595599522568,16.93162989928418,16.711604089100163,,,20.979971052069104,19.92882084120702,18.73149117306402,18.293051330685696,17.695024825113446,17.634758359460676,17.626218699294792,17.53526484038746,17.433797398070656,17.28007742995552,17.20805149038945,16.990909319524206,16.875729575056372,16.779300195822177,,18.293051330685696,16.990909319524206,16.93162989928418,18.042481912595456,17.649667709145056,17.928033323578614,"rgba(0, 255, 255, 0.75)",1.954561774344764,18.470746429040496,1.6112325597973196,54.01808172606292,7.061001844308549,False,True,True,False,True,15.629377135902338,19.4954,17.094849999999997,0.0,0.0,0.0,0.0,0,0.8866828598584857,0.8021966416728272,False,False,False,False,0.2759443067905766,0.23688910443404787,False,False,False,False,112243.0,96889.64361736919,False,False,False,False,8801.820028413102,False,False,False,False
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,22.02,6247.0,,20.989206073835163,17.980829038359687,17.684526024646697,17.61831115026797,17.520989307352686,17.383680257472577,17.273619023267997,17.198455127214594,17.047450398837626,16.947447156221564,16.727087330123325,,,21.00562362854441,19.96000998368029,18.761677387882884,18.32254757781649,17.71967918493396,17.655954282250832,17.64735781527206,17.55488655861795,17.452555278884795,17.29784063453425,17.22442281334757,17.006750023284663,16.89149900268331,16.794929599058374,,18.32254757781649,17.006750023284663,16.947447156221564,18.064981077351025,17.67014553523635,17.949695269342275,"rgba(0, 255, 255, 0.75)",1.9746964597396062,18.790934216383878,1.635221336266498,58.146634734026016,0.5987375451185031,False,True,True,False,True,17.210892845705192,19.590999999999998,17.12925,0.0,0.0,0.0,0.0,0,0.8879528222409437,0.8017059814658806,False,False,False,False,0.32800979839718286,0.2824494514156154,False,False,False,False,118490.0,97224.53286361153,False,False,False,False,8762.210415569487,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.075,21.66,21.895,12205.0,,21.044363919839217,18.032141727621266,17.724932893556044,17.65689538114253,17.556847632088388,17.41783616466354,17.30560261166131,17.228682195534915,17.07715432736186,16.977106101546788,16.756175410746508,,,21.0450659283581,20.013861544281607,18.81628534808374,18.3764290375258,17.76529264331813,17.69529088179984,17.68659446370937,17.591381715564584,17.48750174852255,17.331006316275495,17.255036991267843,17.03643797741236,16.92108243127755,16.824274824347654,,18.3764290375258,17.03643797741236,16.977106101546788,18.10541017360881,17.70706712416022,17.98896727512462,"rgba(0, 255, 255, 0.75)",1.9872190877461728,18.831932219309262,1.5413840374111696,60.03257203694772,2.6069503280758823,False,True,True,False,True,16.434226217109956,19.6831,17.161324999999998,0.0,0.0,0.0,0.0,0,0.8896631823461093,0.799387604265653,False,False,False,False,0.3100567524407555,0.29625310192818544,False,False,False,False,106285.0,97365.00522231522,False,False,False,False,8815.586998273835,False,False,False,False
2025-05-08 17:00:00+00:00,21.68,21.7,21.47,21.475,9222.0,,21.066969666754222,18.066790117124782,17.752577155279084,17.683356134300812,17.581522967624647,17.44142643467455,17.327761113193947,17.249668553916024,17.097838249583262,16.99779453943662,16.776541709794166,,,21.06171531118501,20.04576052637115,18.85200112744633,18.412351675783043,17.796399546986276,17.722234417360607,17.713476305031108,17.616469274032358,17.51159498761315,17.353961935010158,17.27627844759583,17.057125535290506,16.94173795153361,16.84479764430659,,18.412351675783043,17.057125535290506,16.99779453943662,18.131507697343316,17.73111333106201,18.01470747753898,"rgba(38, 166, 154, 1.0)",1.9876083754236107,18.85196206873721,1.3196955515463433,58.54856538836642,2.6069503280758823,False,True,True,False,True,13.867907600915117,19.7794,17.192574999999998,0.0,0.0,0.0,0.0,0,0.8919957310565637,0.7990394877267877,False,False,False,False,0.2818730823100019,0.28906309211909365,False,False,False,False,97063.0,97360.32297080645,False,False,False,False,8821.887975044783,False,False,False,False
2025-05-09 17:00:00+00:00,21.805,22.03,21.805,22.02,18830.0,,21.141199002780457,18.143413536706547,17.81366725540234,17.741806198861276,17.63599853125043,17.49341648301644,17.376550153985463,17.295854417850318,17.14325724043695,17.04315422009323,16.821063703577796,,,21.118027529204348,20.12336572270059,18.93258929011123,18.492346900071542,17.865012927249616,17.781773335297018,17.772871646078094,17.67187384618726,17.564740396118406,17.404499906794687,17.32303806609661,17.102523917704076,16.986989072513968,16.889699705329615,,18.492346900071542,17.102523917704076,17.04315422009323,18.19176511930998,17.786307340360114,18.073525161532647,"rgba(0, 255, 255, 0.75)",1.9954744361242165,18.922436522460842,1.5522942421429933,59.904014909552146,3.002881934067929,False,True,True,False,True,16.05841501185733,19.8906,17.227525,0.0,0.0,0.0,0.0,0,0.8971307120085017,0.7873538788522849,False,False,False,False,0.31509393073238695,0.30207851142574027,False,False,False,False,115893.0,97647.65129684044,False,False,False,False,8977.052502563469,False,False,False,False
2025-05-12 17:00:00+00:00,20.18,20.275,20.01,20.065,14660.0,,21.078377383402213,18.17325585593764,17.839460249200567,17.76685835289963,17.659841695066532,17.51674911721879,17.398876257657843,17.317262407720026,17.164762218622993,17.06490920874769,16.84299039701456,,,21.071013625964916,20.123159881312187,18.956081140152037,18.52043513066345,17.89359196322821,17.807085872262753,17.79816825886938,17.695959730364947,17.588301692586807,17.42751305281785,17.344622323154113,17.124133729561578,17.00884341564403,16.911639217157585,,18.52043513066345,17.124133729561578,17.06490920874769,18.20706881045514,17.8021221039535,18.09075350240999,"rgba(38, 166, 154, 0.5)",1.9652936465366073,18.90063026457564,0.5924660355343359,52.66977202847716,9.827814710541958,False,True,False,False,False,5.500068741933113,19.956400000000002,17.25405,0.0,0.0,0.0,0.0,0,0.8891054575297498,0.80088223225277,False,False,False,False,0.14361710544277825,0.22284780843425928,False,False,False,False,101233.0,97703.23809843982,False,False,False,False,9065.160215702019,False,False,False,False
