date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg
2024-01-26 00:00:00+00:00,20.4193930652,20.5689172249,20.3446309853,20.512845665,2105483,,,,20.110289222164358,18.77809175179254,17.006950727726217,18.250244027328396,17.920367761131544,16.427462129596055,19.180384222020326
2024-01-29 00:00:00+00:00,20.4287383251,20.4474288451,20.2558510154,20.3726667652,1503312,,,,20.12589111676738,18.78993285005671,17.011726689049524,18.261832644394406,17.929421747760706,16.4312903170867,19.19186362145036
2024-01-30 00:00:00+00:00,20.7651676846,20.8072213545,20.3820120252,20.3820120252,2738035,,,,20.1764380114356,18.814702485931434,17.0210963022424,18.28531154726881,17.94756937396786,16.43872674128153,19.221229155431786
2024-01-31 00:00:00+00:00,20.6623698247,20.9287097343,20.6390066748,20.8025487245,2856704,,,,20.22813702466006,18.841110923862825,17.031066872841752,18.31025370621426,17.96688217485387,16.44662621981311,19.252388906393627
2024-02-01 00:00:00+00:00,20.4474288451,20.6530245648,20.1764163056,20.5595719649,3367869,,,,20.247307663522605,18.86628293888329,17.041752900521924,18.335260319400938,17.98674406286154,16.45521609883435,19.273839869008306
2024-02-02 00:00:00+00:00,20.4380835851,20.503500405,20.1951068255,20.4474288451,2494107,,,,20.25613298547508,18.883871520995317,17.049514600163736,18.35299595420895,18.00096951961649,16.461478966510054,19.287611191622965
2024-02-05 00:00:00+00:00,20.4287383251,20.4474288451,20.1296900057,20.2698689054,6187055,,,,20.267423351149745,18.924563892259957,17.06836365383212,18.394772126696505,18.034904376519446,16.47675709592798,19.317010723282785
2024-02-06 00:00:00+00:00,20.8025487245,20.8726381744,20.4287383251,20.5595719649,4445179,,,,20.307755423985167,18.959646412287878,17.083275452721004,18.42917546010813,18.062466017192207,16.488693931870873,19.351599074348293
2024-02-07 00:00:00+00:00,21.101597044,21.1389780839,20.7371319046,20.8399297644,4675941,,,,20.36875294352953,19.001011917051134,17.100081987799502,18.468773542853878,18.09398303122305,16.502040998061876,19.396732998148952
2024-02-08 00:00:00+00:00,20.9987991842,21.120287564,20.8072213545,20.9707634042,4219095,,,,20.41388444179889,19.036608390099236,17.115056757762897,18.50323181498274,18.121679814428916,16.513970636700925,19.433653362627513
2024-02-09 00:00:00+00:00,21.1296328239,21.1623412339,20.7838582045,20.9520728842,2973698,,,,20.444343878664952,19.061561389964528,17.125677293065074,18.527433217628612,18.141218684653094,16.522434222815242,19.459301319846837
2024-02-12 00:00:00+00:00,21.1389780839,21.3258832836,21.0455254841,21.101597044,1791780,,,,20.46549591799097,19.077383503021068,17.132285481878505,18.542625350330855,18.15345018996098,16.5276821381088,19.476158969159552
2024-02-13 00:00:00+00:00,20.7464771646,20.9847812942,20.512845665,20.9520728842,3436581,,,,20.480452858461735,19.101086260223354,17.143580947892993,18.566676753572665,18.173391443890033,16.536802253564353,19.496448548842125
2024-02-14 00:00:00+00:00,21.1483233439,21.2184127938,20.8679655444,20.8679655444,3073094,,,,20.507471843682044,19.125856269056985,17.154541943781336,18.5909332874395,18.193219579197507,16.545561267471147,19.52113011503004
2024-02-15 00:00:00+00:00,23.1668995005,23.1855900204,22.0454683024,22.0454683024,6655728,,,,20.711820956055515,19.222897329509234,17.188394986734743,18.67715773233684,18.260322113546184,16.571575611755442,19.64804411259651
2024-02-16 00:00:00+00:00,23.0734469006,23.2603521003,22.9426132609,22.9426132609,4337292,,,,20.842533198939577,19.28837842723902,17.211378023109216,18.735328718793607,18.305761814204,16.589203660298324,20.571547202295438
2024-02-20 00:00:00+00:00,22.7743985811,23.0454111207,22.6669280913,22.9799943008,3534918,,,,20.927625440339842,19.33654775249113,17.229144883809905,18.778820114168855,18.340165970414706,16.602921584345573,20.597237923609043
2024-02-21 00:00:00+00:00,22.4192787017,22.7463628012,22.279099802,22.7463628012,3333971,,,,20.987971262307454,19.376392595801054,17.244766091076173,18.81555490800254,18.369664242271764,16.615085830833767,20.605697268006956
2024-02-22 00:00:00+00:00,22.6716007213,22.7669223732,22.5407670815,22.5781481215,2394747,,,,21.03333832378489,19.406002054961125,17.25630920962358,18.842755159668066,18.39150143281544,16.624056666542007,20.628061534927973
2024-02-23 00:00:00+00:00,22.7089817612,22.849160661,22.6626292717,22.7089817612,7736381,,,,21.17091774777845,19.500389881276316,17.29381651838999,18.929854542205057,18.461855499707877,16.653240508872415,20.71200990521701
2024-02-26 00:00:00+00:00,22.6342196814,22.872523811,22.5968386414,22.6061839014,8595862,,,,21.29669806429886,19.59799625819905,17.33459893803411,19.021228833081008,18.536713226968327,16.685135639164525,20.793864620871098
2024-02-27 00:00:00+00:00,22.7989242814,22.8462249542,22.4772797065,22.6854026668,3151684,,,,21.3379704857039,19.63237827027076,17.34941549070014,19.05368708399292,18.56354223454665,16.696758031730056,20.822409912262017
2024-02-28 00:00:00+00:00,22.4583594374,22.7516236087,22.3921384955,22.6854026668,2433209,,,,21.364388169437504,19.65693867362271,17.36043014081392,19.077186572085537,18.583163155261715,16.705442257195834,20.8395225922418
2024-02-29 00:00:00+00:00,22.4583594374,22.6570222631,22.3542979573,22.6286418594,4495919,,,,21.408520084034105,19.70056289103819,17.380486996568678,19.11923873647323,18.618512334632886,16.721299562651136,20.868794171912153
2024-03-01 00:00:00+00:00,22.5908013212,22.7989242814,22.4157888319,22.4583594374,2354478,,,,21.432531073423092,19.723772344838842,17.391156927446637,19.141568059264788,18.637298358538526,16.729729754735324,20.886302291093692
2024-03-04 00:00:00+00:00,22.6854026668,22.7468935414,22.3684881591,22.4394391683,5320334,,,,21.483315467512327,19.774846649595556,17.415100294552825,19.190962870350308,18.679086163426426,16.748685352510662,20.924517649938164
2024-03-05 00:00:00+00:00,22.7516236087,22.8840654924,22.5908013212,22.6759425322,4549963,,,,21.528456402011496,19.81923075952482,17.43595841395179,19.23381193393399,18.71539854847016,16.765190155016523,20.960936676720195
2024-03-06 00:00:00+00:00,22.6570222631,22.9219060307,22.552960783,22.8178445506,5295904,,,,21.575820820567802,19.868708276861277,17.459888274717045,19.28196493858393,18.756530516145432,16.784185964781557,20.999890692679084
2024-03-07 00:00:00+00:00,22.6664823976,22.8414948869,22.6002614558,22.7516236087,3625346,,,,21.605904058033634,19.901522120108627,17.476120405808445,19.314092518626847,18.784147593595566,16.797102631020493,21.02519064388083
2024-03-08 00:00:00+00:00,22.4583594374,22.7421634741,22.3826783609,22.723243205,2335181,,,,21.621486911578963,19.92096341966082,17.486174510671386,19.33341673123204,18.800947330728246,16.80514710824595,21.038175047891965
2024-03-11 00:00:00+00:00,22.5245803793,22.5245803793,22.2975371499,22.3637580918,1692529,,,,21.631501778466202,19.934454701419,17.493323144192395,19.346936106590366,18.8127741794712,16.810883479262557,21.611798826483344
2024-03-12 00:00:00+00:00,22.6191817249,22.6286418594,22.3069972845,22.4772797065,1654594,,,,21.64187184958395,19.9478651906427,17.500389228570363,19.36033258484767,18.824481236632664,16.81654888306827,21.62478946407017
2024-03-13 00:00:00+00:00,22.978666838,22.978666838,22.5340405139,22.6002614558,2543006,,,,21.662857388013165,19.97067760133912,17.511883943065627,19.38271664192815,18.84383928782494,16.825709907602132,21.668831360141137
2024-03-14 00:00:00+00:00,22.893525627,22.9597465689,22.6144516576,22.9597465689,2953477,,,,21.686160412418186,19.996651338923826,17.52515227044507,19.408295365755272,18.866044447037257,16.836300736989298,21.69715631487157
2024-03-15 00:00:00+00:00,22.8462249542,23.0070472417,22.808384416,22.8273046851,2162873,,,,21.703577587229613,20.01580246051831,17.534944936198507,19.427137155036792,18.882412153499423,16.84411635110557,21.71660460017178
2024-03-18 00:00:00+00:00,22.7705438778,22.9597465689,22.7610837432,22.8651452233,1880070,,,,21.717605536328417,20.031919504421563,17.543338200207405,19.443084316103942,18.89633173626907,16.850830005838812,21.72896546704081
2024-03-19 00:00:00+00:00,22.9029857616,23.0070472417,22.6570222631,22.7421634741,2359703,,,,21.735113643781343,20.052068899412028,17.553885213438015,19.46303705916828,18.91377525255805,16.859270589327572,21.744330758858077
2024-03-20 00:00:00+00:00,23.063808049,23.1016485873,22.8178445506,22.8367648197,2522803,,,,21.755490814001185,20.07434582677508,17.565408885422908,19.484974367390528,18.93290570411884,16.868476566395582,21.76527113159121
2024-03-21 00:00:00+00:00,22.9881269726,23.2151702019,22.9644766362,23.0732681836,3382780,,,,21.78310703938445,20.10431044634357,17.580958515060292,19.514473449697554,18.958661751434967,16.880900891825092,21.79332262281897
2024-03-22 00:00:00+00:00,22.7043229359,23.0543479145,22.6475621285,22.978666838,2079125,,,,21.796235468629618,20.120871938511275,17.59003091232151,19.53108123125071,18.97336197205693,16.88819950710713,21.801722410426386
2024-03-25 00:00:00+00:00,22.9597465689,23.0827283181,22.6854026668,22.6854026668,10514975,,,,21.864325175945865,20.204837725226664,17.636368943312046,19.615238277823433,19.04805172097033,16.92550188173403,21.85482858847367
2024-03-26 00:00:00+00:00,22.8556850888,23.1016485873,22.8414948869,23.0259675108,2596670,,,,21.880228326674985,20.224974788592483,17.64773883946552,19.635523806729513,19.066172234420858,16.93467876573492,21.86740314003752
2024-03-27 00:00:00+00:00,23.3286918166,23.3286918166,22.8651452233,22.8746053579,2774516,,,,21.900481664580813,20.24805278808089,17.660385684672576,19.65849211195363,19.08654424598795,16.944846344308566,21.88686598521241
2024-03-28 00:00:00+00:00,23.640876257,23.7827782753,23.3097715475,23.3381519512,3574083,,,,21.93363332884183,20.28128258094175,17.677778447808087,19.690990562629466,19.11505334747158,16.958740819749444,22.583004751812155
2024-04-01 00:00:00+00:00,23.2719310093,23.7449377371,23.1300289909,23.726017468,2218614,,,,21.95119141052134,20.300374709588734,17.68816761139309,19.709893101198873,19.131801688255283,16.967082682891895,22.58181221873233
2024-04-02 00:00:00+00:00,23.1205688564,23.3097715475,23.0165073762,23.1111087218,1847063,,,,21.96315654434136,20.314901090864993,17.6964348067777,19.7244923809319,19.144885223042785,16.97375901117802,22.572176712556647
2024-04-03 00:00:00+00:00,23.234090471,23.3665323548,23.0827283181,23.1300289909,2175804,,,,21.97786504323869,20.332294705026886,17.706281687751865,19.741924095970763,19.160489761598853,16.981705285456133,22.573627212254074
2024-04-04 00:00:00+00:00,22.9881269726,23.5746553151,22.9313661652,23.4800539695,2162763,,,,21.99142939898227,20.34900729484541,17.715923464673562,19.758769864077415,19.175644322755335,16.989504394168698,22.574400158761257
2024-04-05 00:00:00+00:00,23.0732681836,23.2057100674,22.7610837432,22.8462249542,1926822,,,,22.001729815799983,20.36293989836946,17.724246926706698,19.7729780414151,19.18854069758421,16.996266219944825,22.570476819265924
2024-04-08 00:00:00+00:00,23.2908512784,23.3286918166,23.1300289909,23.1394891255,1417904,,,,22.010919292379747,20.374006470962055,17.73062842082166,19.784111875974727,19.198559019621104,17.001427601669963,22.575784463541982
2024-04-09 00:00:00+00:00,23.3286918166,23.4800539695,23.0401577126,23.3570722203,1377137,,,,22.019951028803714,20.384796760687088,17.736849440357744,19.794960206075466,19.2083212353655,17.006458956684718,22.581803845214303
2024-04-10 00:00:00+00:00,22.7989242814,23.011777309,22.6002614558,22.978666838,2540291,,,,22.03008254689383,20.401234811811296,17.74729975590276,19.812069985294762,19.224102947687612,17.015011630022617,22.571452253327163
2024-04-11 00:00:00+00:00,22.4299790337,22.8651452233,22.2123959389,22.8367648197,9193755,,,,22.051198261293163,20.451675318995438,17.782532325775573,19.866326381059757,19.27537040246967,17.04415601134769,22.516503846860054
2024-04-12 00:00:00+00:00,21.9380520368,22.2691567463,21.7914199512,22.1934756698,2670558,,,,22.050536203660478,20.462393531181547,17.791588713124764,19.87874964119548,19.28768881440035,17.051789057161614,22.489469969214106
2024-04-15 00:00:00+00:00,21.7393892111,22.3448378227,21.6258675964,22.2029358044,2011221,,,,22.04912921834349,20.469869074267624,17.798228218057133,19.887590619279383,19.296566206212027,17.05741062416058,22.469016581804617
2024-04-16 00:00:00+00:00,21.55018652,21.6637081346,21.3940942998,21.635327731,2203671,,,,22.043809879985993,20.475894971927936,17.8048296453491,19.895440009429212,19.304863068851628,17.063089356437164,22.439277452787863
2024-04-17 00:00:00+00:00,21.5880270582,21.7961500184,21.3893642325,21.6164074619,1970058,,,21.591180436366667,22.039653678935178,20.481502120524755,17.810798533247304,19.902628183229556,19.31241067258693,17.068216386896378,22.375174131504888
2024-04-18 00:00:00+00:00,21.6920885383,21.9096716331,21.5785669236,21.7488493457,2145406,,,21.661866728020502,22.036555988553868,20.488282905702413,17.817509703796098,19.911010217446094,19.321059305844663,17.073953556302556,22.36916529926735
2024-04-19 00:00:00+00:00,21.8245304221,21.9664324405,21.6447878655,21.7110088074,2357341,,,21.716513738790137,22.034138512381087,20.496155273038774,17.825017393827988,19.920559614935097,19.330824937344616,17.08035625956817,22.361608222423424
2024-04-22 00:00:00+00:00,22.1934756698,22.2786168808,21.8812912294,21.9285919022,1725602,,,21.800975396422096,22.034792372472033,20.503184753946105,17.830915511823758,19.928609983863264,19.33880042583792,17.08533443558921,22.370789169140885
2024-04-23 00:00:00+00:00,22.3164574191,22.3732182264,22.1556351316,22.2407763426,2359407,,,21.908421006319085,22.037403878303827,20.51366422887206,17.839261267214464,19.940339573358557,19.350270787222044,17.092346435069594,22.38588638611467
2024-04-24 00:00:00+00:00,22.2123959389,22.3779482937,22.094144257,22.231316208,1468865,,,21.947472316630538,22.038651397860036,20.51993023474731,17.844378679547077,19.947417192305444,19.357236928741774,17.096657257471435,22.38926686296351
2024-04-25 00:00:00+00:00,22.1083344588,22.1603651989,21.7206581447,22.0042729787,1777956,,,21.953780689877696,22.038319978917944,20.52643326592399,17.850230436320096,19.955061357790388,19.364947050057573,17.101630351762026,22.381909784785513
2024-04-26 00:00:00+00:00,22.2029358044,22.2691567463,22.0704939206,22.1272547279,1552896,,,21.976742317116063,22.039291099357275,20.53277309930688,17.855554699760155,19.962290312044455,19.372113771559167,17.1061290133534,22.38172437060244
2024-04-29 00:00:00+00:00,22.3353776882,22.5056601102,22.1982057371,22.231316208,1723613,,,22.014044959172896,22.041596085455186,20.540454409087396,17.861674580182434,19.97085383958982,19.38049211470933,17.111275500580696,22.38645345100011
2024-04-30 00:00:00+00:00,22.061033786,22.3259175536,22.061033786,22.0988743243,1794589,,,22.026906877186075,22.042431392364204,20.54751791352728,17.867749529019566,19.978970556582926,19.38858911019253,17.116421859298615,22.383501154252492
2024-05-01 00:00:00+00:00,22.2975371499,22.6144516576,22.0137331132,22.0515736515,2753259,,,22.062761644163366,22.045560070985683,20.55930042829161,17.87738173079327,19.992211426418603,19.40163113976487,17.12454617369543,22.386068003246397
2024-05-02 00:00:00+00:00,22.4205188992,22.5387705811,22.2218560735,22.4961999756,9959901,,,22.167110489130756,22.059761774026036,20.60264993631232,17.91254275972765,20.04059376024296,19.44920685453958,17.154203913252015,22.39854247441651
2024-05-03 00:00:00+00:00,22.7137830704,22.8225746178,22.5718810521,22.6191817249,1168687,,,22.18622028132799,22.062824707532915,20.608457132050624,17.91691471966659,20.04687223574105,19.45526585885813,17.157866022355915,22.403960425943488
2024-05-06 00:00:00+00:00,23.1205688564,23.2009800001,22.8462249542,22.893525627,4890664,,,22.29919850202315,22.082234787506614,20.636454494997775,17.9364678234664,20.076279553967048,19.483109456755223,17.174111527022163,22.444028366263627
2024-05-07 00:00:00+00:00,22.9313661652,23.352342153,22.9029857616,23.1867897983,2032771,,,22.33828699473451,22.090131853016885,20.64793369552925,17.944561189360076,20.08835959867927,19.494576379016905,17.180844773022173,22.45872221475208
2024-05-08 00:00:00+00:00,23.14894926,23.1962499328,22.8367648197,22.8367648197,2315115,,,22.378108860283824,22.098957844002936,20.66086724352602,17.953744788408734,20.10199177972044,19.507541112047026,17.188492458141276,22.474190029293293
2024-05-09 00:00:00+00:00,24.3409262142,24.3929569542,23.3192316821,23.3665323548,3066331,,,22.489677208002043,22.121793954681582,20.684532695443217,17.968127671049814,20.125634669756213,19.529154620415692,17.20023700547886,22.523679511676463
2024-05-10 00:00:00+00:00,24.64365052,24.7477120001,24.3976870215,24.5017485016,8938026,,,22.838368411891366,22.204762454354007,20.763300981072295,18.01363873343504,20.202958290410592,19.598961564145814,17.23712798043415,22.693850596752547
2024-05-13 00:00:00+00:00,24.3030856759,24.728791731,24.2652451377,24.5963498472,2454242,,,22.907664217174528,22.225083741928295,20.783475834203156,18.025717626311504,20.22294925353237,19.617176217242577,17.246969080158447,22.730618419154922
2024-05-14 00:00:00+00:00,24.6058099818,24.6389204527,24.3030856759,24.3030856759,1745478,,,22.955897855480732,22.239850927344918,20.79801539967408,18.03439230271637,20.237332358550564,19.63027068893738,17.254032996945842,22.756825651272642
2024-05-15 00:00:00+00:00,24.7382518655,24.8517734802,24.6010799145,24.6909511928,1785672,,,23.008720660694692,22.256167256209217,20.81362416159028,18.043535573233047,20.252679731106536,19.644179224912143,17.261458352604652,22.785926084903174
2024-05-16 00:00:00+00:00,24.9652950949,25.0219613009,24.7098714619,24.7382518655,2485465,,,23.08392840821297,22.280049393567243,20.836071541209968,18.05654051990243,20.274666088481872,19.664050462600436,17.27200199106318,22.828154103279438
2024-05-17 00:00:00+00:00,25.2490991316,25.3626207463,24.8896140185,25.0125957677,2173897,,,23.15398190273546,22.302688792802893,20.856785851540476,18.068318878766814,20.294831342766557,19.6821916233169,17.28152337067785,22.86814756173603
2024-05-20 00:00:00+00:00,25.0220559022,25.2490991316,24.9794852967,25.2017984588,7058147,,,23.34391926702596,22.37173193856085,20.921417555142554,18.105845926602665,20.35806891678852,19.739391039818376,17.311953481527492,22.98232016266984
2024-05-21 00:00:00+00:00,25.3247802081,25.36319474,25.0462748512,25.1999329791,7491366,,,23.523726861650026,22.445497580880517,20.99046299714031,18.14614969480407,20.42561429488143,19.800582477331567,17.344657324155833,23.097261616101505
2024-05-22 00:00:00+00:00,25.2287438781,25.4640328865,25.1519148141,25.2479511441,2732668,,,23.582359060688617,22.471812949532698,21.01531653811037,18.16081414169616,20.449975425184128,19.822715052173418,17.356575148532514,23.136430016906196
2024-05-23 00:00:00+00:00,25.1038966492,25.5456637669,24.9804899652,25.401609272,3350948,,,23.646316620212122,22.50261829499379,21.04489854968553,18.17853456946295,20.479079332042527,19.849259918531455,17.371009179038804,23.180564259573526
2024-05-24 00:00:00+00:00,25.488041969,25.5888801154,25.1711220801,25.2095366121,5762897,,,23.758338214538327,22.557916449050797,21.097277491426933,18.20968910323141,20.530451555908268,19.896035570409065,17.396357929112604,23.259164081357095
2024-05-28 00:00:00+00:00,25.1615184471,25.5936819319,25.0270675852,25.440023804,1672268,,,23.785437226190755,22.5727215340019,21.111704563791974,18.218485637237016,20.544691741761163,19.909084420170057,17.40354188754902,23.816693712823955
2024-05-29 00:00:00+00:00,24.6141113664,24.9406348883,24.5756968344,24.9406348883,1593649,,,23.801063436767517,22.58382113582517,21.123548376776686,18.2261943777388,20.556607776198867,19.92018750955585,17.40989699493686,23.773709944130058
2024-05-30 00:00:00+00:00,24.6429222654,24.8253912923,24.5660932014,24.6429222654,2935135,,,23.82753673759258,22.60366195523287,21.14496627025161,18.24027443869975,20.578209115456517,19.940367252687516,17.421521558229642,23.762614370778362
2024-05-31 00:00:00+00:00,24.9310312553,24.9598421542,24.51327322,24.7677694943,2512889,,,23.85206844499871,22.621343780245375,21.16373149629726,18.252510055584665,20.59707434861098,19.957954343079063,17.431612846025693,23.777209228388024
2024-06-03 00:00:00+00:00,24.8542021913,24.9982566862,24.6620334951,24.9118239893,1712081,,,23.868707065121324,22.63342920892595,21.176534845222072,18.26086699325031,20.609942969066715,19.96995451064461,17.438506683620506,23.789027072391868
2024-06-04 00:00:00+00:00,24.7869767603,24.8638058243,24.6045077334,24.6621295314,1631148,,,23.882678136658356,22.64437495137437,21.188364356879987,18.268704848800393,20.62188178326878,19.981130702891583,17.444986160492462,23.79688028796645
2024-06-05 00:00:00+00:00,24.7965803933,24.9022203563,24.4912809004,24.8349949253,1254260,,,23.89286279012343,22.65262895601935,21.197352311667036,18.27469868856372,20.63096727415162,19.989650097654128,17.449945907877904,23.802576813665354
2024-06-06 00:00:00+00:00,24.8445985583,24.9886530532,24.6708688374,24.8349949253,2035490,,,23.910882780414667,22.666553921046937,21.21227117518594,18.28455958011007,20.646000904162868,20.003714903718237,17.458096062005126,23.816043624544495
2024-06-07 00:00:00+00:00,24.8253912923,24.9646439707,24.6285168159,24.6717331644,1434845,,,23.922796918723748,22.67613577017298,21.222632131061985,18.29146267217216,20.65646214172601,20.01352216368357,17.463808243608778,23.82454310257251
2024-06-10 00:00:00+00:00,25.1999329791,25.2287438781,24.7389585954,24.7389585954,1549948,,,23.938854061047625,22.687592401310273,21.234532509741356,18.29918830429323,20.66838004157371,20.024620855743606,17.470178185627304,23.839768879842012
2024-06-11 00:00:00+00:00,24.7485622284,25.0846893832,24.6813367974,25.0174639522,1837464,,,23.9537133550814,22.69979682962176,21.247746821883947,18.308029880152663,20.681728489853533,20.037148689413815,17.477499615132302,23.85073147884446
2024-06-12 00:00:00+00:00,24.7773731273,25.2287438781,24.7005440634,25.1038966492,1736452,,,23.96829575563911,22.711545236115295,21.260367035584434,18.316445161991457,20.694457922209146,20.049085121941367,17.484465265052638,23.86241694359638
2024-06-13 00:00:00+00:00,24.1819478816,24.7581658613,24.1147224507,24.7197513294,1802771,,,23.974317834339363,22.720577964443663,21.271410334529076,18.32443060886944,20.70587379805907,20.06001667471668,17.491147362962764,23.86087650852417
2024-06-14 00:00:00+00:00,24.1051188177,24.1819478816,23.7497843969,23.9706679557,1504848,,,23.97480928067245,22.726489237574782,21.27955950254765,18.330705858014817,20.71446679354733,20.06838110776584,17.49643984318844,23.992598427498685
2024-06-17 00:00:00+00:00,24.4796605045,24.494065954,24.0282897537,24.1147224507,1296060,,,23.978769616278516,22.73280021895095,21.28736101021506,18.33640477876469,20.722550351886408,20.07614204948517,17.50121586696039,24.021211114642192
2024-06-18 00:00:00+00:00,24.5372823025,24.7677694943,24.4316423395,24.4796605045,1744266,,,23.987544376409243,22.742502978632277,21.298636675091938,18.34436992585098,20.734106411666648,20.087140606855876,17.507863018394936,24.056963823102393
2024-06-20 00:00:00+00:00,24.7197513294,24.9214276223,24.5372823025,24.5372823025,1839231,,,23.99875900196376,22.75343572167065,21.310972854850895,18.352944596573444,20.7466806801572,20.09905822154692,17.515004241129656,24.087145495889366
2024-06-21 00:00:00+00:00,24.6717331644,24.8638058243,24.6141113664,24.7101476964,2412835,,,24.012777252767446,22.767527704460065,21.326977180928452,18.36414168536114,20.7630173575982,20.11456780122776,17.524338761243857,24.11094776731661
2024-06-24 00:00:00+00:00,25.1423111811,25.2671584101,24.7581658613,24.7869767603,2777910,,,24.035715274056773,22.786284781450764,21.34704382159772,18.377670270356848,20.783260230535674,20.13360269146568,17.53556134788021,24.155387076418968
2024-06-25 00:00:00+00:00,25.430420171,25.5648710329,25.1423111811,25.1423111811,2172924,,,24.058433898597496,22.802803704448536,21.363945634884768,18.388724961870942,20.800150132312034,20.14936148359307,17.544692956318872,24.198580869359503
2024-06-26 00:00:00+00:00,24.8638058243,25.2095366121,24.6669313479,25.1038966492,1723736,,,24.06975137307716,22.813416759309234,21.375709362376693,18.39688696513193,20.812106585846795,20.160688039430887,17.551491998112823,24.209919404871822
2024-06-27 00:00:00+00:00,25.449627437,25.45923107,24.7869767603,24.8734094573,2831988,,,24.09448818588735,22.833233347966953,21.396593004606228,18.410905655950753,20.833114001753284,20.18041969661652,17.56311730997717,24.244093545545567
2024-06-28 00:00:00+00:00,25.5648710329,25.7089255279,25.449627437,25.449627437,1966319,,,24.11604151273505,22.84874020658463,21.412243620098312,18.421092490219138,20.8487095602113,20.194952660436325,17.571527973563747,24.276915592547237
2024-07-01 00:00:00+00:00,25.2575547771,25.8241691238,25.1471129976,25.6513037299,1078364,,,24.126291028899658,22.85666030561122,21.420439009524983,18.426538367329158,20.856922099164482,20.202646355459237,17.576038170655796,24.290350638626666
2024-07-02 00:00:00+00:00,25.382402006,25.526456501,25.0750857502,25.2863656761,1614755,,,24.140381470127043,22.868052477871487,21.43239840178414,18.43458209448201,20.86894499013807,20.213944681421534,17.58271182002821,24.30704684916343
2024-07-03 00:00:00+00:00,25.7665473258,25.9009981878,25.516852868,25.526456501,978079,,,24.151578638137373,22.87601612388327,21.44034727847113,18.439727471886442,20.87684672872303,20.221297624631966,17.586957108673968,24.322918651330973
2024-07-05 00:00:00+00:00,25.5840782989,25.9538181692,25.5840782989,25.8817909218,1562557,,,24.168911122322278,22.888554904271857,21.452924035873593,18.447909139547498,20.889363267431378,20.232959686406165,17.593712801057134,24.34635456539483
2024-07-08 00:00:00+00:00,25.9202054538,26.0066381507,25.6801146289,25.6801146289,1740496,,,24.189749840369196,22.903185002313055,21.46737501061834,18.457203313855253,20.903694253043003,20.24627343717184,17.601374258667136,24.37485796993291
2024-07-09 00:00:00+00:00,25.8721872888,26.1891071776,25.8577818393,25.8913945548,1574639,,,24.209308531141957,22.91675774151147,21.48067476436138,18.465709532550033,20.916858892121912,20.258486275046717,17.60838049114402,24.401304033591295
2024-07-10 00:00:00+00:00,26.0930708477,26.1602962786,25.9394127197,25.9682236187,1677570,,,24.230732911998903,22.931514009212293,21.495043794545428,18.47486050209267,20.931060779189952,20.271647077435144,17.61591308936009,24.429876963016408
2024-07-11 00:00:00+00:00,26.1122781137,26.366774388,26.1026744807,26.1891071776,1599909,,,24.25212198497238,22.94603593321078,21.509050411961475,18.48371606629992,20.94487264207782,20.284422833670604,17.623194536089592,24.45829408431461
2024-07-12 00:00:00+00:00,26.0642599487,26.4195943695,26.0546563157,26.1410890126,2048101,,,24.278633901944833,22.964356736640834,21.526804620571184,18.495001656515935,20.96240002022128,20.30065764219842,17.632482119408042,24.96899097637865
2024-07-15 00:00:00+00:00,26.0066381507,26.1853617607,25.8145654908,26.0546563157,1873153,,,24.300047558047215,22.980017642940833,21.54231017108971,18.505056799059144,20.977786425152335,20.31498210306368,17.640782871347504,24.973352993788815
2024-07-16 00:00:00+00:00,25.6897182619,26.0257493804,25.6417000969,26.0162417837,2061667,,,24.320089341228698,22.99584772502853,21.558430149635694,18.515774153793394,20.99388813230219,20.33006827037335,17.649663967058185,24.96920960387056
2024-07-17 00:00:00+00:00,25.411212905,25.5552673999,25.3103747586,25.488041969,1719011,,,24.33238594480442,23.00722473908145,21.570640587316714,18.52424471504952,21.006228714843747,20.34175751902283,17.6567271077134,24.951136125858312
2024-07-18 00:00:00+00:00,25.1038966492,25.6272946474,24.9262294388,25.45923107,2080865,,,24.34416675535799,23.01969117120914,21.58453239406294,18.534164654190633,21.020381714460246,20.35526403340404,17.665033119431314,24.927627034299025
2024-07-19 00:00:00+00:00,24.9214276223,25.0990948327,24.8061840263,24.9982566862,1609789,,,24.350251008066387,23.028037309829674,21.59439369926048,18.541501679546236,21.03054783781896,20.36506972299314,17.671211188887206,24.904072961610844
2024-07-22 00:00:00+00:00,25.1903293461,25.2249024249,24.8542021913,24.9598421542,1469865,,,24.35705749057141,23.036177615435683,21.60374208469236,18.54834042788644,21.04013285759742,20.374274044466596,17.676957409141245,24.893062837625685
2024-07-23 00:00:00+00:00,25.1038966492,25.1759238966,24.9694457872,25.0846893832,1397567,,,24.36335568114669,23.04383299168579,21.612567343661006,18.554822896724612,21.049189474824896,20.382980007411636,17.682407794107686,24.884732133863903
2024-07-24 00:00:00+00:00,24.6525258984,25.0798875667,24.6189131829,25.0078603192,1133869,,,24.366293926573164,23.049096519462136,21.619079906794234,18.559832086131326,21.055964503567104,20.389571377355754,17.686645285098628,24.871695980815524
